DOI,Título,Autores,Año,Citas,Revista
10.1016/j.patter.2022.100655,Early prediction and longitudinal modeling of preeclampsia from multiomics,Ivana Marić and Kévin Contrepois and Mira N. Moufarrej and Ina A. Stelzer and Dorien Feyaerts and Xiaoyuan Han and Andy Tang and Natalie Stanley and Ronald J. Wong and Gavin M. Traber and Mathew Ellenberger and Alan L. Chang and Ramin Fallahzadeh and Huda Nassar and Martin Becker and Maria Xenochristou and Camilo Espinosa and Davide De Francesco and Mohammad S. Ghaemi and Elizabeth K. Costello and Anthony Culos and Xuefeng B. Ling and Karl G. Sylvester and Gary L. Darmstadt and Virginia D. Winn and Gary M. Shaw and David A. Relman and Stephen R. Quake and Martin S. Angst and Michael P. Snyder and David K. Stevenson and Brice Gaudilliere and Nima Aghaeepour,2022,2,Patterns
10.1016/j.patter.2023.100703,SenseFi: A library and benchmark on deep-learning-empowered WiFi human sensing,Jianfei Yang and Xinyan Chen and Han Zou and Chris Xiaoxuan Lu and Dazhuo Wang and Sumei Sun and Lihua Xie,2023,0,Patterns
10.1016/j.patter.2020.100074,Machine-Learning Approaches in COVID-19 Survival Analysis and Discharge-Time Likelihood Prediction Using Clinical Data,Mohammadreza Nemati and Jamal Ansary and Nazafarin Nemati,2020,66,Patterns
10.1016/j.patter.2020.100081,Spectral Jaccard Similarity: A New Approach to Estimating Pairwise Sequence Alignments,Tavor Z. Baharav and Govinda M. Kamath and David N. Tse and Ilan Shomorony,2020,4,Patterns
10.1016/j.patter.2022.100506,"Patient and public involvement to build trust in artificial intelligence: A framework, tools, and case studies",Soumya Banerjee and Phil Alsop and Linda Jones and Rudolf N. Cardinal,2022,3,Patterns
10.1016/j.patter.2021.100383,Labels in a haystack: Approaches beyond supervised learning in biomedical applications,Artur Yakimovich and Anaël Beaugnon and Yi Huang and Elif Ozkirimli,2021,3,Patterns
10.1016/j.patter.2022.100610,Multivariate landscapes constructed by Bayesian estimation over five hundred microbial electrochemical time profiles,Waheed Miran and Wenyuan Huang and Xizi Long and Gaku Imamura and Akihiro Okamoto,2022,1,Patterns
10.1016/j.patter.2022.100639,Predictive coding is a consequence of energy efficiency in recurrent neural networks,Abdullahi Ali and Nasir Ahmad and Elgar de Groot and Marcel Antonius Johannes van Gerven and Tim Christian Kietzmann,2022,2,Patterns
10.1016/j.patter.2023.100690,Staying the course,Andrew L. Hufton,2023,0,Patterns
10.1016/j.patter.2022.100468,BlockNet: Beyond reliable spatial Digital Twins to Parallel Metaverse,Zhihan Lv and Liang Qiao and Yuxi Li and Yong Yuan and Fei-Yue Wang,2022,15,Patterns
10.1016/j.patter.2022.100533,Toward an idiomatic framework for cognitive robotics,Malte Rørmose Damgaard and Rasmus Pedersen and Thomas Bak,2022,2,Patterns
10.1016/j.patter.2022.100489,An artificial intelligence life cycle: From conception to production,Daswin De Silva and Damminda Alahakoon,2022,3,Patterns
10.1016/j.patter.2022.100567,Designing optimal convolutional neural network architecture using differential evolution algorithm,Arjun Ghosh and Nanda Dulal Jana and Saurav Mallik and Zhongming Zhao,2022,2,Patterns
10.1016/j.patter.2022.100511,AI-enabled image fraud in scientific publications,Jinjin Gu and Xinlei Wang and Chenang Li and Junhua Zhao and Weijin Fu and Gaoqi Liang and Jing Qiu,2022,4,Patterns
10.1016/j.patter.2021.100359,Digital twins of the natural environment,Gordon S. Blair,2021,8,Patterns
10.1016/j.patter.2022.100606,"Linking scientific instruments and computation: Patterns, technologies, and experiences",Rafael Vescovi and Ryan Chard and Nickolaus D. Saint and Ben Blaiszik and Jim Pruyne and Tekin Bicer and Alex Lavens and Zhengchun Liu and Michael E. Papka and Suresh Narayanan and Nicholas Schwarz and Kyle Chard and Ian T. Foster,2022,2,Patterns
10.1016/j.patter.2020.100038,A Review of Super-Resolution Single-Molecule Localization Microscopy Cluster Analysis and Quantification Methods,Ismail M. Khater and Ivan Robert Nabi and Ghassan Hamarneh,2020,115,Patterns
10.1016/j.patter.2020.100006,Intelligent Electromagnetic Sensing with Learnable Data Acquisition and Processing,Hao-Yang Li and Han-Ting Zhao and Meng-Lin Wei and Heng-Xin Ruan and Ya Shuang and Tie Jun Cui and Philipp del Hougne and Lianlin Li,2020,51,Patterns
10.1016/j.patter.2022.100462,The role of the African value of Ubuntu in global AI inclusion discourse: A normative ethics perspective,Arthur Gwagwa and Emre Kazim and Airlie Hilliard,2022,4,Patterns
10.1016/j.patter.2020.100102,"High Tech, High Risk: Tech Ethics Lessons for the COVID-19 Pandemic Response",Emanuel Moss and Jacob Metcalf,2020,11,Patterns
10.1016/j.patter.2022.100496,Systematic indication extension for drugs using patient stratification insights generated by combinatorial analytics,Sayoni Das and Krystyna Taylor and Simon Beaulah and Steve Gardner,2022,2,Patterns
10.1016/j.patter.2021.100272,Welcome to the revolution: COVID-19 and the democratization of spatial-temporal data,Tom Koch,2021,4,Patterns
10.1016/j.patter.2021.100351,Knowledge transfer to enhance the performance of deep learning models for automated classification of B cell neoplasms,Nanditha Mallesh and Max Zhao and Lisa Meintker and Alexander Höllein and Franz Elsner and Hannes Lüling and Torsten Haferlach and Wolfgang Kern and Jörg Westermann and Peter Brossart and Stefan W. Krause and Peter M. Krawitz,2021,5,Patterns
10.1016/j.patter.2021.100366,Differential privacy for public health data: An innovative tool to optimize information sharing while protecting data confidentiality,Amalie Dyda and Michael Purcell and Stephanie Curtis and Emma Field and Priyanka Pillai and Kieran Ricardo and Haotian Weng and Jessica C. Moore and Michael Hewett and Graham Williams and Colleen L. Lau,2021,3,Patterns
10.1016/j.patter.2020.100141,Principles of Effective Data Visualization,Stephen R. Midway,2020,16,Patterns
10.1016/j.patter.2022.100492,Looking back on forward-looking COVID models,Paul Chong and Byung-Jun Yoon and Debbie Lai and Michael Carlson and Jarone Lee and Shuhan He,2022,0,Patterns
10.1016/j.patter.2021.100286,A machine learning framework to optimize optic nerve electrical stimulation for vision restoration,Simone Romeni and Davide Zoccolan and Silvestro Micera,2021,3,Patterns
10.1016/j.patter.2021.100261,NeuriTES. Monitoring neurite changes through transfer entropy and semantic segmentation in bright-field time-lapse microscopy,Arianna Mencattini and Alida Spalloni and Paola Casti and Maria Colomba Comes and Davide Di Giuseppe and Gianni Antonelli and Michele D'Orazio and Joanna Filippi and Francesca Corsi and Hervé Isambert and Corrado Di Natale and Patrizia Longone and Eugenio Martinelli,2021,2,Patterns
10.1016/j.patter.2021.100321,A graph-traversal approach to identify influential nodes in a network,Yan Liu and Xiaoqi Wei and Wenfang Chen and Lianyu Hu and Zengyou He,2021,2,Patterns
10.1016/j.patter.2020.100011,Rejewski &amp; Enigma,David Inman,2020,0,Patterns
10.1016/j.patter.2022.100442,"Gender bias, social bias, and representation in Bollywood and Hollywood",Kunal Khadilkar and Ashiqur R. KhudaBukhsh and Tom M. Mitchell,2022,1,Patterns
10.1016/j.patter.2022.100574,Data science through the lens of systems immunology,David R. Glass and Meelad Amouzgar,2022,0,Patterns
10.1016/j.patter.2020.100171,To Boldly Go Where No Data Stream Has Gone Before,Ezzy Pearson,2020,0,Patterns
10.1016/j.patter.2020.100146,"Preview of: A Primer on Motion Capture with Deep Learning: Principles, Pitfalls, and Perspectives",Sarah Callaghan,2020,0,Patterns
10.1016/j.patter.2020.100149,Facets of AGI: Where Science Meets Spirituality,Gauthier Vernier and Hugo Caselles-Dupré and Pierre Fautrel,2020,0,Patterns
10.1016/j.patter.2022.100523,Mistic: An open-source multiplexed image t-SNE viewer,Sandhya Prabhakaran and Chandler Gatenbee and Mark Robertson-Tessi and Jeffrey West and Amer A. Beg and Jhanelle Gray and Scott Antonia and Robert A. Gatenby and Alexander R.A. Anderson,2022,2,Patterns
10.1016/j.patter.2020.100145,A Machine Learning-Aided Global Diagnostic and Comparative Tool to Assess Effect of Quarantine Control in COVID-19 Spread,Raj Dandekar and Chris Rackauckas and George Barbastathis,2020,20,Patterns
10.1016/j.patter.2021.100301,The impact of public acceptance on cost efficiency and environmental sustainability in decentralized energy systems,Jann M. Weinand and Russell McKenna and Max Kleinebrahm and Fabian Scheller and Wolf Fichtner,2021,11,Patterns
10.1016/j.patter.2022.100435,Inferring global-scale temporal latent topics from news reports to predict public health interventions for COVID-19,Zhi Wen and Guido Powell and Imane Chafi and David L. Buckeridge and Yue Li,2022,1,Patterns
10.1016/j.patter.2021.100332,Inferring gene regulatory networks from single-cell RNA-seq temporal snapshot data requires higher-order moments,N. Alexia Raharinirina and Felix Peppert and Max von Kleist and Christof Schütte and Vikram Sunkara,2021,1,Patterns
10.1016/j.patter.2021.100208,Rethinking data and metadata in the age of machine intelligence,Martin-Immanuel Bittner,2021,1,Patterns
10.1016/j.patter.2020.100094,Operational Readiness of Data: The Next Challenge for Data Professionals?,Kheeran Dharmawardena,2020,0,Patterns
10.1016/j.patter.2021.100287,Special collections for hot topics in data science: Call for proposals,Tessa Darbyshire and Sahar Farajnia,2021,0,Patterns
10.1016/j.patter.2020.100017,Physiology as a Lingua Franca for Clinical Machine Learning,Gopal P. Sarma and Erik Reinertsen and Aaron Aguirre and Chris Anderson and Puneet Batra and Seung-Hoan Choi and Paolo Di Achille and Nathaniel Diamant and Patrick Ellinor and Connor Emdin and Akl C. Fahed and Samuel Friedman and Lia Harrington and Jennifer E. Ho and Amit V. Khera and Shaan Khurshid and Marcus Klarqvist and Steve Lubitz and Anthony Philippakis and James Pirruccello and Christopher Reeder and Collin Stultz and Brandon Westover,2020,7,Patterns
10.1016/j.patter.2020.100189,"Data, Inspiration, and the New Year",Sarah Callaghan,2021,0,Patterns
10.1016/j.patter.2021.100324,Progress toward a comprehensive teaching approach to the FAIR data principles,Hugh Shanahan and Nancy Hoebelheinrich and Angus Whyte,2021,0,Patterns
10.1016/j.patter.2021.100409,"Gender bias, social bias, and representation in Bollywood and Hollywood",Kunal Khadilkar and Ashiqur R. KhudaBukhsh and Tom M. Mitchell,2022,0,Patterns
10.1016/j.patter.2022.100614,Potential carbon emissions reduction from fleet schedule reconfiguration of China’s and India’s external routes,Qiang Cui and Yi-lin Lei and Ye Li,2022,0,Patterns
10.1016/j.patter.2020.100147,The Pandemic Lens: Focusing across Time Scales for Local-Global Sustainability,Paul Arthur Berkman,2020,3,Patterns
10.1016/j.patter.2021.100306,Lag time between state-level policy interventions and change points in COVID-19 outcomes in the United States,Tanujit Dey and Jaechoul Lee and Sounak Chakraborty and Jay Chandra and Anushka Bhaskar and Kenneth Zhang and Anchal Bhaskar and Francesca Dominici,2021,5,Patterns
10.1016/j.patter.2021.100365,Revealing drivers and risks for power grid frequency stability with explainable AI,Johannes Kruse and Benjamin Schäfer and Dirk Witthaut,2021,14,Patterns
10.1016/j.patter.2020.100101,"Viral Science: Masks, Speed Bumps, and Guard Rails",Ganesh Mani and Tom Hope,2020,1,Patterns
10.1016/j.patter.2020.100032,Data Science Degree Apprentice,Evie Brown,2020,0,Patterns
10.1016/j.patter.2021.100327,"Afro Algorithms: Imagining new possibilities for race, technology, and the future through animated storytelling",Anatola Araba Pabst,2021,2,Patterns
10.1016/j.patter.2021.100205,Algorithmic injustice: a relational ethics approach,Abeba Birhane,2021,80,Patterns
10.1016/j.patter.2021.100225,Machine learning discovery of high-temperature polymers,Lei Tao and Guang Chen and Ying Li,2021,26,Patterns
10.1016/j.patter.2020.100140,Prediction of Compound Bioactivities Using Heat-Diffusion Equation,Tadashi Hidaka and Keiko Imamura and Takeshi Hioki and Terufumi Takagi and Yoshikazu Giga and Mi-Ho Giga and Yoshiteru Nishimura and Yoshinobu Kawahara and Satoru Hayashi and Takeshi Niki and Makoto Fushimi and Haruhisa Inoue,2020,3,Patterns
10.1016/j.patter.2022.100571,Where are all the guns? Modeling firearm ownership in the United States,Jonas Wahl,2022,0,Patterns
10.1016/j.patter.2022.100563,A supervised take on dimensionality reduction via hybrid subset selection,Javad Rahimikollu and Jishnu Das,2022,0,Patterns
10.1016/j.patter.2022.100485,A fine-grained network for human identification using panoramic dental images,Hu Chen and Che Sun and Peixi Liao and Yancun Lai and Fei Fan and Yi Lin and Zhenhua Deng and Yi Zhang,2022,0,Patterns
10.1016/j.patter.2021.100331,Fair enough: A sideways look,Jeremy G. Frey,2021,0,Patterns
10.1016/j.patter.2021.100429,A journey toward artificial intelligence-assisted automated sleep scoring,Rui B. Chang,2022,1,Patterns
10.1016/j.patter.2022.100469,Digital twins and the ethics of health decision-making concerning children,Matthias Braun and Jenny Krutzinna,2022,0,Patterns
10.1016/j.patter.2022.100446,AI for science and global citizens,Austin Clyde,2022,2,Patterns
10.1016/j.patter.2021.100391,Data-driven artificial and spiking neural networks for inverse kinematics in neurorobotics,Alex Volinski and Yuval Zaidel and Albert Shalumov and Travis DeWolf and Lazar Supic and Elishai Ezra Tsur,2022,5,Patterns
10.1016/j.patter.2021.100423,A guide to backward paper writing for the data sciences,Jon Zelner and Kelly Broen and Ella August,2022,2,Patterns
10.1016/j.patter.2020.100053,Harvesting Patterns from Textual Web Sources with Tolerance Rough Sets,Hoora Rezaei Moghaddam and Sheela Ramanna,2020,3,Patterns
10.1016/j.patter.2023.100693,SynapseCLR: Uncovering features of synapses in primary visual cortex through contrastive representation learning,Alyssa Wilson and Mehrtash Babadi,2023,0,Patterns
10.1016/j.patter.2022.100612,Don’t lose samples to estimation,Ioannis Tsamardinos,2022,0,Patterns
10.1016/j.patter.2021.100206,Barely sufficient practices in scientific computing,Graham Lee and Sebastian Bacon and Ian Bush and Laura Fortunato and David Gavaghan and Thibault Lestang and Caroline Morton and Martin Robinson and Philippe Rocca-Serra and Susanna-Assunta Sansone and Helena Webb,2021,5,Patterns
10.1016/j.patter.2021.100323,"Ready, Steady, Go AI: A practical tutorial on fundamentals of artificial intelligence and its applications in phenomics image analysis",Farid Nakhle and Antoine L. Harfouche,2021,4,Patterns
10.1016/j.patter.2021.100346,Accessing scientific data through knowledge graphs with Ontop,Diego Calvanese and Davide Lanti and Tarcisio Mendes De Farias and Alessandro Mosca and Guohui Xiao,2021,3,Patterns
10.1016/j.patter.2020.100037,Validating and Verifying AI Systems,David J. Hand and Shakeel Khan,2020,7,Patterns
10.1016/j.patter.2021.100246,Quantum processor-inspired machine learning in the biomedical sciences,Richard Y. Li and Sharvari Gujja and Sweta R. Bajaj and Omar E. Gamel and Nicholas Cilfone and Jeffrey R. Gulcher and Daniel A. Lidar and Thomas W. Chittenden,2021,11,Patterns
10.1016/j.patter.2022.100484,Applications of knowledge graphs for food science and industry,Weiqing Min and Chunlin Liu and Leyi Xu and Shuqiang Jiang,2022,3,Patterns
10.1016/j.patter.2020.100021,Artificial Stupidity: Data We Need to Make Machines Our Equals,Michaël Trazzi and Roman V. Yampolskiy,2020,4,Patterns
10.1016/j.patter.2021.100256,AutoStepfinder: A fast and automated step detection method for single-molecule analysis,Luuk Loeff and Jacob W.J. Kerssemakers and Chirlmin Joo and Cees Dekker,2021,15,Patterns
10.1016/j.patter.2021.100245,A community effort to identify and correct mislabeled samples in proteogenomic studies,Seungyeul Yoo and Zhiao Shi and Bo Wen and SoonJye Kho and Renke Pan and Hanying Feng and Hong Chen and Anders Carlsson and Patrik Edén and Weiping Ma and Michael Raymer and Ezekiel J. Maier and Zivana Tezak and Elaine Johanson and Denise Hinton and Henry Rodriguez and Jun Zhu and Emily Boja and Pei Wang and Bing Zhang,2021,4,Patterns
10.1016/j.patter.2022.100473,Essential Regression: A generalizable framework for inferring causal latent factors from multi-omic datasets,Xin Bing and Tyler Lovelace and Florentina Bunea and Marten Wegkamp and Sudhir Pai Kasturi and Harinder Singh and Panayiotis V. Benos and Jishnu Das,2022,4,Patterns
10.1016/j.patter.2020.100024,A Searchable Database of Crystallization Cocktails in the PDB: Analyzing the Chemical Condition Space,Miranda L. Lynch and Max F. Dudek and Sarah E.J. Bowman,2020,7,Patterns
10.1016/j.patter.2021.100285,Predicting material microstructure evolution via data-driven machine learning,Elizabeth J. Kautz,2021,5,Patterns
10.1016/j.patter.2020.100022,COVID-19 Is a Data Science Issue,Sarah Callaghan,2020,28,Patterns
10.1016/j.patter.2020.100109,Artificial Intelligence Meets Citizen Science to Supercharge Ecological Monitoring,Eva C. McClure and Michael Sievers and Christopher J. Brown and Christina A. Buelow and Ellen M. Ditria and Matthew A. Hayes and Ryan M. Pearson and Vivitskaia J.D. Tulloch and Richard K.F. Unsworth and Rod M. Connolly,2020,16,Patterns
10.1016/j.patter.2020.100143,Using Variational Multi-view Learning for Classification of Grocery Items,Marcus Klasson and Cheng Zhang and Hedvig Kjellström,2020,3,Patterns
10.1016/j.patter.2020.100106,Detecting Asymmetric Patterns and Localizing Cancers on Mammograms,Yuanfang Guan and Xueqing Wang and Hongyang Li and Zhenning Zhang and Xianghao Chen and Omer Siddiqui and Sara Nehring and Xiuzhen Huang,2020,7,Patterns
10.1016/j.patter.2021.100396,Machine learning and network medicine approaches for drug repositioning for COVID-19,Suzana de Siqueira Santos and Mateo Torres and Diego Galeano and María del Mar Sánchez and Luca Cernuzzi and Alberto Paccanaro,2022,11,Patterns
10.1016/j.patter.2022.100651,Self-supervised graph representation learning integrates multiple molecular networks and decodes gene-disease relationships,Yi Wang and Zijun Sun and Qiushun He and Jiwei Li and Ming Ni and Meng Yang,2023,0,Patterns
10.1016/j.patter.2021.100372,New interpretable machine-learning method for single-cell data reveals correlates of clinical response to cancer immunotherapy,Evan Greene and Greg Finak and Leonard A. D'Amico and Nina Bhardwaj and Candice D. Church and Chihiro Morishima and Nirasha Ramchurren and Janis M. Taube and Paul T. Nghiem and Martin A. Cheever and Steven P. Fling and Raphael Gottardo,2021,12,Patterns
10.1016/j.patter.2021.100390,Exploring complex and heterogeneous correlations on hypergraph for the prediction of drug-target interactions,Ding Ruan and Shuyi Ji and Chenggang Yan and Junjie Zhu and Xibin Zhao and Yuedong Yang and Yue Gao and Changqing Zou and Qionghai Dai,2021,2,Patterns
10.1016/j.patter.2023.100706,AI-generated research paper fabrication and plagiarism in the scientific community,Faisal R. Elali and Leena N. Rachid,2023,0,Patterns
10.1016/j.patter.2023.100695,Challenging deep learning models with image distortion based on the abutting grating illusion,Jinyu Fan and Yi Zeng,2023,0,Patterns
10.1016/j.patter.2023.100694,"Is using ChatGPT cheating, plagiarism, both, neither, or forward thinking?",Brent A. Anders,2023,0,Patterns
10.1016/j.patter.2023.100692,Unsupervised cross-domain translation via deep learning and adversarial attention neural networks and application to music-inspired protein designs,Markus J. Buehler,2023,1,Patterns
10.1016/j.patter.2021.100367,TDAExplore: Quantitative analysis of fluorescence microscopy images through topology-based machine learning,Parker Edwards and Kristen Skruber and Nikola Milićević and James B. Heidings and Tracy-Ann Read and Peter Bubenik and Eric A. Vitriol,2021,2,Patterns
10.1016/j.patter.2021.100291,Predicting hydrogen storage in MOFs via machine learning,Alauddin Ahmed and Donald J. Siegel,2021,22,Patterns
10.1016/j.patter.2020.100127,Msuite: A High-Performance and Versatile DNA Methylation Data-Analysis Toolkit,Kun Sun and Lishi Li and Li Ma and Yu Zhao and Lin Deng and Huating Wang and Hao Sun,2020,4,Patterns
10.1016/j.patter.2021.100325,Integrative resource for network-based investigation of COVID-19 combinatorial drug repositioning and mechanism of action,A.K.M. Azad and Shadma Fatima and Alexander Capraro and Shafagh A. Waters and Fatemeh Vafaee,2021,2,Patterns
10.1016/j.patter.2021.100373,Research data infrastructure for high-throughput experimental materials science,Kevin R. Talley and Robert White and Nick Wunder and Matthew Eash and Marcus Schwarting and Dave Evenson and John D. Perkins and William Tumas and Kristin Munch and Caleb Phillips and Andriy Zakutayev,2021,10,Patterns
10.1016/j.patter.2022.100555,A scale-dependent measure of system dimensionality,Stefano Recanatesi and Serena Bradde and Vijay Balasubramanian and Nicholas A. Steinmetz and Eric Shea-Brown,2022,1,Patterns
10.1016/j.patter.2020.100084,Infinitely Variable Tiling Patterns: From Truchet to Sol LeWitt Revisited,Robert J. Krawczyk,2020,0,Patterns
10.1016/j.patter.2021.100288,Generating hard-to-obtain information from easy-to-obtain information: Applications in drug discovery and clinical inference,Matthew Amodio and Dennis Shung and Daniel B. Burkhardt and Patrick Wong and Michael Simonov and Yu Yamamoto and David van Dijk and Francis Perry Wilson and Akiko Iwasaki and Smita Krishnaswamy,2021,1,Patterns
10.1016/j.patter.2021.100266,"Data visualization for Industry 4.0: A stepping-stone toward a digital future, bridging the gap between academia and industry",Louis Allen and Jack Atkinson and Dinusha Jayasundara and Joan Cordiner and Peyman Z. Moghadam,2021,3,Patterns
10.1016/j.patter.2022.100495,Meteorological data rescue: Citizen science lessons learned from Southern Weather Discovery,Andrew M. Lorrey and Petra R. Pearce and Rob Allan and Clive Wilkinson and John-Mark Woolley and Emily Judd and Stuart Mackay and Sudhir Rawhat and Laura Slivinski and Sally Wilkinson and Ed Hawkins and Patrick Quesnel and Gilbert P. Compo,2022,0,Patterns
10.1016/j.patter.2022.100494,Multi-input convolutional network for ultrafast simulation of field evolvement,Zhuo Wang and Wenhua Yang and Linyan Xiang and Xiao Wang and Yingjie Zhao and Yaohong Xiao and Pengwei Liu and Yucheng Liu and Mihaela Banu and Oleg Zikanov and Lei Chen,2022,1,Patterns
10.1016/j.patter.2021.100426,More than just sound: Harnessing metadata to improve neural network classifiers for medical auscultation,Christian Matek,2022,0,Patterns
10.1016/j.patter.2021.100304,Advancing sensory neuroprosthetics using artificial brain networks,David Haslacher and Khaled Nasr and Surjo R. Soekadar,2021,0,Patterns
10.1016/j.patter.2020.100020,The First Piece of the Pattern,Sarah Callaghan and Tessa Darbyshire,2020,0,Patterns
10.1016/j.patter.2021.100254,A visual probability analysis tool for board game designers,Geoff Engelstein,2021,0,Patterns
10.1016/j.patter.2021.100398,The impact universe—a framework for prioritizing the public interest in the Internet of Things,Francine Berman and Emilia Cabrera and Ali Jebari and Wassim Marrakchi,2022,0,Patterns
10.1016/j.patter.2022.100522,Backpropagation with biologically plausible spatiotemporal adjustment for training deep spiking neural networks,Guobin Shen and Dongcheng Zhao and Yi Zeng,2022,1,Patterns
10.1016/j.patter.2022.100470,Artificial intelligence-assisted drug repurposing via “chemical-induced gene expression ranking”,Takaaki Masuda and Koshi Mimori,2022,0,Patterns
10.1016/j.patter.2021.100334,Digitalization in psychology: A bit of challenge and a byte of success,Thomas Ostermann and Jan Philipp Röer and Martin J. Tomasik,2021,1,Patterns
10.1016/j.patter.2022.100601,Understanding emerging patterns and dynamics through the lenses of the cyber-physical universe,Mauro Lombardi and Simone Vannuccini,2022,0,Patterns
10.1016/j.patter.2021.100305,Hydrogen storage in MOFs: Machine learning for finding a needle in a haystack,Lawson T. Glasby and Peyman Z. Moghadam,2021,0,Patterns
10.1016/j.patter.2021.100243,Self-supervised learning and prediction of microstructure evolution with convolutional recurrent neural networks,Kaiqi Yang and Yifan Cao and Youtian Zhang and Shaoxun Fan and Ming Tang and Daniel Aberg and Babak Sadigh and Fei Zhou,2021,15,Patterns
10.1016/j.patter.2021.100289,Structuring clinical text with AI: Old versus new natural language processing techniques evaluated on eight common cardiovascular diseases,Xianghao Zhan and Marie Humbert-Droz and Pritam Mukherjee and Olivier Gevaert,2021,5,Patterns
10.1016/j.patter.2022.100447,"Oner, Sung, and Lee: Researchers in digital pathology for the future of modern medicine",Mustafa Umit Oner and Wing-Kin Sung and Hwee Kuan Lee,2022,0,Patterns
10.1016/j.patter.2022.100527,Physical scientist or a data scientist? A journey between disciplines,Zhiping Xu,2022,0,Patterns
10.1016/j.patter.2021.100326,Reinforcing the role of competition platforms,Jorge Montalvo Arvizu and Lachlan R. Mason and John Moriarty,2021,0,Patterns
10.1016/j.patter.2022.100532,Statistics in everyone’s backyard: An impact study via citation network analysis,Lijia Wang and Xin Tong and Y.X. Rachel Wang,2022,0,Patterns
10.1016/j.patter.2021.100384,Discover immunotherapy biomarkers from single-cell cytometry data,Beibei Ru and Peng Jiang,2021,0,Patterns
10.1016/j.patter.2022.100490,"Data science, human intelligence, and therapeutics discovery: An interview with Sean Escola, Saul Kato, and Pavan Ramkumar",Pavan Ramkumar and Saul Kato and G. Sean Escola,2022,0,Patterns
10.1016/j.patter.2021.100394,Meta-learning for fake news detection surrounding the Syrian war: An interview with co-author Roaa Al Feel,Roaa Al Feel,2021,0,Patterns
10.1016/j.patter.2022.100632,A case study of the Ancientbiotics collaboration,Erin Connelly and Christina Lee and Jessica Furner-Pardoe and Charo I. del Genio and Freya Harrison,2022,0,Patterns
10.1016/j.patter.2020.100007,Identifying Data Sharing and Reuse with Scholix: Potentials and Limitations,Nushrat Khan and Catherine J. Pink and Mike Thelwall,2020,2,Patterns
10.1016/j.patter.2020.100001,How to Tell When a Digital Technology Is Not Ready for You,Jon Crowcroft,2020,1,Patterns
10.1016/j.patter.2022.100547,Diet during the COVID-19 pandemic: An analysis of Twitter data,Mark A. Hernandez and Shagun Modi and Kanisha Mittal and Pallavi Dwivedi and Quynh C. Nguyen and Nina L. Cesare and Elaine O. Nsoesie,2022,0,Patterns
10.1016/j.patter.2022.100562,Efficient compression of SARS-CoV-2 genome data using Nucleotide Archival Format,Kirill Kryukov and Lihua Jin and So Nakagawa,2022,0,Patterns
10.1016/j.patter.2021.100212,VERSO: A comprehensive framework for the inference of robust phylogenies and the quantification of intra-host genomic diversity of viral samples,Daniele Ramazzotti and Fabrizio Angaroni and Davide Maspero and Carlo Gambacorti-Passerini and Marco Antoniotti and Alex Graudenzi and Rocco Piazza,2021,24,Patterns
10.1016/j.patter.2020.100187,Machine learning for guiding high-temperature PEM fuel cells with greater power density,Luis A. Briceno-Mena and Gokul Venugopalan and José A. Romagnoli and Christopher G. Arges,2021,8,Patterns
10.1016/j.patter.2020.100105,The Ontologies Community of Practice: A CGIAR Initiative for Big Data in Agrifood Systems,Elizabeth Arnaud and Marie-Angélique Laporte and Soonho Kim and Céline Aubert and Sabina Leonelli and Berta Miro and Laurel Cooper and Pankaj Jaiswal and Gideon Kruseman and Rosemary Shrestha and Pier Luigi Buttigieg and Christopher J. Mungall and Julian Pietragalla and Afolabi Agbona and Jacqueline Muliro and Jeffrey Detras and Vilma Hualla and Abhishek Rathore and Roma Rani Das and Ibnou Dieng and Guillaume Bauchet and Naama Menda and Cyril Pommier and Felix Shaw and David Lyon and Leroy Mwanzia and Henry Juarez and Enrico Bonaiuti and Brian Chiputwa and Olatunbosun Obileye and Sandrine Auzoux and Esther Dzalé Yeumo and Lukas A. Mueller and Kevin Silverstein and Alexandra Lafargue and Erick Antezana and Medha Devare and Brian King,2020,35,Patterns
10.1016/j.patter.2022.100508,Reframing research impact,Amy P.K. Nelson,2022,0,Patterns
10.1016/j.patter.2021.100247,Secondary analysis of transcriptomes of SARS-CoV-2 infection models to characterize COVID-19,Sudhir Ghandikota and Mihika Sharma and Anil G. Jegga,2021,4,Patterns
10.1016/j.patter.2022.100617,An information theoretic approach for the inference of Boolean networks and functions from data: BoCSE,David Murrugarra and Alan Veliz-Cuba,2022,0,Patterns
10.1016/j.patter.2021.100369,Meta-learning for fake news detection surrounding the Syrian war,Fatima K. Abu Salem and Roaa Al Feel and Shady Elbassuoni and Hiyam Ghannam and Mohamad Jaber and May Farah,2021,3,Patterns
10.1016/j.patter.2022.100592,RATING: Medical knowledge-guided rheumatoid arthritis assessment from multimodal ultrasound images via deep learning,Zhanping Zhou and Chenyang Zhao and Hui Qiao and Ming Wang and Yuchen Guo and Qian Wang and Rui Zhang and Huaiyu Wu and Fajin Dong and Zhenhong Qi and Jianchu Li and Xinping Tian and Xiaofeng Zeng and Yuxin Jiang and Feng Xu and Qionghai Dai and Meng Yang,2022,0,Patterns
10.1016/j.patter.2022.100475,Stabilizing deep tomographic reconstruction: Part B. Convergence analysis and adversarial attacks,Weiwen Wu and Dianlin Hu and Wenxiang Cong and Hongming Shan and Shaoyu Wang and Chuang Niu and Pingkun Yan and Hengyong Yu and Varut Vardhanabhuti and Ge Wang,2022,8,Patterns
