DOI,Título,Autores,Año,Citas,Revista
10.3390/mti6080065,Cognitive Learning and Robotics: Innovative Teaching for Inclusivity,Nurziya Oralbayeva and Aida Amirova and Anna CohenMiller and Anara Sandygulova,2022,0,Multimodal Technologies and Interaction
10.3390/mti6080068,Assessing the Influence of Multimodal Feedback in Mobile-Based Musical Task Performance,Alexandre Clément and Gilberto Bernardes,2022,0,Multimodal Technologies and Interaction
10.3390/mti4030067,Aligning Realities: Correlating Content between Projected and Head Worn Displays,James Walsh and Bruce H. Thomas,2020,0,Multimodal Technologies and Interaction
10.3390/mti3010022,Cartographic Visualization for Indoor Semantic Wayfinding,Nikolaos Bakogiannis and Charalampos Gkonos and Lorenz Hurni,2019,0,Multimodal Technologies and Interaction
10.3390/mti6040026,Videogame-Based Learning: A Comparison of Direct and Indirect Effects across Outcomes,Diana R. Sanchez,2022,1,Multimodal Technologies and Interaction
10.3390/mti6030019,Videogame-Based Training: The Impact and Interaction of Videogame Characteristics on Learning Outcomes,Diana R. Sanchez,2022,1,Multimodal Technologies and Interaction
10.3390/mti6050033,"Too Low Motivation, Too High Authority? Digital Media Support for Co-Curation in Local Cultural Heritage Communities",Edith Blaschitz and Eva Mayr and Stefan Oppl,2022,1,Multimodal Technologies and Interaction
10.3390/mti3020043,Interactive Landscape Design and Flood Visualisation in Augmented Reality,Adam Tomkins and Eckart Lange,2019,10,Multimodal Technologies and Interaction
10.3390/mti6040029,A Trustworthy Robot Buddy for Primary School Children,Matthijs H. J. Smakman and Daniel F. Preciado Vanegas and Koen Smit and Sam Leewis and Youri Okkerse and Jesper Obbes and Thom Uffing and Marina Soliman and Tony van der Krogt and Lucas Tönjes,2022,2,Multimodal Technologies and Interaction
10.3390/mti3030057,Accessible Digital Musical Instruments—A Review of Musical Interfaces in Inclusive Music Practice,Emma Frid,2019,35,Multimodal Technologies and Interaction
10.3390/mti1010002,"Familiar and Strange: Gender, Sex, and Love in the Uncanny Valley",Cheyenne Laue,2017,6,Multimodal Technologies and Interaction
10.3390/mti1020007,On the Use of ROMOT—A RObotized 3D-MOvie Theatre—To Enhance Romantic Movie Scenes,Cristina Portalés and Sergio Casas and María Vidal-González and Marcos Fernández,2017,3,Multimodal Technologies and Interaction
10.3390/mti2010002,Designing for a Wearable Affective Interface for the NAO Robot: A Study of Emotion Conveyance by Touch,Robert Lowe and Rebecca Andreasson and Beatrice Alenljung and Anja Lund and Erik Billing,2018,15,Multimodal Technologies and Interaction
10.3390/mti4040071,Design for Sustained Wellbeing through Positive Activities—A Multi-Stage Framework,Lisa Wiese and Anna E. Pohlmeyer and Paul Hekkert,2020,1,Multimodal Technologies and Interaction
10.3390/mti2030037,What Characterizes the Polymodal Media of the Mobile Phone? The Multiple Media within the World’s Most Popular Medium,Martin Hilbert and Ashwin Aravindakshan,2018,1,Multimodal Technologies and Interaction
10.3390/mti3010016,Let’s Play a Game! Kin-LDD: A Tool for Assisting in the Diagnosis of Children with Learning Difficulties,Eleni Chatzidaki and Michalis Xenos and Charikleia Machaira,2019,0,Multimodal Technologies and Interaction
10.3390/mti2020020,A Novel Immersive VR Game Model for Recontextualization in Virtual Environments: The μVRModel,Bruno Fanini and Alfonsina Pagano and Daniele Ferdani,2018,13,Multimodal Technologies and Interaction
10.3390/mti4010001,Real-World and Virtual-World Practices for Virtual Reality Games: Effects on Spatial Perception and Game Performance,Jeffrey C. F. Ho,2020,6,Multimodal Technologies and Interaction
10.3390/mti2030059,The Communicative Effectiveness of Education Videos: Towards an Empirically-Motivated Multimodal Account,John Bateman and Florian Schmidt-Borcherding,2018,11,Multimodal Technologies and Interaction
10.3390/mti4020011,Higher Education Students’ Perceived Readiness for Computer-Supported Collaborative Learning,Ghodratolah Khalifeh and Omid Noroozi and Mohammadreza Farrokhnia and Ebrahim Talaee,2020,14,Multimodal Technologies and Interaction
10.3390/mti4010003,Effect of Body Representation Level of an Avatar on Quality of AR-Based Remote Instruction,Tzu-Yang Wang and Yuji Sato and Mai Otsuki and Hideaki Kuzuoka and Yusuke Suzuki,2020,9,Multimodal Technologies and Interaction
10.3390/mti6120110,Virtual Reality in Health Science Education: Professors’ Perceptions,Álvaro Antón-Sancho and Pablo Fernández-Arias and Diego Vergara,2022,1,Multimodal Technologies and Interaction
10.3390/mti6050038,Didactic Use of Virtual Reality in Colombian Universities: Professors’ Perspective,Álvaro Antón-Sancho and Diego Vergara and Pablo Fernández-Arias and Edwan Anderson Ariza-Echeverri,2022,5,Multimodal Technologies and Interaction
10.3390/mti4030065,Exploring the Effect of Training in Visual Block Programming for Preservice Teachers,José Manuel Sáez-López and Javier del Olmo-Muñoz and José Antonio González-Calero and Ramón Cózar-Gutiérrez,2020,11,Multimodal Technologies and Interaction
10.3390/mti5120080,The Effect of Multiplayer Video Games on Incidental and Intentional L2 Vocabulary Learning: The Case of Among Us,José Ramón Calvo-Ferrer and Jose Belda-Medina,2021,7,Multimodal Technologies and Interaction
10.3390/mti5030014,Cohousing IoT: Technology Design for Life in Community,Tom Jenkins,2021,0,Multimodal Technologies and Interaction
10.3390/mti6090079,The Contribution of Design Thinking to Museum Digital Transformation in Post-Pandemic Times,Marco Mason,2022,0,Multimodal Technologies and Interaction
10.3390/mti6080064,Behaviour of True Artificial Peers,Norman Weißkirchen and Ronald Böck,2022,1,Multimodal Technologies and Interaction
10.3390/mti6100092,Are the Instructions Clear? Evaluating the Visual Characteristics of Augmented Reality Content for Remote Guidance,Bernardo Marques and Carlos Ferreira and Samuel Silva and Andreia Santos and Paulo Dias and Beatriz Sousa Santos,2022,1,Multimodal Technologies and Interaction
10.3390/mti3020036,Better Sleep Experience for the Critically Ill: A Comprehensive Strategy for Designing Hospital Soundscapes,Dilip Birdja and Elif Özcan,2019,5,Multimodal Technologies and Interaction
10.3390/mti6050032,An Enactivist Account of Mind Reading in Natural Language Understanding,Peter Wallis,2022,0,Multimodal Technologies and Interaction
10.3390/mti2020011,Multimodal Observation and Classification of People Engaged in Problem Solving: Application to Chess Players,Thomas Guntz and Raffaella Balzarini and Dominique Vaufreydaz and James Crowley,2018,3,Multimodal Technologies and Interaction
10.3390/mti3020030,Visual Analysis of a Smart City’s Energy Consumption,Juan Trelles Trabucco and Dongwoo Lee and Sybil Derrible and G. Elisabeta Marai,2019,6,Multimodal Technologies and Interaction
10.3390/mti7020011,"Association of the Big Five Personality Traits with Training Effectiveness, Sense of Presence, and Cybersickness in Virtual Reality",Sebastian Oltedal Thorp and Lars Morten Rimol and Simone Grassini,2023,0,Multimodal Technologies and Interaction
10.3390/mti5080046,Acquisition and User Behavior in Online Science Laboratories before and during the COVID-19 Pandemic,Raghu Raman and Ricardo Vinuesa and Prema Nedungadi,2021,3,Multimodal Technologies and Interaction
10.3390/mti2040075,A Survey to Understand Emotional Situations on the Road and What They Mean for Affective Automotive UIs,Michael Braun and Bastian Pfleging and Florian Alt,2018,9,Multimodal Technologies and Interaction
10.3390/mti5100057,Fostering Emotion Recognition in Children with Autism Spectrum Disorder,Vinícius Silva and Filomena Soares and João Sena Esteves and Cristina P. Santos and Ana Paula Pereira,2021,4,Multimodal Technologies and Interaction
10.3390/mti2030051,Animals Make Music: A Look at Non-Human Musical Expression,Reinhard Gupfinger and Martin Kaltenbrunner,2018,5,Multimodal Technologies and Interaction
10.3390/mti6100095,Invisible but Understandable: In Search of the Sweet Spot between Technology Invisibility and Transparency in Smart Spaces and Beyond,Sarah Diefenbach and Lara Christoforakos and Daniel Ullrich and Andreas Butz,2022,0,Multimodal Technologies and Interaction
10.3390/mti6110098,Effect of Arm Pivot Joints on Stiffness Discrimination in Haptic Environments,Khandaker Nusaiba Hafiz and Ernur Karadoğan,2022,0,Multimodal Technologies and Interaction
10.3390/mti1020006,On a First Evaluation of ROMOT—A RObotic 3D MOvie Theatre—For Driving Safety Awareness,Sergio Casas and Cristina Portalés and Inma García-Pereira and Marcos Fernández,2017,21,Multimodal Technologies and Interaction
10.3390/mti3040065,Towards Designing Diegetic Gaze in Games: The Use of Gaze Roles and Metaphors,Argenis Ramirez Gomez and Michael Lankes,2019,7,Multimodal Technologies and Interaction
10.3390/mti3020033,Towards a Taxonomy for In-Vehicle Interactions Using Wearable Smart Textiles: Insights from a User-Elicitation Study,Vijayakumar Nanjappan and Rongkai Shi and Hai-Ning Liang and Kim King-Tong Lau and Yong Yue and Katie Atkinson,2019,8,Multimodal Technologies and Interaction
10.3390/mti4030038,Beyond Maslow’s Pyramid: Introducing a Typology of Thirteen Fundamental Needs for Human-Centered Design,Pieter Desmet and Steven Fokkinga,2020,32,Multimodal Technologies and Interaction
10.3390/mti5100062,There is Always a Way: Organizing VR User Tests with Remote and Hybrid Setups during a Pandemic—Learnings from Five Case Studies,Sanni Siltanen and Hanna Heinonen and Alisa Burova and Paulina Becerril Palma and Phong Truong and Viveka Opas and Markku Turunen,2021,7,Multimodal Technologies and Interaction
10.3390/mti2040074,Participatory Prototyping to Inform the Development of a Remote UX Design System in the Automotive Domain,Stavros Tasoudis and Mark Perry,2018,6,Multimodal Technologies and Interaction
10.3390/mti4030063,Measuring Trust with Psychophysiological Signals: A Systematic Mapping Study of Approaches Used,Ighoyota Ben. Ajenaghughrure and Sonia Da Costa Sousa and David Lamas,2020,8,Multimodal Technologies and Interaction
10.3390/mti5110067,Smartphone and the Self: Experimental Investigation of Self-Incorporation of and Attachment to Smartphones,Marlene Gertz and Simone Schütz-Bosbach and Sarah Diefenbach,2021,2,Multimodal Technologies and Interaction
10.3390/mti1020005,"Robotic Arts: Current Practices, Potentials, and Implications",Myounghoon Jeon,2017,14,Multimodal Technologies and Interaction
10.3390/mti1030020,Pictorial AR Tag with Hidden Multi-Level Bar-Code and Its Potential Applications,Huy Le and Minh Nguyen and Huy Tran and Wai Yeap,2017,1,Multimodal Technologies and Interaction
10.3390/mti2030052,Design for an Art Therapy Robot: An Explorative Review of the Theoretical Foundations for Engaging in Emotional and Creative Painting with a Robot,Martin Cooney and Maria Menezes,2018,10,Multimodal Technologies and Interaction
10.3390/mti4010008,The Effect of Layout and Colour Temperature on the Perception of Tourism Websites for Mobile Devices,Kiemute Oyibo and Julita Vassileva,2020,6,Multimodal Technologies and Interaction
10.3390/mti2030058,Digital Cultural Heritage,Cristina Portalés and João Rodrigues and Alexandra Rodrigues Gonçalves and Ester Alba and Jorge Sebastián,2018,16,Multimodal Technologies and Interaction
10.3390/mti6020011,End-to-End Modeling and Transfer Learning for Audiovisual Emotion Recognition in-the-Wild,Denis Dresvyanskiy and Elena Ryumina and Heysem Kaya and Maxim Markitantov and Alexey Karpov and Wolfgang Minker,2022,5,Multimodal Technologies and Interaction
10.3390/mti6090083,Building a Three-Level User Experience (UX) Measurement Framework for Mobile Banking Applications in a Chinese Context: An Analytic Hierarchy Process (AHP) Analysis,Di Zhu and Yuanhong Xu and Hongjie Ma and Jingxiao Liao and Wen Sun and Yuting Chen and Wei Liu,2022,5,Multimodal Technologies and Interaction
10.3390/mti5110068,Music and Time Perception in Audiovisuals: Arousing Soundtracks Lead to Time Overestimation No Matter Their Emotional Valence,Alessandro Ansani and Marco Marini and Luca Mallia and Isabella Poggi,2021,2,Multimodal Technologies and Interaction
10.3390/mti5120082,An Interactive Information System That Supports an Augmented Reality Game in the Context of Game-Based Learning,Maria Cristina Costa and Paulo Santos and João Manuel Patrício and António Manso,2021,4,Multimodal Technologies and Interaction
10.3390/mti3040068,Investigating Immersion and Learning in a Low-Embodied versus High-Embodied Digital Educational Game: Lessons Learned from an Implementation in an Authentic School Classroom,Yiannis Georgiou and Andri Ioannou and Marianna Ioannou,2019,11,Multimodal Technologies and Interaction
10.3390/mti1030014,A Systematic Review of Adaptivity in Human-Robot Interaction,Muneeb Ahmad and Omar Mubin and Joanne Orlando,2017,58,Multimodal Technologies and Interaction
10.3390/mti2030042,Debugging in Programming as a Multimodal Practice in Early Childhood Education Settings,Mia Heikkilä and Linda Mannila,2018,19,Multimodal Technologies and Interaction
10.3390/mti1040027,A Survey on the Procedural Generation of Virtual Worlds,Jonas Freiknecht and Wolfgang Effelsberg,2017,19,Multimodal Technologies and Interaction
10.3390/mti2010009,Interactive Hesitation Synthesis: Modelling and Evaluation,Simon Betz and Birte Carlmeyer and Petra Wagner and Britta Wrede,2018,5,Multimodal Technologies and Interaction
10.3390/mti5030009,A Learning Analytics Conceptual Framework for Augmented Reality-Supported Educational Case Studies,Ioannis Kazanidis and Nikolaos Pellas and Athanasios Christopoulos,2021,7,Multimodal Technologies and Interaction
10.3390/mti5110065,User Behavior Adaptive AR Guidance for Wayfinding and Tasks Completion,Camille Truong-Allié and Alexis Paljic and Alexis Roux and Martin Herbeth,2021,2,Multimodal Technologies and Interaction
10.3390/mti4020023,Augmenting Printed School Atlases with Thematic 3D Maps,Raimund Schnürer and Cédric Dind and Stefan Schalcher and Pascal Tschudi and Lorenz Hurni,2020,4,Multimodal Technologies and Interaction
10.3390/mti2020012,Webometrics: Some Critical Issues of WWW Size Estimation Methods,Srinivasan Mohana Arunachalam and Adamantios Koumpis and Siegfried Handschuh,2018,1,Multimodal Technologies and Interaction
10.3390/mti5010003,Design Space for Voice-Based Professional Reporting,Jaakko Hakulinen and Tuuli Keskinen and Markku Turunen and Sanni Siltanen,2021,1,Multimodal Technologies and Interaction
10.3390/mti3030049,Socrative in Higher Education: Game vs. Other Uses,Fátima Faya Cerqueiro and Ana Martín-Macho Harrison,2019,10,Multimodal Technologies and Interaction
10.3390/mti5020005,The Role of Steps and Game Elements in Gamified Fitness Tracker Apps: A Systematic Review,Aatish Neupane and Derek Hansen and Jerry Alan Fails and Anud Sharma,2021,2,Multimodal Technologies and Interaction
10.3390/mti6110102,Text Spotting towards Perceptually Aliased Urban Place Recognition,Dulmini Hettiarachchi and Ye Tian and Han Yu and Shunsuke Kamijo,2022,0,Multimodal Technologies and Interaction
10.3390/mti6070056,Detecting Emotions from Illustrator Gestures—The Italian Case,Daniele Fundarò and Vito Gentile and Fabrizio Milazzo and Salvatore Sorce,2022,0,Multimodal Technologies and Interaction
10.3390/mti4040089,The Response to Impactful Interactivity on Spectators’ Engagement in a Digital Game,Raphaëlle Brissette-Gendron and Pierre-Majorique Léger and François Courtemanche and Shang Lin Chen and Marouane Ouhnana and Sylvain Sénécal,2020,3,Multimodal Technologies and Interaction
10.3390/mti3030056,Promoting Sustainable Energy Consumption Behavior through Interactive Data Visualizations,Thomas Rist and Masood Masoodian,2019,11,Multimodal Technologies and Interaction
10.3390/mti4020015,Generation of Head Movements of a Robot Using Multimodal Features of Peer Participants in Group Discussion Conversation,Hung-Hsuan Huang and Seiya Kimura and Kazuhiro Kuwabara and Toyoaki Nishida,2020,0,Multimodal Technologies and Interaction
10.3390/mti1040026,The Emperor’s New Augmented Clothes. Digital Objects as Part of the Every Day,Nicola Liberati,2017,2,Multimodal Technologies and Interaction
10.3390/mti5050024,Using High-Performance Computers to Enable Collaborative and Interactive Composition with DISSCO,Sever Tipei and Alan B. Craig and Paul F. Rodriguez,2021,2,Multimodal Technologies and Interaction
10.3390/mti4030051,Integrating Gamification and Social Interaction into an AR-Based Gamified Point System,Boyang Liu and Jiro Tanaka,2020,0,Multimodal Technologies and Interaction
10.3390/mti5010002,Forming Cognitive Maps of Ontologies Using Interactive Visualizations,Jonathan Demelo and Kamran Sedig,2021,1,Multimodal Technologies and Interaction
10.3390/mti3030047,A Review of Pneumatic Actuators Used for the Design of Medical Simulators and Medical Tools,Thibault Sénac and Arnaud Lelevé and Richard Moreau and Cyril Novales and Laurence Nouaille and Minh Tu Pham and Pierre Vieyres,2019,6,Multimodal Technologies and Interaction
10.3390/mti2010006,Design for Motivation: Evaluation of a Design Tool,Dimitra Chasanidou,2018,5,Multimodal Technologies and Interaction
10.3390/mti5120078,Dimension-Based Interactions with Virtual Assistants: A Co-Design Project with Design Fictions,Hebitz C. H. Lau and Jeffrey C. F. Ho,2021,0,Multimodal Technologies and Interaction
10.3390/mti5090050,A Human-Computer Control System Based on Intelligent Recognition of Eye Movements and Its Application in Wheelchair Driving,Wenping Luo and Jianting Cao and Kousuke Ishikawa and Dongying Ju,2021,5,Multimodal Technologies and Interaction
10.3390/mti3010001,Embodied Engagement with Narrative: A Design Framework for Presenting Cultural Heritage Artifacts,Jean Ho Chu and Ali Mazalek,2019,19,Multimodal Technologies and Interaction
10.3390/mti2040079,An Overview of Participatory Design Applied to Physical and Digital Product Interaction for Older People,Christopher Wilkinson and Katie Cornish,2018,5,Multimodal Technologies and Interaction
10.3390/mti3020034,Combining VR Visualization and Sonification for Immersive Exploration of Urban Noise Standards,Markus Berger and Ralf Bill,2019,17,Multimodal Technologies and Interaction
10.3390/mti2020014,Virtual Reality for Prototyping Service Journeys,Costas Boletsis,2018,2,Multimodal Technologies and Interaction
10.3390/mti2010010,Discourse with Visual Health Data: Design of Human-Data Interaction,Oluwakemi Ola and Kamran Sedig,2018,8,Multimodal Technologies and Interaction
10.3390/mti5030011,How Technology Applied to Music-Therapy and Sound-Based Activities Addresses Motor and Social Skills in Autistic Children,Grazia Ragone and Judith Good and Kate Howland,2021,3,Multimodal Technologies and Interaction
10.3390/mti3010006,A Survey of Assistive Technologies for Assessment and Rehabilitation of Motor Impairments in Multiple Sclerosis,Akilesh Rajavenkatanarayanan and Varun Kanal and Konstantinos Tsiakas and Diane Calderon and Michalis Papakostas and Maher Abujelala and Marnim Galib and James Ford and Glenn Wylie and Fillia Makedon,2019,12,Multimodal Technologies and Interaction
10.3390/mti5030010,“MedChemVR”: A Virtual Reality Game to Enhance Medicinal Chemistry Education,Areej Abuhammad and Jannat Falah and Salasabeel F. M. Alfalah and Muhannad Abu-Tarboush and Ruba T. Tarawneh and Dimitris Drikakis and Vassilis Charissis,2021,6,Multimodal Technologies and Interaction
10.3390/mti3020028,A Virtual Reality System for Practicing Conversation Skills for Children with Autism,Natalia Stewart Rosenfield and Kathleen Lamkin and Jennifer Re and Kendra Day and LouAnne Boyd and Erik Linstead,2019,25,Multimodal Technologies and Interaction
10.3390/mti7020022,A Review of Design and Evaluation Practices in Mobile Text Entry for Visually Impaired and Blind Persons,Andreas Komninos and Vassilios Stefanis and John Garofalakis,2023,0,Multimodal Technologies and Interaction
10.3390/mti4030064,Exploring the Power of Multimodal Features for Predicting the Popularity of Social Media Image in a Tourist Destination,Vibhuti Gupta and Kwanghee Jung and Seung-Chul Yoo,2020,3,Multimodal Technologies and Interaction
10.3390/mti6100086,When Self-Driving Fails: Evaluating Social Media Posts Regarding Problems and Misconceptions about Tesla’s FSD Mode,Anne Linja and Tauseef Ibne Mamun and Shane T. Mueller,2022,0,Multimodal Technologies and Interaction
10.3390/mti6120106,Inhibitors and Enablers to Explainable AI Success: A Systematic Examination of Explanation Complexity and Individual Characteristics,Carolin Wienrich and Astrid Carolus and David Roth-Isigkeit and Andreas Hotho,2022,0,Multimodal Technologies and Interaction
10.3390/mti2030043,Technology for Remote Health Monitoring in an Older Population: A Role for Mobile Devices,Kate Dupuis and Lia Tsotsos,2018,8,Multimodal Technologies and Interaction
10.3390/mti6010004,An Introduction to Musical Interactions,Insook Choi,2022,0,Multimodal Technologies and Interaction
10.3390/mti3020029,Tell Them How They Did: Feedback on Operator Performance Helps Calibrate Perceived Ease of Use in Automated Driving,Yannick Forster and Sebastian Hergeth and Frederik Naujoks and Josef Krems and Andreas Keinath,2019,6,Multimodal Technologies and Interaction
10.3390/mti3040072,Dislocated Boardgames: Design Potentials for Remote Tangible Play,Bernhard Maurer and Verena Fuchsberger,2019,7,Multimodal Technologies and Interaction
10.3390/mti3020032,Recognition of Tactile Facial Action Units by Individuals Who Are Blind and Sighted: A Comparative Study,Troy McDaniel and Diep Tran and Abhik Chowdhury and Bijan Fakhri and Sethuraman Panchanathan,2019,4,Multimodal Technologies and Interaction
10.3390/mti4040085,Intelligent Blended Agents: Reality–Virtuality Interaction with Artificially Intelligent Embodied Virtual Humans,Susanne Schmidt and Oscar Ariza and Frank Steinicke,2020,1,Multimodal Technologies and Interaction
10.3390/mti2030046,Analyzing Iterative Training Game Design: A Multi-Method Postmortem Analysis of CYCLES Training Center and CYCLES Carnivale,Adrienne Shaw and Brian McKernan and Rosa Martey and Jennifer Stromer-Galley and Emilie Saulnier and Elizabeth McLaren and Matthew Rhodes and James Folkestad and Sarah Taylor and Kate Kenski and Benjamin Clegg and Tomek Stralkowski,2018,0,Multimodal Technologies and Interaction
10.3390/mti1040025,An Evaluation-Driven Design Process for Exhibitions,Wolfgang Leister and Ingvar Tjøstheim and Göran Joryd and Michel de Brisis and Syver Lauritzsen and Sigrun Reisæter,2017,5,Multimodal Technologies and Interaction
10.3390/mti4020027,Exploring Smart Agents for the Interaction with Multimodal Mediated Environments,Robert Richer and Nan Zhao and Bjoern M. Eskofier and Joseph A. Paradiso,2020,4,Multimodal Technologies and Interaction
10.3390/mti4030041,Demystifying the First-Time Experience of Mobile Games: The Presence of a Tutorial Has a Positive Impact on Non-Expert Players’ Flow and Continuous-Use Intentions,Mario Passalacqua and Raphaël Morin and Sylvain Sénécal and Lennart E. Nacke and Pierre-Majorique Léger,2020,2,Multimodal Technologies and Interaction
10.3390/mti5050022,Supporting User Onboarding in Automated Vehicles through Multimodal Augmented Reality Tutorials,Henrik Detjen and Robert Niklas Degenhart and Stefan Schneegass and Stefan Geisler,2021,2,Multimodal Technologies and Interaction
10.3390/mti1010001,Welcome to MTI—A New Open Access Journal Dealing with Blue Sky Research and Future Trends in Multimodal Technologies and Interaction,Adrian Cheok and Cristina Portalés Ricart,2016,1,Multimodal Technologies and Interaction
10.3390/mti4040083,MatMouse: A Mouse Movements Tracking and Analysis Toolbox for Visual Search Experiments,Vassilios Krassanakis and Anastasios L. Kesidis,2020,5,Multimodal Technologies and Interaction
10.3390/mti2030053,Reviews of Social Embodiment for Design of Non-Player Characters in Virtual Reality-Based Social Skill Training for Autistic Children,Jewoong Moon,2018,4,Multimodal Technologies and Interaction
10.3390/mti5070038,What Early User Involvement Could Look Like—Developing Technology Applications for Piano Teaching and Learning,Tina Bobbe and Luca Oppici and Lisa-Marie Lüneburg and Oliver Münzberg and Shu-Chen Li and Susanne Narciss and Karl-Heinz Simon and Jens Krzywinski and Evelyn Muschter,2021,8,Multimodal Technologies and Interaction
10.3390/mti3010002,Living and Working in a Multisensory World: From Basic Neuroscience to the Hospital,Kendall Burdick and Madison Courtney and Mark Wallace and Sarah Baum Miller and Joseph Schlesinger,2019,5,Multimodal Technologies and Interaction
10.3390/mti6040022,"Creative Probes, Proxy Feelers, and Speculations on Interactive Skin",Carey Jewitt and Ned Barker and Lili Golmohammadi,2022,3,Multimodal Technologies and Interaction
10.3390/mti4010006,Sleeping Soundlessly in the Intensive Care Unit,Kendall J. Burdick and Christine J. Callahan,2020,0,Multimodal Technologies and Interaction
10.3390/mti6100088,The Role UX Design Attributes Play in the Perceived Persuasiveness of Contact Tracing Apps,Kiemute Oyibo and Plinio Pelegrini Morita,2022,0,Multimodal Technologies and Interaction
10.3390/mti5120077,"When Preschoolers Interact with an Educational Robot, Does Robot Feedback Influence Engagement?",Mirjam de Haas and Paul Vogt and Emiel Krahmer,2021,3,Multimodal Technologies and Interaction
10.3390/mti3030048,Strengthening Engagement in Science Understanding with Learning Trails,Wolfgang Leister and Ingvar Tjøstheim and Göran Joryd and Jan Alfred Andersson and Håvard Heggelund,2019,3,Multimodal Technologies and Interaction
10.3390/mti6050036,Co-Designing the User Experience of Location-Based Games for a Network of Museums: Involving Cultural Heritage Professionals and Local Communities,Panayiotis Koutsabasis and Konstantinos Partheniadis and Anna Gardeli and Panagiotis Vogiatzidakis and Vasiliki Nikolakopoulou and Pavlos Chatzigrigoriou and Spyros Vosinakis and Despina Elizabeth Filippidou,2022,2,Multimodal Technologies and Interaction
10.3390/mti4020032,Decision Aids in Online Review Portals: An Empirical Study Investigating Their Effectiveness in the Sensemaking Process of Online Information Consumers,Amal Ponathil and Anand Gramopadhye and Kapil Chalil Madathil,2020,6,Multimodal Technologies and Interaction
10.3390/mti1040022,EyeAR: Refocusable Augmented Reality Content through Eye Measurements,Damien Rompapas and Aitor Rovira and Alexander Plopski and Christian Sandor and Takafumi Taketomi and Goshiro Yamamoto and Hirokazu Kato and Sei Ikeda,2017,5,Multimodal Technologies and Interaction
10.3390/mti3010015,To Beep or Not to Beep? Evaluating Modalities for Multimodal ICU Alarms,Vanessa Cobus and Wilko Heuten,2019,10,Multimodal Technologies and Interaction
10.3390/mti5030012,Multi-Session Influence of Two Modalities of Feedback and Their Order of Presentation on MI-BCI User Training,Léa Pillette and Bernard N’Kaoua and Romain Sabau and Bertrand Glize and Fabien Lotte,2021,6,Multimodal Technologies and Interaction
10.3390/mti1030019,"Three-Dimensional, Kinematic, Human Behavioral Pattern-Based Features for Multimodal Emotion Recognition",Amol Patwardhan,2017,7,Multimodal Technologies and Interaction
10.3390/mti5120079,The Influence of Collaborative and Multi-Modal Mixed Reality: Cultural Learning in Virtual Heritage,Mafkereseb Kassahun Bekele and Erik Champion and David A. McMeekin and Hafizur Rahaman,2021,5,Multimodal Technologies and Interaction
10.3390/mti2030060,Perceptions on Authenticity in Chat Bots,Mario Neururer and Stephan Schlögl and Luisa Brinkschulte and Aleksander Groth,2018,20,Multimodal Technologies and Interaction
10.3390/mti3030062,Text Mining in Cybersecurity: Exploring Threats and Opportunities,Maaike H. T. de Boer and Babette J. Bakker and Erik Boertjes and Mike Wilmer and Stephan Raaijmakers and Rick van der Kleij,2019,6,Multimodal Technologies and Interaction
10.3390/mti5070033,The Modality Card Deck: Co-Creating Multi-Modal Behavioral Expressions for Social Robots with Older Adults,Kathrin Pollmann,2021,3,Multimodal Technologies and Interaction
10.3390/mti5080043,Security Issues in Shared Automated Mobility Systems: A Feminist HCI Perspective,Martina Schuß and Philipp Wintersberger and Andreas Riener,2021,5,Multimodal Technologies and Interaction
10.3390/mti4040077,The Potentials of Tangible Technologies for Learning Linear Equations,Daranee Lehtonen and Lucas Machado and Jorma Joutsenlahti and Päivi Perkkilä,2020,2,Multimodal Technologies and Interaction
10.3390/mti3030052,A Dialogue-Act Taxonomy for a Virtual Coach Designed to Improve the Life of Elderly,Cesar Montenegro and Asier López Zorrilla and Javier Mikel Olaso and Roberto Santana and Raquel Justo and Jose Antonio Lozano and María Inés Torres,2019,16,Multimodal Technologies and Interaction
10.3390/mti3020037,A Survey on Psycho-Physiological Analysis &amp; Measurement Methods in Multimodal Systems,Muhammad Zeeshan Baig and Manolya Kavakli,2019,33,Multimodal Technologies and Interaction
10.3390/mti5120084,How Can Autonomous Vehicles Convey Emotions to Pedestrians? A Review of Emotionally Expressive Non-Humanoid Robots,Yiyuan Wang and Luke Hespanhol and Martin Tomitsch,2021,3,Multimodal Technologies and Interaction
10.3390/mti6020016,Exploring Data-Driven Components of Socially Intelligent AI through Cooperative Game Paradigms,Casey Bennett and Benjamin Weiss and Jaeyoung Suh and Eunseo Yoon and Jihong Jeong and Yejin Chae,2022,3,Multimodal Technologies and Interaction
10.3390/mti7020016,Ranking Crossing Scenario Complexity for eHMIs Testing: A Virtual Reality Study,Elena Fratini and Ruth Welsh and Pete Thomas,2023,0,Multimodal Technologies and Interaction
10.3390/mti4030040,"Tools for Wellbeing-Supportive Design: Features, Characteristics, and Prototypes",Dorian Peters and Naseem Ahmadpour and Rafael A. Calvo,2020,15,Multimodal Technologies and Interaction
10.3390/mti6090076,Evaluating Virtual Hand Illusion through Realistic Appearance and Tactile Feedback,Dixuan Cui and Christos Mousas,2022,1,Multimodal Technologies and Interaction
10.3390/mti7020017,Roadmap for the Development of EnLang4All: A Video Game for Learning English,Isabel Machado Alexandre and Pedro Faria Lopes and Cynthia Borges,2023,0,Multimodal Technologies and Interaction
