DOI,Título,Autores,Año,Citas,Revista
10.3389/frai.2021.788430,From Lexicon to Flexicon: The Principles of Morphological Transcendence and Lexical Superstates in the Characterization of Words in the Mind,Gary Libben,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.769392,Quantum Prisoner’s Dilemma and High Frequency Trading on the Quantum Cloud,Faisal Shah Khan and Ning Bao,2021,3,Frontiers in Artificial Intelligence
10.3389/frai.2022.1015418,Knowledge and attitudes of medical students in Lebanon toward artificial intelligence: A national survey study,George Doumat and Darine Daher and Nadim-Nicolas Ghanem and Beatrice Khater,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.767971,What Does a Language-And-Vision Transformer See: The Impact of Semantic Information on Visual Representations,Nikolai Ilinykh and Simon Dobnik,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.761184,Corrigendum: Trust Dynamics and Verbal Assurances in Human Robot Physical Collaboration,Basel Alhaji and Michael Prilla and Andreas Rausch,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.553987,Deep Learning and its Application for Healthcare Delivery in Low and Middle Income Countries,Douglas Williams and Heiko Hornung and Adi Nadimpalli and Ashton Peery,2021,12,Frontiers in Artificial Intelligence
10.3389/frai.2023.1080950,Infant food users' perceptions of safety: A web-based analysis approach,Sherman Aline and Gilles Hubert and Yoann Pitarch and Rallou Thomopoulos,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.774752,Affordance embeddings for situated language understanding,Nikhil Krishnaswamy and James Pustejovsky,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.943135,IRC-Safe Graph Autoencoder for Unsupervised Anomaly Detection,Oliver Atkinson and Akanksha Bhardwaj and Christoph Englert and Partha Konar and Vishal S. Ngairangbam and Michael Spannowsky,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2019.00029,Longitudinal Analysis of Tactical Strategy in the Men's Division of the Ultimate Fighting Championship,Lachlan P. James and Alice J. Sweeting and Vincent G. Kelly and Samuel Robertson,2019,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.624050,Ethical Questions Raised by AI-Supported Mentoring in Higher Education,Laura Köbis and Caroline Mehner,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.1000283,Classification of user queries according to a hierarchical medical procedure encoding system using an ensemble classifier,Yihan Deng and Kerstin Denecke,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.963692,Intersemiotic translation of contracts into digital environments,Olimpia Giuliana Loddo and Andrea Addis and Giuseppe Lorini,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.745626,Toward an Integrative Approach for Making Sense Distinctions,John P. McCrae and Theodorus Fransen and Sina Ahmadi and Paul Buitelaar and Koustava Goswami,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.867046,Federated Learning for Privacy-Aware Human Mobility Modeling,Castro Elizondo Jose Ezequiel and Martin Gjoreski and Marc Langheinrich,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.668395,Topological Data Analysis of C. elegans Locomotion and Behavior,Ashleigh Thomas and Kathleen Bates and Alex Elchesen and Iryna Hartsock and Hang Lu and Peter Bubenik,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.590215,Application of Seq2Seq Models on Code Correction,Shan Huang and Xiao Zhou and Sang Chin,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.780843,Adversarially Robust Learning via Entropic Regularization,Gauri Jagatap and Ameya Joshi and Animesh Basak Chowdhury and Siddharth Garg and Chinmay Hegde,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.731615,Unsupervised Text Segmentation Predicts Eye Fixations During Reading,Jinbiao Yang and Antal van den Bosch and Stefan L. Frank,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.836809,A sentiment analysis approach to the prediction of market volatility,Justina Deveikyte and Helyette Geman and Carlo Piccari and Alessandro Provetti,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.550603,Planning as Inference in Epidemiological Dynamics Models,Frank Wood and Andrew Warrington and Saeid Naderiparizi and Christian Weilbach and Vaden Masrani and William Harvey and Adam Ścibior and Boyan Beronov and John Grefenstette and Duncan Campbell and S. Ali Nasseri,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.806274,Domain Generalization for Language-Independent Automatic Speech Recognition,Heting Gao and Junrui Ni and Yang Zhang and Kaizhi Qian and Shiyu Chang and Mark Hasegawa-Johnson,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.991242,"Lexical simplification benchmarks for English, Portuguese, and Spanish",Sanja Štajner and Daniel Ferrés and Matthew Shardlow and Kai North and Marcos Zampieri and Horacio Saggion,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.767451,CycleStyleGAN-Based Knowledge Transfer for a Machining Digital Twin,Evgeny Zotov and Visakan Kadirkamanathan,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.571955,AI Data-Driven Personalisation and Disability Inclusion,Mike Wald,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2022.832530,"Integrated Evolutionary Learning: An Artificial Intelligence Approach to Joint Learning of Features and Hyperparameters for Optimized, Explainable Machine Learning",Nina de Lacy and Michael J. Ramshaw and J. Nathan Kutz,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.723936,Models of Intervention: Helping Agents and Human Users Avoid Undesirable Outcomes,Sachini Weerawardhana and Darrell Whitley and Mark Roberts,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.614245,Corrigendum: A Frequency-Domain Machine Learning Method for Dual-Calibrated fMRI Mapping of Oxygen Extraction Fraction (OEF) and Cerebral Metabolic Rate of Oxygen Consumption (CMRO2),Michael Germuska and Hannah Louise Chandler and Thomas Okell and Fabrizio Fasano and Valentina Tomassini and Kevin Murphy and Richard G. Wise,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.728708,Sentiment Analysis of Students’ Feedback in MOOCs: A Systematic Literature Review,Fisnik Dalipi and Katerina Zdravkova and Fredrik Ahlgren,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.598807,Radical Knowledge Management: Using Lessons Learned From Artists to Create Sustainable Workplaces,Stephanie Barnes,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.778060,Remarks on Multimodality: Grammatical Interactions in the Parallel Architecture,Neil Cohn and Joost Schilperoord,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2020.629105,Editorial: Financial Intermediation Versus Disintermediation: Opportunities and Challenges in the FinTech Era,Meryem Duygun and Shatha Qamhieh Hashem and Alessandra Tanda,2021,3,Frontiers in Artificial Intelligence
10.3389/frai.2020.00009,Toward a Taxonomy for Adaptive Data Visualization in Analytics Applications,Tristan Poetzsch and Panagiotis Germanakos and Lynn Huestegge,2020,3,Frontiers in Artificial Intelligence
10.3389/frai.2020.00003,Interpretability With Accurate Small Models,Abhishek Ghose and Balaraman Ravindran,2020,2,Frontiers in Artificial Intelligence
10.3389/frai.2022.1042258,"Clear, easy, plain, and simple as keywords for text simplification",Sara Vecchiato,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.717003,Behaviour Recognition with Kinodynamic Planning Over Continuous Domains,Grady Fitzpatrick and Nir Lipovetzky and Michael Papasimeon and Miquel Ramirez and Mor Vered,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00015,Hybrid Hashtags: #YouKnowYoureAKiwiWhen Your Tweet Contains Māori and English,David Trye and Andreea S. Calude and Felipe Bravo-Marquez and Te Taka Keegan,2020,6,Frontiers in Artificial Intelligence
10.3389/frai.2022.828733,An Analysis of Music Perception Skills on Crowdsourcing Platforms,Ioannis Petros Samiotis and Sihang Qiu and Christoph Lofi and Jie Yang and Ujwal Gadiraju and Alessandro Bozzon,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.744863,"High Resolution, Annual Maps of Field Boundaries for Smallholder-Dominated Croplands at National Scales",Lyndon D. Estes and Su Ye and Lei Song and Boka Luo and J. Ronald Eastman and Zhenhua Meng and Qi Zhang and Dennis McRitchie and Stephanie R. Debats and Justus Muhando and Angeline H. Amukoa and Brian W. Kaloo and Jackson Makuru and Ben K. Mbatia and Isaac M. Muasa and Julius Mucha and Adelide M. Mugami and Judith M. Mugami and Francis W. Muinde and Fredrick M. Mwawaza and Jeff Ochieng and Charles J. Oduol and Purent Oduor and Thuo Wanjiku and Joseph G. Wanyoike and Ryan B. Avery and Kelly K. Caylor,2022,5,Frontiers in Artificial Intelligence
10.3389/frai.2020.00049,An Interactive Visualization for Feature Localization in Deep Neural Networks,Martin Zurowietz and Tim W. Nattkemper,2020,7,Frontiers in Artificial Intelligence
10.3389/frai.2020.00054,There Is Hope After All: Quantifying Opinion and Trustworthiness in Neural Networks,Mingxi Cheng and Shahin Nazarian and Paul Bogdan,2020,17,Frontiers in Artificial Intelligence
10.3389/frai.2021.550030,Explainable AI and Reinforcement Learning—A Systematic Review of Current Approaches and Trends,Lindsay Wells and Tomasz Bednarz,2021,25,Frontiers in Artificial Intelligence
10.3389/frai.2022.872858,Comparing Deep Learning Approaches for Understanding Genotype × Phenotype Interactions in Biomass Sorghum,Zeyu Zhang and Madison Pope and Nadia Shakoor and Robert Pless and Todd C. Mockler and Abby Stylianou,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.848056,Improving Crowdsourcing-Based Image Classification Through Expanded Input Elicitation and Machine Learning,Romena Yasmin and Md Mahmudulla Hassan and Joshua T. Grassel and Harika Bhogaraju and Adolfo R. Escobedo and Olac Fuentes,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.988113,Jersey number detection using synthetic data in a low-data regime,Divya Bhargavi and Sia Gholami and Erika Pelaez Coyotl,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2019.00011,Mapping Lexical Dialect Variation in British English Using Twitter,Jack Grieve and Chris Montgomery and Andrea Nini and Akira Murakami and Diansheng Guo,2019,16,Frontiers in Artificial Intelligence
10.3389/frai.2021.744476,Improving Robotic Hand Prosthesis Control With Eye Tracking and Computer Vision: A Multimodal Approach Based on the Visuomotor Behavior of Grasping,Matteo Cognolato and Manfredo Atzori and Roger Gassert and Henning Müller,2022,3,Frontiers in Artificial Intelligence
10.3389/frai.2022.908261,Supporting Cognition With Modern Technology: Distributed Cognition Today and in an AI-Enhanced Future,Sandra Grinschgl and Aljoscha C. Neubauer,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.910049,Pilot Study of Real-World Monitoring of the Heart Rate Variability in Amyotrophic Lateral Sclerosis,Alexander A. Brown and Bradley J. Ferguson and Vovanti Jones and Bruce E. Green and Justin D. Pearre and Ifeoma A. Anunoby and David Q. Beversdorf and Richard J. Barohn and Carmen M. Cirstea,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.884749,A Survey on Human Cancer Categorization Based on Deep Learning,Ahmad Ibrahim and Hoda K. Mohamed and Ali Maher and Baochang Zhang,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.654924,Are We There Yet? - A Systematic Literature Review on Chatbots in Education,Sebastian Wollny and Jan Schneider and Daniele Di Mitri and Joshua Weidlich and Marc Rittberger and Hendrik Drachsler,2021,27,Frontiers in Artificial Intelligence
10.3389/frai.2022.999173,Editorial: Efficient AI in particle physics and astrophysics,Javier Duarte and Mia Liu and Jennifer Ngadiuba and Elena Cuoco and Jesse Thaler,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2019.00028,Challenges and Prospects in Vision and Language Research,Kushal Kafle and Robik Shrestha and Christopher Kanan,2019,14,Frontiers in Artificial Intelligence
10.3389/frai.2019.00020,Sentiment Analysis of European Bonds 2016–2018,Peter Schwendner and Martin Schüle and Martin Hillebrand,2019,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.989860,Emotional characteristic analysis of human gait while real-time movie viewing,Nitchan Jianwattanapaisarn and Kaoru Sumi and Akira Utsumi and Nirattaya Khamsemanan and Cholwich Nattee,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.625183,Teaching Multiple Inverse Reinforcement Learners,Francisco S. Melo and Manuel Lopes,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.1040295,Crop genomic selection with deep learning and environmental data: A survey,Sheikh Jubair and Mike Domaratzki,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.699862,Editorial: Machine Learning for Water Resources,Gregoire Mariethoz and J. Jaime Gómez-Hernández,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2022.1010219,Hammering with the telescope,Pawel Sobkowicz,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.995667,AmericasNLI: Machine translation and natural language inference systems for Indigenous languages of the Americas,Katharina Kann and Abteen Ebrahimi and Manuel Mager and Arturo Oncevay and John E. Ortega and Annette Rios and Angela Fan and Ximena Gutierrez-Vasques and Luis Chiruzzo and Gustavo A. Giménez-Lugo and Ricardo Ramos and Ivan Vladimir Meza Ruiz and Elisabeth Mager and Vishrav Chaudhary and Graham Neubig and Alexis Palmer and Rolando Coto-Solano and Ngoc Thang Vu,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.884485,Short-Term Nationwide Airport Throughput Prediction With Graph Attention Recurrent Neural Network,Xinting Zhu and Yu Lin and Yuxin He and Kwok-Leung Tsui and Pak Wai Chan and Lishuai Li,2022,2,Frontiers in Artificial Intelligence
10.3389/frai.2022.1049584,Applications of contemporary artificial intelligence technology in forensic odontology as primary forensic identifier: A scoping review,Norhasmira Mohammad and Rohana Ahmad and Arofi Kurniawan and Mohd Yusmiaidil Putera Mohd Yusof,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.842546,Tracing the Phonetic Space of Prosodic Focus Marking,Simon Roessig and Bodo Winter and Doris Mücke,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.531316,An Overcomplete Approach to Fitting Drift-Diffusion Decision Models to Trial-By-Trial Data,Q. Feltgen and J. Daunizeau,2021,3,Frontiers in Artificial Intelligence
10.3389/frai.2021.732177,Comparing Plan Recognition Algorithms Through Standard Plan Libraries,Reuth Mirsky and Ran Galun and Kobi Gal and Gal Kaminka,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.737327,Towards Computational Modeling of Human Goal Recognition,Shify Treger and Gal A. Kaminka,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00063,FinTech: A New Hedge for a Financial Re-intermediation. Strategy and Risk Perspectives,Anna Omarini,2020,5,Frontiers in Artificial Intelligence
10.3389/frai.2021.655486,"“Part Man, Part Machine, All Cop”: Automation in Policing",Angelika Adensamer and Lukas Daniel Klausner,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2020.580607,Graph Neural Networks for Maximum Constraint Satisfaction,Jan Tönshoff and Martin Ritzert and Hinrikus Wolf and Martin Grohe,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2020.00026,Explainable AI in Fintech Risk Management,Niklas Bussmann and Paolo Giudici and Dimitri Marinelli and Jochen Papenbrock,2020,42,Frontiers in Artificial Intelligence
10.3389/frai.2021.736697,What Makes Artificial Intelligence Exceptional in Health Technology Assessment?,Jean-Christophe Bélisle-Pipon and Vincent Couture and Marie-Christine Roy and Isabelle Ganache and Mireille Goetghebeur and I. Glenn Cohen,2021,11,Frontiers in Artificial Intelligence
10.3389/frai.2022.1055294,Qluster: An easy-to-implement generic workflow for robust clustering of health data,Cyril Esnault and Melissa Rollot and Pauline Guilmin and Jean-Daniel Zucker,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.710856,Agent-Supported Peer Collaboration in MOOCs,Stergios Tegos and Apostolos Mavridis and Stavros Demetriadis,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2023.1069455,Argument-based human–AI collaboration for supporting behavior change to improve health,Kaan Kilic and Saskia Weck and Timotheus Kampik and Helena Lindgren,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.613637,Case Report: Utilizing AI and NLP to Assist with Healthcare and Rehabilitation During the COVID-19 Pandemic,Jay Carriere and Hareem Shafi and Katelyn Brehon and Kiran Pohar Manhas and Katie Churchill and Chester Ho and Mahdi Tavakoli,2021,16,Frontiers in Artificial Intelligence
10.3389/frai.2023.1014317,Learning private equity recommitment strategies for institutional investors,Emmanuel Kieffer and Thomas Meyer and Georges Gloukoviezoff and Hakan Lucius and Pascal Bouvry,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.638410,The Promise of AI for DILI Prediction,Andreu Vall and Yogesh Sabnis and Jiye Shi and Reiner Class and Sepp Hochreiter and Günter Klambauer,2021,18,Frontiers in Artificial Intelligence
10.3389/frai.2021.621743,Nudging Healthy Choices in Food Search Through Visual Attractiveness,Alain D. Starke and Martijn C. Willemsen and Christoph Trattner,2021,9,Frontiers in Artificial Intelligence
10.3389/frai.2021.613261,"Ordinal SuStaIn: Subtype and Stage Inference for Clinical Scores, Visual Ratings, and Other Ordinal Data",Alexandra L. Young and Jacob W. Vogel and Leon M. Aksman and Peter A. Wijeratne and Arman Eshaghi and Neil P. Oxtoby and Steven C. R. Williams and Daniel C. Alexander and n.m. n.m.,2021,3,Frontiers in Artificial Intelligence
10.3389/frai.2020.578152,Predictive Maintenance for Injection Molding Machines Enabled by Cognitive Analytics for Industry 4.0,Vaia Rousopoulou and Alexandros Nizamis and Thanasis Vafeiadis and Dimosthenis Ioannidis and Dimitrios Tzovaras,2020,8,Frontiers in Artificial Intelligence
10.3389/frai.2022.919672,COVID-19 diagnosis using deep learning neural networks applied to CT images,Andronicus A. Akinyelu and Pieter Blignaut,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.659037,Applications of Topological Data Analysis in Oncology,Anuraag Bukkuri and Noemi Andor and Isabel K. Darcy,2021,11,Frontiers in Artificial Intelligence
10.3389/frai.2023.1129370,Gamma and vega hedging using deep distributional reinforcement learning,Jay Cao and Jacky Chen and Soroush Farghadani and John Hull and Zissis Poulos and Zeyu Wang and Jun Yuan,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.757780,DeepCarc: Deep Learning-Powered Carcinogenicity Prediction Using Model-Level Representation,Ting Li and Weida Tong and Ruth Roberts and Zhichao Liu and Shraddha Thakkar,2021,9,Frontiers in Artificial Intelligence
10.3389/frai.2021.582928,A Modified AUC for Training Convolutional Neural Networks: Taking Confidence Into Account,Khashayar Namdar and Masoom A. Haider and Farzad Khalvati,2021,6,Frontiers in Artificial Intelligence
10.3389/frai.2022.830026,Behind the Leaves: Estimation of Occluded Grapevine Berries With Conditional Generative Adversarial Networks,Jana Kierdorf and Immanuel Weber and Anna Kicherer and Laura Zabawa and Lukas Drees and Ribana Roscher,2022,7,Frontiers in Artificial Intelligence
10.3389/frai.2022.875587,An Overview of Alphafold's Breakthrough,Ştefan-Bogdan Marcu and Sabin Tăbîrcă and Mark Tangney,2022,5,Frontiers in Artificial Intelligence
10.3389/frai.2021.723447,Explainable AI for Data-Driven Feedback and Intelligent Action Recommendations to Support Students Self-Regulation,Muhammad Afzaal and Jalal Nouri and Aayesha Zia and Panagiotis Papapetrou and Uno Fors and Yongchao Wu and Xiu Li and Rebecka Weegar,2021,14,Frontiers in Artificial Intelligence
10.3389/frai.2021.668302,Topology Applied to Machine Learning: From Global to Local,Henry Adams and Michael Moy,2021,8,Frontiers in Artificial Intelligence
10.3389/frai.2021.684609,"Insights Into Co-Morbidity and Other Risk Factors Related to COVID-19 Within Ontario, Canada",Brett Snider and Bhumi Patel and Edward McBean,2021,3,Frontiers in Artificial Intelligence
10.3389/frai.2021.579931,Predicting the Disease Outcome in COVID-19 Positive Patients Through Machine Learning: A Retrospective Cohort Study With Brazilian Data,Fernanda Sumika Hojo De Souza and Natália Satchiko Hojo-Souza and Edimilson Batista Dos Santos and Cristiano Maciel Da Silva and Daniel Ludovico Guidoni,2021,16,Frontiers in Artificial Intelligence
10.3389/frai.2020.00022,Network Models to Enhance Automated Cryptocurrency Portfolio Management,Paolo Giudici and Paolo Pagnottoni and Gloria Polinesi,2020,14,Frontiers in Artificial Intelligence
10.3389/frai.2021.752558,SHAP and LIME: An Evaluation of Discriminative Power in Credit Risk,Alex Gramegna and Paolo Giudici,2021,24,Frontiers in Artificial Intelligence
10.3389/frai.2022.788605,A Machine Learning Approach to Personalize Computerized Cognitive Training Interventions,Melina Vladisauskas and Laouen M. L. Belloli and Diego Fernández Slezak and Andrea P. Goldin,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.796268,Developing and Evaluating a University Recommender System,Mehdi Elahi and Alain Starke and Nabil El Ioini and Anna Alexander Lambrix and Christoph Trattner,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.807320,Exploring Behavioral Patterns for Data-Driven Modeling of Learners' Individual Differences,Kamil Akhuseyinoglu and Peter Brusilovsky,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.848015,Estimating Successful Internal Mobility: A Comparison Between Structural Equation Models and Machine Learning Algorithms,Francesco Bossi and Francesco Di Gruttola and Antonio Mastrogiorgio and Sonia D'Arcangelo and Nicola Lattanzi and Andrea P. Malizia and Emiliano Ricciardi,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2023.1084740,Grounding human-object interaction to affordance behavior in multimodal datasets,Alexander Henlein and Anju Gopinath and Nikhil Krishnaswamy and Alexander Mehler and James Pustejovsky,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.826737,"AI Technologies, Privacy, and Security",David Elliott and Eldon Soifer,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2020.509354,Deep Active Inference and Scene Construction,R. Conor Heins and M. Berk Mirza and Thomas Parr and Karl Friston and Igor Kagan and Arezoo Pooresmaeili,2020,9,Frontiers in Artificial Intelligence
10.3389/frai.2021.684034,Digital Slide Assessment for Programmed Death-Ligand 1 Combined Positive Score in Head and Neck Squamous Carcinoma: Focus on Validation and Vision,Albino Eccher and Ilaria Girolami and Giancarlo Troncone and Liron Pantanowitz,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.910801,Distributed cognition for collaboration between human drivers and self-driving cars,Alice Plebe and Gastone Pietro Rosati Papini and Antonello Cherubini and Mauro Da Lio,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.1096496,Editorial: AI and Healthcare Financial Management (HFM) towards sustainable development,Ananth Rao and M. V. Manoj Kumar and Nanda Kumar B. V. S. Sashtry and Immanuel Azaad Moonesar and Arkalgud Ramaprasad and Alicia Núñez and B. Annappa and Karan Bhanot and Wathiq Mansoor,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00013,Designing and Evaluating the Usability of a Machine Learning API for Rapid Prototyping Music Technology,Francisco Bernardo and Michael Zbyszyński and Mick Grierson and Rebecca Fiebrink,2020,4,Frontiers in Artificial Intelligence
10.3389/frai.2021.769582,The ReIMAGINE Multimodal Warehouse: Using Artificial Intelligence for Accurate Risk Stratification of Prostate Cancer,Aida Santaolalla and Tim Hulsen and Jenson Davis and Hashim U. Ahmed and Caroline M. Moore and Shonit Punwani and Gert Attard and Neil McCartan and Mark Emberton and Anthony Coolen and Mieke Van Hemelrijck,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2019.00021,Volume Prediction With Neural Networks,Daniel Libman and Simi Haber and Mary Schaps,2019,3,Frontiers in Artificial Intelligence
10.3389/frai.2021.732381,Acronyms and Opportunities for Improving Deep Nets,Kenneth Church and Boxiang Liu,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.697856,Text-Graph Enhanced Knowledge Graph Representation Learning,Linmei Hu and Mengmei Zhang and Shaohua Li and Jinghan Shi and Chuan Shi and Cheng Yang and Zhiyuan Liu,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2021.796825,Convolutional Neural Network-Based Technique for Gaze Estimation on Mobile Devices,Andronicus A. Akinyelu and Pieter Blignaut,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.568384,Biologically-Inspired Pulse Signal Processing for Intelligence at the Edge,Kan Li and José C. Príncipe,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.974180,Business analytics approach to artificial intelligence,Melva Inés Gómez-Caicedo and Mercedes Gaitán-Angulo and Jorge Bacca-Acosta and Carlos Yesid Briñez Torres and Jenny Cubillos Díaz,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.666599,Contact Tracing in Healthcare Settings During the COVID-19 Pandemic Using Bluetooth Low Energy and Artificial Intelligence—A Viewpoint,Guanglin Tang and Kenneth Westover and Steve Jiang,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.829842,Is Class-Incremental Enough for Continual Learning?,Andrea Cossu and Gabriele Graffieti and Lorenzo Pellegrini and Davide Maltoni and Davide Bacciu and Antonio Carta and Vincenzo Lomonaco,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.827584,Review of Multi-Criteria Decision-Making Methods in Finance Using Explainable Artificial Intelligence,Jurgita Černevičienė and Audrius Kabašinskas,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.856705,Toward a Knowledge-Based System for African Traditional Herbal Medicine: A Design Science Research Approach,Samuel Nii Odoi Devine and Emmanuel Awuni Kolog and Roger Atinga,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.670538,Kernelized Heterogeneity-Aware Cross-View Face Recognition,Tejas I. Dhamecha and Soumyadeep Ghosh and Mayank Vatsa and Richa Singh,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.1006173,Diversity in people's reluctance to use medical artificial intelligence: Identifying subgroups through latent profile analysis,Haixia Wang and Qiaoqiao Sun and Li Gu and Kaisheng Lai and Lingnan He,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00069,A Bayesian Account of Generalist and Specialist Formation Under the Active Inference Framework,Anthony G. Chen and David Benrimoh and Thomas Parr and Karl J. Friston,2020,3,Frontiers in Artificial Intelligence
10.3389/frai.2019.00031,Analysis of Features Selected by a Deep Learning Model for Differential Treatment Selection in Depression,Joseph Mehltretter and Colleen Rollins and David Benrimoh and Robert Fratila and Kelly Perlman and Sonia Israel and Marc Miresco and Marina Wakid and Gustavo Turecki,2020,10,Frontiers in Artificial Intelligence
10.3389/frai.2022.983008,It's not just a phase: Investigating text simplification in a second language from a process and product perspective,Alessandra Rossetti and Luuk Van Waes,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.945705,"Editorial: The Mental Lexicon, Blueprint of the Dictionaries of Tomorrow: Cognitive Aspects of the Lexicon",Michael Zock and Simon De Deyne and Massimo Stella and Vito Pirrelli,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.730570,Language Models Explain Word Reading Times Better Than Empirical Predictability,Markus J. Hofmann and Steffen Remus and Chris Biemann and Ralph Radach and Lars Kuchinke,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.886561,The AI trilemma: Saving the planet without ruining our jobs,Ekkehard Ernst,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.564878,Automatic Detection of Flavescence Dorée Symptoms Across White Grapevine Varieties Using Deep Learning,Justine Boulent and Pierre-Luc St-Charles and Samuel Foucher and Jérome Théau,2020,5,Frontiers in Artificial Intelligence
10.3389/frai.2022.796793,Exploring the Representations of Individual Entities in the Brain Combining EEG and Distributional Semantics,Andrea Bruera and Massimo Poesio,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2019.00004,Applied Machine Learning for Stochastic Local Volatility Calibration,Jürgen Hakala,2019,0,Frontiers in Artificial Intelligence
10.3389/frai.2023.976887,Human-centricity in AI governance: A systemic approach,Anton Sigfrids and Jaana Leikas and Henrikki Salo-Pöntinen and Emmi Koskimies,2023,0,Frontiers in Artificial Intelligence
