DOI,Título,Autores,Año,Citas,Revista
10.22452/mjcs.vol20no2.4,"Adjustment of Membership Functions, Generation and Reduction of Fuzzy Rule Base From Numerical Data",Raouf Ketata and Hatem Bellaaj and Mohamed Chtourou and Mohamed Ben Amer,2017,9,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no2.4,Keypoint Based Authentication And Localization Of Copy-Move Forgery In Digital Image,Somayeh Sadeghi and Hamid A. Jalab and KokSheik Wong and Diaa Uliyan and Sajjad Dadkhah,2017,10,Malaysian Journal of Computer Science
10.22452/mjcs.sp2021no1.6,A PORTABLE LABORATORY WITH INTEGRATED LOCAL WISDOM FOR PHYSICS EDUCATION BASED ON LECTURER AND STUDENT PERCEPTIONS,Rudi Susanto and Mohd Nizam Husen and Adidah Lajis,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol21no2,n.m.,,2017,1,Malaysian Journal of Computer Science
10.22452/mjcs.sp2020no1.3,PREDICTION OF CYCLONE USING KALMAN SPATIO TEMPORAL AND TWO DIMENSIONAL DEEP LEARNING MODEL,K. Rajesh and V. Ramaswamy and K. Kannan,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol26no1.3,Greedy Interaction Elements Coverage Analysis for AI-Based T-Way Strategies,AbdulRahman A. Al-Sewari and Norazlina Khamis and Kamal Z. Zamli,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2022no2.3,EXTRACTION AND RECOVERING OF FINGER VEIN VERIFICATION BASED ON DEEP ATTRIBUTE REPRESENTATION,B. Muthu Kumar and J. Ragaventhiran and N. Bhavana and M. Thurai Pandian and M. Islabudeen and A. K. Sampath,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2022no2.1,CONNECTING USER PROFILES OF SOCIAL NETWORKS USING PROXIMITY-BASED CLUSTERING,Rashmi C and Mallikarjun M Kodabagi,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2022no2.4,MOBILE PHONE RECOMMENDER USING MULTI CRITERIA DECISION MAKING ALGORITHM,Ragaventhiran J and Sindhuja M and Prasath N and Muthu Kumar B and Islabudeen M,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2022no2.5,IMPROVING MEDICAL IMAGE PIXEL QUALITY USING MICQ UNSUPERVISED MACHINE LEARNING TECHNIQUE,Syed Thouheed Ahmed and Sreedhar Kumar S and Nirmala S Guptha and Lavanya N L and Syed Muzamil Basha and Afifa Salsabil Fathima,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no2,n.m.,,2019,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2022no1,n.m.,,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol34no4.3,FEATURE SELECTION AND CLASSIFICATION INTEGRATED METHOD FOR IDENTIFYING CITED TEXT SPANS FOR CITANCES ON IMBALANCED DATA,Jen-Yuan Yeh and Cheng-Jung Tsai and Tien-Yu Hsu and Jung-Yi Lin and Pei-Cheng Cheng,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol34no4.2,ENCRYPTION AND DATA INSERTION TECHNIQUE USING REGION DIVISION AND HISTOGRAM MANIPULATION,Ryoma Ito and KokSheik Wong and Simying Ong and Kiyoshi Tanaka,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2022no1.2,DETECTION OF BIO ELEMENTS PRESENT IN HUMAN BIOLOGICAL TISSUE-TOOTH AND ITS USAGE FOR ELEMENT BIOMETRIC AUTHENTICATION,N. Ambiga and A. Nagarajan,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2021no1.7,HOW POPULAR IS SOCIAL MEDIA IMAGE GRATIFICATION AS A RESEARCH THEME IN TOP JOURNALS?,Irma Syarlina Che Ilias and Suzaimah Ramli and Muslihah Wook and Nor Asiakin Hasbullahi,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol34no1,n.m.,,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol34no1.2,AN APPROACH AND A TOOL FOR MERGING A SET OF MODELS IN PAIRWISE WAY,Mohammed Boubakir and Allaoua Chaoui,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol35no2,n.m.,,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2020no1.2,"POWER CONDITIONING OF SOLAR PHOTO VOLTAIC, BATTERY WITH FUEL CELL UNDER DYNAMIC SWITCHING OF LOADS",Ravi Dharavah and I. Jacob Raglend,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2021no1.1,STUDENT PERCEPTION STUDY ON SMART CAMPUS: A CASE STUDY ON HIGHER EDUCATION INSTITUTION,Mohd Faizal Mustafa and Mohd Rizal Mohd Isa and Ummul Fahri Abdul Rauf and Mohd Nazri Ismail and Mohd Afizi Mohd Shukran and Mohammad Adib Khairuddin and Norshahriah Wahab and Noor Zuraidin Mohd Safar,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol31no4,n.m.,,2018,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol28no4.1,Q-gram Based Encrypted Codeword Dictionary for Fast Searches Over a Large Collection of Encrypted Unstructured Documents,Mohammed Afzal Khan and Shoab Ahmad Khan,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2021no2.2,MAPPING DEFORESTATION IN PERMANENT FOREST RESERVE OF PENINSULAR MALAYSIA WITH MULTI-TEMPORAL SAR IMAGERY AND U-NET BASED SEMANTIC SEGMENTATION,Muhammad Azzam A. Wahab and Ely Salwana Mat Surin and Norshita Mat Nayan and Hameedur Rahman,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol29no3.1,Analysis of Dynamic Web Services: Towards Efficient Discovery in Cloud,Faisal Ahmad and Anirban Sarkar,2017,2,Malaysian Journal of Computer Science
10.22452/mjcs.sp2018no1.7,"DISTRIBUTED INDEXING: PERFORMANCE ANALYSIS OF SOLR, TERRIER AND KATTA INFORMATION RETRIEVALS",Ali Y. Aldailamy and Nor Asila Wati Abdul Hamid and Mohammed Abdulkarem,2019,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol29no3.4,A Rule-Based Approach For Pronoun Extraction And Pronoun Mapping In Pronominal Anaphora Resolution Of Quran English Translations,Arash A. Tabrizi and Rohana Mahmud and Norisma Idris and Hossein Tohidi,2017,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol29no3,n.m.,,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no3.1,A COMBINED DATA STORAGE WITH ENCRYPTION AND KEYWORD BASED DATA RETRIEVAL USING SCDS-TM MODEL IN CLOUD,S.V. Divya and R.S. Shaji and P. Venkadesh,2019,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no3.4,AN ARTICLE REORGANIZATION MODEL BASED ON EMOTION IMPLIED IN FORUM ARTICLES,Shih-Ting Yang and Yao-Chang Tsai,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no2.5,A PARTITION-BASED FEATURE SELECTION METHOD FOR MIXED DATA: A FILTER APPROACH,Ashish Dutt and Maizatul Akmar Ismail,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2020no1.1,WEB BASED DATABASE SECURITY IN INTERNET OF THINGS USING FULLY HOMOMORPHIC ENCRYPTION AND DISCRETE BEE COLONY OPTIMIZATION,Samuel Raj Samuel Raj and M. Viju Prakash and T. Prince and K. Shankar and Vijayakumar Varadarajan and Fredi Nonyelu,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no3.6,FACEBOOK USER REACTIONS AND EMOTION: AN ANALYSIS OF THEIR RELATIONSHIPS AMONG THE ONLINE DIABETES COMMUNITY,Vimala Balakrishnan and Vithyatheri Govindan and Noreen Izza Arshad and Liyana Shuib and Ernest Cachia,2022,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no4.5,"AUTOMATIC ARABIC SIGN LANGUAGE RECOGNITION: A REVIEW, TAXONOMY, OPEN CHALLENGES, RESEARCH ROADMAP AND FUTURE DIRECTIONS",Ahmad Sami Al-Shamayleh and Rodina Ahmad and Nazean Jomhari and Mohammad A. M. Abushariah,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol20no1.8,Stereo Vision System for A Bin Picking Adept Robot,Hema Chengalvarayan Radhakrishnamurthy and Paulraj Murugesapandian and Nagarajan Ramachandran and Sazali Yaacob,2017,10,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no1.2,Automated Tomato Maturity Grading Using ABC-Trained Artificial Neural Networks,Harvey Jake G. Opeña and John Paul T. Yusiong,2017,15,Malaysian Journal of Computer Science
10.22452/mjcs.vol29no1.5,Ontological Lexicon Enrichment: The Badea System For Semi-Automated Extraction Of Antonymy Relations From Arabic Language Corpora,Maha Al-Yahya and Sawsan Al-Malak and Luluh Aldhubayi,2017,8,Malaysian Journal of Computer Science
10.22452/mjcs.vol35no4.1,A NOVEL SCHEDULING APPROACH FOR PILGRIM FLIGHTS OPTIMIZATION PROBLEM,Mohd Khaled Shambour and Esam A. Khan,2022,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no4,n.m.,,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol20no1.2,Generalization Performance Analysis Between Fuzzy Artmap And Gaussian Artmap Neural Network,Shahrul Nizam Yaakob and Puteh Saad,2017,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no4.3,Automatic Enhancement Of Digital Images Using Cubic Bézier Curve And Fourier Transformation,Khurshid Asghar and Ghulam Gilanie and Mubbashar Saddique and Zulfiqar Habib,2017,4,Malaysian Journal of Computer Science
10.22452/mjcs.vol34no3.1,"DIAGNOSIS OF METABOLIC SYNDROME USING MACHINE LEARNING, STATISTICAL AND RISK QUANTIFICATION TECHNIQUES: A SYSTEMATIC LITERATURE REVIEW",Habeebah Adamu Kakudi and Loo Chu Kiong and Foong Ming Moy and Lim Chee Kau and Kitsuchart Pasupa,2022,2,Malaysian Journal of Computer Science
10.22452/mjcs.sp2018no1,n.m.,,2019,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol28no4,n.m.,,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol29no4.1,The Feasibility of Employing IEEE802.11p in Electronic-Based Congestion Pricing Zone: A Comparative Study with RFID,Alireza Marefat and Rafidah Md Noor and Nor Badrul Anuar and Nornazlita Hussin,2017,3,Malaysian Journal of Computer Science
10.22452/mjcs.vol23no3,n.m.,,2019,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol23no3.1,An Empirical Evaluation Of Learner Performance In E-Learning Recommender Systems And An Adaptive Hypermedia System,Khairil Imran Ghauth and Nor Aniza Abdullah,2019,7,Malaysian Journal of Computer Science
10.22452/mjcs.vol23no2,n.m.,,2019,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no3,n.m.,,2019,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no2.1,COOPERATIVE SPECTRUM DECISION IN COGNITIVE VEHICULAR NETWORK BASED ON SUPPORT VECTOR MACHINE,Christopher Chembe and Ismail Ahmedy and Rafidah Md Noor and Douglas Kunda and Michael Oche and Abubakar Bello Tambawal,2019,1,Malaysian Journal of Computer Science
10.22452/mjcs.sp2022no2.7,AN UNSUPERVISED MALWARE DETECTION SYSTEM FOR WINDOWS BASED SYSTEM CALL SEQUENCES,Ragaventhiran J and Vigneshwaran P and Mallikarjun M Kodabagi and Syed Thouheed Ahmed and Prabu Ramadoss and Prisma Megantoro,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no1.4,ACCELERATING FPGA-SURF FEATURE DETECTION MODULE BY MEMORY ACCESS REDUCTION,Mohd. Yamani Idna Idris and Nor Bakiah Abd. Warif and Hamzah Arof and Noorzaily Mohamed Noor and Ainuddin Wahid Abdul Wahab and Zaidi Razak,2019,4,Malaysian Journal of Computer Science
10.22452/mjcs.vol20no1.3,Adaptive Visual Gesture Recognition for Human-Robot Interaction,Mohammad Hasanuzzaman and Saifuddin Mohammad Tareeq and Tao Zhang and Vuthichai Ampornaramveth and Hironobu Gotoda and Yoshiaki Shirai and Haruki Ueno,2017,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol20no2.7,Enhanced Software Development Effort and Cost Estimation Using Fuzzy Logic Model,Moon Ting Su and Teck Chaw Ling and Keat Keong Phang and Chee Sun Liew and Peck Yen Man,2017,5,Malaysian Journal of Computer Science
10.22452/mjcs.sp2021no2.1,MELODY TRAINING WITH SEGMENT-BASED TILT CONTOUR FOR QURANIC TARANNUM,Haslizatul Mohamed Hanum and Luqmanul Hakim Md Abas and Aiman Syamil Aziz and Zainab Abu Bakar and Norizan Mat Diah and Wan Fatimah Wan Ahmad and Nazlena Mohamad Ali and Norshuhani Zamin,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no2,n.m.,,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol31no2.2,HYBRIDIZATION OF MAGNETIC CHARGE SYSTEM SEARCH METHOD FOR EFFICIENT DATA CLUSTERING,Yugal Kumar and G. Sahoo,2018,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no3.1,AN INTEGRATED THREE-FLOW APPROACH FOR FRONT-END SERVICE COMPOSITION,Mei Ting Lim and Moon Ting Su,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol20no2.5,A Real-Time Line Segmentation Algorithm for An Offline Overlapped Handwritten Jawi Character Recognition Chip,Zaidi Razak and Khansa Zulkiflee and Rosli Salleh and Mashkuri Yaacob and Emran Mohd Tamil,2017,6,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no4.4,IDENTIFICATION OF FEATURES IN PREDICTING PROMINENT MALAY WORDS USING DECISION TREE,Sabrina Tiun and Liew Siaw Hong,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no4,n.m.,,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol34no4.1,REDUCING INTERRUPTS AMONG ROBOTS IN QUANTUM-BEHAVED SWARM EXPLORATION WITH MR-LEACH,Zati Hakim Azizul Hasan and Duaa Abdel Fattah Mehiar and Chu Kiong Loo,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol31no3,n.m.,,2018,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol22no2.4,Information Dissemination and Storage for Tele-Text Based Conversational Systems' Learning,Ram Gopal Raj and S. Abdul-Kareem,2019,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol20no1.5,Artificial Neural Network Tree Approach In Data Mining,Kalaiarasi Sonai Muthu Anbananthen and Gopala Sainarayanan and Ali Chekima and Jason Teo,2017,3,Malaysian Journal of Computer Science
10.22452/mjcs.vol22no1.2,An Optimization Algorithm Based On Grid-Graphs For Minimizing Interconnect Delay In VLSI Layout Design,Mohamed Khalil-Hani and Nasir Shaikh-Husin,2019,7,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no1.2,INVESTIGATION OF IMAGE STITCHING REFINEMENT WITH ENHANCED CORRELATION COEFFICIENT,Stephen Khor Wen Hwooi and Aznul Qalid Md Sabri,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no2,n.m.,,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no2.1,SWARM OPTIMIZATION ALGORITHM BASED ON THE ANT COLONY LIFE CYCLE,Jiraporn Kiatwuthiamorn and Arit Thammano,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no1.6,GAME REQUIREMENTS GATHERING AMONG HOSPITALISED PAEDIATRIC CANCER PATIENTS: A THEMATIC ANALYSIS,A. Imran Nordin and Irna Hamil Hamzah and Nadhirah Rasid and Hanif Baharin and Puteri Nor Ellyza Nohuddin and Hamidah Alias and Nor Hazla Mohamed Hafsah and Nor Ba'yah Abdul Kadir and Maizatul Hayati Mohammad Yatim and Mohd Yazid Kassim,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no2.7,EMOTION ANALYTICS WITH PROCESS MINING,Prajin Palangsantikul and Parham Porouhan and Nucharee Premchaiswadi and Wichian Premchaiswadi,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2020no1.4,BIOMETRIC BASED THREE-FACTOR MUTUAL AUTHENTICATION SCHEME FOR ELECTRONIC PAYMENT SYSTEM USING ELLIPTIC CURVE CRYPTOGRAPHY,Malathi D. and Sasikaladevi N.,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.sp2021no1.4,STUDENTS’ PREFERENCES OF LEARNING MATERIALS DURING UNPRECEDENTED ONLINE LEARNING DUE TO COVID-19,‘Atifah Hanim Rosli and Norshahriah Abdul Wahab and Syed Nasir Alsagoff and Mohd Rizal Mohd Isa and ‘Afizi Mohd Shukran,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol35no4.5,A NOVEL COMPARATIVE STUDY FOR AUTOMATIC THREE-CLASS AND FOUR-CLASS COVID-19 CLASSIFICATION ON X-RAY IMAGES USING DEEP LEARNING,Hüseyin Yaşar and Murat Ceylan,2022,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol28no3.4,Risk Prevention and Deduction in Software Development Using Fuzzy Membership Function,Faizul Azli Mohd-Rahim and Chen Wang and Halim Boussabaine and Hamzah Abdul-Rahman,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol21no2.1,Crosscutting Concern Identification at Requirements Level,Busyairah Syd Ali and Zarinah Mohd. Kasirun,2017,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol22no1.1,A Single Journal Study: Malaysian Journal of Computer Science,A.N. Zainab and K.W.U. anyi and N.B. Anuar,2019,19,Malaysian Journal of Computer Science
10.22452/mjcs.vol20no1.4,Designing A Catalog Management System– An Ontology Approach,Hadi Khosravi Farsani and Mohamad Ali Nematbakhsh,2017,5,Malaysian Journal of Computer Science
10.22452/mjcs.vol20no2.2,Brain Magnetic Resonance Image Lateral Ventricles Deformation Analysis and Tumor Prediction,Kai Xiao and Sooi Hock Ho and Aboul Ella Hassanien,2017,5,Malaysian Journal of Computer Science
10.22452/mjcs.vol31no1.4,HyPeRM: A HYBRID PERSONALITY-AWARE RECOMMENDER FOR MOVIE,Vimala Balakrishnan and Hossein Arabi,2018,4,Malaysian Journal of Computer Science
10.22452/mjcs.vol21no1.4,PIR with P-Cache: A New Private Information Retrieval Protocol With Improved Performance,Dr. Abu Sayed Md. Latiful Hoque and Gahangir Hossain,2017,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no1.3,Learning Ranking Functions For Information Retrieval Using Layered Multi-Population Genetic Programming,Jen-Yuan Yeh and Jung-Yi Lin,2017,4,Malaysian Journal of Computer Science
10.22452/mjcs.vol31no4.1,ENHANCEMENT OF BILE DUCT ULTRASOUND IMAGES FOR CHOLANGIOCARCINOMA SURVEILLANCE,Pichet Wayalun and Saiyan Saiyod and Nittaya Chamadol,2018,2,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no3.3,EVOLUTIONARY COMBINATORIAL OPTIMIZATION FOR WORD EMBEDDING (ECOWE) IN SENTIMENT CLASSIFICATION,Thineswaran Gunasegaran and Yu-N Cheah,2022,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol26no1.6,Optimum Coefficients Of Discrete Orthogonal Tchebichef Moment Transform To Improve The Performance Of Image Compression,A.H.Ragamathunisa Begum and D. Manimegalai and A. Abudhahir,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol28no3.3,Initializing Genetic Programming using Fuzzy Clustering and its Application in Churn Prediction in the Telecom Industry,Bashar Al-Shboul and Hossam Faris and Nazeeh Ghatasheh,2017,5,Malaysian Journal of Computer Science
10.22452/mjcs.vol29no4.3,A New Region-Based Adaptive Thresholding For Sperm Motility Segmentation,Khairunnisa Hasikin and Nor Ashidi Mat Isa and Mahaneem Mohamed and Shahrel Azmin Suandi and Nahrizul Adib Kadri,2017,4,Malaysian Journal of Computer Science
10.22452/mjcs.vol26no1.1,AHP Techniques for Persian Text Summarization,Seyyed Mohsen Tofighy and Ram Gopal Raj and Hamid Haj Seyyed Javad,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.sp2021no1.8,DEVELOPMENT OF VIRTUAL REALITY TECHNOLOGY: HOME TOUR FOR REAL ESTATE PURCHASE DECISION MAKING,Mohd Hafiz Faizal Mohamad Kamil and Najlaa Yahya and Ira Syazwani Zainal Abidin and Azir Rezha Norizan,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.sp2021no2.4,AUTOMATED ARABIC ESSAY SCORING BASED ON HYBRID STEMMING WITH WORDNET,Mohammad Alobed and Abdallah M M Altrad and Zainab Binti Abu Bakar and Norshuhani Zamin,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.sp2019no2.3,THE NEW METHODOLOGY FOR VEHICULAR NETWORK WITH FUZZY TIME WINDOWS,Krittika Kantawong and Sakkayaphop Pravesjit and Roungsan Chaisricharoen,2022,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol34no1.1,SEMI-FRAGILE WATERMARKING SCHEME FOR RELATIONAL DATABASE TAMPER DETECTION,Saeed Arif Shah and Imran Ali Khan and Syed Zaki Hassan Kazmi and Fariza Hanum Binti Md Nasaruddin,2022,6,Malaysian Journal of Computer Science
10.22452/mjcs.vol35no2.5,VARIANTS OF NEURAL NETWORKS: A REVIEW,Bahera Hani Nayef and Siti Norul Huda Sheikh Abdullah and Rossilawati Sulaiman and Zaid Abdi Al Kareem Alyasseri,2022,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol30no3.5,Pairwise Test Data Generation Based On Flower Pollination Algorithm,Abdullah B. Nasser and AbdulRahman A. Alsewari and Nasser M. Tairan and Kamal Z. Zamli,2017,11,Malaysian Journal of Computer Science
10.22452/mjcs.vol32no2.4,CRITICAL SUCCESS FACTOR MODEL FOR ENTERPRISE ARCHITECTURE IMPLEMENTATION,Babak Darvish Rouhani and Rodina Binti Ahmad and Fatemeh Nikpay and Reza Mohamaddoust,2019,7,Malaysian Journal of Computer Science
10.22452/mjcs.vol25no2.2,Scatter Search with Multiple Improvement Methods for the Linear Ordering Problem,Héctor Joaquín Fraire Huacuja and Guadalupe Castilla Valdez and Rodolfo A. Pazos Rangel and Javier González Barbosa and Laura Cruz Reyes and Juan Martín Carpio Valadez and Héctor José Puga Soberanes and David Terán Villanueva,2023,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol25no2.3,Visualizing Qur'anic Words with Parallel Plot,Raja Jamilah Raja Yusof and Roziati Zainuddin and Mohd. Sapiyan Baba and Nazean Jomhari and Zulkifli Mohd Yusof,2023,0,Malaysian Journal of Computer Science
10.22452/mjcs.vol33no2.3,SENTIMENT ANALYSIS OF PRODUCT REVIEWS IN THE ABSENCE OF LABELLED DATA USING SUPERVISED LEARNING APPROACHES,Waqar Muhammad and Maria Mushtaq and Khurum Nazir Junejo and Muhammad Yaseen Khan,2022,8,Malaysian Journal of Computer Science
10.22452/mjcs.vol34no1.5,GLOBAL SOFTWARE DEVELOPMENT: A REVIEW OF ITS PRACTICES,Naveed Ali and Richard Lai,2022,5,Malaysian Journal of Computer Science
10.22452/mjcs.vol31no1.1,AN ANALYTICAL STUDY ON THE HOLY QURAN BASED ON THE ORDER OF WORDS IN ARABIC AND CONJUNCTION,Rahima Bentrcia and Samir Zidat and Farhi Marir,2018,1,Malaysian Journal of Computer Science
10.22452/mjcs.vol23no3.3,Handgrip Strength Evaluation Using Neuro Fuzzy Approach,Woo Chaw Seng and Mahsa Chitsaz,2019,2,Malaysian Journal of Computer Science
10.22452/mjcs.vol29no1.2,Application Of Fuzzy Regression Model For Real Estate Price Prediction,Abdul Ghani Sarip and Muhammad Burhan Hafez and Md. Nasir Daud,2017,18,Malaysian Journal of Computer Science
10.22452/mjcs.vol29no4.2,Recognition Of Emotion Using Reconstructed Phase Space Of Speech,Ali Harimi and Hasan Shaygan Fakhr and Ali Bakhshi,2017,7,Malaysian Journal of Computer Science
