DOI,Título,Autores,Año,Citas,Revista
10.1007/s11633-019-1215-6,Correction to: Semi-supervised Ladder Networks for Speech Emotion Recognition,Jian-Hua Tao and Jian Huang and Ya Li and Zheng Lian and Ming-Yue Niu,2021,3,International Journal of Automation and Computing
10.1007/s11633-020-1229-0,Controller Optimization for Multirate Systems Based on Reinforcement Learning,Zhan Li and Sheng-Ri Xue and Xing-Hu Yu and Hui-Jun Gao,2020,4,International Journal of Automation and Computing
10.1007/s11633-009-0285-2,A new method of embedded fourth order with four stages to study raster CNN simulation,R. Ponalagusamy and S. Senthilkumar,2009,7,International Journal of Automation and Computing
10.1007/s11633-013-0736-7,Real-time Visual Odometry Estimation Based on Principal Direction Detection on Ceiling Vision,Han Wang and Wei Mou and Gerald Seet and Mao-Hai Li and M. W. S. Lau and Dan-Wei Wang,2013,4,International Journal of Automation and Computing
10.1007/s11633-008-0413-4,Robust H ∞ filter design for 2D discrete systems in Roesser model,Chun-Yan Gao and Guang-Ren Duan and Xiang-Yu Meng,2008,25,International Journal of Automation and Computing
10.1007/s11633-013-0758-1,Resource Virtualization Model Using Hybrid-graph Representation and Converging Algorithm for Cloud Computing,Quan Liang and Yuan-Zhuo Wang and Yong-Hui Zhang,2013,14,International Journal of Automation and Computing
10.1007/s11633-018-1144-9,Development of STEP AP224 Extractor for Interfacing Feature Based CAPP to STEP-NC (AP238),Deepanshu Srivastava and Venkateswara Rao Komma,2019,2,International Journal of Automation and Computing
10.1007/s11633-007-0428-2,A feature-based robust digital image watermarking against desynchronization attacks,Xiang-Yang Wang and Jun Wu,2007,7,International Journal of Automation and Computing
10.1007/s11633-015-0881-2,Backstepping control of speed sensorless permanent magnet synchronous motor based on slide model observer,Cai-Xue Chen and Yun-Xiang Xie and Yong-Hong Lan,2015,28,International Journal of Automation and Computing
10.1007/s11633-012-0688-3,Selective ensemble extreme learning machine modeling of effluent quality in wastewater treatment plants,Li-Jie Zhao and Tian-You Chai and De-Cheng Yuan,2012,22,International Journal of Automation and Computing
10.1007/s11633-015-0923-9,Cyber-physical system security for networked industrial processes,Shuang Huang and Chun-Jie Zhou and Shuang-Hua Yang and Yuan-Qing Qin,2015,48,International Journal of Automation and Computing
10.1007/s11633-009-0364-4,On problems of multicomponent system maintenance modelling,Tomasz Nowakowski and Sylwia Werbińka,2009,62,International Journal of Automation and Computing
10.1007/s11633-005-0114-1,An analysis of the inverse kinematics for a 5-DOF manipulator,De Xu and Carlos A. Acosta Calderon and John Q. Gan and Huosheng Hu and Min Tan,2005,44,International Journal of Automation and Computing
10.1007/s11633-010-0560-2,Path selection in disaster response management based on Q-learning,Zhao-Pin Su and Jian-Guo Jiang and Chang-Yong Liang and Guo-Fu Zhang,2011,13,International Journal of Automation and Computing
10.1007/s11633-017-1053-3,A survey on deep learning-based fine-grained object classification and semantic segmentation,Bo Zhao and Jiashi Feng and Xiao Wu and Shuicheng Yan,2017,181,International Journal of Automation and Computing
10.1007/s11633-006-0244-0,Soil parameter identification for wheel-terrain interaction dynamics and traversability prediction,Suksun Hutangkabodee and Yahya Hashem Zweiri and Lakmal Dasarath Seneviratne and Kaspar Althoefer,2006,26,International Journal of Automation and Computing
10.1007/s11633-017-1059-x,Resilient Control for Networked Control Systems Subject to Cyber/Physical Attacks,Taouba Rhouma and Karim Chabir and Mohamed Naceur Abdelkrim,2018,15,International Journal of Automation and Computing
10.1007/s11633-014-0788-3,Initial Error Growth and Predictability of Chaotic Low-dimensional Atmospheric Model,Hynek Bednář and Aleš Raidl and Jiři Mikšovský,2014,3,International Journal of Automation and Computing
10.1007/s11633-008-0145-5,Intelligent control for improvements in PEM fuel cell flow performance,Jonathan G. Williams and Guoping Liu and Senchun Chai and David Rees,2008,17,International Journal of Automation and Computing
10.1007/s11633-009-0267-4,A new energy optimal control scheme for a separately excited DC motor based incremental motion drive,Milan A. Sheta and Vivek Agarwal and Paluri S. V. Nataraj,2009,23,International Journal of Automation and Computing
10.1007/s11633-012-0681-x,New results on discrete-time delay systems identification,Saïda Bedoui and Majda Ltaief and Kamel Abderrahim,2012,30,International Journal of Automation and Computing
10.1007/s11633-020-1274-8,Advances in Deep Learning Methods for Visual Tracking: Literature Review and Fundamentals,Xiao-Qin Zhang and Run-Hua Jiang and Chen-Xiang Fan and Tian-Yu Tong and Tao Wang and Peng-Cheng Huang,2021,8,International Journal of Automation and Computing
10.1007/s11633-009-0319-9,Virtual reality: A state-of-the-art survey,Ning-Ning Zhou and Yu-Long Deng,2009,42,International Journal of Automation and Computing
10.1007/s11633-009-0385-z,Adaptive fuzzy dynamic surface control for uncertain nonlinear systems,Xiao-Yuan Luo and Zhi-Hao Zhu and Xin-Ping Guan,2009,24,International Journal of Automation and Computing
10.1007/s11633-015-0892-z,Iterative learning control for discrete parabolic distributed parameter systems,Xi-Sheng Dai and Sen-Ping Tian and Ya-Jun Guo,2015,12,International Journal of Automation and Computing
10.1007/s11633-012-0658-9,An adaptive and opportunistic broadcast protocol for vehicular ad hoc networks,Gui-Sen Li and Wan-Liang Wang and Xin-Wei Yao,2012,26,International Journal of Automation and Computing
10.1007/s11633-020-1277-0,Encoding-decoding Network With Pyramid Self-attention Module For Retinal Vessel Segmentation,Cong-Zhong Wu and Jun Sun and Jing Wang and Liang-Feng Xu and Shu Zhan,2021,6,International Journal of Automation and Computing
10.1007/s11633-016-1041-z,Robust stabilization of load frequency control system under networked environment,Ashraf Khalil and Ji-Hong Wang and Omar Mohamed,2017,21,International Journal of Automation and Computing
10.1007/s11633-007-0294-y,Nonlinear dimensionality reduction and data visualization: A review,Hujun Yin,2007,30,International Journal of Automation and Computing
10.1007/s11633-015-0879-9,Decentralized networked control system design using Takagi-Sugeno (TS) fuzzy approach,Chedia Latrach and Mourad Kchaou and Abdelhamid Rabhi and Ahmed El Hajjaji,2015,17,International Journal of Automation and Computing
10.1007/s11633-014-0868-4,Bounded real lemmas for fractional order systems,Shu Liang and Yi-Heng Wei and Jin-Wen Pan and Qing Gao and Yong Wang,2015,36,International Journal of Automation and Computing
10.1007/s11633-014-0815-4,Optimal Systematic Determination of Models’ Base for Multimodel Representation: Real Time Application,Majda Ltaief and Anis Messaoud and Ridha Ben Abdennour,2014,16,International Journal of Automation and Computing
10.1007/s11633-016-1036-9,Application of fractional order PID controller for AGC under deregulated environment,Nagendra Kumar and Barjeev Tyagi and Vishal Kumar,2018,22,International Journal of Automation and Computing
10.1007/s11633-012-0654-0,Integrated relative position and attitude control of spacecraft in proximity operation missions,Feng Zhang and Guang-Ren Duan,2012,46,International Journal of Automation and Computing
10.1007/s11633-014-0860-z,Modeling of propagation of road hazard information in sparse vehicular ad hoc networks,Sepehr Keykhaie and Saleh Yousefi and Mehdi Dehghan,2015,2,International Journal of Automation and Computing
10.1007/s11633-009-0159-7,Enhanced H ∞ filtering for continuous-time state-delayed systems,Ying Zhang and Ai-Guo Wu and Guang-Ren Duan,2009,7,International Journal of Automation and Computing
10.1007/s11633-012-0659-8,Hybrid function projective synchronization of chaotic systems with uncertain time-varying parameters via Fourier series expansion,Chun-Li Zhang and Jun-Min Li,2012,5,International Journal of Automation and Computing
10.1007/s11633-016-1035-x,Molecular dynamics simulation of persistent slip bands formation in nickel-base superalloys,Jian-Feng Huang and Zhong-Lai Wang and Er-Fu Yang and Don McGlinchey and Yuan-Xin Luo and Yun Li and Yi Chen,2017,1,International Journal of Automation and Computing
10.1007/s11633-010-0562-0,Construction of bode envelopes using REP based range finding algorithms,P. S. V. Nataraj and Shanta Sondur,2011,3,International Journal of Automation and Computing
10.1007/s11633-016-1048-5,A Linear Quadratic Controller Design Incorporating a Parametric Sensitivity Constraint,Mohamed Yagoubi,2019,0,International Journal of Automation and Computing
10.1007/s11633-010-0541-5,Semi-blind adaptive beamforming for high-throughput quadrature amplitude modulation systems,Sheng Chen and Wang Yao and Lajos Hanzo,2010,4,International Journal of Automation and Computing
10.1007/s11633-009-0198-0,Controller design for electric power steering system using T-S fuzzy model approach,Xin Li and Xue-Ping Zhao and Jie Chen,2009,41,International Journal of Automation and Computing
10.1007/s11633-014-0782-9,Adaptive Subspace Predictive Control with Time-varying Forgetting Factor,Li Zhang and Shan-Zhi Xu and Hong-Tao Zhao,2014,7,International Journal of Automation and Computing
10.1007/s11633-005-0037-x,Robust input-output energy decoupling for uncertain singular systems,Xin-Zhuang Dong and Qing-Ling Zhang,2005,3,International Journal of Automation and Computing
10.1007/s11633-014-0801-x,Improving Asynchronous Motor Speed and Flux Loop Control by Using Hybrid Fuzzy-SMC Controllers,Ismail Bendaas and Farid Naceri and Sebti Belkacem,2014,4,International Journal of Automation and Computing
10.1007/s11633-013-0719-8,Improved Stability Criteria on Discrete- time Systems with Time- varying and Distributed Delays,Ting Wang and Ming-Xiang Xue and Chun Zhang and Shu-Min Fei,2013,11,International Journal of Automation and Computing
10.1007/s11633-011-0574-4,Design of observer-based adaptive controller for nonlinear systems with unmodeled dynamics and actuator dead-zone,Xue-Li Wu and Xiao-Jing Wu and Xiao-Yuan Luo and Quan-Min Zhu,2011,10,International Journal of Automation and Computing
10.1007/s11633-016-1000-8,A novel self-adaptive Circuit design technique based on evolvable hardware,Jun-Bin Zhang and Jin-Yan Cai and Ya-Feng Meng and Tian-Zhen Meng,2020,3,International Journal of Automation and Computing
10.1007/s11633-012-0657-x,L 2-gain analysis and anti-windup design of discrete-time switched systems with actuator saturation,Xin-Quan Zhang and Jun Zhao,2012,15,International Journal of Automation and Computing
10.1007/s11633-005-0006-4,Fast training of Support Vector Machines using error-center-based optimization,L. Meng and Q. H. Wu,2005,3,International Journal of Automation and Computing
10.1007/s11633-011-0599-8,Consensus of second-order multi-agent systems with nonsymmetric interconnection and heterogeneous delays,Hong-Yong Yang and Fu-Cai Wang and Si-Ying Zhang,2011,12,International Journal of Automation and Computing
10.1007/s11633-012-0680-y,Model-based tracking for agent-based control systems in the case of sensor failures,R. P. Yadav and P. V. Varde and P. S. V. Nataraj and P. Fatnani and C. P. Navathe,2012,6,International Journal of Automation and Computing
10.1007/s11633-009-0326-x,Real-time virtual environment signal extraction and denoising using programmable graphics hardware,Yang Su and Zhi-Jie Xu and Xiang-Qian Jiang,2009,0,International Journal of Automation and Computing
10.1007/s11633-007-0047-y,Blind joint maximum likelihood channel estimation and data detection for SIMO systems,Sheng Chen and Xiao-Chen Yang and Lei Chen and Lajos Hanzo,2007,6,International Journal of Automation and Computing
10.1007/s11633-015-0925-7,Absence importance and its application to feature detection and matching,Zhi-Heng Wang and Qin-Feng Song and Hong-Min Liu and Zhan-Qiang Huo,2016,2,International Journal of Automation and Computing
10.1007/s11633-005-0107-0,H ∞ state feedback delay-dependent control for discrete systems with multi-time-delay,Bai-Da Qu,2005,1,International Journal of Automation and Computing
10.1007/s11633-009-0088-5,A fuzzy logic based supervisory hierarchical control scheme for real time pressure control,N. Kanagaraj and P. Sivashanmugam and S. Paramasivam,2009,18,International Journal of Automation and Computing
10.1007/s11633-006-0414-0,Data transfer over the Internet for real time applications,Cheng-Wei Dai and Shuang-Hua Yang and Roger Knott,2006,6,International Journal of Automation and Computing
10.1007/s11633-018-1165-4,Design of FOPI Controller for Time Delay Systems and Its Experimental Validation,Gargi Baruah and Somanath Majhi and Chitralekha Mahanta,2019,4,International Journal of Automation and Computing
10.1007/s11633-006-0069-x,A photo-modeling approach to restituting 3D model data from single 2D imagery for rapid prototyping of artifact products,Zheng-Xu Zhao and Kai-Ling Li,2006,2,International Journal of Automation and Computing
10.1007/s11633-009-0351-9,Technology for simulating crowd evacuation behaviors,Wen-Hu Qin and Guo-Hui Su and Xiao-Na Li,2009,7,International Journal of Automation and Computing
10.1007/s11633-015-0926-6,Modified moment-based image watermarking method robust to cropping attack,Tian-Rui Zong and Yong Xiang and Suzan Elbadry and Saeid Nahavandi,2016,3,International Journal of Automation and Computing
10.1007/s11633-006-0125-6,An operating strategy for high-availability multi-station transfer lines,Clemens Dietl and Uwe K. Rakowsky,2006,7,International Journal of Automation and Computing
10.1007/s11633-008-0389-0,Feedback scheduling of model-based networked control systems with flexible workload,Xian-Ming Tang and Jin-Shou Yu,2008,21,International Journal of Automation and Computing
10.1007/s11633-010-0064-0,Emotional gait generation for a humanoid robot,Lun Xie and Zhi-Liang Wang and Wei Wang and Guo-Chen Yu,2010,3,International Journal of Automation and Computing
10.1007/s11633-007-0001-z,Quantification of dance movement by simultaneous measurement of body motion and biophysical information,Woong Choi and Tadao Isaka and Mamiko Sakata and Seiya Tsuruta and Kozaburo Hachimura,2007,8,International Journal of Automation and Computing
10.1007/s11633-007-0315-x,New distributed positioning algorithm based on centroid of circular belt for wireless sensor networks,Xu-Zhi Lai and Simon X. Yang and Gui-Xiu Zeng and Jin-Hua She and Min Wu,2007,5,International Journal of Automation and Computing
10.1007/s11633-015-0922-x,Study of model-free adaptive data-driven SMC algorithm,Wei Hu and Jie Tang,2016,4,International Journal of Automation and Computing
10.1007/s11633-005-0144-8,A hierarchical framework for visualising and simulating supply chains in virtual environments,Hai-Yan Zhang and Zheng-Xu Zhao,2005,5,International Journal of Automation and Computing
10.1007/s11633-015-0929-3,On fractional order adaptive observer,Yi-Heng Wei and Zhen-Yuan Sun and Yang-Sheng Hu and Yong Wang,2015,9,International Journal of Automation and Computing
10.1007/s11633-021-1281-4,Low-cost Position and Force Measurement System for Payload Transport Using UAVs,Daniel Ceferino Gandolfo and Claudio D. Rosales and Lucio R. Salinas and J. Gimenez and Ricardo Carelli,2021,0,International Journal of Automation and Computing
10.1007/s11633-011-0602-4,Application of fuzzy logic for autonomous bay parking of automobiles,Zhao-Jian Wang and Jian-Wei Zhang and Ying-Ling Huang and Hui Zhang and Aryan Saadat Mehr,2011,10,International Journal of Automation and Computing
10.1007/s11633-013-0730-0,Design of a Discrete-time Output-feedback Based Repetitive-control System,Lan Zhou and Jin-Hua She and Min Wu,2013,8,International Journal of Automation and Computing
10.1007/s11633-009-0406-y,A neuro-genetic based short-term forecasting framework for network intrusion prediction system,Siva S. Sivatha Sindhu and S. Geetha and M. Marikannan and A. Kannan,2009,12,International Journal of Automation and Computing
10.1007/s11633-016-1007-1,Piecewise smooth dynamical systems modeling based on Putzer and Fibonacci-Horner theorems: DC-DC converters case,Abdelkader Khoudiri and Kamel Guesmi and Djillali Mahi,2016,2,International Journal of Automation and Computing
10.1007/s11633-016-0978-2,Local extreme complete trio pattern for multimedia image retrieval system,Santosh Kumar Vipparthi and Shyam Krishna Nagar,2016,17,International Journal of Automation and Computing
10.1007/s11633-011-0576-2,Adaptive terminal sliding mode control for rigid robotic manipulators,Mezghani Ben Romdhane Neila and Damak Tarak,2011,109,International Journal of Automation and Computing
10.1007/s11633-011-0590-4,Optimisation-based verification process of obstacle avoidance systems for unicycle-like mobile robots,Sivaranjini Srikanthakumar and Wen-Hua Chen,2011,3,International Journal of Automation and Computing
10.1007/s11633-017-1099-2,Analysis of the most likely regions of stability of an NCS and design of the corresponding event-driven controller,Ana Paula Batista and Fábio Gonçalves Jota,2018,1,International Journal of Automation and Computing
10.1007/s11633-009-0254-9,Text extraction and enhancement of binary images using cellular automata,G. Sahoo and Tapas Kumar and B. L. Raina and C. M. Bhatia,2009,8,International Journal of Automation and Computing
10.1007/s11633-013-0734-9,Movement Primitives as a Robotic Tool to Interpret Trajectories Through Learning-by-doing,Andrea Soltoggio and Andre Lemme,2013,2,International Journal of Automation and Computing
10.1007/s11633-021-1313-0,Supervised and Semi-supervised Methods for Abdominal Organ Segmentation: A Review,Isaac Baffour Senkyire and Zhe Liu,2021,3,International Journal of Automation and Computing
10.1007/s11633-017-1102-y,A Creative Approach to Reducing Ambiguity In Scenario-based Software Architecture Analysis,Xi-Wen Wu and Chen Li and Xuan Wang and Hong-Ji Yang,2019,3,International Journal of Automation and Computing
10.1007/s11633-017-1058-y,Output regulation of multiple heterogeneous switched linear systems,Hong-Wei Jia and Jun Zhao,2018,6,International Journal of Automation and Computing
10.1007/s11633-010-0153-0,Improving energy and power efficiency using NComputing and approaches for predicting reliability of complex computing systems,Hoang Pham and Hoang Pham,2010,6,International Journal of Automation and Computing
10.1007/s11633-007-0325-8,An imperfect-debugging fault-detection dependent-parameter software,Hoang Pham,2007,37,International Journal of Automation and Computing
10.1007/s11633-017-1078-7,Comparative analysis of optimized output regulation of a SISO nonlinear system using different sliding manifolds,M. S. Sunila and V. Sankaranarayanan and K. Sundareswaran,2017,4,International Journal of Automation and Computing
10.1007/s11633-014-0864-8,Recursive filter with partial knowledge on inputs and outputs,Jinya Su and Baibing Li and Wen-Hua Chen,2015,3,International Journal of Automation and Computing
10.1007/s11633-007-0353-4,Computational analysis of performance for heterogeneous integrated system with test automation,K. Krishna Mohan and A. Srividya and Ravikumar Gedela,2007,3,International Journal of Automation and Computing
10.1007/s11633-016-1001-7,SCHMM-based compensation for the random delays in networked control systems,Yuan Ge and Yaoyiran Li,2016,1,International Journal of Automation and Computing
10.1007/s11633-020-1264-x,Behavior-based Autonomous Navigation and Formation Control of Mobile Robots in Unknown Cluttered Dynamic Environments with Dynamic Target Tracking,Nacer Hacene and Boubekeur Mendil,2021,9,International Journal of Automation and Computing
10.1007/s11633-018-1152-9,Editorial for Special Issue on Intelligent Control and Computing in Advanced Robotics,Min Tan and Yu Sun and Jun-Zhi Yu,2018,0,International Journal of Automation and Computing
10.1007/s11633-012-0645-1,A partitioning methodology that optimizes the communication cost for reconfigurable computing systems,Ramzi Ayadi and Bouraoui Ouni and Abdellatif Mtibaa,2012,6,International Journal of Automation and Computing
10.1007/s11633-010-0526-4,H ∞ output feedback control for stochastic systems with mode-dependent time-varying delays and Markovian jump parameters,Xu-Dong Zhao and Qing-Shuang Zeng,2010,9,International Journal of Automation and Computing
10.1007/s11633-016-1030-2,Multiple robots formation manoeuvring and collision avoidance strategy,Ao-Lei Yang and Wasif Naeem and Min-Rui Fei and Li Liu and Xiao-Wei Tu,2017,4,International Journal of Automation and Computing
10.1007/s11633-009-0164-x,Robust H ∞ controller design for uncertain neutral systems via dynamic observer based output feedback,Fatima El Haoussi and El Houssaine Tissir,2009,11,International Journal of Automation and Computing
10.1007/s11633-012-0623-7,EMAP: An efficient mutual authentication protocol for passive RFID tags,Guo-Rui Li and Ying Wang and Cui-Rong Wang and Jing-Sha He,2012,6,International Journal of Automation and Computing
10.1007/s11633-008-0284-8,A minimum approximate-BER beamforming approach for PSK modulated wireless systems,Xia Hong and Sheng Chen,2008,4,International Journal of Automation and Computing
10.1007/s11633-014-0857-7,Adaptive noise identification in vision-assisted motion estimation for unmanned aerial vehicles,Fan Zhou and Wei Zheng and Zeng-Fu Wang,2015,4,International Journal of Automation and Computing
10.1007/s11633-009-0240-2,Controller design of high order nonholonomic system with nonlinear drifts,Xiu-Yun Zheng and Yu-Qiang Wu,2009,7,International Journal of Automation and Computing
10.1007/s11633-014-0845-y,Visualization of Large Amount of Spectra in Virtual Observatory Environment,Petr Šaloun and David Andrešič and Petr Škoda and Ivan Zelinka,2014,0,International Journal of Automation and Computing
10.1007/s11633-007-0208-z,A new pre-alignment approach based on Four-Quadrant-Photo-Detector for IC mask,Yun Liu and De Xu and Min Tan,2007,3,International Journal of Automation and Computing
10.1007/s11633-015-0899-5,Temperature characteristics and error compensation for quartz flexible accelerometer,Jing-Min Gao and Ke-Bei Zhang and Fu-Bin Chen and Hong-Bo Yang,2015,15,International Journal of Automation and Computing
10.1007/s11633-016-1013-3,Design of decentralized multi-input multi-output repetitive control systems,Edi Kurniawan and Zhen-Wei Cao and Maria Mitrevska and Zhi-Hong Man,2016,16,International Journal of Automation and Computing
10.1007/s11633-014-0822-5,On improved delay-dependent robust stability criteria for uncertain systems with interval time-varying delay,Jun-Jun Hui and He-Xin Zhang and Xiang-Yu Kong and Xin Zhou,2015,16,International Journal of Automation and Computing
10.1007/s11633-010-0564-y,New stability criteria for recurrent neural networks with a time-varying delay,Hong-Bing Zeng and Shen-Ping Xiao and Bin Liu,2011,9,International Journal of Automation and Computing
10.1007/s11633-009-0007-9,Computation of peak output for inputs restricted in L 2 and L ∞ norms using finite difference schemes and convex optimization,Warit Silpsrikul and Suchin Arunsawatwong,2009,4,International Journal of Automation and Computing
10.1007/s11633-010-0247-8,Simulation-based optimal design of α-β-γ-δ filter,Chun-Mu Wu and Paul P. Lin and Zhen-Yu Han and Shu-Rong Li,2010,6,International Journal of Automation and Computing
10.1007/s11633-012-0667-8,Modeling and nonlinear computed torque control of ship-mounted mobile satellite communication system,Jun Jiang and Bin Yao and Jian Guo and Qing-Wei Chen,2012,4,International Journal of Automation and Computing
10.1007/s11633-020-1246-z,Saliency Detection via Manifold Ranking Based on Robust Foreground,Wei-Ping Ma and Wen-Xin Li and Jin-Chuan Sun and Peng-Xia Cao,2021,3,International Journal of Automation and Computing
10.1007/s11633-017-1070-2,The interaction between control and computing theories: New approaches,Magdi S. Mahmoud and Yuanqing Xia,2017,11,International Journal of Automation and Computing
10.1007/s11633-015-0900-3,An adaptive regulation problem and its application,Yuan Jiang and Ji-Yang Dai,2017,2,International Journal of Automation and Computing
10.1007/s11633-014-0837-y,Assessment of Power Quality Based on D-S Evidence Theory,Chun-Xia Dou and Ting Gui and Ye-Fei Bi and Jin-Zhao Yang and Xiao-Gang Li,2014,8,International Journal of Automation and Computing
10.1007/s11633-008-0366-7,Balancing the power consumption speed in flat and hierarchical WSN,Hesham Abusaimeh and Shuang-Hua Yang,2008,13,International Journal of Automation and Computing
10.1007/s11633-017-1097-4,Editorial for special issue on human-inspired computing,Hong Qiao and Hong Zhang and Florian Röhrbein,2017,1,International Journal of Automation and Computing
10.1007/s11633-014-0789-2,Classification of Spectra of Emission Line Stars Using Machine Learning Techniques,Pavla Bromová and Petr Škoda and Jaroslav Vážný,2014,7,International Journal of Automation and Computing
10.1007/s11633-009-0379-x,Soft sensing modelling based on optimal selection of secondary variables and its application,Qi Li and Cheng Shao,2009,2,International Journal of Automation and Computing
10.1007/s11633-009-0038-2,An analytical model for torus networks in the presence of batch message arrivals with hot-spot destinations,Yulei Wu and Geyong Min and Mohamed Ould-Khaoua and Hao Yin,2009,4,International Journal of Automation and Computing
10.1007/s11633-012-0643-3,Set-point-related indirect iterative learning control for multi-input multi-output systems,Zhen-Yu Huo and Zhu Yang and Yan-Jun Pang,2012,2,International Journal of Automation and Computing
10.1007/s11633-014-0759-8,Multi-agent Control of High Redundancy Actuation,Jessica Davies and Roger Dixon and Roger M. Goodall and Thomas Steffen,2014,2,International Journal of Automation and Computing
10.1007/s11633-011-0570-8,Time delay characteristic of industrial wireless networks based on IEEE 802.15.4a,Tong-Tao Li and Ting-Gang Jia and Min-Rui Fei and Huo-Sheng Hu,2011,5,International Journal of Automation and Computing
10.1007/s11633-010-0513-9,Experimental tests of autonomous ground vehicles with preview,Cunjia Liu and Wen-Hua Chen and John Andrews,2010,5,International Journal of Automation and Computing
10.1007/s11633-005-0043-z,A neural intellectual decoupling control strategy for a power plant ball miller,Hong Zhou and Ming-Hui Zhong,2005,6,International Journal of Automation and Computing
10.1007/s11633-010-0224-2,Delay-dependent stability analysis for Markovian jump systems with interval time-varying-delays,Xu-Dong Zhao and Qing-Shuang Zeng,2010,39,International Journal of Automation and Computing
10.1007/s11633-017-1074-y,Low-latency Data Gathering with Reliability Guaranteeing in Heterogeneous Wireless Sensor Networks,Tian-Yun Shi and Jian Li and Xin-Chun Jia and Wei Bai and Zhong-Ying Wang and Dong Zhou,2020,1,International Journal of Automation and Computing
10.1007/s11633-017-1108-5,Adaptive Fuzzy Sliding Mode Control of Under-actuated Nonlinear Systems,Amir Hossein Davaie Markazi and Mohammad Maadani and Seyed Hassan Zabihifar and Nafiseh Doost-Mohammadi,2018,17,International Journal of Automation and Computing
10.1007/s11633-012-0661-1,Performance evaluation of mesh-based NoCs: Implementation of a new architecture and routing algorithm,Sudhanshu Choudhary and Shafi Qureshi,2012,13,International Journal of Automation and Computing
10.1007/s11633-019-1193-8,Output Feedback Stabilization for MIMO Semi-linear Stochastic Systems with Transient Optimisation,Qi-Chun Zhang and Liang Hu and John Gow,2020,14,International Journal of Automation and Computing
10.1007/s11633-017-1084-9,Inferring functional connectivity in fMRI using minimum partial correlation,Lei Nie and Xian Yang and Paul M. Matthews and Zhi-Wei Xu and Yi-Ke Guo,2017,4,International Journal of Automation and Computing
10.1007/s11633-015-0897-7,Time-delay compensation method for networked control system based on time-delay prediction and implicit PIGPC,Zhong-Da Tian and Xian-Wen Gao and Bi-Lian Gong and Tong Shi,2015,29,International Journal of Automation and Computing
10.1007/s11633-014-0769-6,Joint Resource Allocation for Lifetime-aware Cooperative Multi-carrier DF System,Chao-Ping Guo and Kun Han and Xiao-Long Zhang and Hai-Lin Zhang,2014,2,International Journal of Automation and Computing
10.1007/s11633-004-0001-1,Architecture design for internet-based control systems,Shuanghua Yang and Liansheng Tan and Guo-Ping Liu,2004,8,International Journal of Automation and Computing
10.1007/s11633-006-0425-x,A new smoothing approach with diverse fixed-lags based on target motion model,Chen Li and Chong-Zhao Han and Hong-Yan Zhu,2006,1,International Journal of Automation and Computing
10.1007/s11633-020-1271-y,Prediction of Spatiotemporal Evolution of Urban Traffic Emissions Based on Taxi Trajectories,Zhen-Yi Zhao and Yang Cao and Yu Kang and Zhen-Yi Xu,2021,2,International Journal of Automation and Computing
10.1007/s11633-021-1287-y,DLA+: A Light Aggregation Network for Object Classification and Detection,Fu-Tian Wang and Li Yang and Jin Tang and Si-Bao Chen and Xin Wang,2021,2,International Journal of Automation and Computing
10.1007/s11633-014-0833-2,Robust Text Detection in Natural Scenes Using Text Geometry and Visual Appearance,Sheng-Ye Yan and Xin-Xing Xu and Qing-Shan Liu,2014,1,International Journal of Automation and Computing
10.1007/s11633-010-0017-7,Watermarking of digital images in frequency domain,Sami E. I. Baba and Lala Z. Krikor and Thawar Arif and Zyad Shaaban,2010,17,International Journal of Automation and Computing
10.1007/s11633-015-0924-8,Adaptive NN dynamic surface control for a class of uncertain non-affine pure-feedback systems with unknown time-delay,Xiao-Qiang Li and Dan Wang and Zhu-Mu Fu,2016,4,International Journal of Automation and Computing
10.1007/s11633-014-0812-7,Modeling and Analysis for Streaming Service Systems,Hai-Peng Zhang and Bao-Qun Yin and Xiao-Nong Lu,2014,1,International Journal of Automation and Computing
10.1007/s11633-013-0741-x,Application of Parallel Mechanism in Varistructured Quadruped/Biped Human- carrying Walking Chair Robot,Ling-Feng Sang and Hong-Bo Wang and Dian-Fan Zhang and Zhen-Hua Tian and Fu-Hai Deng and De-Lei Fang,2013,6,International Journal of Automation and Computing
10.1007/s11633-014-0852-z,Chaos control and bifurcation behavior for a Sprott E system with distributed delay feedback,Chang-Jin Xu and Yu-Sen Wu,2015,6,International Journal of Automation and Computing
10.1007/s11633-018-1155-6,Modeling of a Smart Nano Force Sensor Using Finite Elements and Neural Networks,Farid Menacer and Abdelmalek Kadr and Zohir Dibi,2020,4,International Journal of Automation and Computing
10.1007/s11633-009-0415-x,New delay-dependent global asymptotic stability condition for Hopfield neural networks with time-varying delays,Guang-Deng Zong and Jia Liu,2009,5,International Journal of Automation and Computing
10.1007/s11633-006-0222-6,Limiting behaviour in Parameter Optimal Iterative Learning Control,David H. Owens and Maria Tomas-Rodriguez and Jari J. Hatönen,2006,7,International Journal of Automation and Computing
10.1007/s11633-018-1147-6,Dynamic Performance Evaluation of a Redundantly Actuated and Over-constrained Parallel Manipulator,Hai-Qiang Zhang and Hai-Rong Fang and Bing-Shan Jiang and Shuai-Guo Wang,2019,19,International Journal of Automation and Computing
10.1007/s11633-018-1159-2,Image Encryption Algorithm Based on Compressive Sensing and Fractional DCT via Polynomial Interpolation,Ya-Ru Liang and Zhi-Yong Xiao,2020,7,International Journal of Automation and Computing
