DOI,Título,Autores,Año,Citas,Revista
10.4018/jamc.2010102605,Theorems Supporting r-flip Search for Pseudo-Boolean Optimization,Bahram Alidaee and Gary Kochenberger and Haibo Wang,2010,6,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.298311,Reactive Power Optimization Using New Enhanced Whale Optimization Algorithm,Imran Rahman and Junita Mohamad-Saleh and Noorazliza Sulaiman,2022,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019100101,A PSO Algorithm Based Task Scheduling in Cloud Computing,Mohit Agarwal and Gur Mauj Saran Srivastava,2019,12,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2022010104,Hybrid Binary Butterfly Optimization Algorithm and Simulated Annealing for Feature Selection Problem,Mohd Faizan and Fawaz Alsolami and Raees Ahmad Khan,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20220401.oa1,Clique Finder,Sarab Almuhaideb and Najwa Altwaijry and Shahad AlMansour and Ashwaq AlMklafi and AlBandery Khalid AlMojel and Bushra AlQahtani and Moshail AlHarran,2021,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.292511,Performance Evaluation of Machine Learning Algorithms for Stock Price and Stock Index Movement Prediction Using Trend Deterministic Data Prediction,Munish Khanna and Mohak Kulshrestha and Law K. Singh and Shankar Thawkar and Kapil Shrivastava,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2022010103,A Novel Adaptive Genetic Algorithm for Dynamic Vehicle Routing Problem With Backhaul and Two-Dimensional Loading Constraints,Ines Sbai and Saoussen Krichen,2021,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.292502,GRASP-Tabu Search Algorithms for the Route Planning Problem in Spatial Crowdsourcing,Mourad Bouatouche and Khaled Belkadi,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021010106,VNS Metaheuristic Based on Thresholding Functions for Brain MRI Segmentation,Mariem Miledi and Souhail Dhouib,2021,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2016100103,On the Value of Aspiration Criteria in Tabu Search,Lars Magnus Hvattum,2016,4,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020070101,A Hybrid Ant Colony Optimization and Simulated Annealing Algorithm for Multi-Objective Scheduling of Cellular Manufacturing Systems,Aidin Delgoshaei and Ahad Ali,2020,4,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.298310,A Greedy Randomized Adaptive Search for Solving Chance-Constrained U-Shaped Assembly Line Balancing Problem,Mohammad Zakaraia and Hegazy Zaher and Naglaa Ragaa,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.290541,A Novel Multi-Objective Nonlinear Discrete Binary Gaining-Sharing Knowledge-Based Optimization Algorithm,Said Ali Hassan and Prachi Agrawal and Talari Ganesh and Ali Wagdy Mohamed,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.298651,Using a Single Extra Constraint to Linearize the Quadratic Assignment Problem,Elias Munapo,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.298313,Minimizing the Energy Consumption of WSN Using Noble SMOWA-GA Algorithm,Sudip Kumar De and Avishek Banerjee and Koushik Majumder and Samiran Chattopadhyay,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2013010104,The Strict Strong Coloring Based Graph Distribution Algorithm,Nousseiba Guidoum and Meriem Bensouyad and Djamel-Eddine Saïdouni,2013,7,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2017070102,A Meta-Heuristic Model for Data Classification Using Target Optimization,Rabindra K. Barik and Rojalina Priyadarshini and Nilamadhab Dash,2017,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2016100101,A Novel Multiobjective Optimization for Cement Stabilized Soft Soil based on Artificial Bee Colony,Rahul Khandelwal and J. Senthilnath and S. N. Omkar and Narendra Shivanath,2016,9,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2010102603,A Reinforcement Learning - Great-Deluge Hyper-Heuristic for Examination Timetabling,Ender Özcan and Mustafa Misir and Gabriela Ochoa and Edmund K. Burke,2010,79,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.318642,A Spark-Based Parallel Implementation of Arithmetic Optimization Algorithm,Maryam AlJame and Aisha Alnoori and Mohammad G. Alfailakawi and Imtiaz Ahmad,2023,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021010102,Timetable Generation,Fawzi Abdulaziz Albalooshi and Safwan Mahmood Shatnawi,2021,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2018010104,Efficient Job Scheduling in Computational Grid Systems Using Wind Driven Optimization Technique,Tarun Kumar Ghosh and Sanjoy Das,2018,2,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2010102604,A Survey on Evolutionary Instance Selection and Generation,Joaquín Derrac and Salvador García and Francisco Herrera,2010,48,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019010101,Enhanced Directed Differential Evolution Algorithm for Solving Constrained Engineering Optimization Problems,Ali Wagdy Mohamed and Ali Khater Mohamed and Ehab Z. Elfeky and Mohamed Saleh,2019,32,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2017100104,Moth-Flame Optimization Algorithm Based Multilevel Thresholding for Image Segmentation,Abdul Kayom Md Khairuzzaman and Saurabh Chaudhury,2017,19,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20201001,n.m.,,2020,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021100106,Solving Mono- and Multi-Objective Problems Using Hybrid Evolutionary Algorithms and Nelder-Mead Method,Noureddine Boukhari and Fatima Debbat and Nicolas Monmarché and Mohamed Slimane,2021,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019070109,"Score Level Fusion of Palmprint, Face and Iris Using Adaptive PSO",Aldjia Boucetta and Kamal Eddine Melkemi,2019,3,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20180101,n.m.,,2018,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019070101,CSI Based Multiple Relay Selection and Transmit Power Saving Scheme for Underlay CRNs Using FRBS and Swarm Intelligence,Kiran Sultan and Ijaz Mansoor Qureshi and Muhammad Atta-ur Rahman and Bassam A. Zafar and Muhammad Zaheer,2019,3,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020070107,Comparison of Integer Linear Programming and Dynamic Programming Approaches for ATM Cash Replenishment Optimization Problem,Fazilet Özer and Ismail Hakki Toroslu and Pinar Karagoz,2020,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019070103,Placement of Relay Stations in WiMAX Network Using Glowworm Swarm Optimization,n.m. Sangeetha J and Keerthiraj Nagaraj and Ram Prakash Rustagi and n.m. Balasubramanya Murthy K N,2019,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2015070102,Identification of Helicopter Dynamics based on Flight Data using Nature Inspired Techniques,S. N. Omkar and Dheevatsa Mudigere and J. Senthilnath and M. Vijaya Kumar,2015,4,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019100102,Solving Heterogeneous Big Data Mining Problems Using Multi-Objective Optimization,Farid Bourennani,2019,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2020040110,Population Based Techniques for Solving the Student Project Allocation Problem,Patrick Kenekayoro and Promise Mebine and Bodouowei Godswill Zipamone,2020,3,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20170701,n.m.,,2017,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.20180401,n.m.,,2018,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021070104,A Multi-Objective Approach for Test Suite Reduction During Testing of Web Applications,Munish Khanna and Naresh Chauhan and Dilip Kumar Sharma and Law Kumar Singh,2021,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021070110,A New Memetic Approach to Solve the Strategic Berth Template Problem,Issam El Hammouti and Azza Lajjam and Mohamed El Merouani,2021,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2018070105,Test Suite Minimization in Regression Testing Using Hybrid Approach of ACO and GA,Abhishek Pandey and Soumya Banerjee,2018,0,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2012040105,Test Data Generation Based on Test Path Discovery Using Intelligent Water Drop,Praveen Ranjan Srivastava and Amitkumar Patel and Kunal Patel and Prateek Vijaywargiya,2012,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019010106,Local Search Strategy Embedded ABC and Its Application in Cost Optimization Model of Project Time Schedule,Tarun K. Sharma and Jitendra Rajpurohit,2019,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021100103,Energy Resource Optimization for Home Area Sensor Networks Using Discrete Venus Flytrap Algorithm,Rathipriya Ramalingam and Sivabalan Settu,2021,0,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2010070103,The Analysis of Zero Inventory Drift Variants Based on Simple and General Order-Up-To Policies,Jianing He and Haibo Wang,2010,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2016070103,Using a Bio-Inspired Algorithm to Resolve the Multiple Sequence Alignment Problem,El-amine Zemali and Abdelmadjid Boukra,2016,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2015070101,An Efficient Adaptive Strategy for Melody Search Algorithm,Seyem Mohammad Ashrafi and Noushin Emami Kourabbaslou,2015,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2014100102,Multiobjective Cuckoo Search for Anticipating the Enemy's Movements in the Battleground,Samiksha Goel and Arpita Sharma and V. K. Panchal,2014,3,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2016040102,A New Approach for Analyzing the Performance of the WiMAX Networks based on QoS Traffic Prediction Routing Protocol using Gene Expression Programming,J. Sangeetha and Keerthiraj Nagaraj and K. N. Balasubramanya Murthy and Ram P. Rustagi,2016,4,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2015100103,Bio-Inspired Techniques in the Clustering of Texts,Reda Mohamed Hamou and Hadj Ahmed Bouarara and Abdelmalek Amine,2015,4,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2010102601,Metaheuristic Search with Inequalities and Target Objectives for Mixed Binary Optimization Part I,Fred Glover and Saïd Hanafi,2010,5,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2014040101,A Two-Phase Scheduling Method Combined to the Tabu Search for the DARP,Ali Lemouari and Oualid Guemri,2014,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2014040104,The Great Salmon Run Metaheuristic for Robust Shape and Size Design of Truss Structures with Dynamic Constraints,Ahmad Mozaffari and Mehrzad Ebrahimnejad,2014,2,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2012010101,Probabilistic Harmony Search,Mahamed G. H. Omran and Ayed Salman and Salah al-Sharhan and Fadi Deeb,2012,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2013100103,Optimal Arrangement of Thermoelectric Modules for Recovering the Waste Heat of Damavand Power Plant using Mutable Smart Bee and Neuro-Fuzzy System,Pendar Samadian and Ahmad Mozaffari and Ali Goudarzi and Alireza Rezania and Lasse Rosendahl,2013,2,International Journal of Applied Metaheuristic Computing
10.4018/jamc.20110101,n.m.,,2011,0,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2011040104,DIMMA-Implemented Metaheuristics for Finding Shortest Hamiltonian Path Between Iranian Cities Using Sequential DOE Approach for Parameters Tuning,Masoud Yaghini and Mohsen Momeni and Mohammadreza Sarmadi,2011,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2015010102,Airfoil Topology Optimization using Teaching-Learning based Optimization,Dushhyanth Rajaram and Himanshu Akhria and S. N. Omkar,2015,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.292496,Levy Flight and Chaos Theory-Based Gravitational Search Algorithm for Global Optimization,Sajad Ahmad Rather and P. Shanthi Bala,2022,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019070102,Cooperative Asynchronous Parallel Particle Swarm Optimization for Large Dimensional Problems,Farid Bourennani,2019,3,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2018010101,Penguins Search Optimization Algorithm for Community Detection in Complex Networks,Mohamed Guendouz and Abdelmalek Amine and Reda Mohamed Hamou,2018,3,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2019040101,Search for Prioritized Test Cases during Web Application Testing,Munish Khanna and Naresh Chauhan and Dilip Kumar Sharma,2019,3,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.290537,Whale Optimization Algorithm-Based DG Allotment for Loss Minimization of Distribution Networks,Suvabrata Mukherjee and Provas Kumar Roy,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.292497,Novel 2-D Histogram-Based Soft Thresholding for Brain Tumor Detection and Image Compression,Chiranjeevi Karri and G. Ramesh Babu and P. M. K. Prasad and M. S. R. Naidu,2022,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2022010108,An Enhanced Version of Cat Swarm Optimization Algorithm for Cluster Analysis,Hakam Singh and Yugal Kumar,2021,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.298314,Transfer Learning-Based Artificial Neural Network for Forward Kinematic Estimation of 6-DOF Robot,n.m. Kesaba P. and Bibhuti Bhusan Choudhury,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2013100102,A State-of-the-Art Review of Artificial Bee Colony in the Optimization of Single and Multiple Criteria,B. S. P. Mishra and S. Dehuri and G.-N. Wang,2013,7,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2018070104,Best Features Selection for Biomedical Data Classification Using Seven Spot Ladybird Optimization Algorithm,Noria Bidi and Zakaria Elberrichi,2018,3,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2010040104,A Rigorous Analysis of the Harmony Search Algorithm,Dennis Weyland,2010,93,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021010103,A Hybrid of Sine Cosine and Particle Swarm Optimization (HSPS) for Solving Heterogeneous Fixed Fleet Vehicle Routing Problem,Sandhya Bansal and Savita Wadhawan,2021,6,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.296262,On the Utilization of an Ensemble of Meta-Heuristics for Simulating Energy Consumption in Buildings,Eslam Mohammed Abdelkader and Nehal Elshaboury and Abobakr Al-Sakkaf,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.292509,A Deadline-Constrained Time-Cost-Effective Salp Swarm Algorithm for Resource Optimization in Cloud Computing,Richa Jain and Neelam Sharma,2022,1,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.292501,Metaheuristic Ensemble Pruning via Greedy-Based Optimization Selection,Mergani Ahmed Eltahir Khairalla,2022,0,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2014010102,AntMeshNet,Sharad Sharma and Shakti Kumar and Brahmjit Singh,2014,2,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021070101,Development of Energy Efficient and Optimized Coverage Area Network Configuration to Achieve Reliable WSN Network Using Meta-Heuristic Approaches,Avishek Banerjee and Victor Das and Arindam Biswas and Samiran Chattopadhyay and Utpal Biswas,2021,7,International Journal of Applied Metaheuristic Computing
10.4018/ijamc.2021010110,Metaheuristic Moth-Flame Optimization Applied on Renewable Wind Energy Incorporating Load Transmit Penetration,Sunanda Hazra and Provas Kumar Roy,2021,6,International Journal of Applied Metaheuristic Computing
10.4018/jamc.2012010103,A Generalized Graph Strict Strong Coloring Algorithm,Mourad Bouzenada and Meriem Bensouyad and Nousseiba Guidoum and Ahmed Reghioua and Djamel-eddine Saïdouni,2012,8,International Journal of Applied Metaheuristic Computing
