DOI,Título,Autores,Año,Citas,Revista
10.3233/idt-140218,FALCON: A matrix factorization framework for recommender systems using constrained optimization,Nicholas Ampazis and Theodoros Emmanouilidis,2015,3,Intelligent Decision Technologies
10.3233/idt-130155,An integrated approach based on business process modeling and fuzzy logic for risk identification and evaluation in production processes,Elena Bernasconi and Franco Filippi and Beatrice Lazzerini and Benedetta Niccolini and Gianluca Petronella,2013,1,Intelligent Decision Technologies
10.3233/idt-150253,Abduction dealing with potential values and its datasets towards IMDJ,Akinori Abe,2016,0,Intelligent Decision Technologies
10.3233/idt-140223,Recommender systems for nudging commuters towards eco-friendly decisions,Efthimios Bothos and Dimitris Apostolou and Gregoris Mentzas,2015,7,Intelligent Decision Technologies
10.3233/idt-150237,Web based decision support system for eye movement disorder diagnosis,He Xu and Yan Xu and Hongpeng Yu and Xunda Lv and Ozoemena A. Ani,2016,0,Intelligent Decision Technologies
10.3233/idt-2011-0108,A Fuzzy Inference Map approach to cope with uncertainty in modeling medical knowledge and making decisions,Elpiniki I. Papageorgiou,2011,8,Intelligent Decision Technologies
10.3233/idt-190356,On the application of multi criteria decision making technique for multi-response optimization of metal cutting process,S. Chakraborty and T.K. Jana and S. Paul,2019,0,Intelligent Decision Technologies
10.3233/idt-150250,Application of search engine focusing on trend-related queries to market of data,Shogo Kori and Koichi Yamaguchi and Yanjun Zhu and Satoru Takiguchi and Yu Kato and Hiroshi Ishikawa and Yasufumi Takama,2016,0,Intelligent Decision Technologies
10.3233/idt-140202,Vehicle in a cognitive network,Joni Jämsä and Timo Sukuvaara and Mika Luimula,2014,1,Intelligent Decision Technologies
10.3233/idt-190075,Image superresolution technique: A novel approach for leaf diseased problems,Sanket B. Kasturiwala and Hemant P. Kasturiwale,2020,0,Intelligent Decision Technologies
10.3233/idt-2010-0073,Abstract mental descriptions for agent design,Milton Corrêa and Helder Coelho,2010,3,Intelligent Decision Technologies
10.3233/idt-170312,A unified approach for fuzzy multiobjective stochastic programming with Cauchy and extreme value distributed fuzzy random variables,Arnab Kumar De and Shyamali Dewan and Animesh Biswas,2018,4,Intelligent Decision Technologies
10.3233/idt-2007-11-201,Editorial,Lakhmi C. Jain and Gloria Phillips-Wren,2007,2,Intelligent Decision Technologies
10.3233/idt-170172,A novel ant colony optimization (ACO) based energy efficient multipath routing protocol for sensor communications,Anand Nayyar and Rajeshwar Singh,2019,0,Intelligent Decision Technologies
10.3233/idt-130163,A multi-agent system to support heuristic-based dynamic manufacturing rescheduling,Luping Zhang and T.N. Wong and R.Y.K. Fung,2013,6,Intelligent Decision Technologies
10.3233/idt-2010-0083,Music genre classification based on ensemble of signals produced by source separation methods,Aristomenis S. Lampropoulos and Paraskevi S. Lampropoulou and George A. Tsihrintzis,2010,2,Intelligent Decision Technologies
10.3233/idt-140231,Granular knowledge discovery framework for fire and rescue reporting system,Karol Kreński and Adam Krasuski and Marcin Szczuka and Stanisƚaw Ƚazowy,2015,0,Intelligent Decision Technologies
10.3233/idt-2011-0107,Intelligent software for ecological building design,Jens Pohl and Hisham Assal and Kym Jason Pohl,2011,0,Intelligent Decision Technologies
10.3233/idt-170286,Financial credit risk assessment via learning-based hashing,Bernardete Ribeiro and Ning Chen,2017,1,Intelligent Decision Technologies
10.3233/idt-130176,A method based on OWL schema for detecting changes between Ontology's versions,Nora Taleb and Bornia Tighiouart and Sara Laiche,2013,2,Intelligent Decision Technologies
10.3233/idt-2007-1403,Scalability of evolving networks of trading agents,Juan Wang and Philippe De Wilde,2007,1,Intelligent Decision Technologies
10.3233/idt-2010-0075,Collaborative groups in a medical learning environment,Elisa Boff and Cecília Flores and Ana Respício and Rosa Vicari and Helder Coelho,2010,1,Intelligent Decision Technologies
10.3233/idt-130177,Intelligent computer support for crisis management,Stanislaw Stanek and Stanislaw Drosio,2013,2,Intelligent Decision Technologies
10.3233/idt-2008-2203,visuos™ – Strategies and user interface concepts for next generation knowledge work systems,Clemens Lango,2008,0,Intelligent Decision Technologies
10.3233/idt-140185,"The Handbook on Reasoning-based Intelligent Systems by Kazumi Nakamatsu and Lakhmi C. Jain, eds",,2014,0,Intelligent Decision Technologies
10.3233/idt-2009-0043,Information-gathering: From sensor data to decision support in three simple steps,Gerhard Wickler and Stephen Potter,2009,4,Intelligent Decision Technologies
10.3233/idt-200184,Hierarchical fuzzy-AHP-based multi-criteria decision making approach for selection of underground metal mining method,Bhanu Chander Balusa and Amit Kumar Gorai,2021,0,Intelligent Decision Technologies
10.3233/idt-2007-1302,Development process of an affective bi-modal Intelligent Tutoring System,Efthymios Alepis and Maria Virvou and Katerina Kabassi,2007,2,Intelligent Decision Technologies
10.3233/idt-180337,Special Issue for COMPSE 2016 – Current Trends in Optimization Technology,,2018,10,Intelligent Decision Technologies
10.3233/idt-2007-1401,Building a decision making framework using agent teams,Jeffrey Tweedale and Nikhil Ichalkaranje and Christos Sioutis and Pierre Urlings and Lakhmi Jain,2007,2,Intelligent Decision Technologies
10.3233/idt-2009-0051,"The use of moving contrast sweep to increase the effectiveness of linear, non-linear and midtone shift contrast enhancement in mammography",Zailani Mohd Nordin and Nor Ashidi Mat Isa and Umi Kalthum Ngah and Kamal Zuhairi Zamli and Mohd Ezane Aziz,2009,0,Intelligent Decision Technologies
10.3233/idt-2007-1404,A new goodness-of-fit statistical test,Bruno Apolloni and Simone Bassis,2007,2,Intelligent Decision Technologies
10.3233/idt-160281,Using metaheuristic algorithms to solve a dynamic cell formation problem with consideration of intra-cell layout design,Masoud Rabbani and Hamed Farrokhi-Asl and Hamed Rafiei and Reza Khaleghi,2017,3,Intelligent Decision Technologies
10.3233/idt-200046,A net-flow based approach to detect outliers in multicriteria decision problems,Baroudi Rouba,2021,0,Intelligent Decision Technologies
10.3233/idt-2011-0100,Appearance-based face detection with artificial neural networks,Ioanna-Ourania Stathopoulou and George A. Tsihrintzis,2011,14,Intelligent Decision Technologies
10.3233/idt-2011-0101,A multi-agent system for course timetabling,Yan Yang and Raman Paranjape,2011,6,Intelligent Decision Technologies
10.3233/idt-210251,Supervised machine learning models for student performance prediction,Nikolaos S. Alachiotis and Sotiris Kotsiantis and Evangelos Sakkopoulos and Vassilios S. Verykios,2022,0,Intelligent Decision Technologies
10.3233/idt-220017,A systematic comparison of transfer learning models for COVID-19 prediction,Alavikunhu Panthakkan and S.M. Anzar and Saeed Al Mansoori and Wathiq Mansoor and Hussain Al Ahmad,2022,0,Intelligent Decision Technologies
10.3233/idt-160262,A case study on different wireless networking technologies for remote health care,S.R. Jino Ramson and D. Jackuline Moni,2016,8,Intelligent Decision Technologies
10.3233/idt-190043,Multiclass classification of EEG signal for epilepsy detection using DWT based SVD and fuzzy kNN classifier,Nalini Singh and Satchidananda Dehuri,2020,4,Intelligent Decision Technologies
10.3233/idt-200180,Regulating smart contracts: An efficient integration approach,Alireza Alikhani and Hamid Reza Hamidi,2021,0,Intelligent Decision Technologies
10.3233/idt-190060,An efficient multi-classifier method for differential diagnosis,Mohammad Mahdi Ershadi and Abbas Seifi,2020,4,Intelligent Decision Technologies
10.3233/idt-210110,Improving effort estimation of software products by augmenting class point approach with regression analysis,Pulak Sahoo and Pamela Chaudhury and J.R. Mohanty,2022,0,Intelligent Decision Technologies
10.3233/idt-210996,Book Review,,2022,0,Intelligent Decision Technologies
10.3233/idt-160271,Achieving distributed decision-making using BDI and Coo^2 for future Distributed Tactical Decision Aids,Angela Consoli,2016,1,Intelligent Decision Technologies
10.3233/idt-200091,Comparative investigation of machine learning algorithms for detection of epileptic seizures,Akash Sharma and Neeraj Kumar and Ayush Kumar and Karan Dikshit and Kusum Tharani and Bharat Singh,2021,4,Intelligent Decision Technologies
10.3233/idt-200058,BioSignal modelling for prediction of cardiac diseases using intra group selection method,Hemant P. Kasturiwale and Sujata N. Kale,2021,3,Intelligent Decision Technologies
10.3233/idt-190129,An automation API for authentication and security for file uploads in the cloud storage environment,Neelamadhab Padhy and Raman Kumar Mishra and Suresh Chandra Satapathy and K. Srujan Raju,2020,2,Intelligent Decision Technologies
10.3233/idt-2012-0141,Dealing with uncertainty in Decision Support Systems: Recent trends (2000–2011),Luis C. Dias and Carlos Henggeler Antunes and David Rios Insua,2012,7,Intelligent Decision Technologies
10.3233/idt-180015,Modeling and parameters extraction of photovoltaic cell and modules using the genetic algorithms with lambert W-function as objective function,Mohammed Tarik Benmessaoud and Pandian Vasant and Amine Boudghene Stambouli and Mustapha Tioursi,2020,2,Intelligent Decision Technologies
10.3233/idt-190012,Reconceptualizing examination debar criteria using fuzzy logic,Shikha Jain and Parmeet Kaur,2020,0,Intelligent Decision Technologies
10.3233/idt-160257,Forecasting foreign exchange rates using hybrid functional link RBF neural network and Levenberg-Marquardt learning algorithm,A.K. Rout and P.K. Dash,2016,6,Intelligent Decision Technologies
10.3233/idt-2009-0063,Evolution prospection in decision making,Luís Moniz Pereira and Han The Anh,2009,10,Intelligent Decision Technologies
10.3233/idt-140217,Gini index-based digital image complementing in the study of medical images,Enoch A-iyeh and James F. Peters,2014,3,Intelligent Decision Technologies
10.3233/idt-160275,AGC of multi-area interconnected power systems by considering different cost functions and Ant Colony Optimization technique based PID controller,K. Jagatheesan and B. Anand and Nilanjan Dey and M. Omar and Valentina E. Balas,2017,7,Intelligent Decision Technologies
10.3233/idt-2009-0047,Fuzzy awareness model for disaster situations,Pradeep Ray and Subhagata Chattopadhyay,2009,4,Intelligent Decision Technologies
10.3233/idt-220123,A novel approach for handling semantic trajectories on data warehouses,Georgia Garani and Francisco Javier Moreno Arboleda and Vassilios S. Verykios,2022,0,Intelligent Decision Technologies
10.3233/idt-200097,Analytical framework for mental health feature extraction methods in social networks,Nazila Taghvaei and Behrooz Masoumi and Mohammad Reza Keyvanpour,2021,2,Intelligent Decision Technologies
10.3233/idt-130169,An improved approach for automatic selection of multi-tables indexes in ralational data warehouses using maximal frequent itemsets,B. Ziani and Y. Ouinten,2013,1,Intelligent Decision Technologies
10.3233/idt-2007-11-206,Choice of antibiotic in open heart surgery,Patricia B. Cerrito,2007,9,Intelligent Decision Technologies
10.3233/idt-2007-1305,Ubiquitous command and control,Dale Lambert and Jason Scholz,2007,3,Intelligent Decision Technologies
10.3233/idt-190097,Computational framework with novel features for classification of foot postures in Indian classical dance,S. Shailesh and M.V. Judy,2020,7,Intelligent Decision Technologies
10.3233/idt-210182,Automatic crop disease recognition by improved abnormality segmentation along with heuristic-based concatenated deep learning model,Nafees Akhter Farooqui and Amit Kumar Mishra and Ritika Mehra,2022,8,Intelligent Decision Technologies
10.3233/idt-170284,Planning for the next software release using adaptive network-based fuzzy inference system,Mubarak Alrashoud and Abdolreza Abhari,2017,7,Intelligent Decision Technologies
10.3233/idt-180003,Proficient 3-class classification model for confident overlap value based fuzzified aquatic information extracted tsunami prediction,Nikita Jain and Deepali Virmani and Ajith Abraham,2019,3,Intelligent Decision Technologies
10.3233/idt-180328,Artificial immune system-based music recommendation,Dionisios N. Sotiropoulos and George A. Tsihrintzis,2018,3,Intelligent Decision Technologies
10.3233/idt-200213,A novel genetic algorithm for curriculum sequence optimization,Ouissem Benmesbah and Mahnane Lamia and Mohamed Hafidi,2021,0,Intelligent Decision Technologies
10.3233/idt-190358,A hybrid algorithm of interval type-2 fuzzy logic system and generalized adaptive resonance theory for medical data classification,Shoun Ying Leow and Shen Yuong Wong and Keem Siah Yap and Hwa Jen Yap,2019,1,Intelligent Decision Technologies
10.3233/idt-2011-5407,Author Index Volume 5 (2011),,2011,0,Intelligent Decision Technologies
10.3233/idt-2008-2206,Heart vs. Model,Kai Neumann,2008,0,Intelligent Decision Technologies
10.3233/idt-180350,A new fuzzy decision making approach for personnel selection problem,Jale Konacoglu and Inci Albayrak,2019,0,Intelligent Decision Technologies
10.3233/idt-2007-11-205,Intelligent control of an autonomous cooperative of UAVs,Anthony Finn and Samuel Picton Drake,2007,0,Intelligent Decision Technologies
10.3233/idt-2011-0103,Belief-based stability in non-transferable utility coalition formation with uncertainty,Chi-Kong Chan and Ho-Fung Leung,2011,2,Intelligent Decision Technologies
10.3233/idt-190184,Applying genetic algorithms for student grouping in collaborative learning: A synthetic literature review,Akrivi Krouska and Christos Troussas and Maria Virvou,2020,2,Intelligent Decision Technologies
10.3233/idt-160265,Contourlet transform based subband normalization for region based medical image compression,P. Eben Sophia and J. Anitha,2016,2,Intelligent Decision Technologies
10.3233/idt-140212,Comparative study of ensemble classifiers for direct marketing,M. Govindarajan,2014,3,Intelligent Decision Technologies
10.3233/idt-170321,Framework of blog data based multi-criteria weighted points of interest graph for trip planning,Erum Haris and Keng Hoon Gan,2018,1,Intelligent Decision Technologies
10.3233/idt-210214,Accessing electronic health records in critical incidents using context-aware attribute-based access control,Evgenia Psarra and Yiannis Verginadis and Ioannis Patiniotakis and Dimitris Apostolou and Gregoris Mentzas,2022,0,Intelligent Decision Technologies
10.3233/idt-140190,Using semantic types to formalize and augment complex argumentative discourses,Manolis Tzagarakis and Nikos Karacapilidis,2014,0,Intelligent Decision Technologies
10.3233/idt-200041,CAD diagnosis by predicting stenosis in arteries using data mining process,Akansha Singh and Ashish Payal,2021,0,Intelligent Decision Technologies
10.3233/idt-150242,Novel dynamic data aggregation scheme for WSN based intelligent vehicle systems,Ziyi You and Shiguo Chen and Yi Wang,2016,1,Intelligent Decision Technologies
10.3233/idt-190014,Hybrid adapted fast correlation FCBF-support vector machine recursive feature elimination for feature selection,Hayet Djellali and Nacira Ghoualmi-Zine and Souad Guessoum,2020,0,Intelligent Decision Technologies
10.3233/idt-2012-0121,Improving hierarchical document cluster labels through candidate term selection,Fabiano Fernandes dos Santos and Veronica Oliveira de Carvalho and Solange Oliveira Rezende,2011,0,Intelligent Decision Technologies
10.3233/idt-150235,Application of various control schemes on hydraulic actuated automotive cooling systems,A. Al-Jarrah and A. Al-Tamimi and M. Salah,2016,0,Intelligent Decision Technologies
10.3233/idt-140193,Special issue on communicative social signals: Computational and behavioural aspects of human-human and human-machine interaction,Klára Vicsi and Anna Esposito,2014,0,Intelligent Decision Technologies
10.3233/idt-130156,Dilemmas in knowledge-based evolutionary computation for financial investing,Jie Du and Roy Rada,2013,3,Intelligent Decision Technologies
10.3233/idt-190110,Improving task scheduling by using a fuzzy reasoner,Konstantina Chrysafiadi,2020,0,Intelligent Decision Technologies
10.3233/idt-190082,Recoloring of visual multimedia using matlab to aid color vision deficient individuals,Nazneen A. Pendhari and Raghavendra R. Sedamkar and Saroj I. Sahadev and Avinash Ingole,2020,2,Intelligent Decision Technologies
10.3233/idt-130174,An agent-based distributed collaborative decision support system,Bakhta Nachet and Abdelkader Adla,2013,6,Intelligent Decision Technologies
10.3233/idt-130164,Towards a formal analysis of dynamic reconfiguration in WS-BPEL,F. Abouzaid and M. Mazzara and J. Mullins and N. Qamar,2013,7,Intelligent Decision Technologies
10.3233/idt-2011-0116,A new adaptive sensor fusion localization method for passive acoustic arrays,Michael J. Hegedus and Raman B. Paranjape and Mehran Mehrandezh,2011,0,Intelligent Decision Technologies
10.3233/idt-130157,Evolutionary algorithms using cluster patterns for timetabling,Nandita Sharma and Tom D. Gedeon and B. Sumudu U. Mendis,2013,1,Intelligent Decision Technologies
10.3233/idt-2012-0124,Guest editorial,Maria Virvou and George A. Tsihrintzis,2012,1,Intelligent Decision Technologies
10.3233/idt-210209,Decision analysis of rationalizable strategies in non-zero-sum multi-payoff games,Erella Eisenstadt-Matalon and Amiram Moshaiov,2022,0,Intelligent Decision Technologies
10.3233/idt-180348,Population-based clustering to enhance the utilization of surrogate in Content Delivery Networks,Darothi Sarkar and Nitin Rakesh and K.K. Mishra,2019,3,Intelligent Decision Technologies
10.3233/idt-170305,Towards a cognitive warning system for safer hybrid traffic,Ágoston Török and Krisztián Varga and Jean-Marie Pergandi and Pierre Mallet and Ferenc Honbolygó and Valéria Csépe and Daniel Mestre,2017,1,Intelligent Decision Technologies
10.3233/idt-2008-2104,Reasoning about conceptual interoperability of simulations using meta-level graph relations,Levent Yilmaz,2008,0,Intelligent Decision Technologies
10.3233/idt-2012-0130,Usability evaluation of Augmented Reality systems,Nektarios Kostaras and Michalis Xenos,2012,6,Intelligent Decision Technologies
10.3233/idt-200048,Uncertainty query sampling strategies for active learning of named entity recognition task,Ankit Agrawal and Sarsij Tripathi and Manu Vardhan,2021,2,Intelligent Decision Technologies
10.3233/idt-140186,About uses an expert system for an intelligent exploitation of the large data set,Amel Grissa Touzi and Mohamed Amine Selmi,2014,0,Intelligent Decision Technologies
10.3233/idt-180331,Design and implementation of a multivalued quantum circuit for threshold based color image segmentation,Sanjay Chakraborty and Sudhindu Bikash Mandal and Soharab Hossain Shaikh,2018,8,Intelligent Decision Technologies
10.3233/idt-130171,An entropy-based approach to enhancing Random Forests,Mohamed Medhat Gaber and Harinder Singh Atwal,2013,4,Intelligent Decision Technologies
10.3233/idt-2008-2205,Extreme events,Anne Beer and David Goldammer,2008,0,Intelligent Decision Technologies
10.3233/idt-180001,Supply chain risk assessment model based on cloud model with subjective preference weight allocation algorithm,Hongqiang Jiao and Wanning Ding and Yachao Shi and Na Zhao and Baomin Wang,2020,0,Intelligent Decision Technologies
10.3233/idt-2010-0089,Development of a wireless sensor network for visualizing agricultural knowledge,Hiroshi Mineno and Kenji Obata and Takahiro Masui and Keiichi Abe and Tadanori Mizuno,2010,1,Intelligent Decision Technologies
10.3233/idt-180346,A review and empirical analysis of neural networks based exchange rate prediction,Trilok Nath Pandey and Alok Kumar Jagadev and Satchidananda Dehuri and Sung-Bae Cho,2019,6,Intelligent Decision Technologies
10.3233/idt-140187,A preference-based recommendation method with fuzzy comprehensive evaluation,Wendi Niu and Hong Zhang,2014,2,Intelligent Decision Technologies
10.3233/idt-180136,A semi-supervised self-trained two-level algorithm for forecasting students’ graduation time,I.E. Livieris and V. Tampakas and N. Karacapilidis and P. Pintelas,2019,2,Intelligent Decision Technologies
10.3233/idt-200198,Video based eye blink analysis for psychological state determination,Laxmipriya Moharana and Niva Das and Satyajit Nayak and Aurobinda Routray,2021,0,Intelligent Decision Technologies
10.3233/idt-2012-0133,A new approach for automatic assessment of a neurological condition employing hand gesture classification,Katarzyna Kaszuba and Bozena Kostek,2012,2,Intelligent Decision Technologies
10.3233/idt-190006,A unified model of video-based human action categorization using Chaotic Quantum Swarm Intelligence on Intuitionistic fuzzy 3D Convolution Neural Network,S. Kumaravel and S. Veni,2020,0,Intelligent Decision Technologies
10.3233/idt-170182,Enhanced secure transmission of data in WBAN with predictive model for health care applications,Sumit Kumar and Anurag Singh Tomar and Sandip K. Chaurasiya,2019,0,Intelligent Decision Technologies
10.3233/idt-180111,A two stages algorithm for feature selection based on feature score and genetic algorithms,Zhi Huang,2019,1,Intelligent Decision Technologies
10.3233/idt-150249,A study on the view of oral health and oral risk management in Japan: Narrative analysis in combination with text-mining and KJ method,Fukiko Kobayashi and Yumiko Nara,2016,0,Intelligent Decision Technologies
10.3233/idt-140203,A decision aided system for sustainable waste management,Hao Yu and Wei Deng Solvang and Song Yuan and Yong Yang,2014,11,Intelligent Decision Technologies
10.3233/idt-180352,Self-learning knowledge base using Naïve Bayes classifier,Pooja Lodhi and Omji Mishra and Shikha Jain,2019,0,Intelligent Decision Technologies
10.3233/idt-190005,A deep learning based CNN approach on MRI for Alzheimer’s disease detection,Sanjiban Sekhar Roy and Raghav Sikaria and Aarti Susan,2020,5,Intelligent Decision Technologies
10.3233/idt-160282,An adaptive heuristic optimization algorithm based on politics,Seyed Mojtaba Saif,2017,0,Intelligent Decision Technologies
10.3233/idt-2009-0050,Machine vision application to the detection of water-borne micro-organisms,Hernando Fernandez-Canque and Sorin Hintea and Gabor Csipkes and Sorin Bota and Huw Smith,2009,1,Intelligent Decision Technologies
10.3233/idt-170290,Stochastic optimal controller design for medium access constrained networked control systems with unknown dynamics,Sreram Balasubramaniyan and Seshadhri Srinivasan and Hamed Kebraei and Subathra B. and Valentina Emilia Balas and Luigi Glielmo,2017,1,Intelligent Decision Technologies
10.3233/idt-190092,Fuzzy controller and emotional model for evacuation of virtual crowd behaviors,Mohammed Chennoufi and Fatima Bendella,2020,1,Intelligent Decision Technologies
10.3233/idt-2012-0128,The modified role of university teachers in ICT-supported flexible learning,Martin Stigmar and Rune Körnefors and Nicholas Pagden,2012,1,Intelligent Decision Technologies
10.3233/idt-209001,Special collection of papers on ‘Current fuzzy logic-based software applications and systems’,Konstantina Chrysafiadi,2020,0,Intelligent Decision Technologies
10.3233/idt-170307,Intelligent decision support technologies in public and individual transport,Ágoston Winkler and Balázs Horváth,2017,1,Intelligent Decision Technologies
10.3233/idt-170322,A methological framework to remediate the visual of Malaysian shadow play into digital screen,Kheng-Kia Khor,2018,0,Intelligent Decision Technologies
10.3233/idt-2011-0118,An evolutionary approach to velocity and traffic sensitive call admission control,Sanchita Ghosh and Amit Konar,2011,0,Intelligent Decision Technologies
10.3233/idt-130172,Special issue: Various forms of intelligence,Csaba Csáki and Gloria Phillips-Wren,2013,0,Intelligent Decision Technologies
10.3233/idt-140209,Book Review,Animesh Adhikari,2014,0,Intelligent Decision Technologies
10.3233/idt-2010-0079,An empirical approach to multimodal customer knowledge management,Mutlaq B. Alotaibi and Dimitrios I. Rigas,2010,3,Intelligent Decision Technologies
10.3233/idt-180347,An optimal storage and repair mechanism for Group Repair Code in a distributed storage environment,Swati Mittal and Nitin Rakesh and Rakesh Matam and Ashish K. Adhikari,2019,2,Intelligent Decision Technologies
10.3233/idt-2008-2304,Specifying the personalization reasoning mechanism for an intelligent medical e-learning system on Atheromatosis: An empirical study,Katerina Kabassi and Maria Virvou and George A. Tsihrintzis and Yiannis Vlachos and Despina Perrea,2008,8,Intelligent Decision Technologies
10.3233/idt-170319,An algorithm for Elliott Waves pattern detection,Tomas Vantuch and Ivan Zelinka and Pandian Vasant,2018,1,Intelligent Decision Technologies
10.3233/idt-130182,ITIL-based IT service support process reengineering,Raul Valverde and Raafat George Saade and Malleswara Talla,2014,7,Intelligent Decision Technologies
10.3233/idt-180127,A semi-supervised learning model for intrusion detection,Eric P. Jiang,2019,4,Intelligent Decision Technologies
10.3233/idt-220192,Dual deterministic model based on deep neural network for the classification of pneumonia,Muhammad Mustafa Khan and Muhammad Saif ul Islam and Ali Akbar Siddiqui and Muhammad Tahir Qadri,2023,0,Intelligent Decision Technologies
10.3233/idt-220224,A BCI framework for smart home automation using EEG signal,Bidyut Bikash Borah and Uddipan Hazarika and Satyabrat Malla Bujar Baruah and Soumik Roy and Ayangla Jamir,2023,0,Intelligent Decision Technologies
10.3233/idt-200185,Graph analysis and clustering of proteins linked with COVID-19,J. Susymary and P. Deepalakshmi,2022,0,Intelligent Decision Technologies
10.3233/idt-210030,Optimizing alternate design parameters for pattern restoration in circular antenna arrays using nature-inspired techniques,A.V. Satya Swathi and V.V.S.S.S. Chakravarthy and M. Vamshi Krishna,2022,0,Intelligent Decision Technologies
10.3233/idt-200191,Dombi weighted aggregation operators of neutrosophic Z-numbers for multiple attribute decision making in equipment supplier selection,Jun Ye and Shigui Du and Rui Yong,2022,0,Intelligent Decision Technologies
10.3233/idt-210061,Exploring the role of country social and medical characteristics in patient level mortality in COVID-19 pandemic using Unsupervised Learning,George Varelas and Evangelos Sakkopoulos and Giannis Tzimas,2022,0,Intelligent Decision Technologies
10.3233/idt-210117,Architectures of analytics intelligent decision technologies systems (IDTS) for the COVID-19 pandemic,Manuel Mora and Fen Wang and Gloria Phillips-Wren and Gabriela Lopez-Torres,2022,0,Intelligent Decision Technologies
10.3233/idt-210057,A novel feature selection technique for enhancing performance of unbalanced text classification problem,Santosh Kumar Behera and Rajashree Dash,2022,0,Intelligent Decision Technologies
10.3233/idt-200167,On the domain aided performance boosting technique for deep predictive networks: A COVID-19 scenario,Soumya Jyoti Raychaudhuri and C. Narendra Babu,2022,0,Intelligent Decision Technologies
10.3233/idt-180089,Conceptualized phrase clustering with distributed k-means,V.S. Anoop and S. Asharaf,2019,2,Intelligent Decision Technologies
10.3233/idt-229015,"Special Collection of Extended Selected Papers on “Novel Research Results Presented at the 14th International Joint Conference on Knowledge-based Software Engineering (JCKBSE2022), 22–24 August 2022, Larnaca, Cyprus https://easyconferences.eu/jckbse2022/”",George A. Tsihrintzis and Maria Virvou and Takuya Saruwatari,2022,0,Intelligent Decision Technologies
10.3233/idt-210152,A novel MCDM ensemble approach of designing an ELM based predictor for stock index price forecasting,Sidharth Samal and Rajashree Dash,2022,1,Intelligent Decision Technologies
10.3233/idt-190003,Multi-agent system based sequential energy management strategy for Micro-Grid using optimal weighted regularized extreme learning machine and decision tree,Dounia EL Bourakadi and Ali Yahyaouy and Jaouad Boumhidi,2020,7,Intelligent Decision Technologies
10.3233/idt-220263,Decision-making based on an improved visual analytics approach for emotion prediction,Samar Bouazizi and Emna benmohamed and Hela Ltifi,2023,0,Intelligent Decision Technologies
10.3233/idt-220114,Theoretical analysis and comparative study of top 10 optimization algorithms with DMS algorithm,Srivani B and Sandhya B and Padmaja Rani B,2023,0,Intelligent Decision Technologies
10.3233/idt-2008-2401,An embeddable testbed for insurgent and terrorist agent theories: InsurgiSim,Barry G. Silverman and Aline Normoyle and Praveen Kannan and Richard Pater and Deepthi Chandrasekaran and Gnana Bharathy,2008,2,Intelligent Decision Technologies
10.3233/idt-210239,Using hybrid-CBR for intelligence monitoring and decision-making systems on SMART grid,Dmitry Glukhikh and Ilya Shchinnikov and Igor Glukhikh,2022,1,Intelligent Decision Technologies
10.3233/idt-200207,SeMBlock: A semantic-aware meta-blocking approach for entity resolution,Delaram Javdani and Hossein Rahmani and Gerhard Weiss,2021,0,Intelligent Decision Technologies
10.3233/idt-180064,Traffic signs classification by deep learning for advanced driving assistance systems,Wael Farag,2019,6,Intelligent Decision Technologies
10.3233/idt-2011-0117,Network intrusion detection system: A machine learning approach,Mrutyunjaya Panda and Ajith Abraham and Swagatam Das and Manas Ranjan Patra,2011,21,Intelligent Decision Technologies
10.3233/idt-130183,Intelligent IT governance decision-making support framework for a developing country's public university,Y. Arshad and A.R. Ahlan and B.A. Ajayi,2014,5,Intelligent Decision Technologies
10.3233/idt-210233,Nutritional biomarkers and machine learning for personalized nutrition applications and health optimization,Dimitrios P. Panagoulias and Dionisios N. Sotiropoulos and George A. Tsihrintzis,2022,5,Intelligent Decision Technologies
10.3233/idt-190143,Fuzzy-inspired decision making for dependability recommendation in e-commerce industry,Munish Bhatia and Sandeep K. Sood and Ritika Kumari,2020,2,Intelligent Decision Technologies
10.3233/idt-180332,Machine learning based tool condition classification using acoustic emission and vibration data in high speed milling process using wavelet features,P. Krishnakumar and K. Rameshkumar and K.I. Ramachandran,2018,24,Intelligent Decision Technologies
10.3233/idt-1700303,Non-linear behavior of supply chains under chaos environment with disruptions: Based on coupled map lattices,Xing Liu and Kun Wen and Ying Xu and Guodong Yu,2017,3,Intelligent Decision Technologies
10.3233/idt-170313,DECPNN: A hybrid stock predictor model using Differential Evolution and Chebyshev Polynomial neural network,Rajashree Dash,2018,3,Intelligent Decision Technologies
10.3233/idt-170301,Detection and classification of rice plant diseases,Harshadkumar B. Prajapati and Jitesh P. Shah and Vipul K. Dabhi,2017,128,Intelligent Decision Technologies
10.3233/idt-2008-2402,A role-oriented BDI framework for real-time multiagent teaming,Jinsong Leng and Jiuyong Li and Lakhmi Jain,2008,1,Intelligent Decision Technologies
10.3233/idt-2010-0086,Insightful slideshow: Automatic composition of personal photograph slideshow using the web,Kotaro Yatsugi and Naomi Fujimura and Taketoshi Ushiama,2010,0,Intelligent Decision Technologies
10.3233/idt-210020,Optimizing image segmentation of pavement defects using graph-based method,T.H. Nguyen and T.L. Nguyen and A.D. Afanasiev and T.L. Pham,2022,0,Intelligent Decision Technologies
