DOI,Título,Autores,Año,Citas,Revista
10.1142/s0129065713500287,COMPARISON OF ICTAL AND INTERICTAL EEG SIGNALS USING FRACTAL FEATURES,YU WANG and WEIDONG ZHOU and QI YUAN and XUELI LI and QINGFANG MENG and XIUHE ZHAO and JIWEN WANG,2013,47,International Journal of Neural Systems
10.1142/s0129065720500471,Discriminative Analysis of Symptom Severity and Ultra-High Risk of Schizophrenia Using Intrinsic Functional Connectivity,Lubin Wang and Xianbin Li and Yuyang Zhu and Bei Lin and Qijing Bo and Feng Li and Chuanyue Wang,2020,6,International Journal of Neural Systems
10.1142/s0129065717500162,Clinical Vagus Nerve Stimulation Paradigms Induce Pronounced Brain and Body Hypothermia in Rats,Lars Emil Larsen and Wouter Van Lysebettens and Charlotte Germonpré and Sofie Carrette and Sofie Daelemans and Mathieu Sprengers and Lisa Thyrion and Wytse Jan Wadman and Evelien Carrette and Jean Delbeke and Paul Boon and Kristl Vonck and Robrecht Raedt,2017,10,International Journal of Neural Systems
10.1142/s0129065716500489,EEG Derived Brain Activity Reflects Treatment Response from Vagus Nerve Stimulation in Patients with Epilepsy,Simon Wostyn and Willeke Staljanssens and Leen De Taeye and Gregor Strobbe and Stefanie Gadeyne and Dirk Van Roost and Robrecht Raedt and Kristl Vonck and Pieter van Mierlo,2017,20,International Journal of Neural Systems
10.1142/s0129065717500356,Evidence of a Task-Independent Neural Signature in the Spectral Shape of the Electroencephalogram,Marcos DelPozo-Banos and Carlos M. Travieso and Jesus B. Alonso and Ann John,2018,9,International Journal of Neural Systems
10.1142/s0129065720500495,Spiking Neural P Systems with Extended Channel Rules,Zeqiong Lv and Tingting Bao and Nan Zhou and Hong Peng and Xiangnian Huang and Agustín Riscos-Núñez and Mario J. Pérez-Jiménez,2021,14,International Journal of Neural Systems
10.1142/s0129065709001896,MODELING AND OPTIMIZATION OF A PHARMACEUTICAL FORMULATION SYSTEM USING RADIAL BASIS FUNCTION NETWORK,P. ANAND and B. V. N. SIVA PRASAD and CH. VENKATESWARLU,2009,29,International Journal of Neural Systems
10.1142/s0129065716500106,Incorporation of Inter-Subject Information to Improve the Accuracy of Subject-Specific P300 Classifiers,Minpeng Xu and Jing Liu and Long Chen and Hongzhi Qi and Feng He and Peng Zhou and Baikun Wan and Dong Ming,2016,18,International Journal of Neural Systems
10.1142/s0129065709001884,NONLINEAR SYSTEM IDENTIFICATION BASED ON INTERNAL RECURRENT NEURAL NETWORKS,GHEORGHE PUSCASU and BOGDAN CODRES and ALEXANDRU STANCU and GABRIEL MURARIU,2009,37,International Journal of Neural Systems
10.1142/s0129065722500563,Predicting a Time-Dependent Quantity Using Recursive Generative Query Network,Grzegorz Miebs and Michał Wójcik and Adam Karaszewski and Małgorzata Mochol-Grzelak and Paulina Wawdysz and Rafał A. Bachorz,2022,0,International Journal of Neural Systems
10.1142/s0129065722500319,Fractal Dimension Feature as a Signature of Severity in Disorders of Consciousness: An EEG Study,Camillo Porcaro and Marco Marino and Simone Carozzo and Miriam Russo and Maria Ursino and Valentina Ruggiero and Carmela Ragno and Stefania Proto and Paolo Tonin,2022,4,International Journal of Neural Systems
10.1142/s0129065714500142,EVALUATION AND APPLICATION OF A HYBRID BRAIN COMPUTER INTERFACE FOR REAL WHEELCHAIR PARALLEL CONTROL WITH MULTI-DEGREE OF FREEDOM,JIE LI and HONGFEI JI and LEI CAO and DI ZANG and RONG GU and BIN XIA and QIANG WU,2014,55,International Journal of Neural Systems
10.1142/s0129065718500259,Extracting and Classifying Spatial Muscle Activation Patterns in Forearm Flexor Muscles Using High-Density Electromyogram Recordings,Chenyun Dai and Xiaogang Hu,2019,30,International Journal of Neural Systems
10.1142/s0129065719500242,Automatic Seizure Detection Based on S-Transform and Deep Convolutional Neural Network,Guoyang Liu and Weidong Zhou and Minxing Geng,2020,52,International Journal of Neural Systems
10.1142/s0129065704002121,UNSUPERVISED FUZZY CLUSTERING USING WEIGHTED INCREMENTAL NEURAL NETWORKS,HAMED HAMID MUHAMMED,2004,5,International Journal of Neural Systems
10.1142/s012906571430006x,COMPUTATIONAL MODELING OF TRANSCRANIAL DIRECT CURRENT STIMULATION IN THE CHILD BRAIN: IMPLICATIONS FOR THE TREATMENT OF REFRACTORY CHILDHOOD FOCAL EPILEPSY,MARTA PARAZZINI and SERENA FIOCCHI and ILARIA LIORNI and ALBERTO PRIORI and PAOLO RAVAZZANI,2014,23,International Journal of Neural Systems
10.1142/s0129065720500380,Study of the Functional Brain Connectivity and Lower-Limb Motor Imagery Performance After Transcranial Direct Current Stimulation,Mario Ortiz and Eduardo Iáñez and Jorge A. Gaxiola-Tirado and David Gutiérrez and José M. Azorín,2020,17,International Journal of Neural Systems
10.1142/s0129065718500375,Vowel Articulation Dynamic Stability Related to Parkinson’s Disease Rating Features: Male Dataset,Pedro Gómez-Vilda and Zoltan Galaz and Jiri Mekyska and José M. Ferrández Vicente and Andrés Gómez-Rodellar and Daniel Palacios-Alonso and Zdenek Smekal and Ilona Eliasova and Milena Kostalova and Irena Rektorova,2019,7,International Journal of Neural Systems
10.1142/s0129065716500118,Epileptic Seizure Detection with Log-Euclidean Gaussian Kernel-Based Sparse Representation,Shasha Yuan and Weidong Zhou and Qi Wu and Yanli Zhang,2016,26,International Journal of Neural Systems
10.1142/s0129065721500301,Optimization of Model Training Based on Iterative Minimum Covariance Determinant In Motor-Imagery BCI,Jing Jin and Hua Fang and Ian Daly and Ruocheng Xiao and Yangyang Miao and Xingyu Wang and Andrzej Cichocki,2021,16,International Journal of Neural Systems
10.1142/s0129065714500087,MULTI-STRATEGY COEVOLVING AGING PARTICLE OPTIMIZATION,GIOVANNI IACCA and FABIO CARAFFINI and FERRANTE NERI,2014,60,International Journal of Neural Systems
10.1142/s0129065722500058,From Intricacy to Conciseness: A Progressive Transfer Strategy for EEG-Based Cross-Subject Emotion Recognition,Ziliang Cai and Lingyue Wang and Miaomiao Guo and Guizhi Xu and Lei Guo and Ying Li,2022,2,International Journal of Neural Systems
10.1142/s0129065715500240,Three-Dimensional Innervation Zone Imaging from Multi-Channel Surface EMG Recordings,Yang Liu and Yong Ning and Sheng Li and Ping Zhou and William Z. Rymer and Yingchun Zhang,2015,28,International Journal of Neural Systems
10.1142/s0129065716500052,"Discriminating Multiple Emotional States from EEG Using a Data-Adaptive, Multiscale Information-Theoretic Approach",Yelena Tonoyan and David Looney and Danilo P. Mandic and Marc M. Van Hulle,2016,29,International Journal of Neural Systems
10.1142/s0129065709002142,GLOBAL EXPONENTIAL STABILITY OF FUZZY INTERVAL DELAYED NEURAL NETWORKS WITH IMPULSES ON TIME SCALES,YONGKUN LI and TIANWEI ZHANG,2009,27,International Journal of Neural Systems
10.1142/s0129065707001081,ONLINE LEARNING OF OBJECTS IN A BIOLOGICALLY MOTIVATED VISUAL ARCHITECTURE,HEIKO WERSING and STEPHAN KIRSTEIN and MICHAEL GÖTTING and HOLGER BRANDL and MARK DUNN and INNA MIKHAILOVA and CHRISTIAN GOERICK and JOCHEN STEIL and HELGE RITTER and EDGAR KÖRNER,2007,31,International Journal of Neural Systems
10.1142/s0129065712500050,A NEURAL-VISUALIZATION IDS FOR HONEYNET DATA,ÁLVARO HERRERO and URKO ZURUTUZA and EMILIO CORCHADO,2012,30,International Journal of Neural Systems
10.1142/s0129065718500107,Epileptic EEG Identification via LBP Operators on Wavelet Coefficients,Qi Yuan and Weidong Zhou and Fangzhou Xu and Yan Leng and Dongmei Wei,2018,34,International Journal of Neural Systems
10.1142/s0129065722500186,Classification of Depth of Coma Using Complexity Measures and Nonlinear Features of Electroencephalogram Signals,Çiğdem Gülüzar Altıntop and Fatma Latifoğlu and Aynur Karayol Akın and Adnan Bayram and Murat Çiftçi,2022,1,International Journal of Neural Systems
10.1142/s012906572250037x,On the Tuning of the Computation Capability of Spiking Neural Membrane Systems with Communication on Request,Tingfang Wu and Ferrante Neri and Linqiang Pan,2022,4,International Journal of Neural Systems
10.1142/s0129065717500095,Real-Time Control of an Exoskeleton Hand Robot with Myoelectric Pattern Recognition,Zhiyuan Lu and Xiang Chen and Xu Zhang and Kay-Yu Tong and Ping Zhou,2017,49,International Journal of Neural Systems
10.1142/s012906572350020x,EEG Interchannel Causality to Identify Source/Sink Phase Connectivity Patterns in Developmental Dyslexia,I. Rodríguez-Rodríguez and A. Ortiz and N. J. Gallego-Molina and M. A. Formoso and W. L. Woo,2023,0,International Journal of Neural Systems
10.1142/s0129065722500332,Spatial Enhanced Pattern Through Graph Convolutional Neural Network for Epileptic EEG Identification,Jian Lian and Fangzhou Xu,2022,2,International Journal of Neural Systems
10.1142/s0129065718500119,Neonatal Seizure Detection Using Deep Convolutional Neural Networks,Amir H. Ansari and Perumpillichira J. Cherian and Alexander Caicedo and Gunnar Naulaers and Maarten De Vos and Sabine Van Huffel,2019,128,International Journal of Neural Systems
10.1142/s0129065715500185,Transcranial Magnetic Stimulation Combined with EEG Reveals Covert States of Elevated Excitability in the Human Epileptic Brain,Vasilios K. Kimiskidis and Christos Koutlis and Alkiviadis Tsimpiris and Reetta Kälviäinen and Philippe Ryvlin and Dimitris Kugiumtzis,2015,21,International Journal of Neural Systems
10.1142/s012906572050063x,On the Modeling of the Three Types of Non-spiking Neurons of the Caenorhabditis elegans,Loïs Naudin and Nathalie Corson and M. A. Aziz-Alaoui and Juan Luis Jiménez Laredo and Thibaut Démare,2021,4,International Journal of Neural Systems
10.1142/s0129065706000652,A NEURAL NETWORK MODEL FOR THE SIMULATION OF WORD PRODUCTION ERRORS OF FINNISH NOUNS,ANTTI JÄRVELIN and MARTTI JUHOLA and MATTI LAINE,2006,4,International Journal of Neural Systems
10.1142/s012906571750006x,A Realistic Seizure Prediction Study Based on Multiclass SVM,Bruno Direito and César A. Teixeira and Francisco Sales and Miguel Castelo-Branco and António Dourado,2017,64,International Journal of Neural Systems
10.1142/s012906571000253x,KNOWLEDGE EXTRACTION FROM EVOLVING SPIKING NEURAL NETWORKS WITH RANK ORDER POPULATION CODING,SNJEZANA SOLTIC and NIKOLA KASABOV,2010,53,International Journal of Neural Systems
10.1142/s0129065717500289,A Pareto-based Ensemble with Feature and Instance Selection for Learning from Multi-Class Imbalanced Datasets,Alberto Fernández and Cristobal José Carmona and María José del Jesus and Francisco Herrera,2017,38,International Journal of Neural Systems
10.1142/s0129065711002808,APPLICATION OF RECURRENCE QUANTIFICATION ANALYSIS FOR THE AUTOMATED IDENTIFICATION OF EPILEPTIC EEG SIGNALS,U. RAJENDRA ACHARYA and S. VINITHA SREE and SUBHAGATA CHATTOPADHYAY and WENWEI YU and PENG CHUAN ALVIN ANG,2011,242,International Journal of Neural Systems
10.1142/s0129065700000028,A FAST FIXED-POINT ALGORITHM FOR INDEPENDENT COMPONENT ANALYSIS OF COMPLEX VALUED SIGNALS,ELLA BINGHAM and AAPO HYVÄRINEN,2000,255,International Journal of Neural Systems
10.1142/s0129065720500343,3D-Convolutional Neural Network with Generative Adversarial Network and Autoencoder for Robust Anomaly Detection in Video Surveillance,Wonsup Shin and Seok-Jun Bu and Sung-Bae Cho,2020,27,International Journal of Neural Systems
10.1142/s0129065709001914,NEUROMODULATION OF EPILEPTIC FOCI IN PATIENTS WITH NON-LESIONAL REFRACTORY MOTOR EPILEPSY,ANA LUISA VELASCO and FRANCISCO VELASCO and MARCOS VELASCO and JOSÉ MARÍA NÚÑEZ and DAVID TREJO and ISRAEL GARCÍA,2009,41,International Journal of Neural Systems
10.1142/s0129065721500350,A Multi-Objective Evolutionary Approach Based on Graph-in-Graph for Neural Architecture Search of Convolutional Neural Networks,Yu Xue and Pengcheng Jiang and Ferrante Neri and Jiayu Liang,2021,56,International Journal of Neural Systems
10.1142/s0129065716500283,Preventive and Abortive Strategies for Stimulation Based Control of Epilepsy: A Computational Model Study,Marc Koppert and Stiliyan Kalitzin and Demetrios Velis and Fernando Lopes Da Silva and Max A. Viergever,2016,10,International Journal of Neural Systems
10.1142/s0129065703001820,PREFACE,,2003,0,International Journal of Neural Systems
10.1142/s0129065720750015,"Discussion on Vuttipittayamongkol, P. and Elyan, E., Improved Overlap-Based Undersampling for Imbalanced Dataset Classification with Application to Epilepsy and Parkinson’s Disease",Alberto Fernández,2020,0,International Journal of Neural Systems
10.1142/s0129065723500041,Performance Evaluation of Error-Correcting Output Coding Based on Noisy and Noiseless Binary Classifiers,Gendo Kumoi and Hideki Yagi and Manabu Kobayashi and Masayuki Goto and Shigeichi Hirasawa,2023,0,International Journal of Neural Systems
10.1142/s0129065721500283,A Neurorobotic Embodiment for Exploring the Dynamical Interactions of a Spiking Cerebellar Model and a Robot Arm During Vision-Based Manipulation Tasks,Omar Zahra and David Navarro-Alarcon and Silvia Tolu,2022,6,International Journal of Neural Systems
10.1142/s0129065718500533,Perceptual Generalization and Context in a Network Memory Inspired Long-Term Memory for Artificial Cognition,Richard J. Duro and Jose A. Becerra and Juan Monroy and Francisco Bellas,2019,13,International Journal of Neural Systems
10.1142/s0129065718500594,An Attention-Based Spiking Neural Network for Unsupervised Spike-Sorting,Marie Bernert and Blaise Yvert,2019,26,International Journal of Neural Systems
10.1142/s012906570300139x,GLOBAL ASYMPTOTIC STABILITY OF A CLASS OF DYNAMICAL NEURAL NETWORKS,ANKE MEYER-BÄSE and SERGEI S. PILYUGIN,2003,3,International Journal of Neural Systems
10.1142/s0129065702001308,INCREMENTAL LEARNING IN BIOLOGICAL AND MACHINE LEARNING SYSTEMS,STEPHAN K. CHALUP,2002,15,International Journal of Neural Systems
10.1142/s0129065705000335,ANTENNA IMPEDANCE MATCHING WITH NEURAL NETWORKS,THOMAS L. HEMMINGER,2005,9,International Journal of Neural Systems
10.1142/s012906572150012x,Discrimination Improvement Through Undesirable Feedback in Coupling Object Manipulation Tasks,Rongrong Fu and Mengmeng Han and Tiantian Bao and Fuwang Wang and Peiming Shi,2021,1,International Journal of Neural Systems
10.1142/s0129065717500083,Correlated EEG Signals Simulation Based on Artificial Neural Networks,Nikola M. Tomasevic and Aleksandar M. Neskovic and Natasa J. Neskovic,2017,5,International Journal of Neural Systems
10.1142/s0129065705000414,FAST TIME DELAY NEURAL NETWORKS,HAZEM M. EL-BAKRY and QIANGFU ZHAO,2005,3,International Journal of Neural Systems
10.1142/s0129065718500077,Efficient Embedded Decoding of Neural Network Language Models in a Machine Translation System,Francisco Zamora-Martinez and Maria Jose Castro-Bleda,2018,6,International Journal of Neural Systems
10.1142/s0129065703001352,APPLYING THE SOM MODEL TO TEXT CLASSIFICATION ACCORDING TO REGISTER AND STYLISTIC CONTENT,GEORGE TAMBOURATZIS and NIKOLAOS HAIRETAKIS and STELLA MARKANTONATOU and GEORGE CARAYANNIS,2003,10,International Journal of Neural Systems
10.1142/s012906570500030x,FEEDFORWARD NEURAL NETWORK MODELS FOR HANDLING CLASS OVERLAP AND CLASS IMBALANCE,RALF KRETZSCHMAR and NICOLAOS B. KARAYIANNIS and FRITZ EGGIMANN,2005,3,International Journal of Neural Systems
10.1142/s0129065710002358,STATE AND PARAMETER ESTIMATION FOR CANONIC MODELS OF NEURAL OSCILLATORS,IVAN TYUKIN and ERIK STEUR and HENK NIJMEIJER and DAVID FAIRHURST and INSEON SONG and ALEXEY SEMYANOV and CEES VAN LEEUWEN,2010,13,International Journal of Neural Systems
10.1142/s0129065722500575,Unraveling the Development of an Algorithm for Recognizing Primary Emotions Through Electroencephalography,Jennifer Sorinas and Juan C. Fernandez Troyano and Jose Manuel Ferrández and Eduardo Fernandez,2023,0,International Journal of Neural Systems
10.1142/s0129065713500299,EVOLVING RBF NEURAL NETWORKS FOR ADAPTIVE SOFT-SENSOR DESIGN,ALEX ALEXANDRIDIS,2013,41,International Journal of Neural Systems
10.1142/s0129065718500260,Corticomotoneuronal Model for Intraoperative Neurophysiological Monitoring During Direct Brain Stimulation,Jose Gomez-Tames and Akimasa Hirata and Manabu Tamura and Yoshihiro Muragaki,2019,10,International Journal of Neural Systems
10.1142/s0129065706000743,REGULARIZATION NETWORK-BASED GENE SELECTION FOR MICROARRAY DATA ANALYSIS,XIN ZHOU and K. Z. MAO,2006,1,International Journal of Neural Systems
10.1142/s0129065703001704,ON STABILITY OF CELLULAR NEURAL NETWORKS WITH POLYNOMIAL INTERACTIONS,FERNANDO CORINTO and MARCO GILLI,2003,1,International Journal of Neural Systems
10.1142/s0129065721500453,Generation of Chow Parameters and Reduced Variables Through Nearest Neighbor Relations in Threshold Networks,Naohiro Ishii and Tokuro Matsuo,2021,0,International Journal of Neural Systems
10.1142/s0129065700000351,SHORT-TERM PREDICTION OF CHAOTIC TIME SERIES BY USING RBF NETWORK WITH REGRESSION WEIGHTS,I. ROJAS and J. GONZALEZ and A. CAÑAS and A. F. DIAZ and F. J. ROJAS and M. RODRIGUEZ,2000,8,International Journal of Neural Systems
10.1142/s0129065712500323,REACTIVE CONTROL OF EPILEPTIFORM DISCHARGES IN REALISTIC COMPUTATIONAL NEURONAL MODELS WITH BISTABILITY,MARC KOPPERT and STILIYAN KALITZIN and DEMETRIOS VELIS and FERNANDO LOPES DA SILVA and MAX A. VIERGEVER,2013,16,International Journal of Neural Systems
10.1142/s0129065714990019,AUTHOR INDEX VOLUME 24 (2014),,2014,0,International Journal of Neural Systems
10.1142/s0129065712500347,A DECADE OF EXPERIENCE WITH DEEP BRAIN STIMULATION FOR PATIENTS WITH REFRACTORY MEDIAL TEMPORAL LOBE EPILEPSY,KRISTL VONCK and MATHIEU SPRENGERS and EVELIEN CARRETTE and INE DAUWE and MARIJKE MIATTON and ALFRED MEURS and LUT GOOSSENS and VEERLE DE HERDT and RIK ACHTEN and EVERT THIERY and ROBRECHT RAEDT and DIRK VAN ROOST and PAUL BOON,2013,73,International Journal of Neural Systems
10.1142/s0129065718500314,Neuronal Activation Detection Using Vector Phase Analysis with Dual Threshold Circles: A Functional Near-Infrared Spectroscopy Study,Amad Zafar and Keum-Shik Hong,2018,57,International Journal of Neural Systems
10.1142/s012906570600072x,IMPLEMENTING GAUSSIAN PROCESS INFERENCE WITH NEURAL NETWORKS,MARCUS FREAN and MATT LILLEY and PHILLIP BOYLE,2006,5,International Journal of Neural Systems
10.1142/s0129065715500276,Altered Structural and Functional Feature of Striato-Cortical Circuit in Benign Epilepsy with Centrotemporal Spikes,Cheng Luo and Yaodan Zhang and Weifang Cao and Yue Huang and Fei Yang and Jianjun Wang and Shipeng Tu and Xiaoming Wang and Dezhong Yao,2015,62,International Journal of Neural Systems
10.1142/s0129065718820014,Announcement — The 2018 Hojjat Adeli Award for Outstanding Contributions in Neural Systems,,2018,0,International Journal of Neural Systems
10.1142/s0129065721030088,Introduction,Lazaros Iliadis,2021,0,International Journal of Neural Systems
10.1142/s0129065701000837,HIGH ORDER STATISTICS FOR IMAGE CLASSIFICATION,ABDERRAHIM LABBI and HOLGER BOSCH and CHRISTIAN PELLEGRINI,2001,1,International Journal of Neural Systems
10.1142/s0129065718500065,Influence of Cholecystokinin-8 on Compound Nerve Action Potentials from Ventral Gastric Vagus in Rats,Khalid B. Mirza and Andrea Alenda and Amir Eftekhar and Nir Grossman and Konstantin Nikolic and Stephen R. Bloom and Christofer Toumazou,2018,7,International Journal of Neural Systems
10.1142/s0129065718500478,Lateral Inhibition Organizes Beta Attentional Modulation in the Primary Visual Cortex,Elżbieta Gajewska-Dendek and Andrzej Wróbel and Marek Bekisz and Piotr Suffczynski,2019,0,International Journal of Neural Systems
10.1142/s0129065702001199,TRAINING SIMULTANEOUS RECURRENT NEURAL NETWORK WITH RESILIENT PROPAGATION FOR STATIC OPTIMIZATION,GURSEL SERPEN and JOEL CORRA,2002,5,International Journal of Neural Systems
10.1142/s0129065714500336,ADAPTATION-DEPENDENT SYNCHRONIZATION TRANSITIONS AND BURST GENERATIONS IN ELECTRICALLY COUPLED NEURAL NETWORKS,LEI WANG and PEI-JI LIANG and PU-MING ZHANG and YI-HONG QIU,2014,5,International Journal of Neural Systems
10.1142/s012906571650043x,Nonlinear Connectivity in the Human Stretch Reflex Assessed by Cross-Frequency Phase Coupling,Yuan Yang and Teodoro Solis-Escalante and Jun Yao and Frans C. T. van der Helm and Julius P. A. Dewald and Alfred C. Schouten,2016,22,International Journal of Neural Systems
10.1142/s0129065719500084,Hypothermia Masks Most of the Effects of Rapid Cycling VNS on Rat Hippocampal Electrophysiology,Wouter Van Lysebettens and Kristl Vonck and Lars Emil Larsen and Mathieu Sprengers and Evelien Carrette and Charlotte Bouckaert and Jean Delbeke and Wytse Jan Wadman and Paul Boon and Robrecht Raedt,2019,3,International Journal of Neural Systems
10.1142/s0129065705000128,BEAMFORMING OF ULTRA-WIDEBAND PULSES BY A COMPLEX-VALUED SPATIO-TEMPORAL MULTILAYER NEURAL NETWORK,ANDRIYAN BAYU SUKSMONO and AKIRA HIROSE,2005,10,International Journal of Neural Systems
10.1142/s0129065711002705,PHASE RESETTING ANALYSIS OF HIGH POTASSIUM EPILEPTIFORM ACTIVITY IN CA3 REGION OF THE RAT HIPPOCAMPUS,ANILA JAHANGIRI and DOMINIQUE M. DURAND,2011,26,International Journal of Neural Systems
10.1142/s0129065712500153,PRESYNAPTIC LEARNING AND MEMORY WITH A PERSISTENT FIRING NEURON AND A HABITUATING SYNAPSE: A MODEL OF SHORT TERM PERSISTENT HABITUATION,KIRUTHIKA RAMANATHAN and NING NING and DHIVIYA DHANASEKAR and GUOQI LI and LUPING SHI and PRAHLAD VADAKKEPAT,2012,15,International Journal of Neural Systems
10.1142/s0129065721030015,Introduction,Marian Gheorghe and Ferrante Neri and Gexiang Zhang,2021,0,International Journal of Neural Systems
10.1142/s0129065702001096,NEURONAL DYNAMICS UNDER PERIODIC STIMULI,K. GOPALSAMY and S. MOHAMAD,2002,0,International Journal of Neural Systems
10.1142/s0129065721030027,Editorial: A Multidisciplinary and Interdisciplinary Journal for a Wider Community Under a Pioneering Cross-disciplinary Research Leader,Saeid Sanei,2021,0,International Journal of Neural Systems
10.1142/s0129065711002900,ADAPTIVE CEREBELLAR SPIKING MODEL EMBEDDED IN THE CONTROL LOOP: CONTEXT SWITCHING AND ROBUSTNESS AGAINST NOISE,N. R. LUQUE and J. A. GARRIDO and R. R. CARRILLO and S. TOLU and E. ROS,2011,63,International Journal of Neural Systems
10.1142/s0129065716500027,A Two-Stage Combining Classifier Model for the Development of Adaptive Dialog Systems,David Griol and José Antonio Iglesias and Agapito Ledezma and Araceli Sanchis,2016,7,International Journal of Neural Systems
10.1142/s0129065704002017,MODEL-FREE FUNCTIONAL MRI ANALYSIS USING TOPOGRAPHIC INDEPENDENT COMPONENT ANALYSIS,ANKE MEYER-BÄSE and OLIVER LANGE and AXEL WISMÜLLER and HELGE RITTER,2004,13,International Journal of Neural Systems
10.1142/s012906570200131x,DECISION MAKING USING HYBRID ROUGH SETS AND NEURAL NETWORKS,YASSER HASSAN and EIICHIRO TAZAKI and SHIN EGAWA and KAZUHO SUYAMA,2002,10,International Journal of Neural Systems
10.1142/s0129065718500302,Time-Varying EEG Correlations Improve Automated Neonatal Seizure Detection,Karoliina T. Tapani and Sampsa Vanhatalo and Nathan J. Stevenson,2019,44,International Journal of Neural Systems
10.1142/s012906571450018x,A CLUSTER MERGING METHOD FOR TIME SERIES MICROARRAY WITH PRODUCTION VALUES,CAMELIA CHIRA and JAVIER SEDANO and MONICA CAMARA and CARLOS PRIETO and JOSE R. VILLAR and EMILIO CORCHADO,2014,11,International Journal of Neural Systems
10.1142/s0129065712500220,MULTICHANNEL DECODING FOR PHASE-CODED SSVEP BRAIN–COMPUTER INTERFACE,NIKOLAY V. MANYAKOV and NIKOLAY CHUMERIN and MARC M. VAN HULLE,2012,31,International Journal of Neural Systems
10.1142/s0129065720030033,Editorial: Thirty Years of a Journal Fostering Interdisciplinary Research Excellence,Francesco Carlo Morabito,2020,0,International Journal of Neural Systems
10.1142/s0129065703001479,Wavelet-Like Receptive Fields Emerges by Non-Linear Minimization of Neuron Error,Allan Kardec Barros and Andrzej Cichocki and Noboru Ohnishi,2003,0,International Journal of Neural Systems
10.1142/s0129065718500193,Two-Source Validation of Progressive FastICA Peel-Off for Automatic Surface EMG Decomposition in Human First Dorsal Interosseous Muscle,Maoqi Chen and Xu Zhang and Zhiyuan Lu and Xiaoyan Li and Ping Zhou,2018,22,International Journal of Neural Systems
10.1142/s012906571250030x,CORTICAL EXCITABILITY AND REFRACTORY EPILEPSY: A THREE-YEAR LONGITUDINAL TRANSCRANIAL MAGNETIC STIMULATION STUDY,RADWA A. B. BADAWY and GRAEME D. JACKSON and SAMUEL F. BERKOVIC and RICHARD A. L. MACDONELL,2013,54,International Journal of Neural Systems
10.1142/s0129065714300022,ON THE MIDWAY TO EPILEPSY: IS CORTICAL EXCITABILITY NORMAL IN PATIENTS WITH ISOLATED SEIZURES?,RADWA A. B. BADAWY and SIMON J. VOGRIN and ALAN LAI and MARK J. COOK,2014,17,International Journal of Neural Systems
10.1142/s0129065720030082,Introduction,Vasilios K. Kimiskidis and Steven Schachter,2020,0,International Journal of Neural Systems
10.1142/s012906572050001x,Controllability of Networks of Multiple Coupled Neural Populations: An Analytical Method for Neuromodulation’s Feasibility,Xian Liu and Cheng-Xia Sun and Jing Gao and Shi-Yun Xu,2020,2,International Journal of Neural Systems
10.1142/s0129065710002322,A DISCRETE-TIME RECURRENT NEUROFUZZY NETWORK FOR BLACK-BOX MODELING OF INSULIN DYNAMICS IN DIABETIC TYPE-1 PATIENTS,MARCOS A. GONZÁLEZ-OLVERA and ANA G. GALLARDO-HERNÁNDEZ and YU TANG and MARIA CRISTINA REVILLA-MONSALVE and SERGIO ISLAS-ANDRADE,2010,29,International Journal of Neural Systems
10.1142/s0129065711003000,BLOOD GLUCOSE LEVEL NEURAL MODEL FOR TYPE 1 DIABETES MELLITUS PATIENTS,ALMA Y. ALANIS and BLANCA S. LEON and EDGAR N. SANCHEZ and EDUARDO RUIZ-VELAZQUEZ,2011,16,International Journal of Neural Systems
10.1142/s0129065711002614,SPACE PARTITIONING STRATEGIES FOR INDOOR WLAN POSITIONING WITH CASCADE-CONNECTED ANN STRUCTURES,MILOŠ BORENOVIĆ and ALEKSANDAR NEŠKOVIĆ and DJURADJ BUDIMIR,2011,14,International Journal of Neural Systems
10.1142/s0129065714500075,EFFECTS OF EXTREMELY LOW-FREQUENCY MAGNETIC FIELDS ON THE RESPONSE OF A CONDUCTANCE-BASED NEURON MODEL,GUOSHENG YI and JIANG WANG and XILE WEI and BIN DENG and KAI-MING TSANG and WAI-LOK CHAN and CHUNXIAO HAN,2014,15,International Journal of Neural Systems
10.1142/s0129065700000107,VARIABLE SENSITIVITY IN UNSUPERVISED CLUSTERING TASKS WITH AN N-TUPLE-BASED SELF-ORGANISING NEURAL NETWORK,G. TAMBOURATZIS,2000,0,International Journal of Neural Systems
10.1142/s0129065703001431,Introduction by Guest Editors,Teresa B. Ludermir and Marcilio C. P. de Souto,2003,0,International Journal of Neural Systems
10.1142/s012906571650026x,Reconstruction of Neural Activity from EEG Data Using Dynamic Spatiotemporal Constraints,E. Giraldo-Suarez and J. D. Martinez-Vargas and G. Castellanos-Dominguez,2016,21,International Journal of Neural Systems
10.1142/s0129065703001455,Fuzzy Connectives as a Combination Tool in a Hybrid Multi-Neural System,Anne Canuto and Michael Fairhurst and Gareth Howells,2003,5,International Journal of Neural Systems
10.1142/s0129065702001072,EFFECTS OF DILATION AND TRANSLATION ON A PERCEPTRON-TYPE LEARNING RULE FOR HIGHER ORDER HOPFIELD NEURAL NETWORKS,BURKHARD LENZE and JÖRG RADDATZ,2002,1,International Journal of Neural Systems
10.1142/s0129065718020021,Introduction,Piotr Suffczynski,2019,0,International Journal of Neural Systems
