DOI,Título,Autores,Año,Citas,Revista
10.4316/aece.2013.03013,Quantum Image Filtering in the Frequency Domain,S. CARAIMAN and V. I. MANTA,2013,37,Advances in Electrical and Computer Engineering
10.4316/aece.2017.04004,Power System Stability Improvement through the Coordination of TCPS-based Damping Controller and Power System Stabilizer,M. A. S. ALI and K. K. MEHMOOD and C.-H. KIM,2017,10,Advances in Electrical and Computer Engineering
10.4316/aece.2010.03019,Approaches in High Impedance Fault Detection - A Chronological Review,M. SEDIGHIZADEH and A. REZAZADEH and N. I. ELKALASHY,2010,76,Advances in Electrical and Computer Engineering
10.4316/aece.2014.03007,Improvement of the Gravitational Search Algorithm by means of Low-Discrepancy Sobol Quasi Random-Number Sequence Based Initialization,O. T. ALTINOZ and A. E. YILMAZ and G.-W. WEBER,2014,7,Advances in Electrical and Computer Engineering
10.4316/aece.2010.04010,Development of IR-Based Short-Range Communication Techniques for Swarm Robot Applications,F. ARVIN and K. SAMSUDIN and A. R. RAMLI,2010,22,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02002,Controller Architecture Design for MMC-HVDC,B. ZHANG and C. ZHAO and C. GUO and X. XIAO and L. ZHOU,2014,7,Advances in Electrical and Computer Engineering
10.4316/aece.2021.03,n.m.,,2021,0,Advances in Electrical and Computer Engineering
10.4316/aece.2011.01001,Polarization-singular Processing of Phase-inhomogeneous Layers Laser Images to Diagnose and Classify their Optical Properties,Y. O. USHENKO and Y. Y. TOMKA and I. Z. MISEVICH and A.-P. ANGELSKY and V. T. BACHINSKY,2011,2,Advances in Electrical and Computer Engineering
10.4316/aece.2010.01014,Designing of Rescue Multi Agent System Based on Soft Computing Techniques,S. S. SHAMSHIRBAND and H. SHIRGAHI and S. SETAYESHI,2010,2,Advances in Electrical and Computer Engineering
10.4316/aece.2013.04008,Fast Regular Circuits for Network-based Parallel Data Processing,V. SKLYAROV and I. SKLIAROVA,2013,9,Advances in Electrical and Computer Engineering
10.4316/aece.2012.04014,Design of Processor Array Based on an Optimized Multiprojection Approach,J.-M CAMPOS and R. CUMPLIDO,2012,1,Advances in Electrical and Computer Engineering
10.4316/aece.2016.03005,Multifunctional current-mode filter with dual-parameter control of the pole frequency,J. JERABEK and J. DVORAK and R. SOTNER and B. METIN and K. VRBA,2016,6,Advances in Electrical and Computer Engineering
10.4316/aece.2007.02001,A Game Assessment Metric for the Online Gamer,D. DENIEFFE and B. CARRIG and D. MARSHALL and D. PICOVICI,2007,5,Advances in Electrical and Computer Engineering
10.4316/aece.2017.02003,Software Architecture Design for Spatially-Indexed Media in Smart Environments,O.-A. SCHIPOR and W. WU and W.-T. TSAI and R.-D. VATAVU,2017,8,Advances in Electrical and Computer Engineering
10.4316/aece.2017.02016,Real-Time Scheduling for Preventing Information Leakage with Preemption Overheads,H. BAEK and J. LEE and J. LEE and P. KIM and B. B. KANG,2017,2,Advances in Electrical and Computer Engineering
10.4316/aece.2012.01007,Phase-Synchronizer based on gm-C All-Pass Filter Chain,G. S. JOVANOVIC and D. B. MITIC and M. K. STOJCEV and D. S. ANTIC,2012,5,Advances in Electrical and Computer Engineering
10.4316/aece.2021.04012,Segmented Multistage Reconstruction of Magnetic Resonance Images,M. FARIS and T. JAVID and M. KAZMI and A. AZIZ,2021,0,Advances in Electrical and Computer Engineering
10.4316/aece.2021.04005,NARA: Network Assisted Routing and Allocation Algorithm for D2D Communication in 5G Cellular Networks,A. V. BASTOS and C. M. da SILVA and D. C. da SILVA Junior,2021,0,Advances in Electrical and Computer Engineering
10.4316/aece.2017.04012,Distributed Reactive Power Control based Conservation Voltage Reduction in Active Distribution Systems,S. EMIROGLU and Y. UYAROGLU and G. OZDEMIR,2017,12,Advances in Electrical and Computer Engineering
10.4316/aece.2012.03006,A Structure-Based Coarse-Fine Approach for Diversity Tuning in Cellular GAs,A. MORALES-REYES and A. T. ERDOGAN,2012,2,Advances in Electrical and Computer Engineering
10.4316/aece.2012.02011,Optimized Simulation Framework for Spiking Neural Networks using GPU's,R. MIRSU and S. MICUT and C. CALEANU and D. B. MIRSU,2012,2,Advances in Electrical and Computer Engineering
10.4316/aece.2015.04002,Hardware Accelerators for Data Sort in All Programmable Systems-on-Chip,V. SKLYAROV and I. SKLIAROVA,2015,2,Advances in Electrical and Computer Engineering
10.4316/aece.2010.03,n.m.,,2010,0,Advances in Electrical and Computer Engineering
10.4316/aece.2022.02010,Impact of Photovoltaic Systems Allocation on Congestion in Distribution Network: Iraq Case Study,H. M. BADR and R. S. ALI and J. R. MAHMOOD,2022,0,Advances in Electrical and Computer Engineering
10.4316/aece.2021.01010,Lossy Compression using Adaptive Polynomial Image Encoding,S. OTHMAN and A. MOHAMED and A. ABOUALI and Z. NOSSAIR,2021,3,Advances in Electrical and Computer Engineering
10.4316/aece.2019.04003,Incorporated Decision-maker-based Multiobjective Band Selection for Pixel Classification of Hyperspectral Images,D. SAQUI and J. H. SAITO and D. C. De LIMA and L. M. Del Val CURA and S. T. M. ATAKY,2019,1,Advances in Electrical and Computer Engineering
10.4316/aece.2020.04004,Analysis of an Active Superconducting Current Controller Considering the Protective Coordination and Voltage Compensation in Power Systems,A. GHAFARI and M. SANIEI and M. RAZAZ and A. SAFFARIAN,2020,0,Advances in Electrical and Computer Engineering
10.4316/aece.2014.01019,Modeling and Estimating of Load Demand of Electricity Generated from Hydroelectric Power Plants in Turkey using Machine Learning Methods,B. DURSUN and F. AYDIN and M. ZONTUL and S. SENER,2014,3,Advances in Electrical and Computer Engineering
10.4316/aece.2015.03017,Noise and Vibration Monitoring for Premium Efficiency IE 3 Three-Phase Induction Motors,C. G. NISTOR and G. SCUTARU and R. CAMPEANU and M. CERNAT,2015,4,Advances in Electrical and Computer Engineering
10.4316/aece.2015.02013,Optimizing the Forward Algorithm for Hidden Markov Model on IBM Roadrunner clusters,S.-I. SOIMAN and I. RUSU and S.-G. PENTIUC,2015,1,Advances in Electrical and Computer Engineering
10.4316/aece.2009.02006,About a New Type of Fuse Based on the Controllable Fusing Effect,A. PLESCA,2009,1,Advances in Electrical and Computer Engineering
10.4316/aece.2022.01,n.m.,,2022,0,Advances in Electrical and Computer Engineering
10.4316/aece.2018.04002,Supporting Location Transparent Services in a Mobile Edge Computing Environment,K. GILLY and S. FILIPOSKA and A. MISHEV,2018,3,Advances in Electrical and Computer Engineering
10.4316/aece.2013.02,n.m.,,2013,0,Advances in Electrical and Computer Engineering
10.4316/aece.2007.02008,Control and Monitoring of a Stepper Motor through a Local Area Network,I. E. JIANU and D. POPOVICI,2007,1,Advances in Electrical and Computer Engineering
10.4316/aece.2014.03004,Location of Fraudulent Branch Lines or Faults in Short-Length Low Voltage Lines,J. ESCOBEDO and A. MEDINA and J.-C. HERNANDEZ and G. ALMONACID and P. VIDAL,2014,4,Advances in Electrical and Computer Engineering
10.4316/aece.2015.03023,Classification of Parameters Extracted from Cardiotocographic Signals for Early Detection of Metabolic Acidemia in Newborns,C. ROTARIU and H. COSTIN and A. PASARICA and D. NEMESCU,2015,1,Advances in Electrical and Computer Engineering
10.4316/aece.2012.02004,A Novel Fault Identification Using WAMS/PMU,Y. ZHANG and Z. WANG and J. ZHANG,2012,8,Advances in Electrical and Computer Engineering
10.4316/aece.2012.02002,Enabling Frame-Based Adaptive Video Transmission in a Multilink Environment,E. PUSCHITA and P. KANTOR and G. MANULIAC and T. PALADE and J. BITO,2012,2,Advances in Electrical and Computer Engineering
10.4316/aece.2016.04012,An Ink-Jet Printed Capacitive Sensor for Angular Position/Velocity Measurements,D. B. KRKLJES and G. M. STOJANOVIC,2016,3,Advances in Electrical and Computer Engineering
10.4316/aece.2013.03017,A New Method for Calculating the Transfer Functions in Quasiresonant Converters,M. LASCU,2013,1,Advances in Electrical and Computer Engineering
10.4316/aece.2016.04007,Improving the Performances of the nMPRA Processor using a Custom Interrupt Management Scheduling Policy,I. ZAGAN and V. G. GAITAN,2016,3,Advances in Electrical and Computer Engineering
10.4316/aece.2019.03007,Compiler Optimization on Instruction Scheduling for a Specialized Real-Time Floating Point Soft-Core Processor,M. KIRCHHOFF and L. WAGNER and W. FENGLER,2019,1,Advances in Electrical and Computer Engineering
10.4316/aece.2010.02006,Static Simulation of a Linear Switched Reluctance Actuator with the Flux Tube Method,A. E. SANTO and M. R. CALADO and C. CABRITA,2010,2,Advances in Electrical and Computer Engineering
10.4316/aece.2015.04008,Output Choice of a Chaotic Jerk Circuit Used as Transmitter in Data Secure Communications,O. DATCU and M. STANCIU and R. TAULEIGNE and C. BURILEANU and J.-P. BARBOT,2015,2,Advances in Electrical and Computer Engineering
10.4316/aece.2009.03004,Simulations and Analysis and Operating Regime as Rectifier with Power Factor Correction of Two - Quadrant Converter with RNSIC,I.V. PLETEA and M. PLETEA and D. ALEXA and N. LUCANU,2009,6,Advances in Electrical and Computer Engineering
10.4316/aece.2011.01002,Optimization Algorithms Testing and Convergence by Using a Stacked Histogram,K. ZAPLATILEK and M. TALPA and J. LEUCHTER,2011,2,Advances in Electrical and Computer Engineering
10.4316/aece.2020.02006,A Hybrid Model of 2d-DCT and 2d-Mycielski Algorithm for Hourly Global Solar Irradiation,M. FIDAN and M. SERTSOZ and M. KURBAN,2020,0,Advances in Electrical and Computer Engineering
10.4316/aece.2017.04014,k-Degree Anonymity Model for Social Network Data Publishing,K. R. MACWAN and S. J. PATEL,2017,9,Advances in Electrical and Computer Engineering
10.4316/aece.2015.01005,An Evolutionary Approach to the Soft Error Mitigation Technique for Cell-Based Design,J. K. PARK and J. T. KIM,2015,0,Advances in Electrical and Computer Engineering
10.4316/aece.2010.01001,Construction and Design of a Modular Permanent Magnet Transverse Flux Generator,I.-A. VIOREL and L. STRETE and K. HAMEYER,2010,7,Advances in Electrical and Computer Engineering
10.4316/aece.2019.03006,Spectral Subband Centroid Energy Vectors Algorithm and Artificial Neural Networks for Acoustic Emission Pattern Classification,M. T. B. FLORENTINO and E. G. Da COSTA and T. V. FERREIRA and A. D. GERMANO,2019,2,Advances in Electrical and Computer Engineering
10.4316/aece.2016.03014,Control and Optimization of UAV Trajectory for Aerial Coverage in Photogrammetry Applications,D. POPESCU and F. STOICAN and L. ICHIM,2016,7,Advances in Electrical and Computer Engineering
10.4316/aece.2019.03010,Integrated Database System with Spatial Information for Disaster Risk Management,E. E. C. OSORIO and B. HAYAT and B. SHAH and F. CHOW and K.-I. KIM,2019,0,Advances in Electrical and Computer Engineering
10.4316/aece.2021.04004,An Efficient Capacitor Voltage Balancing Scheme for Modular Multilevel Converter Based Wind Energy Conversion System,A. M. VURAL and M. KURTOGLU and F. EROGLU,2021,0,Advances in Electrical and Computer Engineering
10.4316/aece.2015.04005,Synchrophasor-Based Online Coherency Identification in Voltage Stability Assessment,A. C. ADEWOLE and R. TZONEVA,2015,9,Advances in Electrical and Computer Engineering
10.4316/aece.2019.04006,Analysis and Control of a New Dual-input Impedance-based DC–DC Converter for Hybrid PV-FC Systems,P. BAYAT and A. BAGHRAMIAN,2019,1,Advances in Electrical and Computer Engineering
10.4316/aece.2013.01016,Integrated System Based on Wireless Sensors Network for Cardiac Arrhythmia Monitoring,C. ROTARIU and V. MANTA and R. CIOBOTARIU,2013,9,Advances in Electrical and Computer Engineering
10.4316/aece.2013.04018,An Enhanced Binary Space Partitioning Algorithm for Indoor Radio Propagation,A. S. M. Z. KAUSAR and A. W. REZA and K. A. NOORDIN and M. J. ISLAM and H. RAMIAH,2013,1,Advances in Electrical and Computer Engineering
10.4316/aece.2017.01016,A High Optical Transmittance and Low Cost Touch Screen without Patterning,K. SAMADZAMINI and J. FROUNCHI and H. VELADI,2017,1,Advances in Electrical and Computer Engineering
10.4316/aece.2015.03008,A Buck-Boost Converter Modified to Utilize 600V GaN Power Devices in a PV Application Requiring 1200V Devices,S. SRDIC and Z. DESPOTOVIC,2015,3,Advances in Electrical and Computer Engineering
10.4316/aece.2021.01004,Phase-Locked Loop with Inverse Tangent based Phase Detection,D. STOJIC,2021,0,Advances in Electrical and Computer Engineering
10.4316/aece.2016.01004,Energy Efficient Control of High Speed IPMSM Drives - A Generalized PSO Approach,M. GECIC and M. KAPETINA and D. MARCETIC,2016,4,Advances in Electrical and Computer Engineering
10.4316/aece.2021.04002,Structural Wall Facade Reconstruction of Scanned Scene in Point Clouds,X. NING and M. WANG and J. TANG and H. ZHANG and Y. WANG,2021,0,Advances in Electrical and Computer Engineering
10.4316/aece.2015.02010,Data Clustering on Breast Cancer Data Using Firefly Algorithm with Golden Ratio Method,M. DEMIR and A. KARCI,2015,4,Advances in Electrical and Computer Engineering
10.4316/aece.2008.01013,The Automated System for Identification of License Plates of Cars,V. FRATAVCHAN and D. SHKILNJUK,2008,1,Advances in Electrical and Computer Engineering
10.4316/aece.2011.03019,Accurate Modeling of a Transverse Flux Permanent Magnet Generator Using 3D Finite Element Analysis,S. HOSSEINI and J. S. MOGHANI and B. B. JENSEN,2011,7,Advances in Electrical and Computer Engineering
10.4316/aece.2010.04001,Performance Analysis of Microcellular Mobile Radio Systems with Selection Combining in the Presence of Arbitrary Number of Cochannel Interferences,N. M. SEKULOVIC and M. C. STEFANOVIC and D. L. DRACA and A. S. PANAJOTOVIC and D. M. STEFANOVIC,2010,1,Advances in Electrical and Computer Engineering
10.4316/aece.2015.02012,Towards Real-Life Facial Expression Recognition Systems,K.-I. BENTA and M.-F. VAIDA,2015,9,Advances in Electrical and Computer Engineering
10.4316/aece.2013.01012,Phase Coordinate System and p-q Theory Based Methods in Active Filtering Implementation,M. POPESCU and A. BITOLEANU and V. SURU,2013,3,Advances in Electrical and Computer Engineering
10.4316/aece.2014.01,n.m.,,2014,0,Advances in Electrical and Computer Engineering
10.4316/aece.2014.01007,Stability Aspects in One-Cycle Controlled Buck Converters,M. GURBINA and D. LASCU,2014,0,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02013,Study on the Fault-Tolerance Concept of the Five-Phase Permanent Magnet Synchronous Generator,L. LIVADARU and A. MUNTEANU and A. SIMION and B. VIRLAN and S. BENELGHALI,2014,6,Advances in Electrical and Computer Engineering
10.4316/aece.2020.04,n.m.,,2020,0,Advances in Electrical and Computer Engineering
10.4316/aece.2015.03006,Automatic Assistant for Better Mobility and Improved Cognition of Partially Sighted Persons,R. TAPU and B. MOCANU and T. ZAHARIA,2015,2,Advances in Electrical and Computer Engineering
10.4316/aece.2014.04017,High Performance Processing and Analysis of Geospatial Data Using CUDA on GPU,N. STOJANOVIC and D. STOJANOVIC,2014,9,Advances in Electrical and Computer Engineering
10.4316/aece.2010.01016,Cluster Classification of Partial Discharges in Oil-impregnated Paper Insulation,S. D. R. SURESH and S. USA,2010,7,Advances in Electrical and Computer Engineering
10.4316/aece.2016.04002,Speeding Up VM Image Distribution for Cloud Data Centers,C. LEE and H. LEE and E. KIM,2016,0,Advances in Electrical and Computer Engineering
10.4316/aece.2011.02009,Wavelet-analysis for Laser Images of Blood Plasma,Y. O. USHENKO and Y. Y. TOMKA and O. V. DUBOLAZOV and V. O. BALANETSKA and A. V. KARACHEVTSEV and A.-P. ANGELSKY,2011,6,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02004,An Optimized Indoor RFID Positioning System Using 3D Mobility Pattern,A. W. REZA and T. T. RUI and A. S. KAUSAR,2014,3,Advances in Electrical and Computer Engineering
10.4316/aece.2013.03012,3D Hand Gesture Recognition using the Hough Transform,S. OPRISESCU and E. BARTH,2013,4,Advances in Electrical and Computer Engineering
10.4316/aece.2007.01014,Using Pattern Classification and Recognition Techniques for Diagnostic and Prediction,N. MORARIU and S. VLAD,2007,2,Advances in Electrical and Computer Engineering
10.4316/aece.2010.03005,Experimental Study and Comparative Analysis of Transients of Induction Motor with Soft Starter Startup,S. I. DEACONU and M. TOPOR and G. N. POPA and D. BISTRIAN,2010,4,Advances in Electrical and Computer Engineering
10.4316/aece.2012.03014,Ranging Property of the Dual-Band Band Limited Signal (DBBLS),P. KOVAR and P. KACMARIK,2012,0,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02003,Graph Learning Based Speaker Independent Speech Emotion Recognition,X. XU and C. HUANG and C. WU and Q. WANG and L. ZHAO,2014,3,Advances in Electrical and Computer Engineering
10.4316/aece.2011.02015,A New Filter Design Method for Disturbed Multilayer Hopfield Neural Networks,C. K. AHN,2011,0,Advances in Electrical and Computer Engineering
10.4316/aece.2009.02011,Calculation of Reactances for Ring Windings to Toroidal Inductors of Hybrid Induction Machine,R. PENTIUC and G. BALUTA and C. POPA and G. MAHALU,2009,7,Advances in Electrical and Computer Engineering
10.4316/aece.2010.01005,Recent Research Progress in Fault Analysis of Complex Electric Power Systems,Z. WANG and Y. ZHANG and J. ZHANG and J. MA,2010,15,Advances in Electrical and Computer Engineering
10.4316/aece.2013.04015,Improved Low Power FPGA Binding of Datapaths from Data Flow Graphs with NSGA II -based Schedule Selection,D. S. H. RAM and M. C. BHUVANESWARI and S. UMADEVI,2013,2,Advances in Electrical and Computer Engineering
10.4316/aece.2014.04014,Fingerprint Ridge Frequency Estimation in the Fourier Domain,V.-V. PATRICIU and S. SPINU,2014,0,Advances in Electrical and Computer Engineering
10.4316/aece.2008.01009,Onto-SimFCA: A Two-step Mapping Method for Ontologies in MAS,I. A. LETIA and M. COSTIN,2008,1,Advances in Electrical and Computer Engineering
10.4316/aece.2011.01014,Influence of Extrinsic Information Scaling Coefficient on Double-Iterative Decoding Algorithm for Space-Time Turbo Codes with Large Number of Antennas,L. TRIFINA and D. TARNICERIU and A.-M. ROTOPANESCU,2011,2,Advances in Electrical and Computer Engineering
10.4316/aece.2007.01,n.m.,,2007,0,Advances in Electrical and Computer Engineering
10.4316/aece.2011.02007,Voltage Sags Matching to Locate Faults for Underground Distribution Networks,H. MOKHLIS and H. MOHAMAD and H. LI and A. H. A. BAKAR,2011,10,Advances in Electrical and Computer Engineering
10.4316/aece.2011.02019,Adaptive Non-singular Terminal Sliding Mode Control for DC-DC Converters,L. FAN and Y. YU,2011,10,Advances in Electrical and Computer Engineering
10.4316/aece.2010.03007,Photovoltaic System with Smart Tracking of the Optimal Working Point,D. PETREUS and D. MOGA and A. RUSU and T. PATARAU and M. MUNTEANU,2010,6,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02014,Addressing Mode Extension to the ARM/Thumb Architecture,D.-H. KIM,2014,0,Advances in Electrical and Computer Engineering
10.4316/aece.2015.03001,Modification of The Field-Weakening Control Strategy for Linear Induction Motor Drives Considering The End Effect,P. HAMEDANI and A. SHOULAIE,2015,2,Advances in Electrical and Computer Engineering
10.4316/aece.2017.01013,A New Method for Maintaining Constant Dither Amplitude in Low Frequency PWM,H. KANG and J. PARK and J. CHO and J. KIM and J. OH,2017,1,Advances in Electrical and Computer Engineering
10.4316/aece.2010.03016,A Robust Blind Image Watermarking Method Using Local Maximum Amplitude Wavelet Coefficient Quantization,M. HAJIZADEH and M. S. HELFROUSH and M. J. DEHGHANI and A. TASHK,2010,8,Advances in Electrical and Computer Engineering
10.4316/aece.2012.01002,Wave Concept Iterative Method Validation for 2D Metallic Obstacles Scattering,N. LUCANU and I. V. PLETEA and I. BOGDAN and H. BAUDRAND,2012,1,Advances in Electrical and Computer Engineering
10.4316/aece.2020.01004,A Novel Simulation Model for Pricing Different QoS Levels in IP Networks,V. RADONJIC DJOGATOVIC and M. DJOGATOVIC,2020,0,Advances in Electrical and Computer Engineering
10.4316/aece.2015.02002,The Effect of Images on Surface Potential and Resistance Calculation of Grounding Systems,A. MARTINS and S. MARIANO and M. CALADO,2015,0,Advances in Electrical and Computer Engineering
10.4316/aece.2020.04006,Assessment of Neutral Voltages in Distribution Networks via Monte Carlo Simulation and Load Flow Independent Grounding Approximation,H. P. CORREA and F. H. T. VIEIRA and L. P. G. NEGRETE,2020,0,Advances in Electrical and Computer Engineering
10.4316/aece.2008.02001,Integration of Simulink Models with Component-based Software Models,N. MARIAN and S. TOP,2008,4,Advances in Electrical and Computer Engineering
10.4316/aece.2011.03010,ADPCM Using a Second-order Switched Predictor and Adaptive Quantizer,V. DESPOTOVIC and Z. PERIC,2011,3,Advances in Electrical and Computer Engineering
10.4316/aece.2021.03010,A Novel Enhanced Active Power Control Maximum Power Point Tracking Algorithm for Photovoltaic Grid Tied Systems,R. W. KOTLA and S. R. YARLAGADDA,2021,0,Advances in Electrical and Computer Engineering
10.4316/aece.2011.04001,Line Spectral Frequency-based Noise Suppression for Speech-Centric Interface of Smart Devices,G. J. JANG and J. S. PARK and J. H. KIM and Y. H. SEO,2011,4,Advances in Electrical and Computer Engineering
10.4316/aece.2009.02015,Heavy Metals Extraction and Analysis in Aquatic Ecosystems with Automated Techniques,L. TEODOROF and C. NASTASE and I. ANUTI and M. STROE,2009,0,Advances in Electrical and Computer Engineering
10.4316/aece.2010.04026,Statistical and Fractal Processing of Phase Images of Human Biological Fluids,Y. O. USHENKO and Y. Y. TOMKA and Y. I. MARCHUK and V. O. BALANETCKA,2010,1,Advances in Electrical and Computer Engineering
10.4316/aece.2014.01003,Adaptive Neuro-fuzzy Inference System as Cache Memory Replacement Policy,Y. M. CHUNG and Z. A. HALIM,2014,1,Advances in Electrical and Computer Engineering
10.4316/aece.2013.03002,Automatic Building Extraction from Terrestrial Laser Scanning Data,W. HAO and Y. WANG and X. NING and M. ZHAO and J. ZHANG and Z. SHI and X. ZHANG,2013,5,Advances in Electrical and Computer Engineering
10.4316/aece.2009.01010,Cooperative Technique Based on Sensor Selection in Wireless Sensor Network,M. R. ISLAM and J. KIM,2009,6,Advances in Electrical and Computer Engineering
10.4316/aece.2015.01011,Low Complexity V-BLAST MIMO-OFDM Detector by Successive Iterations Reduction,K. AHMED and S. ABUELENIN and H. SOLIMAN and K. AL-BARBARY,2015,0,Advances in Electrical and Computer Engineering
10.4316/aece.2018.02005,Design of an High Frequency RFID Multi-Loop Antenna for Applications in Metallic Environments,A. I. PETRARIU and A. LAVRIC and E. COCA,2018,4,Advances in Electrical and Computer Engineering
10.4316/aece.2015.02003,Performance Comparison of the Differential Evolution and Particle Swarm Optimization Algorithms in Free-Space Optical Communications Systems,A. BASGUMUS and M. NAMDAR and G. YILMAZ and A. ALTUNCU,2015,11,Advances in Electrical and Computer Engineering
10.4316/aece.2017.02,n.m.,,2017,0,Advances in Electrical and Computer Engineering
10.4316/aece.2014.02005,Cold Start Strategy of the CubeSat GPS Receiver,P. KOVAR and S. JELEN,2014,4,Advances in Electrical and Computer Engineering
10.4316/aece.2009.02005,A High Performance Space Vector Modulation - Direct Torque Controlled Induction Machine Drive based on Stator Flux Orientation Technique,M. BOUNADJA and A. W. BELARBI and B. BELMADANI,2009,9,Advances in Electrical and Computer Engineering
10.4316/aece.2016.02004,Stochastic Wheel-Slip Compensation Based Robot Localization and Mapping,R. K. SIDHARTHAN and R. KANNAN and S. SRINIVASAN and V. E. BALAS,2016,5,Advances in Electrical and Computer Engineering
10.4316/aece.2021.03001,Robust 2-bit Quantization of Weights in Neural Network Modeled by Laplacian Distribution,Z. PERIC and B. DENIC and M. DINCIC and J. NIKOLIC,2021,4,Advances in Electrical and Computer Engineering
10.4316/aece.2012.04012,Detecting Power Voltage Dips using Tracking Filters - A Comparison against Kalman,I.-R. STANCIU and F. MOLNAR-MATEI,2012,10,Advances in Electrical and Computer Engineering
10.4316/aece.2022.04004,Contributions to Elimination of Excitation Field Harmonics in Turbogenerators,A. K. ATALAY and D. A. KOCABAS,2022,0,Advances in Electrical and Computer Engineering
10.4316/aece.2022.04010,A Comparative Analysis of Two Approaches for Estimation of Upper Limb Orientation Using Inertial and Kinect Sensors,A. ACHARYA and S. BHAT and M. KANTHI,2022,0,Advances in Electrical and Computer Engineering
10.4316/aece.2022.04005,Design and Implementation of Single Stage SEPIC Integrated Parallel Ripple Cancellation Method for LED Lighting,S. MAKKAPATI and S. RAMALINGAM,2022,0,Advances in Electrical and Computer Engineering
10.4316/aece.2011.01011,On Line Current Monitoring and Application of a Residual Method for Eccentricity Fault Detection,A. METATLA and S. BENZAHIOUL and T. BAHI and D. LEFEBVRE,2011,8,Advances in Electrical and Computer Engineering
10.4316/aece.2012.03009,Improved Mathematical Model of PMSM Taking Into Account Cogging Torque Oscillations,T. TUDORACHE and I. TRIFU and C. GHITA and V. BOSTAN,2012,15,Advances in Electrical and Computer Engineering
10.4316/aece.2011.03002,An Optimal Spectrum Handoff Scheme for Cognitive Radio Mobile Ad Hoc Networks,J. DUAN and Y. LI,2011,16,Advances in Electrical and Computer Engineering
10.4316/aece.2011.01008,Optimal Fuzzy Controller Tuned by TV-PSO for Induction Motor Speed Control,F. KULIC and D. MATIC and B. DUMNIC and V. VASIC,2011,8,Advances in Electrical and Computer Engineering
10.4316/aece.2020.01005,A New Approach for Estimating Insulation Condition of Field Transformers Using FRA,M. F. MOHD YOUSOF and S. AL-AMERI and H. AHMAD and H. A. ILLIAS and S. N. M. ARSHAD,2020,8,Advances in Electrical and Computer Engineering
10.4316/aece.2017.01012,Proportional-Integral-Resonant AC Current Controller,D. STOJIC and T. TARCZEWSKI and I. KLASNIC,2017,5,Advances in Electrical and Computer Engineering
10.4316/aece.2015.02008,Extending the Tracking Distance of Fiducial Markers for Large Indoor Augmented Reality Applications,I. RABBI and S. ULLAH,2015,3,Advances in Electrical and Computer Engineering
10.4316/aece.2020.02009,Acquisition and Transmission of ECG Signals Through Stainless Steel Yarn Embroidered in Shirts,R. A. MUNTEANU and S. BANULEASA and A. RUSU and D.-G. BUTACU,2020,3,Advances in Electrical and Computer Engineering
10.4316/aece.2016.04008,Analysis of Channel Transfer Functions in Power Line Communication System for Smart Metering and Home Area Network,P. MLYNEK and Z. HASIRCI and J. MISUREC and R. FUJDIAK,2016,23,Advances in Electrical and Computer Engineering
10.4316/aece.2013.02004,STFTP: Secure TFTP Protocol for Embedded Multi-Agent Systems Communication,G. HORVAT and D. ZAGAR and G. MARTINOVIC,2013,5,Advances in Electrical and Computer Engineering
10.4316/aece.2020.04009,A Comparison on Broadcast Encryption Schemes: A New Broadcast Encryption Scheme,H. BODUR and R. KARA,2020,1,Advances in Electrical and Computer Engineering
10.4316/aece.2018.04015,An Efficient Deep Learning Algorithm for Fire and Smoke Detection with Limited Data,A. NAMOZOV and Y. I. CHO,2018,58,Advances in Electrical and Computer Engineering
10.4316/aece.2014.04008,Detection of Inter-turn Faults in Five-Phase Permanent Magnet Synchronous Motors,H. SAAVEDRA and J.-R. RIBA and L. ROMERAL,2014,10,Advances in Electrical and Computer Engineering
10.4316/aece.2013.02001,Karatsuba-Ofman Multiplier with Integrated Modular Reduction for GF(2m),E. CUEVAS-FARFAN and M. MORALES-SANDOVAL and A. MORALES-REYES and C. FEREGRINO-URIBE and I. ALGREDO-BADILLO and P. KITSOS and R. CUMPLIDO,2013,3,Advances in Electrical and Computer Engineering
10.4316/aece.2014.03014,Single-Phase Direct AC-AC Boost Converter,M. LUCANU and O. URSARU and C. AGHION and N. LUCANU,2014,4,Advances in Electrical and Computer Engineering
10.4316/aece.2019.03002,Top-Down Approach to the Automatic Extraction of Individual Trees from Scanned Scene Point Cloud Data,X. NING and G. TIAN and Y. WANG,2019,6,Advances in Electrical and Computer Engineering
10.4316/aece.2010.04002,A New Controller for FES-Assisted Sitting Down in Paraplegia,M. S. POBORONIUC and D. E. WOOD and R. RIENER and N. N. DONALDSON,2010,13,Advances in Electrical and Computer Engineering
10.4316/aece.2017.02004,"﻿Healthcare IoT m-GreenCARDIO Remote Cardiac Monitoring System - Concept, Theory of Operation and Implementation",I. ZAGAN and V. G. GAITAN and A.-I. PETRARIU and A. BREZULIANU,2017,13,Advances in Electrical and Computer Engineering
10.4316/aece.2022.03009,An Entropy-based Method for Social Apps Privacy Assessment Using the Android Permissions Architecture,A. SANDOR and E. SIMION,2022,0,Advances in Electrical and Computer Engineering
