DOI,Título,Autores,Año,Citas,Revista
10.20965/jaciii.2004.p0453,Computational Cybernetics,Wilfried Elmenreich and n.m. n.m. and Imre J. Rudas and n.m. n.m.,2004,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2017.p1026,Analysis of Time-Series Data by Merging Decision Rules,Yoshiyuki Matsumoto and Junzo Watada and n.m. n.m. and n.m. n.m.,2017,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p0478,Expanding Transformation: A Basis for Correctness Verification of Rewriting Rules,Ekawit Nantajeewarawat and n.m. n.m. and Kiyoshi Akama and Hidekatsu Koike and n.m. n.m. and n.m. n.m.,2007,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0355,A Fuzzy Rule Extraction Method for ANFIS Using CFCM and Fuzzy Equalization,Myung-Geun Chun and n.m. n.m. and Keun-Chang Kwak and Jeong-Woong Ryu and Witold Pedrycz and n.m. n.m.,2000,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2017.p0785,A Cascade Prediction Model of CO/CO2in the Sintering Process,Ben Xu and n.m. n.m. and Xin Chen and Min Wu and Weihua Cao,2017,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2018.p0027,On Inheritance of Complementarity in Non-Additive Measures Under Bounded Interactions,Katsushige Fujimoto and n.m. n.m.,2018,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2017.p0833,Special Issue on Cutting Edge of Reinforcement Learning and its Hybrid Methods,Keiki Takadama and Kazuteru Miyazaki,2017,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p0393,FHSI: Toward More Human-Consistent Color Representation,Pakizar Shamoi and n.m. n.m. and Atsushi Inoue and Hiroharu Kawanaka and n.m. n.m. and n.m. n.m.,2016,7,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2020.p0846,Suppression the Disturbance of Robotic Manipulators Based on Nonlinear Disturbance Observer and Fuzzy Logic System,Wangyong He and Haogui Li and Yuanjiang Wang and Sanqiu Liu and n.m. n.m. and n.m. n.m.,2020,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2006.p0733,Efficient Merging for Heterogeneous Domain Ontologies Based on WordNet,Hyunjang Kong and n.m. n.m. and Myunggwon Hwang and Pankoo Kim,2006,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2003.p0306,Integration of Syntactic Analysis and Semantic Interpretation Based on Equivalent Transformation,Hiroshi Mabuchi and n.m. n.m. and Kiyoshi Akama and Takahiko Ishikawa and Hidekatsu Koike and n.m. n.m. and n.m. n.m.,2003,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2012.p0349,Spatial Memory for Augmented Personal Working Environments,Young Eun Song and n.m. n.m. and Peter Kovacs and Mihoko Niitsuma and Hideki Hashimoto and n.m. n.m. and n.m. n.m. and n.m. n.m.,2012,4,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p0582,A Minimal Neural Network Ensemble Construction Method: A Constructive Approach,M. A. H. Akhand and n.m. n.m. and Kazuyuki Murase and n.m. n.m.,2007,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2013.p0044,Infinite-Level Interpolation for Inference with Sparse Fuzzy Rules: Fundamental Analysis Toward Practical Use,Kiyohiko Uehara and n.m. n.m. and Kaoru Hirota and n.m. n.m.,2013,4,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0449,Rough Sets Based Prediction Model of Tick-Wise Price Fluctuations,Yoshiyuki Matsumoto and n.m. n.m. and Junzo Watada and n.m. n.m.,2011,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p1139,Selected Papers from i-SAIRAS 2010,Keiki Takadama,2011,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p1320,Multi-Space Competitive DGA for Model Selection and its Application to Localization of Multiple Signal Sources,Shudai Ishikawa and n.m. n.m. and Hideaki Misawa and Ryosuke Kubota and Tatsuji Tokiwa and Keiichi Horio and Takeshi Yamakawa and n.m. n.m. and n.m. n.m.,2011,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2008.p0370,An Optimized Multi-Output Fuzzy Logic Controller for Real-Time Control,Noel S. Gunay and n.m. n.m. and Elmer P. Dadios,2008,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2013.p0707,An Influence of Player’s Ballot-Weight Changing in Consultation Algorithm,Keisuke Touma and n.m. n.m. and Satoshi Endo and Naruaki Toma and Yuhei Akamine and andKoji Yamada and n.m. n.m.,2013,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2017.p0100,Experimental Study on Shapes of Tactile Signs for Distinguishable Identification on Body Soap Containers,Kouki Doi and n.m. n.m. and Takahiro Nishimura and Tsutomu Wada and Hiroshi Fujimoto and Yasuyuki Hoshikawa and n.m. n.m. and n.m. n.m. and n.m. n.m.,2017,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2001.p0279,Implementing Discrete-time Fractional-order Controllers,J. A. Tenreiro Machado and n.m. n.m.,2001,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0297,A Modal Characterization of Visibility and Focus in Granular Reasoning,Yasuo Kudo and n.m. n.m. and Tetsuya Murai and n.m. n.m.,2009,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2012.p0404,Investigation About Applicability of Personal Values for Recommender System,Shunichi Hattori and n.m. n.m. and Yasufumi Takama,2012,5,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0608,Construction of Semi-Markov Decision Process Models of Continuous State Space Environments Using Growing Cell Structures and Multiagentk-Certainty Exploration Method,Takeshi Tateyama and n.m. n.m. and Seiichi Kawata and Yoshiki Shimomura and n.m. n.m. and n.m. n.m.,2009,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2015.p0247,Design and Implementation of Intelligent Event-Driven Human-Computer Interface on Vehicles,Jia Zhang and n.m. n.m. and Sheng-Li Xu and Fang Deng and n.m. n.m.,2015,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p0922,Adjustability of Neural Networks with Variant Connection Weights for Obstacle Avoidance in an Intelligent Wheelchair,Toshihiko Yasuda and n.m. n.m. and Hajime Tanaka and Kazushi Nakamura and Katsuyuki Tanaka and n.m. n.m.,2007,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2005.p0159,Analysis and Simulation of Group Behavior Using a Dynamic Sphere of Influence,Tsuyoshi Taki and n.m. n.m. and Junichi Hasegawa,2005,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2012.p0733,An Adaptation System in Unknown Environments Using a Mixture Probability Model and Clustering Distributions,Uthai Phommasak and n.m. n.m. and Daisuke Kitakoshi and Hiroyuki Shioya and n.m. n.m.,2012,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p1147,Using the Characteristic Equation to Estimate the Initial Values for Numerical Forecasts,Eiichi Matsunaga and n.m. n.m. and Tomomasa Ohkubo,2016,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p0705,Evolution of Modular Networks Under Selection for Non-Linearly Denoising,Yusuke Ikemoto and n.m. n.m. and Kosuke Sekiyama and n.m. n.m.,2016,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2014.p0798,Selection of Logistic Web Services Based on Fuzzy Evaluation on Principal Component of Quality of Service,Dongmin Li and n.m. n.m. and Huanshui Zhang and n.m. n.m.,2014,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2019.p0641,Forecasting Realized Volatility in Financial Markets Based on a Time-Varying Non-Parametric Model,Wentao Gu and Zhongdi Liu and Cui Dong and Jian He and Ming-Chuan Hsieh and n.m. n.m. and n.m. n.m.,2019,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p0357,Selected Papers from TAAI2005,Wen-Yang Lin and n.m. n.m. and Tzung-Pei Hong and Shyi-Ming Chen and n.m. n.m.,2007,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p0223,Asymmetric Prandtl-Ishlinskii Hysteresis Model for Giant Magnetostrictive Actuator,Zhuoyun Nie and n.m. n.m. and Chanjun Fu and Ruijuan Liu and Dongsheng Guo and Yijing Ma and n.m. n.m.,2016,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2003.p0001,Special Issue on Selected Papers FSS2002,Tetsuhisa Oda and n.m. n.m.,2003,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2019.p0546,The Credit-Increasing Mechanism of Small and Medium-Sized Enterprises: Evidence from Taizhou’s Credit Guarantee Fund,Jingwen Yang and Li Zhang and Bing Xu and Chengbin Wang and Hsin-Chih Lin and n.m. n.m. and n.m. n.m. and n.m. n.m.,2019,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2006.p0017,A Hybrid Neuro-Symbolic Approach for Arabic Handwritten Word Recognition,Labiba Souici-Meslati and n.m. n.m. and Mokhtar Sellami,2006,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0481,Gender and Age Classification Based on Pattern of Human Motion Using Choquet Integral Agent Networks,Santoso Handri and n.m. n.m. and Kazuo Nakamura and Shusaku Nomura and n.m. n.m. and n.m. n.m.,2009,5,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2021.p0601,The Influence of Aging Population on Consumption Quantity in China,Guixiong Xu and Xindong Zhao and n.m. n.m. and n.m. n.m.,2021,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2017.p0971,Analyzing the Functions and Benefits of Using Mobile Facebook as a Supplemental LMS in Higher Education,Dian-Fu Chang and Yu-Lan Huang and Berlin Wu and n.m. n.m. and n.m. n.m. and n.m. n.m. and n.m. n.m.,2017,4,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2008.p0263,Design and Implementation of Combinatorial Game Calculator,Kuo-Yuan Kao and n.m. n.m.,2008,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2019.p0067,Intelligent Control Technology of Ultra-High Voltage Grid,Yan Li and n.m. n.m.,2019,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2015.p0217,Fuzzy Association Rule Mining Based Myocardial Ischemia Diagnosis on ECG Signal,Tianyu Li and n.m. n.m. and Fangyan Dong and Kaoru Hirota and n.m. n.m.,2015,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p0941,From Linguistic to Conceptual: A Framework Based on a Pipeline for Building Ontologies from Texts,Ali Benafia and n.m. n.m. and Smaine Mazouzi and Ramdane Maamri and Zaidi Sahnoun and Sara Benafia and n.m. n.m. and n.m. n.m. and n.m. n.m.,2016,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2018.p0875,Image Classification Combined with Fusion Gaussian–Hermite Moments Feature and Improved Nonlinear SVM Classifier,Li Wan and n.m. n.m.,2018,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p1274,Joint Attention Between a Human Being and a Partner Robot Based on Computational Intelligence,Naoyuki Kubota and n.m. n.m. and Toshiyuki Shimizu and Minoru Abe and n.m. n.m. and n.m. n.m.,2007,7,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p0956,Particle Swarm Optimization for Jump Height Maximization of a Serial Link Robot,Takeshi Matsui and n.m. n.m. and Masatoshi Sakawa and Takeshi Uno and Kosuke Kato and Mitsuru Higashimori and Makoto Kaneko and n.m. n.m.,2007,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p1013,Extraction and Classification of the Cultural Relic Model Based on Local Geometric Features,Jilai Zhou and n.m. n.m. and Mingquan Zhou and Guohua Geng and Xiaofeng Wang and n.m. n.m.,2016,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p1044,Delay Compensation for Teleoperation Systems Based on Communication Disturbance Observers,Wen-An Zhang and n.m. n.m. and Junkai Jin and Xiang Qiu and Li Yu,2016,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p1070,Discrete Wavelet Transfer Based BPNN for Calculating Carbon Efficiency of Sintering Process,Xiaoxia Chen and n.m. n.m. and Jinhua She and Xin Chen and Min Wu and n.m. n.m. and n.m. n.m.,2016,5,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0599,Special Issue on New Trends in Reinforcement Learning,Kazuteru Miyazaki and n.m. n.m. and Keiki Takadama and n.m. n.m.,2009,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2015.p0491,A Heuristic Algorithm Based on Leadership Strategy: Leader of Dolphin Herd Algorithm (LDHA),Jianqiang Zhao and n.m. n.m. and Kao Ge and Kangyao Xu,2015,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2020.p0299,Forecasting Realized Volatility Based on Sentiment Index and GRU Model,Wentao Gu and n.m. n.m. and Suhao Zheng and Ru Wang and Cui Dong,2020,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p0028,A Regularization Approach to Fuzzy Clustering with Nonlinear Membership Weights,Katsuhiro Honda and n.m. n.m. and Hidetomo Ichihashi,2007,6,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2021.p0277,Creating a Disaster Chain Diagram from Japanese Newspaper Articles Using Mechanical Methods,Fumihiro Sakahira and U Hiroi and n.m. n.m. and n.m. n.m.,2021,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2005.p0526,Identification of Numerically Accurate First-Order Takagi-Sugeno Systems with Interpretable Local Models from Data,Andri Riid and n.m. n.m. and Ennu Rüstern,2005,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2018.p0759,Inner Evaluation of Writing in a Foreign Language Based on Expert Judgment for Correction,Tomoe Entani and Miho Isobe and n.m. n.m. and n.m. n.m.,2018,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2019.p1052,Improved Two-Stage Spectrum Sensing for Cognitive Radio Networks,Fidel Wasonga and Thomas O. Olwal and Adnan Abu-Mahfouz and n.m. n.m. and n.m. n.m.,2019,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2006.p0542,Geometric Identification and Control of Nonlinear Dynamic Systems Based on Floating Basis Vector Representation,József K. Tar and n.m. n.m. and Imre J. Rudas and Miklós Rontó and n.m. n.m.,2006,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2017.p0650,Prediction of Rising Venues in Citation Networks,Muhammad Azam Zia and n.m. n.m. and Zhongbao Zhang and Guangda Li and Haseeb Ahmad and Sen Su,2017,7,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2018.p0333,Automated Femoral Stem Canal Fill Ratio Evaluation for Bipolar Hip Arthroplasty in 2D X-Ray Image,Yosuke Uozumi and Kouki Nagamune and Keisuke Oe and n.m. n.m. and n.m. n.m. and n.m. n.m.,2018,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0055,Special Issue on Modeling Decisions for Artificial Intelligence,Vicenç Torra and Yasuo Narukawa and Masahiro Inuiguchi,2011,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2004.p0084,Support Vector Machine and Generalization,Takio Kurita and n.m. n.m.,2004,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2008.p0243,Rain-Area Identification Using TRMM/TMI Data by Data Mining Approach,Shan-Tai Chen and n.m. n.m. and Chien-Chen Wu and Wann-Jin Chen and Jen-Chi Hu and n.m. n.m. and n.m. n.m.,2008,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2005.p0244,A Fully Automated Breast Cancer Recognition System Using Discrete-Gradient Based Clustering and Multi Category Feature Selection,Ranadhir Ghosh and n.m. n.m. and Moumita Ghosh and John Yearwood,2005,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2014.p0937,Variable Neighborhood Model for Agent Control Introducing Accessibility Relations Between Agents with Linear Temporal Logic,Seiki Ubukata and n.m. n.m. and Tetsuya Murai and Yasuo Kudo and Seiki Akama and n.m. n.m. and n.m. n.m. and n.m. n.m.,2014,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0370,Toward New Practical Education Based on ProfessionalKansei,Koji Murai and n.m. n.m. and Yuji Hayashi and Kei Kuramoto and Takayuki Fujita and Kazusuke Maenaka and Kohei Higuchi and Tsunemasa Saiki and n.m. n.m. and n.m. n.m. and n.m. n.m.,2011,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0258,Cluster Analysis as a First Step in the Knowledge Discovery Process,Andreas Rauber and n.m. n.m. and Jan Paralic and n.m. n.m.,2000,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2021.p0170,Fine-Grained Access Control Scheme Based on Improved Proxy Re-Encryption in Cloud,Zhenwu Xu and Jinan Shen and Fang Liang and Yingjie Chen and n.m. n.m. and n.m. n.m.,2021,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2015.p0407,WaveletLp-Norm Support Vector Regression with Feature Selection,Ya-Fen Ye and n.m. n.m. and Yuan-Hai Shao and Chun-Na Li and n.m. n.m.,2015,7,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p0610,Self-Organizing Fusion Neural Networks,Jung-Hua Wang and n.m. n.m. and Chun-Shun Tseng and Sih-Yin Shen and Ya-Yun Jheng,2007,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p0773,An Interpretability-Accuracy Tradeoff in Learning Parameters of Intuitionistic Fuzzy Rule-Based Systems,Yanni Wang and n.m. n.m. and Yaping Dai and Yu-Wang Chen and Witold Pedrycz and n.m. n.m. and n.m. n.m. and n.m. n.m.,2016,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2020.p0656,Building a Fuzzy System for Pulse Based Disease Diagnosis and Acupuncture Therapy,Hoang Phuong Nguyen and Truong Thi Hong Thuy and n.m. n.m. and n.m. n.m.,2020,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2006.p0234,Object Reconfiguration with Dextrous Robot Agents,Gábor Vass and n.m. n.m. and Béla Lantos and Shahram Payandeh and n.m. n.m.,2006,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2005.p0225,Special Issue on Selected Papers in SCIS &amp; ISIS 2004 – No.2,Takehisa Onisawa and n.m. n.m.,2005,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2010.p0677,High-Speed Maximum Power Point Tracker for Photovoltaic Systems Using Online Learning Neural Networks,Yasushi Kohata and n.m. n.m. and Koichiro Yamauchi and Masahito Kurihara and n.m. n.m.,2010,8,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2000.p0412,Indexing Visual Features Using a Hybrid Neural Network,Jesse S. Jin and n.m. n.m. and Henry C. Wang and Tom Gedeon and n.m. n.m.,2000,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p0875,Classification of Street Lighting Conditions for a Community-Centric System,Yasufumi Takama and n.m. n.m. and Xiaotong Xu and Chi-Chih Yu and Yu-Sheng Chen and Lieu-Hen Chen and n.m. n.m.,2016,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2012.p0219,Visualization of the Internet News Based on Efficient Self-Organizing Map Using Restricted Region Search and Dimensionality Reduction,Tetsuya Toyota and n.m. n.m. and Hajime Nobuhara and n.m. n.m.,2012,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2015.p0430,Nonparametric Optimization of Preference in Technical Efficiency in China,Juying Zeng and n.m. n.m.,2015,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0400,Next Generation Passive Optical Networking Technology Predictions by Using Hybrid MCDM Methods,Chi-Yo Huang and n.m. n.m. and Shih-Yu Chang and Yu-Hsien Yang and Gwo-Hshiung Tzeng and n.m. n.m. and n.m. n.m. and n.m. n.m.,2011,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2015.p0058,Comparison of Knowledge Acquisition Methods for Dynamic Scheduling of Wafer Test Processes with Unpredictable Testing Errors,Tsubasa Matsuo and n.m. n.m. and Masahiro Inuiguchi and Kenichiro Masunaga and n.m. n.m.,2015,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2015.p0284,Fuzzy Set Representation of Kansei Texture and its Visualization for Online Shopping,Hidenori Sakaniwa and n.m. n.m. and Fangyan Dong and Kaoru Hirota and n.m. n.m. and n.m. n.m.,2015,4,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2015.p0109,An Approach to Obtain Proper Time for Interruption with Self Initiated Intermission,Shreejana Prajapati and n.m. n.m. and Koichi Yamada and Muneyuki Unehara,2015,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2012.p0503,Semi-Qualitative Trend Analysis for the Monitoring of Process Control Loops,Yoshiyuki Yamashita and n.m. n.m.,2012,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0210,Visualization of Huge Climate Data with High-Speed Spherical Self-Organizing Map,Kanta Tachibana and n.m. n.m. and Norihiko Sugimoto and Hideo Shiogama and Toru Nozawa and n.m. n.m. and n.m. n.m.,2009,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p0668,Reinforcement Learning for Penalty Avoidance in Continuous State Spaces,Kazuteru Miyazaki and n.m. n.m. and Shigenobu Kobayashi and n.m. n.m.,2007,9,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p1011,Acquisition of Embodied Knowledge on Gesture Motion by Singular Value Decomposition,Isao Hayashi and n.m. n.m. and Yinlai Jiang and Shuoyu Wang and n.m. n.m.,2011,5,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p0806,Multiagent Strategic Interaction Based on a Game Theoretical Approach to Polarization Reversal in Ferroelectric Capacitors,Dan Ricinschi and n.m. n.m. and Eisuke Tokumitsu and n.m. n.m.,2011,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2004.p0072,Image Compression and Reconstruction based on Fuzzy Relation and Soft Computing Technology,Kaoru Hirota and n.m. n.m. and Hajime Nobuhara and Kazuhiko Kawamoto and Shin’ichi Yoshida,2004,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2017.p1073,Entrepreneurial Marketing and New Venture Performance: The Mediating Effects of Ambidextrous Innovation,Xiaowen Hu and n.m. n.m. and Lidong Zhu and Hui Zhang,2017,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2017.p1172,An Improved Rumor Routing Protocol Based on Optimized Intersection Angle Theory and Localization Technologies in WSN,Zhuang Liu and n.m. n.m. and Xin Feng and Jing Zhang and Yan Liu and Jianfei Zhang and Xin Zhang,2017,2,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2010.p0063,Pyramidal Structure Algorithm for Fingerprint Classification Based on Artificial Neural Networks,Eugène C. Ezin and n.m. n.m.,2010,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2009.p0067,Selected Papers from the 3rd International Symposium on Computational Intelligence and Industrial Applications (ISCIIA2008),Jianqiang Yi and n.m. n.m. and Fangyan Dong and n.m. n.m.,2009,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2012.p0425,The Analysis of Consumer Purchasing Behavior on Cosmetics,Ya-Ling Wu and n.m. n.m. and You-Shyang Chen and n.m. n.m.,2012,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2004.p0235,Perspectives of Computational Intelligence in Robotics and Automation,Max Q-H Meng and n.m. n.m. and Hong Zhang and n.m. n.m.,2004,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2003.p0215,A New Communication Method Using Natural Language as a Computer Communication Protocol,Ichiro Kobayashi and n.m. n.m. and Toru Sugimoto and Shino Iwashita and Michiaki Iwazume and Jun Ozawa and Michio Sugeno and n.m. n.m. and n.m. n.m.,2003,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2004.p0469,Motion-Based Template Matching for Obstacle Detection,Kazuhiko Kawamoto and n.m. n.m. and Naoya Ohnishi and Atsushi Imiya and Reinhard Klette and Kaoru Hirota and n.m. n.m. and n.m. n.m. and n.m. n.m.,2004,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2021.p0963,Soft Sensor Model for Estimating the POI Displacement Based on a Dynamic Neural Network,Yujie Li and Ming Zhang and Yu Zhu and Xin Li and Leijie Wang and n.m. n.m. and n.m. n.m.,2021,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2008.p0217,Selected Papers from TAAI 2006,Hsin-Chang Yang and Wen-Yang Lin and Chun-Yang Chang and Cheng-Hong Yang and Shyi-Ming Chen,2008,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2007.p0858,Network Distributed Monitoring System for Home Service Robots Based on RT Middleware,Songmin Jia and n.m. n.m. and Harunori Gakuhari and Kunikatsu Takase,2007,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2011.p1167,Development of an Intelligent Simulator with SLAM Functions for Visual Autonomous Landing on Small Celestial Bodies,Cedric Cocaud and n.m. n.m. and Takashi Kubota and n.m. n.m.,2011,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2018.p0323,Triangular Similarities of Facial Features to Determine: The Relationships Among Family Members,Ravi Kumar Y. B. and C. K. Narayanappa and n.m. n.m. and n.m. n.m.,2018,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2001.p0333,Application of Cooperative Control to Petroleum Plants Using Fuzzy Supervisory Control and Model Predictive Multi-variable Control,Takahiro Kobayashi and n.m. n.m. and Tetsuji Tani,2001,1,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2013.p0520,Ordered Weighted Averages on Intervals and the Sub/Super-Additivity,Yuji Yoshida and n.m. n.m.,2013,3,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2012.p0227,Musical Expression Generation Reflecting User’s Impression by Kansei Space and Fuzzy Rules,Mio Suzuki and n.m. n.m. and Takehisa Onisawa,2012,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
10.20965/jaciii.2016.p0640,Reappraising the Impact of Environmental Stresses on the Useful Life of Electronic Devices,Khaled A. Abuhasel and n.m. n.m. and Abdullah M. Iliyasu and Ibrahim N. Alquaydheb and n.m. n.m. and n.m. n.m.,2016,0,Journal of Advanced Computational Intelligence and Intelligent Informatics
