DOI,Título,Autores,Año,Citas,Revista
10.3389/fnbot.2018.00086,DeepDynamicHand: A Deep Neural Architecture for Labeling Hand Manipulation Strategies in Video Sources Exploiting Temporal Information,Visar Arapi and Cosimo Della Santina and Davide Bacciu and Matteo Bianchi and Antonio Bicchi,2018,3,Frontiers in Neurorobotics
10.3389/fnbot.2018.00023,Fetal Origin of Sensorimotor Behavior,Jaqueline Fagard and Rana Esseily and Lisa Jacquey and Kevin O’Regan and Eszter Somogyi,2018,35,Frontiers in Neurorobotics
10.3389/fnbot.2021.629595,Tegotae-Based Control Produces Adaptive Inter- and Intra-limb Coordination in Bipedal Walking,Dai Owaki and Shun-ya Horikiri and Jun Nishii and Akio Ishiguro,2021,7,Frontiers in Neurorobotics
10.3389/fnbot.2017.00052,Predictive Mechanisms Are Not Involved the Same Way during Human-Human vs. Human-Machine Interactions: A Review,Aïsha Sahaï and Elisabeth Pacherie and Ouriel Grynszpan and Bruno Berberian,2017,17,Frontiers in Neurorobotics
10.3389/fnbot.2017.00024,A Human–Robot Interaction Perspective on Assistive and Rehabilitation Robotics,Philipp Beckerle and Gionata Salvietti and Ramazan Unal and Domenico Prattichizzo and Simone Rossi and Claudio Castellini and Sandra Hirche and Satoshi Endo and Heni Ben Amor and Matei Ciocarlie and Fulvio Mastrogiovanni and Brenna D. Argall and Matteo Bianchi,2017,83,Frontiers in Neurorobotics
10.3389/fnbot.2018.00002,Comparing Gait with Multiple Physical Asymmetries Using Consolidated Metrics,Tyagi Ramakrishnan and Christina-Anne Lahiff and Kyle B. Reed,2018,14,Frontiers in Neurorobotics
10.3389/fnbot.2013.00021,"Gradient boosting machines, a tutorial",Alexey Natekin and Alois Knoll,2013,993,Frontiers in Neurorobotics
10.3389/fnbot.2022.762317,Accuracy of Robotic and Frame-Based Stereotactic Neurosurgery in a Phantom Model,Andrea Spyrantis and Tirza Woebbecke and Daniel Rueß and Anne Constantinescu and Andreas Gierich and Klaus Luyken and Veerle Visser-Vandewalle and Eva Herrmann and Florian Gessler and Marcus Czabanka and Harald Treuer and Maximilian Ruge and Thomas M. Freiman,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2021.819448,Performance Evaluation of EEG Based Mental Stress Assessment Approaches for Wearable Devices,Ubaid M. Al-Saggaf and Syed Faraz Naqvi and Muhammad Moinuddin and Sulhi Ali Alfakeh and Syed Saad Azhar Ali,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2017.00002,Connecting Artificial Brains to Robots in a Comprehensive Simulation Framework: The Neurorobotics Platform,Egidio Falotico and Lorenzo Vannucci and Alessandro Ambrosano and Ugo Albanese and Stefan Ulbrich and Juan Camilo Vasquez Tieck and Georg Hinkel and Jacques Kaiser and Igor Peric and Oliver Denninger and Nino Cauli and Murat Kirtay and Arne Roennau and Gudrun Klinker and Axel Von Arnim and Luc Guyot and Daniel Peppicelli and Pablo Martínez-Cañada and Eduardo Ros and Patrick Maier and Sandro Weber and Manuel Huber and David Plecher and Florian Röhrbein and Stefan Deser and Alina Roitberg and Patrick van der Smagt and Rüdiger Dillman and Paul Levi and Cecilia Laschi and Alois C. Knoll and Marc-Oliver Gewaltig,2017,76,Frontiers in Neurorobotics
10.3389/fnbot.2021.751037,Short Circuit Recognition for Metal Electrorefining Using an Improved Faster R-CNN With Synthetic Infrared Images,Xin Li and Yonggang Li and Renchao Wu and Can Zhou and Hongqiu Zhu,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2018.00026,Affordance Equivalences in Robotics: A Formalism,Mihai Andries and Ricardo Omar Chavez-Garcia and Raja Chatila and Alessandro Giusti and Luca Maria Gambardella,2018,4,Frontiers in Neurorobotics
10.3389/fnbot.2022.1033516,Editorial: How can wearable robotic and sensor technology advance neurorehabilitation?,Shuo-Hsiu Chang and Shih-Chiao Tseng and Hao Su and Gerard E. Francisco,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.704226,A Novel sEMG-Based Gait Phase-Kinematics-Coupled Predictor and Its Interaction With Exoskeletons,Baichun Wei and Zhen Ding and Chunzhi Yi and Hao Guo and Zhipeng Wang and Jianfei Zhu and Feng Jiang,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2015.00004,A neural network model of causative actions,Jeremy Lee-Hand and Alistair Knott,2015,1,Frontiers in Neurorobotics
10.3389/fnbot.2022.928707,A Novel Rain Removal Approach for Outdoor Dynamic Vision Sensor Event Videos,Long Cheng and Ni Liu and Xusen Guo and Yuhao Shen and Zijun Meng and Kai Huang and Xiaoqin Zhang,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.634340,The Analysis of Trajectory Control of Non-holonomic Mobile Robots Based on Internet of Things Target Image Enhancement Technology and Backpropagation Neural Network,Lanfei Zhao and Ganlin Wang and Xiaosong Fan and Yufei Li,2021,2,Frontiers in Neurorobotics
10.3389/fnbot.2019.00005,Brain-Inspired Coding of Robot Body Schema Through Visuo-Motor Integration of Touched Events,Ganna Pugach and Alexandre Pitti and Olga Tolochko and Philippe Gaussier,2019,8,Frontiers in Neurorobotics
10.3389/fnbot.2022.1076455,A mutation operator self-adaptive differential evolution particle swarm optimization algorithm for USV navigation,Yuehong Gong and Shaojun Zhang and Min Luo and Sainan Ma,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2010.00009,Integrating action and language through biased competition,Ed Symes,2010,0,Frontiers in Neurorobotics
10.3389/fnbot.2015.00005,Biohybrid Control of General Linear Systems Using the Adaptive Filter Model of Cerebellum,Emma D. Wilson and Tareq Assaf and Martin J. Pearson and Jonathan M. Rossiter and Paul Dean and Sean R. Anderson and John Porrill,2015,8,Frontiers in Neurorobotics
10.3389/fnbot.2021.785563,A Correlation Analysis of Geomagnetic Field Characteristics in Geomagnetic Perceiving Navigation,Hong Li and Junsuo Qu and Xiangkui Jiang and Yun Niu,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2018.00009,"Elastic Elements in a Wrist Prosthesis for Drumming Reduce Muscular Effort, but Increase Imprecision and Perceived Stress",Georg Stillfried and Johannes Stepper and Hannah Neppl and Jörn Vogel and Hannes Höppner,2018,1,Frontiers in Neurorobotics
10.3389/fnbot.2022.823484,Cross Task Modality Alignment Network for Sketch Face Recognition,Yanan Guo and Lin Cao and Kangning Du,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.914705,A Relation-Oriented Model With Global Context Information for Joint Extraction of Overlapping Relations and Entities,Huihui Han and Jian Wang and Xiaowen Wang,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1066714,Design and dynamic analysis of jumping wheel-legged robot in complex terrain environment,Tiezheng Guo and Jinhui Liu and Haonan Liang and Yitong Zhang and Wei Chen and Ximing Xia and Meiqing Wang and Zhiming Wang,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2019.00092,Investigation on the Cooperative Grasping Capabilities of Human Thumb and Index Finger,Xiaojing Chen and Zhiguo Li and Yuqing Wang and Jizhan Liu and Dezong Zhao,2019,4,Frontiers in Neurorobotics
10.3389/fnbot.2020.614683,Editorial: Biology-Inspired Engineering and Engineering-Inspired Biology,Jan-Matthias Braun and Poramate Manoonpong and Xiaofeng Xiong,2020,0,Frontiers in Neurorobotics
10.3389/fnbot.2014.00015,How much time has passed? Ask your heart,Olga Pollatos and Azamat Yeldesbay and Arkady Pikovsky and Michael Rosenblum,2014,25,Frontiers in Neurorobotics
10.3389/fnbot.2020.00032,A Practical EEG-Based Human-Machine Interface to Online Control an Upper-Limb Assist Robot,Yonghao Song and Siqi Cai and Lie Yang and Guofeng Li and Weifeng Wu and Longhan Xie,2020,11,Frontiers in Neurorobotics
10.3389/fnbot.2022.1050981,Multimodal medical image fusion using convolutional neural network and extreme learning machine,Weiwei Kong and Chi Li and Yang Lei,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2023.1155038,Face expression recognition based on NGO-BILSTM model,Jiarui Zhong and Tangxian Chen and Liuhan Yi,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.750385,Wearable Robots: An Original Mechatronic Design of a Hand Exoskeleton for Assistive and Rehabilitative Purposes,Nicola Secciani and Chiara Brogi and Marco Pagliai and Francesco Buonamici and Filippo Gerli and Federica Vannetti and Massimo Bianchini and Yary Volpe and Alessandro Ridolfi,2021,5,Frontiers in Neurorobotics
10.3389/fnbot.2018.00052,"Information Theory, Developmental Psychology, and the Baldwin Effect",Erick J. Chastain,2018,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.795846,Model Reduction Through Progressive Latent Space Pruning in Deep Active Inference,Samuel T. Wauthier and Cedric De Boom and Ozan Çatal and Tim Verbelen and Bart Dhoedt,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.00018,Visual-Haptic Size Estimation in Peripersonal Space,Nikolaos Katzakis and Lihan Chen and Frank Steinicke,2020,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.00010,Reduction of Onset Delay in Functional Near-Infrared Spectroscopy: Prediction of HbO/HbR Signals,Amad Zafar and Keum-Shik Hong,2020,18,Frontiers in Neurorobotics
10.3389/fnbot.2021.627157,Adaptive Locomotion Control of a Hexapod Robot via Bio-Inspired Learning,Wenjuan Ouyang and Haozhen Chi and Jiangnan Pang and Wenyu Liang and Qinyuan Ren,2021,11,Frontiers in Neurorobotics
10.3389/fnbot.2021.693110,Improved Motion Classification With an Integrated Multimodal Exoskeleton Interface,Kevin Langlois and Joost Geeroms and Gabriel Van De Velde and Carlos Rodriguez-Guerrero and Tom Verstraten and Bram Vanderborght and Dirk Lefeber,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.841426,Color Constancy via Multi-Scale Region-Weighed Network Guided by Semantics,Fei Wang and Wei Wang and Dan Wu and Guowang Gao,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2022.871785,"Editorial: Embodiment and Co-adaptation Through Human-Machine Interfaces: At the Border of Robotics, Neuroscience and Psychology",Philipp Beckerle and Claudio Castellini and Bigna Lenggenhager and Strahinja Dosen,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2017.00050,Different-Level Simultaneous Minimization Scheme for Fault Tolerance of Redundant Manipulator Aided with Discrete-Time Recurrent Neural Network,Long Jin and Bolin Liao and Mei Liu and Lin Xiao and Dongsheng Guo and Xiaogang Yan,2017,15,Frontiers in Neurorobotics
10.3389/fnbot.2022.1051124,Editorial: Smart dust: Micro and nano scale devices for highly-integrated localized and distributed smart systems for precision and personalized medicine,Paolo Motto Ros and Danilo Demarchi and Sandro Carrara,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.846355,Miniature Autonomy as Means to Find New Approaches in Reliable Autonomous Driving AI Method Design,Tim Tiedemann and Luk Schwalb and Markus Kasten and Robin Grotkasten and Stephan Pareigis,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.00033,Exploring Stiffness Modulation in Prosthetic Hands and Its Perceived Function in Manipulation and Social Interaction,Patricia Capsi-Morales and Cristina Piazza and Manuel G. Catalano and Antonio Bicchi and Giorgio Grioli,2020,5,Frontiers in Neurorobotics
10.3389/fnbot.2015.00012,Editorial: Neural plasticity for rich and uncertain robotic information streams,Andrea Soltoggio and Frank van der Velde,2015,1,Frontiers in Neurorobotics
10.3389/fnbot.2020.00027,Using Long Short-Term Memory for Building Outdoor Agricultural Machinery,Chien-Hung Wu and Chun-Yi Lu and Jun-We Zhan and Hsin-Te Wu,2020,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.673659,Editorial: Integrated Multi-modal and Sensorimotor Coordination for Enhanced Human-Robot Interaction,Bin Fang and Cheng Fang and Li Wen and Poramate Manoonpong,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.617446,Editorial: Toward and Beyond Human-Level AI,Witali Dunin-Barkowski,2020,1,Frontiers in Neurorobotics
10.3389/fnbot.2019.00052,A Novel Model for Arbitration Between Planning and Habitual Control Systems,Farzaneh Sheikhnezhad Fard and Thomas P. Trappenberg,2019,3,Frontiers in Neurorobotics
10.3389/fnbot.2021.570507,Failure Handling of Robotic Pick and Place Tasks With Multimodal Cues Under Partial Object Occlusion,Fan Zhu and Liangliang Wang and Yilin Wen and Lei Yang and Jia Pan and Zheng Wang and Wenping Wang,2021,2,Frontiers in Neurorobotics
10.3389/fnbot.2021.661207,Feel-Good Requirements: Neurophysiological and Psychological Design Criteria of Affective Touch for (Assistive) Robots,Mehmet Ege Cansev and Daniel Nordheimer and Elsa Andrea Kirchner and Philipp Beckerle,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2017.00070,Representation Learning of Logic Words by an RNN: From Word Sequences to Robot Actions,Tatsuro Yamada and Shingo Murata and Hiroaki Arie and Tetsuya Ogata,2017,7,Frontiers in Neurorobotics
10.3389/fnbot.2021.648527,A Dynamical Generative Model of Social Interactions,Alessandro Salatiello and Mohammad Hovaidi-Ardestani and Martin A. Giese,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.971547,An EEG-based asynchronous MI-BCI system to reduce false positives with a small number of channels for neurorehabilitation: A pilot study,Minsu Song and Hojun Jeong and Jongbum Kim and Sung-Ho Jang and Jonghyun Kim,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.889308,Recognition and Classification of Ship Images Based on SMS-PCNN Model,Fengxiang Wang and Huang Liang and Yalun Zhang and Qingxia Xu and Ruirui Zong,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2022.861825,Dexterous Manipulation for Multi-Fingered Robotic Hands With Reinforcement Learning: A Review,Chunmiao Yu and Peng Wang,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2020.590241,Binary and Hybrid Work-Condition Maps for Interactive Exploration of Ergonomic Human Arm Postures,Luka Peternel and Daniel Tofte Schøn and Cheng Fang,2021,5,Frontiers in Neurorobotics
10.3389/fnbot.2019.00090,Muscle Contributions to Upper-Extremity Movement and Work From a Musculoskeletal Model of the Human Shoulder,Ajay Seth and Meilin Dong and Ricardo Matias and Scott Delp,2019,21,Frontiers in Neurorobotics
10.3389/fnbot.2021.762252,Multi-Modal Image Fusion Based on Matrix Product State of Tensor,Yixiang Lu and Rui Wang and Qingwei Gao and Dong Sun and De Zhu,2021,0,Frontiers in Neurorobotics
10.3389/neuro.12.002.2009,Generating spatiotemporal joint torque patterns from dynamical synchronization of distributed pattern generators,Alexandre Pitti,2009,1,Frontiers in Neurorobotics
10.3389/fnbot.2015.00002,"Molecular quantum robotics: particle and wave solutions, illustrated by â€œleg-over-legâ€ walking along microtubules",Paul Levi,2015,1,Frontiers in Neurorobotics
10.3389/fnbot.2012.00012,The effect of whisker movement on radial distance estimation: a case study in comparative robotics,Mathew H. Evans and Charles W. Fox and Nathan F. Lepora and Martin J. Pearson and J. Charles Sullivan and Tony J. Prescott,2013,5,Frontiers in Neurorobotics
10.3389/fnbot.2020.567991,Echo View Cells From Bio-Inspired Sonar,Jacob D. Isbell and Timothy K. Horiuchi,2020,0,Frontiers in Neurorobotics
10.3389/fnbot.2017.00013,Real-Time Biologically Inspired Action Recognition from Key Poses Using a Neuromorphic Architecture,Georg Layher and Tobias Brosch and Heiko Neumann,2017,8,Frontiers in Neurorobotics
10.3389/fnbot.2016.00012,Closed-loop Robots Driven by Short-Term Synaptic Plasticity: Emergent Explorative vs. Limit-Cycle Locomotion,Laura Martin and Bulcsú Sándor and Claudius Gros,2016,7,Frontiers in Neurorobotics
10.3389/fnbot.2023.1092564,Efficient three-dimensional point cloud object detection based on improved Complex-YOLO,Yongxin Shao and Zhetao Sun and Aihong Tan and Tianhong Yan,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2019.00091,On Alternative Uses of Structural Compliance for the Development of Adaptive Robot Grippers and Hands,Che-Ming Chang and Lucas Gerez and Nathan Elangovan and Agisilaos Zisimatos and Minas Liarokapis,2019,18,Frontiers in Neurorobotics
10.3389/fnbot.2021.694899,Research on UAV Route Optimization Method Based on Double Target of Confidence and Ambiguity,Huijuan Zhang,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.599889,Phase-Synchronized Learning of Periodic Compliant Movement Primitives (P-CMPs),Tadej Petrič,2020,1,Frontiers in Neurorobotics
10.3389/fnbot.2022.978014,Estimation of knee joint movement using single-channel sEMG signals with a feature-guided convolutional neural network,Song Zhang and Jiewei Lu and Weiguang Huo and Ningbo Yu and Jianda Han,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2019.00100,Biceps Brachii Muscle Synergy and Target Reaching in a Virtual Environment,Liang He and Pierre A. Mathieu,2019,1,Frontiers in Neurorobotics
10.3389/fnbot.2022.1077891,Editorial: Constructive approach to spatial cognition in intelligent robotics,Akira Taniguchi and Michael Spranger and Hiroshi Yamakawa and Tetsunari Inamura,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1102259,Adaptive optimal output regulation for wheel-legged robot Ollie: A data-driven approach,Jingfan Zhang and Zhaoxiang Li and Shuai Wang and Yuan Dai and Ruirui Zhang and Jie Lai and Dongsheng Zhang and Ke Chen and Jie Hu and Weinan Gao and Jianshi Tang and Yu Zheng,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.617293,"Matrix Inequalities Based Robust Model Predictive Control for Vehicle Considering Model Uncertainties, External Disturbances, and Time-Varying Delay",Wenjun Liu and Guang Chen and Alois Knoll,2021,6,Frontiers in Neurorobotics
10.3389/fnbot.2023.1130770,Upper limb home-based robotic rehabilitation in chronic stroke patients: A pilot study,Federica Bressi and Benedetta Campagnola and Laura Cricenti and Fabio Santacaterina and Sandra Miccinilli and Giovanni Di Pino and Francesca Fiori and Marco D'Alonzo and Vincenzo Di Lazzaro and Lorenzo Ricci and Fioravante Capone and Alessandra Pacilli and Silvia Sterzi and Marco Bravi,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.840240,A Framework for Composite Layup Skill Learning and Generalizing Through Teleoperation,Weiyong Si and Ning Wang and Qinchuan Li and Chenguang Yang,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2022.823435,Multi-Modal Integration of EEG-fNIRS for Characterization of Brain Activity Evoked by Preferred Music,Lina Qiu and Yongshi Zhong and Qiuyou Xie and Zhipeng He and Xiaoyun Wang and Yingyue Chen and Chang'an A. Zhan and Jiahui Pan,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2020.00048,Analysis of the EEG Rhythms Based on the Empirical Mode Decomposition During Motor Imagery When Using a Lower-Limb Exoskeleton. A Case Study,Mario Ortiz and Eduardo Iáñez and José L. Contreras-Vidal and José M. Azorín,2020,12,Frontiers in Neurorobotics
10.3389/fnbot.2018.00084,Feel-Good Robotics: Requirements on Touch for Embodiment in Assistive Robotics,Philipp Beckerle and Risto Kõiva and Elsa Andrea Kirchner and Robin Bekrater-Bodmann and Strahinja Dosen and Oliver Christ and David A. Abbink and Claudio Castellini and Bigna Lenggenhager,2018,38,Frontiers in Neurorobotics
10.3389/fnbot.2022.1082251,Adaptive neural network projection analytical fault-tolerant control of underwater salvage robot with event trigger,Gaoyang Guo and Qiang Zhang and Yan Zhang and Wenyi Tan and Zewen Tao and Sainan Ma,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2018.00015,Corrigendum: The Reality of Myoelectric Prostheses: Understanding What Makes These Devices Difficult for Some Users to Control,Alix Chadwell and Laurence Kenney and Sibylle Thies and Adam Galpin and John Head,2018,2,Frontiers in Neurorobotics
10.3389/fnbot.2023.1078074,Bio-inspired neural networks for decision-making mechanisms and neuromodulation for motor control in a differential robot,Roberto Jose Guerrero-Criollo and Jason Alejandro Castaño-López and Julián Hurtado-López and David Fernando Ramirez-Moreno,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.00064,Editorial: Bioinspired Design and Control of Robots With Intrinsic Compliance,Yongping Pan and Zhao Guo and Dongbing Gu,2020,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.672582,Exoskeleton Active Walking Assistance Control Framework Based on Frequency Adaptive Dynamics Movement Primitives,Shiyin Qiu and Wei Guo and Fusheng Zha and Jing Deng and Xin Wang,2021,2,Frontiers in Neurorobotics
10.3389/fnbot.2016.00020,Robotic and Virtual Reality BCIs Using Spatial Tactile and Auditory Oddball Paradigms,Tomasz M. Rutkowski,2016,14,Frontiers in Neurorobotics
10.3389/fnbot.2022.1053360,A triple-step controller with linear active disturbance rejection control for a lower limb rehabilitation robot,Huanfeng Peng and Jie Zhou and Rong Song,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1068274,Coordinating human-robot collaboration by EEG-based human intention prediction and vigilance control,Jianzhi Lyu and Alexander Maýe and Michael Görner and Philipp Ruppel and Andreas K. Engel and Jianwei Zhang,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1098880,Corrigendum: G-Exos: A wearable gait exoskeleton for walk assistance,Mouhamed Zorkot and Léa Ho Dac and Edgard Morya and Fabrício Lima Brasil,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.824592,Progressive Multi-Scale Vision Transformer for Facial Action Unit Detection,Chongwen Wang and Zicheng Wang,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2022.934260,NeuroVI-based new datasets and space attention network for the recognition and falling detection of delivery packages,Xiangyong Liu and Zhi-Xin Yang and Zhiqiang Xu and Xiaoan Yan,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.856727,The Neurorobotics Platform Robot Designer: Modeling Morphologies for Embodied Learning Experiments,Benedikt Feldotto and Fabrice O. Morin and Alois Knoll,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2021.723049,Gaussian Process Based Model Predictive Control for Overtaking in Autonomous Driving,Wenjun Liu and Chang Liu and Guang Chen and Alois Knoll,2021,3,Frontiers in Neurorobotics
10.3389/fnbot.2017.00053,A Developmental Learning Approach of Mobile Manipulator via Playing,Ruiqi Wu and Changle Zhou and Fei Chao and Zuyuan Zhu and Chih-Min Lin and Longzhi Yang,2017,4,Frontiers in Neurorobotics
10.3389/fnbot.2016.00016,Robot-Assisted Rehabilitation of Ankle Plantar Flexors Spasticity: A 3-Month Study with Proprioceptive Neuromuscular Facilitation,Zhihao Zhou and Yao Sun and Ninghua Wang and Fan Gao and Kunlin Wei and Qining Wang,2016,23,Frontiers in Neurorobotics
10.3389/fnbot.2022.1120167,"Editorial: Toward and beyond human-level AI, volume II",Witali Dunin-Barkowski and Alexander Gorban,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2017.00036,An Evaluation of the Design and Usability of a Novel Robotic Bilateral Arm Rehabilitation Device for Patients with Stroke,Yu-Cheng Pei and Jean-Lon Chen and Alice M. K. Wong and Kevin C. Tseng,2017,22,Frontiers in Neurorobotics
10.3389/fnbot.2013.00011,Incremental learning of skill collections based on intrinsic motivation,Jan H. Metzen and Frank Kirchner,2013,14,Frontiers in Neurorobotics
10.3389/fnbot.2023.1119896,Research on steel rail surface defects detection based on improved YOLOv4 network,Zengzhen Mi and Ren Chen and Shanshan Zhao,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2023.1140508,Editorial: Brain-computer interface and its applications,Duo Chen and Ke Liu and Jiayang Guo and Luzheng Bi and Jing Xiang,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.731733,Editorial: Explainable Artificial Intelligence and Neuroscience: Cross-Disciplinary Perspectives,Jeffrey L. Krichmar and James Leland Olds and Juan V. Sanchez-Andres and Huajin Tang,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.651214,Direction-Specific Iterative Tuning of Motor Commands With Local Generalization During Randomized Reaching Practice Across Movement Directions,Pritesh N. Parmar and James L. Patton,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2018.00059,Open-Ended Learning: A Conceptual Framework Based on Representational Redescription,Stephane Doncieux and David Filliat and Natalia Díaz-Rodríguez and Timothy Hospedales and Richard Duro and Alexandre Coninx and Diederik M. Roijers and Benoît Girard and Nicolas Perrin and Olivier Sigaud,2018,28,Frontiers in Neurorobotics
10.3389/fnbot.2021.658075,A Systematic Analysis of Hand Movement Functionality: Qualitative Classification and Quantitative Investigation of Hand Grasp Behavior,Yuan Liu and Li Jiang and Hong Liu and Dong Ming,2021,4,Frontiers in Neurorobotics
10.3389/fnbot.2018.00055,Exploring Criticality as a Generic Adaptive Mechanism,Miguel Aguilera and Manuel G. Bedia,2018,1,Frontiers in Neurorobotics
10.3389/fnbot.2014.00023,A novel approach to locomotion learning: Actor-Critic architecture using central pattern generators and dynamic motor primitives,Cai Li and Robert Lowe and Tom Ziemke,2014,13,Frontiers in Neurorobotics
10.3389/fnbot.2022.982950,Assessment methodology for human-exoskeleton interactions: Kinetic analysis based on muscle activation,Vasco Fanti and Vittorio Sanguineti and Darwin G. Caldwell and Jesús Ortiz and Christian Di Natali,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2019.00101,Indoor Simulated Training Environment for Brain-Controlled Wheelchair Based on Steady-State Visual Evoked Potentials,Ming Liu and Kangning Wang and Xiaogang Chen and Jing Zhao and Yuanyuan Chen and Huiquan Wang and Jinhai Wang and Shengpu Xu,2020,8,Frontiers in Neurorobotics
10.3389/fnbot.2022.1053067,A dynamic integrated scheduling method based on hierarchical planning for heterogeneous AGV fleets in warehouses,Enze Hu and Jianjun He and Shuai Shen,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2019.00055,Energy Expenditure Estimation During Crutch-Orthosis-Assisted Gait of a Spinal-Cord-Injured Subject,Florian Michaud and Francisco Mouzo and Urbano Lugrís and Javier Cuadrado,2019,8,Frontiers in Neurorobotics
10.3389/fnbot.2021.831113,Editorial: Neuromechanical Biomarkers in Robot-Assisted Motor Rehabilitation,Andrés Úbeda and Alvaro Costa-Garcia and Diego Torricelli and Ivan Vujaklija and Alessandro Del Vecchio,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2022.926538,Editorial: Cognitive Brain-Inspired Cyber-Physical Systems in Industrial Informatics,Arun Kumar Sangaiah and Patrick Siarry,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2019.00027,Neural Activations Associated With Friction Stimulation on Touch-Screen Devices,Wanjoo Park and Muhammad Hassan Jamil and Mohamad Eid,2019,4,Frontiers in Neurorobotics
10.3389/fnbot.2022.1111621,Facial image inpainting for big data using an effective attention mechanism and a convolutional neural network,Xiaoman Lu and Ran Lu and Wenhao Zhao and Erbin Ma,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.952495,Editorial: EEG-based assistive robotics for rehabilitation,Wajid Mumtaz and Hafeez Ullah Amin and Abdul Qayyum and Ahmad Rauf Subhani,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2022.1007324,Design and torque control base on neural network PID of a variable stiffness joint for rehabilitation robot,Bingshan Hu and Binghao Mao and Sheng Lu and Hongliu Yu,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1035921,Vital information matching in vision-and-language navigation,Zixi Jia and Kai Yu and Jingyu Ru and Sikai Yang and Sonya Coleman,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2023.1127338,LST-EMG-Net: Long short-term transformer feature fusion network for sEMG gesture recognition,Wenli Zhang and Tingsong Zhao and Jianyi Zhang and Yufei Wang,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.635492,A Relational Adaptive Neural Model for Joint Entity and Relation Extraction,Guiduo Duan and Jiayu Miao and Tianxi Huang and Wenlong Luo and Dekun Hu,2021,4,Frontiers in Neurorobotics
10.3389/fnbot.2018.00041,Movement-Based Control for Upper-Limb Prosthetics: Is the Regression Technique the Key to a Robust and Accurate Control?,Mathilde Legrand and Manelle Merad and Etienne de Montalivet and Agnès Roby-Brami and Nathanaël Jarrassé,2018,7,Frontiers in Neurorobotics
