DOI,Título,Autores,Año,Citas,Revista
10.1016/j.cogsys.2018.06.015,Gauss–Markov-based mobile anchor localization (GM-MAL) algorithm based on local linear embedding optimization in internet of sensor networks,Song Xinchao and Zhao Yongsheng and Wang Lizhi,2018,4,Cognitive Systems Research
10.1016/j.cogsys.2018.08.025,Research on construction of indicator system for evaluation of the ecological civilization education in Chinese universities,Ping Ren and Xi Liu and Jingwei Liu,2018,14,Cognitive Systems Research
10.1016/j.cogsys.2021.07.002,Proposal and evaluation of deep exploitation-oriented learning under multiple reward environment,Kazuteru Miyazaki,2021,2,Cognitive Systems Research
10.1016/j.cogsys.2019.03.008,Book review,Jan Tobochnik,2019,0,Cognitive Systems Research
10.1016/j.cogsys.2016.07.007,The effects of cognitive biases and imperfectness in long-term robot-human interactions: Case studies using five cognitive biases on three robots,M. Biswas and J. Murray,2017,8,Cognitive Systems Research
10.1016/j.cogsys.2017.11.001,Human-extended machine cognition,Paul R. Smart,2018,9,Cognitive Systems Research
10.1016/j.cogsys.2019.09.011,The TROCA Project: An autonomous transportation robot controlled by a cognitive architecture,Ricardo Gudwin and Eric Rohmer and André Paraense and Eduardo Fróes and Wandemberg Gibaut and Ian Oliveira and Sender Rocha and Klaus Raizer and Aneta Vulgarakis Feljan,2020,5,Cognitive Systems Research
10.1016/s1389-0417(07)00005-8,Editorial board,,2007,0,Cognitive Systems Research
10.1016/j.cogsys.2008.07.001,Linguistic markers of decision processes in a problem solving task,Sandra Bégoin-Augereau and Josiane Caron-Pargue,2009,5,Cognitive Systems Research
10.1016/j.cogsys.2020.12.004,The enactive computational basis of cognition and the explanatory cognitive basis for computing,Leonardo Lana de Carvalho and João Eduardo Kogler,2021,2,Cognitive Systems Research
10.1016/j.cogsys.2019.09.013,The plausibility of using unmanned aerial vehicles as a serious game for dealing with attention deficit-hyperactivity disorder,Sonia López and José-Antonio Cervantes and Salvador Cervantes and Jahaziel Molina and Francisco Cervantes,2020,6,Cognitive Systems Research
10.1016/j.cogsys.2021.04.003,Detecting anonymous attacks in wireless communication medium using adaptive grasshopper optimization algorithm,Shubhra Dwivedi,2021,2,Cognitive Systems Research
10.1016/j.cogsys.2012.05.002,"Interdisciplinary implications on autism, savantism, Asperger syndrome and the biophysical picture representation: Thinking in pictures",I. Bókkon and V. Salari and F. Scholkmann and J. Dai and F. Grass,2013,6,Cognitive Systems Research
10.1016/j.cogsys.2018.03.003,Intelligent digital image firewall system for filtering privacy or sensitive images,Donghui Hu and Xiaoxia Hu and Wenjie Jiang and Shuli Zheng and Zhong-qiu Zhao,2019,3,Cognitive Systems Research
10.1016/j.cogsys.2018.11.011,Representational dynamics in the domain of iterated mental paper folding,Benjamin Angerer and Cornell Schreiber,2019,2,Cognitive Systems Research
10.1016/s1389-0417(15)00012-1,IFC,,2015,0,Cognitive Systems Research
10.1016/j.cogsys.2014.11.001,From human to artificial cognition (and back): New perspectives on cognitively inspired AI systems,Antonio Lieto and Daniele Radicioni,2015,0,Cognitive Systems Research
10.1016/s1389-0417(18)30007-x,Editorial Board,,2018,0,Cognitive Systems Research
10.1016/j.cogsys.2017.01.004,Corrigendum to “How are religious concepts created? A form of cognition and its effects” [Cogn. Syst. Res. 41 (2017) 73–83],Zenko Takayama,2017,0,Cognitive Systems Research
10.1016/j.cogsys.2018.01.002,Discovering frequent patterns for in-flight incidents,Alsane Sene and Bernard Kamsu-Foguem and Pierre Rumeau,2018,5,Cognitive Systems Research
10.1016/j.cogsys.2021.10.005,Which matters more when it comes to learning styles: Introspection or experimental data?,Antonin Rubin and Nicolas Revel and Yana Weinstein-Jones and Mathieu Hainselin,2022,0,Cognitive Systems Research
10.1016/j.cogsys.2022.02.001,Perceived optimality of competing solutions to the Euclidean travelling salesperson problem,Markos Kyritsis and Stephen R. Gulliver and Eva Feredoes and Vasilios Stouraitis,2022,0,Cognitive Systems Research
10.1016/j.cogsys.2006.01.002,Sharedness and privateness in human early social life,Maurizio Tirassa and Francesca Marina Bosco and Livia Colle,2006,26,Cognitive Systems Research
10.1016/j.cogsys.2018.07.027,Human behaviour in the Euclidean Travelling Salesperson Problem: Computational modelling of heuristics and figural effects,Markos Kyritsis and Stephen R. Gulliver and Eva Feredoes and Shahab Ud Din,2018,2,Cognitive Systems Research
10.1016/j.cogsys.2020.08.005,Evaluating agents’ trustworthiness within virtual societies in case of no direct experience,Alessandro Sapienza and Rino Falcone,2020,2,Cognitive Systems Research
10.1016/j.cogsys.2018.10.006,Neutrosophic state feedback design method for SISO neutrosophic linear systems,Jun Ye and Wenhua Cui,2018,4,Cognitive Systems Research
10.1016/j.cogsys.2010.09.001,Diminished access to declarative knowledge with sleep deprivation,Glenn Gunzelmann and Kevin A. Gluck and L. Richard Moore and David F. Dinges,2012,13,Cognitive Systems Research
10.1016/s1389-0417(17)30318-2,Inside Front Cover - Editorial Board Page,,2018,0,Cognitive Systems Research
10.1016/j.cogsys.2005.02.002,The Annual Meeting of the Cognitive Science Society,,2005,0,Cognitive Systems Research
10.1016/s1389-0417(06)00041-6,Acknowledgements,,2006,0,Cognitive Systems Research
10.1016/j.cogsys.2018.09.027,WITHDRAWN: Adaptive method of micro learning cell based on AP deep clustering,Xu Luona and Zhang Lan and Huang dingming and Ding Li,2019,0,Cognitive Systems Research
10.1016/s1389-0417(07)00044-7,Editorial board,,2007,0,Cognitive Systems Research
10.1016/j.cogsys.2004.04.003,Call for papers: Seventh pacific rim international workshop on multi-agents (PRIMA2004),,2004,0,Cognitive Systems Research
10.1016/j.cogsys.2019.03.005,Psychological model of the successor of the family business based on cognitive process simulation,Jishu Shao and Xuelian Tang,2019,1,Cognitive Systems Research
10.1016/j.cogsys.2004.06.002,The workshop on Reinforcement Learning in Non-Stationary Environments and for Modeling Other Agents,,2004,0,Cognitive Systems Research
10.1016/s1389-0417(01)00035-3,A parallel distributed processing model of Wason’s selection task,Jacqueline P Leighton and Michael R.W Dawson,2001,13,Cognitive Systems Research
10.1016/j.cogsys.2019.03.017,Corrigendum to “Online contour extraction and texture analysis – A IoT based case study” [Cogn. Syst. Res. 52 (2018) 1029–1035],Yu Lan,2019,0,Cognitive Systems Research
10.1016/j.cogsys.2008.09.008,Skill transfer through goal-driven representation mapping,Tolga Könik and Paul O’Rorke and Dan Shapiro and Dongkyu Choi and Negin Nejati and Pat Langley,2009,9,Cognitive Systems Research
10.1016/j.cogsys.2004.04.002,Call for papers: The 11th International Conference on Neural Information Processing (ICONIP-2004),,2004,0,Cognitive Systems Research
10.1016/j.cogsys.2018.09.016,A novel parameter design for level grid-connected smart inverters,Longyue Yang and Jianhua Liu and Chonglin Wang,2018,1,Cognitive Systems Research
10.1016/s1389-0417(18)30243-2,Editorial Board,,2018,0,Cognitive Systems Research
10.1016/j.cogsys.2010.12.008,Generalized dynamic stock and flow systems: An AI approach,Marco Ragni and Felix Steffenhagen and Andreas Klein,2011,4,Cognitive Systems Research
10.1016/j.cogsys.2005.05.003,,Leslie Marsh,2005,2,Cognitive Systems Research
10.1016/s1389-0417(01)00059-6,Learning the systematic transformation of holographic reduced representations,Jane Neumann,2002,12,Cognitive Systems Research
10.1016/j.cogsys.2008.02.002,Fragile X syndrome: Neural network models of sequencing and memory,Mina C. Johnson-Glenberg,2008,22,Cognitive Systems Research
10.1016/j.cogsys.2021.11.003,Neural Policy Style Transfer,Raul Fernandez-Fernandez and Juan G. Victores and Jennifer J. Gago and David Estevez and Carlos Balaguer,2022,1,Cognitive Systems Research
10.1016/j.cogsys.2018.08.002,The improvement strategy on the management status of the old residence community in Chinese cities: An empirical research based on social cognitive perspective,Bin Guo and Yang Li and Jingxue Wang,2018,18,Cognitive Systems Research
10.1016/j.cogsys.2018.09.005,Intelligent vector field visualization based on line integral convolution,Bin Tang and Hongxia Shi,2018,5,Cognitive Systems Research
10.1016/j.cogsys.2018.07.023,Enterprise credit risk evaluation based on neural network algorithm,Xiaobing Huang and Xiaolian Liu and Yuanqian Ren,2018,58,Cognitive Systems Research
10.1016/j.cogsys.2010.12.001,On the computational challenges of analogy-based generalization,Todd Wareham and Iris van Rooij,2011,2,Cognitive Systems Research
10.1016/s1389-0417(01)00025-0,Fourth Pacific Rim International Workshop on Multi-Agents (PRIMA’2001),,2001,0,Cognitive Systems Research
10.1016/s1389-0417(02)00047-5,Cognitive task transformations,David de Léon,2002,3,Cognitive Systems Research
10.1016/s1389-0417(02)00096-7,Autonomous recovery from hostile code insertion using distributed reflection,Catriona M Kennedy and Aaron Sloman,2003,3,Cognitive Systems Research
10.1016/s1389-0417(01)00042-0,In search of templates,Fernand Gobet and Samuel Jackson,2002,18,Cognitive Systems Research
10.1016/j.cogsys.2010.03.001,Why we still need a mark of the cognitive,Frederick Adams,2010,25,Cognitive Systems Research
10.1016/j.cogsys.2021.09.003,A unified framework for interpreting a range of motivation-performance phenomena,Ron Sun and Sergei Bugrov and David Dai,2022,1,Cognitive Systems Research
10.1016/s1389-0417(11)00019-2,IFC,,2011,0,Cognitive Systems Research
10.1016/j.cogsys.2019.04.006,Fractional generalized multiview discriminative projections and extension for multiview learning,Yun-Hao Yuan and Yun Li and Jipeng Qiang and Bin Li,2019,2,Cognitive Systems Research
10.1016/s1389-0417(21)00033-4,Editorial Board,,2021,0,Cognitive Systems Research
10.1016/s1389-0417(04)00011-7,Editorial board,,2004,0,Cognitive Systems Research
10.1016/s1389-0417(03)00020-2,"Conference announcement: ``Sixth Pacific Rim International Workshop on Multi-Agents`` (PRIMA 2003) november 7-8, 2003 Seoul, Korea",,2003,0,Cognitive Systems Research
10.1016/s1389-0417(02)00040-2,2nd Interantional conference on development and learning (ICDL`02),,2002,0,Cognitive Systems Research
10.1016/j.cogsys.2015.09.001,Philosophizing the social brain,Philip Robbins,2015,0,Cognitive Systems Research
10.1016/j.cogsys.2011.03.001,Book review,Christian P. Janssen,2012,0,Cognitive Systems Research
10.1016/j.cogsys.2019.01.010,Sensorimotor coordination generates extended agency,Alessandro Solfo and Riccardo Luccio and Cees van Leeuwen,2019,1,Cognitive Systems Research
10.1016/j.cogsys.2006.12.001,Keeping the patient asleep and alive: Towards a computational cognitive model of disturbance management in anaesthesia,K. Keogh and E.A. Sonenberg,2007,1,Cognitive Systems Research
10.1016/j.cogsys.2005.02.001,"Neural-Symbolic Learning and Reasoning Workshop at IJCAI-05, Edinburgh, Scotland",,2005,0,Cognitive Systems Research
10.1016/j.cogsys.2012.12.012,A rational approach to memory search termination,Eddy J. Davelaar and Erica C. Yu and J. Isaiah Harbison and Erika K. Hussey and Michael R. Dougherty,2013,3,Cognitive Systems Research
10.1016/j.cogsys.2016.11.007,Evaluation of cognitive behavior among deaf subjects with video game as intervention,H. Nagendra and Vinod Kumar and S. Mukherjee,2017,4,Cognitive Systems Research
10.1016/s1389-0417(01)00032-8,EDEC2001 – Emergence and Development of Embodied Cognition,,2001,0,Cognitive Systems Research
10.1016/s1389-0417(09)00051-5,IFC,,2010,0,Cognitive Systems Research
10.1016/s1389-0417(04)00006-3,Publisher’s note,,2004,0,Cognitive Systems Research
10.1016/s1389-0417(04)00071-3,Editorial board,,2005,0,Cognitive Systems Research
10.1016/j.cogsys.2007.12.001,Autonomous construction of ecologically and socially relevant semantics,Martin Takáč,2008,0,Cognitive Systems Research
10.1016/j.cogsys.2018.10.017,Government accounting optimization based on computational linguistics,Jiyou Li,2019,0,Cognitive Systems Research
10.1016/s1389-0417(12)00005-8,IFC,,2012,1,Cognitive Systems Research
10.1016/j.cogsys.2017.12.001,High performance robust audio event recognition system based on FPGA platform,Jinwei Xu and Zhiqiang Liu and Jingfei Jiang and Yong Dou,2018,4,Cognitive Systems Research
10.1016/j.cogsys.2011.09.001,"A computational model of the allocentric and egocentric spatial memory by means of virtual agents, or how simple virtual agents can help to build complex computational models",Cyril Brom and Jan Vyhnánek and Jiří Lukavský and David Waller and Rudolf Kadlec,2012,3,Cognitive Systems Research
10.1016/j.cogsys.2004.09.002,Streak biases in decision making: data and a memory model,Erik M. Altmann and Bruce D. Burns,2005,21,Cognitive Systems Research
10.1016/j.cogsys.2019.09.015,Multi-Agent neurocognitive models of semantics of spatial localization of events,Zalimhan Nagoev and Olga Nagoeva and Irina Gurtueva,2020,3,Cognitive Systems Research
10.1016/j.cogsys.2005.08.001,Formal analysis of trace conditioning,Tibor Bosse and Catholijn M. Jonker and Sander A. Los and Leendert van der Torre and Jan Treur,2007,7,Cognitive Systems Research
10.1016/j.cogsys.2009.03.001,,Stefan Wermter and Renato Cordeiro de Amorim,2009,1,Cognitive Systems Research
10.1016/j.cogsys.2017.12.004,"A cognitively enhanced collaborative control architecture for an intelligent wheelchair: Formalization, implementation and evaluation",Sumant Pushp and Adity Saikia and Arif Khan and Shyamanta M. Hazarika,2018,4,Cognitive Systems Research
10.1016/j.cogsys.2004.03.003,Interface agents personalizing Web-based tasks,Daniela Godoy and Silvia Schiaffino and Analı́a Amandi,2004,26,Cognitive Systems Research
10.1016/j.cogsys.2008.05.001,Conscious and unconscious forms of memory in different implicit tests,Chao-Ming Cheng and Wen-Ying Lin and Chia-Shan Tsai,2008,2,Cognitive Systems Research
10.1016/j.cogsys.2011.02.001,Editorial,David Peebles and Richard P. Cooper and Andrew Howes,2011,0,Cognitive Systems Research
10.1016/j.cogsys.2018.08.006,Multi-tasking deep convolutional network architecture design for extracting nonverbal communicative information from a face,Heereen Shim and Kyung-Hwan Cho and Kwang-Eun Ko and In-Hoon Jang and Kwee-Bo Sim,2018,3,Cognitive Systems Research
10.1016/j.cogsys.2003.08.001,Measurement and the explanation of adaptive and novel behaviors in real and artificial creatures,Tony Savage,2004,1,Cognitive Systems Research
10.1016/j.cogsys.2012.10.001,Sensation as reduction in uncertainty: A review,Kenneth H. Norwich,2013,1,Cognitive Systems Research
10.1016/j.cogsys.2020.08.002,Corrigendum to “New ideas for brain modelling 3” [Cogn. Syst. Res. 55 (2019) 1–13],Kieran Greer,2020,0,Cognitive Systems Research
10.1016/s1389-0417(02)00039-6,Epigenetic robotics - Call for papers,,2002,0,Cognitive Systems Research
10.1016/s1389-0417(04)00003-8,Front page,,2004,0,Cognitive Systems Research
10.1016/s1389-0417(09)00031-x,Acknowledgements,,2009,0,Cognitive Systems Research
10.1016/s1389-0417(02)00048-7,Operationalizing situated cognition and learning,Steven M. Kemp,2002,0,Cognitive Systems Research
10.1016/j.cogsys.2018.07.030,Real time reactive power compensation for battery/photovoltaic hybrid power source for internet of hybrid electric vehicle system,N. Pothirasan and M. Pallikonda Rajasekaran and V. Muneeswaran,2018,7,Cognitive Systems Research
10.1016/s1389-0417(01)00018-3,Situated and Embodied Cognition,,2001,0,Cognitive Systems Research
10.1016/s1389-0417(02)00095-5,"CFP: Fifth International Conference on Cognitive Modeling. Bamberg, Germany, April 10 - 12 2003",,2003,1,Cognitive Systems Research
10.1016/j.cogsys.2018.07.034,A visual auditory model based on Growing Self-Organizing Maps to analyze the taxonomic response in early childhood,Valentina Gliozzi and Matteo Madeddu,2018,0,Cognitive Systems Research
10.1016/j.cogsys.2019.04.007,"The semantic pointer theory of emotion: Integrating physiology, appraisal, and construction",Ivana Kajić and Tobias Schröder and Terrence C. Stewart and Paul Thagard,2019,11,Cognitive Systems Research
10.1016/s1389-0417(02)00104-3,Call for papers: 25th annual meeting of the cognitive scince society,,2003,0,Cognitive Systems Research
10.1016/s1389-0417(01)00031-6,DECO2001 – Developmental Embodied Cognition,,2001,0,Cognitive Systems Research
10.1016/j.cogsys.2022.09.003,Taste perceptual circuit for the generation of autonomous responses in virtual creatures,Darío Toledo and Deyanira Meza and Diana G. Gómez-Martínez and Jonathan-Hernando Rosales,2022,0,Cognitive Systems Research
10.1016/j.cogsys.2022.07.001,A Biased Inferential Naivety learning model for a network of agents,Zeinab Rezaei and Saeed Setayeshi and Ebrahim Mahdipour,2022,0,Cognitive Systems Research
10.1016/j.cogsys.2018.03.006,Neuromorphic sensorimotor adaptation for robotic mobile manipulation: From sensing to behaviour,Florian Mirus and Cristian Axenie and Terrence C. Stewart and Jörg Conradt,2018,5,Cognitive Systems Research
10.1016/j.cogsys.2013.04.002,"Loops, constitution, and cognitive extension",S. Orestis Palermos,2014,64,Cognitive Systems Research
10.1016/j.cogsys.2019.05.005,Automatic detection of ischemic stroke using higher order spectra features in brain MRI images,U. Rajendra Acharya and Kristen M. Meiburger and Oliver Faust and Joel En Wei Koh and Shu Lih Oh and Edward J. Ciaccio and Asit Subudhi and V. Jahmunah and Sukanta Sabut,2019,19,Cognitive Systems Research
10.1016/j.cogsys.2020.08.009,Segment routing based energy aware routing for software defined data center,B. Balakiruthiga and P. Deepalakshmi and Sachi Nandan Mohanty and Deepak Gupta and P. Pavan Kumar and K. Shankar,2020,6,Cognitive Systems Research
10.1016/j.cogsys.2018.09.026,Online contour extraction and texture analysis – A IoT based case study,Yu Lan,2018,0,Cognitive Systems Research
10.1016/j.cogsys.2016.07.004,Autonomous construction and exploitation of a spatial memory by a self-motivated agent,Simon L. Gay and Alain Mille and Olivier L. Georgeon and Alain Dutech,2017,5,Cognitive Systems Research
10.1016/s1389-0417(07)00041-1,Front page,,2007,0,Cognitive Systems Research
10.1016/j.cogsys.2019.09.021,Consciousness as a logically consistent and prognostic model of reality,Evgenii Vityaev,2020,3,Cognitive Systems Research
10.1016/j.cogsys.2021.10.007,Bio-inspired computational object classification model for object recognition,Ivan Axel Dounce and Luis Adrian Parra and Félix Ramos,2022,1,Cognitive Systems Research
10.1016/j.cogsys.2022.10.005,An analogical inductive solution to the grounding problem,Howard Schneider,2023,0,Cognitive Systems Research
10.1016/j.cogsys.2017.05.004,Clustering colors,Igor Douven,2017,7,Cognitive Systems Research
10.1016/j.cogsys.2021.11.001,What is it like to trust a rock? A functionalist perspective on trust and trustworthiness in artificial intelligence,Peter R. Lewis and Stephen Marsh,2022,4,Cognitive Systems Research
10.1016/s1389-0417(02)00102-x,Modelling the dynamics of reasoning processes: Reasoning by assumption,Catholijn M. Jonker and Jan Treur,2003,12,Cognitive Systems Research
10.1016/j.cogsys.2022.03.001,Fast face detection using a unified architecture for unconstrained and infrared face images,Priyabrata Dash and Dakshina Ranjan Kisku and Phalguni Gupta and Jamuna Kanta Sing,2022,0,Cognitive Systems Research
10.1016/j.cogsys.2016.05.001,Theoretical accounts to practical models: Grounding phenomenon for abstract words in cognitive robots,Nadia Rasheed and Shamsudin H.M. Amin and U. Sultana and Rabia Shakoor and Naila Zareen and Abdul Rauf Bhatti,2016,3,Cognitive Systems Research
10.1016/j.cogsys.2018.01.004,A cognitive architecture for modeling emotion dynamics: Intensity estimation from physiological signals,Robert Jenke and Angelika Peer,2018,5,Cognitive Systems Research
10.1016/j.cogsys.2013.01.002,Strategy and pattern recognition in expert comprehension of 2×2 interaction graphs,David Peebles,2013,5,Cognitive Systems Research
10.1016/j.cogsys.2016.06.001,Exploration of cognition–affect and Type 1–Type 2 dichotomies in a computational model of decision making,Michael Anton Palkovics and Martin Takáč,2016,1,Cognitive Systems Research
10.1016/j.cogsys.2017.01.001,Coordinated policy action and flexible coalitional psychology: How evolution made humans so good at politics,Beth L. Leech and Lee Cronk,2017,6,Cognitive Systems Research
10.1016/j.cogsys.2012.08.002,An anthropomorphic method for progressive matrix problems,Claes Strannegård and Simone Cirillo and Victor Ström,2013,10,Cognitive Systems Research
10.1016/j.cogsys.2018.09.003,Assessing affective experience of in-situ environmental walk via wearable biosensors for evidence-based design,Zheng Chen and Sebastian Schulz and Ming Qiu and Wen Yang and Xiaofan He and Zhuo Wang and Ling Yang,2018,14,Cognitive Systems Research
10.1016/j.cogsys.2005.11.006,The dynamics of intention in collaborative activity,Barbara J. Grosz and Luke Hunsberger,2006,33,Cognitive Systems Research
10.1016/j.cogsys.2011.07.001,"Who is in charge of science: Men view “Time” as more fixed, “Reality” as less real, and “Order” as less ordered",Ira N. Trofimova,2012,2,Cognitive Systems Research
10.1016/j.cogsys.2017.02.006,Deep learning and punctuated equilibrium theory,Simon Hegelich,2017,10,Cognitive Systems Research
10.1016/j.cogsys.2007.05.002,An accumulator model of semantic interference,Leendert van Maanen and Hedderik van Rijn,2007,26,Cognitive Systems Research
10.1016/s1389-0417(02)00103-1,A temporal-interactivist perspective on the dynamics of mental states,Catholijn M. Jonker and Jan Treur,2003,35,Cognitive Systems Research
10.1016/j.cogsys.2018.09.028,Speaker identification using multi-modal i-vector approach for varying length speech in voice interactive systems,Varun Tiwari and Mohammad Farukh Hashmi and Avinash Keskar and N.C. Shivaprakash,2019,7,Cognitive Systems Research
10.1016/j.cogsys.2012.12.010,Pre-attentive and attentive vision module,Enkhbold Nyamsuren and Niels A. Taatgen,2013,18,Cognitive Systems Research
10.1016/s1389-0417(13)00015-6,IFC,,2013,1,Cognitive Systems Research
10.1016/j.cogsys.2007.07.001,"The cognitive modeling of human behavior: Why a model is (sometimes) better than 10,000 words",Danilo Fum and Fabio Del Missier and Andrea Stocco,2007,42,Cognitive Systems Research
10.1016/s1389-0417(02)00068-2,Introduction to the special issue on situated and embodied cognition,Tom Ziemke,2002,25,Cognitive Systems Research
10.1016/j.cogsys.2010.06.004,A cognitive modeling account of simultaneous learning and fatigue effects,Cleotilde Gonzalez and Brad Best and Alice F. Healy and James A. Kole and Lyle E. Bourne,2011,36,Cognitive Systems Research
10.1016/j.cogsys.2018.11.010,Do meditators and non-meditators have different HRV dynamics?,Atefeh Goshvarpour and Ateke Goshvarpour,2019,11,Cognitive Systems Research
10.1016/s1389-0417(02)00053-0,"Simulating activities: Relating motives, deliberation, and attentive coordination",William J. Clancey,2002,49,Cognitive Systems Research
10.1016/j.cogsys.2019.04.004,Modelling Cognitive Bias in Crowdsourcing Systems,Farah Saab and Imad H. Elhajj and Ayman Kayssi and Ali Chehab,2019,15,Cognitive Systems Research
10.1016/j.cogsys.2017.07.001,The foundations of socionics – A review,Karol Pietrak,2018,3,Cognitive Systems Research
10.1016/j.cogsys.2018.09.017,Joint action with a virtual robotic vs. human agent,Frédérique Bunlon and Jean-Pierre Gazeau and Floren Colloud and Peter J. Marshall and Cédric A. Bouquet,2018,3,Cognitive Systems Research
10.1016/j.cogsys.2007.06.010,"Economics, cognitive science and social cognition",Don Ross,2008,8,Cognitive Systems Research
10.1016/j.cogsys.2008.06.001,Modeling the cognitive antecedents and consequences of emotion,Jonathan Gratch and Stacy Marsella and Paolo Petta,2009,38,Cognitive Systems Research
10.1016/j.cogsys.2007.06.012,Cultural-historical activity theory and the zone of proximal development in the study of idioculture design and implementation,Robert Lecusay and Lars Rossen and Michael Cole,2008,9,Cognitive Systems Research
10.1016/j.cogsys.2019.02.003,Effects of task constraint on action dynamics,Patric C. Nordbeck and Laura K. Soter and Johan S. Viklund and Emily A. Beckmann and Rachel W. Kallen and Anthony P. Chemero and Michael J. Richardson,2019,0,Cognitive Systems Research
10.1016/j.cogsys.2018.08.021,FNDSB: A fuzzy-neuro decision support system for back pain diagnosis,Mohammed Abbas Kadhim,2018,9,Cognitive Systems Research
10.1016/j.cogsys.2018.09.020,Process optimization of the University-Industry-Research collaborative innovation from the perspective of knowledge management,Jin Xu and Qimin Hou and Chenyang Niu and Ying Wang and Yuhong Xie,2018,36,Cognitive Systems Research
10.1016/j.cogsys.2019.06.003,Hybrid particle swarm optimization-genetic algorithm trained multi-layer perceptron for classification of human glioma from molecular brain neoplasia data,Kamanasish Bhattacharjee and Millie Pant,2019,22,Cognitive Systems Research
10.1016/j.cogsys.2010.09.002,Reactive goal management in a cognitive architecture,Dongkyu Choi,2011,11,Cognitive Systems Research
10.1016/j.cogsys.2005.07.003,Current advances in SWIFT,E.M. Richter and R. Engbert and R. Kliegl,2006,43,Cognitive Systems Research
10.1016/j.cogsys.2015.12.009,Hierarchies of Self-Organizing Maps for action recognition,Miriam Buonamente and Haris Dindo and Magnus Johnsson,2016,13,Cognitive Systems Research
10.1016/s1389-0417(01)00046-8,Extending task analytic models of graph-based reasoning: A cognitive model of problem solving with Cartesian graphs in ACT-R/PM,David Peebles and Peter C.-H Cheng,2002,9,Cognitive Systems Research
10.1016/j.cogsys.2015.12.004,Imitation and novelty in product development,Ted G. Lewis and Richard Bergin,2016,5,Cognitive Systems Research
10.1016/j.cogsys.2010.05.002,Extended cognition and the metaphysics of mind,Zoe Drayson,2010,9,Cognitive Systems Research
10.1016/j.cogsys.2016.02.003,Using thesauruses as a heuristics for mapping values,Markus Christen and Darcia Narvaez and Carmen Tanner and Thomas Ott,2016,5,Cognitive Systems Research
10.1016/j.cogsys.2018.02.001,The extended ramp model: A biomimetic model of behaviour arbitration for lightweight cognitive architectures,Swen E. Gaudl and Joanna J. Bryson,2018,4,Cognitive Systems Research
10.1016/j.cogsys.2017.11.003,EEG based word familiarity using features and frequency bands combination,Vaishali Khurana and Pradeep Kumar and Rajkumar Saini and Partha Pratim Roy,2018,17,Cognitive Systems Research
10.1016/j.cogsys.2019.10.006,"A bio-inspired model of behavior considering decision-making and planning, spatial attention and basic motor commands processes",Raymundo Ramirez-Pedraza and Natividad Vargas and Carlos Sandoval and Juan Luis del Valle-Padilla and Félix Ramos,2020,10,Cognitive Systems Research
10.1016/j.cogsys.2007.06.005,Long-term symbolic learning,William G. Kennedy and J. Gregory Trafton,2007,9,Cognitive Systems Research
10.1016/j.cogsys.2010.08.002,Towards a computational model of social comparison: Some implications for the cognitive architecture,Natalie Fridman and Gal A. Kaminka,2011,5,Cognitive Systems Research
10.1016/j.cogsys.2022.12.005,Machine learning approaches to mild cognitive impairment detection based on structural MRI data and morphometric features,M.O. Zubrikhina and O.V. Abramova and V.E. Yarkin and V.L. Ushakov and A.G. Ochneva and A.V. Bernstein and E.V. Burnaev and D.S. Andreyuk and V.B. Savilov and M.V. Kurmishev and T.S. Syunyakov and O.A. Karpenko and A.V. Andryushchenko and G.P. Kostyuk and M.G. Sharaev,2023,0,Cognitive Systems Research
10.1016/j.cogsys.2022.12.003,Towards the construction of computational models of emotions from the perspective of a software system,Enrique Osuna and Elsa L. Padilla and Luis-Felipe Rodríguez,2023,0,Cognitive Systems Research
10.1016/j.cogsys.2022.11.008,CogniDron-EEG: A system based on a brain–computer interface and a drone for cognitive training,José-Antonio Cervantes and Sonia López and Jahaziel Molina and Francisco López and Mónica Perales-Tejeda and Jesús Carmona-Frausto,2023,0,Cognitive Systems Research
10.1016/j.cogsys.2022.12.008,Inherent dimension of the affective space: Analysis using electromyography and machine learning,Ismail M. Gadzhiev and Mikhail P. Knyshenko and Sergei A. Dolenko and Alexei V. Samsonovich,2023,1,Cognitive Systems Research
10.1016/j.cogsys.2017.09.002,Representing decision-makers using styles of behavior: An approach designed for group decision support systems,João Carneiro and Pedro Saraiva and Diogo Martinho and Goreti Marreiros and Paulo Novais,2018,22,Cognitive Systems Research
10.1016/j.cogsys.2021.07.008,"Spiking neural networks and hippocampal function: A web-accessible survey of simulations, modeling methods, and underlying theories",Nate M. Sutton and Giorgio A. Ascoli,2021,1,Cognitive Systems Research
10.1016/j.cogsys.2022.12.001,A second-order adaptive mental network model relating dreaming to creativity,Dominique Budding and Shaney Doornkamp and Jan Treur,2023,0,Cognitive Systems Research
10.1016/j.cogsys.2019.02.006,Cognitive solutions for security and cryptography,Marek R. Ogiela,2019,5,Cognitive Systems Research
10.1016/j.cogsys.2008.03.001,Emotions as metarepresentational states of mind: Naturalizing the belief–desire theory of emotion,Rainer Reisenzein,2009,77,Cognitive Systems Research
10.1016/j.cogsys.2020.09.004,Multi-template supervised descent method for face alignment,Cheng Ding and Weidong Tian and Chao Geng and Xijing Zhu and Qinmu Peng and Zhongqiu Zhao,2021,2,Cognitive Systems Research
10.1016/j.cogsys.2003.07.001,Top-down versus bottom-up learning in cognitive skill acquisition,Ron Sun and Xi Zhang,2004,64,Cognitive Systems Research
