DOI,Título,Autores,Año,Citas,Revista
10.1016/j.swevo.2019.04.010,Analysis of high-dimensional biomedical data using an evolutionary multi-objective emperor penguin optimizer,Santos Kumar Baliarsingh and Swati Vipsita and Khan Muhammad and Sambit Bakshi,2019,40,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100709,A novel multi-objective genetic algorithm based error correcting output codes,Yu-Ping Zhang and Xiao-Na Ye and Kun-Hong Liu and Jun-Feng Yao,2020,12,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.01.001,A molecular simulation based computational intelligence study of a nano-machining process with implications on its environmental performance,A. Garg and V. Vijayaraghavan and Jasmine Siu Lee Lam and Pravin M Singru and Liang Gao,2015,29,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101210,Differential evolution reveals the effect of polar and nonpolar solvents on carotenoids: A case study of astaxanthin optical response modeling,Denis D. Chesalin and Eugene A. Kulikov and Igor A. Yaroshevich and Eugene G. Maksimov and Alla A. Selishcheva and Roman Y. Pishchalnikov,2022,1,Swarm and Evolutionary Computation
10.1016/s2210-6502(19)30197-x,Editorial Board,,2019,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.08.004,Computing budget allocation in multi-objective evolutionary algorithms for stochastic problems,Mengmei Liu and Aaron M. Cramer,2018,1,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100575,A discrete multi-objective fireworks algorithm for flowshop scheduling with sequence-dependent setup times,Lijun He and Wenfeng Li and Yu Zhang and Yulian Cao,2019,45,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.06.004,Hybrid particle swarm optimization transplanted into a hyper-heuristic structure for solving examination timetabling problem,Morteza Alinia Ahandani and Mohammad Taghi Vakil Baghmisheh and Mohammad Ali Badamchi Zadeh and Sehraneh Ghaemi,2012,23,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100616,An optimized model based on convolutional neural networks and orthogonal learning particle swarm optimization algorithm for plant diseases diagnosis,Ashraf Darwish and Dalia Ezzat and Aboul Ella Hassanien,2020,112,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100626,Applying graph-based differential grouping for multiobjective large-scale optimization,Bin Cao and Jianwei Zhao and Yu Gu and Yingbiao Ling and Xiaoliang Ma,2020,87,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101142,Scale-free network-based differential evolution to solve function optimization and parameter estimation of photovoltaic models,Yang Yu and Shangce Gao and MengChu Zhou and Yirui Wang and Zhenyu Lei and Tengfei Zhang and Jiahai Wang,2022,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.12.006,A failure remember-driven self-adaptive differential evolution with top-bottom strategy,Xinchao Zhao and Guanzhi Xu and Li Rui and Dongyue Liu and Huiping Liu and Jianhua Yuan,2019,10,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100789,An adaptive particle swarm optimizer with decoupled exploration and exploitation for large scale optimization,Dongyang Li and Weian Guo and Alexander Lerch and Yongmei Li and Lei Wang and Qidi Wu,2021,34,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.04.011,Empirical study on rotation and information exchange in particle swarm optimization,Reginaldo Santos and Gilvan Borges and Adam Santos and Moisés Silva and Claudomiro Sales and João C.W.A. Costa,2019,5,Swarm and Evolutionary Computation
10.1016/s2210-6502(14)00042-x,Inside Front Cover: Editorial board,,2014,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.06.005,Weighted strategies to guide a multi-objective evolutionary algorithm for multi-UAV mission planning,Cristian Ramirez Atencia and Javier Del Ser and David Camacho,2019,53,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.06.002,A competitive memetic algorithm for multi-objective distributed permutation flow shop scheduling problem,Jin Deng and Ling Wang,2017,141,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100957,Decentralised aerial swarm for adaptive and energy efficient transport of unknown loads,Kangyao Huang and Jingyu Chen and John Oyekan,2021,3,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100594,An improved particle swarm optimization algorithm for dynamic job shop scheduling problems with random job arrivals,Zhen Wang and Jihui Zhang and Shengxiang Yang,2019,45,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100677,A multi-population memetic algorithm for the 3-D protein structure prediction problem,Leonardo de Lima Corrêa and Márcio Dorn,2020,8,Swarm and Evolutionary Computation
10.1016/s2210-6502(17)30974-4,Editorial Board,,2018,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.05.011,Learning-driven many-objective evolutionary algorithms for satellite-ground time synchronization task planning problem,Zhongshan Zhang and Yuning Chen and Lei He and Lining Xing and Yuejin Tan,2019,2,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.06.002,Optimum load shedding based on sensitivity to enhance static voltage stability using DE,L.D. Arya and Pushpendra Singh and L.S. Titare,2012,16,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.04.001,Voxelisation in the 3-D Fly Algorithm for PET,Zainab Ali Abbood and Julien Lavauzelle and Évelyne Lutton and Jean-Marie Rocchisani and Jean Louchet and Franck P. Vidal,2017,3,Swarm and Evolutionary Computation
10.1016/s2210-6502(19)30438-9,Editorial Board,,2019,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.12.004,Extracting easy to understand summary using differential evolution algorithm,K. Nandhini and S.R. Balasundaram,2014,11,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101078,Runtime analysis of convex evolutionary search algorithm with standard crossover,Tina Malalanirainy and Alberto Moraglio,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.09.001,The contour fitting property of differential mutation,Karol R. Opara and Jarosław Arabas,2019,5,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100737,A many-objective algorithm based on staged coordination selection,Juan Zou and Jing Liu and Jinhua Zheng and Shengxiang Yang,2021,2,Swarm and Evolutionary Computation
10.1016/s2210-6502(22)00007-4,Editorial Board,,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.12.003,Distributed learning with biogeography-based optimization: Markov modeling and robot control,Dan Simon and Arpit Shah and Carré Scheidegger,2013,11,Swarm and Evolutionary Computation
10.1016/s2210-6502(19)31058-2,Editorial Board,,2020,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.03.006,Analysis of causality-driven changes of diffusion speed in non-Markovian temporal networks generated on the basis of differential evolution dynamics,Lenka Skanderova and Tomas Fabian and Ivan Zelinka,2019,1,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101099,A Surrogate-Based Optimization Method with Dynamic Adaptation for High-Dimensional Mixed-Integer Problems,Liang Zheng and Youpeng Yang and Guanqi Fu and Zhen Tan and Xuekai Cen,2022,1,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.02.005,Multi-objective Gene-pool Optimal Mixing Evolutionary Algorithm with the Interleaved Multi-start Scheme,Ngoc Hoang Luong and Han La Poutré and Peter A.N. Bosman,2018,21,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100931,Exponential evolution mechanism for in vivo computation,Shaolong Shi and Yifan Chen and Xin Yao and Qiang Liu,2021,2,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100845,Capturing the swarm intelligence in truckers: The foundation analysis for future swarm robotics in road freight,Mi Gan and Qiujun Qian and Dandan Li and Yi Ai and Xiaobo Liu,2021,1,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101169,Surrogate-assisted hierarchical learning water cycle algorithm for high-dimensional expensive optimization,Caihua Chen and Xinjing Wang and Huachao Dong and Peng Wang,2022,1,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100713,"Surrogate-assisted grey wolf optimization for high-dimensional, computationally expensive black-box problems",Huachao Dong and Zuomin Dong,2020,38,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.12.008,Optimal placement of TCSC and SVC for reactive power planning using Whale optimization algorithm,Saurav Raj and Biplab Bhattacharyya,2018,115,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.09.001,Fuzzy Self-Tuning PSO: A settings-free algorithm for global optimization,Marco S. Nobile and Paolo Cazzaniga and Daniela Besozzi and Riccardo Colombo and Giancarlo Mauri and Gabriella Pasi,2018,137,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.06.001,A comprehensive review of firefly algorithms,Iztok Fister and Iztok Fister and Xin-She Yang and Janez Brest,2013,799,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.04.004,Feature selection for classification of microarray gene expression cancers using Bacterial Colony Optimization with multi-dimensional population,Hong Wang and Lijing Tan and Ben Niu,2019,35,Swarm and Evolutionary Computation
10.1016/s2210-6502(19)30806-5,Publisher's note,,2019,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.05.007,A novel probabilistically-guided context-sensitive crossover operator for clustering,Amit Banerjee,2013,6,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.10.003,Using heuristic and iterative greedy algorithms for the total weighted completion time order scheduling with release times,Chin-Chia Wu and Tzu-Hsuan Yang and Xingong Zhang and Chao-Chung Kang and I-Hong Chung and Win-Chin Lin,2019,14,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.08.002,User-preference based decomposition in MOEA/D without using an ideal point,Yutao Qi and Xiaodong Li and Jusheng Yu and Qiguang Miao,2019,29,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.06.001,Solving the multi-objective Vehicle Routing Problem with Soft Time Windows with the help of bees,Sumaiya Iqbal and M. Kaykobad and M. Sohel Rahman,2015,55,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100746,An analysis of the search mechanisms of the bees algorithm,Luca Baronti and Marco Castellani and Duc Truong Pham,2020,20,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100827,An optima-identified framework with brain storm optimization for multimodal optimization problems,Zeyu Dai and Wei Fang and Ke Tang and Qing Li,2021,7,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100911,An improved simulated annealing algorithm with crossover operator for capacitated vehicle routing problem,İlhan İLHAN,2021,24,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100956,Moving peak drone search problem: An online multi-swarm intelligence approach for UAV search operations,Nikolaos A. Kyriakakis and Magdalene Marinaki and Nikolaos Matsatsinis and Yannis Marinakis,2021,16,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.10.006,Performance of Laplacian Biogeography-Based Optimization Algorithm on CEC 2014 continuous optimization benchmarks and camera calibration problem,Vanita Garg and Kusum Deep,2016,51,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.12.009,Structural test data generation using a memetic ant colony optimization based on evolution strategies,Hossein Sharifipour and Mojtaba Shakeri and Hassan Haghighi,2018,19,Swarm and Evolutionary Computation
10.1016/s2210-6502(21)00110-3,Editorial Board,,2021,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.05.005,Multiobjective evolutionary algorithm based on vector angle neighborhood,Roman Denysiuk and António Gaspar-Cunha,2017,9,Swarm and Evolutionary Computation
10.1016/s2210-6502(18)30120-2,Editorial Board,,2018,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2014.11.001,A novel two-level particle swarm optimization approach to train the transformational grammar based hidden Markov models for performing structural alignment of pseudoknotted RNA,Soniya Lalwani and Rajesh Kumar and Nilama Gupta,2015,6,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100936,Self-organizing migrating algorithm using covariance matrix adaptation evolution strategy for dynamic constrained optimization,Lenka Skanderova and Tomas Fabian and Ivan Zelinka,2021,4,Swarm and Evolutionary Computation
10.1016/s2210-6502(17)30114-1,Inside Front Cover: Editorial board,,2017,0,Swarm and Evolutionary Computation
10.1016/s2210-6502(22)00125-0,Editorial Board,,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101165,An evolutionary correlation-aware feature selection method for classification problems,Motahare Namakin and Modjtaba Rouhani and Mostafa Sabzekar,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101152,Offspring regeneration method based on bi-level sampling for large-scale evolutionary multi-objective optimization,Wei Liu and Li Chen and Xingxing Hao and Wei Zhou and Xin Cao and Fei Xie,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101182,Variable neighborhood search for a new practical dynamic pickup and delivery problem,Junchuang Cai and Qingling Zhu and Qiuzhen Lin,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101197,AB-GEP: Adversarial bandit gene expression programming for symbolic regression,Qiang Lu and Congwen Xu and Jake Luo and Zhiguang Wang,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101188,Recombinative approaches for the maximum happy vertices problem,Dhananjay Thiruvady and Rhyd Lewis,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100982,Generalization and completeness of stochastic local search algorithms,Daniel Loscos and Narciso Martí-Oliet and Ismael Rodríguez,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.08.003,Smell Bees Optimization for new embedding steganographic scheme in spatial domain,Yamina Mohamed Ben Ali,2019,8,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.06.006,Sentence selection for generic document summarization using an adaptive differential evolution algorithm,Rasim M. Alguliev and Ramiz M. Aliguliyev and Chingiz A. Mehdiyev,2011,54,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.01.008,Stochastic model genetic programming: Deriving pricing equations for rainfall weather derivatives,Sam Cramer and Michael Kampouridis and Alex A. Freitas and Antonis Alexandridis,2019,8,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100578,Fast multiobjective immune optimization approach solving multiobjective interval number programming,Zhuhong Zhang,2019,9,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100906,Treasure Hunt Framework: Distributing Metaheuristics on High Performance Computing Systems,Peter Frank Perroni and Myriam Regattieri Delgado and Daniel Weingaertner,2021,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.09.008,An efficient two-level swarm intelligence approach for RNA secondary structure prediction with bi-objective minimum free energy scores,Soniya Lalwani and Rajesh Kumar and Nilama Gupta,2016,10,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.01.004,Evolutionary algorithm using conditional expectation value for quadratic assignment problem,Wojciech Chmiel,2019,9,Swarm and Evolutionary Computation
10.1016/s2210-6502(22)00023-2,Editorial Board,,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100698,Efficient parallel and fast convergence chaotic Jaya algorithms,H. Migallón and A. Jimeno-Morenilla and J.L. Sánchez-Romero and A. Belazi,2020,13,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.101008,Hybrid collaborative multi-objective fruit fly optimization algorithm for scheduling workflow in cloud environment,Shuo Qin and Dechang Pi and Zhongshi Shao and Yue Xu,2022,7,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101184,EvoDCMMO: Benchmarking and solving dynamic constrained multimodal optimization problems,Xin Lin and Wenjian Luo and Yingying Qiao and Peilan Xu and Tao Zhu,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.02.004,InDM2: Interactive Dynamic Multi-Objective Decision Making Using Evolutionary Algorithms,Antonio J. Nebro and Ana B. Ruiz and Cristóbal Barba-González and José García-Nieto and Mariano Luque and José F. Aldana-Montes,2018,18,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.101005,Coverage path planning of heterogeneous unmanned aerial vehicles based on ant colony system,Jinchao Chen and Fuyuan Ling and Ying Zhang and Tao You and Yifan Liu and Xiaoyan Du,2022,55,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100868,"Major Advances in Particle Swarm Optimization: Theory, Analysis, and Application",Essam H. Houssein and Ahmed G. Gad and Kashif Hussain and Ponnuthurai Nagaratnam Suganthan,2021,119,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100844,A survey on population-based meta-heuristic algorithms for motion planning of aircraft,Yu Wu,2021,24,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.07.008,A Robust Stochastic Fractal Search approach for optimization of the surface grinding process,Soheyl Khalilpourazari and Saman Khalilpourazary,2018,46,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.12.003,Particle swarm and Box׳s complex optimization methods to design linear tubular switched reluctance generators for wave energy conversion,R.P.G. Mendes and M.R.A. Calado and S.J.P.S. Mariano,2016,10,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.06.003,Stability of Pareto optimal allocation of land reclamation by multistage decision-based multipheromone ant colony optimization,A.A. Mousa and I.M. El_Desoky,2013,12,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100817,Automata design for honeybee search algorithm and its applications to 3D scene reconstruction and video tracking,Oscar E. Perez-Cham and Cesar Puente and Carlos Soubervielle-Montalvo and Gustavo Olague and Francisco-Edgar Castillo-Barrera and Jose Nunez-Varela and Jorge Limon-Romero,2021,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.06.005,Genetic algorithms to balanced tree structures in graphs,Riham Moharam and Ehab Morsy,2017,14,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.06.009,An approach to evolve and exploit repertoires of general robot behaviours,Jorge Gomes and Sancho Moura Oliveira and Anders Lyhne Christensen,2018,6,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.09.004,Empirical investigations into the exponential crossover of differential evolutions,Shi-Zheng Zhao and Ponnuthurai Nagaratnam Suganthan,2013,28,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.06.002,A critical assessment of metaheuristics for scheduling emergency infrastructure inspections,Nikos D. Lagaros and Matthew G. Karlaftis,2011,26,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101047,Editorial: Memetic Computing: Accelerating optimization heuristics with problem-dependent local search methods,Eneko Osaba and Javier Del Ser and Carlos Cotta and Pablo Moscato,2022,3,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.06.004,"A comprehensive survey of traditional, merge-split and evolutionary approaches proposed for determination of cluster number",Emrah Hancer and Dervis Karaboga,2017,79,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100684,A random dynamic grouping based weight optimization framework for large-scale multi-objective optimization problems,Ruochen Liu and Jin Liu and Yifan Li and Jing Liu,2020,27,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100932,Pioneer selection for evolutionary multiobjective optimization with discontinuous feasible region,Lianghao Li and Cheng He and Wenting Xu and Linqiang Pan,2021,2,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100927,Memetic search for vehicle routing with simultaneous pickup-delivery and time windows,Shengcai Liu and Ke Tang and Xin Yao,2021,13,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100617,On the efficient computation and use of multi-objective descent directions within constrained MOEAs,Lourdes Uribe and Adriana Lara and Oliver Schütze,2020,9,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100847,Multi-objective particle swarm optimization with adaptive strategies for feature selection,Fei Han and Wen-Tao Chen and Qing-Hua Ling and Henry Han,2021,42,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.03.011,Reinforcement learning versus evolutionary computation: A survey on hybrid algorithms,Madalina M. Drugan,2019,71,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100694,Evolution strategies for continuous optimization: A survey of the state-of-the-art,Zhenhua Li and Xi Lin and Qingfu Zhang and Hailin Liu,2020,26,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.05.003,Swarm virus - Next-generation virus and antivirus paradigm?,Ivan Zelinka and Swagatam Das and Lubomir Sikora and Roman Šenkeřík,2018,12,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100690,Configuring differential evolution adaptively via path search in a directed acyclic graph for data clustering,Guohua Wu and Wuxuan Peng and Xingchen Hu and Rui Wang and Huangke Chen,2020,8,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.10.001,Pairwise independence and its impact on Estimation of Distribution Algorithms,Jean P. Martins and Alexandre C.B. Delbem,2016,10,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101095,A study of ant-based pheromone spaces for generation constructive hyper-heuristics,Emilio Singh and Nelishia Pillay,2022,2,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.11.004,Comprehensive preference optimization of an irreversible thermal engine using pareto based mutable smart bee algorithm and generalized regression neural network,Ahmad Mozaffari and Mofid Gorji-Bandpy and Pendar Samadian and Rouzbeh Rastgar and Alireza Rezania Kolaei,2013,17,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.09.004,Parameter optimization and speed control of switched reluctance motor based on evolutionary computation methods,Jia-Jun Wang,2018,11,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.11.008,Design of estimators for restoration of images degraded by haze using genetic programming,Jose Enrique Hernandez-Beltran and Victor H. Diaz-Ramirez and Leonardo Trujillo and Pierrick Legrand,2019,9,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.04.001,Survey of quality measures for multi-objective optimization: Construction of complementary set of multi-objective quality measures,Maciej Laszczyk and Paweł B. Myszkowski,2019,39,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.12.005,An automatic nuclei segmentation method using intelligent gravitational search algorithm based superpixel clustering,Himanshu Mittal and Mukesh Saraswat,2019,45,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.12.007,Adaptive Epsilon dominance in decomposition-based multiobjective evolutionary algorithm,Hui Li and Jingda Deng and Qingfu Zhang and Jianyong Sun,2019,25,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.06.005,An improved artificial bee colony algorithm combined with extremal optimization and Boltzmann Selection probability,Min-Rong Chen and Jun-Han Chen and Guo-Qiang Zeng and Kang-Di Lu and Xin-Fa Jiang,2019,28,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101106,Grammar‐based autonomous discovery of abstractions for evolution of complex multi‐agent behaviours,Dilini Samarasinghe and Michael Barlow and Erandi Lakshika and Kathryn Kasmarik,2022,1,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100647,A perturbation adaptive pursuit strategy based hyper-heuristic for multi-objective optimization problems,Shuyan Zhang and Zhilei Ren and Cuixia Li and Jifeng Xuan,2020,11,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100561,Shallow and deep neural network training by water wave optimization,Xiao-Han Zhou and Min-Xia Zhang and Zhi-Ge Xu and Ci-Yun Cai and Yu-Jiao Huang and Yu-Jun Zheng,2019,27,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.01.003,Particle swarm clustering fitness evaluation with computational centroids,Jenni Raitoharju and Kaveh Samiee and Serkan Kiranyaz and Moncef Gabbouj,2017,12,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100749,A new prediction strategy combining T-S fuzzy nonlinear regression prediction and multi-step prediction for dynamic multi-objective optimization,Feng Zou and Debao Chen and Qingzheng Xu and Renquan Lu,2020,7,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.10.009,A distributed neuro-genetic programming tool,Marco Russo,2016,8,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.08.002,Evolving behavioral specialization in robot teams to solve a collective construction task,G.S. Nitschke and M.C. Schut and A.E. Eiben,2012,31,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100939,ME-MEOA/DCC: Multiobjective constrained clustering through decomposition-based memetic elitism,Germán González-Almagro and Alejandro Rosales-Pérez and Julián Luengo and José-Ramón Cano and Salvador García,2021,3,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.09.006,An insight to the performance of estimation of distribution algorithm for multiple line outage identification,A. Ahmed and Q. Khan and M. Naeem and M. Iqbal and A. Anpalagan and M. Awais,2018,6,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101228,Improved ant colony optimization for the vehicle routing problem with split pickup and split delivery,Teng Ren and Tianyu Luo and Binbin Jia and Bihao Yang and Ling Wang and Lining Xing,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101234,Multi-objective planning of electric vehicles charging in distribution system considering priority-based vehicle-to-grid scheduling,Praveen Prakash Singh and Soumyabrata Das and Fushuan Wen and Ivo Palu and Asheesh K. Singh and Padmanabh Thakur,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100862,Assistant reference point guided evolutionary algorithm for many-objective fuzzy portfolio selection,Xiaoliang Ma and Jian Chen and Yiwen Sun and Zexuan Zhu,2021,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101086,A novel differential evolution algorithm for tone reservation based peak to average power ratio reduction technique in orthogonal frequency division multiplexing systems,Mahua Rakshit and Subhankar Bhattacharjee and Gautam Garai and Amlan Chakrabarti,2022,2,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100943,A scalability study of the multi-guide particle swarm optimization algorithm to many-objectives,Cian Steenkamp and Andries P. Engelbrecht,2021,10,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100971,An alternative way of evolutionary multimodal optimization: density-based population initialization strategy,Peilan Xu and Wenjian Luo and Jiafei Xu and Yingying Qiao and Jiajia Zhang and Naijie Gu,2021,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100759,Adaptive simulated binary crossover for rotated multi-objective optimization,Linqiang Pan and Wenting Xu and Lianghao Li and Cheng He and Ran Cheng,2021,20,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100952,Population initialization techniques for evolutionary algorithms for single-objective constrained optimization problems: Deterministic vs. stochastic techniques,Alaa Tharwat and Wolfram Schenck,2021,8,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.04.007,Jointly optimizing microgrid configuration and energy consumption scheduling of smart homes,Yun Huang and Kai Wang and Kaizhou Gao and Ting Qu and Hong Liu,2019,11,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.02.006,Multiobjective evolutionary algorithms based on target region preferences,Longmei Li and Yali Wang and Heike Trautmann and Ning Jing and Michael Emmerich,2018,18,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.11.007,A performance-driven multi-algorithm selection strategy for energy consumption optimization of sea-rail intermodal transportation,Qinqin Fan and Yaochu Jin and Weili Wang and Xuefeng Yan,2019,13,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101060,Particle swarm optimization: Stability analysis using N-informers under arbitrary coefficient distributions,Christopher W. Cleghorn and Belinda Stapelberg,2022,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.05.003,"Financial time series prediction using hybrids of chaos theory, multi-layer perceptron and multi-objective evolutionary algorithms",Vadlamani Ravi and Dadabada Pradeepkumar and Kalyanmoy Deb,2017,82,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101258,A regularity property-driven evolutionary algorithm for multiobjective optimization,Xiangzhou Gao and Hu Zhang and Shenmin Song,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100661,Gene selection for cancer types classification using novel hybrid metaheuristics approach,Alok Kumar Shukla and Pradeep Singh and Manu Vardhan,2020,39,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100806,A multi-strategy integrated multi-objective artificial bee colony for unsupervised band selection of hyperspectral images,Zhang Yong and He Chun-lin and Song Xian-fang and Sun Xiao-yan,2021,16,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.02.001,A new PSO-optimized geometry of spatial and spatio-temporal scan statistics for disease outbreak detection,Hesam Izakian and Witold Pedrycz,2012,25,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.06.007,Swarm and evolutionary computing algorithms for system identification and filter design: A comprehensive review,Akhilesh Gotmare and Sankha Subhra Bhattacharjee and Rohan Patidar and Nithin V. George,2017,59,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101273,Growing neural gas assisted evolutionary many-objective optimization for handling irregular Pareto fronts,Rui Hong and Feng Yao and Tianjun Liao and Lining Xing and Zhaoquan Cai and Feng Hou,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101176,Comparative study of regression vs pairwise models for surrogate-based heuristic optimisation,Pablo S. Naharro and Pablo Toharia and Antonio LaTorre and José-María Peña,2022,1,Swarm and Evolutionary Computation
