DOI,Título,Autores,Año,Citas,Revista
10.1088/2632-2153/ac8523,A biology-informed similarity metric for simulated patches of human cell membrane,Harsh Bhatia and Jayaraman J Thiagarajan and Rushil Anirudh and T S Jayram and Tomas Oppelstrup and Helgi I Ingólfsson and Felice C Lightstone and Peer-Timo Bremer,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/ac5f60,Solving Newton’s equations of motion with large timesteps using recurrent neural networks based operators,J C S Kadupitiya and Geoffrey C Fox and Vikram Jadhao,2022,2,Machine Learning: Science and Technology
10.1088/2632-2153/abad88,Site2Vec: a reference frame invariant algorithm for vector embedding of protein–ligand binding sites,Arnab Bhadra and Kalidas Yeturu,2021,0,Machine Learning: Science and Technology
10.1088/2632-2153/ac3ddf,Restricted Boltzmann machine representation for the groundstate and excited states of Kitaev Honeycomb model,Mohammadreza Noormandipour and Sun Youran and Babak Haghighat,2022,3,Machine Learning: Science and Technology
10.1088/2632-2153/abaf98,Quantum computing model of an artificial neuron with continuously valued input data,Stefano Mangini and Francesco Tacchino and Dario Gerace and Chiara Macchiavello and Daniele Bajoni,2020,10,Machine Learning: Science and Technology
10.1088/2632-2153/abcf90,Artificial applicability labels for improving policies in retrosynthesis prediction,Esben Jannik Bjerrum and Amol Thakkar and Ola Engkvist,2021,1,Machine Learning: Science and Technology
10.1088/2632-2153/acb19c,Differentiable physics-enabled closure modeling for Burgers’ turbulence,Varun Shankar and Vedant Puri and Ramesh Balakrishnan and Romit Maulik and Venkatasubramanian Viswanathan,2023,0,Machine Learning: Science and Technology
10.1088/2632-2153/abf751,Advances in scientific literature mining for interpreting materials characterization,Gilchan Park and Line Pouchard,2021,0,Machine Learning: Science and Technology
10.1088/2632-2153/ac78c2,Predicting the thermal Sunyaev–Zel’dovich field using modular and equivariant set-based neural networks,Leander Thiele and Miles Cranmer and William Coulton and Shirley Ho and David N Spergel,2022,1,Machine Learning: Science and Technology
10.1088/2632-2153/ac9ae8,Operationally meaningful representations of physical systems in neural networks,Hendrik Poulsen Nautrup and Tony Metger and Raban Iten and Sofiene Jerbi and Lea M Trenkwalder and Henrik Wilming and Hans J Briegel and Renato Renner,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/abcb50,Natural evolution strategies and variational Monte Carlo,Tianchen Zhao and Giuseppe Carleo and James Stokes and Shravan Veerapaneni,2021,9,Machine Learning: Science and Technology
10.1088/2632-2153/ac7a02,Lightweight jet reconstruction and identification as an object detection task,Adrian Alan Pol and Thea Aarrestad and Ekaterina Govorkova and Roi Halily and Anat Klempner and Tal Kopetz and Vladimir Loncar and Jennifer Ngadiuba and Maurizio Pierini and Olya Sirkin and Sioni Summers,2022,1,Machine Learning: Science and Technology
10.1088/2632-2153/ac64e6,On the capacity and superposition of minima in neural network loss function landscapes,Maximilian P Niroomand and John W R Morgan and Conor T Cafolla and David J Wales,2022,1,Machine Learning: Science and Technology
10.1088/2632-2153/ac92c4,"Shift-curvature, SGD, and generalization",Arwen V Bradley and Carlos A Gomez-Uribe and Manish Reddy Vuyyuru,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/ac93e7,Efficient data acquisition and training of collisional-radiative model artificial neural network surrogates through adaptive parameter space sampling,Nathan A Garland and Romit Maulik and Qi Tang and Xian-Zhu Tang and Prasanna Balaprakash,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/abab60,Uncovering interpretable relationships in high-dimensional scientific data through function preserving projections,Shusen Liu and Rushil Anirudh and Jayaraman J Thiagarajan and Peer-Timo Bremer,2020,3,Machine Learning: Science and Technology
10.1088/2632-2153/ac49a9,Characterising the area under the curve loss function landscape,Maximilian P Niroomand and Conor T Cafolla and John W R Morgan and David J Wales,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/abb215,Quantum computation with machine-learning-controlled quantum stuff,Lucien Hardy and Adam G M Lewis,2020,1,Machine Learning: Science and Technology
10.1088/2632-2153/abae74,Using deep learning to enhance event geometry reconstruction for the telescope array surface detector,D Ivanov and O E Kalashev and M Yu Kuznetsov and G I Rubtsov and T Sako and Y Tsunesada and Y V Zhezher,2021,4,Machine Learning: Science and Technology
10.1088/2632-2153/abdbff,Monochromatic image reconstruction via machine learning,Wenxiang Cong and Yan Xi and Bruno De Man and Ge Wang,2021,2,Machine Learning: Science and Technology
10.1088/2632-2153/abf0f7,Improving epidemic testing and containment strategies using machine learning,Laura Natali and Saga Helgadottir and Onofrio M Maragò and Giovanni Volpe,2021,3,Machine Learning: Science and Technology
10.1088/2632-2153/abf5ee,Atom cloud detection and segmentation using a deep neural network,Lucas R Hofer and Milan Krstajić and Péter Juhász and Anna L Marchant and Robert P Smith,2021,2,Machine Learning: Science and Technology
10.1088/2632-2153/aba8e8,"Res-CR-Net, a residual network with a novel architecture optimized for the semantic segmentation of microscopy images",Hassan Abdallah and Brent Formosa and Asiri Liyanaarachchi and Maranda Saigh and Samantha Silvers and Suzan Arslanturk and Douglas J Taatjes and Lars Larsson and Bhanu P Jena and Domenico L Gatti,2020,2,Machine Learning: Science and Technology
10.1088/2632-2153/ab592b,Framelet pooling aided deep learning network: the method to process high dimensional medical data,Chang Min Hyun and Kang Cheol Kim and Hyun Cheol Cho and Jae Kyu Choi and Jin Keun Seo,2020,3,Machine Learning: Science and Technology
10.1088/2632-2153/ac2800,Entangled q-convolutional neural nets,Vassilis Anagiannis and Miranda C N Cheng,2021,1,Machine Learning: Science and Technology
10.1088/2632-2153/aca9ca,Boost invariant polynomials for efficient jet tagging,Jose M Munoz and Ilyes Batatia and Christoph Ortner,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/acac01,Building robust machine learning models for small chemical science data: the case of shear viscosity of fluids,Nikhil V S Avula and Shivanand Kumar Veesam and Sudarshan Behera and Sundaram Balasubramanian,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/aca23d,Self-supervised learning of materials concepts from crystal structures via deep neural networks,Yuta Suzuki and Tatsunori Taniai and Kotaro Saito and Yoshitaka Ushiku and Kanta Ono,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/acb2b3,Fast regression of the tritium breeding ratio in fusion reactors,P Mánek and G Van Goffrier and V Gopakumar and N Nikolaou and J Shimwell and I Waldmann,2023,0,Machine Learning: Science and Technology
10.1088/2632-2153/abfbbb,Large deviations in the perceptron model and consequences for active learning,H Cui and L Saglietti and L Zdeborová,2021,1,Machine Learning: Science and Technology
10.1088/2632-2153/ac4559,Variational quantum reinforcement learning via evolutionary optimization,Samuel Yen-Chi Chen and Chih-Min Huang and Chia-Wei Hsing and Hsi-Sheng Goan and Ying-Jer Kao,2022,4,Machine Learning: Science and Technology
10.1088/2632-2153/ab9023,A deep neural network to search for new long-lived particles decaying to jets,n.m. n.m.,2020,23,Machine Learning: Science and Technology
10.1088/2632-2153/ab8aa3,A machine learning workflow for molecular analysis: application to melting points,Ganesh Sivaraman and Nicholas E Jackson and Benjamin Sanchez-Lengeling and Álvaro Vázquez-Mayagoitia and Alán Aspuru-Guzik and Venkatram Vishwanath and Juan J de Pablo,2020,15,Machine Learning: Science and Technology
10.1088/2632-2153/ac28dd,Neural predictor based quantum architecture search,Shi-Xin Zhang and Chang-Yu Hsieh and Shengyu Zhang and Hong Yao,2021,11,Machine Learning: Science and Technology
10.1088/2632-2153/acbe91,Machine-learning-assisted Monte Carlo fails at sampling computationally hard problems,Simone Ciarella and Jeanne Trinquier and Martin Weigt and Francesco Zamponi,2023,0,Machine Learning: Science and Technology
10.1088/2632-2153/aca004,Discovering mechanisms for materials microstructure optimization via reinforcement learning of a generative model,Rama K Vasudevan and Erick Orozco and Sergei V Kalinin,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/ac6ec6,High-fidelity molecular dynamics trajectory reconstruction with bi-directional neural networks,Ludwig Winkler and Klaus-Robert Müller and Huziel E Sauceda,2022,3,Machine Learning: Science and Technology
10.1088/2632-2153/ac3712,Inverse Dirichlet weighting enables reliable training of physics informed neural networks,Suryanarayana Maddu and Dominik Sturm and Christian L Müller and Ivo F Sbalzarini,2022,2,Machine Learning: Science and Technology
10.1088/2632-2153/abed1e,Machine-learning enhanced dark soliton detection in Bose–Einstein condensates,Shangjie Guo and Amilson R Fritsch and Craig Greenberg and I B Spielman and Justyna P Zwolak,2021,8,Machine Learning: Science and Technology
10.1088/2632-2153/ac0167,Fast derivation of Shapley based feature importances through feature extraction methods for nanoinformatics,Tommy Liu and Amanda S Barnard,2021,4,Machine Learning: Science and Technology
10.1088/2632-2153/aba9ef,Structure-property maps with Kernel principal covariates regression,Benjamin A Helfrecht and Rose K Cersonsky and Guillaume Fraux and Michele Ceriotti,2020,19,Machine Learning: Science and Technology
10.1088/2632-2153/acb2b2,SYMBA: symbolic computation of squared amplitudes in high energy physics with machine learning,Abdulhakim Alnuqaydan and Sergei Gleyzer and Harrison Prosper,2023,1,Machine Learning: Science and Technology
10.1088/2632-2153/abfe3f,On application of deep learning to simplified quantum-classical dynamics in electronically excited states,Evgeny Posenitskiy and Fernand Spiegelman and Didier Lemoine,2021,3,Machine Learning: Science and Technology
10.1088/2632-2153/aca005,Unified representation of molecules and crystals for machine learning,Haoyan Huo and Matthias Rupp,2022,9,Machine Learning: Science and Technology
10.1088/2632-2153/abe808,Data-driven molecular design for discovery and synthesis of novel ligands: a case study on SARS-CoV-2,Jannis Born and Matteo Manica and Joris Cadow and Greta Markert and Nil Adell Mill and Modestas Filipavicius and Nikita Janakarajan and Antonio Cardinale and Teodoro Laino and María Rodríguez Martínez,2021,11,Machine Learning: Science and Technology
10.1088/2632-2153/abe564,Towards reflectivity profile inversion through artificial neural networks,Juan Manuel Carmona Loaiza and Zamaan Raza,2021,8,Machine Learning: Science and Technology
10.1088/2632-2153/acb900,Quantum machine learning framework for virtual screening in drug discovery: a prospective quantum advantage,Stefano Mensa and Emre Sahin and Francesco Tacchino and Panagiotis Kl Barkoutsos and Ivano Tavernelli,2023,1,Machine Learning: Science and Technology
10.1088/2632-2153/abc328,Reinforcement learning enhanced quantum-inspired algorithm for combinatorial optimization,Dmitrii Beloborodov and A E Ulanov and Jakob N Foerster and Shimon Whiteson and A I Lvovsky,2020,7,Machine Learning: Science and Technology
10.1088/2632-2153/acb12f,The impact of cost function globality and locality in hybrid quantum neural networks on NISQ devices,Muhammad Kashif and Saif Al-Kuwari,2023,0,Machine Learning: Science and Technology
10.1088/2632-2153/aba042,Compressing deep neural networks on FPGAs to binary and ternary precision with hls4ml,Jennifer Ngadiuba and Vladimir Loncar and Maurizio Pierini and Sioni Summers and Giuseppe Di Guglielmo and Javier Duarte and Philip Harris and Dylan Rankin and Sergo Jindariani and Mia Liu and Kevin Pedro and Nhan Tran and Edward Kreinar and Sheila Sagear and Zhenbin Wu and Duc Hoang,2020,23,Machine Learning: Science and Technology
10.1088/2632-2153/ab7d30,Machine learning for the solution of the Schrödinger equation,Sergei Manzhos,2020,39,Machine Learning: Science and Technology
10.1088/2632-2153/ab9c3e,Machine learning and excited-state molecular dynamics,Julia Westermayr and Philipp Marquetand,2020,35,Machine Learning: Science and Technology
10.1088/2632-2153/abba6f,On the role of gradients for machine learning of molecular energies and forces,Anders S Christensen and O Anatole von Lilienfeld,2020,35,Machine Learning: Science and Technology
10.1088/2632-2153/acc512,Adaptive Sampling for Accelerating Neutron Diffraction-Based Strain Mapping,Singanallur Venkatakrishnan and Chris M Fancher and Maxim Ziatdinov and Rama K Vasudevan and Kyle Saleeby and James Haley and Dunji Yu and Ke An and Alex Plotkowski,2023,0,Machine Learning: Science and Technology
10.1088/2632-2153/abc81c,Improving the segmentation of scanning probe microscope images using convolutional neural networks,Steff Farley and Jo E A Hodgkinson and Oliver M Gordon and Joanna Turner and Andrea Soltoggio and Philip J Moriarty and Eugenie Hunsicker,2020,6,Machine Learning: Science and Technology
10.1088/2632-2153/aca7b1,Robust and scalable uncertainty estimation with conformal prediction for machine-learned interatomic potentials,Yuge Hu and Joseph Musielewicz and Zachary W Ulissi and Andrew J Medford,2022,2,Machine Learning: Science and Technology
10.1088/2632-2153/abd87c,Multidimensional analysis of excitonic spectra of monolayers of tungsten disulphide: toward computer-aided identification of structural and environmental perturbations of 2D materials,Pavel V Kolesnichenko and Qianhui Zhang and Changxi Zheng and Michael S Fuhrer and Jeffrey A Davis,2021,5,Machine Learning: Science and Technology
10.1088/2632-2153/ab94c5,Algorithms for tensor network contraction ordering,Frank Schindler and Adam S Jermyn,2020,3,Machine Learning: Science and Technology
10.1088/2632-2153/ab81e2,Adaptive learning rate clipping stabilizes learning,Jeffrey M Ede and Richard Beanland,2020,14,Machine Learning: Science and Technology
10.1088/2632-2153/ab4e24,Repetitive readout enhanced by machine learning,Genyue Liu and Mo Chen and Yi-Xiang Liu and David Layden and Paola Cappellaro,2020,20,Machine Learning: Science and Technology
10.1088/2632-2153/abec22,Control of stochastic quantum dynamics by differentiable programming,Frank Schäfer and Pavel Sekatski and Martin Koppenhöfer and Christoph Bruder and Michal Kloc,2021,7,Machine Learning: Science and Technology
10.1088/2632-2153/abf15a,Extracting electron scattering cross sections from swarm data using deep neural networks,Vishrut Jetly and Bhaskar Chaudhury,2021,4,Machine Learning: Science and Technology
10.1088/2632-2153/abf5b8,Neural message passing on high order paths,Daniel Flam-Shepherd and Tony C Wu and Pascal Friederich and Alan Aspuru-Guzik,2021,8,Machine Learning: Science and Technology
10.1088/2632-2153/aca1f7,Atomic structure generation from reconstructing structural fingerprints,Victor Fung and Shuyi Jia and Jiaxin Zhang and Sirui Bi and Junqi Yin and P Ganesh,2022,1,Machine Learning: Science and Technology
10.1088/2632-2153/aba821,Machine learning in physics: the pitfalls of poisoned training sets,Chao Fang and Amin Barzeger and Helmut G Katzgraber,2020,0,Machine Learning: Science and Technology
10.1088/2632-2153/ac4f3f,Probing transfer learning with a model of synthetic correlated datasets,Federica Gerace and Luca Saglietti and Stefano Sarao Mannelli and Andrew Saxe and Lenka Zdeborová,2022,1,Machine Learning: Science and Technology
10.1088/2632-2153/ab6432,Applying machine learning optimization methods to the production of a quantum gas,A J Barker and H Style and K Luksch and S Sunami and D Garrick and F Hill and C J Foot and E Bentine,2020,15,Machine Learning: Science and Technology
10.1088/2632-2153/abbd4d,"Noise2Filter: fast, self-supervised learning and real-time reconstruction for 3D computed tomography",Marinus J Lagerwerf and Allard A Hendriksen and Jan-Willem Buurlage and K Joost Batenburg,2021,0,Machine Learning: Science and Technology
10.1088/2632-2153/ac58e2,Photon detection probability prediction using one-dimensional generative neural network,Wei Mu and Alexander I Himmel and Bryan Ramson,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/ab8241,The probabilistic tensor decomposition toolbox,Jesper L Hinrich and Kristoffer H Madsen and Morten Mørup,2020,2,Machine Learning: Science and Technology
10.1088/2632-2153/acb03e,Learning the dynamics of particle-based systems with Lagrangian graph neural networks,Ravinder Bhattoo and Sayan Ranu and N M Anoop Krishnan,2023,0,Machine Learning: Science and Technology
10.1088/2632-2153/ac6ec7,A method for finding the background potential of quantum devices from scanning gate microscopy data using machine learning,Carlo R da Cunha and Nobuyuki Aoki and David K Ferry and Ying-Cheng Lai,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/ac8f1a,Physics-based representations for machine learning properties of chemical reactions,Puck van Gerwen and Alberto Fabrizio and Matthew D Wodrich and Clemence Corminboeuf,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/abedc8,Olympus: a benchmarking framework for noisy optimization and experiment planning,Florian Häse and Matteo Aldeghi and Riley J Hickman and Loïc M Roch and Melodie Christensen and Elena Liles and Jason E Hein and Alán Aspuru-Guzik,2021,23,Machine Learning: Science and Technology
10.1088/2632-2153/abb676,Coarse-grain cluster analysis of tensors with application to climate biome identification,Derek DeSantis and Phillip J Wolfram and Katrina Bennett and Boian Alexandrov,2020,0,Machine Learning: Science and Technology
10.1088/2632-2153/aca87d,No-reference perceptual CT image quality assessment based on a self-supervised learning framework,Wonkyeong Lee and Eunbyeol Cho and Wonjin Kim and Hyebin Choi and Kyongmin Sarah Beck and Hyun Jung Yoon and Jongduk Baek and Jang-Hwan Choi,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/ac3dde,Adversarial domain adaptation to reduce sample bias of a high energy physics event classifier *,J M Clavijo and P Glaysher and J Jitsev and J M Katzy,2022,7,Machine Learning: Science and Technology
10.1088/2632-2153/abe194,Erratum: Improving the generative performance of chemical autoencoders through transfer learning (2020 Mach. Learn.: Sci. Technol. 1 045010),Nicolae C Iovanac and Brett M Savoie,2021,0,Machine Learning: Science and Technology
10.1088/2632-2153/abab63,Baryon density extraction and isotropy analysis of cosmic microwave background using deep learning,Amit Mishra and Pranath Reddy and Rahul Nigam,2020,2,Machine Learning: Science and Technology
10.1088/2632-2153/aba183,Predicting excited states from ground state wavefunction by supervised quantum machine learning,Hiroki Kawai and Yuya O. Nakagawa,2020,9,Machine Learning: Science and Technology
10.1088/2632-2153/ac567a,Automatic differentiation to simultaneously identify nonlinear dynamics and extract noise probability distributions from data,Kadierdan Kaheman and Steven L Brunton and J Nathan Kutz,2022,4,Machine Learning: Science and Technology
10.1088/2632-2153/aba8e6,Towards recognizing the light facet of the Higgs boson,Alexandre Alves and Felipe F Freitas,2020,5,Machine Learning: Science and Technology
10.1088/2632-2153/ac6483,InClass nets: independent classifier networks for nonparametric estimation of conditional independence mixture models and unsupervised classification,Konstantin T Matchev and Prasanth Shyamsundar,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/ac9215,Physics-AI symbiosis,Bahram Jalali and Yiming Zhou and Achuta Kadambi and Vwani Roychowdhury,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/ac8de0,Learning tree structures from leaves for particle decay reconstruction,James Kahn and Ilias Tsaklidis and Oskar Taubert and Lea Reuter and Giulio Dujany and Tobias Boeckh and Arthur Thaller and Pablo Goldenzweig and Florian Bernlochner and Achim Streit and Markus Götz,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/ac1d35,Joint ptycho-tomography with deep generative priors,Selin Aslan and Zhengchun Liu and Viktor Nikitin and Tekin Bicer and Sven Leyffer and Doğa Gürsoy,2021,4,Machine Learning: Science and Technology
10.1088/2632-2153/abcc43,Unsupervised interpretable learning of topological indices invariant under permutations of atomic bands,Oleksandr Balabanov and Mats Granath,2021,3,Machine Learning: Science and Technology
10.1088/2632-2153/aca7b0,Active particles using reinforcement learning to navigate in complex motility landscapes,Paul A Monderkamp and Fabian Jan Schwarzendahl and Michael A Klatt and Hartmut Löwen,2022,1,Machine Learning: Science and Technology
10.1088/2632-2153/ab862d,Modified independent component analysis for extracting Eigen-Modes of a quantum system,Yadong Wu and Hui Zhai,2020,1,Machine Learning: Science and Technology
10.1088/2632-2153/ab6d5f,Determining optical constants of 2D materials with neural networks from multi-angle reflectometry data,Ergun Simsek,2020,3,Machine Learning: Science and Technology
10.1088/2632-2153/ac9bcc,Improving breast cancer diagnosis by incorporating raw ultrasound parameters into machine learning,Jihye Baek and Avice M O’Connell and Kevin J Parker,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/ac29d5,Machine learning approach to force reconstruction in photoelastic materials,Renat Sergazinov and Miroslav Kramár,2021,2,Machine Learning: Science and Technology
10.1088/2632-2153/ac9885,Twin neural network regression is a semi-supervised regression algorithm,Sebastian J Wetzel and Roger G Melko and Isaac Tamblyn,2022,0,Machine Learning: Science and Technology
10.1088/2632-2153/ab7d2f,Machine learning at the (sub)atomic scale: next generation scanning probe microscopy,Oliver M Gordon and Philip J Moriarty,2020,15,Machine Learning: Science and Technology
10.1088/2632-2153/acb488,Categorical representation learning and RG flow operators for algorithmic classifiers,Artan Sheshmani and Yi-Zhuang You and Wenbo Fu and Ahmadreza Azizi,2023,0,Machine Learning: Science and Technology
10.1088/2632-2153/ab42ec,Embedding human heuristics in machine-learning-enabled probe microscopy,Oliver M Gordon and Filipe L Q Junqueira and Philip J Moriarty,2020,12,Machine Learning: Science and Technology
10.1088/2632-2153/abf984,A free-energy principle for representation learning,Yansong Gao and Pratik Chaudhari,2021,1,Machine Learning: Science and Technology
10.1088/2632-2153/ac4f69,Non-perturbative renormalization for the neural network-QFT correspondence,H Erbin and V Lahoche and D Ousmane Samary,2022,3,Machine Learning: Science and Technology
10.1088/2632-2153/aba373,In operando active learning of interatomic interaction during large-scale simulations,M Hodapp and A Shapeev,2020,8,Machine Learning: Science and Technology
10.1088/2632-2153/abdaf8,Distributed deep reinforcement learning for simulation control,Suraj Pawar and Romit Maulik,2021,5,Machine Learning: Science and Technology
10.1088/2632-2153/ac44a9,Mutual information scaling for tensor network machine learning,Ian Convy and William Huggins and Haoran Liao and K Birgitta Whaley,2022,4,Machine Learning: Science and Technology
10.1088/2632-2153/ac5435,Source-agnostic gravitational-wave detection with recurrent autoencoders,Eric A Moreno and Bartlomiej Borzyszkowski and Maurizio Pierini and Jean-Roch Vlimant and Maria Spiropulu,2022,2,Machine Learning: Science and Technology
10.1088/2632-2153/acb9d5,Multivariate prediction intervals for bagged models,Brendan Folie and Maxwell Hutchinson,2023,0,Machine Learning: Science and Technology
10.1088/2632-2153/abbd2e,A hybrid classical-quantum workflow for natural language processing,Lee J O’Riordan and Myles Doyle and Fabio Baruffa and Venkatesh Kannan,2020,5,Machine Learning: Science and Technology
10.1088/2632-2153/acb428,Learning curves for the multi-class teacher–student perceptron,Elisabetta Cornacchia and Francesca Mignacco and Rodrigo Veiga and Cédric Gerbelot and Bruno Loureiro and Lenka Zdeborová,2023,0,Machine Learning: Science and Technology
10.1088/2632-2153/ab80b7,Interpretable embeddings from molecular simulations using Gaussian mixture variational autoencoders,Yasemin Bozkurt Varolgüneş and Tristan Bereau and Joseph F Rudzinski,2020,17,Machine Learning: Science and Technology
10.1088/2632-2153/ab869f,Synergizing medical imaging and radiotherapy with deep learning,Hongming Shan and Xun Jia and Pingkun Yan and Yunyao Li and Harald Paganetti and Ge Wang,2020,18,Machine Learning: Science and Technology
10.1088/2632-2153/ac7c56,Particle-based fast jet simulation at the LHC with variational autoencoders,Mary Touranakou and Nadezda Chernyavskaya and Javier Duarte and Dimitrios Gunopulos and Raghav Kansal and Breno Orzari and Maurizio Pierini and Thiago Tomei and Jean-Roch Vlimant,2022,3,Machine Learning: Science and Technology
10.1088/2632-2153/abab62,i- flow: High-dimensional integration and sampling with normalizing flows,Christina Gao and Joshua Isaacson and Claudius Krause,2020,33,Machine Learning: Science and Technology
10.1088/2632-2153/abb6d5,Improving proton dose calculation accuracy by using deep learning,Chao Wu and Dan Nguyen and Yixun Xing and Ana Barragan Montero and Jan Schuemann and Haijiao Shang and Yuehu Pu and Steve Jiang,2021,9,Machine Learning: Science and Technology
10.1088/2632-2153/abae73,Reducing autocorrelation times in lattice simulations with generative adversarial networks,Jan M Pawlowski and Julian M Urban,2020,21,Machine Learning: Science and Technology
10.1088/2632-2153/abf5b7,MPGVAE: improved generation of small organic molecules using message passing neural nets,Daniel Flam-Shepherd and Tony C Wu and Alan Aspuru-Guzik,2021,5,Machine Learning: Science and Technology
10.1088/2632-2153/acafd5,Variational quantum one-class classifier,Gunhee Park and Joonsuk Huh and Daniel K Park,2023,1,Machine Learning: Science and Technology
10.1088/2632-2153/ac9955,How robust are modern graph neural network potentials in long and hot molecular dynamics simulations?,Sina Stocker and Johannes Gasteiger and Florian Becker and Stephan Günnemann and Johannes T Margraf,2022,4,Machine Learning: Science and Technology
10.1088/2632-2153/ab9299,Prediction of the evolution of the stress field of polycrystals undergoing elastic-plastic deformation with a hybrid neural network model,Ari Frankel and Kousuke Tachida and Reese Jones,2020,12,Machine Learning: Science and Technology
10.1088/2632-2153/abfaed,Complete parameter inference for GW150914 using deep learning,Stephen R Green and Jonathan Gair,2021,20,Machine Learning: Science and Technology
10.1088/2632-2153/abc9fe,The MLIP package: moment tensor potentials with MPI and active learning,Ivan S Novikov and Konstantin Gubaev and Evgeny V Podryabinkin and Alexander V Shapeev,2020,97,Machine Learning: Science and Technology
10.1088/2632-2153/ab5922,High-dimensional potential energy surfaces for molecular simulations: from empiricism to machine learning,Oliver T Unke and Debasish Koner and Sarbani Patra and Silvan Käser and Markus Meuwly,2020,29,Machine Learning: Science and Technology
10.1088/2632-2153/ab88d0,Neural networks and kernel ridge regression for excited states dynamics of CH2NH 2+ : From single-state to multi-state representations and multi-property machine learning models,Julia Westermayr and Felix A Faber and Anders S Christensen and O Anatole von Lilienfeld and Philipp Marquetand,2020,38,Machine Learning: Science and Technology
10.1088/2632-2153/abcf91,Graph networks for molecular design,Rocío Mercado and Tobias Rastemo and Edvard Lindelöf and Günter Klambauer and Ola Engkvist and Hongming Chen and Esben Jannik Bjerrum,2021,41,Machine Learning: Science and Technology
