DOI,Título,Autores,Año,Citas,Revista
10.1016/s0004-3702(99)00093-4,Conformality in the self-organization network,Cheng-Yuan Liou and Wen-Pin Tai,2000,10,Artificial Intelligence
10.1016/j.artint.2017.01.005,An initial study of time complexity in infinite-domain constraint satisfaction,Peter Jonsson and Victor Lagerkvist,2017,5,Artificial Intelligence
10.1016/j.artint.2019.103228,Reasoning about uncertain parameters and agent behaviors through encoded experiences and belief planning,Akinobu Hayashi and Dirk Ruiken and Tadaaki Hasegawa and Christian Goerick,2020,2,Artificial Intelligence
10.1016/s0004-3702(01)00087-x,Special Issue of the journal Artificial Intelligence on “AI &amp; Law”,Edwina L. Rissland and Kevin D. Ashley and R.Prescott Loui,2001,0,Artificial Intelligence
10.1016/s0004-3702(05)00067-6,Editorial Board,,2005,0,Artificial Intelligence
10.1016/s0004-3702(00)00088-6,Editorial,A.G. Cohn and Donald R. Perlis,2001,0,Artificial Intelligence
10.1016/j.artint.2008.10.007,Automatic interpretation of loosely encoded input,James Fan and Ken Barker and Bruce Porter,2009,0,Artificial Intelligence
10.1016/s0004-3702(03)00197-8,Forthcoming Papers,,2003,0,Artificial Intelligence
10.1016/s0004-3702(01)00053-4,Hybrid hardware for a highly parallel search in the context of learning classifiers,M. Bode and O. Freyd and J. Fischer and F.-J. Niedernostheide and H.-J. Schulze,2001,4,Artificial Intelligence
10.1016/s0004-3702(02)00330-2,Author Index—Volume 141 (2002),,2002,1,Artificial Intelligence
10.1016/s0004-3702(11)00114-7,Editorial Board,,2011,0,Artificial Intelligence
10.1016/s0004-3702(01)00168-0,Author Index—Volume 133 (2001),,2001,0,Artificial Intelligence
10.1016/s0004-3702(03)00092-4,Editorial Board,,2003,0,Artificial Intelligence
10.1016/s0004-3702(11)00055-5,Editorial Board,,2011,0,Artificial Intelligence
10.1016/s0004-3702(07)00083-5,Editorial Board,,2007,0,Artificial Intelligence
10.1016/s0004-3702(20)30095-3,Editorial Board,,2020,0,Artificial Intelligence
10.1016/j.artint.2022.103677,AI Journal Special Issue on Ethics for Autonomous Systems,Michael Fisher and Sven Koenig and Marija Slavkovik,2022,0,Artificial Intelligence
10.1016/s0004-3702(02)00341-7,Forthcoming Papers,,2002,0,Artificial Intelligence
10.1016/s0004-3702(13)00111-2,Editorial Board,,2013,0,Artificial Intelligence
10.1016/s0004-3702(15)00019-3,Editorial Board,,2015,0,Artificial Intelligence
10.1016/s0004-3702(16)30031-5,Editorial Board,,2016,0,Artificial Intelligence
10.1016/s0004-3702(07)00096-3,Editorial Board,,2007,0,Artificial Intelligence
10.1016/s0004-3702(00)00021-7,A computational model of belief,Aaron N. Kaplan and Lenhart K. Schubert,2000,4,Artificial Intelligence
10.1016/j.artint.2005.05.001,Forthcoming Papers,,2005,0,Artificial Intelligence
10.1016/s0004-3702(19)30138-9,Editorial Board,,2019,0,Artificial Intelligence
10.1016/s0004-3702(03)00181-4,Author Index—Volume 150 (2003),,2003,0,Artificial Intelligence
10.1016/j.artint.2003.05.001,An attempt to formalise a non-trivial benchmark problem in common sense reasoning,Murray Shanahan,2004,12,Artificial Intelligence
10.1016/j.artint.2014.04.001,Filtering AtMostNValue with difference constraints: Application to the shift minimisation personnel task scheduling problem,Jean-Guillaume Fages and Tanguy Lapègue,2014,3,Artificial Intelligence
10.1016/j.artint.2013.12.003,A logic for reasoning about ambiguity,Joseph Y. Halpern and Willemien Kets,2014,3,Artificial Intelligence
10.1016/s0004-3702(03)00003-1,Editorial Board,,2003,0,Artificial Intelligence
10.1016/s0004-3702(01)00103-5,Minimax real-time heuristic search,Sven Koenig,2001,21,Artificial Intelligence
10.1016/s0004-3702(14)00118-0,Editorial Board,,2014,0,Artificial Intelligence
10.1016/s0004-3702(09)00111-8,Editorial Board,,2009,0,Artificial Intelligence
10.1016/s0004-3702(03)00048-1,Forthcoming Papers,,2003,0,Artificial Intelligence
10.1016/j.artint.2010.11.010,Relational preference rules for control,Ronen I. Brafman,2011,3,Artificial Intelligence
10.1016/j.artint.2014.03.001,Generating custom propagators for arbitrary constraints,Ian P. Gent and Christopher Jefferson and Steve Linton and Ian Miguel and Peter Nightingale,2014,6,Artificial Intelligence
10.1016/s0004-3702(09)00125-8,Editorial Board,,2010,0,Artificial Intelligence
10.1016/j.artint.2007.10.007,Her story of cognitive science,Jerry Feldman,2007,7,Artificial Intelligence
10.1016/j.artint.2007.10.019,Duality in permutation state spaces and the dual search algorithm,Uzi Zahavi and Ariel Felner and Robert C. Holte and Jonathan Schaeffer,2008,10,Artificial Intelligence
10.1016/j.artint.2015.08.005,The complexity of reasoning with FODD and GFODD,Benjamin J. Hescott and Roni Khardon,2015,1,Artificial Intelligence
10.1016/j.artint.2009.11.008,Book review,Michael L. Anderson,2010,0,Artificial Intelligence
10.1016/s0004-3702(15)00172-1,Editorial Board,,2016,0,Artificial Intelligence
10.1016/s0004-3702(01)00083-2,Database semantics for natural language,Roland Hausser,2001,8,Artificial Intelligence
10.1016/s0004-3702(03)00023-7,Temporal scenario modelling and recognition based on possibilistic logic,Michel Grabisch,2003,5,Artificial Intelligence
10.1016/j.artint.2014.05.005,Fractals and Ravens,Keith McGreggor and Maithilee Kunda and Ashok Goel,2014,11,Artificial Intelligence
10.1016/j.artint.2009.09.005,Solving coalitional resource games,Paul E. Dunne and Sarit Kraus and Efrat Manisterski and Michael Wooldridge,2010,24,Artificial Intelligence
10.1016/j.artint.2015.07.007,Revision in networks of ontologies,Jérôme Euzenat,2015,23,Artificial Intelligence
10.1016/j.artint.2007.09.009,Teachable robots: Understanding human teaching behavior to build more effective robot learners,Andrea L. Thomaz and Cynthia Breazeal,2008,207,Artificial Intelligence
10.1016/j.artint.2022.103727,Data-informed knowledge and strategies,Junli Jiang and Pavel Naumov,2022,1,Artificial Intelligence
10.1016/s0004-3702(02)00314-4,Author Index—Volume 140 (2002),,2002,0,Artificial Intelligence
10.1016/s0004-3702(00)00086-2,Forthcoming Papers,,2001,0,Artificial Intelligence
10.1016/s0004-3702(02)00228-x,Nagging: A scalable fault-tolerant paradigm for distributed search,Alberto Maria Segre and Sean Forman and Giovanni Resta and Andrew Wildenberg,2002,7,Artificial Intelligence
10.1016/j.artint.2005.06.001,Forthcoming Papers,,2005,0,Artificial Intelligence
10.1016/s0004-3702(05)00161-x,Editorial Board,,2005,0,Artificial Intelligence
10.1016/s0004-3702(19)30190-0,Editorial Board,,2019,0,Artificial Intelligence
10.1016/j.artint.2019.04.003,Advanced SMT techniques for weighted model integration,Paolo Morettin and Andrea Passerini and Roberto Sebastiani,2019,5,Artificial Intelligence
10.1016/j.artint.2016.01.004,Solving QBF with counterexample guided refinement,Mikoláš Janota and William Klieber and Joao Marques-Silva and Edmund Clarke,2016,49,Artificial Intelligence
10.1016/j.artint.2015.06.009,Relational linear programming,Kristian Kersting and Martin Mladenov and Pavel Tokmakov,2017,5,Artificial Intelligence
10.1016/j.artint.2010.11.002,Belief extrapolation (or how to reason about observations and unpredicted change),Florence Dupin de Saint-Cyr and Jérôme Lang,2011,15,Artificial Intelligence
10.1016/j.artint.2015.08.012,Does the world look different in different languages?,Ernest Davis,2015,0,Artificial Intelligence
10.1016/s0004-3702(02)00309-0,Editorial Board,,2002,0,Artificial Intelligence
10.1016/s0004-3702(01)00148-5,Forthcoming Papers,,2001,0,Artificial Intelligence
10.1016/s0004-3702(19)30204-8,Introducing article numbering to Artificial Intelligence,Sweitze Roffel,2020,3,Artificial Intelligence
10.1016/j.artint.2015.10.003,Voting rules as error-correcting codes,Ariel D. Procaccia and Nisarg Shah and Yair Zick,2016,8,Artificial Intelligence
10.1016/j.artint.2016.04.006,Bounded situation calculus action theories,Giuseppe De Giacomo and Yves Lespérance and Fabio Patrizi,2016,10,Artificial Intelligence
10.1016/j.artint.2018.08.003,Forgetting in multi-agent modal logics,Liangda Fang and Yongmei Liu and Hans van Ditmarsch,2019,2,Artificial Intelligence
10.1016/j.artint.2020.103307,On the limits of forgetting in Answer Set Programming,Ricardo Gonçalves and Matthias Knorr and João Leite and Stefan Woltran,2020,5,Artificial Intelligence
10.1016/j.artint.2010.09.004,Qualitative reasoning with directional relations,D. Wolter and J.H. Lee,2010,17,Artificial Intelligence
10.1016/j.artint.2016.03.005,Algorithms for computing strategies in two-player simultaneous move games,Branislav Bošanský and Viliam Lisý and Marc Lanctot and Jiří Čermák and Mark H.M. Winands,2016,14,Artificial Intelligence
10.1016/j.artint.2016.05.004,Automatic construction of parallel portfolios via algorithm configuration,Marius Lindauer and Holger Hoos and Kevin Leyton-Brown and Torsten Schaub,2017,13,Artificial Intelligence
10.1016/s0004-3702(09)00092-7,Editorial Board,,2009,0,Artificial Intelligence
10.1016/s0004-3702(02)00386-7,On market-inspired approaches to propositional satisfiability,William E Walsh and Makoto Yokoo and Katsutoshi Hirayama and Michael P Wellman,2003,1,Artificial Intelligence
10.1016/s0004-3702(14)00006-x,Editorial Board,,2014,0,Artificial Intelligence
10.1016/s0004-3702(01)00079-0,Author Index—Volume 127 (2001),,2001,0,Artificial Intelligence
10.1016/s0004-3702(02)00189-3,Yet some more complexity results for default logic,Rachel Ben-Eliyahu-Zohary,2002,7,Artificial Intelligence
10.1016/j.artint.2016.04.007,Review of Stirling's Theory of Conditional Games,Cory Siler,2016,0,Artificial Intelligence
10.1016/s0004-3702(04)00003-7,Editorial Board,,2004,0,Artificial Intelligence
10.1016/s0004-3702(03)00049-3,Author Index—Volume 145 (2003),,2003,0,Artificial Intelligence
10.1016/j.artint.2006.08.003,Sequential inference with reliable observations: Learning to construct force-dynamic models,Alan Fern and Robert Givan,2006,2,Artificial Intelligence
10.1016/j.artint.2005.03.002,Forthcoming Papers,,2005,0,Artificial Intelligence
10.1016/j.artint.2010.04.013,From systems to logic in the early development of nonmonotonic reasoning,Erik Sandewall,2011,2,Artificial Intelligence
10.1016/s0004-3702(21)00192-2,Editorial Board,,2022,0,Artificial Intelligence
10.1016/s0004-3702(00)00023-0,Internal reinforcement in a connectionist genetic programming approach,Astro Teller and Manuela Veloso,2000,6,Artificial Intelligence
10.1016/s0004-3702(09)00098-8,Editorial Board,,2009,0,Artificial Intelligence
10.1016/s0004-3702(03)00061-4,Editorial,Craig Boutilier and Tom Dean and Sven Koenig,2003,2,Artificial Intelligence
10.1016/s0004-3702(02)00291-6,An information-based neural approach to generic constraint satisfaction,Henrik Jönsson and Bo Söderberg,2002,3,Artificial Intelligence
10.1016/j.artint.2004.01.001,Average-case analysis of best-first search in two representative directed acyclic graphs,Anup K. Sen and Amitava Bagchi and Weixiong Zhang,2004,4,Artificial Intelligence
10.1016/j.artint.2009.11.004,Book review,Thomas Roth-Berghofer,2010,0,Artificial Intelligence
10.1016/s0004-3702(01)00157-6,Computer shogi,Hiroyuki Iida and Makoto Sakuta and Jeff Rollason,2002,36,Artificial Intelligence
10.1016/j.artint.2018.12.004,Maintenance of datalog materialisations revisited,Boris Motik and Yavor Nenov and Robert Piro and Ian Horrocks,2019,14,Artificial Intelligence
10.1016/s0004-3702(03)00037-7,Qualitative decision theory with preference relations and comparative uncertainty: An axiomatic approach,Didier Dubois and Hélène Fargier and Patrice Perny,2003,64,Artificial Intelligence
10.1016/j.artint.2007.07.003,Learning how to combine sensory-motor functions into a robust behavior,Benoit Morisset and Malik Ghallab,2008,11,Artificial Intelligence
10.1016/j.artint.2013.05.003,Belief functions on distributive lattices,Chunlai Zhou,2013,12,Artificial Intelligence
10.1016/j.artint.2004.11.005,"Special Volume on Reformulation, dedicated to the memory of Saul Amarel, 1928–2002",T. Ellman,2005,0,Artificial Intelligence
10.1016/j.artint.2004.07.001,Introduction to the Special Volume on Reformulation,Thomas Ellman and Fausto Giunchiglia,2005,0,Artificial Intelligence
10.1016/s0004-3702(12)00007-0,Editorial Board,,2012,0,Artificial Intelligence
10.1016/s0004-3702(09)00048-4,Editorial Board,,2009,0,Artificial Intelligence
10.1016/s0004-3702(12)00131-2,Editorial Board,,2012,0,Artificial Intelligence
10.1016/j.artint.2015.10.002,Automated conjecturing I: Fajtlowicz's Dalmatian heuristic revisited,C.E. Larson and N. Van Cleemput,2016,4,Artificial Intelligence
10.1016/j.artint.2012.03.001,Importance sampling-based estimation over AND/OR search spaces for graphical models,Vibhav Gogate and Rina Dechter,2012,1,Artificial Intelligence
10.1016/s0004-3702(06)00119-6,Editorial Board,,2006,0,Artificial Intelligence
10.1016/j.artint.2004.06.001,Approximating cost-based abduction is NP-hard,Ashraf M. Abdelbar,2004,10,Artificial Intelligence
10.1016/s0004-3702(01)00115-1,Forthcoming Papers,,2001,0,Artificial Intelligence
10.1016/s0004-3702(21)00118-1,Editorial Board,,2021,0,Artificial Intelligence
10.1016/s0004-3702(16)30088-1,Editorial Board,,2016,0,Artificial Intelligence
10.1016/s0004-3702(03)00124-3,Editorial Board,,2003,0,Artificial Intelligence
10.1016/j.artint.2014.02.005,CTL update of Kripke models through protections,Miguel Carrillo and David A. Rosenblueth,2014,7,Artificial Intelligence
10.1016/j.artint.2004.12.001,Forthcoming Papers,,2005,0,Artificial Intelligence
10.1016/s0004-3702(10)00189-x,List of reviewers 2009,,2011,0,Artificial Intelligence
10.1016/s0004-3702(16)30040-6,Editorial Board,,2016,0,Artificial Intelligence
10.1016/s0004-3702(20)30143-0,Editorial Board,,2020,0,Artificial Intelligence
10.1016/j.artint.2019.103175,Book review,Joseph Y. Halpern,2019,0,Artificial Intelligence
10.1016/j.artint.2007.10.018,Sequential Monte Carlo in reachability heuristics for probabilistic planning,Daniel Bryce and Subbarao Kambhampati and David E. Smith,2008,5,Artificial Intelligence
10.1016/j.artint.2020.103271,CPCES: A planning framework to solve conformant planning problems through a counterexample guided refinement,Alban Grastien and Enrico Scala,2020,2,Artificial Intelligence
10.1016/s0004-3702(04)00165-1,Master Index—Volumes 151–160,,2004,0,Artificial Intelligence
10.1016/s0004-3702(01)00161-8,On the relationship between model-based debugging and program slicing,Franz Wotawa,2002,37,Artificial Intelligence
10.1016/j.artint.2006.10.003,Strike while the iron is,Michael L. Anderson,2006,1,Artificial Intelligence
10.1016/j.artint.2016.01.012,The co-occurrence test for non-monotonic inference,Sven Ove Hansson,2016,0,Artificial Intelligence
10.1016/j.artint.2020.103385,"So, what exactly is a qualitative calculus?",Armen Inants and Jérôme Euzenat,2020,0,Artificial Intelligence
10.1016/s0004-3702(00)90065-1,Index,,2000,0,Artificial Intelligence
10.1016/j.artint.2017.08.004,Book review,David Israel,2017,0,Artificial Intelligence
10.1016/s0004-3702(99)00099-5,Dynamic problem structure analysis as a basis for constraint-directed scheduling heuristics,J.Christopher Beck and Mark S. Fox,2000,24,Artificial Intelligence
10.1016/s0004-3702(01)00164-3,"Quantum logic, Hilbert space, revision theory",Kurt Engesser and Dov M. Gabbay,2002,13,Artificial Intelligence
10.1016/s0004-3702(05)00038-x,Editorial Board,,2005,0,Artificial Intelligence
10.1016/j.artint.2006.10.007,"Three books on language: pro-Noam, anti-Noam, net-Noam",William J. Idsardi,2006,0,Artificial Intelligence
10.1016/s0004-3702(15)00110-1,Editorial Board,,2015,0,Artificial Intelligence
10.1016/s0004-3702(04)00138-9,Author Index—Volume 159 (2004),,2004,0,Artificial Intelligence
10.1016/j.artint.2016.05.001,A qualitative spatial representation of string loops as holes,Pedro Cabalar and Paulo E. Santos,2016,2,Artificial Intelligence
10.1016/j.artint.2022.103828,Rationalizing predictions by adversarial information calibration,Lei Sha and Oana-Maria Camburu and Thomas Lukasiewicz,2023,0,Artificial Intelligence
10.1016/s0004-3702(22)00192-8,Editorial Board,,2023,0,Artificial Intelligence
10.1016/j.artint.2010.03.001,Forecasting workload and airspace configuration with neural networks and tree search methods,David Gianazza,2010,54,Artificial Intelligence
10.1016/j.artint.2008.11.009,Learning from planner performance,Mark Roberts and Adele Howe,2009,15,Artificial Intelligence
10.1016/j.artint.2020.103429,Weakly-supervised sensor-based activity segmentation and recognition via learning from distributions,Hangwei Qian and Sinno Jialin Pan and Chunyan Miao,2021,7,Artificial Intelligence
10.1016/j.artint.2019.103216,The Hanabi challenge: A new frontier for AI research,Nolan Bard and Jakob N. Foerster and Sarath Chandar and Neil Burch and Marc Lanctot and H. Francis Song and Emilio Parisotto and Vincent Dumoulin and Subhodeep Moitra and Edward Hughes and Iain Dunning and Shibl Mourad and Hugo Larochelle and Marc G. Bellemare and Michael Bowling,2020,49,Artificial Intelligence
10.1016/s0004-3702(00)00030-8,Extending abstract argumentation systems theory,P. Baroni and M. Giacomin and G. Guida,2000,17,Artificial Intelligence
10.1016/j.artint.2009.04.001,Approximate belief updating in max-2-connected Bayes networks is NP-hard,Erez Karpas and Solomon Eyal Shimony and Amos Beimel,2009,4,Artificial Intelligence
10.1016/j.artint.2004.04.011,Editorial,Salem Benferhat and Enrico Giunchiglia,2004,0,Artificial Intelligence
10.1016/s0004-3702(03)00183-8,Subject Index—Volumes 141–150,,2003,0,Artificial Intelligence
10.1016/j.artint.2020.103388,On fair price discrimination in multi-unit markets,Michele Flammini and Manuel Mauro and Matteo Tonelli,2021,1,Artificial Intelligence
10.1016/j.artint.2006.02.004,Rough intervals—enhancing intervals for qualitative modeling of technical systems,M. Rebolledo,2006,54,Artificial Intelligence
10.1016/j.artint.2016.12.001,Alors: An algorithm recommender system,Mustafa Mısır and Michèle Sebag,2017,37,Artificial Intelligence
10.1016/s0004-3702(02)00325-9,Editorial Board,,2002,0,Artificial Intelligence
10.1016/j.artint.2009.11.006,Book review,Yang Xiang,2010,1,Artificial Intelligence
10.1016/j.artint.2017.02.008,Characterizing causal action theories and their implementations in answer set programming,Haodi Zhang and Fangzhen Lin,2017,0,Artificial Intelligence
10.1016/s0004-3702(02)00383-1,Diagram processing: Computing with diagrams,Michael Anderson and Robert McCartney,2003,31,Artificial Intelligence
10.1016/j.artint.2007.04.003,Head gestures for perceptual interfaces: The role of context in improving recognition,Louis-Philippe Morency and Candace Sidner and Christopher Lee and Trevor Darrell,2007,59,Artificial Intelligence
10.1016/j.artint.2019.01.001,First-order stable model semantics with intensional functions,Michael Bartholomew and Joohyung Lee,2019,3,Artificial Intelligence
10.1016/j.artint.2018.07.003,Book review,Bo An,2018,0,Artificial Intelligence
10.1016/j.artint.2018.10.002,Backdoors to planning,Martin Kronegger and Sebastian Ordyniak and Andreas Pfandler,2019,2,Artificial Intelligence
10.1016/j.artint.2016.07.003,Building knowledge maps of Web graphs,Valeria Fionda and Claudio Gutierrez and Giuseppe Pirrò,2016,10,Artificial Intelligence
10.1016/j.artint.2007.09.010,Understanding the role of noise in stochastic local search: Analysis and experiments,Ole J. Mengshoel,2008,17,Artificial Intelligence
10.1016/j.artint.2007.07.002,Graphically structured value-function compilation,Ronen I. Brafman and Carmel Domshlak,2008,9,Artificial Intelligence
10.1016/j.artint.2014.11.002,Integrating representation learning and skill learning in a human-like intelligent agent,Nan Li and Noboru Matsuda and William W. Cohen and Kenneth R. Koedinger,2015,16,Artificial Intelligence
10.1016/j.artint.2020.103342,Interpretable time series kernel analytics by pre-image estimation,Thi Phuong Thao Tran and Ahlame Douzal-Chouakria and Saeed Varasteh Yazdi and Paul Honeine and Patrick Gallinari,2020,1,Artificial Intelligence
10.1016/s0004-3702(00)00009-6,Qualitative rigid-body mechanics,Thomas F. Stahovich and Randall Davis and Howard Shrobe,2000,12,Artificial Intelligence
10.1016/j.artint.2018.06.002,Logical foundations of information disclosure in ontology-based data integration,Michael Benedikt and Bernardo Cuenca Grau and Egor V. Kostylev,2018,18,Artificial Intelligence
10.1016/j.artint.2009.06.003,"Representing ontologies using description logics, description graphs, and rules",Boris Motik and Bernardo Cuenca Grau and Ian Horrocks and Ulrike Sattler,2009,34,Artificial Intelligence
10.1016/j.artint.2004.06.002,Decidability of SHIQ with complex role inclusion axioms,Ian Horrocks and Ulrike Sattler,2004,56,Artificial Intelligence
10.1016/j.artint.2007.09.006,MEBN: A language for first-order Bayesian knowledge bases,Kathryn Blackmond Laskey,2008,140,Artificial Intelligence
10.1016/j.artint.2008.06.005,A note on the correctness of the causal ordering algorithm,Denver Dash and Marek J. Druzdzel,2008,11,Artificial Intelligence
10.1016/s0004-3702(18)30622-2,Editorial Board,,2018,0,Artificial Intelligence
10.1016/j.artint.2021.103610,Strategyproof mechanisms for Friends and Enemies Games,Michele Flammini and Bojana Kodric and Giovanna Varricchio,2022,0,Artificial Intelligence
10.1016/j.artint.2022.103785,Logical separability of labeled data examples under ontologies,Jean Christoph Jung and Carsten Lutz and Hadrien Pulcini and Frank Wolter,2022,0,Artificial Intelligence
10.1016/j.artint.2022.103663,Online joint bid/daily budget optimization of Internet advertising campaigns,Alessandro Nuara and Francesco Trovò and Nicola Gatti and Marcello Restelli,2022,5,Artificial Intelligence
10.1016/j.artint.2022.103770,Hierarchical clustering optimizes the tradeoff between compositionality and expressivity of task structures for flexible reinforcement learning,Rex G. Liu and Michael J. Frank,2022,0,Artificial Intelligence
10.1016/j.artint.2021.103630,Bayesian auctions with efficient queries,Jing Chen and Bo Li and Yingkai Li and Pinyan Lu,2022,0,Artificial Intelligence
10.1016/j.artint.2022.103827,A kinematics principle for iterated revision,Gabriele Kern-Isberner and Meliha Sezgin and Christoph Beierle,2023,0,Artificial Intelligence
10.1016/j.artint.2021.103558,Foundations of explanations as model reconciliation,Sarath Sreedharan and Tathagata Chakraborti and Subbarao Kambhampati,2021,5,Artificial Intelligence
10.1016/j.artint.2021.103554,Why bad coffee? Explaining BDI agent behaviour with valuings,Michael Winikoff and Galina Sidorenko and Virginia Dignum and Frank Dignum,2021,1,Artificial Intelligence
10.1016/j.artint.2022.103725,Diagnosability of fair transition systems,Benjamin Bittner and Marco Bozzano and Alessandro Cimatti and Marco Gario and Stefano Tonetta and Viktoria Vozarova,2022,0,Artificial Intelligence
10.1016/j.artint.2022.103767,Atlas of AI – Book review,Francesca Rossi,2022,0,Artificial Intelligence
10.1016/j.artint.2018.06.004,Dynamics in matching and coalition formation games with structural constraints,Martin Hoefer and Daniel Vaz and Lisa Wagner,2018,9,Artificial Intelligence
10.1016/j.artint.2009.11.015,"Elicitation strategies for soft constraint problems with missing preferences: Properties, algorithms and experimental studies",Mirco Gelain and Maria Silvia Pini and Francesca Rossi and K. Brent Venable and Toby Walsh,2010,20,Artificial Intelligence
10.1016/j.artint.2018.12.009,Distributional semantics of objects in visual scenes in comparison to text,Timo Lüddecke and Alejandro Agostini and Michael Fauth and Minija Tamosiunaite and Florentin Wörgötter,2019,7,Artificial Intelligence
10.1016/j.artint.2018.09.003,Query inseparability forALContologies,Elena Botoeva and Carsten Lutz and Vladislav Ryzhikov and Frank Wolter and Michael Zakharyaschev,2019,5,Artificial Intelligence
10.1016/j.artint.2015.01.005,Bounded model checking of strategy ability with perfect recall,Xiaowei Huang,2015,5,Artificial Intelligence
10.1016/j.artint.2021.103519,Paracoherent answer set computation,Giovanni Amendola and Carmine Dodaro and Wolfgang Faber and Francesco Ricca,2021,2,Artificial Intelligence
10.1016/j.artint.2021.103501,PC-SyncBB: A privacy preserving collusion secure DCOP algorithm,Tamir Tassa and Tal Grinshpoun and Avishay Yanai,2021,2,Artificial Intelligence
10.1016/j.artint.2022.103790,Actions of the hyperoctahedral group to compute minimal contractors,Luc Jaulin,2022,0,Artificial Intelligence
10.1016/j.artint.2022.103803,Convolutional spectral kernel learning with generalization guarantees,Jian Li and Yong Liu and Weiping Wang,2022,0,Artificial Intelligence
10.1016/j.artint.2022.103836,A general approach to extension-based semantics in abstract argumentation,Lixing Tan and Zhaohui Zhu and Jinjin Zhang,2023,0,Artificial Intelligence
10.1016/j.artint.2003.09.002,Arc consistency for soft constraints,Martin Cooper and Thomas Schiex,2004,62,Artificial Intelligence
10.1016/j.artint.2008.10.008,Ranking games,Felix Brandt and Felix Fischer and Paul Harrenstein and Yoav Shoham,2009,15,Artificial Intelligence
10.1016/s0004-3702(02)00246-1,Using genetic programming to learn and improve control knowledge,Ricardo Aler and Daniel Borrajo and Pedro Isasi,2002,23,Artificial Intelligence
10.1016/j.artint.2022.103680,"An abstract, logical approach to characterizing strong equivalence in non-monotonic knowledge representation formalisms",Ringo Baumann and Hannes Strass,2022,2,Artificial Intelligence
10.1016/s0004-3702(02)00376-4,Equivalence notions and model minimization in Markov decision processes,Robert Givan and Thomas Dean and Matthew Greig,2003,97,Artificial Intelligence
10.1016/j.artint.2019.02.003,Foundations of ontology-based data access under bag semantics,Charalampos Nikolaou and Egor V. Kostylev and George Konstantinidis and Mark Kaminski and Bernardo Cuenca Grau and Ian Horrocks,2019,6,Artificial Intelligence
10.1016/j.artint.2020.103350,Evaluation of the moral permissibility of action plans,Felix Lindner and Robert Mattmüller and Bernhard Nebel,2020,6,Artificial Intelligence
10.1016/s0004-3702(02)00373-9,Backjumping for Quantified Boolean Logic satisfiability,Enrico Giunchiglia and Massimo Narizzano and Armando Tacchella,2003,29,Artificial Intelligence
10.1016/j.artint.2018.09.001,On coarser interval temporal logics,Emilio Muñoz-Velasco and Mercedes Pelegrín and Pietro Sala and Guido Sciavicco and Ionel Eduard Stan,2019,5,Artificial Intelligence
10.1016/j.artint.2014.11.008,Methods for solving reasoning problems in abstract argumentation – A survey,Günther Charwat and Wolfgang Dvořák and Sarah A. Gaggl and Johannes P. Wallner and Stefan Woltran,2015,65,Artificial Intelligence
10.1016/j.artint.2004.05.006,Updating beliefs with incomplete observations,Gert de Cooman and Marco Zaffalon,2004,48,Artificial Intelligence
10.1016/j.artint.2013.06.004,Parametric properties of ideal semantics,Paul E. Dunne and Wolfgang Dvořák and Stefan Woltran,2013,16,Artificial Intelligence
10.1016/j.artint.2015.05.003,Analyzing the computational complexity of abstract dialectical frameworks via approximation fixpoint theory,Hannes Strass and Johannes Peter Wallner,2015,13,Artificial Intelligence
10.1016/j.artint.2009.06.002,Vivid: A framework for heterogeneous problem solving,Konstantine Arkoudas and Selmer Bringsjord,2009,8,Artificial Intelligence
10.1016/j.artint.2013.11.004,The complexity of manipulative attacks in nearly single-peaked electorates,Piotr Faliszewski and Edith Hemaspaandra and Lane A. Hemaspaandra,2014,24,Artificial Intelligence
10.1016/j.artint.2020.103238,How do fairness definitions fare? Testing public attitudes towards three algorithmic definitions of fairness in loan allocations,Nripsuta Ani Saxena and Karen Huang and Evan DeFilippis and Goran Radanovic and David C. Parkes and Yang Liu,2020,13,Artificial Intelligence
10.1016/j.artint.2009.02.005,Computer-aided proofs of Arrow's and other impossibility theorems,Pingzhong Tang and Fangzhen Lin,2009,28,Artificial Intelligence
10.1016/j.artint.2009.11.016,Logic programs with abstract constraint atoms: The role of computations,Lengning Liu and Enrico Pontelli and Tran Cao Son and Miroslaw Truszczyński,2010,30,Artificial Intelligence
10.1016/j.artint.2012.12.003,Physical search problems with probabilistic knowledge,Noam Hazon and Yonatan Aumann and Sarit Kraus and David Sarne,2013,10,Artificial Intelligence
10.1016/j.artint.2010.06.002,The computational complexity of avoiding spurious states in state space abstraction,Sandra Zilles and Robert C. Holte,2010,5,Artificial Intelligence
10.1016/j.artint.2012.05.002,Discovering hidden structure in factored MDPs,Andrey Kolobov and n.m. Mausam and Daniel S. Weld,2012,4,Artificial Intelligence
10.1016/s0004-3702(00)00064-3,"N.J. Nilsson, Artificial Intelligence: A New Synthesis T. Dean, J. Allen and Y. Aloimonos, Artificial Intelligence: Theory and Practice D. Poole, A. Mackworth and R. Goebel, Computational Intelligence: A Logical Approach S. Russell and P. Norvig, Artificial Intelligence: A Modern Approach",Benedict du Boulay,2001,4,Artificial Intelligence
10.1016/j.artint.2003.06.002,Complexity results for explanations in the structural-model approach,Thomas Eiter and Thomas Lukasiewicz,2004,9,Artificial Intelligence
10.1016/j.artint.2009.06.001,Probabilistic models for melodic prediction,Jean-François Paiement and Samy Bengio and Douglas Eck,2009,4,Artificial Intelligence
