DOI,Título,Autores,Año,Citas,Revista
10.1016/j.chemolab.2006.04.014,Superresolution of hyperspectral images,Bård Buttingsrud and Bjørn K. Alsberg,2006,10,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.01.015,Chemometric analysis of the volatile fraction evolution of Portuguese beer under shelf storage conditions,Ricardo Rendall and Marco S. Reis and Ana Cristina Pereira and Cristina Pestana and Vanda Pereira and José Carlos Marques,2015,15,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2011.05.009,Uniqueness and rotation ambiguities in Multivariate Curve Resolution methods,Hamid Abdollahi and Romà Tauler,2011,144,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2006.06.012,Enhanced multivariate analysis by correlation scaling and fusion of LC/MS and 1H NMR data,Jenny Forshed and Ragnar Stolt and Helena Idborg and Sven P. Jacobsson,2007,13,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2012.03.007,New similarity metrics for Raman spectroscopy,Shehroz S. Khan and Michael G. Madden,2012,21,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2007.02.004,Chemometric utilities to achieve robustness in liquid NIRS calibrations: Application to pig fat analysis,D. Pérez-Marín and A. Garrido-Varo and E. De Pedro and J.E. Guerrero-Ginel,2007,27,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.02.003,Multi-grade principal component analysis for fault detection with multiple production grades,Le Zhou and Junghui Chen and Beiping Hou and Zhihuan Song,2018,13,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2011.05.001,Genetic algorithm for informative basis function selection from the wavelet packet decomposition with application to corrosion identification using acoustic emission,G. Van Dijck and M.M. Van Hulle,2011,17,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.05.011,Identifying protein arginine methylation sites using global features of protein sequence coupled with support vector machine optimized by particle swarm optimization algorithm,Yan Zhang and Lijuan Tang and Hongyan Zou and Qin Yang and Xinliang Yu and Jianhui Jiang and Hailong Wu and Ruqin Yu,2015,12,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2011.03.004,Characterization and mapping of carotenoids in the algae Dunaliella and Phaeodactylum using Raman and target orthogonal partial least squares,Aamer Abbas and Mats Josefson and Katrina Abrahamsson,2011,21,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2022.104529,Multi-resolution transmission image registration based on “Terrace Compression Method” and normalized mutual information,Gang Li and Yaping Ye and Mei Zhou and Hua Shang and Yuhui Yang and Shuangshuang Ma and Ling Lin,2022,1,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2007.05.005,Image analytical determination of particle size distribution characteristics of natural and industrial bulk aggregates,Casper K. Dahl and Kim H. Esbensen,2007,14,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2011.04.011,QSAR treatment on a new class of triphenylmethyl-containing compounds as potent anticancer agents,Laverne M.A. Mullen and Pablo R. Duchowicz and Eduardo A. Castro,2011,60,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2013.05.003,Optimization of the multianalyte determination with biased biosensor response,Romas Baronas and Juozas Kulys and Antanas Žilinskas and Algirdas Lančinskas and Darius Baronas,2013,9,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2011.07.002,Sparse partial least-squares regression and its applications to high-throughput data analysis,Donghwan Lee and Woojoo Lee and Youngjo Lee and Yudi Pawitan,2011,62,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.03.009,Two-mode K-spectral centroid analysis for studying multivariate longitudinal profiles,Joke Heylen and Iven Van Mechelen and Eiko I. Fried and Eva Ceulemans,2016,2,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.09.010,A novel nucleic acid sequence encoding strategy for high-performance aptamer identification and the aid of sequence design and optimization,Qin Yang and Sui-Ping Wang and Xin-Liang Yu and Xiao-Hai Yang and Qiu-Ping Guo and Li-Juan Tang and Jian-Hui Jiang and Ru-Qin Yu,2017,5,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.08.009,Kernel-based calibration methods combined with multivariate feature selection to improve accuracy of near-infrared spectroscopic analysis,Junghye Lee and Kyeol Chang and Chi-Hyuck Jun and Rae-Kwang Cho and Hoeil Chung and Hyeseon Lee,2015,16,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.06.001,Comparison of integration rules in the case of very narrow chromatographic peaks,Yuri Kalambet and Yuri Kozmin and Andrey Samokhin,2018,14,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.08.014,Probabilistic learning of partial least squares regression model: Theory and industrial applications,Junhua Zheng and Zhihuan Song and Zhiqiang Ge,2016,39,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.11.016,Model population analysis in model evaluation,Baichuan Deng and Hongmei Lu and Chengquan Tan and Jinping Deng and Yulong Yin,2018,7,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2007.10.004,Multicomponent analysis in the wavelet domain of highly overlapped electrochemical signals: Resolution of quaternary mixtures of chlorophenols using a peg-modified Sonogel–Carbon electrode,J.M. Palacios-Santander and L.M. Cubillana-Aguilera and M. Cocchi and A. Ulrici and I. Naranjo-Rodríguez and R. Seeber and J.L. Hidalgo-Hidalgo de Cisneros,2008,25,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2023.104794,A simple but effective evaluation criterion for parameters optimization of EPO and its application to moisture insensitive prediction of soil organic matter,Jixiong Zhang and Tongqing Liu and Junwei Wang and Hong Li and Zhijie Wang and Fusuo Zhang and Huimin Yuan,2023,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2014.09.001,Estimation of dielectric properties of crude oils based on IR spectroscopy,Johan E. Carlson and Andreas Linge Tomren and Kjetil Folgerø and Tanja Barth,2014,6,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2019.06.002,Online learning based Fisher discriminant analysis and its application for fault classification in industrial processes,Jun Liu and Chunyue Song and Jun Zhao and Peng Ji,2019,9,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2023.104765,"A novel triple templates molecularly imprinted biosensor assisted by first derivatives of second-order hydrodynamic differential normal pulse voltametric data and multi-way calibration methods for simultaneous biosensing of penicillin, tetracycline and amoxicillin in dairy products: A novel multi-disciplinary study",Ali R. Jalalvand and Mohammad Mehdi Karami and Elham Arkan and Ehsan Sadeghi,2023,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2023.104782,On the area of feasible solutions for rank-deficient problems: II. The geometric construction,Mathias Sawall and Tomass Andersons and Klaus Neymeyr,2023,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2023.104778,Transductive transfer broad learning for cross-domain information exploration and multigrade soft sensor application,Jialiang Zhu and Mingwei Jia and Ying Zhang and Hongying Deng and Yi Liu,2023,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.09.001,Effects of data pre-processing methods on classification of ATR-FTIR spectra of pen inks using partial least squares-discriminant analysis (PLS-DA),Loong Chuen Lee and Choong-Yeun Liong and Abdul Aziz Jemain,2018,16,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2006.07.005,Prediction of the Port wine age using an electronic tongue,Alisa Rudnitskaya and Ivonne Delgadillo and Andrey Legin and Sílvia M. Rocha and Ana-Maria Costa and Tomás Simões,2007,39,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(02)00045-x,An example of application of a mixture design with constraints to a pharmaceutical formulation,S. Cafaggi and R. Leardi and B. Parodi and G. Caviglioli and G. Bignardi,2003,36,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2021.104233,A convolution neural network-based computational model to identify the occurrence sites of various RNA modifications by fusing varied features,Muhammad Tahir and Maqsood Hayat and Kil To Chong,2021,7,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2023.104780,How the experimental design associated with objectivized sensory analysis can be used to predict odor quality of gaseous mixtures?,Charbel Hawko and Nicolas Hucher and Sabine Crunaire and Céline Leger and Nadine Locoge and Marie Verriele and Géraldine Savary,2023,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2023.104809,An adaptive loss backward feature elimination method for class-imbalanced and mixed-type data in medical diagnosis,Guang-Hui Fu and Jia-Bao Wang and Wen Lin,2023,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2023.104786,PYE: A Penalized Youden Index Estimator for selecting and combining biomarkers in high-dimensional data,Claudio J. Salaroli and Maria del Carmen Pardo,2023,0,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2021.104316,Adaptive LASSO logistic regression based on particle swarm optimization for Alzheimer's disease early diagnosis,Xinchun Cui and Ruyi Xiao and Xiaoli Liu and Hong Qiao and Xiangwei Zheng and Yiquan Zhang and Jianzong Du,2021,3,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2020.103955,Using Differential Evolution to design optimal experiments,Zack Stokes and Abhyuday Mandal and Weng Kee Wong,2020,10,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2010.11.006,Application of functional ANOVA to the study of thermal stability of micro–nano silica epoxy composites,Javier Tarrío-Saavedra and Salvador Naya and Mario Francisco-Fernández and Ramón Artiaga and Jorge Lopez-Beceiro,2011,28,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2012.07.003,A comprehensive classification of wood from thermogravimetric curves,Mario Francisco-Fernández and Javier Tarrío-Saavedra and Abhirup Mallik and Salvador Naya,2012,30,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.05.027,A novel approach for analyzing gas chromatography-mass spectrometry/olfactometry data,Jan Gerretzen and Lutgarde M.C. Buydens and Ariette O. Tromp – van den Beukel and Elisabeth Koussissi and Eric R. Brouwer and Jeroen J. Jansen and Ewa Szymańska,2015,8,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2020.104165,Comparison of chemometrics and AOCS official methods for predicting the shelf life of edible oil,Hamed Karami and Mansour Rasekh and Esmaeil Mirzaee – Ghaleh,2020,19,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2021.104389,Novel competing evolutionary membrane algorithm based on multiple reference points for multi-objective optimization of ethylene cracking processes,Di Cong and Chunjing Shi and Yunfei Cui and Yongming Han and Zhiqiang Geng,2021,4,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(02)00069-2,Fuzzy inference system for sensor array calibration: prediction of CO and CH4 levels in variable humidity conditions,Teodor Šundić and Santiago Marco and Alex Perera and Antonio Pardo and Simone Hahn and Nicolae Bârsan and Udo Weimar,2002,15,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.04.015,Automatic outlier sample detection based on regression analysis and repeated ensemble learning,Hiromasa Kaneko,2018,13,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2020.103970,Development of semi-supervised multiple-output soft-sensors with Co-training and tri-training MPLS and MRVM,Dong Li and Yiqi Liu and Daoping Huang,2020,21,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2007.05.003,Hybrid hard- and soft-modeling applied to difference spectra,Lionel Blanchet and Cyril Ruckebusch and Jean Pierre Huvenne and Anna de Juan,2007,50,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2006.01.003,Pattern recognition and feature selection for the discrimination between grades of commercial plastics,Bozena M. Lukasiak and Simeone Zomer and Richard G. Brereton and Rita Faria and John C. Duncan,2007,12,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(01)00108-3,In-line moisture measurement during granulation with a four-wavelength near-infrared sensor: an evaluation of process-related variables and a development of non-linear calibration model,Jukka Rantanen and Eetu Räsänen and Osmo Antikainen and Jukka-Pekka Mannermaa and Jouko Yliruusi,2001,47,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.01.004,Accurate prediction of protein structural classes by incorporating PSSS and PSSM into Chou's general PseAAC,Shengli Zhang,2015,33,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2019.103843,Predictive model based on Adaptive Neuro-Fuzzy Inference System for estimation of Cephalexin adsorption on the Octenyl Succinic Anhydride starch,Mounir Bouhedda and Sonia Lefnaoui and Samia Rebouh and Madiha M. Yahoum,2019,15,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.10.019,Subagging for the improvement of predictive stability of extreme learning machine for spectral quantitative analysis of complex samples,Caixia Zhang and Xihui Bian and Peng Liu and Xiaoyao Tan and Qingjie Fan and Wei Liu and Ligang Lin,2017,17,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2014.01.012,Wheat flour characterization using NIR and spectral filter based on Ant Colony Optimization,Cassiano Ranzan and Axel Strohm and Lucas Ranzan and Luciane F. Trierweiler and Bernd Hitzmann and Jorge O. Trierweiler,2014,31,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2020.104058,New duality based generalized rank annihilation algorithm for determining analyte concentration with realistically estimated error level for practical data sets,Elnaz Tavakkoli and Hamid Abdollahi and Róbert Rajkó,2020,1,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2013.10.010,On robust testing for normality in chemometrics,M. Stehlík and L. Střelec and M. Thulin,2014,40,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(00)00077-0,Extension of self-modeling curve resolution to mixtures of more than three components,Bong Mann Kim and Ronald C Henry,2000,32,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2011.01.010,Wavelet based Raman spectra comparison,Gordon Cooper and Maria Kubik and Kurt Kubik,2011,11,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.04.008,Comparison of different image analysis algorithms on MRI to predict physico-chemical and sensory attributes of loin,Daniel Caballero and Andrés Caro and Anders B. Dahl and Bjarne K. ErsbØll and José Manuel Amigo and Trinidad Pérez-Palacios and Teresa Antequera,2018,15,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2010.09.004,A classification tool for N-way array based on SIMCA methodology,Caterina Durante and Rasmus Bro and Marina Cocchi,2011,43,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2013.09.002,Modeling and correction of Raman and Rayleigh scatter in fluorescence landscapes,Paul H.C. Eilers and Pieter M. Kroonenberg,2014,22,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.07.006,"Review and application of functional data analysis to chemical data—The example of the comparison, classification, and database search of forensic ink chromatograms",Riley Burfield and Cedric Neumann and Christopher P. Saunders,2015,19,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2019.07.005,Window optimisation PMSC–PLS with applications to NIR spectroscopic analyses,Fenfen Lei and Yihui Yang and Jing Zhang and Jie Zhong and Lijun Yao and Jiemei Chen and Tao Pan,2019,5,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.01.021,LDA vs. QDA for FT-MIR prostate cancer tissue classification,Laurinda F.S. Siqueira and Raimundo F. Araújo Júnior and Aurigena Antunes de Araújo and Camilo L.M. Morais and Kássio M.G. Lima,2017,51,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2010.05.023,Independent components in spectroscopic analysis of complex mixtures,Yulia B. Monakhova and Sergey A. Astakhov and Alexander Kraskov and Svetlana P. Mushtakova,2010,65,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2004.11.003,Selection and weighting of samples in multivariate regression model updating,X. Capron and B. Walczak and O.E. de Noord and D.L. Massart,2005,55,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2014.01.015,Multi-way PLS for discrimination: Compact form equivalent to the tri-linear PLS2 procedure and its monotony convergence,Samia Samar Ouertani and Gérard Mazerolles and Julien Boccard and Serge Rudaz and Mohamed Hanafi,2014,16,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2020.104214,Deep-AntiFP: Prediction of antifungal peptides using distanct multi-informative features incorporating with deep neural networks,Ashfaq Ahmad and Shahid Akbar and Salman Khan and Maqsood Hayat and Farman Ali and Aftab Ahmed and Muhammad Tahir,2021,33,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.10.022,Chemometrics-enhanced high performance liquid chromatography strategy for simultaneous determination on seven nitroaromatic compounds in environmental water,Yihuan Zhao and Yuan Yuan and Jianfang Chen and Menglong Li and Xuemei Pu,2018,15,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.01.012,Quantitative determination of ametryn in river water using surface-enhanced Raman spectroscopy coupled with an advanced chemometric model,Yao Chen and Zeng-Ping Chen and Jing-Wen Jin and Ru-Qin Yu,2015,22,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.01.001,Time–space locality preserving coordination for multimode process monitoring,Bing Song and Shuai Tan and Hongbo Shi,2016,16,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.09.018,Fault detection of batch processes based on multivariate functional kernel principal component analysis,Huangang Wang and Ma Yao,2015,27,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(00)00063-0,Fast regression methods in a Lanczos (or PLS-1) basis. Theory and applications,Wen Wu and Rolf Manne,2000,25,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.08.004,Predicting fuel properties using chemometrics: a review and an extension to temperature dependent physical properties by using infrared spectroscopy to predict density,Zachariah Steven Baird and Vahur Oja,2016,12,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2012.03.002,A QSAR study on the biodegradation activity of PAHs in aged contaminated sediments,Xiang Xu and Xian-Guo Li and Shu-Wen Sun,2012,15,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2022.104660,Discriminating the salivary profile of athletes using ATR-FTIR spectroscopy and chemometrics,Christoforos Chrimatopoulos and Eleftherios Pavlou and Nikolaos Kourkoumelis and Vasilios Sakkas,2022,1,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(01)00187-3,"Tests in the fan plot for robust, diagnostic transformations in regression",Anthony C. Atkinson and Marco Riani,2002,19,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2008.04.006,Degrees of freedom for the residuals of a principal component analysis — A clarification,Nicolaas (Klaas) M. Faber,2008,4,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(01)00189-7,Nonlinear smoothers in two dimensions for environmental data,Karen Kafadar and Max D Morris,2002,5,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2004.02.003,Application of multivariate calibration and artificial neural networks to simultaneous kinetic-spectrophotometric determination of carbamate pesticides,Yongnian Ni and Chunfang Huang and Serge Kokot,2004,43,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.09.007,Intelligent computational method for discrimination of anticancer peptides by incorporating sequential and evolutionary profiles information,Muhammad Kabir and Muhammad Arif and Saeed Ahmad and Zakir Ali and Zar Nawab Khan Swati and Dong-Jun Yu,2018,42,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.07.007,QSPR study on normal boiling point of acyclic oxygen containing organic compounds by radial basis function artificial neural network,Liangjie Jin and Peng Bai,2016,8,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2019.103812,Dynamic process monitoring based on orthogonal dynamic inner neighborhood preserving embedding model,Xiaoxia Chen and Chudong Tong and Ting Lan and Lijia Luo,2019,4,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.11.004,Quality prediction and quality-relevant monitoring with multilinear PLS for batch processes,Lijia Luo and Shiyi Bao and Jianfeng Mao and Di Tang,2016,39,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.07.001,Image-based manufacturing analytics: Improving the accuracy of an industrial pellet classification system using deep neural networks,Ricardo Rendall and Ivan Castillo and Bo Lu and Brenda Colegrove and Michael Broadway and Leo H. Chiang and Marco S. Reis,2018,15,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2018.02.010,Multivariate optimization of Pb(II) removal for clinoptilolite-rich tuffs using genetic programming: A computational approach,O. May Tzuc and A. Bassam and M. Abatal and Y. El Hamzaoui and A. Tapia,2018,9,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2020.104120,Multi-block data analysis for online monitoring of anaerobic co-digestion process,L. Awhangbo and R. Bendoula and J.M. Roger and F. Béline,2020,6,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2019.103906,Feature selection and classification by minimizing overlap degree for class-imbalanced data in metabolomics,Guang-Hui Fu and Yuan-Jiao Wu and Min-Jie Zong and Lun-Zhao Yi,2020,14,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2008.09.006,Root cause analysis during process development using Joint-Y PLS,Salvador García-Muñoz and Lin Zhang and Margot Cortese,2009,5,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.04.009,Dynamic learning on the manifold with constrained time information and its application for dynamic process monitoring,Jian Yang and Mingshan Zhang and Hongbo Shi and Shuai Tan,2017,23,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.09.009,Batch process monitoring based on self-adaptive subspace support vector data description,Zhaomin Lv and Xuefeng Yan and Qingchao Jiang,2017,24,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.08.014,Nonlinear feature extraction for soft sensor modeling based on weighted probabilistic PCA,Xiaofeng Yuan and Lingjian Ye and Liang Bao and Zhiqiang Ge and Zhihuan Song,2015,50,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2009.01.003,Monitoring the wetting phase of fluidized bed granulation process using multi-way methods: The separation of successful from unsuccessful batches,Sanni Matero and Sami Poutiainen and Jari Leskinen and Satu-Pia Reinikainen and Jarkko Ketolainen and Kristiina Järvinen and Antti Poso,2009,16,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2014.09.003,Leukemia and small round blue-cell tumor cancer detection using microarray gene expression data set: Combining data dimension reduction and variable selection technique,Sadegh Karimi and Maryam Farrokhnia,2014,18,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2020.103931,Fault diagnosis of microbial pharmaceutical fermentation process with non-Gaussian and nonlinear coexistence,Chang Peng and Ding Chunhao and Zhao Qiankun,2020,7,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.06.009,Nondestructive identification of blue pen inks for documentoscopy purpose using iPhone and digital image analysis including an approach for interval confidence estimation in PLS-DA models validation,Leonardo Valderrama and Patrícia Valderrama,2016,21,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.01.018,Stress test procedure for feature selection algorithms,A.M. Katrutsa and V.V. Strijov,2015,8,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.02.001,Gaussian process regression with functional covariates and multivariate response,Bo Wang and Tao Chen and Aiping Xu,2017,6,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2009.11.012,Spectral characterization and calibration of AOTF spectrometers and hyper-spectral imaging systems,Jaka Katrašnik and Miran Bürmen and Franjo Pernuš and Boštjan Likar,2010,19,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2016.05.013,A portable electronic nose as an expert system for aroma-based classification of saffron,Sajad Kiani and Saeid Minaei and Mahdi Ghasemi-Varnamkhasti,2016,55,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2004.03.019,Correct sampling and measurement—the foundation of accurate metallurgical accounting,Ralph J. Holmes,2004,16,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2004.09.008,Multiway chemometric analysis of the metabolic response to toxins monitored by NMR,Marianne Dyrby and Dorrit Baunsgaard and Rasmus Bro and Søren Balling Engelsen,2005,32,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2012.07.001,Trends in laboratory information management system,Poonam J. Prasad and G.L. Bodhe,2012,18,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2009.09.006,Multiblock partial least squares regression based on wavelet transform for quantitative analysis of near infrared spectra,Ming Jing and Wensheng Cai and Xueguang Shao,2010,39,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2017.10.015,Stable variable selection of class-imbalanced data with precision-recall criterion,Guang-Hui Fu and Feng Xu and Bing-Yang Zhang and Lun-Zhao Yi,2017,21,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2006.05.003,Multivariate SPC of a sequencing batch reactor for wastewater treatment,D. Aguado and A. Ferrer and J. Ferrer and A. Seco,2007,43,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2010.03.007,Evaluation of glass samples for forensic purposes — An application of likelihood ratios and an information–theoretical approach,Grzegorz Zadora and Daniel Ramos,2010,40,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2015.03.008,Using consensus interval partial least square in near infrared spectra analysis,Guoli Ji and Guangzao Huang and Zijiang Yang and Xiaohui Wu and Xiaojing Chen and Mingshun Yuan,2015,25,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2022.104697,iDBP-PBMD: A machine learning model for detection of DNA-binding proteins by extending compression techniques into evolutionary profile,Ameen Banjar and Farman Ali and Omar Alghushairy and Ali Daud,2022,1,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2021.104484,Deep-PCL: A deep learning model for prediction of cancerlectins and non cancerlectins using optimized integrated features,n.m. Adnan and Farman Ali and Ali Ghulam and Zulfikar Ahmed Maher and Muhammad Asif Khan and Sher Afzal Khan and Wang Hongya,2022,3,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2009.04.008,Establishing multivariate specifications for incoming materials using data from multiple scales,Salvador García-Muñoz,2009,27,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2005.09.004,Common components and specific weights analysis: A chemometric method for dealing with complexity of food products,G. Mazerolles and M. Hanafi and E. Dufour and D. Bertrand and E.M. Qannari,2006,69,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2013.12.005,Predictive QSAR study of chalcone derivatives cytotoxicity activity against HT-29 human colon adenocarcinoma cell lines,Martyna Rybka and Andrew G. Mercader and Eduardo A. Castro,2014,14,Chemometrics and Intelligent Laboratory Systems
10.1016/s0169-7439(00)00093-9,A new model for the inference of population characteristics from experimental data using uncertainties. Application to interlaboratory studies,Wim P Cofino and Ivo H.M van Stokkum and David E Wells and Freek Ariese and Jan-Willem M Wegener and Reneé A.L Peerboom,2000,39,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2007.11.006,Measurement uncertainty in the determination of total petroleum hydrocarbons (TPH) in soil by GC-FID,Eija Saari and Paavo Perämäki and Jorma Jalonen,2008,14,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2004.07.004,Application of genetic stochastic resonance algorithm to quantitative structure–activity relationship study,Weimin Guo and Wensheng Cai and Xueguang Shao and Zhongxiao Pan,2005,8,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2012.12.002,"Gravitational search algorithm: A new feature selection method for QSAR study of anticancer potency of imidazo[4,5-b]pyridine derivatives",Behnam Mohseni Bababdani and Mehdi Mousavi,2013,33,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2022.104497,Pre-processing ensembles with response oriented sequential alternation calibration (PROSAC): A step towards ending the pre-processing search and optimization quest for near-infrared spectral modelling,Puneet Mishra and Jean Michel Roger and Federico Marini and Alessandra Biancolillo and Douglas N. Rutledge,2022,5,Chemometrics and Intelligent Laboratory Systems
10.1016/j.chemolab.2022.104499,Domain invariant covariate selection (Di-CovSel) for selecting generalized features across domains,Valeria Fonseca Diaz and Puneet Mishra and Jean-Michel Roger and Wouter Saeys,2022,3,Chemometrics and Intelligent Laboratory Systems
