DOI,Título,Autores,Año,Citas,Revista
10.1007/s10851-022-01067-1,Speckle Reduction in Matrix-Log Domain for Synthetic Aperture Radar Imaging,Charles-Alban Deledalle and Loïc Denis and Florence Tupin,2022,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0180-z,Multiplicative Noise Removal Using L1 Fidelity on Frame Coefficients,Sylvain Durand and Jalal Fadili and Mila Nikolova,2010,130,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0756-y,Algorithms for the Orthographic-n-Point Problem,Carsten Steger,2018,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0049-y,Journal of Mathematical Imaging and Vision: SIBGRAPI 2006 Special Issue,Rodrigo L. Carceroni,2007,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0184-8,Morphological Connected Filtering on Viscous Lattices,Israel Santillán and Ana M. Herrera-Navarro and Jorge D. Mendiola-Santibáñez and Iván R. Terol-Villalobos,2010,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0297-8,On the Geometry of Multivariate Generalized Gaussian Models,Geert Verdoolaege and Paul Scheunders,2012,51,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0546-8,Globally Optimal Joint Image Segmentation and Shape Matching Based on Wasserstein Modes,Bernhard Schmitzer and Christoph Schnörr,2015,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0366-7,Tuning of Adaptive Weight Depth Map Generation Algorithms,Diego Acosta and Iñigo Barandiaran and John Congote and Oscar Ruiz and Alejandro Hoyos and Manuel Graña,2013,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0492-5,Autocalibration with the Minimum Number of Cameras with Known Pixel Shape,José I. Ronda and Antonio Valdés and Guillermo Gallego,2014,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-01000-4,Predictive Online Optimisation with Applications to Optical Flow,Tuomo Valkonen,2021,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0213-7,Using Dihedral Angles for Edge Extraction in Range Data,Shanmugalingam Suganthan and Sonya A. Coleman and Bryan W. Scotney,2010,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0343-1,Denoising for Multiple Image Copies through Joint Sparse Representation,Nannan Yu and Tianshuang Qiu and Fuquan Ren,2013,20,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0831-z,Editorial,Joachim Weickert,2018,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0596-6,Detecting Occlusions as an Inverse Problem,V. Estellers and S. Soatto,2016,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0183-9,Gaussian Approximation for Tracking Occluding and Interacting Targets,Carlos Medrano and Jesús Martínez and Raúl Igual and José Elías Herrero and Carlos Orrite,2010,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01127-6,A Retinex-Based Selective Segmentation Model for Inhomogeneous Images,Lihua Min and Xiaoyu Lian and Zhengmeng Jin and Minling Zheng,2022,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0743-3,Automatic Choice of the Threshold of a Grain Filter via Galton–Watson Trees: Application to Granite Cracks Detection,Romain Abraham and Maïtine Bergounioux and Pierre Debs,2018,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0103-4,Sampling and Reconstruction of Surfaces and Higher Dimensional Manifolds,Emil Saucan and Eli Appleboim and Yehoshua Y. Zeevi,2009,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0235-1,Two Classes of Elliptic Discrete Fourier Transforms: Properties and Examples,Artyom M. Grigoryan,2011,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0403-6,On-line EM Variants for Multivariate Normal Mixture Model in Background Learning and Moving Foreground Detection,Dawei Li and Lihong Xu and Erik Goodman,2014,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0373-8,Computational Photography with Panoramic Sensors that Have Uniform Resolution with Respect to Unwarping Transformations,R. Andrew Hicks and Meredith Coletta,2013,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0155-0,Invariant Signatures of Closed Planar Curves,Emilio Musso and Lorenzo Nicolodi,2009,11,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0812-2,The Sylvester and Bézout Resultant Matrices for Blind Image Deconvolution,Joab R. Winkler and Hanan Halawani,2018,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0089-y,An Approximate Distribution for the Normalized Cut,Saralees Nadarajah,2008,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0098-x,The Strong Property of Morphological Connected Alternated Filters,Jose Crespo and Victor Maojo,2008,7,Journal of Mathematical Imaging and Vision
10.1023/a:1022112501107,n.m.,L. Alvarez and A.-P. Blanc and L. Mazorra and F. Santana,2003,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0542-z,Measuring Linearity of Connected Configurations of a Finite Number of $$2D$$ 2 D and $$3D$$ 3 D Curves,Paul L. Rosin and Jovanka Pantović and Joviša Žunić,2015,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0630-3,An Anisotropic A Contrario Framework for the Detection of Convergences in Images,Agnès Desolneux and Fanny Doré,2016,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0030-9,Mumford-Shah on the Move: Region-Based Segmentation on Deforming Manifolds with Application to 3-D Reconstruction of Shape and Appearance from Multi-View Images,Hailin Jin and Anthony J. Yezzi and Stefano Soatto,2007,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0006-9,Digital Surfaces and Boundaries in Khalimsky Spaces,Erik Melin,2007,16,Journal of Mathematical Imaging and Vision
10.1023/a:1020722624682,n.m.,R. Fabbri and L.F. Estrozi and L. Da F. Costa,2002,33,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0143-4,On the Topology and Geometry of Spaces of Affine Shapes,David Groisser and Hemant D. Tagare,2009,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-3632-0,Some Results on Minimal Euclidean Reconstruction from Four Points,Long Quan and Bill Triggs and Bernard Mourrain,2006,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0712-x,On Some Properties of Calibrated Trifocal Tensors,E. V. Martyushev,2017,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0525-0,Mathematical Analysis of the Multisolution Phenomenon in the P3P Problem,M. Vynnycky and K. Kanev,2015,10,Journal of Mathematical Imaging and Vision
10.1023/a:1008344608808,n.m.,Otmar Scherzer and Joachim Weickert,2000,99,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0627-3,A Second-Order TV-Type Approach for Inpainting and Denoising Higher Dimensional Combined Cyclic and Vector Space Data,Ronny Bergmann and Andreas Weinmann,2016,20,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0108-z,Two New Nonlinear Nonlocal Diffusions for Noise Reduction,Patrick Guidotti and James V. Lambers,2009,47,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0517-0,Continuous-Discrete Extended Kalman Filter on Matrix Lie Groups Using Concentrated Gaussian Distributions,Guillaume Bourmaud and Rémi Mégret and Marc Arnaudon and Audrey Giremus,2015,71,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01031-5,Dimensionality Reduction Based on kCCC and Manifold Learning,Gengshi Huang and Zhengming Ma and Tianshi Luo,2021,0,Journal of Mathematical Imaging and Vision
10.1023/a:1011207214916,n.m.,Paul Bao and Dianhui Wang,2001,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01040-4,Locating Perspective Three-Point Problem Solutions In Spatial Regions,Michael Q. Rieck and Bo Wang,2021,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0370-y,Computing the Output Distribution and Selection Probabilities of a Stack Filter from the DNF of Its Positive Boolean Function,Marcel Wild,2013,1,Journal of Mathematical Imaging and Vision
10.1023/a:1012224405930,n.m.,E.A. Engbers and R. Van Den Boomgaard and A.W.M. Smeulders,2001,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01050-2,Information-Theoretic Registration with Explicit Reorientation of Diffusion-Weighted Images,Henrik G. Jensen and François Lauze and Sune Darkner,2022,0,Journal of Mathematical Imaging and Vision
10.1023/a:1024709929225,n.m.,Peter Sussner and Manuel Graña,2003,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-9000-x,Image Compression Through a Projection onto a Polyhedral Set,F. Malgouyres,2007,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0549-5,Variational Image Restoration with Constraints on Noise Whiteness,Alessandro Lanza and Serena Morigi and Fiorella Sgallari,2015,6,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0248-9,Automated Regularization Parameter Selection in Multi-Scale Total Variation Models for Image Restoration,Yiqiu Dong and Michael Hintermüller and M. Monserrat Rincon-Camacho,2011,105,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0666-4,Image Denoising Using Directional Adaptive Variable Exponents Model,Juha Tiirola,2017,16,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0526-z,Thresholding of a Digital Image by Free Terms,Jan Pavlík,2015,1,Journal of Mathematical Imaging and Vision
10.1023/a:1011263332663,n.m.,R.B. Carroll and B.A. Mair,2001,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0362-y,Mesh Parameterization with Generalized Discrete Conformal Maps,Colin Cartade and Christian Mercat and Rémy Malgouyres and Chafik Samir,2013,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0794-0,Plane-Based Resection for Metric Affine Cameras,Adrien Bartoli and Toby Collins,2018,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0082-5,Guessing Tangents in Normal Flows,Bo Markussen and Jon Sporring and Kenny Erleben,2008,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0037-2,Combining Points and Tangents into Parabolic Polygons,Marcos Craizer and Thomas Lewiner and Jean-Marie Morvan,2007,6,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0226-2,Accurate Depth Dependent Lens Distortion Models: An Application to Planar View Scenarios,Luis Alvarez and Luis Gómez and J. Rafael Sendra,2011,17,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00942-8,Denoising Color Images Based on Local Orientation Estimation and CNN Classifier,Lianghai Jin and Enmin Song and Wenhua Zhang,2020,1,Journal of Mathematical Imaging and Vision
10.1023/a:1008318507169,n.m.,Graham W. Horgan,2000,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0364-9,On the Continuity of Granulometry,Bernd Günther,2013,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0352-0,Illumination Invariant Face Recognition Using Quaternion-Based Correlation Filters,Dayron Rizo-Rodríguez and Heydi Méndez-Vázquez and Edel García-Reyes,2013,22,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0849-2,Soft Color Morphology: A Fuzzy Approach for Multivariate Images,Pedro Bibiloni and Manuel González-Hidalgo and Sebastia Massanet,2019,10,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01041-3,Measuring Shape Relations Using r-Parallel Sets,Hans J. T. Stephensen and Anne Marie Svane and Carlos B. Villanueva and Steven A. Goldman and Jon Sporring,2021,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0550-z,An Efficient Numerical Algorithm for the Inversion of an Integral Transform Arising in Ultrasound Imaging,Souvik Roy and Venkateswaran P. Krishnan and Praveen Chandrashekar and A. S. Vasudeva Murthy,2015,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0323-x,Geometric Moments and Their Invariants,Mark S. Hickman,2012,16,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0389-0,Spatio-Temporal Resolution Enhancement of Vocal Tract MRI Sequences—A Comparison Among Wiener Filter Based Methods,Ana L. D. Martins and Nelson D. A. Mascarenhas,2013,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0838-5,Cox Processes for Counting by Detection,Purnima Rajan and Yongming Ma and Bruno Jedynak,2019,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00874-3,Appreciation to Journal of Mathematical Imaging and Vision Reviewers,,2019,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01053-z,Silhouette Vectorization by Affine Scale-Space,Yuchen He and Sung Ha Kang and Jean-Michel Morel,2022,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0196-4,Vesicles and Amoebae: On Globally Constrained Shape Deformation,Ishay Goldin and Jean-Marc Delosme and Alfred M. Bruckstein,2010,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0841-x,Degeneracy of the Intersection of Three Quadrics,André Wagner,2019,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0450-7,On Multigrid Convergence of Local Algorithms for Intrinsic Volumes,Anne Marie Svane,2014,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0524-1,Analysis of Amoeba Active Contours,Martin Welk,2015,2,Journal of Mathematical Imaging and Vision
10.1023/a:1013990503173,n.m.,Mark S.K. Lau and C.P. Kwong,2002,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0326-2,An Adaptive Gaussian Mixture Model for Non-rigid Image Registration,Jing Zhang and Zhongdan Huan and Wei Xiong,2012,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0817-x,Tomographic Image Reconstruction with a Spatially Varying Gamma Mixture Prior,Katerina Papadimitriou and Giorgos Sfikas and Christophoros Nikou,2018,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0011-z,Conic Geometry and Autocalibration from Two Images,José I. Ronda and Antonio Valdés,2007,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-7617-4,Representation of High Resolution Images from Low Sampled Fourier Data: Applications to Dynamic MRI,G. Landi and E. Loli Piccolomini,2006,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0480-1,Multicriteria Robust Fitting of Elliptical Primitives,J. Muñoz-Pérez and O. D. de Cózar-Macías and E. B. Blázquez-Parra and I. Ladrón de Guevara-López,2013,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01045-z,Variances of Surface Area Estimators Based on Pixel Configuration Counts,Jürgen Kampf,2021,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0292-0,The Kosko Subsethood Fuzzy Associative Memory (KS-FAM): Mathematical Background and Applications in Computer Vision,Peter Sussner and Estevão L. Esmi and Ivan Villaverde and Manuel Graña,2012,14,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0797-x,A Hybrid Motion Deblurring Strategy Using Patch Based Edge Restoration and Bilateral Filter,Chia-Feng Chang and Jiunn-Lin Wu and Kuan-Jen Chen,2018,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0527-y,Robust Principal Component Pursuit via Inexact Alternating Minimization on Matrix Manifolds,Michael Hintermüller and Tao Wu,2015,17,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0731-7,Half-Quadratic Image Restoration with a Non-parallelism Constraint,Antonio Boccuto and Ivan Gerace and Francesca Martinelli,2017,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01063-x,The Geodesic Distance on the Generalized Gamma Manifold for Texture Image Retrieval,Zakariae Abbad and Ahmed Drissi El Maliani and Said Ouatik El Alaoui and Mohammed El Hassouni and Mohamed Tahar Kadaoui Abbassi,2022,0,Journal of Mathematical Imaging and Vision
10.1023/a:1011238113358,n.m.,Ronan Fablet and Patrick Bouthemy,2001,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00928-6,Homography Estimation from Ellipse Correspondences Based on the Common Self-polar Triangle,Yang Guo,2020,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-4893-3,The Viscous Watershed Transform,Corinne Vachier and Fernand Meyer,2005,61,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00982-5,Geometric Interpretation of the Multi-solution Phenomenon in the P3P Problem,Bo Wang and Hao Hu and Caixia Zhang,2020,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00871-6,Multiview Attenuation Estimation and Correction,Valentin Debarnot and Jonas Kahn and Pierre Weiss,2019,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01122-x,Anisotropic Variational Models for Image Denoising Based on Directional Hessian,Guangyu Yang and Weibo Wei and Zhenkuan Pan,2022,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01100-3,Image Reconstruction in Light-Sheet Microscopy: Spatially Varying Deconvolution and Mixed Noise,Bogdan Toader and Jérôme Boulanger and Yury Korolev and Martin O. Lenz and James Manton and Carola-Bibiane Schönlieb and Leila Mureşan,2022,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-4782-9,Pose Estimation in Conformal Geometric Algebra Part II: Real-Time Pose Estimation Using Extended Feature Concepts,Bodo Rosenhahn and Gerald Sommer,2005,15,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-2025-8,Real-Time Color Image Processing Using Order Statistics Filters,Volodymyr Ponomaryov and Francisco Gallegos-Funes and Alberto Rosales-Silva,2005,17,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01119-6,Blind Image Inpainting with Sparse Directional Filter Dictionaries for Lightweight CNNs,Jenny Schmalfuss and Erik Scheurer and Heng Zhao and Nikolaos Karantzas and Andrés Bruhn and Demetrio Labate,2023,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0187-5,An Efficient Component-Separable Inter Layer Interpolation Scheme Applied in Scalable Video Coding,Zhang Wang and Jixian Zhang and Haitao Li and Jian Liu,2010,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0648-6,Point Context: An Effective Shape Descriptor for RST-Invariant Trajectory Recognition,Xingyu Wu and Xia Mao and Lijiang Chen and Yuli Xue and Alberto Rovetta,2016,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0288-9,An Efficient Shortest Triangle Paths Algorithm Applied to Multi-camera Self-calibration,Ferid Bajramovic and Marcel Brückner and Joachim Denzler,2012,6,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01086-y,An Improved Minimum-Distance Texture Estimator for Speckled Data Under the $$\mathscr {G}^0$$ Model,Julia Cassetti and Alejandro C. Frery,2022,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-4890-6,Multiscale Connected Operators,Ulisses Braga-Neto,2005,14,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-5148-7,Simultaneous and Sequential Reconstruction of Visual Primitives with Bundle Adjustment,Leo Reyes and Eduardo Bayro-Corrochano,2006,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0175-9,Characterization and Detection of Toric Loops in n-Dimensional Discrete Toric Spaces,John Chaussard and Gilles Bertrand and Michel Couprie,2010,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0469-9,Estimation of Intrinsic Volumes from Digital Grey-Scale Images,Anne Marie Svane,2014,12,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-4894-2,Viscous Lattices,Jean Serra,2005,20,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0490-z,Overview of the Geometries of Shape Spaces and Diffeomorphism Groups,Martin Bauer and Martins Bruveris and Peter W. Michor,2014,90,Journal of Mathematical Imaging and Vision
10.1023/a:1011225715272,n.m.,Benoit Dubuc and Steven W. Zucker,2001,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0687-z,A Statistical Framework for Generalized Linear Image Processing Systems,Guang Deng,2017,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0844-7,A Q-Convexity Vector Descriptor for Image Analysis,P. Balázs and S. Brunetti,2019,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0751-3,Erratum to: A New Class of Wavelet-Based Metrics for Image Similarity Assessment,Maria Grazia Albanesi and Riccardo Amadeo and Silvia Bertoluzza and Giulia Maggi,2018,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0334-2,Isotropic Kernels for Two-Dimensional Image Interpolation,N. S. Kulberg and T. V. Yakovleva,2012,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0796-y,Cracks Detection Using Iterative Phase Congruency,Xiaojuan Deng and Feifei Zuo and Hongwei Li,2018,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0832-y,Fractal Descriptors of Texture Images Based on the Triangular Prism Dimension,João Batista Florindo and Odemir Martinez Bruno,2019,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0454-3,Automatic Solution of Jigsaw Puzzles,Daniel J. Hoff and Peter J. Olver,2014,19,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0581-0,Discrete Tomography with Unknown Intensity Levels Using Higher-Order Statistics,Jozsef Nemeth,2015,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0483-y,Erratum to: Sparse Representation Shape Models,Yuelong Li and Jufu Feng and Li Meng and Jigang Wu,2014,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0353-z,Handwritten Data Clustering Using Agents Competition in Networks,Thiago C Silva and Liang Zhao and Thiago H. Cupertino,2013,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0181-y,Statistical Tests of Anisotropy for Fractional Brownian Textures. Application to Full-field Digital Mammography,Frédéric Richard and Hermine Bierme,2010,26,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-4784-7,A Numerical Scheme for the Curvature Equation Near the Singularities,Marcos Craizer and Sin�sio Pesco and Ralph Teixeira,2005,1,Journal of Mathematical Imaging and Vision
10.1023/b:jmiv.0000026558.10581.e6,Nonlinear Filter Design Using Envelopes,Marcel Brun and Roberto Hirata Jr. and Junior Barrera and Edward R. Dougherty,2004,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0616-6,Segmentation and Restoration of Images on Surfaces by Parametric Active Contours with Topology Changes,Heike Benninghoff and Harald Garcke,2016,11,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01080-4,Eigenbackground Revisited: Can We Model the Background with Eigenvectors?,Mahmood Amintoosi and Farzam Farbiz,2022,0,Journal of Mathematical Imaging and Vision
10.1023/a:1020689721567,n.m.,Sami Brandt and Jorma Laaksonen and Erkki Oja,2002,21,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01096-w,Variational Formulation of Dark Channel Prior for Single Image Dehazing,Vedran Stipetić and Sven Lončarić,2022,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0315-x,Isotropic Image Analysis for Improving CBR Forecasting,Aitor Mata and M. Dolores Muñoz and Emilio Corchado and Juan M. Corchado,2012,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-9001-9,A New Parallel Differential Method for Optical Flow Estimation,Carmelo Lodato and Salvatore Lopes,2006,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0788-y,On the Discriminant of Grunert’s System of Algebraic Equations and Related Topics,Michael Q. Rieck,2018,5,Journal of Mathematical Imaging and Vision
10.1023/a:1020381711050,n.m.,Ilya Gluhovsky and Vladimir Melnik and Ilya Shmulevich,2002,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0673-5,Moment-Based Angular Difference Estimation Between Two Tomographic Projections in 2D and 3D,Minh Son Phan and Étienne Baudrier and Loïc Mazo and Mohamed Tajine,2017,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0110-5,On the Decomposition of Cell Clusters,Oliver Schmitt and Stephan Reetz,2009,15,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0233-3,Moments-Based Fast Wedgelet Transform,Agnieszka Lisowska,2011,14,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0047-0,Fusion Graphs: Merging Properties and Watersheds,J. Cousty and G. Bertrand and M. Couprie and L. Najman,2008,16,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0868-z,Incorporation of a Deformation Prior in Image Reconstruction,Barbara Gris,2019,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0341-3,On the Local Form and Transitions of Pre-symmetry Sets,Arjan Kuijper,2013,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-4533-6,Application of the Fisher-Rao Metric to Structure Detection,Stephen J. Maybank,2006,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-4385-5,Vector Image Segmentation by Piecewise Continuous Approximation,Tobias Hanning and René Schöne and Georg Pisinger,2006,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01084-0,Fast Quaternion Log-Polar Radial Harmonic Fourier Moments for Color Image Zero-Watermarking,Pan-Pan Niu and Li Wang and Fei Wang and Hong-Ying Yang and Xiang-Yang Wang,2022,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-3628-9,Camera Calibration and Direct Reconstruction from Plane with Brackets,Yihong Wu and Zhanyi Hu,2006,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0749-x,State Estimation with Structural Priors in fMRI,Ville-Veikko Wettenhovi and Ville Kolehmainen and Joanna Huttunen and Mikko Kettunen and Olli Gröhn and Marko Vauhkonen,2018,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00952-x,Local Turn-Boundedness: A Curvature Control for Continuous Curves with Application to Digitization,Étienne Le Quentrec and Loïc Mazo and Étienne Baudrier and Mohamed Tajine,2020,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0833-x,Geometrical Analysis of Polynomial Lens Distortion Models,José I. Ronda and Antonio Valdés,2019,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0065-6,Morphological Diversity and Sparsity for Multichannel Data Restoration,J. Bobin and Y. Moudden and J. Fadili and J.-L. Starck,2009,12,Journal of Mathematical Imaging and Vision
10.1023/a:1020718507843,n.m.,Zakaria Atae‐Allah and José Martínez Aroza,2002,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0804-2,Fast Kernel Smoothing by a Low-Rank Approximation of the Kernel Toeplitz Matrix,Guang Deng and Jonathan H. Manton and Song Wang,2018,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0516-1,A Novel Measurement Matrix Based on Regression Model for Block Compressed Sensing,Hong Han and Lu Gan and Sanjun Liu and Yuyan Guo,2015,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00991-4,Total Variation and Mean Curvature PDEs on the Homogeneous Space of Positions and Orientations,Bart M. N. Smets and Jim Portegies and Etienne St-Onge and Remco Duits,2021,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0711-y,About the Decidability of Polyhedral Separability in the Lattice $$\mathbb {Z}^d$$ Z d,Yan Gerard,2017,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0467-y,Equi-affine Invariant Geometry for Shape Analysis,Dan Raviv and Alexander M. Bronstein and Michael M. Bronstein and Dan Waisman and Nir Sochen and Ron Kimmel,2014,14,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0145-2,Kernel Density Estimation on Riemannian Manifolds: Asymptotic Results,Guillermo Henry and Daniela Rodriguez,2009,16,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0699-8,A Non-local Topology-Preserving Segmentation-Guided Registration Model,Noémie Debroux and Solène Ozeré and Carole Le Guyader,2017,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0705-9,Tracking of Lines in Spherical Images via Sub-Riemannian Geodesics in $${\text {SO(3)}}$$ SO(3),A. Mashtakov and R. Duits and Yu. Sachkov and E. J. Bekkers and I. Beschastnyi,2017,14,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01020-8,Inexact Derivative-Free Optimization for Bilevel Learning,Matthias J. Ehrhardt and Lindon Roberts,2021,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0776-7,Fast Asymmetric Fronts Propagation for Image Segmentation,Da Chen and Laurent D. Cohen,2018,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0041-6,Cramér-Rao Bounds for Estimating the Position and Width of 3D Tubular Structures and Analysis of Thin Structures with Application to Vascular Images,Stefan Wörz and Karl Rohr,2008,4,Journal of Mathematical Imaging and Vision
