DOI,Título,Autores,Año,Citas,Revista
10.1109/tcyb.2014.2307121,Spherical Blurred Shape Model for 3-D Object and Pose Recognition: Quantitative Analysis and HCI Applications in Smart Environments,Oscar Lopes and Miguel Reyes and Sergio Escalera and Jordi Gonzalez,2014,16,IEEE Transactions on Cybernetics
10.1109/tcyb.2016.2631528,Large-Scale Sparse Learning From Noisy Tags for Semantic Segmentation,Aoxue Li and Zhiwu Lu and Liwei Wang and Peng Han and Ji-Rong Wen,2018,9,IEEE Transactions on Cybernetics
10.1109/tcyb.2019.2963287,A New Aggregation of DNN Sparse and Dense Labeling for Saliency Detection,Ke Yan and Xiuying Wang and Jinman Kim and Dagan Feng,2021,7,IEEE Transactions on Cybernetics
10.1109/tcyb.2014.2351831,Nonrigid Structure From Motion via Sparse Representation,n.m. Kun Li and n.m. Jingyu Yang and n.m. Jianmin Jiang,2015,41,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3232115,Adaptive Control With Global Exponential Stability for Parameter-Varying Nonlinear Systems Under Unknown Control Gains,Hefu Ye and Kai Zhao and Haijia Wu and Yongduan Song,2023,0,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3232599,Convergence Analysis of Value Iteration Adaptive Dynamic Programming for Continuous-Time Nonlinear Systems,Geyang Xiao and Huaguang Zhang,2023,0,IEEE Transactions on Cybernetics
10.1109/tcyb.2018.2868968,Optimal Decentralized Output-Feedback LQG Control With Random Communication Delay,Yan Wang and Junlin Xiong,2020,7,IEEE Transactions on Cybernetics
10.1109/tcyb.2015.2461131,Automatic 2.5-D Facial Landmarking and Emotion Annotation for Social Interaction Assistance,Xi Zhao and Jianhua Zou and Huibin Li and Emmanuel Dellandrea and Ioannis A. Kakadiaris and Liming Chen,2016,22,IEEE Transactions on Cybernetics
10.1109/tcyb.2017.2647830,A Novel Switching-Based Control Framework for Improved Task Performance in Teleoperation System With Asymmetric Time-Varying Delays,Di-Hua Zhai and Yuanqing Xia,2018,25,IEEE Transactions on Cybernetics
10.1109/tcyb.2013.2240678,Improving the Generalization Capacity of Cascade Classifiers,Oswaldo Ludwig and Urbano Nunes and Bernardete Ribeiro and Cristiano Premebida,2013,13,IEEE Transactions on Cybernetics
10.1109/tsmcb.2012.2215318,Decision Making and Finite-Time Motion Control for a Group of Robots,n.m. Qiang Lu and n.m. Shirong Liu and n.m. Xiaogao Xie and n.m. Jian Wang,2013,36,IEEE Transactions on Cybernetics
10.1109/tcyb.2015.2448236,Tree-Based Visualization and Optimization for Image Collection,Xintong Han and Chongyang Zhang and Weiyao Lin and Mingliang Xu and Bin Sheng and Tao Mei,2016,11,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3154109,Stability and Stabilization of Nash Equilibrium for Uncertain Noncooperative Dynamical Systems With Zero-Sum Tax/Subsidy Approach,Yuyue Yan and Tomohisa Hayakawa,2022,1,IEEE Transactions on Cybernetics
10.1109/tcyb.2018.2831900,Odometry-Vision-Based Ground Vehicle Motion Estimation With SE(2)-Constrained SE(3) Poses,Fan Zheng and Hengbo Tang and Yun-Hui Liu,2019,26,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3051021,Graph Neural Network Encoding for Community Detection in Attribute Networks,Jianyong Sun and Wei Zheng and Qingfu Zhang and Zongben Xu,2022,2,IEEE Transactions on Cybernetics
10.1109/tcyb.2018.2829713,Nonfragile Near-Optimal Control of Stochastic Time-Varying Multiagent Systems With Control- and State-Dependent Noises,Yuan Yuan and Zidong Wang and Peng Zhang and Hongli Dong,2019,45,IEEE Transactions on Cybernetics
10.1109/tcyb.2016.2638461,Data-Driven Adaptive Probabilistic Robust Optimization Using Information Granulation,Shuming Wang and Witold Pedrycz,2018,17,IEEE Transactions on Cybernetics
10.1109/tcyb.2014.2300175,Data Uncertainty in Face Recognition,Yong Xu and Xiaozhao Fang and Xuelong Li and Jiang Yang and Jane You and Hong Liu and Shaohua Teng,2014,124,IEEE Transactions on Cybernetics
10.1109/tcyb.2017.2682272,Kernel Embedding Multiorientation Local Pattern for Image Representation,Yu-Feng Yu and Chuan-Xian Ren and Dao-Qing Dai and Ke-Kun Huang,2018,10,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3111082,Deep Reinforcement Learning for Solving the Heterogeneous Capacitated Vehicle Routing Problem,Jingwen Li and Yining Ma and Ruize Gao and Zhiguang Cao and Andrew Lim and Wen Song and Jie Zhang,2022,13,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3051260,Reliable Co-Prognosability of Decentralized Stochastic Discrete-Event Systems and a Polynomial-Time Verification,Hui Liao and Fuchun Liu and Rui Zhao,2022,2,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3128903,Anti-Synchronization of Discrete-Time Fuzzy Memristive Neural Networks via Impulse Sampled-Data Communication,Fen Liu and Wei Meng and Renquan Lu,2022,1,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.3008697,A Fuzzy Decomposition-Based Multi/Many-Objective Evolutionary Algorithm,Songbai Liu and Qiuzhen Lin and Kay Chen Tan and Maoguo Gong and Carlos A. Coello Coello,2022,7,IEEE Transactions on Cybernetics
10.1109/tsmcb.2012.2206074,Reliable Decentralized Control of Fuzzy Discrete-Event Systems and a Test Algorithm,n.m. Fuchun Liu and n.m. Zbigniew Dziong,2013,13,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3073210,Motor-Imagery-Based Brain–Computer Interface Using Signal Derivation and Aggregation Functions,Javier Fumanal-Idocin and Yu-Kai Wang and Chin-Teng Lin and Javier Fernandez and Jose Antonio Sanz and Humberto Bustince,2022,11,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3049476,A Hierarchical Structure Approach to Finite-Time Filter Design for Fuzzy Markov Switching Systems With Deception Attacks,Jun Cheng and Wentao Huang and Ju H. Park and Jinde Cao,2022,22,IEEE Transactions on Cybernetics
10.1109/tcyb.2015.2469278,An FDES-Based Shared Control Method for Asynchronous Brain-Actuated Robot,Rong Liu and Yong-Xuan Wang and Lin Zhang,2016,32,IEEE Transactions on Cybernetics
10.1109/tcyb.2018.2799999,A Hybrid Level Set With Semantic Shape Constraint for Object Segmentation,Bin Wang and Xiuying Yuan and Xinbo Gao and Xuelong Li and Dacheng Tao,2019,17,IEEE Transactions on Cybernetics
10.1109/tcyb.2017.2782010,A Control-Theoretic Assessment of Interventions During Drinking Events,Hugo Gonzalez Villasanti and Kevin M. Passino and John D. Clapp and Danielle R. Madden,2019,3,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.2966593,Efficient Minimum Cost Seed Selection With Theoretical Guarantees for Competitive Influence Maximization,Wenjing Hong and Chao Qian and Ke Tang,2021,8,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3110792,Cooperative Output Regulation Quadratic Control for Discrete-Time Heterogeneous Multiagent Markov Jump Systems,Shanling Dong and Lu Liu and Gang Feng and Meiqin Liu and Zheng-Guang Wu and Ronghao Zheng,2022,1,IEEE Transactions on Cybernetics
10.1109/tcyb.2013.2257747,Scale-Limited Activating Sets and Multiperiodicity for Threshold-Linear Networks on Time Scales,Zhenkun Huang and Youssef N. Raffoul and Chang-Yuan Cheng,2014,31,IEEE Transactions on Cybernetics
10.1109/tcyb.2017.2739423,A Multiview Learning Framework With a Linear Computational Cost,,2018,13,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.3031992,General Decay Stability for Nonautonomous Neutral Stochastic Systems With Time-Varying Delays and Markovian Switching,Lichao Feng and Lei Liu and Jinde Cao and Leszek Rutkowski and Guoping Lu,2022,2,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3102160,Neural Network-Based Adaptive Boundary Control of a Flexible Riser With Input Deadzone and Output Constraint,Yu Liu and Yinna Wang and Yanghe Feng and Yilin Wu,2022,6,IEEE Transactions on Cybernetics
10.1109/tcyb.2014.2337652,3-D Model-Based Tracking for UAV Indoor Localization,Celine Teuliere and Eric Marchand and Laurent Eck,2015,47,IEEE Transactions on Cybernetics
10.1109/tcyb.2019.2931914,Slice-Based Online Convolutional Dictionary Learning,Yijie Zeng and Jichao Chen and Guang-Bin Huang,2021,3,IEEE Transactions on Cybernetics
10.1109/tcyb.2019.2901248,δ-Norm-Based Robust Regression With Applications to Image Analysis,Shuo Chen and Jian Yang and Yang Wei and Lei Luo and Gui-Fu Lu and Chen Gong,2021,4,IEEE Transactions on Cybernetics
10.1109/tcyb.2014.2320493,Hierarchical Ensemble of Background Models for PTZ-Based Video Surveillance,Ning Liu and Hefeng Wu and Liang Lin,2015,37,IEEE Transactions on Cybernetics
10.1109/tcyb.2017.2755864,Robust Fault Detection for Switched Fuzzy Systems With Unknown Input,Jian Han and Huaguang Zhang and Yingchun Wang and Xun Sun,2018,52,IEEE Transactions on Cybernetics
10.1109/tcyb.2013.2249063,A Dynamic Appearance Descriptor Approach to Facial Actions Temporal Modeling,Bihan Jiang and Michel Valstar and Brais Martinez and Maja Pantic,2014,90,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3089337,GAN-CL: Generative Adversarial Networks for Learning From Complementary Labels,Jiabin Liu and Hanyuan Hang and Bo Wang and Biao Li and Huadong Wang and Yingjie Tian and Yong Shi,2023,0,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3089633,Balancing Constraints and Objectives by Considering Problem Types in Constrained Multiobjective Optimization,Yi Xiang and Xiaowei Yang and Han Huang and Jiahai Wang,2023,4,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3163811,Deep Generative Learning Models for Cloud Intrusion Detection Systems,Ly Vu and Quang Uy Nguyen and Diep N. Nguyen and Dinh Thai Hoang and Eryk Dutkiewicz,2023,2,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3087228,Network-Scale Traffic Signal Control via Multiagent Reinforcement Learning With Deep Spatiotemporal Attentive Network,Hao Huang and Zhiqun Hu and Zhaoming Lu and Xiangming Wen,2023,0,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3159815,FG-Net: A Fast and Accurate Framework for Large-Scale LiDAR Point Cloud Understanding,Kangcheng Liu and Zhi Gao and Feng Lin and Ben M. Chen,2023,6,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3079149,Edge Sensing and Control Co-Design for Industrial Cyber-Physical Systems: Observability Guaranteed Method,Zhiduo Ji and Cailian Chen and Jianping He and Shanying Zhu and Xinping Guan,2022,1,IEEE Transactions on Cybernetics
10.1109/tcyb.2016.2555578,Degree-Pruning Dynamic Programming Approaches to Central Time Series Minimizing Dynamic Time Warping Distance,Tao Sun and Hongbo Liu and Hong Yu and C. L. Philip Chen,2017,16,IEEE Transactions on Cybernetics
10.1109/tsmcb.2012.2224920,Motion Adaptation With Motor Invariant Theory,n.m. Fangde Liu and R. Southern and n.m. Shihui Guo and n.m. Xiaosong Yang and J. J. Zhang,2013,4,IEEE Transactions on Cybernetics
10.1109/tcyb.2013.2286611,Low-Level Feature Extraction for Edge Detection Using Genetic Programming,Wenlong Fu and Mark Johnston and Mengjie Zhang,2014,41,IEEE Transactions on Cybernetics
10.1109/tcyb.2015.2475243,Security Games With Unknown Adversarial Strategies,Andrey Garnaev and Melike Baykal-Gursoy and H. Vincent Poor,2016,36,IEEE Transactions on Cybernetics
10.1109/tcyb.2017.2766189,Learning Stylometric Representations for Authorship Analysis,Steven H. H. Ding and Benjamin C. M. Fung and Farkhund Iqbal and William K. Cheung,2019,49,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.3026652,NCPLP: A Novel Approach for Predicting Microbe-Associated Diseases With Network Consistency Projection and Label Propagation,Meng-Meng Yin and Jin-Xing Liu and Ying-Lian Gao and Xiang-Zhen Kong and Chun-Hou Zheng,2022,12,IEEE Transactions on Cybernetics
10.1109/tcyb.2013.2289331,Hyperspectral Image Classification Using Functional Data Analysis,n.m. Hong Li and n.m. Guangrun Xiao and n.m. Tian Xia and Y. Y. Tang and n.m. Luoqing Li,2014,54,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3209978,Learning Salient Feature for Salient Object Detection Without Labels,Shuo Li and Fang Liu and Licheng Jiao and Xu Liu and Puhua Chen,2023,2,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3133890,Cross-Domain Pattern Classification With Distribution Adaptation Based on Evidence Theory,Lin-Qing Huang and Zhun-Ga Liu and Jean Dezert,2023,2,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3118782,Consensus Tracking for High-Order Uncertain Nonlinear MASs via Adaptive Backstepping Approach,Xiujuan Zhao and Shiming Chen and Zheng Zhang and Yuanshi Zheng,2023,2,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3123173,MT-nCov-Net: A Multitask Deep-Learning Framework for Efficient Diagnosis of COVID-19 Using Tomography Scans,Weiping Ding and Mohamed Abdel-Basset and Hossam Hawash and Osama M. ELkomy,2023,3,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3125332,Leader–Follower Asymptotic Consensus Control of Multiagent Systems: An Observer-Based Disturbance Reconstruction Approach,Li Ma and Fanglai Zhu and Jiancheng Zhang and Xudong Zhao,2023,5,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3159584,Local Community Detection Algorithm Based on Alternating Strategy of Strong Fusion and Weak Fusion,Ronghua Shang and Weitong Zhang and Jingwen Zhang and Licheng Jiao and Yangyang Li and Rustam Stolkin,2023,2,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3164713,MPC-Based Cooperative Enclosing for Nonholonomic Mobile Agents Under Input Constraint and Unknown Disturbance,Shuang Ju and Jing Wang and Liya Dou,2023,2,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3166761,GEN: Generative Equivariant Networks for Diverse Image-to-Image Translation,Pourya Shamsolmoali and Masoumeh Zareapoor and Swagatam Das and Salvador Garcia and Eric Granger and Jie Yang,2023,1,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3163974,Handling Imbalanced Classification Problems With Support Vector Machines via Evolutionary Bilevel Optimization,Alejandro Rosales-Perez and Salvador Garcia and Francisco Herrera,2022,1,IEEE Transactions on Cybernetics
10.1109/tcyb.2019.2912205,Memristive Quantized Neural Networks: A Novel Approach to Accelerate Deep Learning On-Chip,Yang Zhang and Menglin Cui and Linlin Shen and Zhigang Zeng,2021,15,IEEE Transactions on Cybernetics
10.1109/tcyb.2016.2615856,Toward Simultaneous Visual Comfort and Depth Sensation Optimization for Stereoscopic 3-D Experience,Feng Shao and Weisi Lin and Zhutuan Li and Gangyi Jiang and Qionghai Dai,2017,19,IEEE Transactions on Cybernetics
10.1109/tcyb.2016.2597100,Coordinated Dynamic Behaviors for Multirobot Systems With Collision Avoidance,Lorenzo Sabattini and Cristian Secchi and Cesare Fantuzzi,2017,9,IEEE Transactions on Cybernetics
10.1109/tcyb.2015.2493538,Good Practices for Learning to Recognize Actions Using FV and VLAD,Jianxin Wu and Yu Zhang and Weiyao Lin,2016,28,IEEE Transactions on Cybernetics
10.1109/tcyb.2015.2404828,On Integral Invariants for Effective 3-D Motion Trajectory Matching and Recognition,Zhanpeng Shao and Youfu Li,2016,15,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3053599,Uncertainty-Aware Variational-Recurrent Imputation Network for Clinical Time Series,Ahmad Wisnu Mulyadi and Eunji Jun and Heung-Il Suk,2022,5,IEEE Transactions on Cybernetics
10.1109/tcyb.2014.2376517,Human Age Estimation Based on Locality and Ordinal Information,Changsheng Li and Qingshan Liu and Weishan Dong and Xiaobin Zhu and Jing Liu and Hanqing Lu,2015,27,IEEE Transactions on Cybernetics
10.1109/tcyb.2014.2382666,Optimal Bi-Objective Redundancy Allocation for Systems Reliability and Risk Management,Kannan Govindan and Ahmad Jafarian and Mostafa E. Azbari and Tsan-Ming Choi,2016,40,IEEE Transactions on Cybernetics
10.1109/tsmcb.2012.2227721,Induced l2 filtering of fuzzy stochastic systems with time-varying delays,n.m. Xiaojie Su and n.m. Peng Shi and n.m. Ligang Wu and n.m. Sing Kiong Nguang,2013,134,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.3023547,Distributed Estimation for Stochastic Hamiltonian Systems With Fading Wireless Channels,Weiwei Sun and Xinyu Lv and Mengyang Qiu,2022,15,IEEE Transactions on Cybernetics
10.1109/tcyb.2019.2950568,Discovering Multiple Co-Clusterings With Matrix Factorization,Jun Wang and Xing Wang and Guoxian Yu and Carlotta Domeniconi and Zhiwen Yu and Zili Zhang,2021,4,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3090770,A Novel Method for Constructing EEG Large-Scale Cortical Dynamical Functional Network Connectivity (dFNC): WTCS,Chanlin Yi and Ruwei Yao and Liuyi Song and Lin Jiang and Yajing Si and Peiyang Li and Fali Li and Dezhong Yao and Yu Zhang and Peng Xu,2022,9,IEEE Transactions on Cybernetics
10.1109/tcyb.2019.2940940,Data-Driven Cyber Security in Perspective—Intelligent Traffic Analysis,Rory Coulter and Qing-Long Han and Lei Pan and Jun Zhang and Yang Xiang,2020,59,IEEE Transactions on Cybernetics
10.1109/tcyb.2015.2505903,Synchronization of Delayed Memristive Neural Networks: Robust Analysis Approach,Xinsong Yang and Daniel W. C. Ho,2016,196,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3157133,Graph-Regularized Non-Negative Tensor-Ring Decomposition for Multiway Representation Learning,Yuyuan Yu and Guoxu Zhou and Ning Zheng and Yuning Qiu and Shengli Xie and Qibin Zhao,2022,3,IEEE Transactions on Cybernetics
10.1109/tsmcb.2012.2198812,A One-Layer Recurrent Neural Network for Real-Time Portfolio Optimization With Probability Criterion,n.m. Qingshan Liu and n.m. Chuangyin Dang and n.m. Tingwen Huang,2013,50,IEEE Transactions on Cybernetics
10.1109/tcyb.2017.2786161,Longitudinally Guided Super-Resolution of Neonatal Brain Magnetic Resonance Images,Yongqin Zhang and Feng Shi and Jian Cheng and Li Wang and Pew-Thian Yap and Dinggang Shen,2019,24,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.2969684,Semisupervised Adaptive Symmetric Non-Negative Matrix Factorization,Yuheng Jia and Hui Liu and Junhui Hou and Sam Kwong,2021,26,IEEE Transactions on Cybernetics
10.1109/tcyb.2016.2618926,Actor-Critic Off-Policy Learning for Optimal Control of Multiple-Model Discrete-Time Systems,Jan Skach and Bahare Kiumarsi and Frank L. Lewis and Ondrej Straka,2018,36,IEEE Transactions on Cybernetics
10.1109/tcyb.2016.2635481,Variability Analysis on Gestures for People With Quadriplegia,Hairong Jiang and Bradley S. Duerstock and Juan P. Wachs,2018,6,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.2990908,A Self-Paced Regularization Framework for Partial-Label Learning,Gengyu Lyu and Songhe Feng and Tao Wang and Congyan Lang,2022,9,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.2982445,A Survey on Sparse Learning Models for Feature Selection,Xiaoping Li and Yadi Wang and Ruben Ruiz,2022,16,IEEE Transactions on Cybernetics
10.1109/tcyb.2016.2623900,A Novel AdaBoost Framework With Robust Threshold and Structural Optimization,Peng-Bo Zhang and Zhi-Xin Yang,2018,47,IEEE Transactions on Cybernetics
10.1109/tcyb.2015.2489719,Inference With Collaborative Model for Interactive Tumor Segmentation in Medical Image Sequences,Liang Lin and Wei Yang and Chenglong Li and Jin Tang and Xiaochun Cao,2016,26,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.3026741,Online Semisupervised Active Classification for Multiview PolSAR Data,Xiangli Nie and Mingyu Fan and Xiayuan Huang and Wenjing Yang and Bo Zhang and Xiaoshuang Ma,2022,5,IEEE Transactions on Cybernetics
10.1109/tcyb.2017.2705799,Gait Recognition Based on Normal Distance Maps,Hazem El-Alfy and Ikuhisa Mitsugami and Yasushi Yagi,2018,17,IEEE Transactions on Cybernetics
10.1109/tcyb.2019.2891536,Quasi-Synchronization of Heterogeneous Networks With a Generalized Markovian Topology and Event-Triggered Communication,Xinghua Liu and Wee Peng Tay and Zhi-Wei Liu and Gaoxi Xiao,2020,20,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3066639,Optimal Bounded Ellipsoid Identification With Deterministic and Bounded Learning Gains: Design and Application to Euler–Lagrange Systems,Kai Guo and Dong-Dong Zheng and Jianyong Li,2022,9,IEEE Transactions on Cybernetics
10.1109/tcyb.2015.2496977,Event-Triggered Distributed Average Consensus Over Directed Digital Networks With Limited Communication Bandwidth,Huaqing Li and Guo Chen and Tingwen Huang and Zhaoyang Dong and Wei Zhu and Lan Gao,2016,120,IEEE Transactions on Cybernetics
10.1109/tcyb.2014.2352594,Data Partition Learning With Multiple Extreme Learning Machines,n.m. Yimin Yang and Q. M. J. Wu and n.m. Yaonan Wang and K. M. Zeeshan and n.m. Xiaofeng Lin and n.m. Xiaofang Yuan,2015,34,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.3022976,Synchronization of Complex Networks With Nondifferentiable Time-Varying Delay,Shuaibing Zhu and Jin Zhou and Xinghuo Yu and Jun-An Lu,2022,4,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3051406,A Drift Region-Based Data Sample Filtering Method,Fan Dong and Jie Lu and Yiliao Song and Feng Liu and Guangquan Zhang,2022,1,IEEE Transactions on Cybernetics
10.1109/tcyb.2016.2582918,Benchmarking a Multimodal and Multiview and Interactive Dataset for Human Action Recognition,An-An Liu and Ning Xu and Wei-Zhi Nie and Yu-Ting Su and Yongkang Wong and Mohan Kankanhalli,2017,65,IEEE Transactions on Cybernetics
10.1109/tcyb.2019.2960762,Event-Based Synchronization for Multiple Neural Networks With Time Delay and Switching Disconnected Topology,Jiejie Chen and Boshan Chen and Zhigang Zeng and Ping Jiang,2021,8,IEEE Transactions on Cybernetics
10.1109/tcyb.2019.2945629,Small Fault Detection of Discrete-Time Nonlinear Uncertain Systems,Jingting Zhang and Chengzhi Yuan and Paolo Stegagno and Haibo He and Cong Wang,2021,8,IEEE Transactions on Cybernetics
10.1109/tcyb.2015.2453091,High-Order Energies for Stereo Segmentation,Jianteng Peng and Jianbing Shen and Xuelong Li,2016,42,IEEE Transactions on Cybernetics
10.1109/tcyb.2013.2259229,Fuzzy Neural Network Technique for System State Forecasting,n.m. Dezhi Li and Wilson Wang and Fathy Ismail,2013,24,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3070385,Simultaneous Obstacle Avoidance and Target Tracking of Multiple Wheeled Mobile Robots With Certified Safety,Xiaoxiao Li and Zhihao Xu and Shuai Li and Zerong Su and Xuefeng Zhou,2022,6,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.2981480,Bioinspired Scene Classification by Deep Active Learning With Remote Sensing Applications,Luming Zhang and Ge Su and Jianwei Yin and Ying Li and Qiuru Lin and Xiaoqin Zhang and Ling Shao,2022,1,IEEE Transactions on Cybernetics
10.1109/tcyb.2021.3061136,Fuzzy Adaptive Decentralized Control for Nonstrict-Feedback Large-Scale Switched Fractional-Order Nonlinear Systems,Wenshan Bi and Tong Wang and Xinghu Yu,2022,13,IEEE Transactions on Cybernetics
10.1109/tcyb.2014.2362655,Passivity and Synchronization of Linearly Coupled Reaction-Diffusion Neural Networks With Adaptive Coupling,Jin-Liang Wang and Huai-Ning Wu and Tingwen Huang and Shun-Yan Ren,2015,114,IEEE Transactions on Cybernetics
10.1109/tcyb.2019.2909784,Bit-Rate Conditions for the Consensus of Quantized Multiagent Systems With Network-Induced Delays Based on Event Triggering,Jiayu Chen and Qiang Ling,2021,14,IEEE Transactions on Cybernetics
10.1109/tcyb.2015.2479118,Discontinuous Neural Networks for Finite-Time Solution of Time-Dependent Linear Equations,Mauro Di Marco and Mauro Forti and Paolo Nistri and Luca Pancioni,2016,36,IEEE Transactions on Cybernetics
10.1109/tcyb.2015.2457234,Representative Vector Machines: A Unified Framework for Classical Classifiers,Jie Gui and Tongliang Liu and Dacheng Tao and Zhenan Sun and Tieniu Tan,2016,50,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.3004263,Spectral–Spatial Weighted Kernel Manifold Embedded Distribution Alignment for Remote Sensing Image Classification,Yanni Dong and Tianyang Liang and Yuxiang Zhang and Bo Du,2021,41,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.3011448,Consensus Switching of Second-Order Multiagent Systems With Time Delay,Qian Ma and Shengyuan Xu,2022,29,IEEE Transactions on Cybernetics
10.1109/tcyb.2018.2789360,Small Fault Detection for a Class of Closed-Loop Systems via Deterministic Learning,Tianrui Chen and Cong Wang and Guo Chen and Zhaoyang Dong and David J. Hill,2019,21,IEEE Transactions on Cybernetics
10.1109/tcyb.2018.2890582,Guidance-Error-Based Robust Fuzzy Adaptive Control for Bottom Following of a Flight-Style AUV With Saturated Actuator Dynamics,Caoyang Yu and Xianbo Xiang and Philip A. Wilson and Qin Zhang,2020,81,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.3029787,Deep Multiview Union Learning Network for Multisource Image Classification,Xu Liu and Licheng Jiao and Lingling Li and Lin Cheng and Fang Liu and Shuyuan Yang and Biao Hou,2022,11,IEEE Transactions on Cybernetics
10.1109/tcyb.2019.2894591,Multiview Hybrid Embedding: A Divide-and-Conquer Approach,Jiamiao Xu and Shujian Yu and Xinge You and Mengjun Leng and Xiao-Yuan Jing and C. L. Philip Chen,2020,13,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3179950,PLC-Informed Distributed Game Theoretic Learning of Energy-Optimal Production Policies,Dorothea Schwung and Steve Yuwono and Andreas Schwung and Steven X. Ding,2022,1,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3224895,Human-in-the-Loop Optimization of Wearable Robotic Devices to Improve Human–Robot Interaction: A Systematic Review,Maria Alejandra Diaz and Matthias Voss and Arnau Dillen and Bruno Tassignon and Louis Flynn and Joost Geeroms and Romain Meeusen and Tom Verstraten and Jan Babic and Philipp Beckerle and Kevin De Pauw,2022,0,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3228578,Expert System-Based Multiagent Deep Deterministic Policy Gradient for Swarm Robot Decision Making,Zhen Wang and Xiaoyue Jin and Tao Zhang and Jiahao Li and Dengxiu Yu and Kang Hao Cheong and C. L. Philip Chen,2022,0,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3228361,Call for Papers: Special Issue on Industrial Metaverse for Smart Manufacturing,,2023,0,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3228359,IEEE Transactions on Cybernetics Publication Information,,2023,0,IEEE Transactions on Cybernetics
10.1109/tcyb.2015.2417121,Evaluating Belief Structure Satisfaction to Uncertain Target Values,Ronald R. Yager and Naif Alajlan,2016,19,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.3032194,Visual-Depth Matching Network: Deep RGB-D Domain Adaptation With Unequal Categories,Ziyun Cai and Xiao-Yuan Jing and Ling Shao,2022,2,IEEE Transactions on Cybernetics
10.1109/tcyb.2014.2305697,Correlation Dimension-Based Classifier,Marcel Jirina and Marcel Jirina,2014,3,IEEE Transactions on Cybernetics
10.1109/tcyb.2018.2889791,Sequential Gating Ensemble Network for Noise Robust Multiscale Face Restoration,Zhibo Chen and Jianxin Lin and Tiankuang Zhou and Feng Wu,2021,5,IEEE Transactions on Cybernetics
10.1109/tsmcb.2012.2223461,GFM-Based Methods for Speaker Identification,Saurabh Bhardwaj and Smriti Srivastava and Madasu Hanmandlu and J. R. P. Gupta,2013,20,IEEE Transactions on Cybernetics
10.1109/tcyb.2022.3231900,Adaptive Predefined-Time Bipartite Consensus Tracking Control of Constrained Nonlinear MASs: An Improved Nonlinear Mapping Function Method,Ben Niu and Yu Zhang and Xudong Zhao and Huanqing Wang and Wei Sun,2023,0,IEEE Transactions on Cybernetics
10.1109/tcyb.2020.3004361,Rademacher Complexity for Enhancing the Generalization of Genetic Programming for Symbolic Regression,Qi Chen and Bing Xue and Mengjie Zhang,2022,8,IEEE Transactions on Cybernetics
