DOI,Título,Autores,Año,Citas,Revista
10.1007/s11047-009-9158-4,Deterministic and stochastic P systems for modelling cellular processes,Marian Gheorghe and Vincenzo Manca and Francisco J. Romero-Campero,2010,16,Natural Computing
10.1007/s11047-009-9108-1,Effect of parent selection and sibling rivalry on building-block assembly,Leon Poladian,2010,0,Natural Computing
10.1007/s11047-017-9649-7,Extended spiking neural P systems with white hole rules and their red–green variants,Artiom Alhazov and Rudolf Freund and Sergiu Ivanov and Marion Oswald and Sergey Verlan,2018,5,Natural Computing
10.1007/s11047-018-9673-2,Process calculi for biological processes,Andrea Bernini and Linda Brodo and Pierpaolo Degano and Moreno Falaschi and Diana Hermith,2018,9,Natural Computing
10.1007/s11047-014-9437-6,A genome analysis based on repeat sharing gene networks,Alberto Castellini and Giuditta Franco and Alessio Milanese,2015,4,Natural Computing
10.1007/s11047-008-9099-3,Finite state based testing of P systems,Florentin Ipate and Marian Gheorghe,2009,11,Natural Computing
10.1007/s11047-012-9324-y,Description and composition of bio-inspired design patterns: a complete overview,Jose Luis Fernandez-Marquez and Giovanna Di Marzo Serugendo and Sara Montagna and Mirko Viroli and Josep Lluis Arcos,2013,111,Natural Computing
10.1007/s11047-014-9435-8,Leaderless deterministic chemical reaction networks,David Doty and Monir Hajiaghayi,2015,19,Natural Computing
10.1007/s11047-016-9603-0,Hyperpath-based vehicle routing and scheduling method in time-varying networks for airport shuttle service,Wang Linqing and Zhao Jun and Wang Wei,2019,1,Natural Computing
10.1007/s11047-011-9273-x,Editorial for special issue on unconventional computation,Jon Timmis and Kenichi Morita,2012,0,Natural Computing
10.1007/s11047-019-09739-5,A class of discrete dynamical systems with properties of both cellular automata and L-systems,Roderick Edwards and Aude Maignan,2020,1,Natural Computing
10.1023/b:naco.0000006770.91995.ec,Algorithms for testing that sets of DNA words concatenate without secondary structure,Mirela Andronescu and Danielle Dees and Laura Slaybaugh and Yinglei Zhao and Anne Condon and Barry Cohen and Steven Skiena,2003,6,Natural Computing
10.1007/s11047-020-09828-w,On sampling error in genetic programming,Dirk Schweim and David Wittenberg and Franz Rothlauf,2022,3,Natural Computing
10.1007/s11047-010-9220-2,Introduction to special issue on Optical SuperComputing,Shlomi Dolev and Tobias Haist and Mihai Oltean,2010,0,Natural Computing
10.1007/s11047-009-9132-1,Computation in Sofic Quantum Dynamical Systems,Karoline Wiesner and James P. Crutchfield,2010,3,Natural Computing
10.1007/s11047-007-9057-5,Doubler and linearizer: an approach toward a unified theory for molecular computing based on DNA complementarity,Kaoru Onodera and Takashi Yokomori,2008,1,Natural Computing
10.1023/a:1016560617232,n.m.,Aapo Hyvärinen,2002,3,Natural Computing
10.1007/s11047-004-2643-x,"Physical modeling of biomolecular computers: Models, limitations, and experimental validation",John A. Rose and Akira Suyama,2004,5,Natural Computing
10.1007/s11047-021-09855-1,Enhancing differential evolution algorithm through a population size adaptation strategy,Yanyun Zhang and Guangming Dai and Lei Peng and Maocai Wang,2021,3,Natural Computing
10.1007/s11047-014-9430-0,Signal transmission across tile assemblies: 3D static tiles simulate active self-assembly by 2D signal-passing tiles,Tyler Fochtman and Jacob Hendricks and Jennifer E. Padilla and Matthew J. Patitz and Trent A. Rogers,2015,11,Natural Computing
10.1007/s11047-014-9431-z,Exponential replication of patterns in the signal tile assembly model,Alexandra Keenan and Robert Schweller and Xingsi Zhong,2015,4,Natural Computing
10.1007/s11047-017-9627-0,Decentralized estimation of forest fire spread using reactive and cognitive mobile sensors,Guillaume Schlotterbeck and Clement Raïevsky and Laurent Lefèvre,2018,3,Natural Computing
10.1007/s11047-008-9104-x,A photosynthetic process modelled by a metabolic P system,Vincenzo Manca and Roberto Pagliarini and Simone Zorzan,2009,16,Natural Computing
10.1007/s11047-012-9309-x,Foreword: asynchronous cellular automata and nature-inspired computation,Alberto Dennunzio and Enrico Formenti and Ferdinand Peper and Hiroshi Umeo,2012,0,Natural Computing
10.1007/s11047-015-9492-7,Software cost estimation based on modified K-Modes clustering Algorithm,Partha Sarathi Bishnu and Vandana Bhattacherjee,2016,2,Natural Computing
10.1023/b:naco.0000006981.36441.07,Contents Vol. 2,,2003,0,Natural Computing
10.1007/s11047-015-9517-2,Producibility in hierarchical self-assembly,David Doty,2016,5,Natural Computing
10.1007/s11047-016-9611-0,Erratum to: Computing maximal and minimal trap spaces of Boolean networks,Hannes Klarner and Alexander Bockmayr and Heike Siebert,2018,0,Natural Computing
10.1007/s11047-012-9315-z,Foreword,Atulya Nagar and Gheorghe Păun,2012,0,Natural Computing
10.1007/s11047-013-9395-4,"Geiringer theorems: from population genetics to computational intelligence, memory evolutive systems and Hebbian learning",Boris S. Mitavskiy and Elio Tuci and Chris Cannings and Jonathan Rowe and Jun He,2013,0,Natural Computing
10.1007/s11047-008-9092-x,Genetic code optimality studied by means of simulated evolution and within the coevolution theory of the canonical code organization,José Santos and Ángel Monteagudo,2009,3,Natural Computing
10.1007/s11047-019-09762-6,An overview of quantum cellular automata,P. Arrighi,2019,42,Natural Computing
10.1007/s11047-005-1625-y,Performance Evaluation of Multiagent Genetic Algorithm,J. J. Liang and S. Baskar and P. N. Suganthan and A. K. Qin,2006,46,Natural Computing
10.1007/s11047-007-9047-7,Experimental implementation and analysis of a DNA computing readout method based on real-time PCR with TaqMan probes,Zuwairie Ibrahim and John A. Rose and Akira Suyama and Marzuki Khalid,2008,4,Natural Computing
10.1007/s11047-020-09810-6,Iterative arrays with finite inter-cell communication,Martin Kutrib and Andreas Malcher,2022,0,Natural Computing
10.1023/a:1016557329859,n.m.,,2002,0,Natural Computing
10.1007/s11047-011-9298-1,Neural computation with cellular cultures,J. M. Ferrández and E. Fernández,2012,1,Natural Computing
10.1007/s11047-017-9618-1,Preface,Andrew Phillips and Peng Yin,2017,0,Natural Computing
10.1007/s11047-017-9616-3,Preface,Ying Tan and Yuhui Shi and Xin Yao,2017,0,Natural Computing
10.1007/s11047-019-09766-2,A cellular automata based approach to track salient objects in videos,Luca Crociani and Giuseppe Vizzari and Antonio Carrieri and Stefania Bandini,2019,0,Natural Computing
10.1007/s11047-013-9364-y,Computing maximal Kleene closures that are embeddable in a given subword-closed language,Stavros Konstantinidis and Nicolae Santean,2013,0,Natural Computing
10.1007/s11047-018-9695-9,A minimal requirement for self-assembly of lines in polylogarithmic time,Yen-Ru Chin and Jui-Ting Tsai and Ho-Lin Chen,2018,1,Natural Computing
10.1007/s11047-014-9433-x,Identification of components in biochemical pathways: extensive application to SBML models,Giovanni Pardini and Paolo Milazzo and Andrea Maggiolo-Schettini,2014,1,Natural Computing
10.1007/s11047-012-9317-x,The Gestalt heuristic: emerging abstraction to improve combinatorial search,Christophe Philemotte and Hugues Bersini,2012,0,Natural Computing
10.1007/s11047-012-9349-2,On computational complexity of graph inference from counting,Szilárd Zsolt Fazekas and Hiro Ito and Yasushi Okuno and Shinnosuke Seki and Kei Taneishi,2013,1,Natural Computing
10.1007/s11047-014-9463-4,Non-standard discretization of biological models,Andrew Hone and Kim Towler,2015,2,Natural Computing
10.1007/s11047-017-9658-6,On the runtime of universal coating for programmable matter,Joshua J. Daymude and Zahra Derakhshandeh and Robert Gmyr and Alexandra Porter and Andréa W. Richa and Christian Scheideler and Thim Strothmann,2018,21,Natural Computing
10.1007/s11047-012-9357-2,Cooperative linear cargo transport with molecular spiders,Oleg Semenov and Mark J. Olah and Darko Stefanovic,2013,9,Natural Computing
10.1023/b:naco.0000006776.97214.c5,How efficiently can room at the bottom be traded away for speed at the top?,Pilar de la Torre,2003,0,Natural Computing
10.1023/a:1025445123611,n.m.,Adam Obtułowicz,2003,2,Natural Computing
10.1007/s11047-015-9510-9,Optical SuperComputing: Preface to special issue,Shlomi Dolev and Mihai Oltean,2015,0,Natural Computing
10.1007/s11047-011-9293-6,Programming and evolving physical self-assembling systems in three dimensions,Navneet Bhalla and Peter J. Bentley and Peter D. Vize and Christian Jacob,2012,7,Natural Computing
10.1007/s11047-021-09870-2,Preface,Alonso Castillo-Ramirez and Pedro Paulo Balbi de Oliveira,2022,0,Natural Computing
10.1007/s11047-017-9643-0,Model-based computation,Cameron Beebe,2018,0,Natural Computing
10.1007/s11047-020-09787-2,The impact of alphabet size on pattern complexity of maxmin-$$\omega$$ cellular automata,Ebrahim L. Patel,2020,0,Natural Computing
10.1007/s11047-010-9204-2,An immune system inspired clustering and classification method to detect critical areas in electrical power networks,N. C. Woolley and J. V. Milanović,2011,3,Natural Computing
10.1007/s11047-020-09812-4,Iterative arrays with self-verifying communication cell,Martin Kutrib,2022,0,Natural Computing
10.1007/s11047-010-9227-8,Padlock probe-mediated qRT-PCR for DNA computing answer determination,Fusheng Xiong and Wayne D. Frasch,2011,4,Natural Computing
10.1007/s11047-019-09776-0,Transcript design problem of oritatami systems,Yo-Sub Han and Hwee Kim and Shinnosuke Seki,2020,1,Natural Computing
10.1007/s11047-014-9476-z,Hardware implementation of evolutionary algorithms using dynamic reconfiguration technology,Akinori Kanasugi and Akihiko Tsukahara and Ki Ando,2015,0,Natural Computing
10.1023/a:1017469213021,n.m.,,2002,0,Natural Computing
10.1007/s11047-005-4938-y,Instructions for Authors,,2005,0,Natural Computing
10.1007/s11047-011-9299-0,Efficient 3-SAT algorithms in the tile assembly model,Yuriy Brun,2012,4,Natural Computing
10.1023/b:naco.0000036817.38320.fe,"Early Cognitive Vision: Using Gestalt-Laws for Task-Dependent, Active Image-Processing",Florentin Wörgötter and Norbert Krüger and Nicolas Pugeault and Dirk Calow and Markus Lappe and Karl Pauwels and Marc Van Hulle and Sovira Tan and Alan Johnston,2004,15,Natural Computing
10.1007/s11047-020-09802-6,Correction to: A class of discrete dynamical systems with properties of both cellular automata and L-systems,Roderick Edwards and Aude Maignan,2021,0,Natural Computing
10.1007/s11047-013-9361-1,Graph-theoretic formalization of hybridization in DNA sticker complexes,Robert Brijder and Joris J. M. Gillis and Jan Van den Bussche,2013,1,Natural Computing
10.1007/s11047-020-09815-1,Computational limitations of affine automata and generalized affine automata,Mika Hirvensalo and Etienne Moutot and Abuzer Yakaryılmaz,2021,2,Natural Computing
10.1007/s11047-016-9546-5,Evolving cooperation in spatial population with punishment by using PSO algorithm,Xiaoyang Wang and Lei Zhang and Xiaorong Du and Yunlin Sun,2017,2,Natural Computing
10.1023/b:naco.0000023418.20610.4d,Best approximations of fitness functions of binary strings,Hang Zhang and Jonathan E. Rowe,2004,4,Natural Computing
10.1007/s11047-018-9684-z,Preface,Martyn Amos and Anne Condon,2018,1,Natural Computing
10.1007/s11047-014-9412-2,On the complexity of nonuniform wavelength-based machine,Sama Goliaei and Mohammad-Hadi Foroughmand-Araabi,2014,1,Natural Computing
10.1007/s11047-008-9078-8,Preface,Max H. Garzon and Hao Yan,2008,0,Natural Computing
10.1007/s11047-022-09885-3,Heuristic search of (semi-)bent functions based on cellular automata,Luca Mariot and Martina Saletta and Alberto Leporati and Luca Manzoni,2022,3,Natural Computing
10.1023/a:1023307812034,n.m.,Ron Weiss,2003,143,Natural Computing
10.1007/s11047-022-09896-0,A tutorial on the formal framework for spiking neural P systems,Sergey Verlan and Gexiang Zhang,2023,1,Natural Computing
10.1007/s11047-015-9520-7,Computing maximal and minimal trap spaces of Boolean networks,Hannes Klarner and Alexander Bockmayr and Heike Siebert,2015,37,Natural Computing
10.1007/s11047-014-9455-4,Cryptographic encryption scheme based on metastable excited nuclei,Thomas Durt and Alex Hermanne,2014,0,Natural Computing
10.1007/s11047-010-9193-1,Towards a neighborhood simplification of tile systems: From Moore to quasi-linear dependencies,Eugen Czeizler and Lila Kari,2011,1,Natural Computing
10.1007/s11047-020-09821-3,On computing the Lyapunov exponents of reversible cellular automata,Johan Kopra,2021,0,Natural Computing
10.1007/s11047-005-5869-3,Dynamic self-assembly in living systems as computation,Ann M. Bouchard and Gordon C. Osbourn,2006,1,Natural Computing
10.1007/s11047-010-9210-4,Efficient algorithms for self assembling non-rectangular nano structures,Vamsi Kundeti and Sanguthevar Rajasekaran,2011,0,Natural Computing
10.1007/s11047-011-9267-8,Sequential and maximally parallel multiset rewriting: reversibility and determinism,Artiom Alhazov and Rudolf Freund and Kenichi Morita,2012,8,Natural Computing
10.1007/s11047-018-9688-8,Discretization of continuous-time quantum walks via the staggered model with Hamiltonians,Gabriel Coutinho and Renato Portugal,2019,7,Natural Computing
10.1007/s11047-022-09906-1,A parallel data-structure for modular programming of triangulated computing media.,Frédéric Gruau,2022,0,Natural Computing
10.1007/s11047-015-9538-x,On the overlap assembly of strings and languages,Srujan Kumar Enaganti and Oscar H. Ibarra and Lila Kari and Steffen Kopecki,2017,10,Natural Computing
10.1007/s11047-010-9192-2,An improved multi-agent genetic algorithm for numerical optimization,Xiaoying Pan and Licheng Jiao and Fang Liu,2011,6,Natural Computing
10.1007/s11047-014-9446-5,Bayesian versus data driven model selection for microarray data,Raffaele Giancarlo and Giosué Lo Bosco and Filippo Utro,2015,2,Natural Computing
10.1023/a:1023390900317,n.m.,Michael A. Arbib,2003,8,Natural Computing
10.1007/s11047-013-9403-8,Reachability bounds for chemical reaction networks and strand displacement systems,Anne Condon and Bonnie Kirkpatrick and Ján Maňuch,2014,3,Natural Computing
10.1007/s11047-016-9591-0,Some new results of P colonies with bounded parameters,Luděk Cienciala and Lucie Ciencialová,2018,3,Natural Computing
10.1007/s11047-012-9333-x,Cellular automata-based systems with fault-tolerance,Luděk Žaloudek and Lukáš Sekanina,2012,1,Natural Computing
10.1007/s11047-007-9035-y,Unravel four hairpins!,Atsushi Kameda and Masahito Yamamoto and Azuma Ohuchi and Satsuki Yaegashi and Masami Hagiya,2008,2,Natural Computing
10.1007/s11047-013-9394-5,A DNA based molecular logic gate capable of a variety of logical operations,Anton Kan and Yoko Sakai and Koh-ichiroh Shohda and Akira Suyama,2014,5,Natural Computing
10.1007/s11047-021-09858-y,Preface,Christian Blum and Tome Eftimov and Peter Korošec,2021,0,Natural Computing
10.1007/s11047-006-9002-z,Special Issue: Best of GECCO 2005,Hans-Georg Beyer,2006,0,Natural Computing
10.1007/s11047-005-4936-0,Author Index,,2005,0,Natural Computing
10.1007/s11047-011-9251-3,Editorial: Computing with biomolecules,Erzsébet Csuhaj-Varjú and Kai Salomaa,2011,0,Natural Computing
10.1007/s11047-011-9252-2,Evolutionary high-dimensional QoS optimization for safety-critical utility communication networks,Paskorn Champrasert and Junichi Suzuki and Tetsuo Otani,2011,4,Natural Computing
10.1007/s11047-020-09808-0,Absolute versus stochastic stability of the artificial bee colony in synchronous and sequential modes,Sameh Kessentini and Ihcène Naâs,2021,1,Natural Computing
10.1007/s11047-009-9153-9,A discrete Petri net model for cephalostatin-induced apoptosis in leukemic cells,Eva M. Rodriguez and Anita Rudy and Ricardo C. H. del Rosario and Angelika M. Vollmar and Eduardo R. Mendoza,2011,5,Natural Computing
10.1007/s11047-017-9621-6,Erratum to: Adaptive α-stable differential evolution in numerical optimization,Tae Jong Choi and Chang Wook Ahn,2017,0,Natural Computing
10.1007/s11047-014-9434-9,3-color bounded patterned self-assembly,Lila Kari and Steffen Kopecki and Shinnosuke Seki,2015,3,Natural Computing
10.1007/s11047-012-9331-z,Networks of evolutionary processors: computationally complete normal forms,Jürgen Dassow and Florin Manea and Bianca Truthe,2012,0,Natural Computing
10.1007/s11047-019-09775-1,CRN++: Molecular programming language,Marko Vasić and David Soloveichik and Sarfraz Khurshid,2020,7,Natural Computing
10.1007/s11047-015-9531-4,Modeling biological gradient formation: combining partial differential equations and Petri nets,Laura M. F. Bertens and Jetty Kleijn and Sander C. Hille and Monika Heiner and Maciej Koutny and Fons J. Verbeek,2016,2,Natural Computing
10.1007/s11047-016-9602-1,A decomposition based multiobjective genetic algorithm with adaptive multipopulation strategy for flowshop scheduling problem,Yaping Fu and Hongfeng Wang and Min Huang and Junwei Wang,2019,13,Natural Computing
10.1007/s11047-009-9152-x,Petri nets as a framework for the reconstruction and analysis of signal transduction pathways and regulatory networks,Wolfgang Marwan and Annegret Wagler and Robert Weismantel,2011,24,Natural Computing
10.1007/s11047-018-9696-8,"A survey of cellular automata: types, dynamics, non-uniformity and applications",Kamalika Bhattacharjee and Nazma Naskar and Souvik Roy and Sukanta Das,2020,32,Natural Computing
10.1007/s11047-006-9030-8,Modeling individual’s aging within a bacterial population using a pi-calculus paradigm,Bruno Apolloni and Simone Bassis and Alberto Clivio and Sabrina Gaito and Dario Malchiodi,2007,3,Natural Computing
10.1007/s11047-010-9244-7,The computational power of membrane systems under tight uniformity conditions,Niall Murphy and Damien Woods,2011,38,Natural Computing
10.1007/s11047-010-9213-1,On the computational complexity of spiking neural P systems,Turlough Neary,2010,11,Natural Computing
10.1007/s11047-020-09793-4,Combining hyper-heuristics to evolve ensembles of priority rules for on-line scheduling,Francisco J. Gil-Gala and María R. Sierra and Carlos Mencía and Ramiro Varela,2022,7,Natural Computing
10.1007/s11047-010-9222-0,On the hierarchy of conservation laws in a cellular automaton,Enrico Formenti and Jarkko Kari and Siamak Taati,2011,9,Natural Computing
10.1007/s11047-016-9587-9,Design of nucleic acid strands with long low-barrier folding pathways,Anne Condon and Bonnie Kirkpatrick and Ján Maňuch,2017,0,Natural Computing
10.1007/s11047-015-9518-1,Membrane automata for modeling biomolecular processes,Konstantinos Giannakis and Theodore Andronikos,2017,11,Natural Computing
10.1007/s11047-007-9064-6,A framework for machine learning based on dynamic physical fields,Dymitr Ruta and Bogdan Gabrys,2009,6,Natural Computing
10.1007/s11047-011-9270-0,Quantum computation with write-only memory,Abuzer Yakaryılmaz and Rūsiņš Freivalds and A. C. Cem Say and Ruben Agadzanyan,2012,12,Natural Computing
10.1007/s11047-014-9440-y,A hybrid method for inversion of 3D DC resistivity logging measurements,Ewa Gajda-Zagórska and Robert Schaefer and Maciej Smołka and Maciej Paszyński and David Pardo,2015,18,Natural Computing
10.1007/s11047-014-9480-3,Preface,Dominik Ślęzak and Andrzej Skowron,2015,4,Natural Computing
10.1007/s11047-012-9335-8,Abstract geometrical computation 7: geometrical accumulations and computably enumerable real numbers,Jérôme Durand-Lose,2012,1,Natural Computing
10.1007/s11047-021-09853-3,Productive fitness in diversity-aware evolutionary algorithms,Thomas Gabor and Thomy Phan and Claudia Linnhoff-Popien,2021,2,Natural Computing
10.1007/s11047-022-09894-2,Time discretization in the time-continuous pedestrian dynamics model SigmaEva,Ekaterina Kirik and Tat’yana Vitova,2022,0,Natural Computing
10.1007/s11047-022-09919-w,The objective that freed me: a multi-objective local search approach for continuous single-objective optimization,Pelin Aspar and Vera Steinhoff and Lennart Schäpermeier and Pascal Kerschke and Heike Trautmann and Christian Grimme,2022,0,Natural Computing
10.1007/s11047-021-09864-0,Fast reconfiguration of robot swarms with uniform control signals,David Caballero and Angel A. Cantu and Timothy Gomez and Austin Luchsinger and Robert Schweller and Tim Wylie,2021,3,Natural Computing
10.1007/s11047-022-09923-0,Self-organizing nest migration dynamics synthesis for ant colony systems,Matin Macktoobian,2022,0,Natural Computing
10.1007/s11047-017-9639-9,Dynamic small world particle swarm optimizer for function optimization,Megha Vora and T. T. Mirnalinee,2018,6,Natural Computing
10.1007/s11047-016-9586-x,Computing the periods of preimages in surjective cellular automata,Luca Mariot and Alberto Leporati and Alberto Dennunzio and Enrico Formenti,2017,8,Natural Computing
10.1007/s11047-018-9700-3,"Rough sets: past, present, and future",Andrzej Skowron and Soma Dutta,2018,45,Natural Computing
10.1007/s11047-012-9329-6,Extended Watson–Crick L systems with regular trigger languages and restricted derivation modes,David Sears and Kai Salomaa,2012,1,Natural Computing
10.1007/s11047-022-09939-6,Information theoretical properties of a spiking neuron trained with Hebbian and STDP learning rules,Dominique Chu,2023,0,Natural Computing
10.1007/s11047-006-9004-x,Minimum spanning trees made easier via multi-objective optimization,Frank Neumann and Ingo Wegener,2006,90,Natural Computing
10.1007/s11047-022-09930-1,Enumeration of maximal cycles generated by orthogonal cellular automata,Luca Mariot,2022,2,Natural Computing
10.1007/s11047-008-9089-5,Competition and evolution in virtual plant communities: a new modeling approach,Stefan Bornhofen and Claude Lattaud,2009,25,Natural Computing
10.1007/s11047-015-9484-7,A fast evaluation method for RTS game strategy using fuzzy extreme learning machine,YingJie Li and Peter H. F. Ng and Simon C. K. Shiu,2016,1,Natural Computing
10.1007/s11047-009-9135-y,Representation before computation,Lev Goldfarb,2010,1,Natural Computing
10.1007/s11047-012-9353-6,Implausible consequences of superstrong nonlocality,Wim van Dam,2013,75,Natural Computing
10.1007/s11047-020-09796-1,A memetic algorithm for restoring feasibility in scheduling with limited makespan,Raúl Mencía and Carlos Mencía and Ramiro Varela,2022,1,Natural Computing
10.1007/s11047-019-09753-7,Integrated probability multi-search and solution acceptance rule-based artificial bee colony optimization scheme for web service composition,N. Arunachalam and A. Amuthan,2021,8,Natural Computing
10.1007/s11047-018-9710-1,New perspectives on the optimal placement of detectors for suicide bombers using metaheuristics,Carlos Cotta and José E. Gallardo,2019,1,Natural Computing
10.1007/s11047-011-9250-4,Improving convergence of evolutionary multi-objective optimization with local search: a concurrent-hybrid algorithm,Karthik Sindhya and Kalyanmoy Deb and Kaisa Miettinen,2011,29,Natural Computing
10.1007/s11047-013-9383-8,An adaptive genetic algorithm for parameter estimation of biological oscillator models to achieve target quantitative system response,Martin Stražar and Miha Mraz and Nikolaj Zimic and Miha Moškon,2014,7,Natural Computing
10.1007/s11047-007-9048-6,On the complexity of graph self-assembly in accretive systems,Stanislav Angelov and Sanjeev Khanna and Mirkó Visontai,2008,3,Natural Computing
10.1007/s11047-008-9105-9,Rule-based programming for integrative biological modeling,Olivier Michel and Antoine Spicher and Jean-Louis Giavitto,2009,11,Natural Computing
10.1007/s11047-015-9533-2,"Classical, quantum and biological randomness as relative unpredictability",Cristian S. Calude and Giuseppe Longo,2016,17,Natural Computing
10.1007/s11047-007-9043-y,On spiking neural P systems and partially blind counter machines,Oscar H. Ibarra and Sara Woodworth and Fang Yu and Andrei Păun,2008,4,Natural Computing
10.1007/s11047-016-9555-4,A Swarm Intelligence Based (SIB) method for optimization in designs of experiments,Frederick Kin Hing Phoa,2017,14,Natural Computing
10.1023/a:1016535925043,n.m.,Stewart W. Wilson,2002,152,Natural Computing
10.1007/s11047-012-9330-0,Geometric computations by broadcasting automata,Russell Martin and Thomas Nickson and Igor Potapov,2012,5,Natural Computing
10.1007/s11047-013-9409-2,Chaotic Evolution: fusion of chaotic ergodicity and evolutionary iteration for optimization,Yan Pei,2014,30,Natural Computing
10.1007/s11047-019-09728-8,"Multi-source, multi-object and multi-domain (M-SOD) electromagnetic interference system optimised by intelligent optimisation approaches",Yihua Hu and Minle Li and Xiangyu Liu and Ying Tan,2020,2,Natural Computing
10.1007/s11047-013-9396-3,Generating and accepting P systems with minimal left and right insertion and deletion,Rudolf Freund and Yurii Rogozhin and Sergey Verlan,2014,9,Natural Computing
10.1007/s11047-020-09811-5,Improvement in learning enthusiasm-based TLBO algorithm with enhanced exploration and exploitation properties,Nitin Mittal and Arpan Garg and Prabhjot Singh and Simrandeep Singh and Harbinder Singh,2021,8,Natural Computing
10.1007/s11047-018-9704-z,A quantum-inspired vortex search algorithm with application to function optimization,Panchi Li and Ya Zhao,2019,9,Natural Computing
10.1007/s11047-014-9425-x,A synthetic biology approach to bio-chem-ICT: first moves towards chemical communication between synthetic and natural cells,Giordano Rampioni and Fabio Mavelli and Luisa Damiano and Francesca D’Angelo and Marco Messina and Livia Leoni and Pasquale Stano,2014,20,Natural Computing
10.1007/s11047-015-9497-2,Global memory schemes for dynamic optimization,Yesnier Bravo and Gabriel Luque and Enrique Alba,2016,16,Natural Computing
10.1023/a:1016568309421,n.m.,K.E. Parsopoulos and M.N. Vrahatis,2002,948,Natural Computing
10.1007/s11047-018-9691-0,Small networks of polarized splicing processors are universal,Henning Bordihn and Victor Mitrana and Maria C. Negru and Andrei Păun and Mihaela Păun,2018,5,Natural Computing
10.1007/s11047-011-9277-6,Partitioned quantum cellular automata are intrinsically universal,Pablo Arrighi and Jonathan Grattage,2012,25,Natural Computing
10.1007/s11047-018-9675-0,Andean Condor Algorithm for cell formation problems,Boris Almonacid and Ricardo Soto,2019,11,Natural Computing
10.1007/s11047-021-09847-1,Analyzing randomness effects on the reliability of exploratory landscape analysis,Mario Andrés Muñoz and Michael Kirley and Kate Smith-Miles,2022,3,Natural Computing
10.1007/s11047-009-9175-3,BGSA: binary gravitational search algorithm,Esmat Rashedi and Hossein Nezamabadi-pour and Saeid Saryazdi,2010,518,Natural Computing
10.1007/s11047-006-9020-x,Compositional and holistic quantum computational semantics,Maria Luisa Dalla Chiara and Roberto Giuntini and Roberto Leporini,2007,11,Natural Computing
10.1007/s11047-014-9479-9,Cognition-inspired route evaluation using mobile phone data,Hui Wang and Jiajin Huang and Erzhong Zhou and Zhisheng Huang and Ning Zhong,2015,1,Natural Computing
10.1007/s11047-011-9285-6,Towards collaborative feature extraction for face recognition,Eduardo Rodriguez and Konstantinos Nikolaidis and Tingting Mu and Jason F. Ralph and John Y. Goulermas,2012,0,Natural Computing
10.1007/s11047-008-9076-x,Large-scale DNA memory based on the nested PCR,Masahito Yamamoto and Satoshi Kashiwamura and Azuma Ohuchi and Masashi Furukawa,2008,19,Natural Computing
10.1007/s11047-010-9205-1,Solving the generalized Subset Sum problem with a light based device,Masud Hasan and Shabab Hossain and Md. Mahmudur Rahman and M. Sohel Rahman,2011,3,Natural Computing
10.1007/s11047-016-9544-7,Diversity increasing methods in PBIL-application to power system controller design: a comparison,Komla A. Folly,2017,1,Natural Computing
10.1023/a:1015068214645,n.m.,G. Rozenberg and H. Spaink,2002,0,Natural Computing
10.1007/s11047-014-9461-6,Random choice in amorphous processes,W. Richard Stark,2015,0,Natural Computing
10.1007/s11047-004-2642-y,Virtual test tubes,Max H Garzon and Derrel R. Blain and Andrew J. Neel,2004,16,Natural Computing
10.1007/s11047-006-9027-3,Determination of protein structure and dynamics combining immune algorithms and pattern search methods,A. M. Anile and V. Cutello and G. Narzisi and G. Nicosia and S. Spinella,2007,8,Natural Computing
10.1007/s11047-013-9382-9,A new gravitational image edge detection method using edge explorer agents,Fatemeh Deregeh and Hossein Nezamabadi-pour,2014,7,Natural Computing
10.1007/s11047-017-9656-8,Investigations on the power of matrix insertion-deletion systems with small sizes,Henning Fernau and Lakshmanan Kuppusamy and Indhumathi Raman,2018,12,Natural Computing
10.1007/s11047-022-09935-w,On von Neumann regularity of cellular automata,Ville Salo,2023,0,Natural Computing
10.1007/s11047-014-9441-x,Simulation methods for quantum walks on graphs applied to formal language recognition,K. Barr and T. Fleming and V. Kendon,2015,0,Natural Computing
10.1007/s11047-014-9419-8,Combining flux balance analysis and model checking for metabolic network validation and analysis,Roberto Pagliarini and Mara Sangiovanni and Adriano Peron and Diego di Bernardo,2015,1,Natural Computing
10.1007/s11047-017-9647-9,Design methods for 3D wireframe DNA nanostructures,Pekka Orponen,2018,9,Natural Computing
10.1007/s11047-016-9608-8,Synchronism versus asynchronism in monotonic Boolean automata networks,Mathilde Noual and Sylvain Sené,2018,12,Natural Computing
10.1007/s11047-022-09928-9,Preface,Michael Emmerich and André Deutz and Iryna Yevseyeva,2022,0,Natural Computing
10.1007/s11047-015-9536-z,Time series forecasting with genetic programming,Mario Graff and Hugo Jair Escalante and Fernando Ornelas-Tellez and Eric S. Tellez,2017,11,Natural Computing
10.1007/s11047-006-9016-6,A broader view on the limitations of information processing and communication by nature,Jozef Gruska,2007,3,Natural Computing
10.1007/s11047-017-9624-3,Bio-inspired population-based meta-heuristics for problem solving,Jos Manuel Ferrández and Ramiro Varela,2017,2,Natural Computing
10.1007/s11047-012-9316-y,Foreword,Yasubumi Sakakibara and Yongli Mi,2012,0,Natural Computing
10.1007/s11047-016-9588-8,Shrinking one-way cellular automata,Martin Kutrib and Andreas Malcher and Matthias Wendlandt,2017,1,Natural Computing
