DOI,Título,Autores,Año,Citas,Revista
10.1007/s40815-022-01396-8,An Extended R-Number MARICA Fuzzy Method with Aczel–Alsina Operators and Its Application to Risk Analysis of 5G Base Station Construction Project,Rui Cheng and Jianping Fan and Meiqin Wu,2023,0,International Journal of Fuzzy Systems
10.1007/s40815-022-01383-z,Cubic Bipolar Fuzzy-VIKOR Method Using New Distance and Entropy Measures and Einstein Averaging Aggregation Operators with Application to Renewable Energy,Muhammad Riaz and Anam Habib and Muhammad Saqlain and Miin-Shen Yang,2023,1,International Journal of Fuzzy Systems
10.1007/s40815-022-01380-2,Novel Stability Criteria for Sampled-Data T-S Fuzzy Systems with Actuator Failures,Chao Ge and Zongyu Zhang and Lei Wang and Yajuan Liu,2023,0,International Journal of Fuzzy Systems
10.1007/s40815-022-01400-1,H∞ Asynchronous Deconvolution Fuzzy Filter Design for Nonlinear Singular Markov Jump Systems with Time-Varying Delays,Yuexia Yin and Guangming Zhuang and Jianwei Xia and Qian Ma and Wei Sun,2023,0,International Journal of Fuzzy Systems
10.1007/s40815-022-01407-8,Markers Location Monitoring on Images from an Infrared Camera Using Optimal Fuzzy Inference System,Alapati Varalakshmi and S. Santhosh Kumar and M. M. Shanmugapriya and G. Mohanapriya and M. Clement Joe Anand,2023,0,International Journal of Fuzzy Systems
10.1007/s40815-022-01409-6,Robust Non-fragile $$H_{\infty }$$ Fuzzy Control for Uncertain Nonlinear-Delayed Hyperbolic PDE Systems,Xu Zhang and Zi-Peng Wang and Huai-Ning Wu and Xiao-Wei Zhang and Han-Xiong Li and Jun-Fei Qiao,2023,0,International Journal of Fuzzy Systems
10.1007/s40815-022-01382-0,IFGO Optimized Self-adaptive Fuzzy-PID Controlled HSAPF for PQ Enhancement,Alok Kumar Mishra and Pradip Kumar Nanda and Prakash Kumar Ray and Soumya Ranjan Das and Akshaya Kumar Patra,2023,2,International Journal of Fuzzy Systems
10.1007/s40815-022-01386-w,Extension of TOPSIS Method Under q-Rung Orthopair Fuzzy Hypersoft Environment Based on Correlation Coefficients and Its Applications to Multi-Attribute Group Decision-Making,Shahid Hussain Gurmani and Huayou Chen and Yuhang Bai,2023,2,International Journal of Fuzzy Systems
10.1007/s40815-016-0213-x,Hesitant Fuzzy Multiattribute Matching Decision Making Based on Regret Theory with Uncertain Weights,Yang Lin and Ying-Ming Wang and Sheng-Qun Chen,2017,33,International Journal of Fuzzy Systems
10.1007/s40815-020-00979-7,Green Supply Chain Network Optimization Under Random and Fuzzy Environment,Zhang Yu and Syed Abdul Rehman Khan,2022,33,International Journal of Fuzzy Systems
10.1007/s40815-016-0263-0,A Generalization of Rand and Jaccard Indices with Its Fuzzy Extension,Chiou-Cherng Yeh and Miin-Shen Yang,2016,5,International Journal of Fuzzy Systems
10.1007/s40815-019-00683-1,"Pairwise Constrained Fuzzy Clustering: Relation, Comparison and Parallelization",Jian-Ping Mei and Huajiang Lv and Jiuwen Cao and Weihua Gong,2019,3,International Journal of Fuzzy Systems
10.1007/s40815-019-00667-1,Multi-granulation Rough Sets and Uncertainty Measurement for Multi-source Fuzzy Information System,Lei Yang and Xiaoyan Zhang and Weihua Xu and Binbin Sang,2019,17,International Journal of Fuzzy Systems
10.1007/s40815-022-01456-z,Fixed-Time Fuzzy Adaptive Tracking Control for High-Order Systems with Unknown Nonlinearities and Control Directions,Le-Yuan Yu and Zong-Yao Sun and Qing-hua Meng and Chih-Chiang Chen and Jiao-Jiao Li,2023,0,International Journal of Fuzzy Systems
10.1007/s40815-023-01462-9,Observer-Based Adaptive Fuzzy Command Filtered Backstepping Control for Stochastic Nonlinear Systems with Event-Triggered Mechanism,Qian Wang and Chuang Gao and Yang Cui and Li-Bing Wu,2023,0,International Journal of Fuzzy Systems
10.1007/s40815-023-01458-5,Polynomial Adaptive Observer-Based Fault Tolerant Control for Time Delay Polynomial Fuzzy Systems Subject to Actuator Faults,Hamdi Gassara and Mohamed Boukattaya and Ahmed El Hajjaji,2023,0,International Journal of Fuzzy Systems
10.1007/s40815-017-0413-z,Dissipativity-Based Reliable Interval Type-2 Fuzzy Filter Design for Uncertain Nonlinear Systems,Zhenxing Zhang and Qi Zhou and Chengwei Wu and Hongyi Li,2018,24,International Journal of Fuzzy Systems
10.1007/s40815-016-0266-x,Picture 2-Tuple Linguistic Bonferroni Mean Operators and Their Application to Multiple Attribute Decision Making,Guiwu Wei,2017,136,International Journal of Fuzzy Systems
10.1007/s40815-016-0252-3,A Fuzzy Cognitive Map Approach Applied in Cost–Benefit Analysis for Highway Projects,Muhammed Emin Cihangir Bağdatlı and Rıfat Akbıyıklı and Elpiniki I. Papageorgiou,2017,23,International Journal of Fuzzy Systems
10.1007/s40815-022-01272-5,Intuitionistic Fuzzy Similarity-Based Information Measure in the Application of Pattern Recognition and Clustering,Rakhi Gupta and Satish Kumar,2022,1,International Journal of Fuzzy Systems
10.1007/s40815-020-00867-0,Third-Party Cold Chain Medicine Logistics Provider Selection by a Rough Set-Based Gained and Lost Dominance Score Method,Huchang Liao and Jiaying Chang and Zhiying Zhang and Xiang Zhou and Abdullah Al-Barakati,2020,11,International Journal of Fuzzy Systems
10.1007/s40815-020-00978-8,TODIM Dynamic Emergency Decision-Making Method Based on Hybrid Weighted Distance Under Probabilistic Hesitant Fuzzy Information,Quanyu Ding and Ying-Ming Wang and Mark Goh,2021,20,International Journal of Fuzzy Systems
10.1007/s40815-019-00792-x,Optimal Design of Adaptive Robust Control for Bounded Constraint-Following Error in Fuzzy Mechanical Systems,Xiuye Wang and Qinqin Sun and Guolai Yang and Ye-Hwa Chen,2020,4,International Journal of Fuzzy Systems
10.1007/s40815-019-00756-1,A Study of a Backorder EOQ Model for Cloud-Type Intuitionistic Dense Fuzzy Demand Rate,Suman Maity and Sujit Kumar De and Sankar Prasad Mondal,2020,16,International Journal of Fuzzy Systems
10.1007/s40815-019-00729-4,Safety Assessment of Complex Electromechanical Systems Based on Hesitant Interval-Valued Intuitionistic Fuzzy Theory,Shuai Lin and Limin Jia and Yanhui Wang,2019,4,International Journal of Fuzzy Systems
10.1007/s40815-020-01018-1,Adaptive Fixed-Time Fuzzy Control of Uncertain Nonlinear Quantized Systems,Pengxu Ren and Fang Wang and Ruitai Zhu,2021,5,International Journal of Fuzzy Systems
10.1007/s40815-020-01017-2,Adaptive Type-2 Fuzzy PID LFC for an Interconnected Power System Considering Input Time-Delay,Kamel Sabahi and Amin Hajizadeh and Mehdi Tavan and Ali Feliachi,2021,2,International Journal of Fuzzy Systems
10.1007/s40815-021-01173-z,Finite-Time Tracking Control for a Class of MIMO Nonstrict-Feedback Nonlinear Systems Via Adaptive Fuzzy Method,Hang Su and Weihai Zhang,2022,3,International Journal of Fuzzy Systems
10.1007/s40815-020-00901-1,Development of Fuzzy Exploratory Factor Analysis for Designing an E-Learning Service Quality Assessment Model,Vahid Baradaran and Elaheh Ghorbani,2020,4,International Journal of Fuzzy Systems
10.1007/s40815-022-01279-y,Autonomous Vehicle Modeling and Velocity Control Based on Decomposed Fuzzy PID,Runmei Li and Shangjie Deng and Yongchao Hu,2022,2,International Journal of Fuzzy Systems
10.1007/s40815-021-01196-6,A Leader–Follower Sequential Game Approach to Optimizing Parameters for Intelligent Vehicle Formation Control,Xiaomin Zhao and Ye-Hwa Chen and Fangfang Dong and Bingzhan Zhang,2022,1,International Journal of Fuzzy Systems
10.1007/s40815-020-00992-w,Stochastic Switched Sampled-Data Control for Uncertain Fuzzy Systems with Packet Dropout,Chao Ge and Liu Yang and Zhiwei Zhao and Jiayong Zhang and Yajuan Liu,2021,9,International Journal of Fuzzy Systems
10.1007/s40815-015-0111-7,An Alternative Approach for Solving Dual Fuzzy Nonlinear Equations,M. Y. Waziri and A. U. Moyi,2016,6,International Journal of Fuzzy Systems
10.1007/s40815-023-01468-3,"Membership Functions, Set-Theoretic Operations, Distance Measurement Methods Based on Ambiguous Set Theory: A Solution to a Decision-Making Problem in Selecting the Appropriate Colleges",Pritpal Singh and Yo-Ping Huang,2023,0,International Journal of Fuzzy Systems
10.1007/s40815-023-01467-4,A Hybrid Decision-Making Framework for Selecting the Emergency Alternatives,Liguo Fei and Yongchi Ma,2023,0,International Journal of Fuzzy Systems
10.1007/s40815-019-00743-6,The Novel Generalized Exponential Entropy for Intuitionistic Fuzzy Sets and Interval Valued Intuitionistic Fuzzy Sets,An-Peng Wei and Deng-Feng Li and Bin-Qian Jiang and Ping-Ping Lin,2019,23,International Journal of Fuzzy Systems
10.1007/s40815-015-0064-x,Abnormality Segmentation and Classification of Multi-class Brain Tumor in MR Images Using Fuzzy Logic-Based Hybrid Kernel SVM,A. Jayachandran and G. Kharmega Sundararaj,2015,22,International Journal of Fuzzy Systems
10.1007/s40815-015-0059-7,A Fuzzy-Neural Adaptive Terminal Iterative Learning Control for Fed-Batch Fermentation Processes,Ying-Chung Wang and Chiang-Ju Chien and Ronghu Chi and Zhongsheng Hou,2015,20,International Journal of Fuzzy Systems
10.1007/s40815-018-0502-7,A Hesitant Fuzzy Linguistic Multi-criteria Decision-Making Approach Based on Regret Theory,Meimei Xia,2018,11,International Journal of Fuzzy Systems
10.1007/s40815-020-00894-x,Influence Paths of Marine Ranching Ecological Security in China Based on Probabilistic Linguistic Term Sets and Qualitative Comparative Analysis,Yuan-Wei Du and Xue-Lei Sun,2021,12,International Journal of Fuzzy Systems
10.1007/s40815-016-0150-8,A New Method for Triangular Fuzzy Compare Wise Judgment Matrix Process Based on Consistency Analysis,Fanyong Meng and Xiaohong Chen,2017,29,International Journal of Fuzzy Systems
10.1007/s40815-019-00685-z,Double Closed-Loop General Type-2 Fuzzy Sliding Model Control for Trajectory Tracking of Wheeled Mobile Robots,Songyi Dian and Jixia Han and Rui Guo and Shengchuan Li and Tao Zhao and Yi Hu and Qing Wu,2019,17,International Journal of Fuzzy Systems
10.1007/s40815-017-0308-z,Value Function Computation in Fuzzy Models by Differential Evolution,Maria Letizia Guerra and Laerte Sorini and Luciano Stefanini,2017,3,International Journal of Fuzzy Systems
10.1007/s40815-022-01283-2,N-Fold Compound Option Fuzzy Pricing Based on the Fractional Brownian Motion,Pingping Zhao and Tong Wang and Kaili Xiang and Peimin Chen,2022,1,International Journal of Fuzzy Systems
10.1007/s40815-020-00828-7,Coronary Heart Disease Diagnosis Through Self-Organizing Map and Fuzzy Support Vector Machine with Incremental Updates,Mehrbakhsh Nilashi and Hossein Ahmadi and Azizah Abdul Manaf and Tarik A. Rashid and Sarminah Samad and Leila Shahmoradi and Nahla Aljojo and Elnaz Akbari,2020,39,International Journal of Fuzzy Systems
10.1007/s40815-020-00870-5,Adaptive Robust Control and Optimal Design for Fuzzy Unmanned Helicopter Tail Reduction,Han Zhao and Zicheng Zhu and Hao Sun,2020,9,International Journal of Fuzzy Systems
10.1007/s40815-020-00872-3,Event-Triggered Adaptive Fuzzy Tracking Control for Nonlinear Systems,Baomin Li and Jianwei Xia and Huasheng Zhang and Hao Shen and Zhen Wang,2020,18,International Journal of Fuzzy Systems
10.1007/s40815-020-00959-x,Visualizing the Intellectual Structure of the Fuzzy Linguistic Knowledge Domain: A Bibliometric Analysis,Dejian Yu and Zeshui Xu and L. Martínez,2020,2,International Journal of Fuzzy Systems
10.1007/s40815-017-0401-3,Survey on Fuzzy-Logic-Based Guidance and Control of Marine Surface Vehicles and Underwater Vehicles,Xianbo Xiang and Caoyang Yu and Lionel Lapierre and Jialei Zhang and Qin Zhang,2018,209,International Journal of Fuzzy Systems
10.1007/s40815-015-0136-y,PID Tuning with Neutrosophic Similarity Measure,Mehmet Serhat Can and Omerul Faruk Ozguven,2017,15,International Journal of Fuzzy Systems
10.1007/s40815-019-00663-5,Backstepping-Based Adaptive Fuzzy Synchronization Control for a Class of Fractional-Order Chaotic Systems with Input Saturation,Shumin Ha and Heng Liu and Shenggang Li and Aijing Liu,2019,45,International Journal of Fuzzy Systems
10.1007/s40815-015-0024-5,Synchronization of Fuzzy Modeling Chaotic Time Delay Memristor-Based Chua’s Circuits with Application to Secure Communication,Tsung-Chih Lin and Fu-Yu Huang and Zhenbin Du and Yu-Chen Lin,2015,48,International Journal of Fuzzy Systems
10.1007/s40815-019-00759-y,An Integrated Fuzzy Carbon Management-Based Model for Suppliers’ Performance Evaluation and Selection in Green Supply Chain Management,Alireza Fallahpour and Kuan Yew Wong and Srithar Rajoo and Abbas Mardani,2020,19,International Journal of Fuzzy Systems
10.1007/s40815-018-0585-1,TOPSIS Approach for MAGDM Based on Interval-Valued Hesitant Fuzzy N-Soft Environment,Muhammad Akram and Arooj Adeel,2019,40,International Journal of Fuzzy Systems
10.1007/s40815-020-00903-z,Data Description Through Information Granules: A Multiview Perspective,Abdullah Balamash and Witold Pedrycz and Rami Al-Hmouz and Ali Morfeq,2020,3,International Journal of Fuzzy Systems
10.1007/s40815-020-00976-w,Optimization of Type-2 Fuzzy Logic Controller Design Using the GSO and FA Algorithms,Emer Bernal and Marylu L. Lagunes and Oscar Castillo and José Soria and Fevrier Valdez,2021,43,International Journal of Fuzzy Systems
10.1007/s40815-018-0452-0,Some Generalized Intuitionistic Fuzzy Einstein Hybrid Aggregation Operators and Their Application to Multiple Attribute Group Decision Making,Khaista Rahman and Saleem Abdullah and Muhammad Jamil and Muhammad Yaqub Khan,2018,33,International Journal of Fuzzy Systems
10.1007/s40815-018-0497-0,A New Fuzzy Time Series Model Based on Fuzzy C-Regression Model,Nevin Güler Dincer,2018,13,International Journal of Fuzzy Systems
10.1007/s40815-021-01131-9,Ranking Tourist Attractions through Online Reviews: A Novel Method with Intuitionistic and Hesitant Fuzzy Information Based on Sentiment Analysis,Yong Qin and Xinxin Wang and Zeshui Xu,2022,13,International Journal of Fuzzy Systems
10.1007/s40815-020-00801-4,A Credibilistic Fuzzy DEA Approach for Portfolio Efficiency Evaluation and Rebalancing Toward Benchmark Portfolios Using Positive and Negative Returns,Pankaj Gupta and Mukesh Kumar Mehlawat and Arun Kumar and Sanjay Yadav and Abha Aggarwal,2020,19,International Journal of Fuzzy Systems
10.1007/s40815-021-01141-7,New MULTIMOORA and Pairwise Evaluation-Based MCDM Methods for Hotel Selection Based on the Projection Measure of Z-Numbers,Hong-gang Peng and Xiao-kang Wang and Jian-qiang Wang,2022,6,International Journal of Fuzzy Systems
10.1007/s40815-019-00644-8,Fuzzy Neural Network-Based Model Predictive Control for Dissolved Oxygen Concentration of WWTPs,Hong-Gui Han and Zheng Liu and Jun-Fei Qiao,2019,11,International Journal of Fuzzy Systems
10.1007/s40815-018-0574-4,Model Predictive Control Based on a Takagi–Sugeno Fuzzy Model for Nonlinear Systems,Yong-Lin Kuo and Ilmiyah Elrosa Citra Resmi,2019,7,International Journal of Fuzzy Systems
10.1007/s40815-018-0464-9,An Approach to Consensus Measure Based on Possibility Degrees of PLTSs in Group Decision Making,Meng Zhao and Qian Gao and Junyi Fang and Qirui Xiao,2018,12,International Journal of Fuzzy Systems
10.1007/s40815-019-00642-w,A New Approach to Multiple Time Series Prediction Using MIMO Fuzzy Aggregation Models with Modular Neural Networks,Jesus Soto and Oscar Castillo and Patricia Melin and Witold Pedrycz,2019,46,International Journal of Fuzzy Systems
10.1007/s40815-019-00671-5,Modeling the Social Influence in Consensus Reaching Process with Interval Fuzzy Preference Relations,Shengli Li and Cuiping Wei,2019,15,International Journal of Fuzzy Systems
10.1007/s40815-020-00819-8,A New Uncertainty Measure of Discrete Z-numbers,Yangxue Li and Harish Garg and Yong Deng,2020,32,International Journal of Fuzzy Systems
10.1007/s40815-020-00820-1,An Approach Towards Decision-Making and Shortest Path Problems Based on T-Spherical Fuzzy Information,Lemnaouar Zedam and Naeem Jan and Ewa Rak and Tahir Mahmood and Kifayat Ullah,2020,16,International Journal of Fuzzy Systems
10.1007/s40815-016-0292-8,Sensitivity Analysis of Intuitionistic Fuzzy Solid Transportation Problem,Shashi Aggarwal and Chavi Gupta,2017,9,International Journal of Fuzzy Systems
10.1007/s40815-020-00803-2,Evaluation of the Performance of Search and Rescue Robots Using T-spherical Fuzzy Hamacher Aggregation Operators,Kifayat Ullah and Tahir Mahmood and Harish Garg,2020,66,International Journal of Fuzzy Systems
10.1007/s40815-018-0520-5,Efficiently Updating the Discovered Multiple Fuzzy Frequent Itemsets with Transaction Insertion,Jerry Chun-Wei Lin and Yuyu Zhang and Philippe Fournier-Viger and Tzung-Pei Hong,2018,13,International Journal of Fuzzy Systems
10.1007/s40815-020-00877-y,Pythagorean Fuzzy Entropy and Its Application in Multiple-Criteria Decision-Making,Ting-Ting Xu and Hui Zhang and Bo-Quan Li,2020,15,International Journal of Fuzzy Systems
10.1007/s40815-021-01073-2,The Selection of the Sustainable Suppliers by the Development of a Decision Support Framework Based on Analytical Hierarchical Process and Fuzzy Inference System,Muhammad Omair and Sahar Noor and Muhammad Tayyab and Shahid Maqsood and Waqas Ahmed and Biswajit Sarkar and Muhammad Salman Habib,2021,22,International Journal of Fuzzy Systems
10.1007/s40815-021-01101-1,Robust Fuzzy Adaptive Output Feedback Optimal Tracking Control for Dynamic Positioning of Marine Vessels with Unknown Disturbances and Uncertain Dynamics,Xiaoyang Gao and Tieshan Li and Liang’en Yuan and Weiwei Bai,2021,5,International Journal of Fuzzy Systems
10.1007/s40815-019-00762-3,A Novel Fuzzy Inference Approach: Neuro-fuzzy Cognitive Map,Abdollah Amirkhani and Hosna Nasiriyan-Rad and Elpiniki I. Papageorgiou,2020,8,International Journal of Fuzzy Systems
10.1007/s40815-022-01321-z,An Extended PROMETHEE II Method for Multi-attribute Group Decision-Making Under q-Rung Orthopair 2-Tuple Linguistic Environment,Zhengfei Li and Qian Pan and Dongyang Wang and Peide Liu,2022,3,International Journal of Fuzzy Systems
10.1007/s40815-018-0499-y,Multi-Criteria Decision-Making Methods in Bipolar Fuzzy Environment,M. A. Alghamdi and Noura Omair Alshehri and Muhammad Akram,2018,63,International Journal of Fuzzy Systems
10.1007/s40815-018-00603-9,Intuitionistic Fuzzy Quantifier and Its Application in Feature Selection,Shivani Singh and Shivam Shreevastava and Tanmoy Som and Pankhuri Jain,2019,9,International Journal of Fuzzy Systems
10.1007/s40815-016-0239-0,Distributed Consensus Formation Control with Collision and Obstacle Avoidance for Uncertain Networked Omnidirectional Multi-robot Systems Using Fuzzy Wavelet Neural Networks,Ching-Chih Tsai and Hsiao-Lang Wu and Feng-Chun Tai and Yen-Shuo Chen,2017,24,International Journal of Fuzzy Systems
10.1007/s40815-017-0412-0,A Novel Approach to Group Decision-Making with Interval-Valued Intuitionistic Fuzzy Preference Relations via Shapley Value,Han Zhou and Xiyuan Ma and Ligang Zhou and Huayou Chen and Weiran Ding,2018,15,International Journal of Fuzzy Systems
10.1007/s40815-018-0458-7,Improve the Accuracy of Recurrent Fuzzy System Design Using an Efficient Continuous Ant Colony Optimization,Chi-Chung Chen and Li Ping Shen,2018,9,International Journal of Fuzzy Systems
10.1007/s40815-020-01004-7,Observer-Based Adaptive Fuzzy Formation Control of Nonlinear Multi-Agent Systems with Nonstrict-Feedback Form,Yang Cui and Xiaoping Liu and Xin Deng and Qian Wang,2021,12,International Journal of Fuzzy Systems
10.1007/s40815-017-0303-4,Hesitant Intuitionistic Fuzzy Aggregation Operators Based on the Archimedean t-Norms and t-Conorms,Juan-juan Peng and Jian-qiang Wang and Xiao-hui Wu and Chao Tian,2017,15,International Journal of Fuzzy Systems
10.1007/s40815-018-0475-6,Adaptive Fuzzy Output Feedback Control for Nonlinear Nonstrict-Feedback Time-Delay Systems with Full State Constraints,Jiale Yi and Junmin Li and Jing Li,2018,17,International Journal of Fuzzy Systems
10.1007/s40815-021-01242-3,Composite Learning Control of Uncertain Fractional-Order Nonlinear Systems with Actuator Faults Based on Command Filtering and Fuzzy Approximation,Guangming Xue and Funing Lin and Shenggang Li and Heng Liu,2022,4,International Journal of Fuzzy Systems
10.1007/s40815-021-01134-6,Intelligent Warning of Membrane Fouling Based on Robust Deep Neural Network,Xiao-Long Wu and Hong-Gui Han and Hui-Juan Zhang and Jun-Fei Qiao,2022,1,International Journal of Fuzzy Systems
10.1007/s40815-020-01048-9,A Possibility Theory-Based Approach to the Ranking of Generalized Fuzzy Numbers,Fang Liu and Cai-Xia Huang and Ya-Ru Chen,2021,1,International Journal of Fuzzy Systems
10.1007/s40815-016-0193-x,Ranking Interval-Valued Fuzzy Numbers with Intuitionistic Fuzzy Possibility Degree and Its Application to Fuzzy Multi-Attribute Decision Making,Zhifu Tao and Xi Liu and Huayou Chen and Ligang Zhou,2017,13,International Journal of Fuzzy Systems
10.1007/s40815-017-0323-0,A Modified D Numbers’ Integration for Multiple Attributes Decision Making,Ningkui Wang and Xianming Liu and Daijun Wei,2018,17,International Journal of Fuzzy Systems
10.1007/s40815-019-00651-9,Fuzzy Model Applied in Risk Perception and Price Forecasts…,Que Yang and Zongrun Wang,2019,0,International Journal of Fuzzy Systems
10.1007/s40815-020-00972-0,Using Vector Random Linguistic Variables to Manage Consistency and Consensus in Linguistic Group Decision-Making for Public Project,Yuling Zhai,2021,0,International Journal of Fuzzy Systems
10.1007/s40815-016-0145-5,FCPN Approach for Uncertain Nonlinear Dynamical System with Unknown Disturbance,Vandana Sakhre and Uday Pratap Singh and Sanjeev Jain,2017,20,International Journal of Fuzzy Systems
10.1007/s40815-021-01156-0,Fuzzy Linear Regression Model Based on Adaptive Lasso Method,Lingtao Kong,2022,1,International Journal of Fuzzy Systems
10.1007/s40815-017-0351-9,Fuzzy Theory Using in Image Contrast Enhancement Technology,Cheng-Yi Yu and Hsueh-Yi Lin and Cheng-Jian Lin,2017,5,International Journal of Fuzzy Systems
10.1007/s40815-020-00834-9,Editorial Message: Special Issue on Fuzzy Systems in Intelligent Systems and Applications,Huchang Liao and Abbas Mardani and Edmundas Kazimieras Zavadskas and Benjamin Bedregal,2020,1,International Journal of Fuzzy Systems
10.1007/s40815-019-00688-w,Chaotic Interval Type-2 Fuzzy Neuro-oscillatory Network (CIT2-FNON) for Worldwide 129 Financial Products Prediction,Raymond S. T. Lee,2019,8,International Journal of Fuzzy Systems
10.1007/s40815-021-01191-x,Artificial Flora Optimization Algorithm with Genetically Guided Operators for Feature Selection and Neural Network Training,Nebojsa Bacanin and Timea Bezdan and Fadi Al-Turjman and Tarik A. Rashid,2022,0,International Journal of Fuzzy Systems
10.1007/s40815-018-0573-5,A Linear Programming Approach to Solve Constrained Bi-matrix Games with Intuitionistic Fuzzy Payoffs,Jing-Jing An and Deng-Feng Li,2019,12,International Journal of Fuzzy Systems
10.1007/s40815-018-0541-0,Multiobjective Optimization Control for Uncertain Nonlinear Stochastic System with State-Delay,Yang Yang and Jianli Zhao and Jianwei Xia and Guangming Zhuang and Weihai Zhang,2019,8,International Journal of Fuzzy Systems
10.1007/s40815-020-00848-3,Fuzzy Moderation and Moderated-Mediation Analysis,Jin Hee Yoon,2020,1,International Journal of Fuzzy Systems
10.1007/s40815-019-00699-7,Fuzzy Shared Nearest Neighbor Clustering,Rika Sharma and Kesari Verma,2019,3,International Journal of Fuzzy Systems
10.1007/s40815-021-01127-5,A Note on Fuzzy Cosine Function,Büşra Meniz,2022,1,International Journal of Fuzzy Systems
10.1007/s40815-019-00680-4,Application of Interval Type-2 Fuzzy Sets in Unmanned Vehicle Visual Guidance,Hong Mo and Xuanming Zhao and Fei-Yue Wang,2019,11,International Journal of Fuzzy Systems
10.1007/s40815-017-0315-0,Editorial Message: Special Issue on Fuzzy Brain–Computer Interface Systems,Yi-Hung Liu and Tzyy-Ping Jung and Chin-Teng Lin and Lun-De Liao,2017,0,International Journal of Fuzzy Systems
10.1007/s40815-021-01078-x,Type-2 Fuzzy Adaptive Event-Triggered Saturation Control for Photovoltaic Grid-Connected Power Systems,Tiechao Wang and Xuhang Zhang and Yongming Li,2021,3,International Journal of Fuzzy Systems
10.1007/s40815-015-0096-2,Output Feedback Fuzzy Regressive PI Control of Time-Delay Systems with Nonlinear Delay Input/Output,Chian-Song Chiu and Chien-Hung Liu,2016,7,International Journal of Fuzzy Systems
10.1007/s40815-018-0465-8,Multiple Attribute Group Decision-Making Method Based on Generalized Interval-Valued Hesitant Uncertain Linguistic Power Aggregation Operators and Linguistic-Scale Functions,Zhengmin Liu and Peide Liu and Xia Liang,2018,4,International Journal of Fuzzy Systems
10.1007/s40815-017-0328-8,Strategizing for Better Life Development Using OECD Well-being Indicators in a Hybrid Fuzzy MCDM Model,Shu-Kung Hu and Gwo-Hshiung Tzeng,2017,7,International Journal of Fuzzy Systems
10.1007/s40815-021-01144-4,Additive Consistency-Based Decision-Making with Incomplete Probabilistic Linguistic Preference Relations,Zi-yu Chen and Fei Xiao and Min-hui Deng and He-wei Liu and Jian-qiang Wang,2022,2,International Journal of Fuzzy Systems
10.1007/s40815-016-0166-0,Hybrid Intelligent Algorithm for Indoor Path Planning and Trajectory-Tracking Control of Wheeled Mobile Robot,I-Hsum Li and Yi-Hsing Chien and Wei-Yen Wang and Yi-Feng Kao,2016,13,International Journal of Fuzzy Systems
10.1007/s40815-017-0307-0,A Feasible Genetic Optimization Strategy for Parametric Interval Type-2 Fuzzy Logic Systems,Arturo Téllez-Velázquez and Herón Molina-Lozano and Luis A. Villa-Vargas and Raúl Cruz-Barbosa and Esther Lugo-González and Ildar Z. Batyrshin and Imre J. Rudas,2018,8,International Journal of Fuzzy Systems
10.1007/s40815-015-0095-3,Data Fusion Using Fuzzy Logic Techniques Supported by Modified Weighting Factors (FLMW),Lukasz Fracczak and Leszek Podsedkowski and Agnieszka Kobierska,2016,11,International Journal of Fuzzy Systems
10.1007/s40815-022-01357-1,Negative Stiffness Control of Quasi-Zero Stiffness Air Suspension via Data-Driven Approach with Adaptive Fuzzy Neural Network Method,Zhixiang Ma and Xing Xu and Ju Xie and Xinwei Jiang and Feng Wang,2022,1,International Journal of Fuzzy Systems
10.1007/s40815-022-01436-3,Fuzzy Tracking Control for Discrete-Time Nonlinear Network Systems with Privacy Protection and Dynamic Quantization,Mingquan Li and Xiaoheng Chang,2023,0,International Journal of Fuzzy Systems
10.1007/s40815-017-0344-8,Robust Fault Detection for Uncertain T–S Fuzzy System with Unmeasurable Premise Variables: Descriptor Approach,Imen Haj Brahim and Driss Mehdi and Mohamed Chaabane,2018,17,International Journal of Fuzzy Systems
10.1007/s40815-020-00967-x,A Prospect Theory-Based Evidential Reasoning Approach for Multi-expert Multi-criteria Decision-Making with Uncertainty Considering the Psychological Cognition of Experts,Ran Fang and Huchang Liao,2021,3,International Journal of Fuzzy Systems
10.1007/s40815-021-01070-5,Resilience-Based Efficiency Measurement of Process Industries with Type-2 Fuzzy Sets,Hashem Namvar and Shahrooz Bamdad,2021,0,International Journal of Fuzzy Systems
10.1007/s40815-016-0238-1,Fuzzy Modeling for Low-Carbon Dynamic Procurement Problem,Akshat Kothyari and Surya Prakash Singh and Harpreet Kaur,2017,4,International Journal of Fuzzy Systems
10.1007/s40815-018-0469-4,The Basis and Coordinates in Intuitionistic Fuzzy Environment,Rufei Ma and Shousheng Liu and Zeshui Xu and Qian Lei,2018,2,International Journal of Fuzzy Systems
10.1007/s40815-020-00952-4,Editorial Message: Special Issue on Fuzzy Logic for Complex Systems,Yih-Guang Leu,2020,0,International Journal of Fuzzy Systems
10.1007/s40815-019-00614-0,Editorial Message: Special Issue on Advances in Intelligent Fuzzy Systems,Jin-Tsong Jeng and Chen-Chia Chuang and Wei-Yen Wang and Kao-Shing Hwang,2019,0,International Journal of Fuzzy Systems
10.1007/s40815-015-0074-8,Fuzzy Filtering for a Class of Nonlinear Systems with Feedback Uncertainties,He Qiao and Zhi-Min Li and Xiao-Heng Chang,2016,1,International Journal of Fuzzy Systems
