DOI,Título,Autores,Año,Citas,Revista
10.1007/s10506-017-9193-x,Data-centric and logic-based models for automated legal problem solving,L. Karl Branting,2017,31,Artificial Intelligence and Law
10.1007/s10506-007-9058-9,Building computational institutions for agents with RoleX,Giacomo Cabri and Luca Ferrari and Rossella Rubino,2008,2,Artificial Intelligence and Law
10.1007/s10506-023-09354-x,Semantic matching based legal information retrieval system for COVID-19 pandemic,Junlin Zhu and Jiaye Wu and Xudong Luo and Jie Liu,2023,0,Artificial Intelligence and Law
10.1023/a:1025441728937,n.m.,Dennis M. Kennedy and Marc Lauritsen and Anja Oskamp,2002,2,Artificial Intelligence and Law
10.1007/s10506-014-9157-3,On modelling non-probabilistic uncertainty in the likelihood ratio approach to evidential reasoning,Jeroen Keppens,2014,8,Artificial Intelligence and Law
10.1007/s10506-007-9035-3,An ontology of physical causation as a basis for assessing causation in fact and attributing legal responsibility,Jos Lehmann and Aldo Gangemi,2007,10,Artificial Intelligence and Law
10.1007/s10506-017-9212-y,"Robot sex and consent: Is consent to sex between a robot and a human conceivable, possible, and desirable?",Lily Frank and Sven Nyholm,2017,36,Artificial Intelligence and Law
10.1023/b:arti.0000046009.10530.fd,Legal logic? Or can we do without?,Arend Soeteman,2003,2,Artificial Intelligence and Law
10.1007/s10506-022-09329-4,Thirty years of Artificial Intelligence and Law: the first decade,Guido Governatori and Trevor Bench-Capon and Bart Verheij and Michał Araszkiewicz and Enrico Francesconi and Matthias Grabmair,2022,2,Artificial Intelligence and Law
10.1007/s10506-018-9220-6,Research in progress: report on the ICAIL 2017 doctoral consortium,Maria Dymitruk and Réka Markovich and Rūta Liepiņa and Mirna El Ghosh and Robert van Doesburg and Guido Governatori and Bart Verheij,2018,2,Artificial Intelligence and Law
10.1007/s10506-019-09242-3,Building a corpus of legal argumentation in Japanese judgement documents: towards structure-based summarisation,Hiroaki Yamada and Simone Teufel and Takenobu Tokunaga,2019,6,Artificial Intelligence and Law
10.1007/s10506-009-9082-z,Meta-relation and ontology closure in Conceptual Structure Theory,Philip H. P. Nguyen and Ken Kaneiwa and Dan R. Corbett and Minh-Quang Nguyen,2009,2,Artificial Intelligence and Law
10.1007/s10506-007-9060-2,A transdisciplinary ontology of innovation governance,Wendy Ann Adams,2008,9,Artificial Intelligence and Law
10.1023/a:1017995916308,n.m.,Solomon Eyal Shimony and Ephraim Nissan,2001,12,Artificial Intelligence and Law
10.1007/s10506-010-9102-z,"Similarity, precedent and argument from analogy",Douglas Walton,2010,23,Artificial Intelligence and Law
10.1007/s10506-019-09243-2,CLAUDETTE: an automated detector of potentially unfair clauses in online terms of service,Marco Lippi and Przemysław Pałka and Giuseppe Contissa and Francesca Lagioia and Hans-Wolfgang Micklitz and Giovanni Sartor and Paolo Torroni,2019,30,Artificial Intelligence and Law
10.1007/s10506-020-09266-0,Artificial intelligence as law,Bart Verheij,2020,15,Artificial Intelligence and Law
10.1023/b:arti.0000046011.13621.08,Law and Defeasibility,Jaap Hage,2003,13,Artificial Intelligence and Law
10.1007/s10506-004-1908-0,Good faith and fair dealing in contracts formed and performed by electronic agents,Emily M. Weitzenb�ck,2004,4,Artificial Intelligence and Law
10.1007/s10506-011-9109-0,Obligations and prohibitions in Talmudic deontic logic,M. Abraham and D. M. Gabbay and U. Schild,2011,7,Artificial Intelligence and Law
10.1023/a:1011219731903,n.m.,Audun Jøsang and Viggo A. Bondi,2001,21,Artificial Intelligence and Law
10.1007/s10506-007-9042-4,Separating law from Geography in GIS-based eGovernment services,Alexander Boer and Tom van Engers and Rob Peters and Radboud Winkels,2007,9,Artificial Intelligence and Law
10.1007/s10506-014-9158-2,A description logic framework for advanced accessing and reasoning over normative provisions,Enrico Francesconi,2014,10,Artificial Intelligence and Law
10.1007/s10506-011-9107-2,The mathematics of patent claim analysis,Zsófia Kacsuk,2011,3,Artificial Intelligence and Law
10.1007/s10506-015-9172-z,"On transparent law, good legislation and accessibility to legal information: Towards an integrated legal information system",Doris Liebwald,2015,6,Artificial Intelligence and Law
10.1007/s10506-016-9178-1,A methodology for designing systems to reason with legal cases using Abstract Dialectical Frameworks,Latifa Al-Abdulkarim and Katie Atkinson and Trevor Bench-Capon,2016,33,Artificial Intelligence and Law
10.1023/a:1013824413224,n.m.,Kathryn E. Sanders,2001,3,Artificial Intelligence and Law
10.1007/s10506-019-09241-4,An axiomatic characterization of temporalised belief revision in the law,Luciano H. Tamargo and Diego C. Martinez and Antonino Rotolo and Guido Governatori,2019,3,Artificial Intelligence and Law
10.1007/s10506-016-9192-3,"Legal personality of robots, corporations, idols and chimpanzees: a quest for legitimacy",S. M. Solaiman,2017,59,Artificial Intelligence and Law
10.1007/s10506-016-9185-2,Contract automata,Shaun Azzopardi and Gordon J. Pace and Fernando Schapachnik and Gerardo Schneider,2016,14,Artificial Intelligence and Law
10.1007/s10506-020-09263-3,Information extraction framework to build legislation network,Neda Sakhaee and Mark C. Wilson,2021,6,Artificial Intelligence and Law
10.1007/s10506-021-09307-2,Counterfactuals for causal responsibility in legal contexts,Holger Andreas and Matthias Armgardt and Mario Gunther,2023,0,Artificial Intelligence and Law
10.1007/s10506-004-3401-1,"Book Review: Pamela N. Gray Artificial Legal Intelligence, Darmouth, Aldershot, England, 1997, (ISBN 1-85521-266-8)",Arno R. Lodder,2004,0,Artificial Intelligence and Law
10.1023/a:1017386720806,n.m.,,2001,0,Artificial Intelligence and Law
10.1023/b:arti.0000013392.33797.40,"Tom M. van Engers, Knowledge Management: The Role of Mental Models in Business Systems Design. Ph.D. thesis, Vrije Universiteit Amsterdam. Belastingdienst (Dutch Tax and Customs Administration).",Luuk Matthijssen,2003,0,Artificial Intelligence and Law
10.1007/s10506-006-9017-x,Book Review,Paul Huygen,2007,0,Artificial Intelligence and Law
10.1007/s10506-010-9103-y,The use of legal software by non-lawyers and the perils of unauthorised practice of law charges in the United States: a review of Jayson Reynoso decision,Taiwo A. Oriola,2010,3,Artificial Intelligence and Law
10.1007/s10506-007-9046-0,Contracting agents: legal personality and representation,Francisco Andrade and Paulo Novais and José Machado and José Neves,2007,24,Artificial Intelligence and Law
10.1023/a:1017918122669,n.m.,Ephraim Nissan,2001,9,Artificial Intelligence and Law
10.1023/b:arti.0000013403.91418.92,"Ethan Katsh and Janet Rifkin, Online Dispute Resolution, Resolving Conflicts in Cyberspace.",Stephanie H. Bol,2003,3,Artificial Intelligence and Law
10.1007/s10506-007-9040-6,Seeing the point of politics: exploring the use of CSAV techniques as aids to understanding the content of political debates in the Scottish Parliament,Alastair Renton,2007,3,Artificial Intelligence and Law
10.1007/s10506-007-9031-7,DARES: Documents annotation and recombining system—Application to the European law,Fady Farah and François Rousselot,2007,3,Artificial Intelligence and Law
10.1007/s10506-019-09244-1,Vertical precedents in formal models of precedential constraint,Gabriel L. Broughton,2019,1,Artificial Intelligence and Law
10.1023/a:1013800228035,n.m.,Marc Lauritsen,2001,0,Artificial Intelligence and Law
10.1007/s10506-013-9143-1,I-ABM: combining institutional frameworks and agent-based modelling for the design of enforcement policies,Tina Balke and Marina De Vos and Julian Padget,2013,9,Artificial Intelligence and Law
10.1007/s10506-008-9065-5,Regulation retrieval using industry specific taxonomies,Chin Pang Cheng and Gloria T. Lau and Kincho H. Law and Jiayi Pan and Albert Jones,2008,19,Artificial Intelligence and Law
10.1007/s10506-014-9161-7,Building Bayesian networks for legal evidence with narratives: a case study evaluation,Charlotte S. Vlek and Henry Prakken and Silja Renooij and Bart Verheij,2014,27,Artificial Intelligence and Law
10.1007/s10506-015-9165-y,A process model for information retrieval context learning and knowledge discovery,Harvey Hyman and Terry Sincich and Rick Will and Manish Agrawal and Balaji Padmanabhan and Warren Fridy,2015,7,Artificial Intelligence and Law
10.1023/a:1008394704101,n.m.,Ronald Leenes,2000,0,Artificial Intelligence and Law
10.1007/s10506-010-9097-5,Norm-system revision: theory and application,Audun Stolpe,2010,10,Artificial Intelligence and Law
10.1023/a:1008338019879,n.m.,Jaap Hage,2000,1,Artificial Intelligence and Law
10.1007/s10506-006-8204-0,Contents of Volume 12,,2004,0,Artificial Intelligence and Law
10.1007/s10506-022-09340-9,Traffic rules compliance checking of automated vehicle maneuvers,Hanif Bhuiyan and Guido Governatori and Andy Bond and Andry Rakotonirainy,2023,0,Artificial Intelligence and Law
10.1007/s10506-014-9155-5,"“I am Spartacus”: privacy enhancing technologies, collaborative obfuscation and privacy as a public good",Zbigniew Kwecka and William Buchanan and Burkhard Schafer and Judith Rauhofer,2014,5,Artificial Intelligence and Law
10.1023/a:1011242531937,n.m.,Abdul Paliwala,2001,3,Artificial Intelligence and Law
10.1007/s10506-015-9174-x,Modelling compliance risk: a structured approach,Samson Esayas and Tobias Mahler,2015,3,Artificial Intelligence and Law
10.1007/s10506-004-0511-8,Electronic agents and intellectual property law,Jon Bing,2004,2,Artificial Intelligence and Law
10.1007/s10506-022-09337-4,Judicial knowledge-enhanced magnitude-aware reasoning for numerical legal judgment prediction,Sheng Bi and Zhiyao Zhou and Lu Pan and Guilin Qi,2022,0,Artificial Intelligence and Law
10.1007/s10506-010-9099-3,Network-based filtering for large email collections in E-Discovery,Hans Henseler,2010,9,Artificial Intelligence and Law
10.1007/s10506-006-9001-5,PARMENIDES: Facilitating Deliberation in Democracies,Katie Atkinson and Trevor Bench-Capon and Peter McBurney,2007,22,Artificial Intelligence and Law
10.1007/s10506-021-09296-2,A sequence labeling model for catchphrase identification from legal case documents,Arpan Mandal and Kripabandhu Ghosh and Saptarshi Ghosh and Sekhar Mandal,2022,4,Artificial Intelligence and Law
10.1023/a:1017946130207,n.m.,Antonio A. Martin and Ephraim Nissan,2001,4,Artificial Intelligence and Law
10.1007/s10506-022-09316-9,Measuring coherence with Bayesian networks,Alicja Kowalewska and Rafal Urbaniak,2022,0,Artificial Intelligence and Law
10.1007/s10506-022-09318-7,A computational model of facilitation in online dispute resolution,Karl Branting and Sarah McLeod and Sarah Howell and Brandy Weiss and Brett Profitt and James Tanner and Ian Gross and David Shin,2022,0,Artificial Intelligence and Law
10.1007/s10506-022-09324-9,Thirty years of Artificial Intelligence and Law: overviews,Michał Araszkiewicz and Trevor Bench-Capon and Enrico Francesconi and Marc Lauritsen and Antonino Rotolo,2022,1,Artificial Intelligence and Law
10.1007/s10506-008-9067-3,How to integrate legal requirements into a requirements engineering methodology for the development of security and privacy patterns,Luca Compagna and Paul El Khoury and Alžběta Krausová and Fabio Massacci and Nicola Zannone,2009,33,Artificial Intelligence and Law
10.1007/s10506-023-09346-x,Correction: Using attention methods to predict judicial outcomes,Vithor Gomes Ferreira Bertalan and Evandro Eduardo Seron Ruiz,2023,0,Artificial Intelligence and Law
10.1007/s10506-022-09342-7,Using attention methods to predict judicial outcomes,Vithor Gomes Ferreira Bertalan and Evandro Eduardo Seron Ruiz,2022,0,Artificial Intelligence and Law
10.1023/b:arti.0000046007.11806.9a,Towards a Formal Account of Reasoning about Evidence: Argumentation Schemes and Generalisations,Floris Bex and Henry Prakken and Chris Reed and Douglas Walton,2003,117,Artificial Intelligence and Law
10.1007/s10506-006-9010-4,Preface,Arno R. Lodder and John Zeleznikow,2005,2,Artificial Intelligence and Law
10.1007/s10506-007-9048-y,An interpretation of probability in the law of evidence based on pro-et-contra argumentation,Lennart Åqvist,2007,2,Artificial Intelligence and Law
10.1007/s10506-013-9147-x,Calculating and understanding the value of any type of match evidence when there are potential testing errors,Norman Fenton and Martin Neil and Anne Hsu,2014,16,Artificial Intelligence and Law
10.1007/s10506-015-9164-z,Situated legal systems and their operational semantics,Antônio Carlos da Rocha Costa,2015,11,Artificial Intelligence and Law
10.1007/s10506-010-9090-z,A new tangible user interface for machine learning document review,Caroline Privault and Jacki O’Neill and Victor Ciriza and Jean-Michel Renders,2010,6,Artificial Intelligence and Law
10.1007/s10506-012-9136-5,Modeling the forensic two-trace problem with Bayesian networks,Simone Gittelson and Alex Biedermann and Silvia Bozza and Franco Taroni,2013,14,Artificial Intelligence and Law
10.1007/s10506-023-09345-y,A sentence is known by the company it keeps: Improving Legal Document Summarization Using Deep Clustering,Deepali Jain and Malaya Dutta Borah and Anupam Biswas,2023,0,Artificial Intelligence and Law
10.1007/s10506-018-9232-2,Normative decision analysis in forensic science,A. Biedermann and S. Bozza and F. Taroni,2020,7,Artificial Intelligence and Law
10.1023/a:1019544429704,n.m.,,2002,2,Artificial Intelligence and Law
10.1007/s10506-007-9057-x,From human regulations to regulated software agents’ behavior,Javier Vázquez-Salceda and Huib Aldewereld and Davide Grossi and Frank Dignum,2008,22,Artificial Intelligence and Law
10.1007/s10506-016-9177-2,A policy-based B2C e-Contract management workflow methodology using semantic web agents,Kalliopi Kravari and Nick Bassiliades and Guido Governatori,2016,6,Artificial Intelligence and Law
10.1007/s10506-019-09250-3,Modelling competing legal arguments using Bayesian model comparison and averaging,Martin Neil and Norman Fenton and David Lagnado and Richard David Gill,2019,9,Artificial Intelligence and Law
10.1007/s10506-017-9203-z,Ontology-based information extraction for juridical events with case studies in Brazilian legal realm,Denis Andrei de Araujo and Sandro José Rigo and Jorge Luis Victória Barbosa,2017,13,Artificial Intelligence and Law
10.1007/s10506-010-9095-7,Doing justice to rights and values: teleological reasoning and proportionality,Giovanni Sartor,2010,37,Artificial Intelligence and Law
10.1007/s10506-021-09286-4,A review of predictive policing from the perspective of fairness,Kiana Alikhademi and Emma Drobina and Diandra Prioleau and Brianna Richardson and Duncan Purves and Juan E. Gilbert,2022,8,Artificial Intelligence and Law
10.1007/s10506-006-9016-y,An empirical investigation of reasoning with legal cases through theory construction and application,Alison Chorley and Trevor Bench-Capon,2007,14,Artificial Intelligence and Law
10.1007/s10506-009-9083-y,Teaching a process model of legal argument with hypotheticals,Kevin D. Ashley,2009,7,Artificial Intelligence and Law
10.1007/s10506-021-09294-4,Preserving the rule of law in the era of artificial intelligence (AI),Stanley Greenstein,2022,9,Artificial Intelligence and Law
10.1007/s10506-023-09349-8,Ensemble methods for improving extractive summarization of legal case judgements,Aniket Deroy and Kripabandhu Ghosh and Saptarshi Ghosh,2023,0,Artificial Intelligence and Law
10.1007/s10506-020-09275-z,Modifying the reason model,John Horty,2021,5,Artificial Intelligence and Law
10.1007/s10506-010-9089-5,Integrating induction and deduction for finding evidence of discrimination,Salvatore Ruggieri and Dino Pedreschi and Franco Turini,2010,14,Artificial Intelligence and Law
10.1007/s10506-020-09274-0,The promise and pitfall of automated text-scaling techniques for the analysis of jurisprudential change,Arthur Dyevre,2021,2,Artificial Intelligence and Law
10.1007/s10506-022-09327-6,Thirty years of artificial intelligence and law: the third decade,Serena Villata and Michal Araszkiewicz and Kevin Ashley and Trevor Bench-Capon and L. Karl Branting and Jack G. Conrad and Adam Wyner,2022,5,Artificial Intelligence and Law
10.1023/a:1011297104922,n.m.,Marie-Francine Moens,2001,39,Artificial Intelligence and Law
10.1007/s10506-020-09280-2,Unsupervised approaches for measuring textual similarity between legal court case reports,Arpan Mandal and Kripabandhu Ghosh and Saptarshi Ghosh and Sekhar Mandal,2021,15,Artificial Intelligence and Law
10.1007/s10506-020-09270-4,Legal requirements on explainability in machine learning,Adrien Bibal and Michael Lognoul and Alexandre de Streel and Benoît Frénay,2021,41,Artificial Intelligence and Law
10.1007/s10506-019-09248-x,Proof beyond a context-relevant doubt. A structural analysis of the standard of proof in criminal adjudication,Kyriakos N. Kotsoglou,2020,1,Artificial Intelligence and Law
10.1007/s10506-006-9013-1,Developing Negotiation Decision Support Systems that Support Mediators: A Case Study of the Family_Winner System,Emilia Bellucci and John Zeleznikow,2005,49,Artificial Intelligence and Law
