DOI,Título,Autores,Año,Citas,Revista
10.1016/j.neunet.2009.03.005,Stability analysis of static recurrent neural networks using delay-partitioning and projection,Baozhu Du and James Lam,2009,72,Neural Networks
10.1016/j.neunet.2022.01.021,Feature-based intelligent models for optimisation of percussive drilling,Kenneth Omokhagbo Afebu and Yang Liu and Evangelos Papatheou,2022,1,Neural Networks
10.1016/j.neunet.2019.01.018,Attention Inspired Network: Steep learning curve in an invariant pattern recognition model,Luis Sa-Couto and Andreas Wichert,2019,10,Neural Networks
10.1016/s0893-6080(20)30348-8,Editorial Board,,2020,0,Neural Networks
10.1016/s0893-6080(18)30061-3,Membership Applic. Form,,2018,0,Neural Networks
10.1016/s0893-6080(04)00097-8,INTRODUCTION,,2004,0,Neural Networks
10.1016/s0893-6080(19)30005-x,Editorial Board,,2019,0,Neural Networks
10.1016/s0893-6080(19)30244-8,Editorial Board,,2019,0,Neural Networks
10.1016/j.neunet.2009.03.013,Coordinated machine learning and decision support for situation awareness,N.G. Brannon and J.E. Seiffertt and T.J. Draelos and D.C. Wunsch,2009,32,Neural Networks
10.1016/s0893608002002356,Inter-module credit assignment in modular reinforcement learning,K Samejima,2003,0,Neural Networks
10.1016/s0893-6080(21)00500-1,Current Events,,2022,0,Neural Networks
10.1016/s0893-6080(01)00036-3,Solving the binding problem of the brain with bi-directional functional connectivity,Masataka Watanabe and Kousaku Nakanishi and Kazuyuki Aihara,2001,16,Neural Networks
10.1016/j.neunet.2008.03.015,dNSP: A biologically inspired dynamic Neural network approach to Signal Processing,José Manuel Cano-Izquierdo and Julio Ibarrola and Miguel Pinzolas and Miguel Almonacid,2008,3,Neural Networks
10.1016/j.neunet.2008.05.006,Self-sustaining non-repetitive activity in a large scale neuronal-level model of the hippocampal circuit,Ruggero Scorcioni and David J. Hamilton and Giorgio A. Ascoli,2008,3,Neural Networks
10.1016/s0893-6080(14)00254-8,Current Events,,2015,0,Neural Networks
10.1016/s0893-6080(16)30127-7,Current Events,,2016,0,Neural Networks
10.1016/j.neunet.2003.08.001,Delay-dependent exponential stability analysis of delayed neural networks: an LMI approach,Xiaofeng Liao and Guanrong Chen and Edgar N. Sanchez,2003,13,Neural Networks
10.1016/s0893-6080(20)30172-6,Current Events,,2020,0,Neural Networks
10.1016/s0893-6080(01)00113-7,Current events,,2001,0,Neural Networks
10.1016/j.neunet.2007.10.007,Incremental acquisition of multiple nonlinear forward models based on differentiation process of schema model,Tadahiro Taniguchi and Tetsuo Sawaragi,2008,6,Neural Networks
10.1016/j.neunet.2018.01.013,Max-plus and min-plus projection autoassociative morphological memories and their compositions for pattern classification,Alex Santana dos Santos and Marcos Eduardo Valle,2018,8,Neural Networks
10.1016/j.neunet.2019.08.013,Distributed semi-supervised learning algorithm based on extreme learning machine over networks using event-triggered communication scheme,Jin Xie and Sanyang Liu and Hao Dai,2019,5,Neural Networks
10.1016/s0893-6080(02)00207-1,"Author Index, Volume 15, 2002",,2002,0,Neural Networks
10.1016/j.neunet.2015.11.007,A graph-based N-body approximation with application to stochastic neighbor embedding,Eli Parviainen,2016,4,Neural Networks
10.1016/j.neunet.2014.10.014,"Massively parallel neural circuits for stereoscopic color vision: Encoding, decoding and identification",Aurel A. Lazar and Yevgeniy B. Slutskiy and Yiyin Zhou,2015,5,Neural Networks
10.1016/s0893-6080(15)00195-1,Current Events,,2015,0,Neural Networks
10.1016/s0893-6080(19)30087-5,Editorial Board,,2019,0,Neural Networks
10.1016/j.neunet.2008.04.002,Special issue on robotics and neuroscience,Stefan Schaal and Yoshihiko Nakamura and Paolo Dario,2008,2,Neural Networks
10.1016/s0893-6080(11)00239-5,Editorial Board,,2011,0,Neural Networks
10.1016/s0893-6080(03)00117-5,Temporal binding as an inducer for connectionist recruitment learning over delayed lines,Cengiz Günay and Anthony S. Maida,2003,2,Neural Networks
10.1016/s0893-6080(09)00219-6,Call for papers,,2009,0,Neural Networks
10.1016/j.neunet.2017.03.007,Persistent irregular activity is a result of rebound and coincident detection mechanisms: A computational study,Mustafa Zeki and Ahmed A. Moustafa,2017,2,Neural Networks
10.1016/s0893-6080(01)00046-6,Regularization mechanisms of spiking–bursting neurons,P Varona and J.J Torres and R Huerta and H.D.I Abarbanel and M.I Rabinovich,2001,42,Neural Networks
10.1016/j.neunet.2021.07.016,Bidirectional interaction between visual and motor generative models using Predictive Coding and Active Inference,Louis Annabi and Alexandre Pitti and Mathias Quoy,2021,7,Neural Networks
10.1016/j.neunet.2014.12.004,Fully probabilistic control for stochastic nonlinear control systems with input dependent noise,Randa Herzallah,2015,9,Neural Networks
10.1016/s0893-6080(14)00260-3,Exciting Time for Neural Networks,Kenji Doya and DeLiang Wang,2015,6,Neural Networks
10.1016/j.neunet.2011.06.018,Editorial for the special issue ICANN-2010,Kostas Diamantaras and Lazaros Iliadis,2011,0,Neural Networks
10.1016/s0893-6080(02)00085-0,Color constancy and the functional significance of McCollough effects,Tony Vladusich and Jack Broerse,2002,3,Neural Networks
10.1016/s0893-6080(05)00267-4,Current Events,,2005,0,Neural Networks
10.1016/s0893-6080(14)00066-5,Current Events,,2014,0,Neural Networks
10.1016/s0893-6080(21)00060-5,Current Events,,2021,0,Neural Networks
10.1016/s0893-6080(09)00272-x,Current Events,,2009,0,Neural Networks
10.1016/j.neunet.2005.06.001,Neural dynamics of psychotherapy: what modeling might tell us about us,Ana Maria C. Aleksandrowicz and Daniel S. Levine,2005,4,Neural Networks
10.1016/j.neunet.2007.12.017,"A reverse engineering algorithm for neural networks, applied to the subthalamopallidal network of basal ganglia",Alexandru George Floares,2008,4,Neural Networks
10.1016/s0893-6080(00)00014-9,A connectionist model for convex-hull of a planar set,A. Datta and S. Pal and N.R. Pal,2000,6,Neural Networks
10.1016/j.neunet.2009.11.008,Neural networks,,2010,0,Neural Networks
10.1016/j.neunet.2018.11.001,Luminance gradients and non-gradients as a cue for distinguishing reflectance and illumination in achromatic images: A computational approach,Alejandro Lerer and Hans Supèr and Matthias S. Keil,2019,2,Neural Networks
10.1016/s0893-6080(20)30099-x,Current Events,,2020,0,Neural Networks
10.1016/s0893-6080(21)00463-9,Continual growth and a transition,Kenji Doya and Taro Toyoizumi and DeLiang Wang,2022,0,Neural Networks
10.1016/s0893-6080(01)00034-x,The double queue method: a numerical method for integrate-and-fire neuron networks,Geehyuk Lee and Nabil H. Farhat,2001,13,Neural Networks
10.1016/s0893-6080(20)30026-5,Current Events,,2020,0,Neural Networks
10.1016/s0893-6080(07)00129-3,Call for papers,,2007,0,Neural Networks
10.1016/j.neunet.2006.09.001,Introduction to the special issue on ‘Brain &amp; Attention’,J.G. Taylor and A.C. Nobre and K. Shapiro,2006,0,Neural Networks
10.1016/j.neunet.2017.06.002,Multi-scale modeling of altered synaptic plasticity related to Amyloid β effects,Takumi Matsuzawa and László Zalányi and Tamás Kiss and Péter Érdi,2017,2,Neural Networks
10.1016/j.neunet.2005.06.011,Training neural networks with heterogeneous data,John A. Drakopoulos and Ahmad Abdulkader,2005,6,Neural Networks
10.1016/j.neunet.2013.01.003,"Mirror neurons, language, and embodied cognition",Leonid I. Perlovsky and Roman Ilin,2013,12,Neural Networks
10.1016/j.neunet.2009.06.051,Global stability analysis and robust design of multi-time-scale biological networks under parametric uncertainties,Anke Meyer-Baese and Ali J. Koshkouei and Mark R. Emmett and David P. Goodall,2009,9,Neural Networks
10.1016/j.neunet.2010.05.010,Analysis and modeling of massively parallel neural signals—2010 Special Issue,Tomoki Fukai and Yuji Ikegaya and Stefan Rotter,2010,0,Neural Networks
10.1016/s0893-6080(15)00262-2,Editorial Board,,2016,0,Neural Networks
10.1016/j.neunet.2013.11.001,Cellular computational networks—A scalable architecture for learning the dynamics of large networked systems,Bipul Luitel and Ganesh Kumar Venayagamoorthy,2014,24,Neural Networks
10.1016/j.neunet.2005.02.004,,Tianping Chen,2005,2,Neural Networks
10.1016/j.neunet.2007.12.003,Neural Networks goes electronic at twenty!,Kenji Doya and Stephen Grossberg and John G. Taylor,2008,0,Neural Networks
10.1016/s0893-6080(03)00265-x,Editorial Board,,2003,0,Neural Networks
10.1016/s0893-6080(10)00112-7,Call for papers: Special issue “Neural models of brain disorder’,,2010,0,Neural Networks
10.1016/j.neunet.2019.12.018,Global collaboration through local interaction in competitive learning,Abbas Siddiqui and Dionysios Georgiadis,2020,1,Neural Networks
10.1016/s0893-6080(08)00221-9,Current Events,,2008,0,Neural Networks
10.1016/j.neunet.2013.07.010,1-norm support vector novelty detection and its sparseness,Li Zhang and WeiDa Zhou,2013,3,Neural Networks
10.1016/s0893-6080(99)00086-6,Hard-wired models of working memory and temporal sequence storage and generation,N.R Taylor and J.G Taylor,2000,19,Neural Networks
10.1016/s0893-6080(07)00220-1,Contents,,2007,0,Neural Networks
10.1016/s0893-6080(01)00110-1,Self-organization in the one-dimensional SOM with a decreasing neighborhood,John A. Flanagan,2001,7,Neural Networks
10.1016/s0893-6080(20)30374-9,Editorial Board,,2020,0,Neural Networks
10.1016/j.neunet.2013.04.006,Bayesian ARTMAP for regression,L.M. Sasu and R. Andonie,2013,5,Neural Networks
10.1016/s0893-6080(22)00020-x,INN/ENNS/JNNS - Membership Applic. Form,,2022,0,Neural Networks
10.1016/j.neunet.2004.09.003,Function approximation on non-Euclidean spaces,Pierre Courrieu,2005,13,Neural Networks
10.1016/s0893-6080(03)00193-x,A neural model of how the brain represents and compares multi-digit numbers: spatial and categorical processes,Stephen Grossberg and Dmitry V. Repin,2003,52,Neural Networks
10.1016/j.neunet.2022.10.027,Free energy model of emotional valence in dual-process perceptions,Hideyoshi Yanagisawa and Xiaoxiang Wu and Kazutaka Ueda and Takeo Kato,2023,1,Neural Networks
10.1016/j.neunet.2017.12.009,A new approach to detect the coding rule of the cortical spiking model in the information transmission,Soheila Nazari and Karim Faez and Mahyar Janahmadi,2018,13,Neural Networks
10.1016/j.neunet.2009.07.016,Implications of synaptic biophysics for recurrent network dynamics and active memory,Daniel Durstewitz,2009,37,Neural Networks
10.1016/s0893-6080(02)00039-4,Global stability of neural networks with distributed delays,Yuming Chen,2002,77,Neural Networks
10.1016/j.neunet.2012.01.006,Exponential stability of delayed and impulsive cellular neural networks with partially Lipschitz continuous activation functions,Xueli Song and Xing Xin and Wenpo Huang,2012,33,Neural Networks
10.1016/j.neunet.2015.04.006,Global asymptotical ω-periodicity of a fractional-order non-autonomous neural networks,Boshan Chen and Jiejie Chen,2015,67,Neural Networks
10.1016/j.neunet.2012.02.001,Robust stability analysis of a class of neural networks with discrete time delays,Ozlem Faydasicok and Sabri Arik,2012,71,Neural Networks
10.1016/j.neunet.2007.12.009,Compact hardware liquid state machines on FPGA for real-time speech recognition,Benjamin Schrauwen and Michiel D’Haene and David Verstraeten and Jan Van Campenhout,2008,88,Neural Networks
10.1016/j.neunet.2005.03.015,Global exponential stability of generalized recurrent neural networks with discrete and distributed delays,Yurong Liu and Zidong Wang and Xiaohui Liu,2006,613,Neural Networks
10.1016/j.neunet.2023.02.029,An effective knowledge graph entity alignment model based on multiple information,Beibei Zhu and Tie Bao and Ridong Han and Hai Cui and Jiayu Han and Lu Liu and Tao Peng,2023,0,Neural Networks
10.1016/j.neunet.2014.03.012,Stability analysis of fractional-order Hopfield neural networks with time delays,Hu Wang and Yongguang Yu and Guoguang Wen,2014,115,Neural Networks
10.1016/j.neunet.2021.03.028,Synchronization for stochastic coupled networks with Lévy noise via event-triggered control,Hailing Dong and Ming Luo and Mingqing Xiao,2021,7,Neural Networks
10.1016/j.neunet.2017.07.012,Efficient hardware implementation of the subthalamic nucleus–external globus pallidus oscillation system and its dynamics investigation,Shuangming Yang and Xile Wei and Jiang Wang and Bin Deng and Chen Liu and Haitao Yu and Huiyan Li,2017,21,Neural Networks
10.1016/j.neunet.2018.03.009,Personalized response generation by Dual-learning based domain adaptation,Min Yang and Wenting Tu and Qiang Qu and Zhou Zhao and Xiaojun Chen and Jia Zhu,2018,21,Neural Networks
10.1016/s0893-6080(04)00203-5,Author index 2004,,2004,0,Neural Networks
10.1016/s0893-6080(16)00021-6,Current Events,,2016,0,Neural Networks
10.1016/s0893-6080(18)30116-3,Editorial Board,,2018,0,Neural Networks
10.1016/s0893-6080(11)00007-4,Current Events,,2011,0,Neural Networks
10.1016/j.neunet.2006.05.037,Modeling of autonomous problem solving process by dynamic construction of task models in multiple tasks environment,Yu Ohigashi and Takashi Omori,2006,0,Neural Networks
10.1016/j.neunet.2004.08.003,Making sense of sparse rating data in collaborative filtering via topographic organization of user preference patterns,Gabriela Polčicová and Peter Tiňo,2004,3,Neural Networks
10.1016/j.neunet.2016.03.001,Generating action descriptions from statistically integrated representations of human motions and sentences,Wataru Takano and Ikuo Kusajima and Yoshihiko Nakamura,2016,8,Neural Networks
10.1016/s0893-6080(16)00037-x,Current Events,,2016,0,Neural Networks
10.1016/s0893-6080(09)00215-9,Current Events,,2009,0,Neural Networks
10.1016/s0893-6080(19)30410-1,INN/ENNS/JNNS - Membership Applic. Form,,2020,0,Neural Networks
10.1016/j.neunet.2012.08.007,Generalized locality preserving Maxi–Min Margin Machine,Zhancheng Zhang and Kup-Sze Choi and Xiaoqing Luo and Shitong Wang,2012,1,Neural Networks
10.1016/s0893-6080(02)00220-4,Predicting the behaviour of G-RAM networks,Geoffrey G. Lockwood and Igor Aleksander,2003,8,Neural Networks
10.1016/j.neunet.2019.07.021,Personalised modelling with spiking neural networks integrating temporal and static information,Maryam Doborjeh and Nikola Kasabov and Zohreh Doborjeh and Reza Enayatollahi and Enmei Tu and Amir H. Gandomi,2019,7,Neural Networks
10.1016/j.neunet.2018.07.007,Spatial context-aware user mention behavior modeling for mentionee recommendation,Kai Wang and Weiyi Meng and Jiang Bian and Shijun Li and Sha Yang,2018,5,Neural Networks
10.1016/j.neunet.2012.02.040,An evolutionary morphological approach for software development cost estimation,Ricardo de A. Araújo and Adriano L.I. Oliveira and Sergio Soares and Silvio Meira,2012,17,Neural Networks
10.1016/j.neunet.2010.08.006,A mathematical model for Cantor coding in the hippocampus,Yutaka Yamaguti and Shigeru Kuroda and Yasuhiro Fukushima and Minoru Tsukada and Ichiro Tsuda,2011,14,Neural Networks
10.1016/j.neunet.2005.06.010,Cross-entropy embedding of high-dimensional data using the neural gas model,Pablo A. Estévez and Cristián J. Figueroa and Kazumi Saito,2005,11,Neural Networks
10.1016/j.neunet.2004.07.008,Hierarchical self-organization of minicolumnar receptive fields,Jörg Lücke,2004,10,Neural Networks
10.1016/s0893-6080(02)00074-6,Abstracts for: 15/9-10,,2002,0,Neural Networks
10.1016/j.neunet.2013.06.007,A new approach to the stability analysis of continuous-time distributed consensus algorithms,Bo Liu and Wenlian Lu and Tianping Chen,2013,7,Neural Networks
10.1016/j.neunet.2013.11.003,Reply to the Comments on the “No-Prop” algorithm,Bernard Widrow,2013,3,Neural Networks
10.1016/s0893-6080(09)00056-2,Editorial Board,,2009,0,Neural Networks
10.1016/s0893-6080(15)00266-x,Current Events,,2016,0,Neural Networks
10.1016/s0893-6080(01)00039-9,Instructions to Authors,,2001,0,Neural Networks
10.1016/j.neunet.2006.12.001,Erratum to “Brain mechanism of reward prediction under predictable and unpredictable environmental dynamics” [Neural Netw. 19 (8) (2006) 1233–1241],Saori C. Tanaka and Kazuyuki Samejima and Go Okada and Kazutaka Ueda and Yasumasa Okamoto and Shigeto Yamawaki and Kenji Doya,2007,0,Neural Networks
10.1016/s0893-6080(06)00137-7,Editorial Board,,2006,0,Neural Networks
10.1016/s0893-6080(01)00063-6,A hybrid learning network for shift-invariant recognition,Ruye Wang,2001,3,Neural Networks
10.1016/j.neunet.2008.11.004,Learning and generation of goal-directed arm reaching from scratch,Hiroyuki Kambara and Kyoungsik Kim and Duk Shin and Makoto Sato and Yasuharu Koike,2009,23,Neural Networks
10.1016/j.neunet.2021.09.028,Learning policy scheduling for text augmentation,Shuokai Li and Xiang Ao and Feiyang Pan and Qing He,2022,2,Neural Networks
10.1016/j.neunet.2007.12.047,A regularized kernel CCA contrast function for ICA,Carlos Alzate and Johan A.K. Suykens,2008,21,Neural Networks
10.1016/j.neunet.2013.10.008,Correcting and combining time series forecasters,Paulo Renato A. Firmino and Paulo S.G. de Mattos Neto and Tiago A.E. Ferreira,2014,39,Neural Networks
10.1016/j.neunet.2021.08.011,Schematic memory persistence and transience for efficient and robust continual learning,Yuyang Gao and Giorgio A. Ascoli and Liang Zhao,2021,2,Neural Networks
10.1016/j.neunet.2020.12.008,A bioinspired angular velocity decoding neural network model for visually guided flights,Huatian Wang and Qinbing Fu and Hongxin Wang and Paul Baxter and Jigen Peng and Shigang Yue,2021,4,Neural Networks
10.1016/s0893-6080(14)00009-4,Editorial Board,,2014,0,Neural Networks
10.1016/j.neunet.2009.06.026,Subspace-based support vector machines for pattern classification,Takuya Kitamura and Syogo Takeuchi and Shigeo Abe and Kazuhiro Fukui,2009,9,Neural Networks
10.1016/j.neunet.2012.05.011,Training the max-margin sequence model with the relaxed slack variables,Lingfeng Niu and Jianmin Wu and Yong Shi,2012,0,Neural Networks
10.1016/j.neunet.2011.03.007,The pedunculopontine nucleus as an additional target for deep brain stimulation,M.A.J. Lourens and H.G.E. Meijer and T. Heida and E. Marani and S.A. van Gils,2011,10,Neural Networks
10.1016/s0893-6080(02)00067-9,Neural network based optimal routing algorithm for communication networks,Pallapa Venkataram and Sudip Ghosal and B.P. Vijay Kumar,2002,21,Neural Networks
10.1016/s0893-6080(02)00031-x,A local and neurobiologically plausible method of learning correlated patterns,Gopalasamy Athithan,2002,0,Neural Networks
10.1016/s0893-6080(02)00180-6,CURRENT EVENTS,,2002,0,Neural Networks
10.1016/s0893-6080(17)30235-6,Editorial Board,,2017,0,Neural Networks
10.1016/j.neunet.2008.03.001,A constrained sequential EM algorithm for speech enhancement,Sunho Park and Seungjin Choi,2008,10,Neural Networks
10.1016/s0893-6080(03)00172-2,Editorial Board,,2003,0,Neural Networks
10.1016/s0893-6080(19)30013-9,Announcement,,2019,0,Neural Networks
10.1016/s0893-6080(12)00170-0,Current Events,,2012,0,Neural Networks
10.1016/s0893-6080(03)00211-9,A functions localized neural network with branch gates,Qingyu Xiong and Kotaro Hirasawa and Jinglu Hu and Junichi Murata,2003,6,Neural Networks
10.1016/s0893-6080(16)30100-9,Editorial Board,,2016,0,Neural Networks
10.1016/s0893-6080(03)00281-8,Volume contents,,2003,0,Neural Networks
10.1016/s0893-6080(15)00010-6,Current Events,,2015,0,Neural Networks
10.1016/j.neunet.2012.09.002,Improving importance estimation in pool-based batch active learning for approximate linear regression,Nozomi Kurihara and Masashi Sugiyama,2012,1,Neural Networks
10.1016/j.neunet.2009.06.017,A hybrid random field model for scalable statistical learning,A. Freno and E. Trentin and M. Gori,2009,3,Neural Networks
10.1016/s0893-6080(09)00268-8,Editorial Board,,2009,0,Neural Networks
10.1016/s0893-6080(10)00072-9,Current Events,,2010,0,Neural Networks
10.1016/s0893-6080(17)30074-6,Current Events,,2017,0,Neural Networks
10.1016/j.neunet.2010.07.005,A computational model of a global neuronal workspace with stochastic connections,Dustin Connor and Murray Shanahan,2010,10,Neural Networks
10.1016/s0893-6080(15)00015-5,Editorial Board,,2015,0,Neural Networks
10.1016/s0893-6080(16)30006-5,Editorial Board,,2016,0,Neural Networks
10.1016/s0893-6080(18)30323-x,Editorial Board,,2019,0,Neural Networks
10.1016/j.neunet.2010.12.009,Selective information enhancement learning for creating interpretable representations in competitive learning,Ryotaro Kamimura,2011,7,Neural Networks
10.1016/j.neunet.2020.09.002,Image manipulation with natural language using Two-sided Attentive Conditional Generative Adversarial Network,Dawei Zhu and Aditya Mogadala and Dietrich Klakow,2021,1,Neural Networks
10.1016/j.neunet.2013.01.024,Key role of voltage-dependent properties of synaptic currents in robust network synchronization,Z. Wang and W.K. Wong,2013,9,Neural Networks
10.1016/j.neunet.2017.07.005,Robustness of learning algorithms using hinge loss with outlier indicators,Takafumi Kanamori and Shuhei Fujiwara and Akiko Takeda,2017,2,Neural Networks
10.1016/s0893-6080(00)00024-1,A new algorithm for learning in piecewise-linear neural networks,E.F. Gad and A.F. Atiya and S. Shaheen and A. El-Dessouki,2000,12,Neural Networks
10.1016/s0893-6080(11)00243-7,Current Events,,2011,0,Neural Networks
10.1016/s0893-6080(08)00015-4,Editorial Board,,2008,0,Neural Networks
10.1016/s0893-6080(19)30296-5,Current Events,,2019,0,Neural Networks
10.1016/j.neunet.2005.10.003,Another Year of Exciting Special Issues!,Stephen Grossberg and Mitsuo Kawato and John G. Taylor,2006,0,Neural Networks
10.1016/s0893-6080(01)00094-6,Reconstruction of chaotic dynamics by on-line EM algorithm,S. Ishii and M.-A. Sato,2001,7,Neural Networks
10.1016/j.neunet.2003.08.004,Self-correction mechanism for path integration in a modular navigation system on the basis of an egocentric spatial map,Regina Mudra and Rodney J. Douglas,2003,1,Neural Networks
10.1016/j.neunet.2009.06.050,Vortices in brain activity: Their mechanism and significance for perception,Walter J. Freeman,2009,10,Neural Networks
10.1016/j.neunet.2011.05.003,Dendritic gates for signal integration with excitability-dependent responsiveness,Hisako Takigawa-Imamura and Ikuko N. Motoike,2011,13,Neural Networks
10.1016/j.neunet.2020.08.012,Latent Dirichlet allocation based generative adversarial networks,Lili Pan and Shen Cheng and Jian Liu and Peijun Tang and Bowen Wang and Yazhou Ren and Zenglin Xu,2020,3,Neural Networks
10.1016/j.neunet.2006.07.003,Perception through visuomotor anticipation in a mobile robot,Heiko Hoffmann,2007,54,Neural Networks
10.1016/j.neunet.2009.12.008,A simple linearization of the self-shrinking generator by means of cellular automata,Amparo Fúster-Sabater and M. Eugenia Pazo-Robles and Pino Caballero-Gil,2010,13,Neural Networks
10.1016/j.neunet.2022.11.021,Path reliability-based graph attention networks,Yayang Li and Shuqing Liang and Yuncheng Jiang,2023,0,Neural Networks
10.1016/j.neunet.2022.12.007,An explainable autoencoder with multi-paradigm fMRI fusion for identifying differences in dynamic functional connectivity during brain development,Faming Xu and Chen Qiao and Huiyu Zhou and Vince D. Calhoun and Julia M. Stephen and Tony W. Wilson and Yuping Wang,2023,0,Neural Networks
10.1016/j.neunet.2022.12.008,S3NN: Time step reduction of spiking surrogate gradients for training energy efficient single-step spiking neural networks,Kazuma Suetake and Shin-ichi Ikegawa and Ryuji Saiin and Yoshihide Sawada,2023,0,Neural Networks
10.1016/s0893-6080(23)00039-4,Editorial Board,,2023,0,Neural Networks
10.1016/j.neunet.2005.07.012,Granular self-organizing map (grSOM) for structure identification,Vassilis G. Kaburlasos and S.E. Papadakis,2006,29,Neural Networks
10.1016/j.neunet.2013.02.007,Dynamic class imbalance learning for incremental LPSVM,Shaoning Pang and Lei Zhu and Gang Chen and Abdolhossein Sarrafzadeh and Tao Ban and Daisuke Inoue,2013,22,Neural Networks
10.1016/s0893-6080(01)00053-3,Coding properties of spiking neurons: reverse and cross-correlations,Wulfram Gerstner,2001,21,Neural Networks
10.1016/s0893-6080(20)30066-6,Editorial Board,,2020,0,Neural Networks
10.1016/j.neunet.2009.07.015,Two forms of feedback inhibition determine the dynamical state of a small hippocampal network,Fleur Zeldenrust and Wytse J. Wadman,2009,6,Neural Networks
10.1016/j.neunet.2006.05.019,A descriptive method to evaluate the number of regimes in a switching autoregressive model,Madalina Olteanu,2006,1,Neural Networks
10.1016/j.neunet.2003.09.006,Twinned principal curves,Jos Koetsier and Ying Han and Colin Fyfe,2004,2,Neural Networks
10.1016/s0893-6080(08)00274-8,Editorial Board,,2009,0,Neural Networks
10.1016/j.neunet.2013.10.006,Supervised orthogonal discriminant subspace projects learning for face recognition,Yu Chen and Xiao-Hong Xu,2014,10,Neural Networks
10.1016/s0893-6080(02)00216-2,Zonal function network frames on the sphere,H.N. Mhaskar and F.J. Narcowich and J.D. Ward,2003,9,Neural Networks
10.1016/j.neunet.2013.02.012,Single-hidden-layer feed-forward quantum neural network based on Grover learning,Cheng-Yi Liu and Chein Chen and Ching-Ter Chang and Lun-Min Shih,2013,29,Neural Networks
10.1016/j.neunet.2012.02.011,Self-protective whole body motion for humanoid robots based on synergy of global reaction and local reflex,Toshihiko Shimizu and Ryo Saegusa and Shuhei Ikemoto and Hiroshi Ishiguro and Giorgio Metta,2012,7,Neural Networks
10.1016/j.neunet.2019.07.002,Synchronization of chaotic neural networks with time delay via distributed delayed impulsive control,Zhilu Xu and Dongxue Peng and Xiaodi Li,2019,29,Neural Networks
10.1016/j.neunet.2019.09.032,A waiting-time-based event-triggered scheme for stabilization of complex-valued neural networks,Xiaohong Wang and Zhen Wang and Qiankun Song and Hao Shen and Xia Huang,2020,62,Neural Networks
10.1016/j.neunet.2012.04.010,A fast and adaptive automated disease diagnosis method with an innovative neural network model,Erdem Alkım and Emre Gürbüz and Erdal Kılıç,2012,22,Neural Networks
10.1016/j.neunet.2021.05.030,The asymmetric learning rates of murine exploratory behavior in sparse reward environments,Hiroyuki Ohta and Kuniaki Satori and Yu Takarada and Masashi Arake and Toshiaki Ishizuka and Yuji Morimoto and Tatsuji Takahashi,2021,4,Neural Networks
10.1016/j.neunet.2021.12.003,Feature Correlation-Steered Capsule Network for object detection,Zhongqi Lin and Jingdun Jia and Feng Huang and Wanlin Gao,2022,5,Neural Networks
10.1016/s0893-6080(14)00258-5,Neural Networks,,2015,7,Neural Networks
10.1016/j.neunet.2016.12.006,Controller design for global fixed-time synchronization of delayed neural networks with discontinuous activations,Leimin Wang and Zhigang Zeng and Junhao Hu and Xiaoping Wang,2017,88,Neural Networks
10.1016/j.neunet.2020.11.006,Supervised and semi-supervised probabilistic learning with deep neural networks for concurrent process-quality monitoring,Kai Wang and Xiaofeng Yuan and Junghui Chen and Yalin Wang,2021,16,Neural Networks
10.1016/j.neunet.2021.05.024,H-VECTORS: Improving the robustness in utterance-level speaker embeddings using a hierarchical attention model,Yanpei Shi and Qiang Huang and Thomas Hain,2021,5,Neural Networks
10.1016/j.neunet.2019.05.024,Synchronization of impulsive coupled complex-valued neural networks with delay: The matrix measure method,Lulu Li and Xiaohong Shi and Jinling Liang,2019,43,Neural Networks
10.1016/j.neunet.2020.05.032,Interpretable and lightweight convolutional neural network for EEG decoding: Application to movement execution and imagination,Davide Borra and Silvia Fantozzi and Elisa Magosso,2020,43,Neural Networks
10.1016/j.neunet.2021.05.014,Event-triggered adaptive neural networks control for fractional-order nonstrict-feedback nonlinear systems with unmodeled dynamics and input saturation,Boqiang Cao and Xiaobing Nie,2021,23,Neural Networks
10.1016/j.neunet.2007.04.020,Fading memory and time series prediction in recurrent networks with different forms of plasticity,Andreea Lazar and Gordon Pipa and Jochen Triesch,2007,45,Neural Networks
10.1016/s0893-6080(18)30021-2,List of Editorial Board members,,2018,0,Neural Networks
10.1016/s0893-6080(21)00005-8,INN/ENNS/JNNS - Membership Applic. Form,,2021,0,Neural Networks
10.1016/s0893-6080(19)30149-2,Current Events,,2019,0,Neural Networks
10.1016/j.neunet.2008.05.005,Development and application of a neuroinformatics environment for neuroscience and neuroethology,Tomoki Kazawa and Hidetoshi Ikeno and Ryohei Kanzaki,2008,9,Neural Networks
10.1016/s0893-6080(12)00304-8,Neural networks referees in 2012,,2013,0,Neural Networks
10.1016/j.neunet.2015.12.007,Cross-validation of matching correlation analysis by resampling matching weights,Hidetoshi Shimodaira,2016,3,Neural Networks
10.1016/j.neunet.2013.05.007,Active learning for noisy oracle via density power divergence,Yasuhiro Sogawa and Tsuyoshi Ueno and Yoshinobu Kawahara and Takashi Washio,2013,4,Neural Networks
10.1016/s0893-6080(21)00455-x,Editorial Board,,2022,0,Neural Networks
10.1016/s0893-6080(06)00055-4,Editorial Board/Publication Information,,2006,0,Neural Networks
10.1016/j.neunet.2010.10.001,Quasi-objective nonlinear principal component analysis,Bei-Wei Lu and Lionel Pandolfo,2011,10,Neural Networks
10.1016/s0893-6080(07)00142-6,Current Events,,2007,0,Neural Networks
