DOI,Título,Autores,Año,Citas,Revista
10.1016/j.neucom.2022.11.065,Proximal boosting: Aggregating weak learners to minimize non-differentiable losses,Erwan Fouillen and Claire Boyer and Maxime Sangnier,2023,0,Neurocomputing
10.1016/j.neucom.2021.10.042,MFC-Prov: Media forensics challenge image provenance evaluation and data analysis on large-scale datasets,Xiongnan Jin and Yooyoung Lee and Jonathan Fiscus and Haiying Guan and Amy N. Yates and Andrew Delgado and Daniel F. Zhou,2022,1,Neurocomputing
10.1016/s0925-2312(22)01559-4,Editorial Board,,2023,0,Neurocomputing
10.1016/j.neucom.2020.06.042,Kernel-target alignment based non-linear metric learning,Yonghui Xu and Chunyan Miao and Yong Liu and Hengjie Song and Yi Hu and Huaqing Min,2020,2,Neurocomputing
10.1016/s0925-2312(01)00639-7,Training feedforward networks using simultaneous perturbation with dynamic tunneling,P. Thangavel and T. Kathirvalavakumar,2002,3,Neurocomputing
10.1016/j.neucom.2016.08.064,Nonparametric tensor dictionary learning with beta process priors,Fujiao Ju and Yanfeng Sun and Junbin Gao and Yongli Hu and Baocai Yin,2016,6,Neurocomputing
10.1016/j.neucom.2015.11.042,Semi-supervised learning via mean field methods,Jianqiang Li and Fei Wang,2016,22,Neurocomputing
10.1016/j.neucom.2013.09.053,Learning to predict eye fixations for semantic contents using multi-layer sparse network,Chengyao Shen and Qi Zhao,2014,40,Neurocomputing
10.1016/j.neucom.2012.09.047,Online variational learning of generalized Dirichlet mixture models with feature selection,Wentao Fan and Nizar Bouguila,2014,14,Neurocomputing
10.1016/j.neucom.2017.07.033,Incremental Slope-one recommenders,Qing-Xian Wang and Xin Luo and Yan Li and Xiao-Yu Shi and Liang Gu and Ming-Sheng Shang,2018,5,Neurocomputing
10.1016/j.neucom.2013.02.046,Recursive least squares projection twin support vector machines for nonlinear classification,Shifei Ding and Xiaopeng Hua,2014,41,Neurocomputing
10.1016/j.neucom.2019.02.065,Text-based indoor place recognition with deep neural network,Pei Li and Xinde Li and Hong Pan and Mohammad Omar Khyam and Md. Noor-A-Rahim,2020,2,Neurocomputing
10.1016/j.neucom.2006.03.002,Ensemble classifiers based on correlation analysis for DNA microarray classification,Kyung-Joong Kim and Sung-Bae Cho,2006,45,Neurocomputing
10.1016/j.neucom.2015.03.065,MR image super-resolution via manifold regularized sparse learning,Xiaoqiang Lu and Zihan Huang and Yuan Yuan,2015,36,Neurocomputing
10.1016/j.neucom.2012.02.054,Balance between object and background: Object-enhanced features for scene image classification,Zhong Ji and Jing Wang and Yuting Su and Zhanjie Song and Shikai Xing,2013,15,Neurocomputing
10.1016/j.neucom.2014.03.088,A robust reversible data hiding scheme for H.264 without distortion drift,Yunxia Liu and Leiming Ju and Mingsheng Hu and Xiaojing Ma and Hongguo Zhao,2015,33,Neurocomputing
10.1016/j.neucom.2020.01.033,Two-layer distributed formation-containment control of multiple Euler–Lagrange systems with unknown control directions,Luyan Xu and Chaoli Wang and Xuan Cai and Yujing Xu and Chonglin Jing,2020,7,Neurocomputing
10.1016/j.neucom.2014.11.065,Intelligent fuzzy control with imperfect premise matching concept for complex nonlinear multiplicative noised systems,Wen-Jer Chang and Che-Pin Kuo and Cheung-Chieh Ku,2015,15,Neurocomputing
10.1016/j.neucom.2018.05.007,A deep features based generative model for visual tracking,Ping Feng and Chunyan Xu and Zhiqiang Zhao and Fang Liu and Jingjuan Guo and Caihong Yuan and Tianjiang Wang and Kui Duan,2018,8,Neurocomputing
10.1016/j.neucom.2015.10.064,Regional deep learning model for visual tracking,Guoxing Wu and Wenjie Lu and Guangwei Gao and Chunxia Zhao and Jiayin Liu,2016,51,Neurocomputing
10.1016/j.neucom.2014.11.093,Camera location for real-time traffic state estimation in urban road network using big GPS data,Zhenyu Shan and Qianqian Zhu,2015,16,Neurocomputing
10.1016/j.neucom.2019.07.051,Optical neural networks based on optical fiber-communication system,Tian-You Cheng and Da-Ya Chou and Ching-Chuan Liu and Ya-Ju Chang and Chii-Chang Chen,2019,13,Neurocomputing
10.1016/j.neucom.2021.12.082,FAIR: Fair adversarial instance re-weighting,Andrija Petrović and Mladen Nikolić and Sandro Radovanović and Boris Delibašić and Miloš Jovanović,2022,2,Neurocomputing
10.1016/j.neucom.2015.06.080,Multiplicity of almost periodic solutions for multidirectional associative memory neural network with distributed delays,Tiejun Zhou and Yi Wang and Min Wang,2016,8,Neurocomputing
10.1016/j.neucom.2017.02.100,A clustering method based on extreme learning machine,Jinhong Huang and Zhu Liang Yu and Zhenghui Gu,2018,27,Neurocomputing
10.1016/j.neucom.2015.05.010,Universal consistency of extreme learning machine for RBFNs case,Xia Liu and Anhua Wan,2015,5,Neurocomputing
10.1016/j.neucom.2018.03.009,Feature-preserving ultrasound speckle reduction via L 0 minimization,Lei Zhu and Weiming Wang and Xiaomeng Li and Qiong Wang and Jing Qin and Kin-Hong Wong and Kup-Sze Choi and Chi-Wing Fu and Pheng-Ann Heng,2018,6,Neurocomputing
10.1016/j.neucom.2014.11.030,Error modeling approach to improve time series forecasters,Paulo Renato A. Firmino and Paulo S.G. de Mattos Neto and Tiago A.E. Ferreira,2015,28,Neurocomputing
10.1016/j.neucom.2018.04.049,Novel and improved stage estimation in Parkinson's disease using clinical scales and machine learning,R. Prashanth and Sumantra Dutta Roy,2018,18,Neurocomputing
10.1016/s0925-2312(01)00517-3,Temporal dynamics of information flow in the cerebral cortex,Hualou Liang and Mingzhou Ding and Steven L Bressler,2001,20,Neurocomputing
10.1016/j.neucom.2016.03.056,Symbol Recurrence Plots based resting-state eyes-closed EEG deterministic analysis on amnestic mild cognitive impairment in type 2 diabetes mellitus,Dong Cui and Jinhuan Wang and Lei Wang and Shimin Yin and Zhijie Bian and Guanghua Gu,2016,8,Neurocomputing
10.1016/j.neucom.2008.01.031,Evolutionary tuning of SVM parameter values in multiclass problems,Ana Carolina Lorena and André C.P.L.F. de Carvalho,2008,100,Neurocomputing
10.1016/j.neucom.2004.01.175,Discrete event simulation in the NEURON environment,M.L. Hines and N.T. Carnevale,2004,27,Neurocomputing
10.1016/j.neucom.2015.06.094,Classification of unbalance and misalignment in induction motors using orbital analysis and associative memories,José Juan Carbajal-Hernández and Luis P. Sánchez-Fernández and Ignacio Hernández-Bautista and José de J. Medel-Juárez and Luis A. Sánchez-Pérez,2016,10,Neurocomputing
10.1016/j.neucom.2020.10.009,Region of interest selection for functional features,Qiyue Wang and Yao Lu and Xiaoke Zhang and James Hahn,2021,7,Neurocomputing
10.1016/j.neucom.2015.11.036,Graph-theoretic approach to exponential synchronization of stochastic reaction–diffusion Cohen–Grossberg neural networks with time-varying delays,Huihui Song and Dongdong Chen and Wenxue Li and Yanbin Qu,2016,14,Neurocomputing
10.1016/j.neucom.2017.09.076,Asymptotical and adaptive synchronization of Cohen–Grossberg neural networks with heterogeneous proportional delays,Shichao Jia and Cheng Hu and Juan Yu and Haijun Jiang,2018,17,Neurocomputing
10.1016/j.neucom.2011.03.007,Modified locally linear discriminant embedding for plant leaf recognition,Shanwen Zhang and Ying-Ke Lei,2011,39,Neurocomputing
10.1016/j.neucom.2017.06.077,Decentralized event-triggered control for interconnected time-delay stochastic nonlinear systems using neural networks,Changchun Hua and Kuo Li and Xinping Guan,2018,26,Neurocomputing
10.1016/j.neucom.2023.01.087,Improving NeuCube spiking neural network for EEG-based pattern recognition using transfer learning,Xuanyu Wu and Yixiong Feng and Shanhe Lou and Hao Zheng and Bingtao Hu and Zhaoxi Hong and Jianrong Tan,2023,0,Neurocomputing
10.1016/j.neucom.2017.12.050,CCG supertagging via Bidirectional LSTM-CRF neural architecture,Rekia Kadari and Yu Zhang and Weinan Zhang and Ting Liu,2018,21,Neurocomputing
10.1016/j.neucom.2020.04.139,SCLNet: Spatial context learning network for congested crowd counting,Shunzhou Wang and Yao Lu and Tianfei Zhou and Huijun Di and Lihua Lu and Lin Zhang,2020,24,Neurocomputing
10.1016/j.neucom.2015.01.032,Fuzzy PID supervised online ANFIS based speed controller for brushless dc motor,K. Premkumar and B.V. Manikandan,2015,77,Neurocomputing
10.1016/j.neucom.2013.03.037,Color-to-gray based on chance of happening preservation,Mingli Song and Dapeng Tao and Chun Chen and Jiajun Bu and Yezhou Yang,2013,24,Neurocomputing
10.1016/j.neucom.2015.06.072,An extended Kalman filter for input estimations in diesel-engine selective catalytic reduction applications,Kai Jiang and Peng Geng and Fei Meng and Hui Zhang,2016,17,Neurocomputing
10.1016/j.neucom.2022.08.019,Renewable quantile regression for streaming data sets,Rong Jiang and Keming Yu,2022,1,Neurocomputing
10.1016/j.neucom.2015.10.059,Adaptive neural network tracking control for a class of switched strict-feedback nonlinear systems with input delay,Ben Niu and Lu Li,2016,34,Neurocomputing
10.1016/j.neucom.2019.05.065,Global finite-time event-triggered consensus for a class of second-order multi-agent systems with the power of positive odd rational number and quantized control inputs,Jiehan Liu and Chaoli Wang and Xuan Cai,2019,8,Neurocomputing
10.1016/j.neucom.2018.12.094,Fuzzy approach in modeling static and fatigue strength of composite materials and structures,Aleksander Muc,2020,13,Neurocomputing
10.1016/j.neucom.2010.03.019,Sample-dependent graph construction with application to dimensionality reduction,Bo Yang and Songcan Chen,2010,45,Neurocomputing
10.1016/j.neucom.2014.12.119,An online generalized eigenvalue version of Laplacian Eigenmaps for visual big data,Zeeshan Khawar Malik and Amir Hussain and Jonathan Wu,2016,22,Neurocomputing
10.1016/j.neucom.2017.08.067,Exponential elastic preserving projections for facial expression recognition,Sen Yuan and Xia Mao,2018,11,Neurocomputing
10.1016/s0925-2312(01)00661-0,Iterative learning neural network control for nonlinear system trajectory tracking,Ping Jiang and .Rolf Unbehauen,2002,13,Neurocomputing
10.1016/j.neucom.2018.11.075,Delay-dependent L–L state estimation for neural networks with state and measurement time-varying delays,Wei Qian and Yujie Li and Yonggang Chen and Yi Yang,2019,5,Neurocomputing
10.1016/j.neucom.2015.06.002,Hybrid BF–PSO and fuzzy support vector machine for diagnosis of fatigue status using EMG signal features,Q. Wu and J.F. Mao and C.F. Wei and S. Fu and R. Law and L. Ding and B.T. Yu and B. Jia and C.H. Yang,2016,19,Neurocomputing
10.1016/j.neucom.2016.06.074,Smart assisted diagnosis solution with multi-sensor Holter,Rongfang Bie and Guangzhi Zhang and Yunchuan Sun and Shuaijing Xu and Zhuorong Li and Houbing Song,2017,7,Neurocomputing
10.1016/j.neucom.2015.10.003,Comprehensive evaluation chronic pelvic pain based on fuzzy matrix calculation,Xinghu Yu and Wenfeng Meng and Liangbi Xiang,2016,3,Neurocomputing
10.1016/j.neucom.2013.12.030,Adaptive neural control for a general class of pure-feedback stochastic nonlinear systems,Huanqing Wang and Xiaoping Liu and Kefu Liu and Bing Chen and Chong Lin,2014,21,Neurocomputing
10.1016/j.neucom.2019.12.116,Artificial intelligence using hyper-algebraic networks,Sudharsan Thiruvengadam and Jei Shian Tan and Karol Miller,2020,5,Neurocomputing
10.1016/j.neucom.2016.01.103,A primal–dual method for SVM training,Samia Djemai and Belkacem Brahmi and Mohand Ouamer Bibi,2016,8,Neurocomputing
10.1016/j.neucom.2015.03.045,New dissipativity condition of stochastic fuzzy neural networks with discrete and distributed time-varying delays,Yingnan Pan and Qi Zhou and Qing Lu and Chengwei Wu,2015,15,Neurocomputing
10.1016/j.neucom.2018.05.102,Salience based object tracking in complex scenes,Qi Wang and Shuangshuo Tang and Dingding Zhai and Xiaopeng Hu,2018,7,Neurocomputing
10.1016/j.neucom.2015.10.086,New and improved results for recurrent neural networks with interval time-varying delay,Xin Wang and Kun She and Shouming Zhong and Huilan Yang,2016,7,Neurocomputing
10.1016/j.neucom.2019.12.101,Normalization of face illumination with photorealistic texture via deep image prior synthesis,Xianjun Han and Yanli Liu and Hongyu Yang and Guanyu Xing and Yanci Zhang,2020,6,Neurocomputing
10.1016/j.neucom.2020.06.008,A Trajectory-based Attention Model for Sequential Impurity Detection,Wenhao He and Haitao Song and Yue Guo and Xiaonan Wang and Guibin Bian and Kui Yuan,2020,1,Neurocomputing
10.1016/j.neucom.2019.12.147,Autonomous on-wrist acceleration-based fall detection systems: unsolved challenges,José R. Villar and Camelia Chira and Enrique de la Cal and Víctor M. González and Javier Sedano and Samad B. Khojasteh,2021,3,Neurocomputing
10.1016/j.neucom.2016.05.065,Locality-constraint discriminant feature learning for high-resolution SAR image classification,Zhiqiang Zhao and Licheng Jiao and Biao Hou and Shuang Wang and Jiaqi Zhao and Puhua Chen,2016,7,Neurocomputing
10.1016/j.neucom.2018.07.008,Efficient genetic algorithms for optimal assignment of tasks to teams of agents,Irfan Younas and Farzad Kamrani and Maryam Bashir and Johan Schubert,2018,14,Neurocomputing
10.1016/j.neucom.2019.04.014,Neural network-based stochastic adaptive attitude control for generic hypersonic vehicles with full state constraints,Xiaofeng Zhang and Kang Chen and Wenxing Fu and Hanqiao Huang,2019,11,Neurocomputing
10.1016/j.neucom.2020.07.037,Robust model predictive control for constrained networked nonlinear systems: An approximation-based approach,Tao Wang and Yu Kang and Pengfei Li and Yun-Bo Zhao and Peilong Yu,2020,6,Neurocomputing
10.1016/j.neucom.2015.02.070,Hopf bifurcation analysis for genetic regulatory networks with two delays,Tingting Yu and Xian Zhang and Guodong Zhang and Ben Niu,2015,23,Neurocomputing
10.1016/j.neucom.2017.11.033,Set-membership filtering for discrete time-varying nonlinear systems with censored measurements under Round-Robin protocol,Jiajia Li and Guoliang Wei and Derui Ding and Yurong Li,2018,30,Neurocomputing
10.1016/j.neucom.2004.10.074,Synaptic model for spontaneous activity in developing networks,Alexander Lerchner and John Rinzel,2005,1,Neurocomputing
10.1016/j.neucom.2017.01.059,An efficient data reduction method and its application to cluster analysis,Jianpei Wang and Shihong Yue and Xiao Yu and Yaru Wang,2017,8,Neurocomputing
10.1016/j.neucom.2019.12.019,Robust sequential subspace clustering via ℓ1-norm temporal graph,Wenyu Hu and Shenghao Li and Weidong Zheng and Yao Lu and Gaohang Yu,2020,3,Neurocomputing
10.1016/j.neucom.2015.05.049,Cluster-sensitive Structured Correlation Analysis for Web cross-modal retrieval,Shuhui Wang and Fuzhen Zhuang and Shuqiang Jiang and Qingming Huang and Qi Tian,2015,8,Neurocomputing
10.1016/j.neucom.2013.01.038,Eye detection under varying illumination using the retinex theory,Cheolkon Jung and Tian Sun and Licheng Jiao,2013,26,Neurocomputing
10.1016/j.neucom.2014.09.059,Stochastic finite-time state estimation for discrete time-delay neural networks with Markovian jumps,Peng Shi and Yingqi Zhang and Ramesh K. Agarwal,2015,150,Neurocomputing
10.1016/j.neucom.2007.08.034,Sparse blind identification and separation by using adaptive K-orthodrome clustering,Yoshikazu Washizawa and Andrzej Cichocki,2008,8,Neurocomputing
10.1016/j.neucom.2018.09.010,Distributed consensus control for double-integrator fractional-order multi-agent systems with nonuniform time-delays,Jun Liu and Kaiyu Qin and Ping Li and Wei Chen,2018,17,Neurocomputing
10.1016/s0925-2312(01)00601-4,Special issue on Evolutionary Neural Systems,Hugo de Garis,2002,5,Neurocomputing
10.1016/j.neucom.2012.02.020,Complete local Fisher discriminant analysis with Laplacian score ranking for face recognition,Hong Huang and Hailiang Feng and Chengyu Peng,2012,15,Neurocomputing
10.1016/j.neucom.2014.08.007,Emotion-driven Chinese folk music-image retrieval based on DE-SVM,Baixi Xing and Kejun Zhang and Shouqian Sun and Lekai Zhang and Zenggui Gao and Jiaxi Wang and Shi Chen,2015,24,Neurocomputing
10.1016/j.neucom.2019.04.003,Parallel boosted clustering,Yazhou Ren and Uday Kamath and Carlotta Domeniconi and Zenglin Xu,2019,5,Neurocomputing
10.1016/j.neucom.2018.11.066,Machine learning on sequential data using a recurrent weighted average,Jared Ostmeyer and Lindsay Cowell,2019,10,Neurocomputing
10.1016/j.neucom.2011.03.021,A combined measure for quantifying and qualifying the topology preservation of growing self-organizing maps,Soledad Delgado and Consuelo Gonzalo and Estibaliz Martinez and Agueda Arquero,2011,4,Neurocomputing
10.1016/j.neucom.2011.03.052,ReliefF-MI: An extension of ReliefF to multiple instance learning,Amelia Zafra and Mykola Pechenizkiy and Sebastián Ventura,2012,26,Neurocomputing
10.1016/j.neucom.2012.03.008,The contribution of context information: A case study of object recognition in an intelligent car,Alexander Gepperth and Benjamin Dittes and Michaël Garcia Ortiz,2012,7,Neurocomputing
10.1016/j.neucom.2006.01.004,Improved pruning strategy for radial basis function networks with dynamic decay adjustment,Elisa Ricci and Renzo Perfetti,2006,10,Neurocomputing
10.1016/j.neucom.2014.08.073,Image reconstruction under multiplicative speckle noise using total variation,M. Afonso and J. Miguel Sanches,2015,30,Neurocomputing
10.1016/j.neucom.2017.05.045,Instant coherent group motion filtering by group motion representations,Na Li and Yun Zhang and Wenhan Luo and Ning Guo,2017,7,Neurocomputing
10.1016/j.neucom.2015.12.049,Adaptive event-triggered H∞ filtering for T-S fuzzy system with time delay,Jinliang Liu and Qiuhong Liu and Jie Cao and Yuanyuan Zhang,2016,75,Neurocomputing
10.1016/j.neucom.2010.02.016,Rule extraction from support vector machines: A review,Nahla Barakat and Andrew P. Bradley,2010,139,Neurocomputing
10.1016/j.neucom.2018.10.011,Detection of physical stress using multispectral imaging,Kan Hong and Xiaoling Liu and Guodong Liu and Wentao Chen,2019,11,Neurocomputing
10.1016/j.neucom.2018.06.024,A novel Lyapunov–Krasovskii functional approach to stability and stabilization for T–S fuzzy systems with time delay,Xin Zhao and Chong Lin and Bing Chen and Qing-Guo Wang,2018,46,Neurocomputing
10.1016/j.neucom.2017.05.051,A novel neural optimal control framework with nonlinear dynamics: Closed-loop stability and simulation verification,Ding Wang and Chaoxu Mu,2017,13,Neurocomputing
10.1016/j.neucom.2016.03.035,Image color harmony modeling through neighbored co-occurrence colors,Peng Lu and Xujun Peng and Caixia Yuan and Ruifan Li and Xiaojie Wang,2016,6,Neurocomputing
10.1016/j.neucom.2009.12.032,Principal component analysis based on non-parametric maximum entropy,Ran He and Baogang Hu and XiaoTong Yuan and Wei-Shi Zheng,2010,37,Neurocomputing
10.1016/j.neucom.2020.11.013,Couple-group consensus for heterogeneous MASs under switched topologies in cooperative-competitive systems: A hybrid pinning and delta operator skills,Xingcheng Pu and Li Ren and Yi Liu and Rui Pu,2021,9,Neurocomputing
10.1016/j.neucom.2019.09.072,Neuromorphic implementation of motion detection using oscillation interference,Elishai Ezra Tsur and Michal Rivlin-Etzion,2020,11,Neurocomputing
10.1016/j.neucom.2019.09.065,Unsupervised selective rank fusion for image retrieval tasks,Lucas Pascotti Valem and Daniel Carlos Guimarães Pedronette,2020,8,Neurocomputing
10.1016/j.neucom.2019.12.024,Simultaneous hyperspectral image super-resolution and geometric alignment with a hybrid camera system,Ying Fu and Yongrong Zheng and Lin Zhang and Yinqiang Zheng and Hua Huang,2020,4,Neurocomputing
10.1016/j.neucom.2012.01.025,Adaptive dynamic programming-based optimal control of unknown nonaffine nonlinear discrete-time systems with proof of convergence,Xin Zhang and Huaguang Zhang and Qiuye Sun and Yanhong Luo,2012,55,Neurocomputing
10.1016/j.neucom.2018.01.010,Lattice-to-sequence attentional Neural Machine Translation models,Zhixing Tan and Jinsong Su and Boli Wang and Yidong Chen and Xiaodong Shi,2018,23,Neurocomputing
10.1016/j.neucom.2018.12.069,Realizing human-like manipulation with a musculoskeletal system and biologically inspired control scheme,Jiahao Chen and Shanlin Zhong and Erlong Kang and Hong Qiao,2019,25,Neurocomputing
10.1016/j.neucom.2012.07.006,GDTW-P-SVMs: Variable-length time series analysis using support vector machines,Arash Jalalian and Stephan K. Chalup,2013,14,Neurocomputing
10.1016/j.neucom.2016.11.046,A fast and memory saved GPU acceleration algorithm of convolutional neural networks for target detection,Shijie Li and Yong Dou and Xin Niu and Qi Lv and Qiang Wang,2017,21,Neurocomputing
10.1016/j.neucom.2022.09.140,Crossmodal bipolar attention for multimodal classification on social media,Tsun-hin Cheung and Kin-man Lam,2022,0,Neurocomputing
10.1016/j.neucom.2018.05.055,A fast online multivariable identification method for greenhouse environment control problems,Haigen Hu and Cheng Luo and Qiu Guan and Xiaoxin Li and Shengyong Chen and Qianwei Zhou,2018,7,Neurocomputing
10.1016/j.neucom.2012.09.004,New delay-variation-dependent stability for neural networks with time-varying delay,Tao Li and Xin Yang and Pu Yang and Shumin Fei,2013,28,Neurocomputing
10.1016/s0925-2312(01)00707-x,New Gaussianity measures based on order statistics: application to ICA,Y. Blanco and S. Zazo,2003,15,Neurocomputing
10.1016/j.neucom.2019.12.003,"Data, depth, and design: Learning reliable models for skin lesion analysis",Eduardo Valle and Michel Fornaciali and Afonso Menegola and Julia Tavares and Flávia Vasques Bittencourt and Lin Tzy Li and Sandra Avila,2020,20,Neurocomputing
10.1016/j.neucom.2018.05.038,Mutual variation of information on transfer-CNN for face recognition with degraded probe samples,Samik Banerjee and Sukhendu Das,2018,28,Neurocomputing
10.1016/j.neucom.2020.07.034,Optimizing echo state network through a novel fisher maximization based stochastic gradient descent,Muhammed Maruf Öztürk and İbrahim Arda Cankaya and Deniz İpekçi,2020,5,Neurocomputing
10.1016/j.neucom.2011.10.043,Generation of a clustering ensemble based on a gravitational self-organising map,Nejc Ilc and Andrej Dobnikar,2012,15,Neurocomputing
10.1016/j.neucom.2014.12.126,RABOC: An approach to handle class imbalance in multimodal biometric authentication,Quang Duc Tran and Panos Liatsis,2016,6,Neurocomputing
10.1016/j.neucom.2017.08.005,An evolutionary developmental approach for generation of 3D neuronal morphologies using gene regulatory networks,Xianghong Lin and Zhiqiang Li and Huifang Ma and Xiangwen Wang,2018,5,Neurocomputing
10.1016/j.neucom.2018.05.032,Empirical kernel map-based multilayer extreme learning machines for representation learning,Chi-Man Vong and Chuangquan Chen and Pak-Kin Wong,2018,21,Neurocomputing
10.1016/j.neucom.2020.05.099,CardioID: learning to identification from electrocardiogram data,Shenda Hong and Can Wang and Zhaoji Fu,2020,6,Neurocomputing
10.1016/j.neucom.2014.07.073,Dimensionality reduction for documents with nearest neighbor queries,Stephen Ingram and Tamara Munzner,2015,27,Neurocomputing
10.1016/j.neucom.2012.08.035,ART-based fusion of multi-modal perception for robots,Elmar Berghöfer and Denis Schulze and Christian Rauch and Marko Tscherepanow and Tim Köhler and Sven Wachsmuth,2013,7,Neurocomputing
10.1016/j.neucom.2013.03.025,Automatic iterative algorithm for image segmentation using a modified pulse-coupled neural network,Chao Gao and Dongguo Zhou and Yongcai Guo,2013,38,Neurocomputing
10.1016/j.neucom.2012.07.013,Adaptive synchronization for stochastic neural networks of neutral-type with mixed time-delays,Qingyu Zhu and Wuneng Zhou and Dongbing Tong and Jian'an Fang,2013,49,Neurocomputing
10.1016/j.neucom.2008.02.017,Classification of mental task from EEG data using neural networks based on particle swarm optimization,Cheng-Jian Lin and Ming-Hua Hsieh,2009,108,Neurocomputing
10.1016/j.neucom.2018.08.047,A Granular Functional Network with delay: Some dynamical properties and application to the sign prediction in social networks,Vincenzo Loia and Domenico Parente and Witold Pedrycz and Stefania Tomasiello,2018,17,Neurocomputing
10.1016/j.neucom.2004.02.007,High capacity recurrent associative memories,N. Davey and S.P. Hunt and R.G. Adams,2004,19,Neurocomputing
10.1016/j.neucom.2004.11.011,SVM learning with the Schur–Hadamard inner product for graphs,Brijnesh J. Jain and Peter Geibel and Fritz Wysotzki,2005,11,Neurocomputing
10.1016/j.neucom.2018.01.048,Classification of matrix-variate Fisher–Bingham distribution via Maximum Likelihood Estimation using manifold valued data,Muhammad Ali and Junbin Gao,2018,3,Neurocomputing
10.1016/j.neucom.2010.02.017,A generalized neural network for solving minimax problems with nonsmooth cost functions,Jiao Liu and Yongqing Yang and Zheng Fang,2010,1,Neurocomputing
10.1016/j.neucom.2008.04.040,A hybrid fuzzy-neural approach to job completion time prediction in a semiconductor fabrication factory,Toly Chen,2008,8,Neurocomputing
10.1016/j.neucom.2015.10.148,Prediction of protein N-formylation and comparison with N-acetylation based on a feature selection method,You Zhou and Tao Huang and Guohua Huang and Ning Zhang and XiangYin Kong and Yu-Dong Cai,2016,10,Neurocomputing
10.1016/j.neucom.2016.05.085,HyperSSR: A hypergraph based semi-supervised ranking method for visual search reranking,Peiguang Jing and Yuting Su and Chuanzhong Xu and Luming Zhang,2018,10,Neurocomputing
10.1016/j.neucom.2015.11.112,Semi-supervised subspace learning with L2graph,Xi Peng and Miaolong Yuan and Zhiding Yu and Wei Yun Yau and Lei Zhang,2016,11,Neurocomputing
10.1016/j.neucom.2012.12.079,Sparse representation with geometric configuration constraint for line segment matching,Qing Wang and Tingwang Chen and Lipeng Si,2014,3,Neurocomputing
10.1016/j.neucom.2015.08.012,A non-divergence diffusion equation for removing impulse noise and mixed Gaussian impulse noise,Kehan Shi and Dazhi Zhang and Zhichang Guo and Jiebao Sun and Boying Wu,2016,8,Neurocomputing
10.1016/j.neucom.2009.10.001,Improved stability criteria of neural networks with time-varying delays: An augmented LKF approach,Tao Li and Xiaoling Ye,2010,38,Neurocomputing
10.1016/j.neucom.2015.02.038,Neural modeling of sequential inferences and learning over episodic memory,Budhitama Subagdja and Ah-Hwee Tan,2015,16,Neurocomputing
10.1016/j.neucom.2022.11.080,Neural-network-based backstepping control for the post-capture tethered space combination using HDO,Qinyi Wang and Yang Yu and Fan Zhang and Panfeng Huang,2023,0,Neurocomputing
10.1016/j.neucom.2022.11.084,BFMNet: Bilateral feature fusion network with multi-scale context aggregation for real-time semantic segmentation,Jin Liu and Fangyu Zhang and Ziyin Zhou and Jiajun Wang,2023,0,Neurocomputing
10.1016/j.neucom.2017.05.023,Desynchronization-based congestion suppression for a star-type Internet system with arbitrary dimension,Shu Zhang and Jian Xu and Kwok-wai Chung,2017,9,Neurocomputing
10.1016/j.neucom.2014.11.085,Self-organization in service discovery in presence of noncooperative agents,E. del Val and M. Rebollo and V. Botti,2016,5,Neurocomputing
10.1016/j.neucom.2022.12.001,Editorial: Deep neural networks with cloud computing,Kit Yan Chan and Bilal Abu-Salih and Khan Muhammad and Vasile Palade and Rifai Chai,2023,0,Neurocomputing
10.1016/j.neucom.2022.09.099,Two-stream transformer network for sensor-based human activity recognition,Shuo Xiao and Shengzhi Wang and Zhenzhen Huang and Yu Wang and Haifeng Jiang,2022,0,Neurocomputing
10.1016/j.neucom.2022.11.090,Objects matter: Learning object relation graph for robust absolute pose regression,Chengyu Qiao and Zhiyu Xiang and Xinglu Wang and Shuya Chen and Yuangang Fan and Xijun Zhao,2023,0,Neurocomputing
10.1016/j.neucom.2020.07.040,Design and Application of A Robust Zeroing Neural Network to Kinematical Resolution of Redundant Manipulators Under Various External Disturbances,Lin Xiao and Lei Jia and Jianhua Dai and Zhiguo Tan,2020,5,Neurocomputing
10.1016/j.neucom.2016.04.059,Computational performance optimization of support vector machine based on support vectors,Xuesong Wang and Fei Huang and Yuhu Cheng,2016,4,Neurocomputing
10.1016/j.neucom.2018.10.037,Leveraging semantic segmentation with learning-based confidence measure,Feiyang Cheng and Hong Zhang and Ding Yuan and Mingui Sun,2019,10,Neurocomputing
10.1016/j.neucom.2017.04.026,Unsupervised video summarization using cluster analysis for automatic vehicles counting and recognizing,Hana Rabbouch and Foued Saâdaoui and Rafaa Mraihi,2017,21,Neurocomputing
10.1016/j.neucom.2014.08.048,Training mixture of weighted SVM for object detection using EM algorithm,De Cheng and Jinjun Wang and Xing Wei and Yihong Gong,2015,9,Neurocomputing
10.1016/j.neucom.2022.11.071,A noise-suppressing discrete-time neural dynamics model for solving time-dependent multi-linear M-tensor equation,Mei Liu and Huanmei Wu and Mingsheng Shang,2023,0,Neurocomputing
10.1016/j.neucom.2022.11.095,Minimum spanning tree brain network topology reflects individual differences in the structure of affective experience,Hanjie Liu and Jinde Cao and Jinren Zhang and Minvydas Ragulskis,2023,0,Neurocomputing
