DOI,Título,Autores,Año,Citas,Revista
10.1016/j.dss.2016.04.009,The role of external and internal signals in E-commerce,Tamilla Mavlanova and Raquel Benbunan-Fich and Guido Lang,2016,75,Decision Support Systems
10.1016/j.dss.2008.07.009,Sales forecasting using extreme learning machine with applications in fashion retailing,Zhan-Li Sun and Tsan-Ming Choi and Kin-Fan Au and Yong Yu,2008,324,Decision Support Systems
10.1016/j.dss.2014.08.004,Continued usage intention of multifunctional friend networking services: A test of a dual-process model using Facebook,Kholekile L. Gwebu and Jing Wang and Lin Guo,2014,35,Decision Support Systems
10.1016/j.dss.2010.12.006,Cloud computing — The business perspective,Sean Marston and Zhi Li and Subhajyoti Bandyopadhyay and Juheng Zhang and Anand Ghalsasi,2011,1295,Decision Support Systems
10.1016/j.dss.2017.03.008,Review popularity and review helpfulness: A model for user review effectiveness,Jianan Wu,2017,47,Decision Support Systems
10.1016/j.dss.2016.03.009,Cloud computing and its impact on economic and environmental performance: A transaction cost economics perspective,Dara G. Schniederjans and Douglas N. Hales,2016,66,Decision Support Systems
10.1016/j.dss.2003.07.001,ERP plans and decision-support benefits,Clyde W. Holsapple and Mark P. Sena,2005,127,Decision Support Systems
10.1016/j.dss.2022.113814,Financial distress prediction using integrated Z-score and multilayer perceptron neural networks,Desheng Wu and Xiyuan Ma and David L. Olson,2022,6,Decision Support Systems
10.1016/s0167-9236(03)00022-8,The three threats of action research: a discussion of methodological antidotes in the context of an information systems study,Ned Kock,2004,43,Decision Support Systems
10.1016/j.dss.2016.02.009,Integrating rich and heterogeneous information to design a ranking system for multiple products,Xian Yang and Guangfei Yang and Jiangning Wu,2016,39,Decision Support Systems
10.1016/j.dss.2005.01.008,A hybrid sales forecasting system based on clustering and decision trees,Sébastien Thomassey and Antonio Fiordaliso,2006,120,Decision Support Systems
10.1016/j.dss.2008.06.003,The implementation factors that influence the ERP (enterprise resource planning) benefits,Shih-Wei Chou and Yu-Chieh Chang,2008,195,Decision Support Systems
10.1016/j.dss.2012.12.013,Machine learning the harness track: Crowdsourcing and varying race history,Robert P. Schumaker,2013,13,Decision Support Systems
10.1016/j.dss.2012.02.010,Faceted product search powered by the Semantic Web,Damir Vandic and Jan-Willem van Dam and Flavius Frasincar,2012,47,Decision Support Systems
10.1016/j.dss.2007.10.006,An empirical investigation of the key determinants of data warehouse adoption,K. (Ram) Ramamurthy and Arun Sen and Atish P. Sinha,2008,115,Decision Support Systems
10.1016/j.dss.2017.06.005,Multi-objective optimization based ranking prediction for cloud service recommendation,Shuai Ding and Chengyi Xia and Chengjiang Wang and Desheng Wu and Youtao Zhang,2017,33,Decision Support Systems
10.1016/j.dss.2012.05.006,A hybrid MCDM methodology for ERP selection problem with interacting criteria,Tuncay Gürbüz and S. Emre Alptekin and Gülfem Işıklar Alptekin,2012,65,Decision Support Systems
10.1016/j.dss.2011.10.020,Do green supply chain management initiatives impact stock prices of firms?,Indranil Bose and Raktim Pal,2012,101,Decision Support Systems
10.1016/j.dss.2020.113266,ForeSim-BI: A predictive analytics decision support tool for capacity planning,Duarte Dinis and Ângelo Palos Teixeira and Ana Barbosa-Póvoa,2020,9,Decision Support Systems
10.1016/s0167-9236(03)00008-3,An intelligent system for customer targeting: a data mining approach,YongSeog Kim and W.Nick Street,2004,104,Decision Support Systems
10.1016/j.dss.2013.09.016,Investigating primary health care nurses' intention to use information technology: An empirical study in Taiwan,Shin-Yuan Hung and Jacob Chia-An Tsai and Chun-Chin Chuang,2014,47,Decision Support Systems
10.1016/j.dss.2019.113114,When should fuzzy analytic hierarchy process be used instead of analytic hierarchy process?,Hing Kai Chan and Xuting Sun and Sai-Ho Chung,2019,78,Decision Support Systems
10.1016/j.dss.2013.07.009,"Ratings lead you to the product, reviews help you clinch it? The mediating role of online review sentiments on product sales",Nan Hu and Noi Sian Koh and Srinivas K. Reddy,2014,243,Decision Support Systems
10.1016/j.dss.2013.06.003,Mining stable patterns in multiple correlated databases,Yaojin Lin and Xuegang Hu and Xiaomei Li and Xindong Wu,2013,8,Decision Support Systems
10.1016/s0167-9236(00)00117-2,Decision making and knowledge management in inquiring organizations: toward a new decision-making paradigm for DSS,James F Courtney,2001,271,Decision Support Systems
10.1016/s0167-9236(02)00208-7,"Metadata management: past, present and future",Arun Sen,2004,60,Decision Support Systems
10.1016/j.dss.2017.10.001,Decision support from financial disclosures with deep neural networks and transfer learning,Mathias Kraus and Stefan Feuerriegel,2017,168,Decision Support Systems
10.1016/j.dss.2012.12.024,Assessing the moderating effect of consumer product knowledge and online shopping experience on using recommendation agents for customer loyalty,Victoria Y. Yoon and R. Eric Hostler and Zhiling Guo and Tor Guimaraes,2013,91,Decision Support Systems
10.1016/j.dss.2010.12.002,A hybrid SARIMA wavelet transform method for sales forecasting,Tsan-Ming Choi and Yong Yu and Kin-Fan Au,2011,94,Decision Support Systems
10.1016/j.dss.2019.113138,Measuring data quality in information systems research,Yoram Timmerman and Antoon Bronselaer,2019,17,Decision Support Systems
10.1016/j.dss.2018.08.012,Why do we share where we are? The influence of situational factors on the conditional value of check-in services,Tyge-F. Kummer and Stephanie Ryschka and Markus Bick,2018,9,Decision Support Systems
10.1016/j.dss.2020.113305,Manufacturer driven strategic coordination as a response to “showrooming”,Shounak Basak and Preetam Basu and Balram Avittathur and Soumyen Sikdar,2020,19,Decision Support Systems
10.1016/j.dss.2013.05.003,A machine learning-based usability evaluation method for eLearning systems,Asil Oztekin and Dursun Delen and Ali Turkyilmaz and Selim Zaim,2013,73,Decision Support Systems
10.1016/j.dss.2015.12.010,The role of software updates in information systems continuance — An experimental study from a user perspective,Marvin Fleischmann and Miglena Amirpur and Tillmann Grupp and Alexander Benlian and Thomas Hess,2016,45,Decision Support Systems
10.1016/j.dss.2019.113132,Veracity assessment of online data,Marianela García Lozano and Joel Brynielsson and Ulrik Franke and Magnus Rosell and Edward Tjörnhammar and Stefan Varga and Vladimir Vlassov,2020,32,Decision Support Systems
10.1016/j.dss.2010.08.008,Data mining for credit card fraud: A comparative study,Siddhartha Bhattacharyya and Sanjeev Jha and Kurian Tharakunnel and J. Christopher Westland,2011,449,Decision Support Systems
10.1016/j.dss.2010.11.015,Web-based information service adoption: A comparison of the motivational model and the uses and gratifications theory,Margaret Meiling Luo and Sophea Chea and Ja-Shen Chen,2011,118,Decision Support Systems
10.1016/j.dss.2014.08.001,Analyzing firm-specific social media and market: A stakeholder-based event analysis framework,Shan Jiang and Hsinchun Chen and Jay F. Nunamaker and David Zimbra,2014,27,Decision Support Systems
10.1016/j.dss.2017.03.002,Understanding and overcoming biases in online review systems,Georgios Askalidis and Su Jung Kim and Edward C. Malthouse,2017,41,Decision Support Systems
10.1016/j.dss.2013.05.005,Impact of informational factors on online recommendation credibility: The moderating role of source credibility,Chuan Luo and Xin (Robert) Luo and Laurie Schatzberg and Choon Ling Sia,2013,100,Decision Support Systems
10.1016/j.dss.2018.01.001,Detection of online phishing email using dynamic evolving neural network based on reinforcement learning,Sami Smadi and Nauman Aslam and Li Zhang,2018,89,Decision Support Systems
10.1016/j.dss.2010.08.020,Assessing the severity of phishing attacks: A hybrid data mining approach,Xi Chen and Indranil Bose and Alvin Chung Man Leung and Chenhui Guo,2011,53,Decision Support Systems
10.1016/j.dss.2009.10.002,Affect and acceptance: Examining the effects of positive mood on the technology acceptance model,Soussan Djamasbi and Diane M. Strong and Mark Dishaw,2010,63,Decision Support Systems
10.1016/j.dss.2018.09.001,Early segmentation of students according to their academic performance: A predictive modelling approach,V.L. Miguéis and Ana Freitas and Paulo J.V. Garcia and André Silva,2018,94,Decision Support Systems
10.1016/j.dss.2010.08.032,Resource allocation for demand surge mitigation during disaster response,Hina Arora and T.S. Raghu and Ajay Vinze,2010,66,Decision Support Systems
10.1016/j.dss.2011.02.015,Collaborative error-reflected models for cold-start recommender systems,Heung-Nam Kim and Abdulmotaleb El-Saddik and Geun-Sik Jo,2011,75,Decision Support Systems
10.1016/j.dss.2018.10.014,The paradox of (dis)trust in sponsorship disclosure: The characteristics and effects of sponsored online consumer reviews,Su Jung Kim and Ewa Maslowska and Ali Tamaddoni,2019,33,Decision Support Systems
10.1016/j.dss.2016.04.006,Success drivers of online equity crowdfunding campaigns,Anna Lukkarinen and Jeffrey E. Teich and Hannele Wallenius and Jyrki Wallenius,2016,233,Decision Support Systems
10.1016/j.dss.2017.05.003,Early detection of university students with potential difficulties,Anne-Sophie Hoffait and Michaël Schyns,2017,59,Decision Support Systems
10.1016/j.dss.2013.02.006,Automated news reading: Stock price prediction based on financial news using context-capturing features,Michael Hagenau and Michael Liebmann and Dirk Neumann,2013,206,Decision Support Systems
10.1016/j.dss.2013.10.005,A decision support system for stock investment recommendations using collective wisdom,Jörg Gottschlich and Oliver Hinz,2014,60,Decision Support Systems
10.1016/j.dss.2022.113801,"Big arena, small potatoes: A mixed-methods investigation of atmospheric cues in live-streaming e-commerce",Dongyi Wang and Xin (Robert) Luo and Ying Hua and Jose Benitez,2022,10,Decision Support Systems
10.1016/j.dss.2020.113342,How do agribusinesses thrive through complexity? The pivotal role of e-commerce capability and business agility,Jiabao Lin and Lei Li and Xin (Robert) Luo and Jose Benitez,2020,43,Decision Support Systems
10.1016/j.dss.2020.113466,Promoting or attenuating? An eye-tracking study on the role of social cues in e-commerce livestreaming,Mengqi Fei and Huizhong Tan and Xixian Peng and Qiuzhen Wang and Lei Wang,2021,38,Decision Support Systems
10.1016/j.dss.2007.10.013,Design support systems: A case study of modular design of the set-top box from design knowledge externalization perspective,Tzu-Liang (Bill) Tseng and Chun-Che Huang,2008,8,Decision Support Systems
10.1016/j.dss.2007.07.009,Economics of shareware: How do uncertainty and piracy affect shareware quality and brand premium?,Wendy Hui and Byungjoon Yoo and Kar Yan Tam,2008,15,Decision Support Systems
10.1016/s0167-9236(04)00088-0,Editorial Board,,2004,0,Decision Support Systems
10.1016/s0167-9236(10)00029-1,Editorial Board,,2010,0,Decision Support Systems
10.1016/s0167-9236(21)00038-5,IFC/Editorial Board,,2021,0,Decision Support Systems
10.1016/j.dss.2004.05.011,The use of a knowledge-based system in conceptual data modeling,Solomon Antony and Dinesh Batra and Radhika Santhanam,2005,15,Decision Support Systems
10.1016/s0167-9236(00)00142-1,Supporting optimization of business-to-business e-commerce relationships,William Kuechler and Vijay K Vaishnavi and David Kuechler,2001,17,Decision Support Systems
10.1016/j.dss.2012.05.010,Service science in information systems research,Han Zhang and Chih-Ping Wei and Patrick Y.K. Chau,2012,6,Decision Support Systems
10.1016/j.dss.2011.01.001,Using service responsibility tables to supplement UML in analyzing e-service systems,Xin Tan and Steven Alter and Keng Siau,2011,6,Decision Support Systems
10.1016/j.dss.2013.02.008,Methodological guidelines for reducing the complexity of data warehouse development for transactional blood bank systems,Pedro L. Takecian and Marcio K. Oikawa and Kelly R. Braghetto and Paulo Rocha and Fred Lucena and Katherine Kavounis and Karen S. Schlumpf and Susan Acker and Anna B.F. Carneiro-Proietti and Ester C. Sabino and Brian Custer and Michael P. Busch and João E. Ferreira,2013,8,Decision Support Systems
10.1016/j.dss.2010.10.004,Designing a cross-language comparison-shopping agent,Shiu-Li Huang and Yu-Hsiang Tsai,2011,6,Decision Support Systems
10.1016/j.dss.2013.06.007,Seller heterogeneity in electronic marketplaces: A study of new and experienced sellers in eBay,Paulo Goes and Yanbin Tu and Y. Alex Tung,2013,11,Decision Support Systems
10.1016/j.dss.2012.05.012,The effects of location personalization on individuals' intention to use mobile services,Shuk Ying Ho,2012,50,Decision Support Systems
10.1016/j.dss.2015.11.002,Mining perceptual maps from consumer reviews,Anthony J.T. Lee and Fu-Chen Yang and Chao-Hung Chen and Chun-Sheng Wang and Chih-Yuan Sun,2016,31,Decision Support Systems
10.1016/j.dss.2005.07.005,Movie forecast Guru: A Web-based DSS for Hollywood managers,Dursun Delen and Ramesh Sharda and Prajeeb Kumar,2007,58,Decision Support Systems
10.1016/j.dss.2009.06.005,Beyond economics for guiding large public policy issues: Lessons from the Bell System divestiture and the California electricity crisis,Toshiyuki Sueyoshi,2010,14,Decision Support Systems
10.1016/s0167-9236(09)00040-2,Editorial Board,,2009,0,Decision Support Systems
10.1016/s0167-9236(17)30067-2,Editorial Board,,2017,0,Decision Support Systems
10.1016/j.dss.2014.11.006,Detecting short-term cyclical topic dynamics in the user-generated content and news,Hsin-Min Lu,2015,7,Decision Support Systems
10.1016/j.dss.2022.113848,Proper and improper uses of MCDA methods in energy systems analysis,Marco Cinelli and Peter Burgherr and Miłosz Kadziński and Roman Słowiński,2022,0,Decision Support Systems
10.1016/j.dss.2021.113575,How do individuals decide which modeling scripts to use during systems analysis and design?,Mohammad Jabbari and Jan Recker and Peter Green,2021,0,Decision Support Systems
10.1016/j.dss.2022.113844,Customer-initiated and firm-initiated online shopping visits under competition for attention: A conceptual model and empirical analysis,Amit Bhatnagar and Prabuddha De and Arun Sen and Atish P. Sinha,2022,0,Decision Support Systems
10.1016/j.dss.2022.113892,When machines trade on corporate disclosures: Using text analytics for investment strategies,Hans Christian Schmitz and Bernhard Lutz and Dominik Wolff and Dirk Neumann,2023,0,Decision Support Systems
10.1016/j.dss.2022.113764,Avoidable mortality: The mediating role of communication in health IT,Joseph R. Buckman and Tiemen Woutersen and Matthew J. Hashim,2022,0,Decision Support Systems
10.1016/j.dss.2022.113802,"Social capital, phone call activities and borrower default in mobile micro-lending",Weihe Gao and Yong Liu and Hua Yin and Yiwei Zhang,2022,0,Decision Support Systems
10.1016/j.dss.2021.113697,Maximizing student opportunities for in-person classes under pandemic capacity reductions,Carlos Cardonha and David Bergman and Robert Day,2022,2,Decision Support Systems
10.1016/s0167-9236(03)00010-1,Editorial Board,,2003,0,Decision Support Systems
10.1016/s0167-9236(20)30083-x,IFC/Editorial Board,,2020,0,Decision Support Systems
10.1016/j.dss.2019.113145,A decision support tool for allocating temporary-disaster-response facilities,Fatih Cavdur and Asli Sebatli,2019,13,Decision Support Systems
10.1016/j.dss.2006.03.004,Engaging multiple perspectives: A value-based decision-making model,Dianne J. Hall and Robert A. Davis,2007,28,Decision Support Systems
10.1016/j.dss.2022.113879,The role of web browsing in credit risk prediction,Betty Johanna Garzon Rozo and Jonathan Crook and Galina Andreeva,2023,0,Decision Support Systems
10.1016/s0167-9236(22)00172-5,IFC/Editorial Board,,2023,0,Decision Support Systems
10.1016/j.dss.2007.07.003,Cross-lingual audio-to-text alignment for multimedia content management,Dau-Cheng Lyu and Ren-Yuan Lyu and Yuang-Chin Chiang and Chun-Nan Hsu,2008,2,Decision Support Systems
10.1016/j.dss.2012.09.009,Trading team composition for the intraday multistock market,Leandro G.M. Alvim and Ruy L. Milidiú,2013,5,Decision Support Systems
10.1016/j.dss.2013.07.008,Semantic and structural delineation of market scenarios by the event bush method,Dmitry Mouromtsev and Cyril Pshenichny and Anthony Yakovlev,2014,3,Decision Support Systems
10.1016/s0167-9236(09)00015-3,Editorial Board,,2009,0,Decision Support Systems
10.1016/s0167-9236(19)30180-0,Call for Papers,,2019,0,Decision Support Systems
10.1016/s0167-9236(07)00187-x,Editorial Board,,2008,0,Decision Support Systems
10.1016/j.dss.2018.11.001,Retraction Notice to “Provider Feedback Information and Customer Choice Decisions on Crowdsourcing Marketplaces: Evidence from Two Discrete Choice Experiments” [Decis Support Syst (2016) 1-11],Behrang Assemi and Daniel Schlagwein,2018,0,Decision Support Systems
10.1016/s0167-9236(19)30131-9,IFC/Editorial Board,,2019,0,Decision Support Systems
10.1016/s0167-9236(07)00126-1,Contents,,2007,1,Decision Support Systems
10.1016/s0167-9236(19)30155-1,Call for Papers,,2019,0,Decision Support Systems
10.1016/j.dss.2012.08.019,Corrigendum to “Identifying consumer consideration set at the purchase time from aggregate purchase data in online retailing” [Decis. Support Syst. 53/3 (2012) 625–633],Bin Gu and Prabhudev Konana and Hsuan-Wei Michelle Chen,2012,0,Decision Support Systems
10.1016/s0167-9236(02)00017-9,Automated generation of electronic procedures: procedure constraint grammars,Ronald M. Lee,2002,6,Decision Support Systems
10.1016/j.dss.2014.04.009,Dynamic immigration control improving inverse old-age dependency ratio in a pay-as-you-go pension system,Augusto Pianese and Anna Attias and Zoltàn Varga,2014,8,Decision Support Systems
10.1016/j.dss.2018.05.002,Business intelligence for performance measurement: A case based analysis,Vamsi Vallurupalli and Indranil Bose,2018,18,Decision Support Systems
10.1016/j.dss.2011.11.012,Decision support systems for logistics and supply chain management,Angappa Gunasekaran and Eric W.T. Ngai,2012,15,Decision Support Systems
10.1016/s0167-9236(03)00149-0,Editorial Board,,2004,0,Decision Support Systems
10.1016/s0167-9236(17)30028-3,Editorial Board,,2017,0,Decision Support Systems
10.1016/j.dss.2009.12.004,Design and evaluation of improvement method on the web information navigation – A stochastic search approach,Benjamin P.-C. Yen and Y.-W. Wan,2010,2,Decision Support Systems
10.1016/s0167-9236(11)00233-8,Editorial Board,,2012,0,Decision Support Systems
10.1016/s0167-9236(03)00003-4,Space-efficient cubes for OLAP range-sum queries,Seok-Ju Chun and Chin-Wan Chung and Seok-Lyong Lee,2004,7,Decision Support Systems
10.1016/s0167-9236(12)00029-2,Subject Index,,2012,0,Decision Support Systems
10.1016/j.dss.2014.11.004,Effect of ticket-switching on inventory and shelf-space allocation,Wei Zhou and Selwyn Piramuthu,2015,7,Decision Support Systems
10.1016/j.dss.2006.06.010,Contracting cleaning services in a European public underground transportation company with the aid of a DSS,Antonio Jiménez and Alfonso Mateos and Sixto Ríos-Insua and Luis Carlos Rodríguez,2007,6,Decision Support Systems
10.1016/j.dss.2012.02.007,Inverse matrix-free incremental proximal support vector machine,Zhenfeng Zhu and Xingquan Zhu and Yuefei Guo and Yangdong Ye and Xiangyang Xue,2012,5,Decision Support Systems
10.1016/s0167-9236(03)00119-2,On experimental equilibria strategies for selecting sellers and satisfying buyers,Claudia V. Goldman and Sarit Kraus and Onn Shehory,2004,5,Decision Support Systems
10.1016/s0167-9236(03)00048-4,Database design in the modern organization—identifying robust structures under changing query patterns and arrival rate conditions,Andrew N.K. Chen and Paulo B. Goes and Alok Gupta and James R. Marsden,2004,5,Decision Support Systems
10.1016/j.dss.2004.05.014,IPManager: a microcomputer-based DSS for intellectual property management,Chuda Basnet and L.R. Foulds and Warren Parker,2006,3,Decision Support Systems
10.1016/s0167-9236(20)30047-6,IFC/Editorial Board,,2020,0,Decision Support Systems
10.1016/j.dss.2020.113443,Providing more regular road signs infrastructure updates for connected driving: A crowdsourced approach with clustering and confidence level,Dieudonné Tchuente and Dominik Senninger and Holger Pietsch and Danilo Gasdzik,2021,1,Decision Support Systems
10.1016/j.dss.2006.08.001,Linking analytic hierarchy process and social choice methods to support group decision-making in water management,Bojan Srdjevic,2007,144,Decision Support Systems
10.1016/j.dss.2013.09.012,A decision support system for mean–variance analysis in multi-period inventory control,Preetam Basu and Suresh K. Nair,2014,12,Decision Support Systems
10.1016/j.dss.2019.113166,The variable precision method for elicitation of probability weighting functions,Junyi Chai and Eric W.T. Ngai,2020,6,Decision Support Systems
10.1016/j.dss.2012.12.034,Ontology-supported case-based reasoning approach for intelligent m-Government emergency response services,Khaled Amailef and Jie Lu,2013,131,Decision Support Systems
10.1016/j.dss.2020.113425,An improvement in the quality of expert finding in community question answering networks,Mahdi Dehghan and Ahmad Ali Abin and Mahmood Neshati,2020,4,Decision Support Systems
10.1016/j.dss.2012.10.006,A framework for an intelligent decision support system: A case in pathology test ordering,Zoe Y. Zhuang and Carla L. Wilkin and Andrzej Ceglowski,2013,28,Decision Support Systems
10.1016/s0167-9236(19)30151-4,IFC/Editorial Board,,2019,0,Decision Support Systems
10.1016/s0167-9236(04)00269-6,Editorial Board,,2005,0,Decision Support Systems
10.1016/s0167-9236(08)00106-1,Contents,,2008,0,Decision Support Systems
10.1016/s0167-9236(02)00146-x,A simulation and test of OptiMark's electronic matching algorithm and its simple variations for institutional block trading,Christian Gerber and Jeffrey Teich and Hannele Wallenius and Jyrki Wallenius,2004,2,Decision Support Systems
10.1016/j.dss.2012.05.055,Time-based competition — the aspect of partner proximity,Krisztina Demeter,2013,16,Decision Support Systems
10.1016/s0167-9236(03)00026-5,Case-based modification for optimization agents: AGENT-OPT,Yong Sik Chang and Jae Kyu Lee,2004,13,Decision Support Systems
10.1016/j.dss.2020.113422,Autoencoders for strategic decision support,Sam Verboven and Jeroen Berrevoets and Chris Wuytens and Bart Baesens and Wouter Verbeke,2021,3,Decision Support Systems
10.1016/s0167-9236(02)00078-7,Agent-based e-marketplace system for more fair and efficient transaction,Namo Kang and Sangyong Han,2003,26,Decision Support Systems
10.1016/j.dss.2010.11.014,An entropy approach to disclosure risk assessment: Lessons from real applications and simulated domains,Edoardo M. Airoldi and Xue Bai and Bradley A. Malin,2011,12,Decision Support Systems
10.1016/j.dss.2015.10.008,Personal health indexing based on medical examinations: A data mining approach,Ling Chen and Xue Li and Yi Yang and Hanna Kurniawati and Quan Z. Sheng and Hsiao-Yun Hu and Nicole Huang,2016,26,Decision Support Systems
10.1016/s0167-9236(02)00127-6,Component-based workflow systems development,Hai Zhuge,2003,43,Decision Support Systems
10.1016/j.dss.2013.06.005,A sustainable and affordable support system for rural healthcare delivery,Joseph Barjis and Gwendolyn Kolfschoten and Johan Maritz,2013,41,Decision Support Systems
10.1016/s0167-9236(02)00022-2,"The 22nd International Symposium on Forecasting, 2002",,2002,0,Decision Support Systems
10.1016/s0167-9236(02)00125-2,Using knowledge management to reform the Russian Criminal Procedural Codex,William K. McHenry,2003,6,Decision Support Systems
10.1016/s0167-9236(20)30126-3,IFC/Editorial Board,,2020,0,Decision Support Systems
10.1016/s0167-9236(06)00190-4,Editorial Board,,2007,0,Decision Support Systems
10.1016/s0167-9236(02)00018-0,Knowledge refinement based on the discovery of unexpected patterns in data mining,Balaji Padmanabhan and Alexander Tuzhilin,2002,34,Decision Support Systems
10.1016/j.dss.2007.03.012,Typing or messaging? Modality effect on deception detection in computer-mediated communication,Lina Zhou and Dongsong Zhang,2007,17,Decision Support Systems
10.1016/j.dss.2013.11.005,Event-driven agility of interoperability during the Run-time of collaborative processes,Anne-Marie Barthe-Delanoë and Sébastien Truptil and Frédérick Bénaben and Hervé Pingaud,2014,35,Decision Support Systems
10.1016/s0167-9236(04)00193-9,Editorial Board,,2004,0,Decision Support Systems
10.1016/s0167-9236(21)00059-2,IFC/Editorial Board,,2021,0,Decision Support Systems
10.1016/j.dss.2012.09.006,A framework for transformation from conceptual to logical workflow models,Shaokun Fan and J. Leon Zhao and Wanchun Dou and Manlu Liu,2012,9,Decision Support Systems
10.1016/j.dss.2014.06.006,Filtering trust opinions through reinforcement learning,Han Yu and Zhiqi Shen and Chunyan Miao and Bo An and Cyril Leung,2014,24,Decision Support Systems
10.1016/j.dss.2006.06.012,Using AI and games for decision support in command and control,Joel Brynielsson,2007,22,Decision Support Systems
10.1016/j.dss.2009.04.008,Internet portals' strategic utilization of UCC and Web 2.0 Ecology,Seonyoung Shim and Byungtae Lee,2009,10,Decision Support Systems
10.1016/j.dss.2003.09.001,Integrated object-oriented framework for MCDM and DSS modelling,Dingfei Liu and Theodor J. Stewart,2004,22,Decision Support Systems
10.1016/j.dss.2005.02.003,The impact of alternative diagrams on the accuracy of recall: A comparison of star-schema diagrams and entity-relationship diagrams,Karen Corral and David Schuff and Robert D. St. Louis,2006,13,Decision Support Systems
10.1016/j.dss.2004.07.006,Reputation distribution and consumer-to-consumer online auction market structure: an exploratory study,Zhangxi Lin and Dahui Li and Balaji Janamanchi and Wayne Huang,2006,47,Decision Support Systems
10.1016/j.dss.2005.09.003,Factors affecting payment choices in online auctions: A study of eBay traders,Han Zhang and Haizheng Li,2006,25,Decision Support Systems
10.1016/j.dss.2005.10.008,Access control and audit model for the multidimensional modeling of data warehouses,Eduardo Fernández-Medina and Juan Trujillo and Rodolfo Villarroel and Mario Piattini,2006,40,Decision Support Systems
10.1016/j.dss.2005.07.001,Merging workflows: A new perspective on connecting business processes,Shuang Sun and Akhil Kumar and John Yen,2006,42,Decision Support Systems
10.1016/j.dss.2011.11.005,A two-stage decision model for information filtering,Yuefeng Li and Xujuan Zhou and Peter Bruza and Yue Xu and Raymond Y.K. Lau,2012,10,Decision Support Systems
10.1016/j.dss.2009.11.005,Toward user patterns for online security: Observation time and online user identification,Yinghui (Catherine) Yang and Balaji Padmanabhan,2010,23,Decision Support Systems
10.1016/j.dss.2009.08.009,Combinatorial reverse auction based on revelation of Lagrangian multipliers,Fu-Shiung Hsieh,2010,30,Decision Support Systems
10.1016/j.dss.2012.02.001,Building a term suggestion and ranking system based on a probabilistic analysis model and a semantic analysis graph,Lin-Chih Chen,2012,7,Decision Support Systems
10.1016/s0167-9236(21)00197-4,IFC/Editorial Board,,2021,0,Decision Support Systems
10.1016/j.dss.2019.113134,Numerical data quality in simulation research: A reflection and epistemic implications,John Qi Dong,2019,2,Decision Support Systems
10.1016/j.dss.2010.08.031,Collective taxonomizing: A collaborative approach to organizing document repositories,Harris Wu and Michael D. Gordon and Weiguo Fan,2010,9,Decision Support Systems
10.1016/s0167-9236(11)00014-5,Contents,,2011,0,Decision Support Systems
10.1016/s0167-9236(17)30005-2,Editorial Board,,2017,0,Decision Support Systems
10.1016/s0167-9236(02)00016-7,Computational aspects of the FLBC framework,Aspassia Daskalopulu and Marek Sergot,2002,2,Decision Support Systems
10.1016/s0167-9236(02)00189-6,Erratum to “Enhancing the power of Web search engines by means of fuzzy query”,Dae-Young Choi,2003,1,Decision Support Systems
10.1016/s0167-9236(01)00091-4,Subject index to volume 30,,2001,0,Decision Support Systems
10.1016/s0167-9236(17)30127-6,Editorial Board,,2017,0,Decision Support Systems
10.1016/s0167-9236(11)00066-2,Contents,,2011,0,Decision Support Systems
10.1016/j.dss.2012.10.026,RETRACTED: Sentiment Analysis in Decision Sciences Research: An Illustration to IT Governance,Qing Cao and Mark A. Thompson and Yang Yu,2013,14,Decision Support Systems
10.1016/s0167-9236(12)00070-x,Editorial Board,,2012,0,Decision Support Systems
10.1016/j.dss.2007.04.005,A practical approach for efficiently answering top-k relational queries,Anteneh Ayanso and Paulo B. Goes and Kumar Mehta,2007,6,Decision Support Systems
10.1016/s0167-9236(04)00283-0,Contents,,2005,1,Decision Support Systems
10.1016/s0167-9236(12)00361-2,Editorial Board,,2013,0,Decision Support Systems
10.1016/s0167-9236(12)00213-8,Contents,,2012,0,Decision Support Systems
10.1016/s0167-9236(01)00090-2,Author index to volume 30,,2001,0,Decision Support Systems
10.1016/j.dss.2004.05.009,Incentive control of spinning reserve in electricity multi-markets,Ashkan R. Kian and Ali Keyhani,2005,0,Decision Support Systems
10.1016/j.dss.2004.05.005,"An electricity market game between consumers, retailers and network operators",Erling Pettersen and Andrew B. Philpott and Stein W. Wallace,2005,19,Decision Support Systems
10.1016/j.dss.2006.11.012,SpamHunting: An instance-based reasoning system for spam labelling and filtering,F. Fdez-Riverola and E.L. Iglesias and F. Díaz and J.R. Méndez and J.M. Corchado,2007,62,Decision Support Systems
10.1016/j.dss.2014.04.002,Experimental evaluation of user performance on two-dimensional and three-dimensional perspective displays in discrete-event simulation,Ikpe Justice Akpan and Roger J. Brooks,2014,15,Decision Support Systems
10.1016/j.dss.2010.11.033,Municipal credit rating modelling by neural networks,Petr Hájek,2011,67,Decision Support Systems
10.1016/j.dss.2011.03.004,How much to spend on flexibility? Determining the value of information system flexibility,Franz Schober and Judith Gebauer,2011,17,Decision Support Systems
10.1016/j.dss.2018.09.004,A decision-making mechanism for assessing risk factor significance in cardiovascular diseases,Wei-Yen Hsu,2018,10,Decision Support Systems
10.1016/s0167-9236(02)00100-8,Automatic information extraction from semi-structured Web pages by pattern discovery,Chia-Hui Chang and Chun-Nan Hsu and Shao-Cheng Lui,2003,58,Decision Support Systems
