DOI,Título,Autores,Año,Citas,Revista
10.1016/j.cviu.2006.02.004,An object detection and recognition system for weld bead extraction from digital radiographs,Marcelo Kleber Felisberto and Heitor Silvério Lopes and Tania Mezzadri Centeno and Lúcia Valéria Ramos de Arruda,2006,21,Computer Vision and Image Understanding
10.1016/j.cviu.2016.04.009,Bio-inspired computer vision: Towards a synergistic approach of artificial and biological vision,N. V. Kartheek Medathati and Heiko Neumann and Guillaume S. Masson and Pierre Kornprobst,2016,60,Computer Vision and Image Understanding
10.1016/j.cviu.2013.01.007,Secrets of adaptive support weight techniques for local stereo matching,Asmaa Hosni and Michael Bleyer and Margrit Gelautz,2013,84,Computer Vision and Image Understanding
10.1016/j.cviu.2004.09.001,A granulometric analysis of specular microscopy images of human corneal endothelia,V. Zapater and L. Martínez-Costa and G. Ayala,2005,7,Computer Vision and Image Understanding
10.1016/j.cviu.2013.02.009,2D/3D image registration using regression learning,Chen-Rui Chou and Brandon Frederick and Gig Mageras and Sha Chang and Stephen Pizer,2013,43,Computer Vision and Image Understanding
10.1006/cviu.2002.0969,Necklaces: Inhomogeneous and Point-Enhanced Deformable Models,S. Ghebreab and A.W.M. Smeulders and P.R. Pfluger,2002,3,Computer Vision and Image Understanding
10.1016/j.cviu.2011.10.009,A new graph matching method for point-set correspondence using the EM algorithm and Softassign,Gerard Sanromà and René Alquézar and Francesc Serratosa,2012,45,Computer Vision and Image Understanding
10.1006/cviu.2002.0982,Registration and Integration of Multiple Range Images by Matching Signed Distance Fields for Object Shape Modeling,Takeshi Masuda,2002,63,Computer Vision and Image Understanding
10.1006/cviu.1999.0814,Generation of Point-Based 3D Statistical Shape Models for Anatomical Objects,Cristian Lorenz and Nils Krahnstöver,2000,98,Computer Vision and Image Understanding
10.1016/j.cviu.2007.12.005,2D Image-based reconstruction of shape deformation of biological structures using a level-set representation,R. Fablet and S. Pujolle and A. Chessel and A. Benzinou and F. Cao,2008,8,Computer Vision and Image Understanding
10.1016/j.cviu.2018.04.003,Single color image photometric stereo for multi-colored surfaces,Keisuke Ozawa and Imari Sato and Masahiro Yamaguchi,2018,5,Computer Vision and Image Understanding
10.1016/j.cviu.2020.103125,Small and accurate heatmap-based face alignment via distillation strategy and cascaded architecture,Jiaxin Si and Fei Jiang and Ruimin Shen and Hongtao Lu,2021,1,Computer Vision and Image Understanding
10.1016/j.cviu.2019.03.004,Deep pose consensus networks,Geonho Cha and Minsik Lee and Jungchan Cho and Songhwai Oh,2019,2,Computer Vision and Image Understanding
10.1016/j.cviu.2010.08.001,Shading constraint improves accuracy of time-of-flight measurements,Martin Böhme and Martin Haker and Thomas Martinetz and Erhardt Barth,2010,25,Computer Vision and Image Understanding
10.1016/j.cviu.2015.02.004,Spectral gradient fields embedding for nonrigid shape matching,Alon Shtern and Ron Kimmel,2015,12,Computer Vision and Image Understanding
10.1016/j.cviu.2012.08.005,3D reconstruction of cultural heritages: Challenges and advances on precise mesh integration,Jurandir de Oliveira Santos Junior and Alexandre Vrubel and Olga R.P. Bellon and Luciano Silva,2012,11,Computer Vision and Image Understanding
10.1016/j.cviu.2015.04.005,Recognizing complex instrumental activities of daily living using scene information and fuzzy logic,Tanvi Banerjee and James M. Keller and Mihail Popescu and Marjorie Skubic,2015,29,Computer Vision and Image Understanding
10.1016/j.cviu.2012.11.007,Information-theoretic selection of high-dimensional spectral features for structural recognition,Boyan Bonev and Francisco Escolano and Daniela Giorgi and Silvia Biasotti,2013,22,Computer Vision and Image Understanding
10.1016/j.cviu.2016.05.007,Online adaptive hidden Markov model for multi-tracker fusion,Tomas Vojir and Jiri Matas and Jana Noskova,2016,20,Computer Vision and Image Understanding
10.1016/s1077-3142(03)00027-4,Recognition and reconstruction of buildings from multiple aerial images,Christopher Jaynes and Edward Riseman and Allen Hanson,2003,38,Computer Vision and Image Understanding
10.1016/j.cviu.2013.01.010,Interactive object modelling based on piecewise planar surface patches,Johann Prankl and Michael Zillich and Markus Vincze,2013,5,Computer Vision and Image Understanding
10.1016/j.cviu.2021.103271,Lookahead adversarial learning for near real-time semantic segmentation,Hadi Jamali-Rad and Attila Szabó,2021,1,Computer Vision and Image Understanding
10.1016/j.cviu.2018.04.001,A survey of exemplar-based texture synthesis methods,Adib Akl and Charles Yaacoub and Marc Donias and Jean-Pierre Da Costa and Christian Germain,2018,11,Computer Vision and Image Understanding
10.1016/j.cviu.2016.09.003,Scalable greedy algorithms for transfer learning,Ilja Kuzborskij and Francesco Orabona and Barbara Caputo,2017,8,Computer Vision and Image Understanding
10.1016/j.cviu.2004.08.005,A Bimodal Laser-Based Attention System,Simone Frintrop and Erich Rome and Andreas Nüchter and Hartmut Surmann,2005,26,Computer Vision and Image Understanding
10.1016/j.cviu.2006.10.010,Computer-based system for the virtual-endoscopic guidance of bronchoscopy,J.P. Helferty and A.J. Sherbondy and A.P. Kiraly and W.E. Higgins,2007,55,Computer Vision and Image Understanding
10.1016/j.cviu.2018.03.007,A dual-source approach for 3D human pose estimation from single images,Umar Iqbal and Andreas Doering and Hashim Yasin and Björn Krüger and Andreas Weber and Juergen Gall,2018,26,Computer Vision and Image Understanding
10.1016/j.cviu.2009.05.006,Laser range scanner based on self-calibration techniques using coplanarities and metric constraints,Ryo Furukawa and Hiroshi Kawasaki,2009,19,Computer Vision and Image Understanding
10.1016/j.cviu.2010.03.014,"An efficient, chromatic clustering-based background model for embedded vision platforms",Brian Valentine and Senyo Apewokin and Linda Wills and Scott Wills,2010,8,Computer Vision and Image Understanding
10.1016/j.cviu.2010.07.008,Accurate hardware-based stereo vision,Karina Ambrosch and Wilfried Kubinger,2010,71,Computer Vision and Image Understanding
10.1016/j.cviu.2023.103650,Multi-level contour combination features for shape recognition,Chengzhuan Yang and Lincong Fang and Benjie Fei and Qian Yu and Hui Wei,2023,0,Computer Vision and Image Understanding
10.1016/j.cviu.2023.103656,SSMTL++: Revisiting self-supervised multi-task learning for video anomaly detection,Antonio Barbalau and Radu Tudor Ionescu and Mariana-Iuliana Georgescu and Jacob Dueholm and Bharathkumar Ramachandra and Kamal Nasrollahi and Fahad Shahbaz Khan and Thomas B. Moeslund and Mubarak Shah,2023,0,Computer Vision and Image Understanding
10.1016/j.cviu.2023.103652,Learning transformer-based attention region with multiple scales for occluded person re-identification,Zhi Liu and Xingyu Mu and Yunhua Lu and Tingting Zhang and Yingli Tian,2023,0,Computer Vision and Image Understanding
10.1016/j.cviu.2016.05.011,An occlusion-aware particle filter tracker to handle complex and persistent occlusions,Kourosh Meshgi and Shin-ichi Maeda and Shigeyuki Oba and Henrik Skibbe and Yu-zhe Li and Shin Ishii,2016,51,Computer Vision and Image Understanding
10.1016/j.cviu.2007.09.010,A two-component rectilinearity measure,Paul L. Rosin,2008,5,Computer Vision and Image Understanding
10.1006/cviu.2001.0933,Performance Evaluation of Document Structure Extraction Algorithms,Jisheng Liang and Ihsin T Phillips and Robert M Haralick,2001,18,Computer Vision and Image Understanding
10.1016/j.cviu.2022.103569,A multi-object tracker using dynamic Bayesian networks and a residual neural network based similarity estimator,Mohamad Saada and Christos Kouppas and Baihua Li and Qinggang Meng,2022,0,Computer Vision and Image Understanding
10.1016/j.cviu.2015.11.003,Texture modelling with nested high-order Markov–Gibbs random fields,Ralph Versteegen and Georgy Gimel’farb and Patricia Riddle,2016,5,Computer Vision and Image Understanding
10.1016/j.cviu.2013.02.001,Segmentation-based tracking by support fusion,Markus Heber and Martin Godec and Matthias Rüther and Peter M. Roth and Horst Bischof,2013,12,Computer Vision and Image Understanding
10.1016/j.cviu.2015.03.012,Identifying multiple objects from their appearance in inaccurate detections,Julian F.P. Kooij and Gwenn Englebienne and Dariu M. Gavrila,2015,6,Computer Vision and Image Understanding
10.1016/j.cviu.2011.05.002,Optical flow estimation from multichannel spherical image decomposition,A. Radgui and C. Demonceaux and E. Mouaddib and M. Rziza and D. Aboutajdine,2011,17,Computer Vision and Image Understanding
10.1016/j.cviu.2017.10.008,Spatiotemporal lacunarity spectrum for dynamic texture classification,Yuhui Quan and Yuping Sun and Yong Xu,2017,8,Computer Vision and Image Understanding
10.1016/j.cviu.2016.04.010,A novel scheme based on local binary pattern for dynamic texture recognition,Deepshikha Tiwari and Vipin Tyagi,2016,24,Computer Vision and Image Understanding
10.1016/j.cviu.2015.01.008,Background modeling for generative image models,Sandro Schönborn and Bernhard Egger and Andreas Forster and Thomas Vetter,2015,12,Computer Vision and Image Understanding
10.1016/j.cviu.2019.102886,Guess where? Actor-supervision for spatiotemporal action localization,Victor Escorcia and Cuong D. Dao and Mihir Jain and Bernard Ghanem and Cees Snoek,2020,6,Computer Vision and Image Understanding
10.1016/j.cviu.2014.12.002,Real time non-rigid 3D surface tracking using particle filter,Ibai Leizea and Hugo Álvarez and Diego Borro,2015,4,Computer Vision and Image Understanding
10.1016/j.cviu.2003.10.012,Linear color segmentation and its implementation,Dmitry P. Nikolaev and Petr P. Nikolayev,2004,24,Computer Vision and Image Understanding
10.1016/j.cviu.2016.11.006,Real-time gymnast detection and performance analysis with a portable 3D camera,Brian Reily and Hao Zhang and William Hoff,2017,9,Computer Vision and Image Understanding
10.1016/j.cviu.2014.04.004,3D to 2D bijection for spherical objects under equidistant fisheye projection,Aamir Ahmad and João Xavier and José Santos-Victor and Pedro Lima,2014,11,Computer Vision and Image Understanding
10.1016/j.cviu.2019.02.005,Taking visual motion prediction to new heightfields,Sebastien Ehrhardt and Aron Monszpart and Niloy J. Mitra and Andrea Vedaldi,2019,4,Computer Vision and Image Understanding
10.1016/j.cviu.2017.04.014,Polarisation photometric stereo,Gary A. Atkinson,2017,15,Computer Vision and Image Understanding
10.1016/j.cviu.2017.01.001,Scene-specific classifier for effective and efficient team sport players detection from a single calibrated camera,Pascaline Parisot and Christophe De Vleeschouwer,2017,12,Computer Vision and Image Understanding
10.1016/j.cviu.2016.06.006,Image segmentation using the level set and improved-variation smoothing,Kun He and Dan Wang and Xu Zhang,2016,9,Computer Vision and Image Understanding
10.1016/j.cviu.2013.11.008,A comparison of methods for sketch-based 3D shape retrieval,Bo Li and Yijuan Lu and Afzal Godil and Tobias Schreck and Benjamin Bustos and Alfredo Ferreira and Takahiko Furuya and Manuel J. Fonseca and Henry Johan and Takahiro Matsuda and Ryutarou Ohbuchi and Pedro B. Pascoal and Jose M. Saavedra,2014,82,Computer Vision and Image Understanding
10.1016/j.cviu.2020.103068,The synergy of double attention: Combine sentence-level and word-level attention for image captioning,Haiyang Wei and Zhixin Li and Canlong Zhang and Huifang Ma,2020,16,Computer Vision and Image Understanding
10.1016/j.cviu.2019.01.003,Joint person re-identification and camera network topology inference in multiple cameras,Yeong-Jun Cho and Su-A Kim and Jae-Han Park and Kyuewang Lee and Kuk-Jin Yoon,2019,20,Computer Vision and Image Understanding
10.1016/j.cviu.2017.10.006,Hand pose estimation through semi-supervised and weakly-supervised learning,Natalia Neverova and Christian Wolf and Florian Nebout and Graham W. Taylor,2017,31,Computer Vision and Image Understanding
10.1016/j.cviu.2010.11.004,A new pose-based representation for recognizing actions from multiple cameras,Selen Pehlivan and Pınar Duygulu,2011,29,Computer Vision and Image Understanding
10.1016/j.cviu.2010.11.005,Automatic face interpretation using fast 3D illumination-based AAM models,Salvador E. Ayala-Raggi and Leopoldo Altamirano-Robles and Janeth Cruz-Enriquez,2011,2,Computer Vision and Image Understanding
10.1016/j.cviu.2020.102943,A spatial–spectral semisupervised deep learning framework using siamese networks and angular loss,Souvick Mukherjee and Saurabh Prasad,2020,2,Computer Vision and Image Understanding
10.1016/j.cviu.2003.09.001,Topological model for two-dimensional image representation: definition and optimal extraction algorithm,Guillaume Damiand and Yves Bertrand and Christophe Fiorio,2004,30,Computer Vision and Image Understanding
10.1016/j.cviu.2009.01.002,Target tracking with incomplete detection,Yunqian Ma and Qian Yu and Isaac Cohen,2009,22,Computer Vision and Image Understanding
10.1016/j.cviu.2020.103109,Adversarial feature distribution alignment for semi-supervised learning,Christoph Mayer and Matthieu Paul and Radu Timofte,2021,4,Computer Vision and Image Understanding
10.1016/j.cviu.2015.11.011,A bioinformatics approach to 2D shape classification,Manuele Bicego and Pietro Lovato,2016,23,Computer Vision and Image Understanding
10.1016/j.cviu.2017.06.004,Weakly supervised learning of actions from transcripts,Hilde Kuehne and Alexander Richard and Juergen Gall,2017,51,Computer Vision and Image Understanding
10.1016/j.cviu.2012.03.008,Semi-supervised facial landmark annotation,Yan Tong and Xiaoming Liu and Frederick W. Wheeler and Peter H. Tu,2012,13,Computer Vision and Image Understanding
10.1016/j.cviu.2015.03.003,On the effectiveness of soft biometrics for increasing face verification rates,Hao Zhang and J. Ross Beveridge and Bruce A. Draper and P. Jonathon Phillips,2015,25,Computer Vision and Image Understanding
10.1016/j.cviu.2003.10.005,Real time repeated video sequence identification,Kok Meng Pua and John M Gauch and Susan E Gauch and Jedrzej Z Miadowicz,2004,31,Computer Vision and Image Understanding
10.1016/j.cviu.2004.03.005,Video summaries and cross-referencing through mosaic-based representation,Aya Aner-Wolf and John R. Kender,2004,15,Computer Vision and Image Understanding
10.1016/j.cviu.2017.05.008,Face inpainting based on high-level facial attributes,Mahdi Jampour and Chen Li and Lap-Fai Yu and Kun Zhou and Stephen Lin and Horst Bischof,2017,16,Computer Vision and Image Understanding
10.1016/j.cviu.2012.11.003,A learning framework for the optimization and automation of document binarization methods,Mohamed Cheriet and Reza Farrahi Moghaddam and Rachid Hedjam,2013,25,Computer Vision and Image Understanding
10.1016/j.cviu.2005.07.009,Vectorial scale-based fuzzy-connected image segmentation,Ying Zhuge and Jayaram K. Udupa and Punam K. Saha,2006,38,Computer Vision and Image Understanding
10.1016/j.cviu.2012.09.006,Enhanced representation and multi-task learning for image annotation,Alexander Binder and Wojciech Samek and Klaus-Robert Müller and Motoaki Kawanabe,2013,13,Computer Vision and Image Understanding
10.1016/j.cviu.2015.04.011,Color constancy by combining low-mid-high level image cues,Yang Liu and Theo Gevers and Xueqing Li,2015,7,Computer Vision and Image Understanding
10.1016/j.cviu.2015.09.012,Detecting conversational groups in images and sequences: A robust game-theoretic approach,Sebastiano Vascon and Eyasu Z. Mequanint and Marco Cristani and Hayley Hung and Marcello Pelillo and Vittorio Murino,2016,44,Computer Vision and Image Understanding
10.1016/j.cviu.2016.02.009,COROLA: A sequential solution to moving object detection using low-rank approximation,Moein Shakeri and Hong Zhang,2016,51,Computer Vision and Image Understanding
10.1016/j.cviu.2013.03.007,Multiview Hessian discriminative sparse coding for image annotation,Weifeng Liu and Dacheng Tao and Jun Cheng and Yuanyan Tang,2014,178,Computer Vision and Image Understanding
10.1016/j.cviu.2015.08.001,A framework for live and cross platform fingerspelling recognition using modified shape matrix variants on depth silhouettes,Lalit Kane and Pritee Khanna,2015,11,Computer Vision and Image Understanding
10.1016/j.cviu.2020.103135,Video Deblurring via Spatiotemporal Pyramid Network and Adversarial Gradient Prior,Tao Wang and Xiaoqin Zhang and Runhua Jiang and Li Zhao and Huiling Chen and Wenhan Luo,2021,20,Computer Vision and Image Understanding
10.1016/j.cviu.2013.06.006,Special issue on Shape Modeling in Medical Image Analysis,Wiro Niessen and Shuo Li and Song Wang,2013,1,Computer Vision and Image Understanding
10.1016/j.cviu.2022.103489,A survey on RGB-D datasets,Alexandre Lopes and Roberto Souza and Helio Pedrini,2022,5,Computer Vision and Image Understanding
10.1006/cviu.2000.0846,Feature Tracking in Video and Sonar Subsea Sequences with Applications,E. Trucco and Y.R. Petillot and I.Tena Ruiz and K. Plakas and D.M. Lane,2000,32,Computer Vision and Image Understanding
10.1016/j.cviu.2015.11.013,Efficient multi-target tracking via discovering dense subgraphs,Behzad Bozorgtabar and Roland Goecke,2016,6,Computer Vision and Image Understanding
10.1016/j.cviu.2015.11.012,Localization and tracking in known large environments using portable real-time 3D sensors,Carlos Sánchez and Pierluigi Taddei and Simone Ceriani and Erik Wolfart and Vítor Sequeira,2016,15,Computer Vision and Image Understanding
10.1016/j.cviu.2018.08.001,Robust synchronization in SO(3) and SE(3) via low-rank and sparse matrix decomposition,Federica Arrigoni and Beatrice Rossi and Pasqualina Fragneto and Andrea Fusiello,2018,26,Computer Vision and Image Understanding
10.1016/j.cviu.2013.09.004,Face recognition for web-scale datasets,Enrique G. Ortiz and Brian C. Becker,2014,66,Computer Vision and Image Understanding
10.1016/j.cviu.2006.11.018,Interacting with human physiology,I. Pavlidis and J. Dowdall and N. Sun and C. Puri and J. Fei and M. Garbey,2007,139,Computer Vision and Image Understanding
10.1016/j.cviu.2013.07.010,Face recognition in low resolution thermal images,Eslam Mostafa and Riad Hammoud and Asem Ali and Aly Farag,2013,28,Computer Vision and Image Understanding
10.1016/j.cviu.2014.02.010,Exploiting relationship between attributes for improved face verification,Fengyi Song and Xiaoyang Tan and Songcan Chen,2014,14,Computer Vision and Image Understanding
10.1016/j.cviu.2020.103004,Hyperspectral image restoration via CNN denoiser prior regularized low-rank tensor recovery,Haijin Zeng and Xiaozhen Xie and Haojie Cui and Yuan Zhao and Jifeng Ning,2020,12,Computer Vision and Image Understanding
10.1016/j.cviu.2009.08.002,Learning automatic concept detectors from online video,Adrian Ulges and Christian Schulze and Markus Koch and Thomas M. Breuel,2010,52,Computer Vision and Image Understanding
10.1016/j.cviu.2009.05.003,Log-polar height maps for multiple range image registration,Takeshi Masuda,2009,33,Computer Vision and Image Understanding
10.1016/s1077-3142(12)00040-9,COV2: Ed. Board,,2012,0,Computer Vision and Image Understanding
10.1016/j.cviu.2010.07.005,Spherical approximation for multiple cameras in motion estimation: Its applicability and advantages,Jun-Sik Kim and Myung Hwangbo and Takeo Kanade,2010,11,Computer Vision and Image Understanding
10.1016/j.cviu.2011.08.010,Learning semantic features for action recognition via diffusion maps,Jingen Liu and Yang Yang and Imran Saleemi and Mubarak Shah,2012,41,Computer Vision and Image Understanding
10.1016/j.cviu.2011.09.011,Cognitive visual tracking and camera control,Nicola Bellotto and Ben Benfold and Hanno Harland and Hans-Hellmut Nagel and Nicola Pirlo and Ian Reid and Eric Sommerlade and Chuan Zhao,2012,19,Computer Vision and Image Understanding
10.1016/j.cviu.2012.03.007,Object recognition using discriminative parts,Ying-Ho Liu and Anthony J.T. Lee and Fu Chang,2012,6,Computer Vision and Image Understanding
10.1016/j.cviu.2013.03.004,Unified Dictionary Learning and Region Tagging with Hierarchical Sparse Representation,Xiaochun Cao and Xingxing Wei and Yahong Han and Yi Yang and Nicu Sebe and Alexander Hauptmann,2013,1,Computer Vision and Image Understanding
10.1016/s1077-3142(11)00190-1,COV2: Ed. Board,,2011,0,Computer Vision and Image Understanding
10.1016/j.cviu.2013.03.001,Color texture analysis using CFA chromatic co-occurrence matrices,O. Losson and A. Porebski and N. Vandenbroucke and L. Macaire,2013,21,Computer Vision and Image Understanding
10.1006/cviu.2000.0842,Efficient Deformable Template Detection and Localization without User Initialization,James Coughlan and Alan Yuille and Camper English and Dan Snow,2000,69,Computer Vision and Image Understanding
10.1006/cviu.2001.0907,"Modeling People Toward Vision-Based Understanding of a Person's Shape, Appearance, and Movement",Adrian Hilton and Pascal Fua,2001,8,Computer Vision and Image Understanding
10.1016/j.cviu.2006.04.003,"Robust target detection and tracking through integration of motion, color, and geometry",Harini Veeraraghavan and Paul Schrater and Nikos Papanikolopoulos,2006,26,Computer Vision and Image Understanding
10.1016/j.cviu.2008.05.011,Optimising dynamic graphical models for video content analysis,Tao Xiang and Shaogang Gong,2008,6,Computer Vision and Image Understanding
10.1016/j.cviu.2005.11.004,Testing new variants of the Beckmann–Kirchhoff model against radiance data,Hossein Ragheb and Edwin R. Hancock,2006,21,Computer Vision and Image Understanding
10.1016/j.cviu.2003.12.002,"Identifying, visualizing, and comparing regions in irregularly spaced 3D surface data",Matthew J. Thurley and Kim C. Ng,2005,32,Computer Vision and Image Understanding
10.1016/j.cviu.2008.08.001,Pupil dilation degrades iris biometric performance,Karen Hollingsworth and Kevin W. Bowyer and Patrick J. Flynn,2009,96,Computer Vision and Image Understanding
10.1016/j.cviu.2005.01.006,Object recognition with uncertain geometry and uncertain part detection,Thang V. Pham and Arnold W.M. Smeulders,2005,13,Computer Vision and Image Understanding
10.1016/j.cviu.2008.08.010,Attention-from-motion: A factorization approach for detecting attention objects in motion,Yiqun Hu and Deepu Rajan and Liang-Tien Chia,2009,7,Computer Vision and Image Understanding
10.1016/j.cviu.2010.11.003,Modeling spatial and semantic cues for large-scale near-duplicated image retrieval,Shiliang Zhang and Qi Tian and Gang Hua and Wengang Zhou and Qingming Huang and Houqiang Li and Wen Gao,2011,10,Computer Vision and Image Understanding
10.1016/j.cviu.2010.04.005,3-D motion estimation by integrating visual cues in 2-D multi-modal opti-acoustic stereo sequences,S. Negahdaripour and Ali Taatian,2010,12,Computer Vision and Image Understanding
10.1016/j.cviu.2010.10.013,Measuring 3D shape similarity by graph-based matching of the medial scaffolds,Ming-Ching Chang and Benjamin B. Kimia,2011,23,Computer Vision and Image Understanding
10.1016/j.cviu.2008.10.008,Integrated vision system for the semantic interpretation of activities where a person handles objects,Markus Vincze and Michael Zillich and Wolfgang Ponweiser and Vaclav Hlavac and Jiri Matas and Stepan Obdrzalek and Hilary Buxton and Jonathan Howell and Kingsley Sage and Antonis Argyros and Christoph Eberst and Gerald Umgeher,2009,7,Computer Vision and Image Understanding
10.1016/j.cviu.2010.11.014,On guided model-based analysis for ear biometrics,Banafshe Arbab-Zavar and Mark S. Nixon,2011,38,Computer Vision and Image Understanding
10.1016/j.cviu.2009.01.003,Fast curvilinear structure extraction and delineation using density estimation,Shu-Xiao Li and Hong-Xing Chang and Cheng-Fei Zhu,2009,10,Computer Vision and Image Understanding
10.1016/j.cviu.2011.02.007,Wide-area augmented reality using camera tracking and mapping in multiple regions,Robert O. Castle and Georg Klein and David W. Murray,2011,34,Computer Vision and Image Understanding
10.1016/j.cviu.2010.11.016,Robustly registering range images using local distribution of albedo,Diego Thomas and Akihiro Sugimoto,2011,9,Computer Vision and Image Understanding
10.1016/s1077-3142(06)00144-5,Volume Author Index,,2006,0,Computer Vision and Image Understanding
10.1016/j.cviu.2005.04.003,Unsupervised image segmentation using triplet Markov fields,Dalila Benboudjema and Wojciech Pieczynski,2005,38,Computer Vision and Image Understanding
10.1016/j.cviu.2008.08.004,Fast analysis of scalable video for adaptive browsing interfaces,Marta Mrak and Janko Ćalić and Ahmet Kondoz,2009,8,Computer Vision and Image Understanding
10.1016/j.cviu.2008.10.001,Computer vision based analysis in sport environments,Derek Magee and Janez Pers,2009,3,Computer Vision and Image Understanding
10.1016/j.cviu.2007.05.002,Qualitative similarity measures—The case of two-dimensional outlines,Björn Gottfried,2008,13,Computer Vision and Image Understanding
10.1016/j.cviu.2007.05.006,Accurate and precise 2D–3D registration based on X-ray intensity,Souha Aouadi and Laurent Sarry,2008,18,Computer Vision and Image Understanding
10.1016/j.cviu.2009.03.010,Shape-from-recognition: Recognition enables meta-data transfer,Alexander Thomas and Vittorio Ferrari and Bastian Leibe and Tinne Tuytelaars and Luc Van Gool,2009,14,Computer Vision and Image Understanding
10.1016/j.cviu.2008.05.008,Fast PDE approach to surface reconstruction from large cloud of points,Marco Marcon and Luca Piccarreta and Augusto Sarti and Stefano Tubaro,2008,8,Computer Vision and Image Understanding
10.1016/j.cviu.2010.09.004,Combined feature evaluation for adaptive visual object tracking,Zhenjun Han and Qixiang Ye and Jianbin Jiao,2011,24,Computer Vision and Image Understanding
10.1016/j.cviu.2006.06.006,A generic structure-from-motion framework,Srikumar Ramalingam and Suresh K. Lodha and Peter Sturm,2006,47,Computer Vision and Image Understanding
10.1016/j.cviu.2004.09.003,Fast acquisition of dense depth data by a new structured light scheme,Andrew K.C. Wong and Peiyi Niu and Xiang He,2005,33,Computer Vision and Image Understanding
10.1016/j.cviu.2003.08.001,Object-based analysis and interpretation of human motion in sports video sequences by dynamic bayesian networks,Ying Luo and Tzong-Der Wu and Jenq-Neng Hwang,2003,61,Computer Vision and Image Understanding
10.1016/j.cviu.2006.07.004,An optical navigation sensor for micro aerial vehicles,Christel-Loic Tisse and Hugh Durrant-Whyte and R. Andrew Hicks,2007,3,Computer Vision and Image Understanding
10.1016/j.cviu.2006.06.002,Pan–tilt–zoom camera calibration and high-resolution mosaic generation,Sudipta N. Sinha and Marc Pollefeys,2006,59,Computer Vision and Image Understanding
10.1016/s1077-3142(12)00024-0,COV2: Ed. Board,,2012,0,Computer Vision and Image Understanding
10.1016/j.cviu.2011.09.005,Building semantic scene models from unconstrained video,Hannah M. Dee and Anthony G. Cohn and David C. Hogg,2012,4,Computer Vision and Image Understanding
10.1016/j.cviu.2007.03.001,Model-based analysis of Chinese calligraphy images,Sam T.S. Wong and Howard Leung and Horace H.S. Ip,2008,24,Computer Vision and Image Understanding
10.1016/s1077-3142(02)00031-0,Robust tracking of human body parts for collaborative human computer interaction,Ediz Polat and Mohammed Yeasin and Rajeev Sharma,2003,26,Computer Vision and Image Understanding
10.1016/j.cviu.2011.02.008,Display-camera calibration using eye reflections and geometry constraints,Christian Nitschke and Atsushi Nakazawa and Haruo Takemura,2011,31,Computer Vision and Image Understanding
10.1016/j.cviu.2010.01.001,"Special issue on omnidirectional vision, camera networks and non-conventional cameras",Joao P. Barreto and Tomas Pajdla and Akihiro Sugimoto,2010,0,Computer Vision and Image Understanding
10.1016/s1077-3142(08)00103-3,COV2: Ed. Board,,2008,0,Computer Vision and Image Understanding
10.1016/j.cviu.2008.12.008,Approximate Bayesian methods for kernel-based object tracking,Zoran Zivkovic and Ali Taylan Cemgil and Ben Kröse,2009,21,Computer Vision and Image Understanding
10.1016/s1077-3142(09)00169-6,COV2: Ed. Board,,2009,0,Computer Vision and Image Understanding
10.1016/j.cviu.2010.11.007,3D human pose recovery from image by efficient visual feature selection,Cheng Chen and Yi Yang and Feiping Nie and Jean-Marc Odobez,2011,32,Computer Vision and Image Understanding
10.1016/j.cviu.2010.10.015,Single and sparse view 3D reconstruction by learning shape priors,Yu Chen and Roberto Cipolla,2011,6,Computer Vision and Image Understanding
10.1016/j.cviu.2011.06.003,Markov surfaces: A probabilistic framework for user-assisted three-dimensional image segmentation,Yongsheng Pan and Won-Ki Jeong and Ross Whitaker,2011,1,Computer Vision and Image Understanding
10.1016/j.cviu.2011.06.009,Analysis and evaluation of a general camera model,A. Ryberg and B. Lennartson and A.-K. Christiansson and M. Ericsson and L. Asplund,2011,5,Computer Vision and Image Understanding
10.1016/j.cviu.2022.103407,CUFD: An encoder–decoder network for visible and infrared image fusion based on common and unique feature decomposition,Han Xu and Meiqi Gong and Xin Tian and Jun Huang and Jiayi Ma,2022,10,Computer Vision and Image Understanding
10.1016/j.cviu.2008.03.001,A trajectory-based analysis of coordinated team activity in a basketball game,Matej Perše and Matej Kristan and Stanislav Kovačič and Goran Vučkovič and Janez Perš,2009,73,Computer Vision and Image Understanding
10.1016/j.cviu.2004.11.002,Focal length calibration from two views: method and analysis of singular cases,P. Sturm and Z.L. Cheng and P.C.Y. Chen and A.N. Poo,2005,28,Computer Vision and Image Understanding
10.1016/j.cviu.2012.10.009,Multimodal recognition of visual concepts using histograms of textual concepts and selective weighted late fusion scheme,Ningning Liu and Emmanuel Dellandréa and Liming Chen and Chao Zhu and Yu Zhang and Charles-Edmond Bichot and Stéphane Bres and Bruno Tellez,2013,20,Computer Vision and Image Understanding
10.1016/j.cviu.2017.06.003,Shot boundary detection via adaptive low rank and svd-updating,Bendraou Youssef and Essannouni Fedwa and Aboutajdine Driss and Salam Ahmed,2017,20,Computer Vision and Image Understanding
10.1016/j.cviu.2016.05.002,Large scale Gaussian Process for overlap-based object proposal scoring,S.L. Pintea and S. Karaoğlu and J.C. van Gemert and A.W.M. Smeulders,2016,1,Computer Vision and Image Understanding
