DOI,Título,Autores,Año,Citas,Revista
10.1109/thms.2018.2791562,Hand-in-Hand: A Communication-Enhancement Collaborative Virtual Reality System for Promoting Social Interaction in Children With Autism Spectrum Disorders,Huan Zhao and Amy R. Swanson and Amy S. Weitlauf and Zachary E. Warren and Nilanjan Sarkar,2018,40,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2877482,Team Coordination and Effectiveness in Human-Autonomy Teaming,Mustafa Demir and Aaron D. Likens and Nancy J. Cooke and Polemnia G. Amazeen and Nathan J. McNeese,2019,27,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2914667,Transparency for a Workload-Adaptive Cognitive Agent in a Manned–Unmanned Teaming Application,Gunar Roth and Axel Schulte and Fabian Schmitt and Yannick Brand,2020,9,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3107256,Phase Variable Based Recognition of Human Locomotor Activities Across Diverse Gait Patterns,Xiaowei Tan and Bi Zhang and Guangjun Liu and Xingang Zhao and Yiwen Zhao,2021,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2860579,Projection-Based AR: Effective Visual Feedback in Gait Rehabilitation,Yoones A. Sekhavat and Mohammad S. Namani,2018,23,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2776205,Safety Verification Methods for Human-Driven Vehicles at Traffic Intersections: Optimal Driver-Adaptive Supervisory Control,Gabriel Rodrigues de Campos and Fabio Della Rossa and Alessandro Colombo,2018,9,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2364398,Intelligent Fashion Recommender System: Fuzzy Logic in Personalized Garment Design,L. C. Wang and X. Y. Zeng and L. Koehl and Y. Chen,2015,51,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.2965529,Agent Transparency: A Review of Current Theory and Evidence,Adella Bhaskara and Michael Skinner and Shayne Loft,2020,27,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3032102,Incentive Mechanism for Mobile Devices in Dynamic Crowd Sensing System,Hengzhi Wang and Yongjian Yang and En Wang and Liang Wang and Qiang Li and Zhiyong Yu,2021,2,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3027534,An AI-Based Visual Aid With Integrated Reading Assistant for the Completely Blind,Muiz Ahmed Khan and Pias Paul and Mahmudur Rashid and Mainul Hossain and Md Atiqur Rahman Ahad,2020,33,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3134553,Influence of Mobile Robots on Human Safety Perception and System Productivity in Wholesale and Retail Trade Environments: A Pilot Study,Yuhao Chen and Chizhao Yang and Yu Gu and Boyi Hu,2022,6,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2571269,Human Mobility Modeling for Robot-Assisted Evacuation in Complex Indoor Environments,Bo Tang and Chao Jiang and Haibo He and Yi Guo,2016,35,IEEE Transactions on Human-Machine Systems
10.1109/tsmc.2013.2242886,Wearable Sensorimotor Enhancer for Fingertip Based on Stochastic Resonance Effect,Y. Kurita and M. Shinohara and J. Ueda,2013,64,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2463090,Tactor-Induced Skin Stretch as a Sensory Substitution Method in Teleoperated Palpation,Samuel B. Schorr and Zhan Fan Quek and Ilana Nisky and William R. Provancher and Allison M. Okamura,2015,30,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2362529,Automated Detection of Activity Transitions for Prompting,Kyle D. Feuz and Diane J. Cook and Cody Rosasco and Kayela Robertson and Maureen Schmitter-Edgecombe,2015,36,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2762632,Subjective Evaluation of High-Fidelity Virtual Environments for Driving Simulations,Kurt Debattista and Thomas Bashford-Rogers and Carlo Harvey and Brian Waterfield and Alan Chalmers,2018,7,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2960517,How Communicating Features can Help Pedestrian Safety in the Presence of Self-Driving Vehicles: Virtual Reality Experiment,Shuchisnigdha Deb and Daniel W. Carruth and Christopher R. Hudson,2020,19,IEEE Transactions on Human-Machine Systems
10.1109/thms.2023.3235003,"Fusion of Spatial, Temporal, and Spectral EEG Signatures Improves Multilevel Cognitive Load Prediction",Yingxin Liu and Yang Yu and Zeqi Ye and Ming Li and Yifan Zhang and Zongtan Zhou and Dewen Hu and Ling-Li Zeng,2023,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3226197,Silent Speech Recognition Based on High-Density Surface Electromyogram Using Hybrid Neural Networks,Xi Chen and Yuanfei Xia and Yong Sun and Le Wu and Xiang Chen and Xun Chen and Xu Zhang,2023,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2700541,Application of Open-Loop Stackelberg Equilibrium to Modeling a Driver's Interaction with Vehicle Active Steering Control in Obstacle Avoidance,Xiaoxiang Na and David J. Cole,2017,34,IEEE Transactions on Human-Machine Systems
10.1109/thms.2023.3236328,A Comparison of a Touch-Gesture- and a Keystroke-Based Password Method: Toward Shoulder-Surfing Resistant Mobile User Authentication,Lina Zhou and Kanlun Wang and Jianwei Lai and Dongsong Zhang,2023,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2647658,Table of contents,,2017,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2599739,"IEEE Systems, Man, and Cybernetics Society Information",,2016,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3121666,Intuitiveness in Active Teaching,Jan Philip Gopfert and Ulrike Kuhl and Lukas Hindemith and Heiko Wersing and Barbara Hammer,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3131674,Task-Oriented User Evaluation on Critiquing-Based Recommendation Chatbots,Wanling Cai and Yucheng Jin and Li Chen,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.2976025,Connect. Support. Inspire,,2020,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3033955,Connect. Support. Inspire,,2020,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2013.2270319,IEEE Transactions on Human-Machine Systems publication information,,2013,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3106892,Assessing Alternative Approaches for Conveying Automated Vehicle “Intentions”,Alexis Basantis and Marty Miller and Zachary Doerzaph and M. Lucas Neurauter,2021,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3109927,Call for Papers: IEEE Transactions on Human-Machine Systems,,2021,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3079825,Table of Contents,,2021,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3097227,Information for Authors,,2021,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3097229,"IEEE Systems, Man, and Cybernetics Society",,2021,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3047914,Holoscopic 3D Microgesture Recognition by Deep Neural Network Model Based on Viewpoint Images and Decision Fusion,Yi Liu and Min Peng and Mohammad Rafiq Swash and Tong Chen and Rui Qin and Hongying Meng,2021,2,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3044975,Predicting Emotion Reactions for Human–Computer Conversation: A Variational Approach,Rui Zhang and Zhenyu Wang and Zhenhua Huang and Li Li and Mengdan Zheng,2021,3,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2878375,IEEE Transactions on Human-Machine Systems information for authors,,2018,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2358649,Zero-Shot Object Recognition System Based on Topic Model,n.m. Wai Lam Hoo and n.m. Chee Seng Chan,2015,9,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2364613,Conflict Detection Scheme Based on Formal Rule Model for Smart Building Systems,Yan Sun and Xukai Wang and Hong Luo and Xiangyang Li,2015,32,IEEE Transactions on Human-Machine Systems
10.1109/thms.2013.2258094,IEEE Transactions on Human-Machine Systems publication information,,2013,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2830838,Table of contents,,2018,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2356147,"IEEE Systems, Man, and Cybernetics Society Information",,2014,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2538546,IEEE Transactions on Human-Machine Systems information for authors,,2016,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2331034,Example of a Complementary Use of Model Checking and Human Performance Simulation,Gabriel Gelman and Karen M. Feigh and John Rushby,2014,16,IEEE Transactions on Human-Machine Systems
10.1109/thms.2013.2294332,Enhancing Memory Recall via an Intelligent Social Contact Management System,Bin Guo and Daqing Zhang and Dingqi Yang and Zhiwen Yu and Xingshe Zhou,2014,16,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2309731,Table of contents,,2014,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2689178,"Guest EditorialSpecial Issue on Situation, Activity, and Goal Awareness in Cyber-Physical Human–Machine Systems",LIMING CHEN and DIANE J. COOK and BIN GUO and LIMING CHEN and WOLFGANG LEISTER,2017,12,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2300995,"IEEE Systems, Man, and Cybernetics Society Information",,2014,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2300946,Special issue on human-centered internet of things,,2014,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3182909,Latent Representation in Human–Robot Interaction With Explicit Consideration of Periodic Dynamics,Taisuke Kobayashi and Shingo Murata and Tetsunari Inamura,2022,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3164775,"Public Opinion About the Benefit, Risk, and Acceptance of Aerial Manipulation Systems",Jamy Li and Farrokh Janabi-Sharifi,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3189576,Subject-Independent Classification of P300 Event-Related Potentials Using a Small Number of Training Subjects,Berdakh Abibullaev and Kassymzhomart Kunanbayev and Amin Zollanvari,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2476458,An Open Voice Command Interface Kit,Junaid Ahmed Ansari and Arasi Sathyamurthy and Ramesh Balasubramanyam,2016,6,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.2989380,Cross-Modality Matching for Evaluating User Experience of Emerging Mobile EEG Technology,Thea Raduntz and Beate Meffert,2020,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2013.2246803,"IEEE Systems, Man, and Cybernetics Society Information",,2013,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2013.2270320,IEEE Transactions on Human-Machine Systems information for authors,,2013,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3123202,SPEye: A Calibration-Free Gaze-Driven Text Entry Technique Based on Smooth Pursuit,Marco Porta and Piercarlo Dondi and Alice Pianetta and Virginio Cantoni,2022,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2616288,SmartPowerchair: Characterization and Usability of a Pervasive System of Systems,Paul Whittington and Huseyin Dogan,2017,8,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2623482,Accelerated Visual Context Classification on a Low-Power Smartwatch,Francesco Conti and Daniele Palossi and Renzo Andri and Michele Magno and Luca Benini,2016,25,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.2983817,Statistical Modeling of Visual Attention of Junior and Senior Anesthesiologists During the Induction of General Anesthesia in Real and Simulated Cases,Tobias Grundgeiger and Thomas Wurmb and Oliver Happel,2020,3,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3134556,Task-Dependent Adaptations in Closed-Loop Motor Control Based on Electrotactile Feedback,Jakob L. Dideriksen and Irene Uriarte Mercader and Strahinja Dosen,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2716118,IEEE Global History Network,,2017,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2664198,IEEE Transactions on Human-Machine Systems publication information,,2017,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2867386,IEEE Transactions on Human-Machine Systems information for authors,,2018,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2013.2246801,IEEE Transactions on Human-Machine Systems information for authors,,2013,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2385911,EditorialIEEE Transactions on Human–Machine Systems: Year in Review for 2014,Ellen J. Bass,2015,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2013.2285414,Table of Contents,,2013,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2382475,An Observer/Predictor-Based Model of the User for Attaining Situation Awareness,Neda Eskandari and Guy A. Dumont and Z. Jane Wang,2016,8,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2300993,IEEE Transactions on Human-Machine Systems information for authors,,2014,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2477739,IEEE Transactions on Human-Machine Systems information for authors,,2015,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3165165,Virtual Keyboards With Real-Time and Robust Deep Learning-Based Gesture Recognition,Tae-Ho Lee and Sunwoong Kim and Taehyun Kim and Jin-Sung Kim and Hyuk-Jae Lee,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2902083,IEEE Open Access Publishing,,2019,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2875079,Semantic Place Understanding for Human–Robot Coexistence—Toward Intelligent Workplaces,Stefano Rosa and Andrea Patane and Chris Xiaoxuan Lu and Niki Trigoni,2019,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2948238,IEEE Transactions on Human-Machine Systems publication information,,2019,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2948236,Table of Contents,,2019,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2906612,Drivers’ Attentional Instability on a Winding Roadway,Richard J. Jagacinski and Emanuele Rizzi and Benjamin J. Bloom and O. Anil Turkkan and Tyler N. Morrison and Haijun Su and Junmin Wang,2019,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3186450,"IEEE Systems, Man, and Cybernetics Society",,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2890909,"IEEE Systems, Man, and Cybernetics Society Information",,2019,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2938277,Table of Contents,,2019,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2938360,IEEE Press Series on Human-Machine Systems,,2019,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2925228,ICHMS 2020 Call for Papers,,2019,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2913352,ICHMS 2020 Call for Papers,,2019,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2912952,IEEE Transactions on Human-Machine Systems publication information,,2019,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2913036,"IEEE Systems, Man, and Cybernetics Society Information",,2019,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2913354,2020 IEEE 24th International Conference on Computer Supported Cooperative Work in Design (IEEE CSCWD 2020),,2019,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3113642,Information-Based Control of Robots in Search-and-Rescue Missions With Human Prior Knowledge,Rafal Krzysiak and Sachit Butail,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2478526,Special Issue on Wearable and Ego-vision Systems for Augmented Experience,,2015,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2318651,Table of contents,,2014,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3117234,A Naturalistic Driving Study of Feedback Timing and Financial Incentives in Promoting Speed Limit Compliance,Winnie Chen and Birsen Donmez,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2706727,"A Comprehensive Review of Smart Wheelchairs: Past, Present, and Future",Jesse Leaman and Hung Manh La,2017,117,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2919744,Expert Surgeons Can Smoothly Control Robotic Tools With a Discrete Control Interface,Marcia K. O'Malley and Michael D. Byrne and Sean Estrada and Cassidy Duran and Daryl Schulz and Jean Bismuth,2019,9,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2520068,"IEEE Systems, Man, and Cybernetics Society Information",,2016,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2649684,SketchSeeker: Finding Similar Sketches,Seth Polsley and Jaideep Ray and Tracy Hammond,2017,4,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2455631,Open Access,,2015,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2013.2285048,Culture and the Safety of Complex Automated Sociotechnical Systems,Allan Hodgson and Carys E. Siemieniuch and Ella-Mae Hubbard,2013,4,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2478525,Special Issue on Drawing and Handwriting Processing for User-Centered Systems,,2015,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2769600,IEEE Transactions on Human-Machine Systems information for authors,,2017,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3202229,"IEEE Systems, Man, and Cybernetics Society Information",,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2318704,Prospect-Theoretic Modeling of Customer Affective-Cognitive Decisions Under Uncertainty for User Experience Design,Feng Zhou and Yangjian Ji and Roger J. Jiao,2014,17,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2901896,The Statistical Saliency Model Can Choose Colors for Items on Maps,Joshua Shive and Sharra Rosichan and Sherika Davis and Christena Wade and James Ellison and Santos Santoni-Sanchez,2019,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2412232,"IEEE Systems, Man, and Cybernetics Society Information",,2015,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2519603,Optimal Human–Machine Teaming for a Sequential Inspection Operation,Krishnamoorthy Kalyanam and Meir Pachter and Michael Patzek and Clayton Rothwell and Swaroop Darbha,2016,7,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2412191,IEEE Transactions on Human-Machine Systems information for authors,,2015,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.2976020,"IEEE Systems, Man, and Cybernetics Society Information",,2020,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.2966558,Present a world of opportunity,,2020,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.2966138,IEEE Foundation Realize the Full Potential of IEEE,,2020,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.2966135,IEEE Transactions on Human-Machine Systems information for authors,,2020,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.2976023,IEEE Transactions on Human-Machine Systems information for authors,,2020,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3033908,"IEEE Systems, Man, and Cybernetics Society Information",,2020,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3033953,Present a world of opportunity,,2020,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3004210,Table of Contents,,2020,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3004102,IEEE Transactions on Human-Machine Systems publication information,,2020,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3172583,"IEEE Systems, Man, and Cybernetics Society",,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2336071,Correction to “Wearable Audio Monitoring: Content-Based Processing Methodology and Implementation” [Apr 14 222-233],Bin Gao and W. L. Woo,2014,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2449309,UOIT Keyboard: A Constructive Keyboard for Small Touchscreen Devices,Tamer AbuHmed and Kyunghee Lee and DaeHun Nyang,2015,5,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3066456,Does Explicit Categorization Taxonomy Facilitate Performing Goal-Directed Task Analysis?,Ayad Nasser-dine and Alexandre Moise and James Lapalme,2021,2,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2717899,"The Effects of Data Density, Display Organization, and Stress on Search Performance: An Eye Tracking Study of Clutter",Nadine Marie Moacdieh and Nadine Sarter,2017,17,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2575719,IEEE Transactions on Human-Machine Systems publication information,,2016,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3138708,A Multi-Stream Sequence Learning Framework for Human Interaction Recognition,Umair Haroon and Amin Ullah and Tanveer Hussain and Waseem Ullah and Muhammad Sajjad and Khan Muhammad and Mi Young Lee and Sung Wook Baik,2022,2,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2408260,Targeted-Tracking With Pointing Devices,Ransalu Senanayake and Ravindra S. Goonetilleke and Errol R. Hoffmann,2015,6,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2498678,2015 Index IEEE Transactions on Human-Machine Systems Vol. 45,,2015,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2611998,Humans Can Integrate Augmented Reality Feedback in Their Sensorimotor Control of a Robotic Hand,Francesco Clemente and Strahinja Dosen and Luca Lonini and Marko Markovic and Dario Farina and Christian Cipriani,2017,37,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2363467,Combining Decision-Making Theories With a Cognitive Theory for Intelligent Help: A Comparison,Katerina Kabassi and Maria Virvou,2015,9,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2725341,Analysis of User Network and Correlation for Community Discovery Based on Topic-Aware Similarity and Behavioral Influence,Xiaokang Zhou and Bo Wu and Qun Jin,2018,50,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2700435,Cooperative Shared Control Driver Assistance Systems Based on Motion Primitives and Differential Games,Michael Flad and Lukas Frohlich and Soren Hohmann,2017,61,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3146787,L-Sign: Large-Vocabulary Sign Gestures Recognition System,Zhiwen Zheng and Qingshan Wang and Dejun Yang and Qi Wang and Wei Huang and Yinlong Xu,2022,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2018.2868806,Click Sequence Prediction in Android Mobile Applications,Seokjun Lee and Rhan Ha and Hojung Cha,2019,5,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3035176,3D Model-Based Gaze Tracking Via Iris Features With a Single Camera and a Single Light Source,Jiahui Liu and Jiannan Chi and Wenxue Hu and Zhiliang Wang,2021,4,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2788679,Computational Human Performance Modeling for Human-Machine Systems Design,,2018,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2390691,IEEE Transactions on Human-Machine Systems publication information,,2015,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2513978,Editorial IEEE Transactions on Human – Machine Systems: Year in Review for 2015,Ellen J. Bass,2016,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3208817,Evaluation of a Decision-Based Invocation Strategy for Adaptive Support for Air Traffic Control,Martijn IJtsma and Clark Borst and Marinus M. van Paassen and Max Mulder,2022,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3137032,EEG Correlates of Driving Performance,Thomas G. Simpson and Karen Rafferty,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.2989383,Human Threshold Model for Perceiving Changes in System Dynamics,Wei Fu and M. M. van Paassen and Max Mulder,2020,4,IEEE Transactions on Human-Machine Systems
10.1109/thms.2022.3204197,Connect. Support. Inspire,,2022,0,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2380828,Text and User Generic Model for Writer Verification Using Combined Pen Pressure Information From Ink Intensity and Indented Writing on Paper,Manabu Okawa and Kenichi Yoshida,2015,20,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2411743,Data-Driven Modeling of the Airport Configuration Selection Process,Varun Ramanujam and Hamsa Balakrishnan,2015,13,IEEE Transactions on Human-Machine Systems
10.1109/tsmc.2012.2235428,Design and Implementation of an Integrated Performance Monitoring Tool for Swimming to Extract Stroke Information at Real Time,Nandini Chakravorti and Tanya Le Sage and Siân E. Slawson and Paul P. Conway and Andrew A. West,2013,30,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.2978041,The IMPACT of Agent Transparency on Human Performance,Kimberly Stowers and Nicholas Kasdaglis and Michael A. Rupp and Olivia B. Newton and Jessie Y. C. Chen and Michael J. Barnes,2020,17,IEEE Transactions on Human-Machine Systems
10.1109/tsmc.2013.2239595,Effects of display mode and input method for handheld control of micro aerial vehicles for a reconnaissance mission,Ming Hou and Geoffrey Ho and G. Robert Arrabito and Sheila Young and Shi Yin,2013,9,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2586756,RELIVE: A Markerless Assistant for CPR Training,Claudio Loconsole and Antonio Frisoli and Federico Semeraro and Fabio Stroppa and Nicola Mastronicola and Alessandro Filippeschi and Luca Marchetti,2016,7,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2641397,Handwriting Movement Sonification: Why and How?,Jeremy Danna and Jean-Luc Velay,2017,5,IEEE Transactions on Human-Machine Systems
10.1109/thms.2017.2700630,A Formal Machine–Learning Approach to Generating Human–Machine Interfaces From Task Models,Meng Li and Jiajun Wei and Xi Zheng and Matthew L. Bolton,2017,13,IEEE Transactions on Human-Machine Systems
10.1109/thms.2014.2364721,Evaluation of an “On-Thigh” Vibrotactile Collision Avoidance Alerting Component in a Simulated Flight Mission,Yael Salzer and Tal Oron-Gilad,2015,7,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3047975,Electromyography for Teleoperated Tasks in Weightlessness,Annette Hagengruber and Ulrike Leipscher and Bjoern M. Eskofier and Jorn Vogel,2021,2,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2537747,Online classification and sensor selection optimization with applications to human material handling tasks using wearable sensing technologies,Kaveh Bastani and Sunwook Kim and Zhenyu Kong and Maury A. Nussbaum and Wenzhen Huang,2016,17,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2477999,Exploration of Location-Aware You-Are-Here Maps on a Pin-Matrix Display,Limin Zeng and Gerhard Weber,2016,18,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2419259,Automatic Interpretation of Affective Facial Expressions in the Context of Interpersonal Interaction,Emilia I. Barakova and Roman Gorbunov and Matthias Rauterberg,2015,23,IEEE Transactions on Human-Machine Systems
10.1109/thms.2013.2289389,Increasing Crane Payload Swing by Shaping Human Operator Commands,Ehsan Maleki and William Singhose and Sirri Sunay Gurleyuk,2014,10,IEEE Transactions on Human-Machine Systems
10.1109/thms.2015.2467212,A Multisensor Technique for Gesture Recognition Through Intelligent Skeletal Pose Analysis,Nathaniel Rossol and Irene Cheng and Anup Basu,2016,27,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2895745,Predicting Locomotive Crew Performance in Rail Operations with Human and Automation Assistance,Victoria Chibuogu Nneji and Mary L. Cummings and Alexander J. Stimpson,2019,5,IEEE Transactions on Human-Machine Systems
10.1109/thms.2016.2598763,Partial Data Ear Recognition From One Sample per Person,Long Chen and Zhichun Mu,2016,12,IEEE Transactions on Human-Machine Systems
10.1109/thms.2019.2919719,A User-Centered Framework for Designing Midair Gesture Interfaces,Antonio Emmanuele Uva and Michele Fiorentino and Vito Modesto Manghisi and Antonio Boccaccio and Saverio Debernardis and Michele Gattullo and Giuseppe Monno,2019,11,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3116115,Evolutionary Game and Collaboration Mechanism of Human-Computer Interaction for Future Intelligent Aircraft Cockpit Based on System Dynamics,Xia Zhang and Youchao Sun and Yanjun Zhang,2022,1,IEEE Transactions on Human-Machine Systems
10.1109/thms.2020.3036637,Gesture-Radar: A Dual Doppler Radar Based System for Robust Recognition and Quantitative Profiling of Human Gestures,Zhu Wang and Zhiwen Yu and Xinye Lou and Bin Guo and Liming Chen,2021,16,IEEE Transactions on Human-Machine Systems
10.1109/thms.2021.3097984,Two Fall-Related and Kinematic Data-Based Approaches for an Instrumented Conventional Cane,Nuno Ferrete Ribeiro and Cristina P. Santos,2021,2,IEEE Transactions on Human-Machine Systems
