DOI,Título,Autores,Año,Citas,Revista
10.1007/s10994-013-5351-x,Correlated topographic analysis: estimating an ordering of correlated components,Hiroaki Sasaki and Michael U. Gutmann and Hayaru Shouno and Aapo Hyvärinen,2013,5,Machine Learning
10.1023/a:1021825927902,n.m.,Jürgen Forster and Manfred K. Warmuth,2003,2,Machine Learning
10.1007/s10994-009-5132-8,Cost-sensitive learning based on Bregman divergences,Raúl Santos-Rodríguez and Alicia Guerrero-Curieses and Rocío Alaiz-Rodríguez and Jesús Cid-Sueiro,2009,9,Machine Learning
10.1007/s10994-021-06052-0,MLife: a lite framework for machine learning lifecycle initialization,Cong Yang and Wenfeng Wang and Yunhui Zhang and Zhikai Zhang and Lina Shen and Yipeng Li and John See,2021,4,Machine Learning
10.1007/s10994-022-06297-3,Correlated product of experts for sparse Gaussian process regression,Manuel Schürch and Dario Azzimonti and Alessio Benavoli and Marco Zaffalon,2023,0,Machine Learning
10.1007/s10994-022-06299-1,Autoencoding slow representations for semi-supervised data-efficient regression,Oliver Struckmeier and Kshitij Tiwari and Ville Kyrki,2023,0,Machine Learning
10.1007/s10994-006-9025-9,A case based approach to expressivity-aware tempo transformation,Maarten Grachten and Josep-Lluís Arcos and Ramon López de Mántaras,2006,7,Machine Learning
10.1007/s10994-008-5049-7,"Learning (k,l)-contextual tree languages for information extraction from web pages",Stefan Raeymaekers and Maurice Bruynooghe and Jan Van den Bussche,2008,11,Machine Learning
10.1023/b:mach.0000019803.57720.7b,Classification Using Φ-Machines and Constructive Function Approximation,Doina Precup and Paul E. Utgoff,2004,6,Machine Learning
10.1007/s10994-018-5699-z,Wallenius Bayes,Enric Junqué de Fortuny and David Martens and Foster Provost,2018,2,Machine Learning
10.1007/s10994-008-5090-6,On the properties of von Neumann kernels for link analysis,Masashi Shimbo and Takahiko Ito and Daichi Mochihashi and Yuji Matsumoto,2009,6,Machine Learning
10.1023/a:1007655119445,n.m.,Adam J. Grove and Dan Roth,2001,4,Machine Learning
10.1007/s10994-022-06143-6,Planning for potential: efficient safe reinforcement learning,Floris den Hengst and Vincent François-Lavet and Mark Hoogendoorn and Frank van Harmelen,2022,1,Machine Learning
10.1007/s10994-006-6064-1,Distribution-based aggregation for relational learning with identifier attributes,Claudia Perlich and Foster Provost,2006,67,Machine Learning
10.1007/s10994-012-5285-8,On label dependence and loss minimization in multi-label classification,Krzysztof Dembczyński and Willem Waegeman and Weiwei Cheng and Eyke Hüllermeier,2012,188,Machine Learning
10.1007/s10994-006-8259-x,Mathematical applications of inductive logic programming,Simon Colton and Stephen Muggleton,2006,10,Machine Learning
10.1007/s10994-015-5533-9,Editorial: special issue on machine learning for health and medicine,Jenna Wiens and Byron C. Wallace,2016,3,Machine Learning
10.1007/s10994-016-5568-6,Sparse and low-rank matrix regularization for learning time-varying Markov networks,Jun-ichiro Hirayama and Aapo Hyvärinen and Shin Ishii,2016,4,Machine Learning
10.1007/s10994-017-5640-x,Learning constraints in spreadsheets and tabular data,Samuel Kolb and Sergey Paramonov and Tias Guns and Luc De Raedt,2017,20,Machine Learning
10.1007/s10994-021-06076-6,Exploring the common principal subspace of deep features in neural networks,Haoran Liu and Haoyi Xiong and Yaqing Wang and Haozhe An and Dejing Dou and Dongrui Wu,2022,1,Machine Learning
10.1007/s10994-005-5825-6,Clustering Time Series with Clipped Data,Anthony Bagnall and Gareth Janacek,2005,55,Machine Learning
10.1007/s10994-018-5712-6,Learning efficient logic programs,Andrew Cropper and Stephen H. Muggleton,2019,14,Machine Learning
10.1007/s10994-013-5430-z,Efficient implementation of class-based decomposition schemes for Naïve Bayes,Sang-Hyeun Park and Johannes Fürnkranz,2014,9,Machine Learning
10.1007/s10994-021-05955-2,Analysis of regularized least-squares in reproducing kernel Kreĭn spaces,Fanghui Liu and Lei Shi and Xiaolin Huang and Jie Yang and Johan A. K. Suykens,2021,1,Machine Learning
10.1007/s10994-022-06158-z,Learning biologically-interpretable latent representations for gene expression data,Ioulia Karagiannaki and Krystallia Gourlia and Vincenzo Lagani and Yannis Pantazis and Ioannis Tsamardinos,2022,0,Machine Learning
10.1007/s10994-021-06069-5,A taxonomy of weight learning methods for statistical relational learning,Sriram Srinivasan and Charles Dickens and Eriq Augustine and Golnoosh Farnadi and Lise Getoor,2022,0,Machine Learning
10.1023/a:1007605716762,n.m.,Yoram Gat,2001,2,Machine Learning
10.1007/s10994-009-5142-6,Periodic step-size adaptation in second-order gradient descent for single-pass on-line structured learning,Chun-Nan Hsu and Han-Shen Huang and Yu-Ming Chang and Yuh-Jye Lee,2009,6,Machine Learning
10.1007/s10994-005-5827-4,Principle Components and Importance Ranking of Distributed Anomalies,Kyrre Begnum and Mark Burgess,2005,13,Machine Learning
10.1023/a:1012479116909,n.m.,Pavel Laskov,2002,39,Machine Learning
10.1023/a:1023904205853,n.m.,Paola Sebastiani,2003,2,Machine Learning
10.1007/s10994-006-5831-3,PRL: A probabilistic relational language,Lise Getoor and John Grant,2006,25,Machine Learning
10.1007/s10994-016-5600-x,Progressive random k-labelsets for cost-sensitive multi-label classification,Yu-Ping Wu and Hsuan-Tien Lin,2017,12,Machine Learning
10.1007/s10994-019-05800-7,Engineering fast multilevel support vector machines,Ehsan Sadrfaridpour and Talayeh Razzaghi and Ilya Safro,2019,17,Machine Learning
10.1007/s10994-022-06272-y,Bayesian mixture variational autoencoders for multi-modal learning,Keng-Te Liao and Bo-Wei Huang and Chih-Chun Yang and Shou-De Lin,2022,0,Machine Learning
10.1007/s10994-012-5323-6,Computational complexity of kernel-based density-ratio estimation: a condition number analysis,Takafumi Kanamori and Taiji Suzuki and Masashi Sugiyama,2013,10,Machine Learning
10.1007/s10994-021-06115-2,"Receiver operating characteristic (ROC) curves: equivalences, beta model, and minimum distance estimation",Tilmann Gneiting and Peter Vogel,2022,3,Machine Learning
10.1007/s10994-015-5542-8,Large margin classification with indefinite similarities,Ibrahim Alabdulmohsin and Moustapha Cisse and Xin Gao and Xiangliang Zhang,2016,7,Machine Learning
10.1007/s10994-017-5680-2,Empirical hardness of finding optimal Bayesian network structures: algorithm selection and runtime prediction,Brandon Malone and Kustaa Kangas and Matti Järvisalo and Mikko Koivisto and Petri Myllymäki,2018,12,Machine Learning
10.1023/b:mach.0000023172.21515.47,Guest Editors' Introduction,,2004,1,Machine Learning
10.1007/s10994-015-5518-8,Regularized feature selection in reinforcement learning,Dean S. Wookey and George D. Konidaris,2015,7,Machine Learning
10.1007/s10994-009-5141-7,Learning to detect incidents from noisily labeled data,Tomáš Šingliar and Miloš Hauskrecht,2010,17,Machine Learning
10.1007/s10994-010-5215-6,Efficiently mining δ-tolerance closed frequent subgraphs,Ichigaku Takigawa and Hiroshi Mamitsuka,2011,11,Machine Learning
10.1007/s10994-010-5176-9,Preference-based learning to rank,Nir Ailon and Mehryar Mohri,2010,8,Machine Learning
10.1007/s10994-019-05778-2,Distributed Bayesian matrix factorization with limited communication,Xiangju Qin and Paul Blomstedt and Eemeli Leppäaho and Pekka Parviainen and Samuel Kaski,2019,2,Machine Learning
10.1007/s10994-022-06213-9,Wasserstein-based fairness interpretability framework for machine learning models,Alexey Miroshnikov and Konstandinos Kotsiopoulos and Ryan Franks and Arjun Ravi Kannan,2022,0,Machine Learning
10.1007/s10994-019-05799-x,Asymptotically optimal algorithms for budgeted multiple play bandits,Alex Luedtke and Emilie Kaufmann and Antoine Chambaz,2019,1,Machine Learning
10.1007/s10994-008-5091-5,Effective short-term opponent exploitation in simplified poker,Finnegan Southey and Bret Hoehn and Robert C. Holte,2009,5,Machine Learning
10.1023/a:1010875913047,n.m.,Peter Rossmanith and Thomas Zeugmann,2001,23,Machine Learning
10.1007/s10994-012-5296-5,Structured learning with constrained conditional models,Ming-Wei Chang and Lev Ratinov and Dan Roth,2012,37,Machine Learning
10.1007/s10994-018-5730-4,Inverse reinforcement learning from summary data,Antti Kangasrääsiö and Samuel Kaski,2018,6,Machine Learning
10.1007/s10994-009-5125-7,Semi-supervised local Fisher discriminant analysis for dimensionality reduction,Masashi Sugiyama and Tsuyoshi Idé and Shinichi Nakajima and Jun Sese,2010,201,Machine Learning
10.1007/s10994-021-06003-9,How to measure uncertainty in uncertainty sampling for active learning,Vu-Linh Nguyen and Mohammad Hossein Shaker and Eyke Hüllermeier,2022,16,Machine Learning
10.1007/s10994-014-5443-2,Lifted graphical models: a survey,Angelika Kimmig and Lilyana Mihalkova and Lise Getoor,2015,27,Machine Learning
10.1007/s10994-021-05961-4,"Challenges of real-world reinforcement learning: definitions, benchmarks and analysis",Gabriel Dulac-Arnold and Nir Levine and Daniel J. Mankowitz and Jerry Li and Cosmin Paduraru and Sven Gowal and Todd Hester,2021,60,Machine Learning
10.1023/b:mach.0000033113.59016.96,Clustering Large Graphs via the Singular Value Decomposition,P. Drineas and A. Frieze and R. Kannan and S. Vempala and V. Vinay,2004,272,Machine Learning
10.1007/s10994-021-06028-0,Variational learning from implicit bandit feedback,Quoc-Tuan Truong and Hady W. Lauw,2021,0,Machine Learning
10.1023/a:1007673816718,n.m.,Lluís Màrquez and Lluís Padró and Horacio Rodríguez,2000,14,Machine Learning
10.1007/s10994-021-06031-5,Gaussian processes with skewed Laplace spectral mixture kernels for long-term forecasting,Kai Chen and Twan van Laarhoven and Elena Marchiori,2021,1,Machine Learning
10.1007/s10994-022-06237-1,Open-set learning under covariate shift,Jie-Jing Shao and Xiao-Wen Yang and Lan-Zhe Guo,2022,0,Machine Learning
10.1007/s10994-007-5024-8,A formal framework and extensions for function approximation in learning classifier systems,Jan Drugowitsch and Alwyn M. Barry,2007,20,Machine Learning
10.1007/s10994-015-5516-x,Probabilistic clustering of time-evolving distance data,Julia E. Vogt and Marius Kloft and Stefan Stark and Sudhir S. Raman and Sandhya Prabhakaran and Volker Roth and Gunnar Rätsch,2015,2,Machine Learning
10.1007/s10994-017-5651-7,Knowledge elicitation via sequential probabilistic inference for high-dimensional prediction,Pedram Daee and Tomi Peltola and Marta Soare and Samuel Kaski,2017,15,Machine Learning
10.1007/s10994-021-06048-w,Generating contrastive explanations for inductive logic programming based on a near miss approach,Johannes Rabold and Michael Siebers and Ute Schmid,2022,2,Machine Learning
10.1007/s10994-019-05841-y,Predictive spreadsheet autocompletion with constraints,Samuel Kolb and Stefano Teso and Anton Dries and Luc De Raedt,2020,4,Machine Learning
10.1007/s10994-022-06131-w,A generalized Weisfeiler-Lehman graph kernel,Till Hendrik Schulz and Tamás Horváth and Pascal Welke and Stefan Wrobel,2022,2,Machine Learning
10.1023/a:1010920819831,n.m.,David J. Hand and Robert J. Till,2001,1368,Machine Learning
10.1007/s10994-018-5726-0,The Open International Soccer Database for machine learning,Werner Dubitzky and Philippe Lopes and Jesse Davis and Daniel Berrar,2019,19,Machine Learning
10.1007/s10994-017-5670-4,Manifold-based synthetic oversampling with manifold conformance estimation,Colin Bellinger and Christopher Drummond and Nathalie Japkowicz,2018,41,Machine Learning
10.1007/s10994-016-5546-z,Multi-target regression via input space expansion: treating targets as inputs,Eleftherios Spyromitros-Xioufis and Grigorios Tsoumakas and William Groves and Ioannis Vlahavas,2016,183,Machine Learning
10.1023/a:1012454411458,n.m.,Dennis Decoste and Bernhard Schölkopf,2002,322,Machine Learning
10.1007/s10994-013-5366-3,Learning with tensors: a framework based on convex optimization and spectral regularization,Marco Signoretto and Quoc Tran Dinh and Lieven De Lathauwer and Johan A. K. Suykens,2014,115,Machine Learning
10.1007/s10994-006-6540-7,Semi-supervised model-based document clustering: A comparative study,Shi Zhong,2006,43,Machine Learning
10.1007/s10994-010-5170-2,Bayesian instance selection for the nearest neighbor rule,Sylvain Ferrandiz and Marc Boullé,2010,12,Machine Learning
10.1007/s10994-005-0928-7,Combining Statistical Language Models via the Latent Maximum Entropy Principle,Shaojun Wang and Dale Schuurmans and Fuchun Peng and Yunxin Zhao,2005,10,Machine Learning
10.1007/s10994-005-0460-9,Evolving Soccer Keepaway Players Through Task Decomposition,Shimon Whiteson and Nate Kohl and Risto Miikkulainen and Peter Stone,2005,62,Machine Learning
10.1007/s10994-010-5210-y,Multi-way set enumeration in weight tensors,Elisabeth Georgii and Koji Tsuda and Bernhard Schölkopf,2011,13,Machine Learning
10.1007/s10994-022-06203-x,LADDER: Latent boundary-guided adversarial training,Xiaowei Zhou and Ivor W. Tsang and Jie Yin,2022,0,Machine Learning
10.1023/a:1025619426553,n.m.,Alan Fern and Robert Givan,2003,82,Machine Learning
10.1007/s10994-018-5738-9,Targeted and contextual redescription set exploration,Matej Mihelčić and Tomislav Šmuc,2018,2,Machine Learning
10.1007/s10994-022-06271-z,Multi-armed bandits with censored consumption of resources,Viktor Bengs and Eyke Hüllermeier,2023,0,Machine Learning
10.1007/s10994-021-05962-3,Topic extraction from extremely short texts with variational manifold regularization,Ximing Li and Yang Wang and Jihong Ouyang and Meng Wang,2021,4,Machine Learning
10.1007/s10994-017-5676-y,Distributed multi-task classification: a decentralized online learning approach,Chi Zhang and Peilin Zhao and Shuji Hao and Yeng Chai Soh and Bu Sung Lee and Chunyan Miao and Steven C. H. Hoi,2018,21,Machine Learning
10.1007/s10994-021-06074-8,Towards interpreting deep neural networks via layer behavior understanding,Jiezhang Cao and Jincheng Li and Xiping Hu and Xiangmiao Wu and Mingkui Tan,2022,1,Machine Learning
10.1007/s10994-021-05991-y,Learning subtree pattern importance for Weisfeiler-Lehman based graph kernels,Dai Hai Nguyen and Canh Hao Nguyen and Hiroshi Mamitsuka,2021,1,Machine Learning
10.1023/a:1007629103294,n.m.,Dimitar Kazakov and Suresh Manandhar,2001,12,Machine Learning
10.1007/s10994-007-5029-3,QG/GA: a stochastic search for Progol,Stephen Muggleton and Alireza Tamaddoni-Nezhad,2008,14,Machine Learning
10.1023/a:1022949332276,n.m.,Adam R. Klivans and Rocco A. Servedio,2003,30,Machine Learning
10.1007/s10994-006-8415-3,Aligning music audio with symbolic scores using a hybrid graphical model,Christopher Raphael,2006,24,Machine Learning
10.1007/s10994-009-5164-0,Algorithms for subsetting attribute values with Relief,Janez Demšar,2010,10,Machine Learning
10.1007/s10994-006-9505-y,A suffix tree approach to anti-spam email filtering,Rajesh Pampapathi and Boris Mirkin and Mark Levene,2006,26,Machine Learning
10.1007/s10994-009-5114-x,An investigation into feature construction to assist word sense disambiguation,Lucia Specia and Ashwin Srinivasan and Sachindra Joshi and Ganesh Ramakrishnan and Maria das Graças Volpe Nunes,2009,11,Machine Learning
10.1007/s10994-009-5116-8,Using the bottom clause and mode declarations in FOL theory revision from examples,Ana Luísa Duboc and Aline Paes and Gerson Zaverucha,2009,9,Machine Learning
10.1007/s10994-016-5621-5,Hierarchical Dirichlet scaling process,Dongwoo Kim and Alice Oh,2017,5,Machine Learning
10.1007/s10994-015-5513-0,Generalized gradient learning on time series,Brijnesh J. Jain,2015,7,Machine Learning
10.1007/s10994-015-5481-4,Gradient-based boosting for statistical relational learning: the Markov logic network and missing data cases,Tushar Khot and Sriraam Natarajan and Kristian Kersting and Jude Shavlik,2015,14,Machine Learning
10.1007/s10994-011-5265-4,Efficiently identifying deterministic real-time automata from labeled data,Sicco Verwer and Mathijs de Weerdt and Cees Witteveen,2012,11,Machine Learning
10.1007/s10994-018-5710-8,Meta-Interpretive Learning from noisy images,Stephen Muggleton and Wang-Zhou Dai and Claude Sammut and Alireza Tamaddoni-Nezhad and Jing Wen and Zhi-Hua Zhou,2018,11,Machine Learning
10.1007/s10994-022-06189-6,Shift of pairwise similarities for data clustering,Morteza Haghir Chehreghani,2022,0,Machine Learning
10.1007/s10994-014-5440-5,Model selection in multivariate adaptive regression splines (MARS) using information complexity as the fitness function,Elcin Kartal Koc and Hamparsum Bozdogan,2015,29,Machine Learning
10.1023/a:1007602715810,n.m.,Ron Meir,2000,50,Machine Learning
10.1007/s10994-022-06198-5,DAFS: a domain aware few shot generative model for event detection,Nan Xia and Hang Yu and Yin Wang and Junyu Xuan and Xiangfeng Luo,2023,1,Machine Learning
10.1007/s10994-021-05985-w,Misalignment problem in matrix decomposition with missing values,Sofia Fernandes and Mário Antunes and Diogo Gomes and Rui L. Aguiar,2021,1,Machine Learning
10.1023/a:1023901610396,n.m.,Soumya Raychaudhuri,2003,5,Machine Learning
10.1007/s10994-021-06083-7,Improve generated adversarial imitation learning with reward variance regularization,Yi-Feng Zhang and Fan-Ming Luo and Yang Yu,2022,2,Machine Learning
10.1007/s10994-019-05835-w,Handling concept drift via model reuse,Peng Zhao and Le-Wen Cai and Zhi-Hua Zhou,2020,19,Machine Learning
10.1007/s10994-015-5527-7,Learning (predictive) risk scores in the presence of censoring due to interventions,Kirill Dyagilev and Suchi Saria,2016,22,Machine Learning
10.1007/s10994-021-05982-z,Grounded action transformation for sim-to-real reinforcement learning,Josiah P. Hanna and Siddharth Desai and Haresh Karnan and Garrett Warnell and Peter Stone,2021,7,Machine Learning
10.1007/s10994-021-06014-6,MODES: model-based optimization on distributed embedded systems,Junjie Shi and Jiang Bian and Jakob Richter and Kuan-Hsun Chen and Jörg Rahnenführer and Haoyi Xiong and Jian-Jia Chen,2021,4,Machine Learning
10.1007/s10994-010-5228-1,Anytime learning of anycost classifiers,Saher Esmeir and Shaul Markovitch,2011,12,Machine Learning
10.1007/s10994-011-5269-0,Online variance minimization,Manfred K. Warmuth and Dima Kuzmin,2012,6,Machine Learning
10.1007/s10994-009-5163-1,Fast learning of relational kernels,Niels Landwehr and Andrea Passerini and Luc De Raedt and Paolo Frasconi,2010,17,Machine Learning
10.1007/s10994-013-5420-1,Imputation of missing links and attributes in longitudinal social surveys,Vladimir Ouzienko and Zoran Obradovic,2014,8,Machine Learning
10.1007/s10994-021-05987-8,Tensor Q-rank: new data dependent definition of tensor rank,Hao Kong and Canyi Lu and Zhouchen Lin,2021,13,Machine Learning
10.1007/s10994-023-06318-9,Learning key steps to attack deep reinforcement learning agents,Chien-Min Yu and Ming-Hsin Chen and Hsuan-Tien Lin,2023,0,Machine Learning
10.1007/s10994-016-5547-y,Bayesian policy reuse,Benjamin Rosman and Majd Hawasly and Subramanian Ramamoorthy,2016,31,Machine Learning
10.1007/s10994-022-06292-8,Robust federated learning under statistical heterogeneity via hessian-weighted aggregation,Adnan Ahmad and Wei Luo and Antonio Robles-Kelly,2023,0,Machine Learning
10.1007/s10994-022-06298-2,"Correction to: Model-free inverse reinforcement learning with multi-intention, unlabeled, and overlapping demonstrations",Ariyan Bighashdel and Pavol Jancura and Gijs Dubbelman,2023,0,Machine Learning
10.1007/s10994-021-06071-x,Multiple partitions alignment via spectral rotation,Shudong Huang and Ivor W. Tsang and Zenglin Xu and Jiancheng Lv,2022,1,Machine Learning
10.1007/s10994-005-1121-8,Incremental Learning of Linear Model Trees,Duncan Potts and Claude Sammut,2005,47,Machine Learning
10.1007/s10994-015-5494-z,Probabilistic (logic) programming concepts,Luc De Raedt and Angelika Kimmig,2015,90,Machine Learning
10.1023/a:1010924920739,n.m.,Boris Mirkin,2001,58,Machine Learning
10.1023/a:1025671410623,n.m.,Tessa Lau and Steven A. Wolfman and Pedro Domingos and Daniel S. Weld,2003,91,Machine Learning
10.1007/s10994-019-05783-5,Supervised representation learning for multi-label classification,Ming Huang and Fuzhen Zhuang and Xiao Zhang and Xiang Ao and Zhengyu Niu and Min-Ling Zhang and Qing He,2019,15,Machine Learning
10.1007/s10994-014-5437-0,Asymptotic analysis of the learning curve for Gaussian process regression,Loic Le Gratiet and Josselin Garnier,2015,11,Machine Learning
10.1007/s10994-006-6136-2,Classification using Hierarchical Naïve Bayes models,Helge Langseth and Thomas D. Nielsen,2006,56,Machine Learning
10.1007/s10994-020-05897-1,Using error decay prediction to overcome practical issues of deep active learning for named entity recognition,Haw-Shiuan Chang and Shankar Vembu and Sunil Mohan and Rheeya Uppaal and Andrew McCallum,2020,5,Machine Learning
10.1007/s10994-018-05774-y,Arbitrage of forecasting experts,Vitor Cerqueira and Luís Torgo and Fábio Pinto and Carlos Soares,2019,17,Machine Learning
10.1007/s10994-022-06274-w,Learning programs with magic values,Céline Hocquette and Andrew Cropper,2023,0,Machine Learning
10.1007/s10994-008-5093-3,Finding anomalous periodic time series,Umaa Rebbapragada and Pavlos Protopapas and Carla E. Brodley and Charles Alcock,2009,85,Machine Learning
10.1007/s10994-009-5151-5,A co-classification approach to learning from multilingual corpora,Massih-Reza Amini and Cyril Goutte,2010,24,Machine Learning
10.1007/s10994-018-5739-8,A comparison of hierarchical multi-output recognition approaches for anuran classification,Juan G. Colonna and João Gama and Eduardo F. Nakamura,2018,13,Machine Learning
10.1007/s10994-021-06050-2,Global optimization of objective functions represented by ReLU networks,Christopher A. Strong and Haoze Wu and Aleksandar Zeljić and Kyle D. Julian and Guy Katz and Clark Barrett and Mykel J. Kochenderfer,2021,6,Machine Learning
10.1007/s10994-023-06308-x,On the Discrepancy between Kleinberg’s Clustering Axioms and k-Means Clustering Algorithm Behavior,Mieczysław Alojzy Kłopotek and Robert Albert Kłopotek,2023,0,Machine Learning
10.1023/a:1017976211990,n.m.,Amy McGovern and Eliot Moss and Andrew G. Barto,2002,21,Machine Learning
10.1007/s10994-017-5638-4,A Bayesian nonparametric model for multi-label learning,Junyu Xuan and Jie Lu and Guangquan Zhang and Richard Yi Da Xu and Xiangfeng Luo,2017,20,Machine Learning
10.1007/s10994-018-5771-8,Efficient and robust TWSVM classification via a minimum L1-norm distance metric criterion,He Yan and Qiao-Lin Ye and Dong-Jun Yu,2019,17,Machine Learning
10.1023/a:1010836331703,n.m.,Rafael C. Carrasco and Jose Oncina and Jorge Calera-Rubio,2001,25,Machine Learning
10.1007/s10994-019-05866-3,Conditional density estimation and simulation through optimal transport,Esteban G. Tabak and Giulio Trigila and Wenjun Zhao,2020,4,Machine Learning
10.1023/a:1010976022071,n.m.,Mark Brodie and Gerald DeJong,2001,5,Machine Learning
10.1023/a:1020245811187,n.m.,Frank Dellaert and Steven M. Seitz and Charles E. Thorpe and Sebastian Thrun,2003,47,Machine Learning
10.1023/a:1014046307775,n.m.,Shaul Markovitch and Dan Rosenstein,2002,74,Machine Learning
10.1007/s10994-006-8751-3,"Modeling, analyzing, and synthesizing expressive piano performance with graphical models",Graham Grindlay and David Helmbold,2006,13,Machine Learning
10.1007/s10994-010-5185-8,Learning to rank on graphs,Shivani Agarwal,2010,23,Machine Learning
10.1007/s10994-007-5030-x,Compressing probabilistic Prolog programs,L. De Raedt and K. Kersting and A. Kimmig and K. Revoredo and H. Toivonen,2008,18,Machine Learning
10.1007/s10994-018-5755-8,Nonparametric predictive distributions based on conformal prediction,Vladimir Vovk and Jieli Shen and Valery Manokhin and Min-ge Xie,2019,18,Machine Learning
10.1007/s10994-009-5160-4,Inductive transfer for learning Bayesian networks,Roger Luis and L. Enrique Sucar and Eduardo F. Morales,2010,46,Machine Learning
10.1007/s10994-019-05801-6,Deep collective matrix factorization for augmented multi-view learning,Ragunathan Mariappan and Vaibhav Rajan,2019,9,Machine Learning
10.1007/s10994-021-05957-0,Boosting Poisson regression models with telematics car driving data,Guangyuan Gao and He Wang and Mario V. Wüthrich,2022,17,Machine Learning
10.1007/s10994-006-6895-9,Statistical properties of kernel principal component analysis,Gilles Blanchard and Olivier Bousquet and Laurent Zwald,2007,49,Machine Learning
10.1007/s10994-016-5592-6,Optimal learning with Bernstein online aggregation,Olivier Wintenberger,2017,11,Machine Learning
10.1007/s10994-012-5314-7,Forecasting electricity consumption by aggregating specialized experts,Marie Devaine and Pierre Gaillard and Yannig Goude and Gilles Stoltz,2013,44,Machine Learning
10.1007/s10994-018-5750-0,Lifted discriminative learning of probabilistic logic programs,Arnaud Nguembang Fadja and Fabrizio Riguzzi,2019,6,Machine Learning
10.1007/s10994-023-06307-y,Reducing classifier overconfidence against adversaries through graph algorithms,Leonardo Teixeira and Brian Jalaian and Bruno Ribeiro,2023,0,Machine Learning
10.1007/s10994-011-5245-8,Data and task parallelism in ILP using MapReduce,Ashwin Srinivasan and Tanveer A. Faruquie and Sachindra Joshi,2012,41,Machine Learning
10.1007/s10994-020-05930-3,Kernel machines for current status data,Yael Travis-Lumer and Yair Goldberg,2021,1,Machine Learning
10.1023/a:1007601113994,n.m.,Dayne Freitag,2000,140,Machine Learning
10.1007/s10994-016-5617-1,Memory-adaptive high utility sequential pattern mining over data streams,Morteza Zihayat and Yan Chen and Aijun An,2017,20,Machine Learning
10.1007/s10994-016-5616-2,High-probability minimax probability machines,Simon Cousins and John Shawe-Taylor,2017,8,Machine Learning
10.1007/s10994-015-5503-2,A non-homogeneous dynamic Bayesian network with a hidden Markov model dependency structure among the temporal data points,Marco Grzegorczyk,2016,19,Machine Learning
10.1007/s10994-015-5493-0,Minimum message length estimation of mixtures of multivariate Gaussian and von Mises-Fisher distributions,Parthan Kasarapu and Lloyd Allison,2015,16,Machine Learning
10.1007/s10994-014-5442-3,DEARank: a data-envelopment-analysis-based ranking method,Chunheng Jiang and Wenbin Lin,2015,4,Machine Learning
10.1007/s10994-011-5277-0,Experiment databases,Joaquin Vanschoren and Hendrik Blockeel and Bernhard Pfahringer and Geoffrey Holmes,2012,52,Machine Learning
10.1007/s10994-009-5161-3,A cooperative coevolutionary algorithm for instance selection for instance-based learning,Nicolás García-Pedrajas and Juan Antonio Romero del Castillo and Domingo Ortiz-Boyer,2010,56,Machine Learning
10.1007/s10994-021-05947-2,Incremental learning of iterated dependencies,Denis Béchet and Annie Foret,2021,1,Machine Learning
10.1007/s10994-009-5147-1,A comparison of pruning criteria for probability trees,Daan Fierens and Jan Ramon and Hendrik Blockeel and Maurice Bruynooghe,2010,10,Machine Learning
10.1007/s10994-022-06290-w,Efficient learning of large sets of locally optimal classification rules,Van Quoc Phuong Huynh and Johannes Fürnkranz and Florian Beck,2023,1,Machine Learning
10.1007/s10994-022-06147-2,Optimised one-class classification performance,Oliver Urs Lenz and Daniel Peralta and Chris Cornelis,2022,0,Machine Learning
10.1007/s10994-017-5656-2,Preserving differential privacy in convolutional deep belief networks,NhatHai Phan and Xintao Wu and Dejing Dou,2017,43,Machine Learning
10.1007/s10994-015-5520-1,Spatio-temporal convolution kernels,Konstantin Knauf and Daniel Memmert and Ulf Brefeld,2016,26,Machine Learning
10.1023/a:1023941307670,n.m.,Sampsa Hautaniemi,2003,34,Machine Learning
10.1023/b:mach.0000011805.60520.fe,Selective Sampling for Nearest Neighbor Classifiers,Michael Lindenbaum and Shaul Markovitch and Dmitry Rusakov,2004,120,Machine Learning
10.1007/s10994-016-5618-0,Multi-view kernel completion,Sahely Bhadra and Samuel Kaski and Juho Rousu,2017,29,Machine Learning
10.1007/s10994-022-06136-5,Context-aware spatio-temporal event prediction via convolutional Hawkes processes,Maya Okawa and Tomoharu Iwata and Yusuke Tanaka and Takeshi Kurashima and Hiroyuki Toda and Hisashi Kashima,2022,0,Machine Learning
10.1007/s10994-010-5172-0,An ensemble uncertainty aware measure for directed hill climbing ensemble pruning,Ioannis Partalas and Grigorios Tsoumakas and Ioannis Vlahavas,2010,85,Machine Learning
10.1007/s10994-013-5407-y,Learning from natural instructions,Dan Goldwasser and Dan Roth,2014,9,Machine Learning
10.1007/s10994-011-5266-3,Statistical analysis of kernel-based least-squares density-ratio estimation,Takafumi Kanamori and Taiji Suzuki and Masashi Sugiyama,2012,45,Machine Learning
10.1007/s10994-006-7550-1,"Kernels as features: On kernels, margins, and low-dimensional mappings",Maria-Florina Balcan and Avrim Blum and Santosh Vempala,2006,62,Machine Learning
10.1023/b:mach.0000033119.52532.ce,Central Clustering of Attributed Graphs,Brijnesh J. Jain and Fritz Wysotzki,2004,39,Machine Learning
10.1007/s10994-021-06017-3,Beyond graph neural networks with lifted relational neural networks,Gustav Šourek and Filip Železný and Ondřej Kuželka,2021,4,Machine Learning
