DOI,Título,Autores,Año,Citas,Revista
10.1002/widm.1196,Identifying community structure in a multi-relational network employing non-negative tensor factorization and GA k-means clustering,Ankita Verma and Kamal K. Bharadwaj,2017,15,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1455,Review and data mining of linguistic studies of English modal verbs,Jianping Yu and Jilin Fu and Tana Bai and Xueping Xu,2022,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1233,"Context-aware movement analytics: implications, taxonomy, and design framework",Mohammad Sharif and Ali Asghar Alesheikh,2018,9,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1371,Knowledge discovery from remote sensing images: A review,Lizhe Wang and Jining Yan and Lin Mu and Liang Huang,2020,12,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1474,A survey on artificial intelligence in histopathology image analysis,Mohammed M. Abdelsamea and Usama Zidan and Zakaria Senousy and Mohamed Medhat Gaber and Emad Rakha and Mohammad Ilyas,2022,5,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1129,Data privacy,Vicenç Torra and Guillermo Navarro-Arribas,2014,11,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1115,Data stream mining in ubiquitous environments: state-of-the-art and current directions,Mohamed Medhat Gaber and João Gama and Shonali Krishnaswamy and João Bártolo Gomes and Frederic Stahl,2014,22,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.19,Outlier detection,Xiaogang Su and Chih‐Ling Tsai,2011,29,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1405,"Data stream analysis: Foundations, major tasks and tools",Maroua Bahri and Albert Bifet and João Gama and Heitor Murilo Gomes and Silviu Maniu,2021,14,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1479,"Distributional regression modeling via generalized additive models for location, scale, and shape: An overview through a data set from learning analytics",Fernando Marmolejo‐Ramos and Mauricio Tejo and Marek Brabec and Jakub Kuzilek and Srecko Joksimovic and Vitomir Kovanovic and Jorge González and Thomas Kneib and Peter Bühlmann and Lucas Kook and Guillermo Briseño‐Sánchez and Raydonal Ospina,2023,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1426,Critical insights into modern hyperspectral image applications through deep learning,Garima Jaiswal and Arun Sharma and Sumit Kumar Yadav,2021,6,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1367,Temporal association rule mining: An overview considering the time variable as an integral or implied component,Alberto Segura‐Delgado and María José Gacto and Rafael Alcalá and Jesús Alcalá‐Fdez,2020,7,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1350,Healthcare 4.0: A review of frontiers in digital health,Prem Prakash Jayaraman and Abdur Rahim Mohammad Forkan and Ahsan Morshed and Pari Delir Haghighi and Yong‐Bin Kang,2020,46,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1127,Open issues for partitioning clustering methods: an overview,Maria Camila N. Barioni and Humberto Razente and Alessandra M. R. Marcelino and Agma J. M. Traina and Caetano Traina,2014,9,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1126,Clustering on heterogeneous networks,Yue Huang and Xuedong Gao,2014,14,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1407,Table understanding approaches for extracting knowledge from heterogeneous tables,Sara Bonfitto and Elena Casiraghi and Marco Mesiti,2021,6,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1340,Blockchain for explainable and trustworthy artificial intelligence,Mohamed Nassar and Khaled Salah and Muhammad Habib ur Rehman and Davor Svetinovic,2020,39,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1177,Enhancing Iterative Dichotomiser 3 algorithm for classification decision tree,Ayman E. Khedr and Amira M. Idrees and Ahmed I. El Seddawy,2016,23,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.20,Sensor selection to support practical use of health-monitoring smart environments,Diane J. Cook and Lawrence B. Holder,2011,33,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1050,Dynamic clustering with soft computing,Georg Peters and Richard Weber,2012,9,WIREs Data Mining and Knowledge Discovery
10.1002/widm.4,Multivariate image mining,Julia Herold and Christian Loyek and Tim W. Nattkemper,2011,11,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1448,Data and text mining from online reviews: An automatic literature analysis,Sérgio Moro and Paulo Rita,2022,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1226,Triangle counting in large networks: a review,Mohammad Al Hasan and Vachik S. Dave,2018,33,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1251,Automatic synthesis of fuzzy systems: An evolutionary overview with a genetic programming perspective,Adriano S. Koshiyama and Ricardo Tanscheit and Marley M. B. R. Vellasco,2019,2,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1079,Evolutionary design of decision trees,Vili Podgorelec and Matej Šprogar and Sandi Pohorec,2013,8,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1252,Model selection and error estimation without the agonizing pain,Luca Oneto,2018,14,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1483,ExplainFix : Explainable spatially fixed deep networks,Alex Gaudio and Christos Faloutsos and Asim Smailagic and Pedro Costa and Aurélio Campilho,2023,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1487,Review of artificial intelligence‐based question‐answering systems in healthcare,Leona Cilar Budler and Lucija Gosak and Gregor Stiglic,2023,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.42,Evolving fuzzy systems for data streams: a survey,Rashmi Dutta Baruah and Plamen Angelov,2011,14,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.2019.9.issue-4,n.m.,,2019,2,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1245,A dynamic‐adversarial mining approach to the security of machine learning,Tegjyot Singh Sethi and Mehmed Kantardzic and Lingyu Lyu and Jiashun Chen,2018,4,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1333,Sentiment analysis for mining texts and social networks data: Methods and tools,Chiara Zucco and Barbara Calabrese and Giuseppe Agapito and Pietro H. Guzzi and Mario Cannataro,2020,28,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1197,Tensor decompositions and data fusion in epileptic electroencephalography and functional magnetic resonance imaging data,Borbála Hunyadi and Patrick Dupont and Wim Van Paesschen and Sabine Van Huffel,2017,32,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1147,Data visualization by nonlinear dimensionality reduction,Andrej Gisbrecht and Barbara Hammer,2015,33,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1362,On the determinants of Uber accessibility and its spatial distribution: Evidence from Uber in Philadelphia,Sina Shokoohyar and Anae Sobhani and Saeed R. Ramezanpour Nargesi,2020,8,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1280,There and back again: Outlier detection between statistical reasoning and data mining algorithms,Arthur Zimek and Peter Filzmoser,2018,67,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1125,Support vector machines in engineering: an overview,S. Salcedo-Sanz and J. L. Rojo-Álvarez and M. Martínez-Ramón and G. Camps-Valls,2014,94,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1265,"Performance evaluation in non‐intrusive load monitoring: Datasets, metrics, and tools—A review",Lucas Pereira and Nuno Nunes,2018,79,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1078,Large-scale data mining using genetics-based machine learning,Jaume Bacardit and Xavier Llorà,2013,48,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1432,"Themes in data mining, big data, and crime analytics",Giles C. Oatley,2022,5,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1243,"Learning analytics: A glance of evolution, status, and trends according to a proposed taxonomy",Alejandro Peña‐Ayala,2018,26,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1312,Causability and explainability of artificial intelligence in medicine,Andreas Holzinger and Georg Langs and Helmut Denk and Kurt Zatloukal and Heimo Müller,2019,417,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1059,Objective function‐based clustering,Lawrence O. Hall,2012,8,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1254,Recent trends in machine learning for human activity recognition—A survey,Sreenivasan Ramasamy Ramamurthy and Nirmalya Roy,2018,133,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1257,An overview on the evolution and adoption of deep learning applications used in the industry,Sourav Dutta,2018,14,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1332,Text mining in education,Rafael Ferreira‐Mello and Máverick André and Anderson Pinheiro and Evandro Costa and Cristobal Romero,2019,49,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1485,"Remote patient monitoring using artificial intelligence: Current state, applications, and challenges",Thanveer Shaik and Xiaohui Tao and Niall Higgins and Lin Li and Raj Gururajan and Xujuan Zhou and U. Rajendra Acharya,2023,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1329,Frequent itemset mining: A 25 years review,José María Luna and Philippe Fournier‐Viger and Sebastián Ventura,2019,84,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1178,Community detection in social networks,Punam Bedi and Chhavi Sharma,2016,125,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1475,Review of automated time series forecasting pipelines,Stefan Meisenbacher and Marian Turowski and Kaleb Phipps and Martin Rätz and Dirk Müller and Veit Hagenmeyer and Ralf Mikut,2022,6,WIREs Data Mining and Knowledge Discovery
10.1002/widm.2016.6.issue-1,n.m.,,2016,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1323,Issue Information,,2020,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1222,Issue Information,,2018,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.2018.8.issue-2,n.m.,,2018,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.2018.8.issue-3,n.m.,,2018,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.v11.3,n.m.,,2021,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1189,Issue Information,,2017,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.2013.3.issue-6,n.m.,,2013,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1270,Issue Information,,2019,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1182,Mining from distributed and abstracted data,Xiaofeng Zhang and William K. Cheung and Yunming Ye,2016,4,WIREs Data Mining and Knowledge Discovery
10.1002/widm.2016.6.issue-5,n.m.,,2016,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1262,δ ‐Open set clustering—A new topological clustering method,Shuliang Wang and Qi Li and Hanning Yuan and Deren Li and Jing Geng and Chuanfeng Zhao and Yimeng Lei and Chuanlu Liu and Chengfei Liu,2018,3,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1408,"Foundational ontologies, ontology‐driven conceptual modeling, and their multiple benefits to data mining",Glenda Amaral and Fernanda Baião and Giancarlo Guizzardi,2021,3,WIREs Data Mining and Knowledge Discovery
10.1002/widm.50,Protecting Sensitive knowledge in association patterns mining,Guanling Lee and Yi Chun Chen,2012,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1140,Issue information,,2014,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1162,Issue information,,2015,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.2017.7.issue-6,n.m.,,2017,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.v11.5,n.m.,,2021,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1083,Issue information,,2013,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1217,"Cover Image, Volume 7, Issue 4",Yang Chen and Zhong‐yi Wang and Gang Yuan and Lan Huang,2017,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.v9.6,n.m.,,2019,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1277,Inference enterprise models: An approach to organizational performance improvement,Dennis M. Buede and Elise T. Axelrad and David P. Brown and Daniel W. Hudson and Kathryn B. Laskey and Paul J. Sticha and Jordan L. Thomas,2018,7,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1167,Issue information,,2016,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1274,Issue Information,,2019,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.v12.6,n.m.,,2022,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.21,Information enhancement for data mining,Shichao Zhang,2011,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1271,Issue Information,,2019,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1089,Issue information,,2013,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.40,Fuzzy association rule mining framework and its application to effective fuzzy associative classification,Keivan Kianmehr and Mehmet Kaya and Abdallah M. ElSheikh and Jamal Jida and Reda Alhajj,2011,15,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1213,Leader‐based community detection algorithm for social networks,Nivin A. Helal and Rasha M. Ismail and Nagwa L. Badr and Mostafa G. M. Mostafa,2017,2,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1373,Issue Information,,2021,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1411,Automatic segmentation to characterize anthropometric parameters and cardiovascular indicators in children,Daniel Gustavo Goroso and Alvaro Fraga and Michel Macedo and Carla Fernanda de Miranda Rodrigues and Bruno Mendes de Oliveira Silva and William Tsutomu Watanabe and Diego Pereira da Silva and Robson Rodrigues da Silva and José Luis Puglisi and James Marcin and Madan Dharmar,2021,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1428,Mining text from natural scene and video images: A survey,Palaiahnakote Shivakumara and Alireza Alaei and Umapada Pal,2021,3,WIREs Data Mining and Knowledge Discovery
10.1002/widm.2014.4.issue-1,n.m.,,2014,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1185,An overview of inference methods in probabilistic classifier chains for multilabel classification,Deiner Mena and Elena Montañés and José Ramón Quevedo and Juan José del Coz,2016,8,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1107,Market Basket Analysis algorithms with MapReduce,Jongwook Woo,2013,4,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1482,Table understanding: Problem overview,Alexey Shigarov,2023,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1442,Process mining applications in the healthcare domain: A comprehensive review,Antonella Guzzo and Antonino Rullo and Eugenio Vocaturo,2022,5,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1282,Relationship‐based access control: More than a social network access control model,Jorge Lobo,2019,3,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1238,Big data analytics—A review of data‐mining models for small and medium enterprises in the transportation sector,Siti Aishah Mohd Selamat and Simant Prakoonwit and Reza Sahandi and Wajid Khan and Manoharan Ramachandran,2018,7,WIREs Data Mining and Knowledge Discovery
10.1002/widm.11,A study of methodological issues in design and development of rule-based systems: proposal of a new approach,Antoni Ligęza and Grzegorz J. Nalepa,2011,21,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1284,Shannon versus semantic information processing in the brain,Kaushik K. Majumdar,2019,2,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1169,Issue Information,,2016,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.22,Ensembles of case-based reasoning classifiers in high-dimensional biological domains,Niloofar Arshadi and Igor Jurisica,2011,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1348,Learning decision trees through Monte Carlo tree search: An empirical evaluation,Cecília Nunes and Mathieu De Craene and Hélène Langet and Oscar Camara and Anders Jonsson,2020,2,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1328,A review on sentiment discovery and analysis of educational big‐data,Zhongmei Han and Jiyi Wu and Changqin Huang and Qionghao Huang and Meihua Zhao,2020,7,WIREs Data Mining and Knowledge Discovery
10.1002/widm.2014.4.issue-5,n.m.,,2014,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1317,Editorial,Witold Pedrycz,2019,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1203,Positive and negative behavioral analysis in social networks,Anna Squicciarini and Sarah Rajtmajer and Christopher Griffin,2017,2,WIREs Data Mining and Knowledge Discovery
10.1002/widm.v1.3,n.m.,,2011,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.v2.5,n.m.,,2012,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.v9.5,n.m.,,2019,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.v1.6,n.m.,,2011,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1215,Entity disambiguation with decomposable neural networks,Yaming Sun and Zhenzhou Ji and Lei Lin and Duyu Tang and Xiaolong Wang,2017,1,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.2018.8.issue-6,n.m.,,2018,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1379,Interpretability of machine learning‐based prediction models in healthcare,Gregor Stiglic and Primoz Kocbek and Nino Fijacko and Marinka Zitnik and Katrien Verbert and Leona Cilar,2020,88,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1207,A survey of itemset mining,Philippe Fournier‐Viger and Jerry Chun‐Wei Lin and Bay Vo and Tin Truong Chi and Ji Zhang and Hoai Bac Le,2017,123,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1242,A survey of incremental high‐utility itemset mining,Wensheng Gan and Jerry Chun‐Wei Lin and Philippe Fournier‐Viger and Han‐Chieh Chao and Tzung‐Pei Hong and Hamido Fujita,2018,85,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1090,Data mining and life sciences applications on the grid,Mario Cannataro and Pietro Hiram Guzzi and Alessia Sarica,2013,21,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1045,Replaying history on process models for conformance checking and performance analysis,Wil van der Aalst and Arya Adriansyah and Boudewijn van Dongen,2012,363,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1356,Bias in data‐driven artificial intelligence systems—An introductory survey,Eirini Ntoutsi and Pavlos Fafalios and Ujwal Gadiraju and Vasileios Iosifidis and Wolfgang Nejdl and Maria‐Esther Vidal and Salvatore Ruggieri and Franco Turini and Symeon Papadopoulos and Emmanouil Krasanakis and Ioannis Kompatsiaris and Katharina Kinder‐Kurlanda and Claudia Wagner and Fariba Karimi and Miriam Fernandez and Harith Alani and Bettina Berendt and Tina Kruegel and Christian Heinze and Klaus Broelemann and Gjergji Kasneci and Thanassis Tiropanis and Steffen Staab,2020,149,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1325,Issue Information,,2020,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1151,A Delaunay diagram-based Min-Max CP-Tree algorithm for Spatial Data Analysis,Venkatesan Meenakshi Sundaram and Arunkumar Thangavelu,2015,6,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1225,Issue Information,,2018,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1175,Fuzzy logic‐based linguistic summaries of time series: a powerful tool for discovering knowledge on time varying processes and systems under imprecision,Janusz Kacprzyk and Sławomir Zadrożny,2016,15,WIREs Data Mining and Knowledge Discovery
10.1002/widm.7,"Tech mining: Text mining and visualization tools, as applied to nanoenhanced solar cells",Alan L. Porter and Ying Guo and Denise Chiavatta,2011,10,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.14,The use of classification trees for bioinformatics,Xiang Chen and Minghui Wang and Heping Zhang,2011,53,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1336,Cable joint fault detection for the ring main unit based on an adaptive TNPE algorithm,Lei Tan and Peng Li and Fei Tao and Aimin Miao and Min Cao,2020,3,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1436,"Blockchain networks: Data structures of Bitcoin, Monero, Zcash, Ethereum, Ripple, and Iota",Cuneyt Gurcan Akcora and Yulia R. Gel and Murat Kantarcioglu,2022,6,WIREs Data Mining and Knowledge Discovery
10.1002/widm.43,Evolutionary multiobjective optimization,Carlos A. Coello Coello,2011,12,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1067,Software mining and fault prediction,Cagatay Catal,2012,5,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1414,Big data analytics in single‐cell transcriptomics: Five grand opportunities,Namrata Bhattacharya and Colleen C. Nelson and Gaurav Ahuja and Debarka Sengupta,2021,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1295,A survey on online kernel selection for online kernel learning,Xiao Zhang and Yun Liao and Shizhong Liao,2019,2,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1204,Evaluation and comparison of open source software suites for data mining and knowledge discovery,Abdulrahman H. Altalhi and J. M. Luna and M. A. Vallejo and S. Ventura,2017,18,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.46,Mining flexible-receptor molecular docking data,Karina S. Machado and Ana T. Winck and Duncan D. Ruiz and Osmar Norberto de Souza,2011,6,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1366,Role of sentiment analysis in social media security and analytics,Sanur Sharma and Anurag Jain,2020,12,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1119,Time series motif discovery: dimensions and applications,Abdullah Mueen,2014,33,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1231,"An overview of emerging pattern mining in supervised descriptive rule discovery: taxonomy, empirical study, trends, and prospects",A.M. García-Vico and C.J. Carmona and D. Martín and M. García-Borroto and M.J. del Jesus,2018,21,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1316,Fuzzy trees and forests—Review,Zenon A. Sosnowski and Łukasz Gadomer,2019,6,WIREs Data Mining and Knowledge Discovery
10.1002/widm.35,Mining of protein contact maps for protein fold prediction,Durga Bhavani S and Suvarnavani K and Somdatta Sinha,2011,8,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1298,Model‐based clustering and classification of functional data,Faicel Chamroukhi and Hien D. Nguyen,2019,15,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1303,A comprehensive survey of error measures for evaluating binary decision making in data science,Frank Emmert‐Streib and Salisou Moutari and Matthias Dehmer,2019,16,WIREs Data Mining and Knowledge Discovery
10.1002/widm.33,Clustering mixed data,Lynette Hunt and Murray Jorgensen,2011,32,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1100,Elastic stream processing in the Cloud,Waldemar Hummer and Benjamin Satzger and Schahram Dustdar,2013,30,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1091,A survey of fuzzy web mining,Chun-Wei Lin and Tzung-Pei Hong,2013,29,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1489,A survey of online video advertising,Haijun Zhang and Xiangyu Mu and Han Yan and Lang Ren and Jianghong Ma,2023,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1488,A review on multimodal zero‐shot learning,Weipeng Cao and Yuhao Wu and Yixuan Sun and Haigang Zhang and Jin Ren and Dujuan Gu and Xingkai Wang,2023,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1057,Subspace clustering,Hans‐Peter Kriegel and Peer Kröger and Arthur Zimek,2012,37,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1433,Discovery of behavioral patterns in online social commerce practice,Xiaoyun Jia and Ruili Wang and James H. Liu and Chuntao Jiang,2022,5,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1380,The use of machine learning in sport outcome prediction: A review,Tomislav Horvat and Josip Job,2020,21,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1496,"Sports analytics review: Artificial intelligence applications, emerging technologies, and algorithmic perspective",Indrajeet Ghosh and Sreenivasan Ramasamy Ramamurthy and Avijoy Chakma and Nirmalya Roy,2023,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1400,Predicting the ratings of Amazon products using Big Data,Jongwook Woo and Monika Mishra,2021,3,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1149,Data mining-based tag recommendation system: an overview,Subramaniyaswamy Vairavasundaram and Vijayakumar Varadharajan and Indragandhi Vairavasundaram and Logesh Ravi,2015,15,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1062,Clustering high dimensional data,Ira Assent,2012,66,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1424,Explainable artificial intelligence: an analytical review,Plamen P. Angelov and Eduardo A. Soares and Richard Jiang and Nicholas I. Arnold and Peter M. Atkinson,2021,63,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1283,Big data analytics: Machine learning and Bayesian learning perspectives—What is done? What is not?,Shan Suthaharan,2019,8,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1154,Emerging directions in predictive text mining,Nitin Indurkhya,2015,10,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1443,A survey on federated learning in data mining,Bin Yu and Wenjie Mao and Yihan Lv and Chen Zhang and Yu Xie,2022,7,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1444,Validation of cluster analysis results on validation data: A systematic framework,Theresa Ullmann and Christian Hennig and Anne‐Laure Boulesteix,2022,6,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1438,Deepfake attribution: On the source identification of artificially generated images,Brandon Khoo and Raphaël C.‐W. Phan and Chern‐Hong Lim,2022,1,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1157,A survey on multi-output regression,Hanen Borchani and Gherardo Varando and Concha Bielza and Pedro Larrañaga,2015,258,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.2,Robust statistics for outlier detection,Peter J. Rousseeuw and Mia Hubert,2011,310,WIREs Data Mining and Knowledge Discovery
10.1002/widm.53,Algorithms for hierarchical clustering: an overview,Fionn Murtagh and Pedro Contreras,2012,471,WIREs Data Mining and Knowledge Discovery
10.1002/widm.v2.3,n.m.,,2012,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1394,"A survey of biodiversity informatics: Concepts, practices, and challenges",Luiz M. R. Gadelha and Pedro C. Siracusa and Eduardo Couto Dalcin and Luís Alexandre Estevão Silva and Douglas A. Augusto and Eduardo Krempser and Helen Michelle Affe and Raquel Lopes Costa and Maria Luiza Mondelli and Pedro Milet Meirelles and Fabiano Thompson and Marcia Chame and Artur Ziviani and Marinez Ferreira Siqueira,2021,10,WIREs Data Mining and Knowledge Discovery
10.1002/widm.2014.4.issue-4,n.m.,,2014,0,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1375,Issue Information,,2021,0,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1116,Fuzzy temporal association rules: combining temporal and quantitative data to increase rule expressiveness,Purificación Cariñena,2014,6,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery
10.1002/widm.1043,Data mining for oil‐insulated power transformers: an advanced literature survey,Yann‐Chang Huang and Chao‐Ming Huang and Huo‐Ching Sun,2012,8,WIREs Data Mining and Knowledge Discovery
10.1002/widm.1359,Data mining powered by the gene ontology,Prashanti Manda,2020,3,WIREs Data Mining and Knowledge Discovery
