DOI,Título,Autores,Año,Citas,Revista
10.1002/cem.1356,Model choice and squared prediction errors in PLS regression,Rolf Ergon and Maths Halstensen and Kim H. Esbensen,2011,4,Journal of Chemometrics
10.1002/cem.v30.8,n.m.,,2016,0,Journal of Chemometrics
10.1002/cem.1423,Boosting partial least-squares discriminant analysis with application to near infrared spectroscopic tea variety discrimination,Shi-Miao Tan and Rui-Min Luo and Yan-Ping Zhou and Hui Xu and Dan-Dan Song and Tan Ze and Tian-Ming Yang and Yan Nie,2012,16,Journal of Chemometrics
10.1002/cem.1383,Kohonen classification applying ‘missing variables’ criterion to evaluate the p-boronophenylalanine human-body-concentration decreasing profile of boron neutron capture therapy patients,Jorge Magallanes and Alejandro García-Reiriz and Sara Líberman and Jure Zupan,2011,1,Journal of Chemometrics
10.1002/cem.v28.11,n.m.,,2014,0,Journal of Chemometrics
10.1002/cem.3200,Heterofusion: Fusing genomics data of different measurement scales,Age K. Smilde and Yipeng Song and Johan A. Westerhuis and Henk A. L. Kiers and Nanne Aben and Lodewyk F. A. Wessels,2021,4,Journal of Chemometrics
10.1002/cem.2996,"Modeling of Hansen's solubility parameters of aripiprazole, ziprasidone, and their impurities: A nonparametric comparison of models for prediction of drug absorption sites",Darija Obradović and Filip Andrić and Mario Zlatović and Danica Agbaba,2018,4,Journal of Chemometrics
10.1002/cem.3264,Issue Information,,2021,0,Journal of Chemometrics
10.1002/cem.1157,Erratum: ST‐PLS: a multi‐directional nearest shrunken centroid type classifier via PLS,Solve Sæbø and Trygve Almøy and Jørgen Aarøe and Are H. Aastveit,2008,1,Journal of Chemometrics
10.1002/cem.v28.7,n.m.,,2014,0,Journal of Chemometrics
10.1002/cem.2655,The normal distribution,Richard G. Brereton,2014,3,Journal of Chemometrics
10.1002/cem.3088,Localized and adaptive soft sensor based on an extreme learning machine with automated self‐correction strategies,Dominic V. Poerio and Steven D. Brown,2020,3,Journal of Chemometrics
10.1002/cem.2696,Hotelling trace criterion as a figure of merit for the optimization of chromatogram alignment,Edward J. Soares and Gopal R. Yalla and John B. O'Connor and Kevin A. Walsh and Amber M. Hupp,2015,3,Journal of Chemometrics
10.1002/cem.1242,Deviations from linearity in statistical evaluation of linearity in assay validation,Jen-pei Liu and Shein-Chung Chow and Tsung-Cheng Hsieh,2009,6,Journal of Chemometrics
10.1002/cem.2674,Issue Information,,2015,0,Journal of Chemometrics
10.1002/(sici)1099-128x(200003/04)14:2<79::aid-cem578>3.0.co;2-o,Choice of latent explanatory variables: a multiobjective optimization approach,Danyang Liu and Sirish L. Shah and D. Grant Fisher,2000,4,Journal of Chemometrics
10.1002/cem.1265,Modeling and predicting binding affinity of phencyclidine-like compounds using machine learning methods,Ozlem Erdas and Erdem Buyukbingol and Ferda Nur Alpaslan and Adeboye Adejare,2009,0,Journal of Chemometrics
10.1002/cem.767,Editorial,Steven D. Brown,2002,0,Journal of Chemometrics
10.1002/cem.2548,Issue Information,,2014,0,Journal of Chemometrics
10.1002/cem.v22:7,n.m.,,2008,0,Journal of Chemometrics
10.1002/cem.v30.12,n.m.,,2016,1,Journal of Chemometrics
10.1002/cem.2820,A bootstrap-based method for optimal design of experiments,O. Paquet-Durand and V. Zettel and B. Hitzmann,2016,2,Journal of Chemometrics
10.1002/cem.v30.10,n.m.,,2016,0,Journal of Chemometrics
10.1002/cem.v30.5,n.m.,,2016,1,Journal of Chemometrics
10.1002/cem.823,"TRICAP 2003: Three-way Methods in Chemistry and Psychology, University of Kentucky, Lexington, KY, USA, 22-27 June 2003",Frans van den Berg and Eva Ceulemans,2003,0,Journal of Chemometrics
10.1002/cem.2953,Issue Information,,2018,0,Journal of Chemometrics
10.1002/cem.742,Development of a software sensor for phosphorus in municipal wastewater,Åsa Jansson and Jonas Röttorp and Magnus Rahmberg,2002,8,Journal of Chemometrics
10.1002/cem.3155,Issue Information,,2020,0,Journal of Chemometrics
10.1002/cem.1340,Comparison of PARAFAC and PARALIND in modeling three-way fluorescence data array with special linear dependences in three modes: a case study in 2-naphthol,Hao Chen and Binghui Zheng and Yonghui Song,2011,14,Journal of Chemometrics
10.1002/cem.853,Use of software to facilitate pharmaceutical formulation—experiences from a tablet formulation,Nils-Olof Lindberg and Jon Gabrielsson,2004,2,Journal of Chemometrics
10.1002/cem.2844,Issue Information,,2017,0,Journal of Chemometrics
10.1002/cem.2649,"Comparison of simple projection methods (OPLS, PLSO, and TP) for separation of predicting and non-predicting information in PLSR and PCR, with focus on DA",Rolf Ergon,2014,1,Journal of Chemometrics
10.1002/cem.1045,Inferential non-centred principal curve analysis of time-intensity curves in sensory analysis: the methodology and its application to beer astringency evaluation,Nancy François and Bernadette Govaerts and C. Guyot-Declerck,2007,3,Journal of Chemometrics
10.1002/cem.1234,Monitoring cascade processes using VSI EWMA control charts,Su-Fen Yang and Yi-Ning Yu,2009,9,Journal of Chemometrics
10.1002/cem.2644,Perspectives from the Pioneers of Chemometrics series,Cyril Ruckebusch,2014,0,Journal of Chemometrics
10.1002/cem.3300,A Liu estimator for the beta regression model and its application to chemical data,Peter Karlsson and Kristofer Månsson and B.M. Golam Kibria,2020,8,Journal of Chemometrics
10.1002/cem.3096,PLS multivariate analysis applied to corrosion studies on reinforced concrete,Pablo Monzón and José Enrique Ramón and José Manuel Gandía-Romero and Manuel Valcuende and Juan Soto and Daniel Palací-López,2019,5,Journal of Chemometrics
10.1002/cem.v32.6,n.m.,,2018,1,Journal of Chemometrics
10.1002/cem.672,Weighing schemes in multivariate data analysis,Agnar Höskuldsson,2001,6,Journal of Chemometrics
10.1002/cem.781,Editorial Professor John F. MacGregor: a pioneer of multivariate statistical process control and recipient of the fourth Herman Wold medal,,2003,1,Journal of Chemometrics
10.1002/cem.v23:6,n.m.,,2009,0,Journal of Chemometrics
10.1002/cem.756,"Multivariate analysis of quality. An introduction. Harald Martens and Magni Martens, Wiley, Chichester, 2000, ISBN 0-471-97428-5, 445 pp, ?? 148.50",,2002,1,Journal of Chemometrics
10.1002/cem.1258,On Wiener-type polynomials of thorn graphs,Bo Zhou and Damir Vukičević,2009,4,Journal of Chemometrics
10.1002/cem.878,"9th International conference on chemometrics in analytical chemistry (CAC-2004), Lisbon, Portugal, 20-23 September 2004",M�rcia M. C. Ferreira,2004,0,Journal of Chemometrics
10.1002/cem.3027,Feasibility of peak volume algorithm in electrothermal vaporization microwave plasma atomic emission spectrometry,Jin Shan and Wei Jin and Bingwen Yu and Yangwei Ying and Dan Zhu and Haixiang Yu and Yuwei Yan and Qinhan Jin,2018,1,Journal of Chemometrics
10.1002/cem.2843,Issue Information,,2017,0,Journal of Chemometrics
10.1002/cem.1028,Improving feature extraction in fingerprint of medicinal herbs via wavelet transform and fractal technique,Jianwei Du and Yuan Yan Tang and Jingrong Wang and Zhihong Jiang,2006,4,Journal of Chemometrics
10.1002/cem.3115,Geographic origin identification and rapid determination of four constituents of Gentiana rigescens by FTIR combined with chemometrics,Yanli Zhao and Tianjun Yuan and Ji Zhang and Yuanzhong Wang,2019,6,Journal of Chemometrics
10.1002/cem.v35.3,n.m.,,2021,1,Journal of Chemometrics
10.1002/cem.3018,Introduction to analysis of variance,Richard G. Brereton,2019,7,Journal of Chemometrics
10.1002/cem.3084,Panelists bias matrix estimation in a red wine trained panel: A potential tool for data pre-treatment and feedback calibration,Charles Diako and Kevin D. Cooper and Carolyn F. Ross,2019,0,Journal of Chemometrics
10.1002/cem.3154,Issue Information,,2020,0,Journal of Chemometrics
10.1002/cem.3225,An ensemble just‐in‐time learning soft‐sensor model for residual lithium concentration prediction of ternary cathode materials,Jiayao Chen and Weihua Gui and Jiayang Dai and Xiaofeng Yuan and Ning Chen,2020,2,Journal of Chemometrics
10.1002/cem.864,Editorial,Lennart Eriksson and Johan Gottfries and Torbjörn Lundstedt,2004,1,Journal of Chemometrics
10.1002/cem.2457,A restricted b-spline basis for S-shaped calibration curves,Geoff Jones and Emily Kawabata,2012,1,Journal of Chemometrics
10.1002/cem.1294,Novel tolerance interval model for the estimation of the shelf life of pharmaceutical products,Kinga Komka and Sándor Kemény and Balázs Bánfai,2010,4,Journal of Chemometrics
10.1002/cem.v20:1/2,n.m.,,2006,0,Journal of Chemometrics
10.1002/cem.1180030511,SOL1: A program for the simulation of complex equilibria using a personal computer,Alvaro Izquierdo and Jose-Luis Beltran,2010,8,Journal of Chemometrics
10.1002/cem.3152,Issue Information,,2020,0,Journal of Chemometrics
10.1002/cem.v22:8,n.m.,,2008,0,Journal of Chemometrics
10.1002/cem.1377,Determination of rank by augmentation (DRAUG),Edmund R. Malinowski,2011,10,Journal of Chemometrics
10.1002/cem.v31.1,n.m.,,2017,0,Journal of Chemometrics
10.1002/cem.2749,Issue Information,,2016,0,Journal of Chemometrics
10.1002/cem.1237,Application of two-dimensional near-infrared (2D-NIR) correlation spectroscopy to the discrimination of three species ofDendrobium,Caiyun Wang and Bingren Xiang and Wei Zhang,2009,21,Journal of Chemometrics
10.1002/cem.3055,Issue Information,,2019,0,Journal of Chemometrics
10.1002/cem.3385,A dynamic sample augmentation Kriging metamodeling method for industrial residue hydrogenation process,Yalin Wang and Kemin Yi and Chenliang Liu and Kai Wang and Xiaofeng Yuan,2022,0,Journal of Chemometrics
10.1002/cem.1126,Multivariate strategies for classification ofEucalyptus globulus genotypes using carbohydrates content and NIR spectra for evaluation of their cold resistance,Rosario Castillo and Matthias Otto and Juanita Freer and Sofía Valenzuela,2008,13,Journal of Chemometrics
10.1002/cem.3063,Issue Information,,2019,0,Journal of Chemometrics
10.1002/cem.682,A multivariate approach to combine univariate calibration information,Jason J. Z. Liao,2001,2,Journal of Chemometrics
10.1002/cem.2802,"Points, vectors, linear independence and some introductory linear algebra",Richard G. Brereton,2016,7,Journal of Chemometrics
10.1002/cem.2496,Optimizing UPLC isocyanate determination through a Taguchi experimental design approach,Catarina André and Fabiana Jorge and Isabel Castanheira and Ana Matos,2013,5,Journal of Chemometrics
10.1002/cem.714,"SSC7: 7th Scandinavian Symposium on Chemometrics, Copenhagen, Denmark, 19-23 August 2001",Frans Van Den Berg,2002,0,Journal of Chemometrics
10.1002/cem.2477,Issue Information,,2013,0,Journal of Chemometrics
10.1002/cem.v28.8,n.m.,,2014,0,Journal of Chemometrics
10.1002/cem.2526,Near-infrared spectroscopy and partial least squares-class modeling (PLS-CM) for metabolomics fingerprinting discrimination of intervention breakfasts ingested by obese individuals,Beatriz Álvarez-Sánchez and Feliciano Priego-Capote and Juan García-Olmo and María C. Ortiz-Fernández and Luis A. Sarabia-Peinador and María D. Luque de Castro,2013,1,Journal of Chemometrics
10.1002/cem.2688,Cover picture,,2014,0,Journal of Chemometrics
10.1002/cem.2402,Issue Information,,2012,0,Journal of Chemometrics
10.1002/1099-128x(200005/06)14:3<103::aid-cem624>3.0.co;2-l,Editorial,Claus Andersson and Rasmus Bro,2000,10,Journal of Chemometrics
10.1002/cem.2930,Tutorial-applying extreme value theory to characterize food-processing systems,Peter Baek Skou and Steve Holroyd and Frans van den Berg,2017,1,Journal of Chemometrics
10.1002/cem.2790,Unsupervised random forest: a tutorial with case studies,Nelson Lee Afanador and Agnieszka Smolinska and Thanh N. Tran and Lionel Blanchet,2016,51,Journal of Chemometrics
10.1002/cem.2845,Issue Information,,2017,0,Journal of Chemometrics
10.1002/cem.v25.12,n.m.,,2011,0,Journal of Chemometrics
10.1002/cem.2823,Quantitative big data: where chemometrics can contribute,Harald Martens,2016,3,Journal of Chemometrics
10.1002/cem.v26.11-12,n.m.,,2012,0,Journal of Chemometrics
10.1002/cem.2955,The hybrid of semisupervised manifold learning and spectrum kernel for classification,Liang Shen and Qingsong Xu and Dongsheng Cao and Yizeng Liang and Hongshuai Dai,2018,1,Journal of Chemometrics
10.1002/cem.1202,Editorial,Satu-Pia Reinikainen and Veli-Matti Taavitsainen and Jukka Rantanen,2008,0,Journal of Chemometrics
10.1002/cem.v21:5/6,n.m.,,2007,0,Journal of Chemometrics
10.1002/cem.1284,A multivariate calibration approach for determination of petroleum hydrocarbons in water by means of IR spectroscopy,María Dolores Ruiz and Isneri Talavera Bustamante and Angel Dago and Noslen Hernández and Ana C. Núñez and Diana Porro,2010,9,Journal of Chemometrics
10.1002/cem.1180030505,Optimization of a chromatographic analysis in reversed phase liquid chromatography,S. Heinisch and J.-L. Rocca and M. Feinberg,2010,17,Journal of Chemometrics
10.1002/cem.3323,A new concept based on ensemble strategy and derivative for the quantitative analysis of infrared data,Hong Yan and Guo Tang and Yanmei Xiong and Shungeng Min,2021,1,Journal of Chemometrics
10.1002/1099-128x(200005/06)14:3<301::aid-cem594>3.0.co;2-h,Multiway multiblock component and covariates regression models,Age K. Smilde and Johan A. Westerhuis and Ricard Boqu�,2000,79,Journal of Chemometrics
10.1002/cem.1180030504,Methods of varimax rotation in factor analysis with applications in clinical and food chemistry,M. Forina and C. Armanino and S. Lanteri and R. Leardi,2010,48,Journal of Chemometrics
10.1002/cem.733,Batch statistical processing of1H NMR-derived urinary spectral data,H. Antti and M. E. Bollard and T. Ebbels and H. Keun and J. C. Lindon and J. K. Nicholson and E. Holmes,2002,75,Journal of Chemometrics
10.1002/cem.1086,A randomization test for PLS component selection,Susanne Wiklund and David Nilsson and Lennart Eriksson and Michael Sjöström and Svante Wold and Klaas Faber,2007,112,Journal of Chemometrics
10.1002/cem.2858,Efficient recursive canonical variate analysis approach for monitoring time-varying processes,Liangliang Shang and Jianchang Liu and Yingwei Zhang and Guozhu Wang,2017,9,Journal of Chemometrics
10.1002/cem.2638,Nonlinear semisupervised principal component regression for soft sensor modeling and its mixture form,Zhiqiang Ge and Biao Huang and Zhihuan Song,2014,37,Journal of Chemometrics
10.1002/cem.2606,QSAR and docking studies on chalcone derivatives for antitubercular activity againstM. tuberculosisH37Rv,Dharmendra Kumar Yadav and Imran Ahmad and Aparna Shukla and Feroz Khan and Arvind Singh Negi and Atul Gupta,2014,22,Journal of Chemometrics
10.1002/cem.3366,Diagnosing indirect relationships in multivariate calibration models,Carl Emil Eskildsen and Søren B. Engelsen and Katinka R. Dankel and Lars Erik Solberg and Tormod Næs,2021,1,Journal of Chemometrics
10.1002/cem.2840,Issue Information,,2017,0,Journal of Chemometrics
10.1002/1099-128x(200009/12)14:5/6<441::aid-cem644>3.0.co;2-f,"Power of experimental designs, estimated by Monte Carlo simulation",Harald Martens and Garmt B. Dijksterhuis and Derek V. Byrne,2000,12,Journal of Chemometrics
10.1002/cem.v18:10,n.m.,,2004,0,Journal of Chemometrics
10.1002/cem.2464,Methods of studies on quantitative structure-activity relationships for chiral compounds,Qing-You Zhang and Li-Zhuang Xu and Jing-Ya Li and Dan-Dan Zhang and Hai-Lin Long and Ji-Yan Leng and Lu Xu,2012,9,Journal of Chemometrics
10.1002/cem.3350,Calibration model fusion,Helene Fog Froriep Halberg and Anette Yde Holst and Niels Kaufmann and Rasmus Bro,2021,0,Journal of Chemometrics
10.1002/cem.v33.9,n.m.,,2019,0,Journal of Chemometrics
10.1002/cem.1155,Predicting % of crystallinity in FCC catalysts by FT-MIR and PLS,Angel Dago and Isneri Talavera and Reinaldo Fernández and Noslen Hernández and Mercedes Laza,2008,2,Journal of Chemometrics
10.1002/cem.638,Real-time forecasting of photosmog episodes: the Naples case study,A. Riccio and G. Barone,2001,0,Journal of Chemometrics
10.1002/cem.3305,Pattern recognition: An effective tool for quality assessment of herbal medicine based on chemical information,Ye Wang and Zhi‐Tian Zuo and Yuan‐Zhong Wang,2021,3,Journal of Chemometrics
10.1002/cem.1180030520,Application of the Powell method to the optimization of flow injection systems,M. del Valle and J. Alonso and M. Poch and J. Bartrolí,2010,4,Journal of Chemometrics
10.1002/cem.755,Preface to SSC7 proceedings,Lars Nørgaard,2002,0,Journal of Chemometrics
10.1002/cem.2453,Improvements to multivariate data analysis and monitoring of batch processes by multilevel methods,Onno E. Noord,2012,5,Journal of Chemometrics
10.1002/cem.2854,Segmentation techniques in image analysis: A comparative study,Raffaele Vitale and José Manuel Prats-Montalbán and Fernando López-García and José Blasco and Alberto Ferrer,2016,4,Journal of Chemometrics
10.1002/cem.v34.3,n.m.,,2020,0,Journal of Chemometrics
10.1002/cem.v29.10,n.m.,,2015,1,Journal of Chemometrics
10.1002/cem.1211,Variable scaling and nearest neighbor methods,Jan Gertheiss and Gerhard Tutz,2009,3,Journal of Chemometrics
10.1002/cem.2865,Classification of lignocellulosic biomass by weighted-covariance factor fuzzy C-means clustering of mid-infrared and near-infrared spectra,Abbas Rammal and Eric Perrin and Valeriu Vrabie and Isabelle Bertrand and Brigitte Chabbert,2017,2,Journal of Chemometrics
10.1002/cem.1226,State-dependent correlations of biochemical variables in plants,Zsolt István Németh and Éva Sárdi and Éva Stefanovits-Bányai,2009,2,Journal of Chemometrics
10.1002/cem.2743,Double-step block division plant-wide fault detection and diagnosis based on variable distributions and relevant features,Jian Huang and Xuefeng Yan,2015,19,Journal of Chemometrics
10.1002/1099-128x(200005/06)14:3<187::aid-cem593>3.0.co;2-0,Three-mode principal component analysis of monitoring data from Venice lagoon,Riccardo Leardi and Carla Armanino and Silvia Lanteri and Luigi Alberotanza,2000,52,Journal of Chemometrics
10.1002/cem.1200,Application of multi-block methods in cement production,Ketil Svinning and Agnar Høskuldsson,2008,2,Journal of Chemometrics
10.1002/cem.2826,Quantitative analysis of total hydrocarbons and water in oil-contaminated soils with attenuated total reflection infrared spectroscopy,Alena Guryanova and Vasiliy Ermakov and Vladislav Galyanin and Viacheslav Artyushenko and Tatiana Sakharova and Iskander Usenov and Dmitriy Bykov and Andrey Bogomolov,2017,8,Journal of Chemometrics
10.1002/cem.3292,Ant colony optimization for variable selection in discriminant linear analysis,Aline S. Pontes and Alisson Araújo and Weverton Marinho and Paulo H. Gonçalves Dias Diniz and Adriano Araújo Gomes and Hector C. Goicoechea and Edvan C. Silva and Mario C.U. Araújo,2020,1,Journal of Chemometrics
10.1002/cem.2482,Application of modified particle swarm optimization as an efficient variable selection strategy in QSAR/QSPR studies,Aboozar Khajeh and Hamid Modarress and Hamed Zeinoddini-Meymand,2012,9,Journal of Chemometrics
10.1002/cem.2534,Impacts of nutrient competition on microalgae biomass production,Lauren H. White and David W. Martin and Khendl K. Witt and Frank Vogt,2014,13,Journal of Chemometrics
10.1002/cem.v36.6,n.m.,,2022,0,Journal of Chemometrics
10.1002/cem.2806,Networkmetrics: multivariate big data analysis in the context of the internet,José Camacho and Roberto Magán-Carrión and Pedro García-Teodoro and James J. Treinen,2016,8,Journal of Chemometrics
10.1002/cem.2954,Simultaneous construction of dual Borgen plots. I: The case of noise-free data,Mathias Sawall and Annekathrin Jürß and Henning Schröder and Klaus Neymeyr,2017,16,Journal of Chemometrics
10.1002/cem.2709,A regularized nonnegative canonical polyadic decomposition algorithm with preprocessing for 3D fluorescence spectroscopy,Jean-Philip Royer and Nadège Thirion-Moreau and Pierre Comon and Roland Redon and Stéphane Mounier,2015,9,Journal of Chemometrics
10.1002/cem.3008,Chemoinformatic design of amphiphilic molecules for methane hydrate inhibition,Pietro Di Profio and Valentino Canale and Francesca Marvulli and Romina Zappacosta and Antonella Fontana and Gabriella Siani and Raimondo Germani,2018,5,Journal of Chemometrics
10.1002/cem.1278,A physiochemical theory on the applicability of soft mathematical models-experimentally interpreted,L. Munck and B. Møller Jespersen and Å. Rinnan and H. Fast Seefeldt and M. Møller Engelsen and L. Nørgaard and S. Balling Engelsen,2010,32,Journal of Chemometrics
10.1002/cem.2884,The O‐PLS methodology for orthogonal signal correction—is it correcting or confusing?,Ulf G. Indahl,2020,8,Journal of Chemometrics
10.1002/cem.786,"Resolution of two-way data from spectroscopic monitoring of reaction or process systems by parallel vector analysis (PVA) and window factor analysis (WFA): inspection of the effect of mass balance, methods and simulations",Jian-Hui Jiang and Slobodan ?a?i? and Ru-Qin Yu and Yukihiro Ozaki,2003,36,Journal of Chemometrics
10.1002/cem.986,Hyperspectral NIR image regression part II: dataset preprocessing diagnostics,James Burger and Paul Geladi,2006,59,Journal of Chemometrics
10.1002/cem.944,Multivariate analysis of congruent images (MACI),Lennart Eriksson and Svante Wold and Johan Trygg,2005,13,Journal of Chemometrics
10.1002/cem.751,Fast principal component analysis of large data sets based on information extraction,F. Vogt and M. Tacke,2002,21,Journal of Chemometrics
10.1002/cem.921,"Probabilistic scaling analyses of sensory profile, instrumental and hedonic data",David B. MacKay,2005,9,Journal of Chemometrics
10.1002/cem.1327,Parallel factor analysis of EEM of the fluorescence of carbon dots nanoparticles,João M. M. Leitão and Helena Gonçalves and Joaquim C. G. Esteves da Silva,2010,13,Journal of Chemometrics
10.1002/cem.2535,"Process analytical chemistry and chemometrics, Bruce Kowalski's legacy at The Dow Chemical Company",Randy J. Pell and Mary Beth Seasholtz and Kenneth R. Beebe and Mel V. Koch,2014,10,Journal of Chemometrics
10.1002/cem.3338,Performance of smoothly clipped absolute deviation as a variable selection method in the artificial neural network‐based QSAR studies,Zeinab Mozafari and Mansour Arab Chamjangali and Mohammad Arashi and Nasser Goudarzi,2021,5,Journal of Chemometrics
10.1002/cem.722,Exploring complex interactions in designed data using GEMANOVA. Color changes in fresh beef during storage,Rasmus Bro and Marianne Jakobsen,2002,24,Journal of Chemometrics
10.1002/cem.3331,"Contingency tables, confusion matrices, classifiers and quality of prediction",Richard G. Brereton,2021,2,Journal of Chemometrics
10.1002/cem.3135,On the behaviour of permutation‐based variable importance measures in random forest clustering,Stefano Nembrini,2019,1,Journal of Chemometrics
10.1002/cem.3176,Simultaneous determination of food colorants in liquid samples by UV-Visible spectroscopy and multivariate data analysis using a reduced calibration matrix,Ane Bordagaray and Sergio Dávila and Rosa Garcia-Arrona and Maider Vidal and Miren Ostra,2019,8,Journal of Chemometrics
10.1002/cem.3030,Multiclass partial least squares discriminant analysis: Taking the right way-A critical tutorial,Alexey L. Pomerantsev and Oxana Ye. Rodionova,2018,18,Journal of Chemometrics
10.1002/cem.846,Potentialities of multivariate approaches in genome-based cancer research: identification of candidate genes for new diagnostics by PLS discriminant analysis,G. Musumarra and V. Barresi and D. F. Condorelli and C. G. Fortuna and S. Scirè,2004,40,Journal of Chemometrics
10.1002/cem.907,Wavelet orthogonal signal correction,Robert N. Feudale and Yang Liu and Nathaniel A. Woody and Huwei Tan and Steven D. Brown,2005,16,Journal of Chemometrics
10.1002/cem.929,Application of extended inverse scatter correction to mid-infrared reflectance spectra of soil,Neal B. Gallagher and Thomas A. Blake and Paul L. Gassman,2005,36,Journal of Chemometrics
10.1002/cem.928,Influence properties of trilinear partial least squares regression,Sven Serneels and Paul Geladi and Maarten Moens and Frank Blockhuys and Pierre J. Van Espen,2005,4,Journal of Chemometrics
10.1002/cem.1041,The impact of temperature variations on spectroscopic calibration modelling: a comparative study,Tao Chen and Elaine Martin,2007,24,Journal of Chemometrics
10.1002/cem.2940,Ensemble calibration for the spectral quantitative analysis of complex samples,Xihui Bian and Pengyao Diwu and Yirui Liu and Peng Liu and Qian Li and Xiaoyao Tan,2018,15,Journal of Chemometrics
10.1002/1099-128x(200009/12)14:5/6<599::aid-cem619>3.0.co;2-8,On the selection of the training set in environmental QSAR analysis when compounds are clustered,Lennart Eriksson and Erik Johansson and Martin M�ller and Svante Wold,2000,80,Journal of Chemometrics
10.1002/cem.1208,A fully robust PARAFAC method for analyzing fluorescence data,Sanne Engelen and Stina Frosch and Bo Munk Jørgensen,2009,25,Journal of Chemometrics
10.1002/cem.1122,Resolving the sign ambiguity in the singular value decomposition,R. Bro and E. Acar and Tamara G. Kolda,2008,104,Journal of Chemometrics
10.1002/cem.3282,Variable selection in support vector regression using angular search algorithm and variance inflation factor,Gabriely S. Folli and Márcia H.C. Nascimento and Ellisson H. Paulo and Pedro H.P. Cunha and Wanderson Romão and Paulo R. Filgueiras,2020,10,Journal of Chemometrics
10.1002/cem.996,Maximum likelihood scaling (MALS),Huub C. J. Hoefsloot and Maikel P. H. Verouden and Johan A. Westerhuis and Age K. Smilde,2006,9,Journal of Chemometrics
10.1002/cem.1003,Chaos theory in chemistry and chemometrics: a review,Jeffrey A. Cramer and Karl S. Booksh,2006,13,Journal of Chemometrics
10.1002/1099-128x(200009/12)14:5/6<541::aid-cem609>3.0.co;2-1,Estimating reaction rate constants from a two-step reaction: a comparison between two-way and three-way methods,Sabina Bijlsma and Age K. Smilde,2000,43,Journal of Chemometrics
10.1002/cem.688,The price paid for the second-order advantage when using the generalized rank annihilation method (GRAM),Nicolaas (Klaas) M. Faber,2001,17,Journal of Chemometrics
10.1002/cem.782,Wavelength selection with Tabu Search,J. A. Hageman and M. Streppel and R. Wehrens and L. M. C. Buydens,2003,37,Journal of Chemometrics
10.1002/cem.922,Relating the sensory sensation ‘creamy mouthfeel’ in custards to rheological measurements,Renger H. Jellema and Anke M. Janssen and Marjolein E. J. Terpstra and Rene A. de Wijk and Age K. Smilde,2005,42,Journal of Chemometrics
10.1002/cem.3311,Improving Harris hawks optimization algorithm for hyperparameters estimation and feature selection in v‐support vector regression based on opposition‐based learning,Omar Mohammed Ismael and Omar Saber Qasim and Zakariya Yahya Algamal,2020,12,Journal of Chemometrics
10.1002/1099-128x(200005/06)14:3<261::aid-cem583>3.0.co;2-i,"On global, local and stationary solutions in three-way data analysis",Ren� Henrion,2000,6,Journal of Chemometrics
10.1002/cem.1007,Separating Y-predictive and Y-orthogonal variation in multi-block spectral data,Lennart Eriksson and Marianne Toft and Erik Johansson and Svante Wold and Johan Trygg,2006,13,Journal of Chemometrics
10.1002/cem.3069,A new estimator for the covariance of the PLS coefficients estimator with applications to chemical data,José L. Martínez and Víctor Leiva and Helton Saulo and Fabrizio Ruggeri and Gean C. Arteaga,2018,6,Journal of Chemometrics
10.1002/1099-128x(200009/12)14:5/6<737::aid-cem610>3.0.co;2-4,"Modern tools for reaction monitoring: hard and soft modelling of ?non-ideal?, on-line acquired spectra",R. M. Dyson and M. Hazenkamp and K. Kaufmann and M. Maeder and M. Studer and A. Zilian,2000,22,Journal of Chemometrics
10.1002/cem.2926,Fault detection based on weighted difference principal component analysis,Jinyu Guo and Xin Wang and Yuan Li and Guozhu Wang,2017,10,Journal of Chemometrics
10.1002/cem.2686,A novel multi-mode data processing method and its application in industrial process monitoring,Guozhu Wang and Jianchang Liu and Yingwei Zhang and Yuan Li,2015,34,Journal of Chemometrics
10.1002/cem.833,Non-parametric statistical methods for multivariate calibration model selection and comparison,Edward V. Thomas,2003,43,Journal of Chemometrics
10.1002/cem.883,Ridge regression optimization using a harmonious approach,J. B. Forrester and J. H. Kalivas,2004,31,Journal of Chemometrics
10.1002/cem.3252,Traceability of soybeans produced in Argentina based on their trace element profiles,Melisa J. Hidalgo and Diana C. Fechner and Davide Ballabio and Eduardo J. Marchevsky and Roberto G. Pellerano,2020,2,Journal of Chemometrics
10.1002/cem.3031,Simulation of kinetic behavior of natural surfactants adsorption using a new robust approach,Navid Daryasafar and Omid Borazjani and Amin Daryasafar,2018,4,Journal of Chemometrics
10.1002/cem.896,Grouping three-mode data with mixture methods: the case of the diseased blue crabs,Pieter M. Kroonenberg and Kaye E. Basford and Paul J. Gemperline,2004,4,Journal of Chemometrics
10.1002/cem.2617,Mechanistic interpretation of artificial neural network-based QSAR model for prediction of cathepsin K inhibition potency,Jure Borišek and Viktor Drgan and Nikola Minovski and Marjana Novič,2014,9,Journal of Chemometrics
10.1002/cem.3221,A chemometric study combined with spectroscopy for the quantification of secondary structure of flagellar‐associated protein 174 (FAP174),Yogesha M. and Venkatramanan G. Rao and Praveen Devangad and Jacinta S. D'Souza and Santhosh Chidangil,2020,1,Journal of Chemometrics
10.1002/cem.3099,Efficient variable selection algorithm adopting variance inflated resampling weight vector into model population analysis,Biswanath Mahanty,2019,3,Journal of Chemometrics
