DOI,Título,Autores,Año,Citas,Revista
10.1109/mis.2018.111145054,Probing the Limits of Anomaly Detectors for Automobiles with a Cyberattack Framework,Adrian Taylor and Sylvain Leblanc and Nathalie Japkowicz,2018,14,IEEE Intelligent Systems
10.1109/mis.2010.12,A Comparative Study of Mobile-Based Landmark Recognition Techniques,Kim-Hui Yap and Tao Chen and Zhen Li and Kui Wu,2010,44,IEEE Intelligent Systems
10.1109/mis.2004.38,Back Cover,,2004,0,IEEE Intelligent Systems
10.1109/mis.2017.31,2016 Reviewer Thanks,,2017,0,IEEE Intelligent Systems
10.1109/mis.2006.74,In the News,D. Voth and J. Krikke,2006,0,IEEE Intelligent Systems
10.1109/mis.2012.70,CS Stay Connected House Advertisement,,2012,0,IEEE Intelligent Systems
10.1109/mis.2011.64,AI's Hall of Fame,,2011,1,IEEE Intelligent Systems
10.1109/mis.2013.63,IEEE Intelligence and Security Informatics 2013 House Advertisement,,2013,0,IEEE Intelligent Systems
10.1109/mis.2015.64,Rock Stars of Cybersecurity House Advertisement,,2015,0,IEEE Intelligent Systems
10.1109/mis.2009.86,Companion Cognitive Systems: Design Goals and Some Lessons Learned,Kenneth Forbus and Matthew Klenk and Thomas Hinrichs,2019,0,IEEE Intelligent Systems
10.1109/mis.2013.3,Large-Scale Auto-GPS Analysis for Discerning Behavior Change during Crisis,Teerayut Horanont and Apichon Witayangkurn and Yoshihide Sekimoto and Ryosuke Shibasaki,2013,22,IEEE Intelligent Systems
10.1109/mis.2021.3073993,Transformer-Based Models for Automatic Identification of Argument Relations: A Cross-Domain Evaluation,Ramon Ruiz-Dolz and Jose Alemany and Stella M. Heras Barbera and Ana Garcia-Fornes,2021,5,IEEE Intelligent Systems
10.1109/mis.2009.84,Digital Intuition: Applying Common Sense Using Dimensionality Reduction,Catherine Havasi and Robert Speer and James Pustejovsky and Henry Lieberman,2009,1,IEEE Intelligent Systems
10.1109/mis.2016.61,Recent Advances in AI for Computational Sustainability,Douglas H. Fisher,2016,9,IEEE Intelligent Systems
10.1109/mis.2017.4531220,Robust Tracking of Soccer Robots Using Random Finite Sets,Pablo Cano and Javier Ruiz-del-Solar,2017,6,IEEE Intelligent Systems
10.1109/mis.2003.1249169,"Trading agents competing: performance, progress, and market effectiveness",M.P. Wellman and S.-F. Cheng and D.M. Reeves and K.M. Lochner,2003,14,IEEE Intelligent Systems
10.1109/mis.2005.56,Using Intelligent Digital Cameras to Monitor Aerodrome Surface Traffic,N. Pavlidou and N. Grammalidis and K. Dimitropoulos and D. Simitopoulos and M. Strintzis and A. Gilbert and E. Piazza and C. Herrlich and R. Heidger,2005,13,IEEE Intelligent Systems
10.1109/mis.2016.68,Front Cover,,2016,0,IEEE Intelligent Systems
10.1109/mis.2008.91,Table of Contents,,2008,0,IEEE Intelligent Systems
10.1109/mis.2015.45,Front Cover,,2015,0,IEEE Intelligent Systems
10.1109/mis.2017.3711640,Front Cover,,2017,0,IEEE Intelligent Systems
10.1109/mis.2014.47,IEEE Computer Society [Advertisement],,2014,0,IEEE Intelligent Systems
10.1109/mis.2006.50,In the News,J. Krikke and B. Alfonsi,2006,3,IEEE Intelligent Systems
10.1109/mis.2017.17,Front Cover,,2017,0,IEEE Intelligent Systems
10.1109/mis.2017.3711642,IEEE Computer Society 2017 Call for Major Award Nominations,,2017,0,IEEE Intelligent Systems
10.1109/mis.2013.49,The Joy of Matching,Paul Harrenstein and David Manlove and Michael Wooldridge,2013,2,IEEE Intelligent Systems
10.1109/mis.2008.15,The Procurement Woes Revisited,Kelly Neville and Robert R. Hoffman and Charlotte Linde and William C. Elm and Jennifer Fowlkes,2008,16,IEEE Intelligent Systems
10.1109/mis.2009.59,Improving the Behavior of Intelligent Tutoring Agents with Data Mining,Roger Nkambou and Philippe Fournier-Viger and Engelbert Mephu Nguifo,2009,4,IEEE Intelligent Systems
10.1109/mis.2003.1249174,2003 Reviewers,,2003,0,IEEE Intelligent Systems
10.1109/mis.2015.106,Policy Informatics for Smart Policy-Making,Daniel Zeng,2015,3,IEEE Intelligent Systems
10.1109/mis.2006.6,"Fly, But Not Like an Eagle",J. Hendler,2006,0,IEEE Intelligent Systems
10.1109/mis.2006.122,The State of the Magazine,James Hendler,2006,1,IEEE Intelligent Systems
10.1109/mis.2006.69,[Front cover],,2006,0,IEEE Intelligent Systems
10.1109/mis.2004.11,Guest Editors' Introduction: Semantic Web Challenge 2003,M. Klein and U. Visser,2004,12,IEEE Intelligent Systems
10.1109/mis.2011.9,[Back cover - Advertisement],,2011,0,IEEE Intelligent Systems
10.1109/mis.2017.3121548,IEEE Computer Society 2017 Call for Major Award Nominations,,2017,0,IEEE Intelligent Systems
10.1109/mis.2006.10,In the News,D. Voth and B. Alfonsi,2006,0,IEEE Intelligent Systems
10.1109/mis.2006.51,Intelligent Guessing,D.E. O'Leary,2006,1,IEEE Intelligent Systems
10.1109/mis.2009.35,Table of Contents,,2009,0,IEEE Intelligent Systems
10.1109/mis.2001.956076,Semisentient robots: routes to integrated intelligence,L.S. Lopes and J.H. Connell,2001,5,IEEE Intelligent Systems
10.1109/mis.2005.84,Call for Papers,,2005,0,IEEE Intelligent Systems
10.1109/mis.2011.48,Contents,,2011,0,IEEE Intelligent Systems
10.1109/mis.2014.50,Rock Stars of Cybersecurity [Advertisement],,2014,0,IEEE Intelligent Systems
10.1109/mis.2006.115,In the News,Laurianne McLaughlin and Jan Krikke,2006,0,IEEE Intelligent Systems
10.1109/5254.956079,Tagged behavior based systems: integrating cognition with embodied activity,I. Horswill,2001,2,IEEE Intelligent Systems
10.1109/mis.2009.106,Automatically Analyzing Facial-Feature Movements to Identify Human Errors,Maria Jabon and Grace Ahn and Jeremy Bailenson,2011,7,IEEE Intelligent Systems
10.1109/mis.2017.43,Exploring Interpersonal Influence by Tracking User Dynamic Interactions,Chengyao Chen and Wenjie Li and Dehong Gao and Yuexian Hou,2017,5,IEEE Intelligent Systems
10.1109/mis.2019.2960995,IEEE Computer Society,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2927968,CS Stay Connected,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2939767,Computing Edge,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2938713,Detecting Thermal Discomfort of Drivers Using Physiological Sensors and Thermal Imaging,Mohamed Abouelenien and Mihai Burzo,2019,3,IEEE Intelligent Systems
10.1109/mis.2019.2912736,Computer Society Jobs Board,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2904126,Special Issue on Federated Machine Learning,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2912277,IEEE World Congress on Services 2019,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2902760,[Front cover],,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2893158,Identifying Adverse Drug Events From Social Media Using An Improved Semisupervised Method,Jing Liu and Gang Wang and Gang Chen,2019,2,IEEE Intelligent Systems
10.1109/mis.2003.1179185,You can tell me by the way I walk,D. Voth,2003,4,IEEE Intelligent Systems
10.1109/mis.2021.3088565,IEEE Computer Society Jobs Board,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3075008,IEEE Computer Society,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3052995,Fact Investigation and Proof Standards in Legal Argumentation,Martin O. Moguillansky,2021,1,IEEE Intelligent Systems
10.1109/mis.2021.3075012,IEEE Annals of the History of Computing,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3062236,ComputingEdge,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3066066,IEEE COMPUTER SOCIETY: Call for Papers,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3060852,Masthead,,2021,0,IEEE Intelligent Systems
10.1109/mis.2020.3038837,The DRk-M for Clustering Categorical Datasets With Uncertainty,Semeh Ben Salem and Sami Naouali and Zied Chtourou,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3132274,[Front cover],,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3116473,IEEE Computer Graphics and Applications,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3116453,Table of Contents,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3116412,IEEE Computer Society Has You Covered!,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3102796,IEEE Computer Society: Call for Papers,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3101094,[Front cover],,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3102816,IEEE Security &amp; Privacy,,2021,0,IEEE Intelligent Systems
10.1109/mis.2018.022441345,Introduction to the Special Issue on Data Mining for Cybersecurity,Nathalie Japkowicz and Yuval Elovici,2018,2,IEEE Intelligent Systems
10.1109/mis.2018.012001547,Front Cover,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.033001420,Education Award Ad,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.043741313,Social Networking House Ad,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.2883178,Front Cover,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.012001558,Computer Society Information,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.043741323,Investigation on Unconventional Synthesis of Astroinformatic Data Classifier Powered by Irregular Dynamics,Lumir Kojecky and Ivan Zelinka and Awadhesh Prasad and Tomas Vantuch and Lukas Tomaszek,2018,1,IEEE Intelligent Systems
10.1109/mis.2018.043741315,Table of Contents,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.043741319,Letters of the Computer Society House Ad,,2018,0,IEEE Intelligent Systems
10.1109/mis.2019.2896333,ACM/IEEE CS ECKERT-MAUCHLY AWARD,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.043741314,Transactions on Sustainable Computing House Ad,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.043741328,CS Information,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.2883221,IEEE TRANSACTIONS ON SUSTAINABLE COMPUTIING,,2018,0,IEEE Intelligent Systems
10.1109/mis.2018.033001424,Membership Skill Choice Ad,,2018,0,IEEE Intelligent Systems
10.1109/mis.2019.2896331,IEEE TRANSACTIONS ON SUSTAINABLE COMPUTIING,,2018,0,IEEE Intelligent Systems
10.1109/mis.2019.2950903,Adaptive Learning in Electricity Market Negotiations Based on Determinism Theory,Tiago Pinto,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2970587,ComputingEdge,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2969600,Masthead,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3015126,Front Cover,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2969620,IEEE TRANSACTIONS ON COMPUTERS,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3010151,Masthead,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3016229,IEEE TRANSACTIONS ON BIG DATA,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3016231,IEEE Computer Society Has You Covered!,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2999846,Table of Contents,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3029496,IEEE Annals of the History of Computing,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3044539,IEEE Computer Society Has You Covered!,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3015166,IEEE Computer Society,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3029495,IEEE COMPUTER SOCIETY: Call for Papers,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3029497,Computer Graphics and Applications,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.2999806,IEEE QUANTUM WEEK,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3044538,ComputingEdge,,2020,0,IEEE Intelligent Systems
10.1109/mis.2020.3029506,Get Published in the New IEEE Open Journal of the Computer Society,,2020,0,IEEE Intelligent Systems
10.1109/mis.2022.3158299,Get Published in the New IEEE Open Journal of the Computer Society,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3158302,2023 IEEE CS Charles Babbage Award,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3158300,ComputingEdge,,2022,0,IEEE Intelligent Systems
10.1109/mis.2002.1039836,A digital-driving system for smart vehicles,n.m. Wuhong Wang,2002,20,IEEE Intelligent Systems
10.1109/mis.2022.3208493,Front Cover,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3210846,IEEE Intelligent Systems: Stay on the Cutting Edge of AI,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3208501,IEEE Computer Society Has You Covered!,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3208497,Table of Contents,,2022,0,IEEE Intelligent Systems
10.1109/mis.2011.58,EEG-Based Cognitive Interfaces for Ubiquitous Applications: Developments and Challenges,Bin Hu and Dennis Majoe and Martyn Ratcliffe and Yanbing Qi and Qinglin Zhao and Hong Peng and Dangping Fan and Fang Zheng and Mike Jackson and Philip Moore,2011,47,IEEE Intelligent Systems
10.1109/mis.2010.46,Context-Aware Emotion-Based Model for Group Decision Making,Goreti Marreiros and Ricardo Santos and Carlos Ramos and Jose Neves,2010,50,IEEE Intelligent Systems
10.1109/mis.2009.45,Agent Mining: The Synergy of Agents and Data Mining,Longbing Cao and Vladimir Gorodetsky and Pericles A. Mitkas,2009,110,IEEE Intelligent Systems
10.1109/mis.2002.1024751,A behavior language for story-based believable agents,M. Mateas and A. Stern,2002,89,IEEE Intelligent Systems
10.1109/mis.2002.1134364,The VISTA project and its applications,n.m. Fei-Yue Wang and P.B. Mirchandani and n.m. Zhixue Wang,2002,21,IEEE Intelligent Systems
10.1109/mis.2005.50,Segway to the future [autonomous mobile robot,D. Voth,2005,17,IEEE Intelligent Systems
10.1109/mis.2013.52,MuSES: Multilingual Sentiment Elicitation System for Social Media Data,Yusheng Xie and Zhengzhang Chen and Kunpeng Zhang and Yu Cheng and Daniel K. Honbo and Ankit Agrawal and Alok N. Choudhary,2014,27,IEEE Intelligent Systems
10.1109/mis.2017.4531222,Performance Estimation and Dimensioning of Team Size for Multirobot Patrol,David Portugal and Rui P. Rocha,2017,7,IEEE Intelligent Systems
10.1109/mis.2006.56,Representation as a Fluent: An AI Challenge for the Next Half Century,A. Bundy and F. McNeill,2006,8,IEEE Intelligent Systems
10.1109/mis.2020.2977012,Monitoring high-frequency data streams in FinTech: FADO versus K-means,Kristiaan Pelckmans,2020,3,IEEE Intelligent Systems
10.1109/mis.2020.3013133,Computer-Centered Humans: Why Human-AI Interaction Research Will Be Critical to Successful AI Integration in the DoD,E. S. Vorm,2020,1,IEEE Intelligent Systems
10.1109/mis.2020.2965502,General Learning Modeling for AUV Position Tracking,Jia Guo and Rui Jiang and Bo He and Tianhong Yan and Shuzhi Sam Ge,2020,3,IEEE Intelligent Systems
10.1109/mis.2013.105,How Effective Are the Prevailing Attack-Defense Models for Cybersecurity Anyway?,Daojing He and Sammy Chan and Yan Zhang and Chunming Wu and Bing Wang,2014,14,IEEE Intelligent Systems
10.1109/mis.2019.2938881,Keyword Generation for Sponsored Search Advertising: Balancing Coverage and Relevance,Han Nie and Yanwu Yang and Daniel Zeng,2019,7,IEEE Intelligent Systems
10.1109/mis.2019.2954509,Interactive History-Based Vessel Movement Prediction,Philipp Last and Martin Hering-Bertram and Lars Linsen,2019,6,IEEE Intelligent Systems
10.1109/mis.2010.98,Defining a Coparticipation Network Using Comments on Digg,Huzefa Rangwala and Salman Jamali,2010,9,IEEE Intelligent Systems
10.1109/mis.2013.106,Reducing Mistrust in Agent-Human Negotiations,Yinping Yang and Horacio Falcao and Nuno Delicado and Andrew Ortony,2014,7,IEEE Intelligent Systems
10.1109/mis.2007.66,COMET: A Collaborative Tutoring System for Medical Problem-Based Learning,Siriwan Suebnukarn and Peter Haddawy,2007,23,IEEE Intelligent Systems
10.1109/mis.2005.35,Practical agents help out [virtual agent system,D. Voth,2005,3,IEEE Intelligent Systems
10.1109/mis.2022.3196868,Front Cover,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3201764,Over the Rainbow: 21st Century Security &amp; Privacy Podcast,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3201766,IEEE Computer Graphics and Applications,,2022,0,IEEE Intelligent Systems
10.1109/mis.2016.35,UT Austin Villa: Project-Driven Research in AI and Robotics,Katie Genter and Patrick MacAlpine and Jacob Menashe and Josiah Hannah and Elad Liebman and Sanmit Narvekar and Ruohan Zhang and Peter Stone,2016,4,IEEE Intelligent Systems
10.1109/mis.2007.4338491,"Context-Aware Middleware for Anytime, Anywhere Social Networks",Dario Bottazzi and Rebecca Montanari and Alessandra Toninelli,2007,70,IEEE Intelligent Systems
10.1109/5254.972093,Diagnosis systems in medicine with reusable knowledge components,M. Taboada and J. Des and M. Jose and R. Marin,2001,7,IEEE Intelligent Systems
10.1109/mis.2010.94,"AI and Opinion Mining, Part 2",Andrea Esuli and Fabrizio Sebastiani and Ahmed Abasi,2010,33,IEEE Intelligent Systems
10.1109/mis.2005.38,A Concept-Driven Algorithm for Clustering Search Results,S. Osinski and D. Weiss,2005,152,IEEE Intelligent Systems
10.1109/mis.2007.55,Informed Recommender: Basing Recommendations on Consumer Product Reviews,Silvana Aciar and Debbie Zhang and Simeon Simoff and John Debenham,2007,107,IEEE Intelligent Systems
10.1109/mis.2004.1265890,Question answering on the semantic Web,D.L. McGuinness,2004,39,IEEE Intelligent Systems
10.1109/mis.2007.48,Collaborative Filtering Using Dual Information Sources,Jinhyung Cho and Kwiseok Kwon and Yongtae Park,2007,39,IEEE Intelligent Systems
10.1109/mis.2009.63,Scaling Up Wide-Area-Search-Munition Teams,Michael Lewis and Katia Sycara and Paul Scerri,2009,3,IEEE Intelligent Systems
10.1109/mis.2002.988440,A matter of trust,N. Shadbolt,2002,8,IEEE Intelligent Systems
10.1109/mis.2010.48,Context-Aware Middleware for Multimedia Services in Heterogeneous Networks,Liang Zhou and Naixue Xiong and Lei Shu and Athanasios Vasilakos and Sang-Soo Yeo,2010,94,IEEE Intelligent Systems
10.1109/mis.2010.44,Code-Centric RFID System Based on Software Agent Intelligence,Min Chen and Sergio Gonzalez and Qian Zhang and Victor C.M. Leung,2010,46,IEEE Intelligent Systems
10.1109/mis.2007.102,Argumentation-Based Inference and Decision Making--A Medical Perspective,John Fox and David Glasspool and Dan Grecu and Sanjay Modgil and Matthew South and Vivek Patkar,2007,50,IEEE Intelligent Systems
10.1109/mis.2011.49,From AI to SciTS: Team Science and Research Intelligence,Fei-Yue Wang,2011,1,IEEE Intelligent Systems
10.1109/mis.2001.956085,Human-centered computing: thinking in and out of the box,R.R. Hoffman and P.J. Hayes and K.M. Ford,2001,7,IEEE Intelligent Systems
10.1109/mis.2021.3122958,Robust Maximum Mixture Correntropy Criterion Based One-Class Classification Algorithm,Tianlei Wang and Jiuwen Cao and Haozhen Dai and Baiying Lei and Huanqiang Zeng,2022,2,IEEE Intelligent Systems
