DOI,Título,Autores,Año,Citas,Revista
10.1111/j.1468-0394.2012.00643.x,Forward stage-wise ensemble regression algorithm to improve base regressors prediction ability: an empirical study,Akın Özçift,2014,6,Expert Systems
10.1111/exsy.12021,Ambient assisted living system with capacitive occupancy sensor,Francisco J. Fernandez-Luque and Félix L. Martínez and Ginés Domènech and Juan Zapata and Ramón Ruiz,2014,9,Expert Systems
10.1111/exsy.13205,Dexterous robotic manipulation using deep reinforcement learning and knowledge transfer for complex sparse reward‐based tasks,Qiang Wang and Francisco Roldan Sanchez and Robert McCarthy and David Cordova Bulens and Kevin McGuinness and Noel O'Connor and Manuel Wüthrich and Felix Widmaier and Stefan Bauer and Stephen J. Redmond,2022,0,Expert Systems
10.1111/exsy.13283,PriMed : Private federated training and encrypted inference on medical images in healthcare,Aparna Gopalakrishnan and Narayan P. Kulkarni and Chethan B. Raghavendra and Raghavendra Manjappa and Prasad Honnavalli and Sivaraman Eswaran,2023,0,Expert Systems
10.1111/exsy.12199,An intelligent system to monitor refrigeration devices,Damjan Kužnar and Rok Piltaver and Anton Gradišek and Matjaž Gams and Mitja Luštrek,2017,3,Expert Systems
10.1111/1468-0394.00149,Diary,,2000,0,Expert Systems
10.1111/exsy.v32.2,n.m.,,2015,0,Expert Systems
10.1111/exsy.13135,Natural language processing with deep learning enabled hybrid content retrieval model for digital library management,Mahmoud Ragab and Anas Almuhammadi and Romany F. Mansour and Seifedine Kadry,2022,0,Expert Systems
10.1111/exsy.12512,A new system for automatic analysis and quality adjustment in audiovisual subtitled‐based contents by means of genetic algorithms,Monica Souto‐Rico and Israel González‐Carrasco and José‐Luis López‐Cuadrado and Belén Ruíz‐Mezcua,2020,5,Expert Systems
10.1111/exsy.12089,Bayesian network construction using a fuzzy rule based approach for medical decision support,Vasilios Zarikas and Elpiniki Papageorgiou and Peter Regner,2015,26,Expert Systems
10.1111/exsy.12112,A new data envelopment analysis method for ranking decision making units: an application in industrial parks,Mohammad Izadikhah and Reza Farzipoor Saen,2015,28,Expert Systems
10.1111/exsy.12825,Embedded intelligent fetal heart rate monitoring system under empirical mode decomposition algorithm and its usage in pregnant women with pregnancy bacterial infection complications and nursing,Faying Lian and Hui Liu and Huan Shao and Yanyan Han,2021,0,Expert Systems
10.1111/exsy.12723,Issue Information,,2022,0,Expert Systems
10.1111/exsy.12937,Improving hand gestures recognition capabilities by ensembling convolutional networks,Khalil Bousbai and Juan Morales‐Sánchez and Mostefa Merah and José‐Luis Sancho‐Gómez,2022,0,Expert Systems
10.1111/j.1468-0394.2004.00282.x,Integrated approach of cognitive maps and neural networks using qualitative information on the World Wide Web: the KBNMiner,Taeho Hong and Ingoo Han,2004,9,Expert Systems
10.1111/1468-0394.00167,A Model-Based Method for an Online Diagnostic Knowledge-Based System,Chrissanthi Angeli and Derek Atherton,2001,7,Expert Systems
10.1111/exsy.13033,Node localization and data aggregation scheme using cuckoo search and neural network,Simarjeet Kaur and Navdeep Kaur and Kamaljit Singh Bhatia and Mohd Abdul Rahim Khan and Manoj Gupta and Naveen Kumar Sharma and Sunil Kumar Sharma,2022,0,Expert Systems
10.1111/j.1468-0394.2005.00317.x,Strategies for preventing defection based on the mean time to defection and their implementations on a self-organizing map,Young Ae Kim and Hee Seok Song and Soung Hie Kim,2005,5,Expert Systems
10.1111/exsy.2006.23.issue-5,n.m.,,2006,1,Expert Systems
10.1111/j.1468-0394.2010.00551.x,Partial ordering of information granulations: a further investigation,Yuhua Qian and Chuangyin Dang and Jiye Liang and Weizhi Wu,2010,1,Expert Systems
10.1111/exsy.12618,A context‐aware recommender method based on text and opinion mining,Camila Vaccari Sundermann and Renan Padua and Vítor Rodrigues Tonon and Ricardo Marcondes Marcacini and Marcos Aurélio Domingues and Solange Oliveira Rezende,2020,2,Expert Systems
10.1111/j.1468-0394.2006.00406_7.x,Tools,,2006,0,Expert Systems
10.1111/1468-0394.00173,Study of Learning Fuzzy Controllers,Hassan B. Kazemian,2001,10,Expert Systems
10.1111/exsy.12122,"Big Data trends: Modelling, Management and Visualization",David Gil and Juan Trujillo and Il-Yeol Song,2016,0,Expert Systems
10.1111/1468-0394.00133,News,,2000,0,Expert Systems
10.1111/exsy.2011.28.issue-2,n.m.,,2011,0,Expert Systems
10.1111/j.1468-0394.2004.00277.x,Automated generation of new knowledge to support managerial decision-making: case study in forecasting a stock market,Se-Hak Chun and Steven H. Kim,2004,7,Expert Systems
10.1111/exsy.2007.24.issue-4,n.m.,,2007,0,Expert Systems
10.1111/exsy.12239,Issue Information,,2018,0,Expert Systems
10.1111/exsy.12348,Formal ways for measuring relations between concepts in conceptual spaces†,Lucas Bechberger and Kai‐Uwe Kühnberger,2021,0,Expert Systems
10.1111/exsy.13221,Normalized hellinger feature selection and soft margin boosting classification for water quality prediction,Kalaivanan Karuppannan and Vellingiri Jayagopal,2023,0,Expert Systems
10.1111/j.1468-0394.2010.00545.x,Real-time smart surveillance using motion analysis,Marco Leo and P. Spagnolo and T. D'Orazio and P. L. Mazzeo and A. Distante,2010,4,Expert Systems
10.1111/1468-0394.00128,Diary,,2000,0,Expert Systems
10.1111/exsy.2009.26.issue-3,n.m.,,2009,0,Expert Systems
10.1111/j.1468-0394.2009.00487.x,Hybrid expert-fuzzy approach for evaluation of complex systems,Veysi Öztürk,2009,1,Expert Systems
10.1111/exsy.12331,Discovering the associations between test items in an examination,Ligang Dong and Liujun Tang and Shihuan Liu and Xian Jiang,2019,1,Expert Systems
10.1111/1468-0394.00168,News,,2001,0,Expert Systems
10.1111/j.1468-0394.2012.00633.x,A Universal neighbourhood rough sets model for knowledge discovering from incomplete heterogeneous data,Siyuan Jing and Kun She and Shahzad Ali,2013,10,Expert Systems
10.1111/exsy.12709,DAE‐GAN : An autoencoder based adversarial network for Gaussian denoising,Abhishek Samanta and Aheli Saha and Suresh Chandra Satapathy and Hong Lin,2021,1,Expert Systems
10.1111/exsy.13201,An evolving feature weighting framework for radial basis function neural network models,Muhammad Zaiyad Muda and Adrian R. Solis and George Panoutsos,2022,0,Expert Systems
10.1111/exsy.13202,A multi‐parametric machine learning approach using authentication trees for the healthcare industry,Ibrahim Abunadi and Amjad Rehman and Khalid Haseeb and Teg Alam and Gwanggil Jeon,2022,0,Expert Systems
10.1111/exsy.13126,Artificial neural network and symmetric key cryptography based verification protocol for 5G enabled Internet of Things,Vincent Omollo Nyangaresi and Musheer Ahmad and Ahmed Alkhayyat and Wei Feng,2022,2,Expert Systems
10.1111/exsy.12986,Algorithm for generating negative cases for collaborative filtering recommender,Gil Jae Song and Hee Seok Song,2022,1,Expert Systems
10.1111/j.1468-0394.2009.00490.x,Modified mixture of experts employing eigenvector methods and Lyapunov exponents for analysis of electroencephalogram signals,Elif Derya Übeyli,2009,5,Expert Systems
10.1111/j.1468-0394.2006.00404_2.x,Data mining,,2006,0,Expert Systems
10.1111/j.1468-0394.2011.00590.x,Genealogical knowledge engineering,,2011,0,Expert Systems
10.1111/exsy.12906,An ensemble artificial intelligence ‐enabled MIoT for automated diagnosis of malaria parasite,Soumya Ranjan Nayak and Janmenjoy Nayak and S. Vimal and Vaibhav Arora and Utkarsh Sinha,2022,0,Expert Systems
10.1111/1468-0394.00146,A knowledge-based system for preventive maintenance,Daniel J. Fonseca,2000,9,Expert Systems
10.1111/j.1468-0394.2008.00459.x,An empirical comparison of scalable partwhole ontology engineering patterns,Laurent Lefort and Kerry Taylor and David Ratcliffe,2008,1,Expert Systems
10.1111/exsy.12413,Identifying mortality risk factors amongst acute coronary syndrome patients admitted to Arabian Gulf hospitals using machine‐learning methods,Syed Asif Raza and Lukman Thalib and Jassim Al Suwaidi and Kadhim Sulaiman and Wael Almahmeed and Haitham Amin and Khalid F. AlHabib,2019,0,Expert Systems
10.1111/exsy.12615,Multi‐label learning on principles of reverse k‐nearest neighbourhood,Payel Sadhukhan and Sarbani Palit,2021,1,Expert Systems
10.1111/1468-0394.00174,The Extraction of Trading Rules From Stock Market Data Using Rough Sets,Kyoung-jae Kim and Ingoo Han,2001,22,Expert Systems
10.1111/j.1468-0394.2010.00516.x,Data envelopment analysis with classification and regression tree - a case of banking efficiency,Ali Emrouznejad and Abdel Latef Anouze,2010,59,Expert Systems
10.1111/j.1468-0394.2010.00567.x,A computational intelligence-based approach for short-term traffic flow prediction,Shahriar Afandizadeh Zargari and Salar Zabihi Siabil and Amir Hossein Alavi and Amir Hossein Gandomi,2010,6,Expert Systems
10.1111/exsy.2013.30.issue-1,n.m.,,2013,0,Expert Systems
10.1111/exsy.12026,WiMAX traffic analysis and base stations classification in terms of LRD,Cristina Stolojescu-Crisan and Alexandru Isar and Sorin Moga and Philippe Lenca,2013,3,Expert Systems
10.1111/exsy.12420,A proposal for a 360° information system model for private health care organizations,Duarte Magalhães and José Martins and Frederico Branco and Manuel Au‐Yong‐Oliveira and Ramiro Gonçalves and Fernando Moreira,2020,2,Expert Systems
10.1111/exsy.2002.19.issue-5,n.m.,,2002,0,Expert Systems
10.1111/exsy.12100,Getting the environmental information across: from the Web to the user,Leo Wanner and Harald Bosch and Nadjet Bouayad-Agha and Gerard Casamayor and Thomas Ertl and Désirée Hilbring and Lasse Johansson and Kostas Karatzas and Ari Karppinen and Ioannis Kompatsiaris and Tarja Koskentalo and Simon Mille and Jürgen Moßgraber and Anastasia Moumtzidou and Maria Myllynen and Emanuele Pianta and Marco Rospocher and Luciano Serafini and Virpi Tarvainen and Sara Tonelli and Stefanos Vrochidis,2015,4,Expert Systems
10.1111/exsy.12002,Development of a fuzzy decision support framework for complex multi-attribute decision problems: A case study for the selection of skilful basketball players,Serkan Ballı and Serdar Korukoğlu,2014,26,Expert Systems
10.1111/j.1468-0394.2006.00406_8.x,Contacts,,2006,0,Expert Systems
10.1111/j.1468-0394.2008.00446.x,Data mining technique for medical informatics: detecting gastric cancer using case-based reasoning and single nucleotide polymorphisms,Se-Chul Chun and Jin Kim and Ki-Baik Hahm and Yoon-Joo Park and Se-Hak Chun,2008,7,Expert Systems
10.1111/j.1468-0394.2006.00404.x,Applications,,2006,0,Expert Systems
10.1111/j.1468-0394.2012.00630.x,Exploring the relationship between system development life cycle and knowledge accumulation in Taiwan's IT industry,Wen-Hsiang Lai and Hsin-Cheng Tsen,2013,4,Expert Systems
10.1111/exsy.12682,An attention‐driven videogame based on steady‐state motion visual evoked potentials,Eduardo Perez‐Valero and Miguel Angel Lopez‐Gordo and Miguel A. Vaquero‐Blasco,2021,1,Expert Systems
10.1111/exsy.12481,A context‐awareness model for activity recognition in robot‐assisted scenarios,Francisco J. Rodriguez Lera and Francisco Martín Rico and Angel Manuel Guerrero Higueras and Vicente Matellán Olivera,2020,6,Expert Systems
10.1111/exsy.2012.29.issue-4,n.m.,,2012,0,Expert Systems
10.1111/1468-0394.00190,News,,2002,0,Expert Systems
10.1111/j.1468-0394.2006.00404_6.x,Tools,,2006,0,Expert Systems
10.1111/1468-0394.00192,From process experts to a real-time knowledge-based system,Anubhav Ranjan and Jarka Glassey and Gary Montague and Pankaj Mohan,2002,6,Expert Systems
10.1111/1468-0394.00139,Diary,,2000,1,Expert Systems
10.1111/j.1468-0394.2011.00596.x,ARDIS: knowledge-based architecture for visual system configuration in dynamic surface inspection,D. Martín and M. Rincón and M. C. García-Alegre and D. Guinea,2011,3,Expert Systems
10.1111/j.1468-0394.2005.00293.x,Diary,,2005,0,Expert Systems
10.1111/exsy.12396,Classification of congestive heart failure with different New York Heart Association functional classes based on heart rate variability indices and machine learning,Zhaohui Qu and Qianwen Liu and Chengyu Liu,2019,9,Expert Systems
10.1111/j.1468-0394.2010.00517.x,A hybrid swarm intelligence algorithm for the travelling salesman problem,I-Hong Kuo and Shi-Jinn Horng and Tzong-Wann Kao and Tsung-Lieh Lin and Cheng-Ling Lee and Yuan-Hsin Chen and YI Pan and Takao Terano,2010,15,Expert Systems
10.1111/1468-0394.00206,Some applications of fuzzy logic in rule-based expert systems,Trung T. Pham and Guanrong Chen,2002,12,Expert Systems
10.1111/1468-0394.00187,Adaptive hierarchical tuning of fuzzy controllers,G.K.I. Mann and R.G. Gosine,2002,6,Expert Systems
10.1111/exsy.12321,Issue Information,,2019,1,Expert Systems
10.1111/exsy.v36.4,n.m.,,2019,1,Expert Systems
10.1111/j.1468-0394.2005.00301.x,Women's working wardrobes: a study using card sorts,Sue Gerrard and Julie Dickinson,2005,5,Expert Systems
10.1111/exsy.12824,Human muscle rigidity identification by human‐robot approximation characteristics framework on internet of things platform,Rajalakshmi Selvaraj and Venu Madhav Kuthadi and S. Baskar,2022,0,Expert Systems
10.1111/exsy.13013,Special issue on intelligent software engineering,Honghao Gao and Yudong Zhang and Walayat Hussain,2022,0,Expert Systems
10.1111/exsy.12775,Detection of neurodegenerative disease in brain using region splitting based segmentation with deep unsupervised neural networks,C. Rajive Gandhi and V. Murugesh,2022,0,Expert Systems
10.1111/exsy.12028,Visualization of evolving social networks using actor-level and community-level trajectories,Márcia Oliveira and João Gama,2013,4,Expert Systems
10.1111/1468-0394.00237,A logic-based approach to rule induction in expert systems,Brenda Mak and Robert Blanning,2003,3,Expert Systems
10.1111/j.1468-0394.2011.00603.x,A multi-resolution multi-classifier system for speaker verification,Donato Impedovo and Giuseppe Pirlo and Mario Petrone,2012,4,Expert Systems
10.1111/exsy.12203,Gerontechnologies - Current achievements and future trends,Antonio Fernández-Caballero and Pascual González and Elena Navarro,2017,5,Expert Systems
10.1111/j.1468-0394.2010.00510.x,Extraction of media and plaque boundaries in intravascular ultrasound images by level sets and min/max flow,Ali Iskurt and Yaşar Becerikli,2010,2,Expert Systems
10.1111/exsy.12210,Fuzzy logic and differential evolution-based hybrid system for gesture recognition using Kinect sensor,Sriparna Saha and Amit Konar and Shreyasi Datta,2017,0,Expert Systems
10.1111/exsy.12127,Issue Information,,2016,0,Expert Systems
10.1111/exsy.2008.25.issue-1,n.m.,,2008,0,Expert Systems
10.1111/exsy.12651,A novel disturbance rejection factor based stable direct adaptive fuzzy control strategy for a class of nonlinear systems,Kaushik Das Sharma and Amitava Chatterjee and Patrick Siarry and Anjan Rakshit,2021,1,Expert Systems
10.1111/exsy.13264,Bug severity prediction using LDA and sentiment scores: A CNN approach,Ritu Bibyan and Sameer Anand and Ajay Jaiswal and Anu Gupta Aggarwal,2023,0,Expert Systems
10.1111/exsy.12368,An ordered sparse subspace clustering algorithm based on p‐Norm,Liping Chen and Gongde Guo and Hui Wang,2021,0,Expert Systems
10.1111/exsy.v39.2,n.m.,,2022,0,Expert Systems
10.1111/exsy.12249,Panorama construction for PTZ camera surveillance with the neural gas network,Karl Thurnhofer-Hemsi and Ezequiel López-Rubio and Enrique Domínguez and Rafael Marcos Luque-Baena and Miguel A. Molina-Cabello,2018,3,Expert Systems
10.1111/exsy.13111,Telco customer top‐ups: Stream‐based multi‐target regression,Pedro Miguel Alves and Ricardo Ângelo Filipe and Benedita Malheiro,2022,0,Expert Systems
10.1111/exsy.12075,A proposed expert system for word sense disambiguation: deductive ambiguity resolution based on data mining and forward chaining,S.M. Fakhrahmad and M.H. Sadreddini and M. Zolghadri Jahromi,2015,5,Expert Systems
10.1111/exsy.12748,Using semantic annotations on political debate videos for building open government based lawmaking,Elena Sánchez‐Nielsen and Francisco Chávez‐Gutiérrez,2021,1,Expert Systems
10.1111/exsy.12653,Special issue on intelligent biomedical data analysis and processing,Deepak Gupta and Joel J. P. C. Rodrigues and Oscar Castillo,2021,0,Expert Systems
10.1111/exsy.v38.2,n.m.,,2021,0,Expert Systems
10.1111/j.1468-0394.2006.00406_1.x,Expert systems,,2006,0,Expert Systems
10.1111/1468-0394.00234,Diary,,2003,0,Expert Systems
10.1111/exsy.12269,Reviewer acknowledgements,,2018,0,Expert Systems
10.1111/exsy.12306,Analysis of a token density metric for concern detection in Matlab sources using UbiSOM,Nuno Cavalheiro Marques and Miguel Monteiro and Bruno Silva,2018,0,Expert Systems
10.1111/exsy.12492,Toxicity modelling of nanomaterials by origin evaluation of their physicochemical descriptors using a combination of principal component analysis and support vector machine methods,Sunil Kr Jha and Tae Hyun Yoon,2020,2,Expert Systems
10.1111/exsy.12382,Typicality‐based collaborative filtering for book recommendation,Velammal B.L.,2019,7,Expert Systems
10.1111/exsy.12077,Contextual reliability discounting in welding process diagnostic based on DSmT,Wojciech Jamrozik,2015,4,Expert Systems
10.1111/exsy.12411,Novel neutrosophic Dombi Bonferroni mean operators with mobile cloud computing industry evaluation,Xindong Peng and Florentin Smarandache,2019,8,Expert Systems
10.1111/exsy.12820,Data‐driven decision‐making model based on artificial intelligence in higher education system of colleges and universities,Yusi Teng and Jie Zhang and Ting Sun,2022,1,Expert Systems
10.1111/exsy.12070,Issue Information,,2014,0,Expert Systems
10.1111/exsy.v37.6,n.m.,,2020,0,Expert Systems
10.1111/exsy.v35.3,n.m.,,2018,0,Expert Systems
10.1111/j.1468-0394.2012.00645.x,Classification of fuzzy data based on the support vector machines,Yahya Forghani and Hadi Sadoghi Yazdi and Sohrab Effati,2013,1,Expert Systems
10.1111/exsy.12599,An integrated information systems architecture for the agri‐food industry,Frederico Branco and Ramiro Gonçalves and Fernando Moreira and Manuel Au‐Yong‐Oliveira and José Martins,2021,0,Expert Systems
10.1111/exsy.12099,Assessing the competitiveness of insurance corporations using fuzzy correlation analysis and improved fuzzy modified TOPSIS,Shang-Yu Chen and Chung-Cheng Lu,2015,21,Expert Systems
10.1111/exsy.12729,Issue Information,,2022,0,Expert Systems
10.1111/exsy.12301,A biobjective feature selection algorithm for large omics datasets,Luís Cavique and Armando B. Mendes and Hugo F.M.C. Martiniano and Luís Correia,2018,1,Expert Systems
10.1111/exsy.12092,Issue Information,,2015,0,Expert Systems
10.1111/exsy.v38.5,n.m.,,2021,0,Expert Systems
10.1111/exsy.12052,A novel maritime risk assessment model incorporating a fuzzy rule-based approach,Shuen-Tai Ung,2014,6,Expert Systems
10.1111/1468-0394.00180,News,,2001,0,Expert Systems
10.1111/exsy.v36.5,n.m.,,2019,0,Expert Systems
10.1111/exsy.12719,A chaotic grey wolf optimizer for constrained optimization problems,Leonardo Ramos Rodrigues,2021,4,Expert Systems
10.1111/exsy.12211,Electroencephalography-based feature extraction using complex network for automated epileptic seizure detection,Patcharin Artameeyanant and Sivarit Sultornsanee and Kosin Chamnongthai,2017,7,Expert Systems
10.1111/exsy.12941,A distributed identity ‐based authentication scheme for internet of things devices using permissioned blockchain system,Erukala Suresh Babu and Ajay Kumar Dadi and Krishna Kant Singh and Soumya Ranjan Nayak and Akash Kumar Bhoi and Akansha Singh,2022,2,Expert Systems
10.1111/j.1468-0394.2004.00272.x,Short-term electric power load forecasting using feedforward neural networks,Heidar A. Malki and Nicolaos B. Karayiannis and Mahesh Balasubramanian,2004,25,Expert Systems
10.1111/exsy.12948,Model innovation of students' mental health education from the perspective of big data,Bin Yang,2022,0,Expert Systems
10.1111/exsy.v32.3,n.m.,,2015,0,Expert Systems
10.1111/j.1468-0394.2010.00566.x,Hybrid recommendations for mobile commerce based on mobile phone features,Chuen-He Liou and Duen-Ren Liu,2010,1,Expert Systems
10.1111/1468-0394.00170,Foreword,Gordon Rugg and Peter McGeorge,2001,0,Expert Systems
10.1111/exsy.v32.4,n.m.,,2015,0,Expert Systems
10.1111/exsy.v39.3,n.m.,,2022,0,Expert Systems
10.1111/exsy.13236,Prediction of court decision from A rabic documents using deep learning,Jihad Zahir,2023,0,Expert Systems
10.1111/1468-0394.00254,A rough set approach to knowledge reduction based on inclusion degree and evidence reasoning theory,Mei Zhang and Li Da Xu and Wen-Xiu Zhang and Huai-Zu Li,2003,72,Expert Systems
10.1111/exsy.12128,Issue Information,,2016,0,Expert Systems
10.1111/exsy.12105,Surrogate assisted-hybrid differential evolution algorithm using diversity control,Miruna Joe Amali S. and Baskar S.,2015,3,Expert Systems
10.1111/1468-0394.00247,Diary,,2003,0,Expert Systems
10.1111/j.1468-0394.2004.00268.x,Diary,,2004,0,Expert Systems
10.1111/j.1468-0394.2010.00518.x,A fast expert system for electrocardiogram arrhythmia detection,Sina Zarei Mahmoodabadi and Alireza Ahmadian and Mohammadjavad Abolhasani and Paul Babyn and Javad Alirezaie,2010,6,Expert Systems
10.1111/exsy.12313,Research on the mechanism of knowledge and intelligence sharing in enterprises under big data: From the perspective of status‐striving motivation and opinion dynamics,Guiyan Zhu and Xiaomeng Ma and Benfa Liu,2019,2,Expert Systems
10.1111/j.1468-0394.2005.00295.x,An expert system for detection of electrocardiographic changes in patients with partial epilepsy using wavelet-based neural networks,Inan Guler and Elif Derya Ubeyli,2005,25,Expert Systems
10.1111/exsy.13231,Ranked soft sets,Gustavo Santos‐García and José Carlos R. Alcantud,2023,0,Expert Systems
10.1111/exsy.13052,Issue Information,,2023,0,Expert Systems
10.1111/exsy.12073,Computer-aided classification of breast masses in mammogram images based on spherical wavelet transform and support vector machines,Pelin Görgel and Ahmet Sertbas and Osman Nuri Uçan,2015,30,Expert Systems
10.1111/j.1468-0394.2012.00619.x,A NovelmCAD for pediatric metabolic brain diseases incorporating DW imaging and MR spectroscopy,Sina Zarei Mahmoodabadi and Javad Alirezaie and Paul Babyn and Andrea Kassner and Elysa Widjaja,2013,2,Expert Systems
10.1111/exsy.12218,Performance evaluation of rule-based expert systems: An example from medical billing domain,Umair Abdullah and Antoni Ligęza and Kashif Zafar,2017,7,Expert Systems
10.1111/exsy.12116,A rule-based approach to detect and prevent inconsistency in the domain-engineering process,Abdelrahman Osman Elfaki,2016,10,Expert Systems
10.1111/exsy.13178,Extended PROMETHEE approach with 2‐tuple linguistic m ‐polar fuzzy sets for selection of elliptical cardio machine,Muhammad Akram and Uzma Noreen and Dragan Pamucar,2023,1,Expert Systems
10.1111/exsy.12292,Ranking intuitionistic fuzzy numbers at levels of decision-making and its application,Rituparna Chutia and Sunayana Saikia,2018,16,Expert Systems
10.1111/j.1468-0394.2004.00265.x,The analysis and performance evaluation of the pheromone-Q-learning algorithm,N. Monekosso and P. Remagnino,2004,12,Expert Systems
10.1111/exsy.12289,Sentiment analysis in organizational work: Towards an ontology of people analytics,Roy Gelbard and Roni Ramon-Gonen and Abraham Carmeli and Ran M. Bittmann and Roman Talyansky,2018,27,Expert Systems
10.1111/j.1468-0394.2012.00647.x,Application of generally weighted moving average method to tracking signal state space model,Cheng-Yi Lin and Shey-Huei Sheu and Tsung-Shin Hsu and Yan-Chun Chen,2013,4,Expert Systems
10.1111/exsy.12260,Expert systems: The journal of knowledge engineering special issue on WorldCist'16 - 4th world conference on information systems and technologies,Álvaro Rocha and Stanley Lima,2018,1,Expert Systems
10.1111/j.1468-0394.2004.00280.x,News,,2004,1,Expert Systems
10.1111/exsy.12384,Churn prediction and social neighbour influences for different types of user groups in virtual worlds,Duen‐Ren Liu and Hsiu‐Yu Liao and Kuan‐Yu Chen and Yi‐Ling Chiu,2019,5,Expert Systems
10.1111/exsy.12252,Learning deep representation for trajectory clustering,Di Yao and Chao Zhang and Zhihua Zhu and Qin Hu and Zheng Wang and Jianhui Huang and Jingping Bi,2018,26,Expert Systems
10.1111/exsy.12050,A valedictory for Expert Systems print edition,,2013,1,Expert Systems
10.1111/exsy.12237,Issue Information,,2018,0,Expert Systems
10.1111/exsy.12809,Information collection system for fall detection of stroke patients under cascade algorithm in the context of multi‐modal information fusion and e‐health,Xiao Lv and Dingying Ma and Jinsheng Zhou and Lili Zhang and Xinke Li,2021,0,Expert Systems
10.1111/1468-0394.00159,Selection of knowledge acquisition techniques based upon the problem domain characteristics of production and operations management expert systems,William P. Wagner and Mohammad K. Najdawi and Q.B. Chung,2001,17,Expert Systems
10.1111/exsy.13006,Developer load balancing bug triage: Developed load balance,Asmita Yadav and Mohammed Baljon and Shailendra Mishra and Sandeep Kumar Singh and Sharad Saxena and Sunil Kumar Sharma,2022,0,Expert Systems
10.1111/exsy.12312,Knowledge discovery using maximization of the spread of influence in an expert system,Alexander Tselykh and Larisa Tselykh and Vladislav Vasilev and Simon Barkovskii,2018,4,Expert Systems
10.1111/exsy.12514,Trend following deep Q‐Learning strategy for stock trading,Jagdish Chakole and Manish Kurhekar,2020,9,Expert Systems
10.1111/exsy.12872,Proof‐of‐concept of an information visualization classification approach based on their fine‐grained features,Andrea Vázquez‐Ingelmo and Alicia García‐Holgado and Francisco José García‐Peñalvo and Roberto Therón,2023,3,Expert Systems
10.1111/exsy.12818,Prediction of chemical components of urinary stones through colour Doppler ultrasound twinkling artefacts under optimized space composite algorithm,Aiwei Zhang and Junwei Wang and Cunming Zhang and Lingzhu Gu,2021,0,Expert Systems
10.1111/exsy.12356,A scheduling algorithm for applications in a cloud computing system with communication changes,Xia Shao and Zhiqiang Xie,2019,1,Expert Systems
10.1111/j.1468-0394.2004.00287.x,Diary,,2004,0,Expert Systems
10.1111/exsy.12216,Intelligence in educational environments,Miguel Rodríguez-Artacho and Rafael Martínez Tomás and José Manuel Ferrández Vicente,2017,1,Expert Systems
10.1111/exsy.13128,Predictive maintenance for offshore oil wells by means of deep learning features extraction,Federico Gatta and Fabio Giampaolo and Diletta Chiaro and Francesco Piccialli,2022,0,Expert Systems
10.1111/exsy.12627,From mobility data to habits and common pathways,Thiago Andrade and Brais Cancela and João Gama,2020,4,Expert Systems
10.1111/j.1468-0394.2010.00541.x,Heuristic particle filter: applying abstraction techniques to the design of visual tracking algorithms,Juan José Pantrigo and Ángel Sánchez and Antonio S. Montemayor,2011,6,Expert Systems
10.1111/exsy.12699,A new feature extraction approach for script invariant handwritten numeral recognition,Pawan Kumar Singh and Iman Chatterjee and Ram Sarkar and Elisa Barney Smith and Mita Nasipuri,2021,1,Expert Systems
10.1111/j.1468-0394.2012.00616.x,Knowledge engineering and sustainability,,2012,0,Expert Systems
10.1111/1468-0394.00196,News,,2002,0,Expert Systems
10.1111/exsy.12360,Path planning of humanoids based on artificial potential field method in unknown environments,Priyadarshi Biplab Kumar and Himanshu Rawat and Dayal R. Parhi,2019,25,Expert Systems
10.1111/j.1468-0394.2006.00401.x,An expert system for lighting energy management in public school facilities,Daniel J. Fonseca and Kirtikumar B. Bisen and K. Clark Midkiff and Gary P. Moynihan,2006,6,Expert Systems
10.1111/exsy.12705,Convolutional neural network for diagnosis of viral pneumonia and COVID ‐19 alike diseases,Abdullahi Umar Ibrahim and Mehmet Ozsoz and Sertan Serte and Fadi Al‐Turjman and Salahudeen Habeeb Kolapo,2022,2,Expert Systems
10.1111/exsy.13062,Improved K‐means algorithm for clustering non‐spherical data,Honglei He and Yuxuan He and Fang Wang and Wenming Zhu,2022,2,Expert Systems
10.1111/exsy.12456,Soft computing applications in the field of industrial and environmental enterprises,Alfredo Jimenez and Álvaro Herrero,2019,3,Expert Systems
10.1111/exsy.12373,"The AppVox mobile application, a tool for speech and language training sessions",Tânia Rocha and Cirano Gonçalves and Hugo Fernandes and Arsénio Reis and João Barroso,2019,4,Expert Systems
10.1111/exsy.12275,Modelling a smart environment for nonintrusive analysis of attention in the workplace,Dalila Durães and Davide Carneiro and Javier Bajo and Paulo Novais,2018,8,Expert Systems
10.1111/j.1468-0394.2005.00306.x,What do successful computer science students know? An integrative analysis using card sort measures and content analysis to evaluate graduating students' knowledge of programming concepts,Renee McCauley and Laurie Murphy and Suzanne Westbrook and Susan Haller and Carol Zander and Timothy Fossum and Kate Sanders and Briana Morrison and Brad Richards and Ruth Anderson,2005,8,Expert Systems
10.1111/1468-0394.00228,A programmable agent for knowledge discovery on the Web,Feng Shan and Min Jun and Tang Chao and Li Da Xu,2003,20,Expert Systems
10.1111/j.1468-0394.2006.00405.x,Advances in intelligent information processing,Li Xu,2006,21,Expert Systems
10.1111/exsy.12662,Influence of codebook patterns on writer recognition: An experimental study,Chawki Djeddi and Imran Siddiqi and Abdeljalil Gattal and Somaya Al‐Maadeed and Abdellatif Ennaji,2021,2,Expert Systems
