DOI,Título,Autores,Año,Citas,Revista
10.1109/tg.2018.2882721,IEEE Computational Intelligence Society,,2018,0,IEEE Transactions on Games
10.1109/tg.2022.3190792,HyperColor: A HyperNetwork Approach for Synthesizing Auto-Colored 3D Models for Game Scenes Population,Ivan Kostiuk and Przemyslaw Stachura and Slawomir K. Tadeja and Tomasz Trzcinski and Przemyslaw Spurek,2022,0,IEEE Transactions on Games
10.1109/tg.2021.3068426,An Augmented Reality Implementation of the Pong Game,Joaquin Salas and Pablo Vera and Angel Hernandez and Maria-Elena Meza-de-Luna,2021,1,IEEE Transactions on Games
10.1109/tg.2022.3175795,Procedural Level Generation for Sokoban via Deep Learning: An Experimental Study,Yahia Zakaria and Magda Fayek and Mayada Hadhoud,2022,0,IEEE Transactions on Games
10.1109/tg.2022.3192930,Genetic-WFC: Extending Wave Function Collapse With Genetic Search,Raphael Bailly and Guillaume Levieux,2022,0,IEEE Transactions on Games
10.1109/tg.2018.2869186,Table of Contents,,2018,0,IEEE Transactions on Games
10.1109/tg.2018.2842342,IEEE Transactions on Computational Intelligence and AI in Games,,2018,0,IEEE Transactions on Games
10.1109/tg.2018.2802484,Compressing Chinese Dark Chess Endgame Databases by Deep Learning,Jr-Chang Chen and Gang-Yu Fan and Hung-Jui Chang and Tsan-sheng Hsu,2018,5,IEEE Transactions on Games
10.1109/tg.2018.2888863,Game Data Mining Competition on Churn Prediction and Survival Analysis Using Commercial Game Log Data,Eunjo Lee and Yoonjae Jang and Du-Mim Yoon and Jihoon Jeon and Seong-il Yang and Sang-Kwang Lee and Dae-Wook Kim and Pei Pei Chen and Anna Guitart and Paul Bertens and Africa Perianez and Fabian Hadiji and Marc Muller and Youngjun Joo and Jiyeon Lee and Inchon Hwang and Kyung-Joong Kim,2019,16,IEEE Transactions on Games
10.1109/tg.2021.3110704,IEEE Computational Intelligence Society,,2021,0,IEEE Transactions on Games
10.1109/tg.2022.3157247,Evolutionary Algorithm for Parameter Optimization of Context Steering Agents,Alexander Dockhorn and Martin Kirst and Sanaz Mostaghim and Martin Wieczorek and Heiner Zille,2022,0,IEEE Transactions on Games
10.1109/tg.2019.2905230,Manipulating Narrative Salience in Interactive Stories Using Indexter's Pairwise Event Salience Hypothesis,Rachelyn Farrell and Stephen G. Ware and Lewis J. Baker,2020,2,IEEE Transactions on Games
10.1109/tg.2018.2808201,Analysis of Agent Expertise in Ms. Pac-Man Using Value-of-Information-Based Policies,Isaac John Sledge and Jose C. Principe,2019,8,IEEE Transactions on Games
10.1109/tg.2018.2859424,Evolving Roguelike Dungeons With Deluged Novelty Search Local Competition,Alexandre Santos Melotti and Carlos Henrique Valerio de Moraes,2019,1,IEEE Transactions on Games
10.1109/tg.2018.2866036,Automatic Bridge Bidding Using Deep Reinforcement Learning,Chih-Kuan Yeh and Cheng-Yu Hsieh and Hsuan-Tien Lin,2018,8,IEEE Transactions on Games
10.1109/tg.2022.3208324,Lamarckian Platform: Pushing the Boundaries of Evolutionary Reinforcement Learning Towards Asynchronous Commercial Games,Hui Bai and Ruimin Shen and Yue Lin and Botian Xu and Ran Cheng,2022,0,IEEE Transactions on Games
10.1109/tg.2020.3032224,Opening the Black Box of Team Performance With Open-Source Games: A Review and Recommendations,Josef Di Pietrantonio and David Mendonca,2022,1,IEEE Transactions on Games
10.1109/tg.2020.3033720,"The Complexities of Random-Turn Hex, Square, and Triangle Games",Yi Yang and Shuigeng Zhou and Jihong Guan and Chuansheng Shen,2022,0,IEEE Transactions on Games
10.1109/tg.2021.3123583,A Gospel for MOBA Game: Ranking-Preserved Hero Change Prediction in Dota 2,Han Yue and Hongfu Liu and Jian Chen,2022,0,IEEE Transactions on Games
10.1109/tg.2020.3037505,Modeling Player Knowledge in a Parallel Programming Educational Game,Pavan Kantharaju and Katelyn Alderfer and Jichen Zhu and Bruce Char and Brian Smith and Santiago Ontanon,2022,1,IEEE Transactions on Games
10.1109/tg.2022.3196284,Evolving Woodland Camouflage,Joseph Alexander Brown and Marco Scirea,2022,0,IEEE Transactions on Games
10.1109/tg.2021.3110700,Table of Contents,,2021,0,IEEE Transactions on Games
10.1109/tg.2022.3149275,Advanced Lanchester Combat Model for Inhomogeneous Armies in RTS Games,Ivan Dmitrievich Laryushin,2022,0,IEEE Transactions on Games
10.1109/tg.2020.3004366,Gamification of Online Surveys: A Systematic Mapping,Kayque W. R. Oliveira and Melise M. V. Paula,2021,1,IEEE Transactions on Games
10.1109/tg.2021.3075065,Game Strategies for Physical Robot Soccer Players: A Survey,Emanuele Antonioni and Vincenzo Suriani and Francesco Riccio and Daniele Nardi,2021,6,IEEE Transactions on Games
10.1109/tg.2020.3036471,Method for Constructing Artificial Intelligence Player With Abstractions to Markov Decision Processes in Multiplayer Game ofMahjong,Moyuru Kurita and Kunihito Hoki,2021,5,IEEE Transactions on Games
10.1109/tciaig.2017.2750181,Exploring Game Space of Minimal Action Games via Parameter Tuning and Survival Analysis,Aaron Isaksen and Dan Gopstein and Julian Togelius and Andy Nealen,2018,8,IEEE Transactions on Games
10.1109/tg.2022.3224088,Curriculum Goal-Conditioned Imitation for Offline Reinforcement Learning,Xiaoyun Feng and Li Jiang and Xudong Yu and Haoran Xu and Xiaoyan Sun and Jie Wang and Xianyuan Zhan and Wai Kin Victor Chan,2022,0,IEEE Transactions on Games
10.1109/tg.2022.3226910,Automated Gameplay Testing and Validation with Curiosity-Conditioned Proximal Trajectories,Alessandro Sestini and Linus Gisslen and Joakim Bergdahl and Konrad Tollmar and Andrew D. Bagdanov,2022,0,IEEE Transactions on Games
10.1109/tg.2018.2846028,Hierarchical Reinforcement Learning With Monte Carlo Tree Search in Computer Fighting Game,Ivan Pereira Pinto and Luciano Reis Coutinho,2019,9,IEEE Transactions on Games
10.1109/tg.2018.2815571,Become a published author in 4 to 6 weeks,,2018,0,IEEE Transactions on Games
10.1109/tg.2019.2956424,Table of Contents,,2019,0,IEEE Transactions on Games
10.1109/tg.2019.2938903,Guest Editorial Special Issue on Game Competition Frameworks for Research and Education,,2019,0,IEEE Transactions on Games
10.1109/tg.2019.2900685,IEEE Computational Intelligence Society,,2019,0,IEEE Transactions on Games
10.1109/tg.2019.2939696,Information for Authors,,2019,0,IEEE Transactions on Games
10.1109/tg.2019.2917792,Procedural Puzzle Generation: A Survey,Barbara De Kegel and Mads Haahr,2020,18,IEEE Transactions on Games
10.1109/tg.2018.2806007,Exploration in Continuous Control Tasks via Continually Parameterized Skills,Michael Dann and Fabio Zambetta and John Thangarajah,2018,1,IEEE Transactions on Games
10.1109/tg.2020.3041375,Mobile Networks for Computer Go,Tristan Cazenave,2022,2,IEEE Transactions on Games
10.1109/tg.2021.3113644,Student-Initiated Action Advising via Advice Novelty,Ercument Ilhan and Jeremy Gow and Diego Perez,2022,1,IEEE Transactions on Games
10.1109/tg.2021.3127967,Guest Editorial Special Issue on Team AI in Games,Maxim Mozgovoy and Mike Preuss and Rafael Bidarra,2021,2,IEEE Transactions on Games
10.1109/tg.2021.3095393,Hyperstate Space Graphs,Michael Cook and Azalea Raad,2022,0,IEEE Transactions on Games
10.1109/tg.2021.3086215,Evaluating Mixed-Initiative Procedural Level Design Tools Using a Triple-Blind Mixed-Method User Study,Sean P. Walton and Alma A. M. Rahat and James Stovold,2022,2,IEEE Transactions on Games
10.1109/tg.2022.3156252,Information for Authors,,2022,0,IEEE Transactions on Games
10.1109/tg.2022.3228480,Generating Role-Playing Game Quests With GPT Language Models,Susanna Vartinen and Perttu Hamalainen and Christian Guckelsberger,2022,0,IEEE Transactions on Games
10.1109/tg.2020.3044426,Acknowledgment to Reviewers 2020,,2020,0,IEEE Transactions on Games
10.1109/tg.2020.3021870,IEEE Transactions on Games,,2020,0,IEEE Transactions on Games
10.1109/tg.2020.3041918,IEEE Computational Intelligence Society,,2020,0,IEEE Transactions on Games
10.1109/tg.2020.3044402,Current Special Issues,,2020,0,IEEE Transactions on Games
10.1109/tg.2019.2936033,AutoRhythm: A Music Game With Automatic Hit-Timing Generation and Percussion Identification,Tzu-Chun Yeh and Jyh-Shing Roger Jang,2020,2,IEEE Transactions on Games
10.1109/tg.2020.2980065,2020 IEEE Conference on Games (CoG),,2020,0,IEEE Transactions on Games
10.1109/tg.2020.3021874,Information for Authors,,2020,0,IEEE Transactions on Games
10.1109/tg.2019.2931153,Deep Learning Competition Framework on Othello for Education,Ching-Nung Lin and Jr-Chang Chen and Shi-Jim Yen,2019,2,IEEE Transactions on Games
10.1109/tg.2021.3058187,User Activities in Game Replay Sharing Communities and Their Implications for User Retention,Liyang Gu and Xiaoxue Shen and Adele Lu Jia,2021,0,IEEE Transactions on Games
10.1109/tg.2022.3181976,Exergaming Training Experience for Children: A Systematic Review of Qualitative Assessments With Meta-Synthesis,Maziah Mat Rosly and Nor Aina Mohd Jai and Nasrul Anuar Abd Razak and Dorothy Dewitt,2022,0,IEEE Transactions on Games
10.1109/tg.2019.2893430,Comparison Training for Computer Chinese Chess,Jr-Chang Chen and Wen-Jie Tseng and I-Chen Wu and Ting-Han Wei,2020,0,IEEE Transactions on Games
10.1109/tg.2022.3177125,Multi-Agent Narrative Experience Management as Story Graph Pruning,Stephen G. Ware and Edward Garcia and Mira Fisher and Alireza Shirvani and Rachelyn Farrell,2022,1,IEEE Transactions on Games
10.1109/tg.2020.3000261,Does Improved Sound Rendering Increase Player Performance? A Graph-Based Spatial Audio Framework,Brent Cowan and Bill Kapralos and Karen Collins,2021,2,IEEE Transactions on Games
10.1109/tg.2018.2806302,Spread-It: A Strategic Game of Competitive Diffusion Through Social Networks,Shimon Ben-Ishay and Alon Sela and Irad E. Ben-Gal,2019,3,IEEE Transactions on Games
10.1109/tg.2022.3161737,Match Our Cities: Cross-Location-Based Games to Enable Simultaneous Multiplayer,Thomas Tregel and Lukas Raymann and Stefan Gobel,2022,1,IEEE Transactions on Games
10.1109/tg.2022.3216750,Gamification of Citizen Participation: A Systematic Mapping,Caroline L. Resek and Pedro P. Siniscalchi and Barbara P. Caetano and Kayque W. R. Oliveira and Melise M. V. Paula and Jano M. Souza,2022,0,IEEE Transactions on Games
10.1109/tg.2021.3128753,Using Simple Design Features to Recapture the Essence of Real-Time Strategy Games,Hsuan-Min Wang and Chia-Yuan Hou and Chuen-Tsai Sun,2022,0,IEEE Transactions on Games
10.1109/tg.2021.3131960,Twin Sudoku Puzzles and Triplet Solid Sudoku Cubes From Strongly Mutually Distinct Twin Sudoku Tables,Mehrab Najafian and Morteza Esmaeili and T. Aaron Gulliver and Mohammad Hesam Tadayon,2022,1,IEEE Transactions on Games
10.1109/tg.2022.3149529,Solution Density and Search Strategy in Narrative Generation,Cory Siler and Stephen G. Ware,2022,0,IEEE Transactions on Games
10.1109/tg.2021.3124340,EEG-Induced Autonomous Game-Teaching to a Robot Arm by Human Trainers Using Reinforcement Learning,Reshma Kar and Lidia Ghosh and Amit Konar and Aruna Chakraborty and Atulya K. Nagar,2022,2,IEEE Transactions on Games
10.1109/tg.2018.2864640,The ASC-Inclusion Perceptual Serious Gaming Platform for Autistic Children,Erik Marchi and Tadas Baltrusaitis and Andra Adams and Marwa Mahmoud and Ofer Golan and Shimrit Fridenson-Hayo and Shahar Tal and Shai Newman and Noga Meir-Goren and Antonio Camurri and Stefano Piana and Bjorn Schuller and Sven Bolte and Metin Sezgin and Nese Alyuz and Agnieszka Rynkiewicz and Aurelie Baranger and Alice Baird and Simon Baron-Cohen and Amandine Lassalle and Helen O'Reilly and Delia Pigat and Peter Robinson and Ian Davies,2019,14,IEEE Transactions on Games
10.1109/tciaig.2017.2734067,Belief-State Monte Carlo Tree Search for Phantom Go,Jiao Wang and Tan Zhu and Hongye Li and Chu-Husan Hsueh and I.-Chen Wu,2018,1,IEEE Transactions on Games
10.1109/tg.2020.3003324,Play With One’s Feelings: A Study on Emotion Awareness for Player Experience,Yoones A. Sekhavat and Samad Roohi and Hesam Sakian Mohammadi and Georgios N. Yannakakis,2022,4,IEEE Transactions on Games
10.1109/tg.2018.2877325,A Mobile Game for Automatic Emotion-Labeling of Images,Haik Kalantarian and Khaled Jedoui and Peter Washington and Dennis P. Wall,2020,25,IEEE Transactions on Games
10.1109/tg.2019.2918223,Improving Solvability for Procedurally Generated Challenges in Physical Solitaire Games Through Entangled Components,Mark Goadrich and James Droscha,2020,3,IEEE Transactions on Games
10.1109/tg.2020.3005214,Heuristic Search Value Iteration for Zero-Sum Stochastic Games,Olivier Buffet and Jilles Dibangoye and Abdallah Saffidine and Vincent Thomas,2021,1,IEEE Transactions on Games
10.1109/tg.2023.3237943,Predictive Dead Reckoning for Online Peer-to-Peer Games,Tristan Walker and Barry Gilhuly and Armin Sadeghi and Matt Delbosc and Stephen L. Smith,2023,0,IEEE Transactions on Games
10.1109/tg.2021.3139036,Bespoke Exergames for Balance Improvement and Fall Risk Reduction in Community-Dwelling Older Adults: A Systematic Review and Meta-Analysis of Randomized Controlled Trials,Peter Fermin Dajime and Heather Smith and Yanxin Zhang,2022,2,IEEE Transactions on Games
10.1109/tg.2021.3049539,Creating Pro-Level AI for a Real-Time Fighting Game Using Deep Reinforcement Learning,Inseok Oh and Seungeun Rho and Sangbin Moon and Seongho Son and Hyoil Lee and Jinyun Chung,2022,10,IEEE Transactions on Games
10.1109/tg.2019.2913320,Infinite Loot Box: A Platform for Simulating Video Game Loot Boxes,Dominic Kao,2020,11,IEEE Transactions on Games
10.1109/tg.2018.2883499,"StarCraft AI Competitions, Bots, and Tournament Manager Software",Michal Certicky and David Churchill and Kyung-Joong Kim and Martin Certicky and Richard Kelly,2019,11,IEEE Transactions on Games
10.1109/tg.2018.2841057,Machine Learning Approaches to Competing in Fantasy Leagues for the NFL,Jonathan Robert Landers and Brian Duperrouzel,2019,6,IEEE Transactions on Games
