DOI,Título,Autores,Año,Citas,Revista
10.1142/s0218194017500437,Test Focus Selection for Integration Testing,Shadi Banitaan and Kendall E. Nygard and Kenneth Magel,2017,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401000475x,FORMAL SPECIFICATION AND ANALYSIS OF AN AGENT-BASED MEDICAL IMAGE PROCESSING SYSTEM,JUNHUA DING and XUDONG HE,2010,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006002719,A COMPARISON OF EFFORT ESTIMATION METHODS FOR 4GL PROGRAMS: EXPERIENCES WITH STATISTICS AND DATA MINING,JOSE C. RIQUELME and MACARIO POLO and JESUS S. AGUILAR–RUIZ and MARIO PIATTINI and FRANCISCO J. FERRER–TROYANO and FRANCISCO RUIZ,2006,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400800391x,SUPPORTING FORMAL VERIFICATION OF DIMA MULTI-AGENTS MODELS: TOWARDS A FRAMEWORK BASED ON MAUDE MODEL CHECKING,NOURA BOUDIAF and FARID MOKHATI and MOURAD BADRI,2008,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194002001153,Author Index Volume 12 (2002),,2002,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018400028,Research Notes: User Identification Model Based on Mouse Behaviors,Bailing Wang and Hongri Liu and Kaixin Wang and Guodong Xin and Jia Song,2018,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194004001580,A DOMAIN ANALYSIS AND MODELING METHODOLOGY FOR COMPONENT DEVELOPMENT,EUN SOOK CHO and SOO DONG KIM and SUNG YUL RHEW,2004,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500189,A Novel Algorithm for Identifying Key Function Nodes in Software Network Based on Evidence Theory,Qian Wang and Chun Shan and Xiaolin Zhao and Jun Dong and Jiadong Ren and Jiaxin Liu,2019,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015400045,Feature-Level Change Impact Analysis Using Formal Concept Analysis,Hamzeh Eyal Salman and Abdelhak-Djamel Seriai and Christophe Dony,2015,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194004001786,HSGS: AN INTERACTIVE SYSTEM FOR HIGH-LEVEL SPECIFICATION AND GENERATION OF HYPERMEDIA PRESENTATIONS,E. BERTINO and P. MAZZOLENI and D. SANTI,2004,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004670,INTEGRATING MULTIMEDIA SEMANTIC CONTENT ANALYSIS OF YOUTUBE VIDEOS WITH HURRICANE WIND ANALYSIS FOR PUBLIC SITUATION AWARENESS AND OUTREACH,GUY RAVITZ and MEI-LING SHYU and MARK D. POWELL,2010,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015710151,User Scenarios Through User Interaction Diagrams,Douglas Hiura Longo and Patricia Vilain,2015,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194011005438,EXPLORING THE EFFORT OF GENERAL SOFTWARE PROJECT ACTIVITIES WITH DATA MINING,TOPI HAAPIO and TIM MENZIES,2011,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004465,A TEMPLATE-DRIVEN APPROACH FOR MAINTAINABLE SERVICE-ORIENTED INFORMATION SYSTEMS INTEGRATION,CLAUS PAHL and YAOLING ZHU and VERONICA GACITUA-DECAR,2009,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401840017x,Multiple Relational Topic Modeling for Noisy Short Texts,Zheng Liu and Chiyu Liu and Bin Xia and Tao Li,2018,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018400119,An ISM Approach for Modeling the Issues and Factors of Mobile App Development,Mamta Pandey and Ratnesh Litoriya and Prateek Pandey,2018,19,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010005043,A VISUAL ATTENTION MODEL FOR NATURAL SCENES BASED ON DYNAMIC FEATURE COMBINATION,MINGHUI TIAN and SHOUHONG WAN and LIHUA YUE,2010,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194011005645,CAPTURING INTERFACE PROTOCOLS TO SUPPORT COMPREHENSION AND EVALUATION OF C++ LIBRARIES,BRIAN A. MALLOY and ERROL L. LLOYD and JASON O. HALLSTROM and EDWARD B. DUFFY,2011,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019400035,Formal Interoperability Models of Sensor Networks Based on Logical Workflow Nets,Wei Liu and Mao Lin and Chun Yan,2019,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500369,AutoWPR: An Automatic Web Page Recoloring Method,Yonghao Long and Xiangping Chen and Fan Zhou,2020,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400100058x,GUEST EDITORS' INTRODUCTION,P. CIANCARINI and M. WOODLDRIDGE,2001,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500207,A Commit Messages-Based Bug Localization for Android Applications,Tao Zhang and Wenjun Hu and Xiapu Luo and Xiaobo Ma,2019,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500030,A Semi-Automated Approach to the Recovery of SOA System Structure from Low-Level Artifacts,John W. Coffey and Thomas Reichherzer and Norman Wilde and Arthur Baskin,2016,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500195,Evaluating the Quality of Drupal Software Modules,Benjamin Denham and Russel Pears and Andy M. Connor,2018,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015020040,Guest Editors' Introduction,Shih-Hsi Liu and Junichi Suzuki and Paul Leger and Hiroaki Fukuda and Marjan Mernik,2015,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015990016,Author Index Volume 25 (2015),,2015,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401550028x,Web Service Clustering Using Relational Database Approach,Jianxiao Liu and Feng Liu and Xiaoxia Li and Keqing He and Yutao Ma and Jian Wang,2015,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019400047,Efficiency Improvement of Classification Model Based on Altered K-Means Using PCA and Outlier,Se-Hoon Jung and Jong-Chan Kim,2019,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500024,A Context-Aware Architecture for Realizing Business Process Adaptation Strategies Using Fuzzy Planning,Leila Kord Toudeshki and Mir Ali Seyyedi and Afshin Salajegheh,2022,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004131,METHODOLOGY FOR DATA CONVERSION FROM XML DOCUMENTS TO RELATIONS USING EXTENSIBLE STYLESHEET LANGUAGE TRANSFORMATION,JOSEPH FONG and HERBERT SHIU and JENNY WONG,2009,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003136,AUTOMATIC FAILURE ANALYSIS USING SAFECHARTS,YEAN-RU CHEN and PAO-ANN HSIUNG,2007,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014500144,Combining the Strengths of BPEL and Mule ESB,Aimrudee Jongtaveesataporn and Shingo Takada,2014,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400500218x,PDA BASED HUMAN MOTION RECOGNITION SYSTEM,K. LEMAN and G. ANKIT and T. TAN,2005,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006002860,VARIABILITY DESIGN TECHNIQUES FOR ENHANCING COMPONENT REUSABILITY,CHUL JIN KIM and EUN SOOK CHO and SOO DONG KIM,2006,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002142,MULTI-CHANNEL BIOTELEMETRY SYSTEM USING MICROCONTROLLER WITH UHF TRANSMIT FUNCTION,GUOLIN XU and FRANCIS E. H. TAY and CIPRIAN ILIESCU and VICTOR SAMPER,2005,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400600294x,COST SIMULATION AND PERFORMANCE OPTIMIZATION OF WEB-BASED APPLICATIONS ON MOBILE CHANNELS,MATTHIAS BOOK and VOLKER GRUHN and MALTE HÜLDER and ANDRÉ KÖHLER and ANDREAS KRIEGEL,2006,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819402040029x,An Experimental Study of Spammer Detection on Chinese Microblogs,Jialing Liang and Peiquan Jin and Lin Mu and Jie Zhao,2020,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500285,dSubSign: Classification of Instance-Feature Data Using Discriminative Subgraphs as Class Signatures,Parnika N. Paranjape and Meera M. Dhabu and Parag S. Deshpande,2021,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194001000530,INTERACTION-ORIENTED SOFTWARE DEVELOPMENT,MICHAEL N. HUHNS,2001,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500170,Guiding Bug Triage through Developer Analysis in Bug Reports,Tao Zhang and Geunseok Yang and Byungjeong Lee and Alvin T. S. Chan,2016,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014500296,Analysis of Susceptibility to the Consensus for a Few Representations of Collective Knowledge,Adrianna Kozierkiewicz-Hetmańska,2014,8,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002051,A NEW APPROACH IN DESIGNING INTERPROCESS COMMUNICATION FOR REAL-TIME SYSTEMS,LARRY HUGHES and HOSEIN MARZI and YANTING LIN,2005,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500097,Enhancing Reusability: An Integrated Framework for Software Requirements Classification and Prioritization,Tariq Ali and Saif Ur Rehman and Asif Nawaz and Munir Ahmed,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010005055,AUTOMATIC IMAGE COMPLETION WITH STRUCTURE PROPAGATION AND TEXTURE SYNTHESIS,XIAOWU CHEN and BIN ZHOU and FANG XU and QINPING ZHAO,2010,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002269,AN EMBEDDED SYSTEM TO SUPPORT TELE-MEDICAL ACTIVITY,JIA HUI NG and CHAUR LIH TAN and YA JUN HA,2005,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194004001683,"SOFTWARE WAREHOUSE: ITS DESIGN, MANAGEMENT AND APPLICATION",HONGHUA DAI and WEI DAI and GANG LI,2004,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004815,ANALYSING THE PERFORMANCE OF A RESOURCE RESERVATION PROTOCOL SPECIFICATION USING A GSPN METHOD,RICHARD LAI and TONY TSANG,2010,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194002000986,AN OBJECT-BASED APPROACH TO MANAGING DOMAIN SPECIFIC THESAURI: SEMIAUTOMATIC THESAURUS CONSTRUCTION AND QUERY-BASED BROWSING,JAE HUN CHOI and JAE DONG YANG and DONG GILL LEE,2002,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017400095,The Relationship Between Code Smells and Traceable Patterns — Are They Measuring the Same Thing?,Zadia Codabux and Kazi Zakia Sultana and Byron J. Williams,2017,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016020022,Guest Editor’s Introduction,Jerry Gao,2016,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014500399,Development of Energy-aware Mobile Applications Based on Resource Outsourcing,Byoung-Dai Lee and Kwang-Ho Lim and Namgi Kim,2014,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500388,Dual Channel Among Task and Contribution on OSS Communities: An Empirical Study,Yu Zhang and Yue Yu and Tao Wang and Zhixing Li and Xiaochuan Wang,2021,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819402150008x,Refactoring Cost Estimation for Architectural Technical Debt,Samir Deeb and Mrwan BenIdris and Hany Ammar and Dale Dzielski,2021,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500078,Positive Influence Maximization in the Signed Social Networks Considering Polarity Relationship and Propagation Probability,Liqing Qiu and Shuang Zhang and Jinfeng Yu,2021,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003355,GUEST EDITORS' INTRODUCTION,ANGELA GUERCIO and TIMOTHY ARNDT,2007,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005001914,EFFICIENT STATE-SAVING ARCHITECTURES FOR POWER-MODE SWITCHING,SANDEEP PADMANABHAN and YANN-HANG LEE,2005,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018020035,Guest Editor’s Introduction,Iaakov Exman,2018,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004064,A NOVEL APPROACH OF REQUIREMENT GATHERING AND ANALYSIS FOR AGENT ORIENTED SOFTWARE ENGINEERING (AOSE),PRABHAT RANJAN and A. K. MISRA,2009,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014400130,A Cooperative Coevolution Approach to Automate Pattern-based Software Architectural Synthesis,Yongrui Xu and Peng Liang,2014,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003908,A NEW APPROACH TO VERIFY STATECHART SPECIFICATIONS FOR REACTIVE SYSTEMS,YUCHANG MO and XINMIN YANG,2008,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500475,Communication Problems in Software Development — A Model and Its Industrial Application,Joakim Pernstål and R. Feldt and T. Gorschek and D. Florén,2019,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013500319,QUALITY SYSTEM FOR PRODUCTION SOFTWARE (QSPS): AN INNOVATIVE APPROACH TO IMPROVE THE QUALITY OF PRODUCTION SOFTWARE,C. V. KIFOR and N. TUDOR and LAL MOHAN BARAL,2013,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020400203,Regular Expression Learning from Positive Examples Based on Integer Programming,Juntao Gao and Yingqian Zhang,2020,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194000000043,PLANNING SUPPORT TO SOFTWARE PROCESS EVOLUTION,REIDAR CONRADI and MINH NGOC NGUYEN and ALF INGE WANG and CHUNNIAN LIU,2000,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004544,ONTOLOGY-BASED DISTRIBUTED CASE-BASED REASONING IN VIRTUAL ENTERPRISES,YUH-JEN CHEN and YUH-MIN CHEN and YUNG-SHENG SU and CHIUN-CHENG WEN,2009,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002622,RAPID CONSTRUCTION OF SOFTWARE COMPREHENSION TOOLS,WELF LÖWE and THOMAS PANAS,2005,10,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002105,THE RAPID DEVELOPMENT OF A CLOSED-LOOP CONTROL SYSTEM,ZHONG-QIANG DING and KECK VOON LING and KIAH MOK GOH,2005,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002129,DYNAMIC BEHAVIORS OF HIGH-G MEMS ACCELEROMETER INCORPORATED WITH NOVEL MICRO-FLEXURES,BANGTAO CHEN and JIANMIN MIAO and CHUNKIAT LIM and FRANCIS E. H. TAY and CIPRIAN ILIESCU,2005,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014500417,A Causal Model for Analyzing the Impact of Graphical Modeling Languages on Usability,Christian Schalles and John Creagh and Michael Rebstock,2014,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194012500015,MULTI-GRANULARITY KNOWLEDGE MINING ON THE WEB,MING XIE,2012,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015500254,CBIR Based Testing Oracles: An Experimental Evaluation of Similarity Functions,Fátima L. S. Nunes and Márcio Eduardo Delamaro and Vagner Mendonça Gonçalves and Marcelo De Souza Lauretto,2015,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819402150039x,MTKeras: An Automated Metamorphic Testing Platform,Yelin Liu and Zhi Quan Zhou and Tsong Yueh Chen and Yang Liu and Dave Towey,2021,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003288,GUEST EDITORS' INTRODUCTION,JERRY GAO and SAMI BEYDEDA,2007,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500281,Towards Optimizing Hospital Patient Transports by Automatically Identifying Interpretable Causes of Delays,Pieter Bonte and Femke Ongenae and Filip De Turck,2019,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500091,Input Contract Testing of Graphical User Interfaces,Tugkan Tuglular and Fevzi Belli and Michael Linschulte,2016,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194002001049,GUEST EDITOR'S INTRODUCTION,MAURIZIO TUCCI,2002,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003581,COMPOSING MULTI-PERSPECTIVE SOFTWARE REQUIREMENTS SPECIFICATIONS,ANA BELÉN BARRAGÁNS MARTÍNEZ and JOSÉ J. PAZOS ARIAS and ANA FERNÁNDEZ VILAS and JORGE GARCÍA DUQUE and MARTÍN LÓPEZ NORES and REBECA P. DÍAZ REDONDO and YOLANDA BLANCO FERNÁNDEZ,2008,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017020016,Guest Editors’ Introduction,Shi-Kuo Chang and Xudong He,2017,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500273,Semi-supervised Heterogeneous Defect Prediction with Open-source Projects on GitHub,Ying Sun and Xiao-Yuan Jing and Fei Wu and Xiwei Dong and Yanfei Sun and Ruchuan Wang,2021,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002439,A FAST PROTEIN STRUCTURE RETRIEVAL SYSTEM USING IMAGE-BASED DISTANCE MATRICES AND MULTIDIMENSIONAL INDEX,PIN-HAO CHI and GRANT SCOTT and CHI-REN SHYU,2005,14,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003343,ASSESSMENT OF LINUX' DATA PATH IMPLEMENTATIONS FOR DOWNLOAD AND STREAMING,PÅL HALVORSEN and TOM ANDERS DALSENG and CARSTEN GRIWODZ,2007,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500273,Generating Intelligent Summary Terms for Improving Knowledge Discovery in Software Bug Repositories,Naresh Kumar Nagwani and Shrish Verma,2016,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819402250067x,The Effect of Environmental Metrics on Software Fault Prediction,Merve Odabasi and Ensar Gul,2023,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401350006x,SyBeL: A SYSTEM MODELLING LANGUAGE ENHANCING AUTOMATIC SUPPORT IN THE SOFTWARE DEVELOPMENT PROCESS,GIUSEPPE DELLA PENNA and SERGIO OREFICE and BENEDETTO INTRIGILA and DANIELE MAGAZZENI and ROBERTO DEL SORDO and GIUSEPPE CARDINALE CICCOTTI,2013,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013500228,RATIONALIZATION OF BUSINESS SOFTWARE SYSTEMS DEVELOPMENT AND ENHANCEMENT PROJECTS INVESTMENT DECISIONS ON THE BASIS OF FUNCTIONAL SIZE MEASUREMENT,BEATA CZARNACKA-CHROBOT,2013,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194002001086,SUPPORTING AGENT-ORIENTED MODELLING WITH UML,FEDERICO BERGENTI and AGOSTINO POGGI,2002,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194002000883,PREDICTING FAULT-PRONE MODULES IN EMBEDDED SYSTEMS USING ANALOGY-BASED CLASSIFICATION MODELS,TAGHI M. KHOSHGOFTAAR and BOJAN CUKIC and NAEEM SELIYA,2002,14,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500170,Leveraging SPARQL Queries for UML Consistency Checking,Bingyang Wei and Jing Sun,2021,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194023500055,Person event detection method in computer discipline domain based on BiGRU and CNN in series,Xiaoming Zhang and Xin Yang and Huiyong Wang,2023,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500066,Refactoring Legacy Software for Layer Separation,Alireza Khalilipour and Moharram Challenger and Mehmet Onat and Hale Gezgen and Geylani Kardas,2021,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500365,Refactoring UML Models of Object-Oriented Software: A Systematic Review,Brahmaleen K. Sidhu and Kawaljeet Singh and Neeraj Sharma,2018,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500509,Embodying the Number of an Entity’s Relations for Knowledge Representation Learning,Xinhua Suo and Bing Guo and Yan Shen and Wei Wang and Yaosen Chen and Zhen Zhang,2021,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002178,DESIGN OF SEAMLESS PROTOCOL SWITCHING LAYER FOR VOICE OVER INTERNET PROTOCOL (VOIP) THAT SWITCHES BETWEEN BLUETOOTH AND IEEE 802.11,YUNG HAN TAN and ARUN KRISHNAN THAMPI and DALEY JOSEPH SEBASTIAN and YAJUN HA,2005,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005001926,EXTENDABLE AND DYNAMICALLY RECONFIGURABLE MULTI-PROTOCOL FIREWALL,SUNG LY and ABBAS BIGDELI,2005,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004507,AN OBJECT-ORIENTED DEVELOPMENT METHOD FOR CONSUMER SUPPORT SYSTEMS,JYHJONG LIN,2009,10,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013400056,SHORTEST PATHS ANONYMIZATION ON WEIGHTED GRAPHS,SHYUE-LIANG WANG and YU-CHUAN TSAI and HUNG-YU KAO and I-HSIEN TING and TZUNG-PEI HONG,2013,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194004001671,DESIGN OF OBJECT MODEL REUSE SYSTEM BY CBR IN SYSTEM ANALYSIS,YOUNG JUN KIM and CHUNG TAE KIM,2004,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019400230,A Robust Visual Tracker Based on DCF Algorithm,Menglei Jin and Weibin Liu and Weiwei Xing,2019,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013500010,ONTOLOGY-BASED SEMANTIC VERIFICATION FOR UML BEHAVIORAL MODELS,HONGYUE HE and ZHIXUE WANG and QINGCHAO DONG and WEIZHONG ZHANG and WEIXING ZHU,2013,9,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500018,Identification of Potential Reusable Subroutines in Recorded Automated Test Scripts,Miroslav Bures and Martin Filipsky and Ivan Jelinek,2018,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500163,Automated Test Input Generation via Model Inference Based on User Story and Acceptance Criteria for Mobile Application Development,Duc-Man Nguyen and Quyet-Thang Huynh and Nhu-Hang Ha and Thanh-Hung Nguyen,2020,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500784,A Hybrid Multiple Models Transfer Approach for Cross-Project Software Defect Prediction,Shenggang Zhang and Shujuan Jiang and Yue Yan,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500286,Image-Based Approach to Determining Regression Test Results of Dynamic Web Applications,Akihiro Hori and Shingo Takada and Toshiyuki Kurabayashi and Haruto Tanno,2018,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194001000396,GUEST EDITORS' INTRODUCTION,NIKOLAY MIRENKOV and ALEXANDER VAZHENIN and JIANHUA MA,2001,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004906,PROJECT RELIABILITY GROWTH MODEL BASED ON CURVES OF ACCUMULATED COMMUNICATION TOPICS FOR SOFTWARE DEVELOPMENT,NORIKO HANAKAWA,2010,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003714,KNOWLEDGE-BASED REASONING ENHANCED CONTROL SYSTEM FORIN-SITUBIOREMEDIATION PROCESSES,ZHIYING HU and CHRISTINE W. CHAN and GORDON H. HUANG,2008,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194004001762,INTELLIGENT SEMANTIC CONCEPT MAPPING FOR SEMANTIC QUERY REWRITING/OPTIMIZATION IN ONTOLOGY-BASED INFORMATION INTEGRATION SYSTEM,JUHUM KWON and DONGWON JEONG and LEE-SUB LEE and DOO-KWON BAIK,2004,16,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500194,Using an Experimental Framework to Support Variables Selection: An Exploratory Study,Lilian Passos Scatalon and Rogério Eduardo Garcia and Ellen Francine Barbosa,2021,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500059,Thread Scheduling Sequence Generation Based on All Synchronization Pair Coverage Criteria,JunXia Guo and Zheng Li and CunFeng Shi and RuiLian Zhao,2020,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020400033,An Intelligent Service Middleware Based on Sensors in IoT Environments,Jong-Hyun Park,2020,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194012400062,IMPROVED LINKED DATA INTERACTION THROUGH AN AUTOMATIC INFORMATION ARCHITECTURE,JOSEP MARIA BRUNETTI and ROSA GIL and JUAN MANUEL GIMENO and ROBERTO GARCIA,2012,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017500280,Investigating the Effect of Aspect-Oriented Refactoring on the Unit Testing Effort of Classes: An Empirical Evaluation,Mourad Badri and Aymen Kout and Linda Badri,2017,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500357,ABMMRS Eradicator: Improving Accuracy in Recommending Move Methods for Web-based MVC Projects and Libraries Using Method’s External Dependencies,Atish Kumar Dipongkor and Iftekhar Ahmed and Rayhanul Islam and Nadia Nahar and Abdus Satter and Md. Saeed Siddik,2020,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500323,Measuring Class Cohesion Using Internal and External Class Relationships,Junha Lee and Dae-Kyoo Kim and Sooyong Park and Hwimin Kim,2019,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500450,ATLDesigner: ATL Model Checking Using An Attribute Grammar,Laura F. Stoica and Florin Stoica,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004192,A MULTIPLE-LAYER KNOWLEDGE MANAGEMENT SYSTEM FRAMEWORK CONSIDERING USER KNOWLEDGE PRIVILEGES,TSUNG-YI CHEN,2009,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400800360x,"WEB SERVICES INTERACTIONS: ANALYSIS, MODELING, AND MANAGEMENT",ZAKARIA MAAMAR and QUAN Z. SHENG and DJAMAL BENSLIMANE and HAMDI YAHYAOUI,2008,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003161,DETECTING FAULT MODULES USING BIOINFORMATICS TECHNIQUES,GREGOR STIGLIC and MATEJ MERTIK and PETER KOKOL and MAURIZIO PIGHIN,2007,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194011005190,AN INTELLIGENT AND EFFECTIVE MECHANISM FOR MENTAL DISORDER TREATMENT BY USING BIOFEEDBACK ANALYSIS AND WEB TECHNOLOGIES,BAI-EN SHIE and FONG-LIN JANG and VINCENT S. TSENG,2011,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194011005335,UNCERTAIN CONTEXT FACTORS IN ERP PROJECT ESTIMATION ARE AN ASSET: INSIGHTS FROM A SEMI-REPLICATION CASE STUDY IN A FINANCIAL SERVICES FIRM,MAYA DANEVA,2011,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194004001609,DESIGN LEVEL HYPOTHESIS TESTING THROUGH REVERSE ENGINEERING OF OBJECT-ORIENTED SOFTWARE,STEVE COUNSELL and PETE NEWSON and EMILIA MENDES,2004,6,International Journal of Software Engineering and Knowledge Engineering
