DOI,Título,Autores,Año,Citas,Revista
10.1016/j.media.2015.01.002,Observation-driven adaptive differential evolution and its application to accurate and smooth bronchoscope three-dimensional motion tracking,Xiongbiao Luo and Ying Wan and Xiangjian He and Kensaku Mori,2015,11,Medical Image Analysis
10.1016/j.media.2018.02.003,Intrasubject multimodal groupwise registration with the conditional template entropy,Mathias Polfliet and Stefan Klein and Wyke Huizinga and Margarethus M. Paulides and Wiro J. Niessen and Jef Vandemeulebroucke,2018,22,Medical Image Analysis
10.1016/j.media.2022.102429,Progressively volumetrized deep generative models for data-efficient contextual learning of MR image recovery,Mahmut Yurt and Muzaffer Özbey and Salman U.H. Dar and Berk Tinaz and Kader K. Oguz and Tolga Çukur,2022,1,Medical Image Analysis
10.1016/j.media.2020.101724,Expert-validated estimation of diagnostic uncertainty for deep neural networks in diabetic retinopathy detection,Murat Seçkin Ayhan and Laura Kühlewein and Gulnar Aliyeva and Werner Inhoffen and Focke Ziemssen and Philipp Berens,2020,27,Medical Image Analysis
10.1016/j.media.2018.03.007,"Joint solution for PET image segmentation, denoising, and partial volume correction",Ziyue Xu and Mingchen Gao and Georgios Z. Papadakis and Brian Luna and Sanjay Jain and Daniel J. Mollura and Ulas Bagci,2018,26,Medical Image Analysis
10.1016/j.media.2021.102188,A Review On digital image processing techniques for in-Vivo confocal images of the cornea,Raidel Herrera-Pereda and Alberto Taboada Crispi and Danilo Babin and Wilfried Philips and Márcio Holsbach Costa,2021,5,Medical Image Analysis
10.1016/j.media.2021.102133,ABCnet: Adversarial bias correction network for infant brain MR images,Liangjun Chen and Zhengwang Wu and Dan Hu and Fan Wang and J. Keith Smith and Weili Lin and Li Wang and Dinggang Shen and Gang Li and for UNC/UMN Baby Connectome Project Consortium,2021,3,Medical Image Analysis
10.1016/j.media.2015.05.008,Automated extraction and labelling of the arterial tree from whole-body MRA data,Rahil Shahzad and Oleh Dzyubachyk and Marius Staring and Joel Kullberg and Lars Johansson and Håkan Ahlström and Boudewijn P.F. Lelieveldt and Rob J. van der Geest,2015,7,Medical Image Analysis
10.1016/j.media.2006.11.005,Knowledge-based interpolation of curves: Application to femoropopliteal arterial centerline restoration,Tejas Rakshe and Dominik Fleischmann and Jarrett Rosenberg and Justus E. Roos and Sandy Napel,2007,6,Medical Image Analysis
10.1016/j.media.2020.101930,"Rethinking medical image reconstruction via shape prior, going deeper and faster: Deep joint indirect registration and reconstruction",Jiulong Liu and Angelica I. Aviles-Rivero and Hui Ji and Carola-Bibiane Schönlieb,2021,4,Medical Image Analysis
10.1016/j.media.2019.01.011,Adversarial training with cycle consistency for unsupervised super-resolution in endomicroscopy,Daniele Ravì and Agnieszka Barbara Szczotka and Stephen P Pereira and Tom Vercauteren,2019,30,Medical Image Analysis
10.1016/j.media.2017.06.010,CorteXpert: A model-based method for automatic renal cortex segmentation,Dehui Xiang and Ulas Bagci and Chao Jin and Fei Shi and Weifang Zhu and Jianhua Yao and Milan Sonka and Xinjian Chen,2017,17,Medical Image Analysis
10.1016/j.media.2020.101940,Model-informed machine learning for multi-component T2 relaxometry,Thomas Yu and Erick Jorge Canales-Rodríguez and Marco Pizzolato and Gian Franco Piredda and Tom Hilbert and Elda Fischi-Gomez and Matthias Weigel and Muhamed Barakovic and Meritxell Bach Cuadra and Cristina Granziera and Tobias Kober and Jean-Philippe Thiran,2021,16,Medical Image Analysis
10.1016/j.media.2007.10.006,Performance evaluation of a medical robotic 3D-ultrasound imaging system,Marie-Ange Janvier and Louis-Gilles Durand and Marie-Hélène Roy Cardinal and Isabelle Renaud and Boris Chayer and Pascal Bigras and Jacques de Guise and Gilles Soulez and Guy Cloutier,2008,34,Medical Image Analysis
10.1016/j.media.2017.06.011,Accurate model-based segmentation of gynecologic brachytherapy catheter collections in MRI-images,Andre Mastmeyer and Guillaume Pernelle and Ruibin Ma and Lauren Barber and Tina Kapur,2017,16,Medical Image Analysis
10.1016/j.media.2016.04.008,Real-time pose estimation of devices from x-ray images: Application to x-ray/echo registration for cardiac interventions,Charles R. Hatt and Michael A. Speidel and Amish N. Raval,2016,14,Medical Image Analysis
10.1016/j.media.2021.102075,A novel method to correct repolarization time estimation from unipolar electrograms distorted by standard filtering,Peter Langfield and Yingjing Feng and Laura R. Bear and Josselin Duchateau and Rafael Sebastian and Emma Abell and Remi Dubois and Louis Labrousse and Julien Rogier and Meleze Hocini and Michel Haissaguerre and Edward Vigmond,2021,1,Medical Image Analysis
10.1016/j.media.2020.101843,Adversarial brain multiplex prediction from a single brain network with application to gender fingerprinting,Ahmed Nebli and Islem Rekik,2021,3,Medical Image Analysis
10.1016/j.media.2022.102640,Multi-channel auto-encoders for learning domain invariant representations enabling superior classification of histopathology images,Andrew Moyes and Richard Gault and Kun Zhang and Ji Ming and Danny Crookes and Jing Wang,2023,1,Medical Image Analysis
10.1016/j.media.2005.05.004,Spatio-temporal free-form registration of cardiac MR image sequences,Dimitrios Perperidis and Raad H. Mohiaddin and Daniel Rueckert,2005,94,Medical Image Analysis
10.1016/s1361-8415(00)00013-x,Segmentation and measurement of brain structures in MRI including confidence bounds,Miguel Ángel González Ballester and Andrew Zisserman and Michael Brady,2000,31,Medical Image Analysis
10.1016/j.media.2008.07.003,3D estimation of soft biological tissue deformation from radio-frequency ultrasound volume acquisitions,Jean-François Deprez and Elisabeth Brusseau and Cédric Schmitt and Guy Cloutier and Olivier Basset,2009,35,Medical Image Analysis
10.1016/j.media.2008.06.015,Computational analysis of the myocardial structure: Adaptation of cardiac myofiber orientations through deformation,Wilco Kroon and Tammo Delhaas and Peter Bovendeerd and Theo Arts,2009,49,Medical Image Analysis
10.1016/j.media.2021.102308,Encoding histopathology whole slide images with location-aware graphs for diagnostically relevant regions retrieval,Yushan Zheng and Zhiguo Jiang and Jun Shi and Fengying Xie and Haopeng Zhang and Wei Luo and Dingyi Hu and Shujiao Sun and Zhongmin Jiang and Chenghai Xue,2022,4,Medical Image Analysis
10.1016/j.media.2009.11.001,DWI filtering using joint information for DTI and HARDI,Antonio Tristán-Vega and Santiago Aja-Fernández,2010,84,Medical Image Analysis
10.1016/j.media.2011.07.006,Multi-modal registration of speckle-tracked freehand 3D ultrasound to CT in the lumbar spine,Andrew Lang and Parvin Mousavi and Sean Gill and Gabor Fichtinger and Purang Abolmaesumi,2012,23,Medical Image Analysis
10.1016/j.media.2020.101788,GCTI-SN: Geometry-inspired chemical and tissue invariant stain normalization of microscopic medical images,Anubha Gupta and Rahul Duggal and Shiv Gehlot and Ritu Gupta and Anvit Mangal and Lalit Kumar and Nisarg Thakkar and Devprakash Satpathy,2020,33,Medical Image Analysis
10.1016/j.media.2019.02.004,Optimal surface segmentation with convex priors in irregularly sampled space,Abhay Shah and Michael D. Abámoff and Xiaodong Wu,2019,7,Medical Image Analysis
10.1016/j.media.2015.03.004,Super-resolved enhancing and edge deghosting (SEED) for spatiotemporally encoded single-shot MRI,Lin Chen and Jing Li and Miao Zhang and Shuhui Cai and Ting Zhang and Congbo Cai and Zhong Chen,2015,18,Medical Image Analysis
10.1016/j.media.2017.06.001,Statistical characterization of noise for spatial standardization of CT scans: Enabling comparison with multiple kernels and doses,Gonzalo Vegas-Sánchez-Ferrero and Maria J. Ledesma-Carbayo and George R. Washko and Raúl San José Estépar,2017,9,Medical Image Analysis
10.1016/j.media.2018.03.002,A deep learning approach for pose estimation from volumetric OCT data,Nils Gessert and Matthias Schlüter and Alexander Schlaefer,2018,22,Medical Image Analysis
10.1016/j.media.2013.04.009,Trajectory optimization for intra-operative nuclear tomographic imaging,Jakob Vogel and Tobias Lasser and José Gardiazabal and Nassir Navab,2013,15,Medical Image Analysis
10.1016/j.media.2021.102271,Benchmarking off-the-shelf statistical shape modeling tools in clinical applications,Anupama Goparaju and Krithika Iyer and Alexandre Bône and Nan Hu and Heath B. Henninger and Andrew E. Anderson and Stanley Durrleman and Matthijs Jacxsens and Alan Morris and Ibolya Csecs and Nassir Marrouche and Shireen Y. Elhabian,2022,7,Medical Image Analysis
10.1016/s1361-8415(02)00081-6,Diffusion-enhanced visualization and quantification of vascular anomalies in three-dimensional rotational angiography: Results of an in-vitro evaluation,Erik Meijering and Wiro Niessen and Joachim Weickert and Max Viergever,2002,14,Medical Image Analysis
10.1016/j.media.2011.06.003,Morphological appearance manifolds for group-wise morphometric analysis,Nai-Xiang Lian and Christos Davatzikos,2011,6,Medical Image Analysis
10.1016/j.media.2004.06.025,4D deformable models with temporal constraints: application to 4D cardiac image segmentation,J MONTAGNAT and H DELINGETTE,2005,125,Medical Image Analysis
10.1016/j.media.2004.06.017,Extracting branching tubular object geometry via cores,Y FRIDMAN and S PIZER and S AYLWARD and E BULLITT,2004,33,Medical Image Analysis
10.1016/j.media.2022.102366,Multi-dynamic modelling reveals strongly time-varying resting fMRI correlations,Usama Pervaiz and Diego Vidaurre and Chetan Gohil and Stephen M. Smith and Mark W. Woolrich,2022,5,Medical Image Analysis
10.1016/j.media.2010.03.002,The segmentation of colorectal MRI images,Niranjan Joshi and Sarah Bond and Michael Brady,2010,14,Medical Image Analysis
10.1016/j.media.2019.03.010,Pulmonary nodule detection in CT scans with equivariant CNNs,Marysia Winkels and Taco S. Cohen,2019,48,Medical Image Analysis
10.1016/j.media.2014.09.007,Joint 3-D vessel segmentation and centerline extraction using oblique Hough forests with steerable filters,Matthias Schneider and Sven Hirsch and Bruno Weber and Gábor Székely and Bjoern H. Menze,2015,65,Medical Image Analysis
10.1016/j.media.2019.101601,LinSEM: Linearizing segmentation evaluation metrics for medical images,Jieyu Li and Jayaram K. Udupa and Yubing Tong and Lisheng Wang and Drew A. Torigian,2020,6,Medical Image Analysis
10.1016/j.media.2016.07.001,Articulated clinician detection using 3D pictorial structures on RGB-D data,Abdolrahim Kadkhodamohammadi and Afshin Gangi and Michel de Mathelin and Nicolas Padoy,2017,19,Medical Image Analysis
10.1016/j.media.2006.05.007,Quantitative analysis of multi-spectral fundus images,I.B. Styles and A. Calcagni and E. Claridge and F. Orihuela-Espina and J.M. Gibson,2006,42,Medical Image Analysis
10.1016/j.media.2022.102358,ACME: Automatic feature extraction for cell migration examination through intravital microscopy imaging,Miguel Molina-Moreno and Iván González-Díaz and Jon Sicilia and Georgiana Crainiciuc and Miguel Palomino-Segura and Andrés Hidalgo and Fernando Díaz-de-María,2022,1,Medical Image Analysis
10.1016/j.media.2018.07.008,Deep convolutional neural network-based segmentation and classification of difficult to define metastatic spinal lesions in 3D CT data,Jiri Chmelik and Roman Jakubicek and Petr Walek and Jiri Jan and Petr Ourednicek and Lukas Lambert and Elena Amadori and Giampaolo Gavelli,2018,48,Medical Image Analysis
10.1016/j.media.2022.102531,Estimating medical image registration error and confidence: A taxonomy and scoping review,Joshua Bierbrier and Houssem-Eddine Gueziri and D. Louis Collins,2022,2,Medical Image Analysis
10.1016/j.media.2020.101820,Surgical planning assistance in keyhole and percutaneous surgery: A systematic review,Davide Scorza and Sara El Hadji and Camilo Cortés and Álvaro Bertelsen and Francesco Cardinale and Giuseppe Baselli and Caroline Essert and Elena De Momi,2021,8,Medical Image Analysis
10.1016/j.media.2016.03.009,Spatially-constrained probability distribution model of incoherent motion (SPIM) for abdominal diffusion-weighted MRI,Sila Kurugol and Moti Freiman and Onur Afacan and Jeannette M. Perez-Rossello and Michael J. Callahan and Simon K. Warfield,2016,16,Medical Image Analysis
10.1016/s1361-8415(11)00121-6,Editorial board,,2011,0,Medical Image Analysis
10.1016/j.media.2022.102368,Clever Hans effect found in a widely used brain tumour MRI dataset,David Wallis and Irène Buvat,2022,7,Medical Image Analysis
10.1016/j.media.2021.101981,Deep triplet hashing network for case-based medical image retrieval,Jiansheng Fang and Huazhu Fu and Jiang Liu,2021,16,Medical Image Analysis
10.1016/j.media.2013.09.001,A collaborative resource to build consensus for automated left ventricular segmentation of cardiac MR images,Avan Suinesiaputra and Brett R. Cowan and Ahmed O. Al-Agamy and Mustafa A. Elattar and Nicholas Ayache and Ahmed S. Fahmy and Ayman M. Khalifa and Pau Medrano-Gracia and Marie-Pierre Jolly and Alan H. Kadish and Daniel C. Lee and Ján Margeta and Simon K. Warfield and Alistair A. Young,2014,119,Medical Image Analysis
10.1016/j.media.2020.101742,A survey on medical image analysis in diabetic retinopathy,Skylar Stolte and Ruogu Fang,2020,60,Medical Image Analysis
10.1016/j.media.2017.03.006,Multi-atlas pancreas segmentation: Atlas selection based on vessel structure,Ken’ichi Karasawa and Masahiro Oda and Takayuki Kitasaka and Kazunari Misawa and Michitaka Fujiwara and Chengwen Chu and Guoyan Zheng and Daniel Rueckert and Kensaku Mori,2017,59,Medical Image Analysis
10.1016/j.media.2020.101851,Boundary loss for highly unbalanced segmentation,Hoel Kervadec and Jihene Bouchtiba and Christian Desrosiers and Eric Granger and Jose Dolz and Ismail Ben Ayed,2021,66,Medical Image Analysis
10.1016/j.media.2020.101811,Deep hiearchical multi-label classification applied to chest X-ray abnormality taxonomies,Haomin Chen and Shun Miao and Daguang Xu and Gregory D. Hager and Adam P. Harrison,2020,13,Medical Image Analysis
10.1016/j.media.2018.07.010,Building medical image classifiers with very limited data using segmentation networks,Ken C.L. Wong and Tanveer Syeda-Mahmood and Mehdi Moradi,2018,47,Medical Image Analysis
10.1016/j.media.2021.102027,LNDb challenge on automatic lung cancer patient management,João Pedrosa and Guilherme Aresta and Carlos Ferreira and Gurraj Atwal and Hady Ahmady Phoulady and Xiaoyu Chen and Rongzhen Chen and Jiaoliang Li and Liansheng Wang and Adrian Galdran and Hamid Bouchachia and Krishna Chaitanya Kaluva and Kiran Vaidhya and Abhijith Chunduru and Sambit Tarai and Sai Prasad Pranav Nadimpalli and Suthirth Vaidya and Ildoo Kim and Alexandr Rassadin and Zhenhuan Tian and Zhongwei Sun and Yizhuan Jia and Xuejun Men and Isabel Ramos and António Cunha and Aurélio Campilho,2021,3,Medical Image Analysis
10.1016/j.media.2010.04.009,Fast virtual deployment of self-expandable stents: Method and in vitro evaluation for intracranial aneurysmal stenting,Ignacio Larrabide and Minsuok Kim and Luca Augsburger and Maria Cruz Villa-Uriol and Daniel Rüfenacht and Alejandro F. Frangi,2012,90,Medical Image Analysis
10.1016/j.media.2010.02.004,A new computationally efficient CAD system for pulmonary nodule detection in CT imagery,Temesguen Messay and Russell C. Hardie and Steven K. Rogers,2010,301,Medical Image Analysis
10.1016/j.media.2015.06.009,Abdominal multi-organ segmentation from CT images using conditional shape–location and unsupervised intensity priors,Toshiyuki Okada and Marius George Linguraru and Masatoshi Hori and Ronald M. Summers and Noriyuki Tomiyama and Yoshinobu Sato,2015,107,Medical Image Analysis
10.1016/j.media.2021.102259,Relax and focus on brain tumor segmentation,Pei Wang and Albert C.S. Chung,2022,5,Medical Image Analysis
10.1016/j.media.2019.101542,Accurate automated Cobb angles estimation using multi-view extrapolation net,Liansheng Wang and Qiuhao Xu and Stephanie Leung and Jonathan Chung and Bo Chen and Shuo Li,2019,40,Medical Image Analysis
10.1016/j.media.2023.102792,Local contrastive loss with pseudo-label based self-training for semi-supervised medical image segmentation,Krishna Chaitanya and Ertunc Erdil and Neerav Karani and Ender Konukoglu,2023,0,Medical Image Analysis
10.1016/j.media.2017.12.006,Fast elastic registration of soft tissues under large deformations,Igor Peterlík and Hadrien Courtecuisse and Robert Rohling and Purang Abolmaesumi and Christopher Nguan and Stéphane Cotin and Septimiu Salcudean,2018,35,Medical Image Analysis
10.1016/j.media.2007.06.012,Automatic segmentation of 3D micro-CT coronary vascular images,Jack Lee and Patricia Beighley and Erik Ritman and Nicolas Smith,2007,65,Medical Image Analysis
10.1016/j.media.2010.12.006,A spatiotemporal statistical atlas of motion for the quantification of abnormal myocardial tissue velocities,Nicolas Duchateau and Mathieu De Craene and Gemma Piella and Etelvino Silva and Adelina Doltra and Marta Sitges and Bart H. Bijnens and Alejandro F. Frangi,2011,64,Medical Image Analysis
10.1016/j.media.2004.06.019,Automatic segmentation of different-sized white matter lesions by voxel probability estimation,P ANBEEK and K VINCKEN and M VANOSCH and R BISSCHOPS and J VANDERGROND,2004,89,Medical Image Analysis
10.1016/j.media.2012.07.003,Constrained manifold learning for the characterization of pathological deviations from normality,Nicolas Duchateau and Mathieu De Craene and Gemma Piella and Alejandro F. Frangi,2012,31,Medical Image Analysis
10.1016/j.media.2004.06.015,Automated segmentation of the left ventricle in cardiac MRI,M KAUS and J BERG and J WEESE and W NIESSEN and V PEKAR,2004,193,Medical Image Analysis
10.1016/j.media.2016.06.036,Computer Aided Orthopaedic Surgery: Incremental shift or paradigm change?,Leo Joskowicz and Eric J. Hazan,2016,38,Medical Image Analysis
10.1016/s1361-8415(01)00037-8,Symbolic description of intracerebral vessels segmented from magnetic resonance angiograms and evaluation by comparison with X-ray angiograms,Elizabeth Bullitt and Stephen Aylward and Keith Smith and Suresh Mukherji and Michael Jiroutek and Keith Muller,2001,59,Medical Image Analysis
10.1016/j.media.2004.11.005,Capturing intraoperative deformations: research experience at Brigham and Women’s hospital,Simon K. Warfield and Steven J. Haker and Ion-Florin Talos and Corey A. Kemper and Neil Weisenfeld and Andrea U.J. Mewes and Daniel Goldberg-Zimring and Kelly H. Zou and Carl-Fredrik Westin and William M. Wells and Clare M.C. Tempany and Alexandra Golby and Peter M. Black and Ferenc A. Jolesz and Ron Kikinis,2005,64,Medical Image Analysis
10.1016/s1361-8415(02)00102-0,A unified non-rigid feature registration method for brain mapping,Haili Chui and Lawrence Win and Robert Schultz and James S. Duncan and Anand Rangarajan,2003,57,Medical Image Analysis
10.1016/j.media.2015.04.008,Pico Lantern: Surface reconstruction and augmented reality in laparoscopic surgery using a pick-up laser projector,Philip Edgcumbe and Philip Pratt and Guang-Zhong Yang and Christopher Nguan and Robert Rohling,2015,17,Medical Image Analysis
10.1016/j.media.2006.07.006,Shaving diffusion tensor images in discriminant analysis: A study into schizophrenia,M.W.A. Caan and K.A. Vermeer and L.J. van Vliet and C.B.L.M. Majoie and B.D. Peters and G.J. den Heeten and F.M. Vos,2006,43,Medical Image Analysis
10.1016/j.media.2007.10.003,A unified framework for clustering and quantitative analysis of white matter fiber tracts,Mahnaz Maddah and W. Eric L. Grimson and Simon K. Warfield and William M. Wells,2008,106,Medical Image Analysis
10.1016/j.media.2009.02.004,"Automated model-based vertebra detection, identification, and segmentation in CT images",Tobias Klinder and Jörn Ostermann and Matthias Ehm and Astrid Franz and Reinhard Kneser and Cristian Lorenz,2009,253,Medical Image Analysis
10.1016/j.media.2016.08.004,Cascade of multi-scale convolutional neural networks for bone suppression of chest radiographs in gradient domain,Wei Yang and Yingyin Chen and Yunbi Liu and Liming Zhong and Genggeng Qin and Zhentai Lu and Qianjin Feng and Wufan Chen,2017,79,Medical Image Analysis
10.1016/j.media.2020.101699,Surgical spectral imaging,Neil T. Clancy and Geoffrey Jones and Lena Maier-Hein and Daniel S. Elson and Danail Stoyanov,2020,54,Medical Image Analysis
10.1016/j.media.2006.06.003,Vessel enhancing diffusionA scale space representation of vessel structures,R MANNIESING and M VIERGEVER and W NIESSEN,2006,165,Medical Image Analysis
10.1016/j.media.2022.102419,Structure-constrained combination-based nonlinear association analysis between incomplete multimodal imaging and genetic data for biomarker detection of neurodegenerative diseases,Xiumei Chen and Tao Wang and Haoran Lai and Xiaoling Zhang and Qianjin Feng and Meiyan Huang,2022,1,Medical Image Analysis
10.1016/j.media.2021.102292,"Deformable MR-CT image registration using an unsupervised, dual-channel network for neurosurgical guidance",R. Han and C.K. Jones and J. Lee and P. Wu and P. Vagdargi and A. Uneri and P.A. Helm and M. Luciano and W.S. Anderson and J.H. Siewerdsen,2022,11,Medical Image Analysis
10.1016/j.media.2011.02.005,Nonlinear registration of longitudinal images and measurement of change in regions of interest,Dominic Holland and Anders M. Dale,2011,89,Medical Image Analysis
10.1016/j.media.2014.10.012,Medical image segmentation on GPUs – A comprehensive review,Erik Smistad and Thomas L. Falch and Mohammadmehdi Bozorgi and Anne C. Elster and Frank Lindseth,2015,175,Medical Image Analysis
10.1016/j.media.2021.102050,Phenotype discovery from population brain imaging,Weikang Gong and Christian F. Beckmann and Stephen M. Smith,2021,11,Medical Image Analysis
10.1016/j.media.2017.12.002,"DeepMitosis: Mitosis detection via deep detection, verification and segmentation networks",Chao Li and Xinggang Wang and Wenyu Liu and Longin Jan Latecki,2018,98,Medical Image Analysis
10.1016/j.media.2022.102512,Deep learning DCE-MRI parameter estimation: Application in pancreatic cancer,Tim Ottens and Sebastiano Barbieri and Matthew R. Orton and Remy Klaassen and Hanneke W.M. van Laarhoven and Hans Crezee and Aart J. Nederveen and Xiantong Zhen and Oliver J. Gurney-Champion,2022,4,Medical Image Analysis
10.1016/j.media.2005.04.012,Accuracy evaluation of direct navigation with an isocentric 3D rotational X-ray system,Everine B. van de Kraats and Theo van Walsum and Lance Kendrick and Niels J. Noordhoek and Wiro J. Niessen,2006,25,Medical Image Analysis
10.1016/j.media.2022.102629,A review on deep-learning algorithms for fetal ultrasound-image analysis,Maria Chiara Fiorentino and Francesca Pia Villani and Mariachiara Di Cosmo and Emanuele Frontoni and Sara Moccia,2023,3,Medical Image Analysis
10.1016/j.media.2011.01.003,A Hough transform global probabilistic approach to multiple-subject diffusion MRI tractography,Iman Aganj and Christophe Lenglet and Neda Jahanshad and Essa Yacoub and Noam Harel and Paul M. Thompson and Guillermo Sapiro,2011,111,Medical Image Analysis
10.1016/j.media.2012.10.004,"Multi-kernel graph embedding for detection, Gleason grading of prostate cancer via MRI/MRS",Pallavi Tiwari and John Kurhanewicz and Anant Madabhushi,2013,77,Medical Image Analysis
10.1016/j.media.2022.102605,Rapid artificial intelligence solutions in a pandemic—The COVID-19-20 Lung CT Lesion Segmentation Challenge,Holger R. Roth and Ziyue Xu and Carlos Tor-Díez and Ramon Sanchez Jacob and Jonathan Zember and Jose Molto and Wenqi Li and Sheng Xu and Baris Turkbey and Evrim Turkbey and Dong Yang and Ahmed Harouni and Nicola Rieke and Shishuai Hu and Fabian Isensee and Claire Tang and Qinji Yu and Jan Sölter and Tong Zheng and Vitali Liauchuk and Ziqi Zhou and Jan Hendrik Moltz and Bruno Oliveira and Yong Xia and Klaus H. Maier-Hein and Qikai Li and Andreas Husch and Luyang Zhang and Vassili Kovalev and Li Kang and Alessa Hering and João L. Vilaça and Mona Flores and Daguang Xu and Bradford Wood and Marius George Linguraru,2022,3,Medical Image Analysis
10.1016/j.media.2020.101939,"Image registration: Maximum likelihood, minimum entropy and deep learning",Alireza Sedghi and Lauren J. O’Donnell and Tina Kapur and Erik Learned-Miller and Parvin Mousavi and William M. Wells,2021,8,Medical Image Analysis
10.1016/j.media.2021.101998,Learning to map 2D ultrasound images into 3D space with minimal human annotation,Pak-Hei Yeung and Moska Aliasi and Aris T. Papageorghiou and Monique Haak and Weidi Xie and Ana I.L. Namburete,2021,8,Medical Image Analysis
10.1016/j.media.2019.101534,Learning the implicit strain reconstruction in ultrasound elastography using privileged information,Zhifan Gao and Sitong Wu and Zhi Liu and Jianwen Luo and Heye Zhang and Mingming Gong and Shuo Li,2019,47,Medical Image Analysis
10.1016/j.media.2021.102019,Deep Consensus Network: Aggregating predictions to improve object detection in microscopy images,Thomas Wollmann and Karl Rohr,2021,9,Medical Image Analysis
10.1016/j.media.2019.05.001,Denoising of 3D magnetic resonance images using a residual encoder–decoder Wasserstein generative adversarial network,Maosong Ran and Jinrong Hu and Yang Chen and Hu Chen and Huaiqiang Sun and Jiliu Zhou and Yi Zhang,2019,72,Medical Image Analysis
10.1016/j.media.2018.05.008,"Ω-Net (Omega-Net): Fully automatic, multi-view cardiac MR detection, orientation, and segmentation with deep neural networks",Davis M. Vigneault and Weidi Xie and Carolyn Y. Ho and David A. Bluemke and J. Alison Noble,2018,84,Medical Image Analysis
10.1016/j.media.2020.101825,Long range early diagnosis of Alzheimer's disease using longitudinal MR imaging data,Yingying Zhu and Minjeong Kim and Xiaofeng Zhu and Daniel Kaufer and Guorong Wu,2021,15,Medical Image Analysis
10.1016/j.media.2021.101975,Modality alignment contrastive learning for severity assessment of COVID-19 from lung ultrasound and clinical information,Wufeng Xue and Chunyan Cao and Jie Liu and Yilian Duan and Haiyan Cao and Jian Wang and Xumin Tao and Zejian Chen and Meng Wu and Jinxiang Zhang and Hui Sun and Yang Jin and Xin Yang and Ruobing Huang and Feixiang Xiang and Yue Song and Manjie You and Wen Zhang and Lili Jiang and Ziming Zhang and Shuangshuang Kong and Ying Tian and Li Zhang and Dong Ni and Mingxing Xie,2021,31,Medical Image Analysis
10.1016/j.media.2021.102055,Meta grayscale adaptive network for 3D integrated renal structures segmentation,Yuting He and Guanyu Yang and Jian Yang and Rongjun Ge and Youyong Kong and Xiaomei Zhu and Shaobo Zhang and Pengfei Shao and Huazhong Shu and Jean-Louis Dillenseger and Jean-Louis Coatrieux and Shuo Li,2021,9,Medical Image Analysis
10.1016/j.media.2022.102479,Score-based diffusion models for accelerated MRI,Hyungjin Chung and Jong Chul Ye,2022,6,Medical Image Analysis
10.1016/j.media.2018.09.005,Automatic grading of prostate cancer in digitized histopathology images: Learning from multiple experts,Guy Nir and Soheil Hor and Davood Karimi and Ladan Fazli and Brian F. Skinnider and Peyman Tavassoli and Dmitry Turbin and Carlos F. Villamil and Gang Wang and R. Storey Wilson and Kenneth A. Iczkowski and M. Scott Lucia and Peter C. Black and Purang Abolmaesumi and S. Larry Goldenberg and Septimiu E. Salcudean,2018,83,Medical Image Analysis
10.1016/j.media.2013.03.009,Tractometer: Towards validation of tractography pipelines,Marc-Alexandre Côté and Gabriel Girard and Arnaud Boré and Eleftherios Garyfallidis and Jean-Christophe Houde and Maxime Descoteaux,2013,158,Medical Image Analysis
10.1016/s1361-8415(00)00041-4,Interaction in the segmentation of medical images: A survey,S.D Olabarriaga and A.W.M Smeulders,2001,242,Medical Image Analysis
10.1016/j.media.2020.101741,Spatially regularized parametric map reconstruction for fast magnetic resonance fingerprinting,Fabian Balsiger and Alain Jungo and Olivier Scheidegger and Pierre G. Carlier and Mauricio Reyes and Benjamin Marty,2020,15,Medical Image Analysis
10.1016/j.media.2016.08.012,Atlas-based shape analysis and classification of retinal optical coherence tomography images using the functional shape (fshape) framework,Sieun Lee and Nicolas Charon and Benjamin Charlier and Karteek Popuri and Evgeniy Lebed and Marinko V. Sarunic and Alain Trouvé and Mirza Faisal Beg,2017,22,Medical Image Analysis
10.1016/j.media.2021.102060,Diverse data augmentation for learning image segmentation with cross-modality annotations,Xu Chen and Chunfeng Lian and Li Wang and Hannah Deng and Tianshu Kuang and Steve H. Fung and Jaime Gateno and Dinggang Shen and James J. Xia and Pew-Thian Yap,2021,13,Medical Image Analysis
10.1016/j.media.2022.102385,Anomaly detection-inspired few-shot medical image segmentation through self-supervision with supervoxels,Stine Hansen and Srishti Gautam and Robert Jenssen and Michael Kampffmeyer,2022,3,Medical Image Analysis
10.1016/j.media.2009.10.001,Adaptive local multi-atlas segmentation: Application to the heart and the caudate nucleus,Eva M. van Rikxoort and Ivana Isgum and Yulia Arzhaeva and Marius Staring and Stefan Klein and Max A. Viergever and Josien P.W. Pluim and Bram van Ginneken,2010,125,Medical Image Analysis
10.1016/j.media.2009.08.003,Fast detection of the optic disc and fovea in color fundus photographs,Meindert Niemeijer and Michael D. Abràmoff and Bram van Ginneken,2009,154,Medical Image Analysis
10.1016/j.media.2011.04.001,2D–3D shape reconstruction of the distal femur from stereo X-ray imaging using statistical shape models,N. Baka and B.L. Kaptein and M. de Bruijne and T. van Walsum and J.E. Giphart and W.J. Niessen and B.P.F. Lelieveldt,2011,114,Medical Image Analysis
10.1016/j.media.2003.12.002,Intracranial vessel segmentation from time-of-flight MRA using pre-processing of the MIP Z-buffer: accuracy of the ZBS algorithm,Brian E Chapman and Janet O Stapelton and Dennis L Parker,2004,26,Medical Image Analysis
