DOI,Título,Autores,Año,Citas,Revista
10.1023/a:1008190612246,n.m.,Wu Wei and Jean Bosco Mbede and Qisen Zhang,2001,6,Journal of Intelligent and Robotic Systems
10.1007/s10846-021-01450-x,Robust Adaptive Control for A Novel Fully-Actuated Octocopter UAV with Wind Disturbance,Panfeng Shu and Feng Li and Junjie Zhao and Masahiro Oya,2021,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9751-0,Rendezvous and Standoff Target Tracking Guidance Using Differential Geometry,Hyondong Oh and Seungkeun Kim and Hyo-Sang Shin and Brian A. White and Antonios Tsourdos and Camille Alain Rabbath,2013,49,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0151-5,Self-Learning Visual Servoing of Robot Manipulator Using Explanation-Based Fuzzy Neural Networks and Q-Learning,Mehdi Sadeghzadeh and David Calvert and Hussein A. Abdullah,2015,18,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0066-1,Generation of Realistic Robot Facial Expressions for Human Robot Interaction,Jeong Woo Park and Hui Sung Lee and Myung Jin Chung,2015,12,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9762-x,Design and Implementation of an Inverse Dynamics Controller for Uncertain Nonholonomic Robotic Systems,Khoshnam Shojaei and Alireza Mohammad Shahri and Behzad Tabibian,2013,20,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0921-6,Dynamically Reconfigurable Systems: A Systematic Literature Review,Gabriel Fornari and Valdivino Alexandre de Santiago Júnior,2019,10,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01629-w,Falling Analysis and Examination of Different Novel Strategies for Preserving the Postural Stability of a User Wearing ASR-EXO during Stair Climbing,Danial Borooghani and Alireza Hadi and Khalil Alipour and Bahram Tarvirdizadeh,2022,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9758-6,Continuous In-Situ Soundings in the Arctic Boundary Layer: A New Atmospheric Measurement Technique Using Controlled Meteorological Balloons,Paul B. Voss and Lars R. Hole and Elizabeth F. Helbling and Tjarda J. Roberts,2012,7,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1008113324758,n.m.,Grantham Pang and Hugh Liu,2001,68,Journal of Intelligent and Robotic Systems
10.1007/s10846-005-0932-y,Pseudo-Stereo Vision System: A Detailed Study,Theodore P. Pachidis and John N. Lygouras,2005,18,Journal of Intelligent and Robotic Systems
10.1007/s10846-013-9961-0,A Multi-Camera Active-Vision System for Deformable-Object-Motion Capture,David S. Schacter and Mario Donnici and Evgeny Nuger and Matthew Mackay and Beno Benhabib,2014,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01029-7,Model Predictive Fault Tolerant Control for Omni-directional Mobile Robots,George C. Karras and George K. Fourlas,2020,17,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01733-x,The Basic Premises of EU Regulations Regarding the Safety of Unmanned Aircraft in the Context of their Development Process,Piotr Kasprzyk,2022,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0159-x,Setting Parameters for Support Vector Machines using Transfer Learning,Gabriela Oliveira Biondi and Ronaldo Cristiano Prati,2015,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-006-9057-1,Design Considerations of a Prototype VTOL Robotic Vehicle through Market Survey Data Collection,P. S. Spanoudakis and N. C. Tsourveloudis and K. P. Valavanis,2006,1,Journal of Intelligent and Robotic Systems
10.1007/s10846-007-9184-3,TriM: An Ultra-Accurate High-Speed Six Degree-of-Freedom Manipulator Using Planar Stepper Motors,P. Krishnamurthy and F. Khorrami,2008,2,Journal of Intelligent and Robotic Systems
10.1007/s10846-008-9249-y,From the Editor-in-Chief,Kimon Valavanis,2008,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-014-0139-1,From the Editor-in-Chief,Kimon P. Valavanis,2015,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0848-y,From the Editor-in-Chief,Kimon P. Valavanis,2018,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9813-y,"Adaptive Nonlinear Stabilization Control for a Quadrotor UAV: Theory, Simulation and Experimentation",Mostafa Mohammadi and Alireza Mohammad Shahri,2013,55,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9396-9,Designing Decentralized Controllers for Distributed-Air-Jet MEMS-Based Micromanipulators by Reinforcement Learning,Laëtitia Matignon and Guillaume J. Laurent and Nadine Le Fort-Piat and Yves-André Chapuis,2010,14,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01242-9,A New Adaptive RISE Feedforward Approach based on Associative Memory Neural Networks for the Control of PKMs,Jonatan Martín Escorcia-Hernández and Hipólito Aguilar-Sierra and Omar Aguilar-Mejia and Ahmed Chemori and José Humberto Arroyo-Núñez,2020,11,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-006-9091-z,From the Editor-in-Chief,Kimon Valavanis,2007,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-018-0873-x,Cooperative Beam-Rider Guidance for Unmanned Aerial Vehicle Rendezvous,Anjaly Parayil and Ashwini Ratnoo,2019,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-00977-w,From the Editor-in-Chief,Kimon P. Valavanis,2019,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-009-9385-z,From the Editor-in-Chief,Kimon P. Valavanis,2010,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-009-9375-1,Mobile Camera Localization Using Apollonius Circles and Virtual Landmarks,Rudi Penne and Luc Mertens and Jelle Veraart,2010,4,Journal of Intelligent and Robotic Systems
10.1007/s10846-017-0757-5,Quadrotor Autonomous Approaching and Landing on a Vessel Deck,Liyang Wang and Xiaoli Bai,2018,24,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9736-z,A Cost Effective Motion Platform for Performance Testing of MEMS-Based Attitude and Heading Reference Systems,Zachary Wachter,2013,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0663-x,Configuration Analysis and Design of a Multidimensional Tele-operator Based on a 3-P(4S) Parallel Mechanism,Xiao Xiao and Yangmin Li and Xiaoming Wang,2018,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9638-5,Erratum to: Vision Based Tracking for a Quadrotor Using Vanishing Points,Jose-Ernesto Gomez-Balderas and Pedro Castillo and Jose Alfredo Guerrero and Sergio Salazar and Rogelio Lozano,2012,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01274-1,A Dynamically Feasible Fast Replanning Strategy with Deep Reinforcement Learning,Mehmet Hasanzade and Emre Koyuncu,2021,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9554-8,Short-Baseline Binocular Vision System for a Humanoid Ping-Pong Robot,Jian-Dong Tian and Jing Sun and Yan-Dong Tang,2011,5,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1012079012244,n.m.,Philippe Gorce and Farid El Hafi and Juan Lopez Coronado,2001,4,Journal of Intelligent and Robotic Systems
10.1007/s10846-017-0506-9,Inertial-Aided Metric States and Surface Normal Estimation using a Monocular Camera,Ping Li and Matthew Garratt and Andrew Lambert and Shanggang Lin,2017,1,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1024104922437,n.m.,A. Louchene,2003,5,Journal of Intelligent and Robotic Systems
10.1007/s10846-014-0059-0,Robust μ-synthesis Loop Shaping for Altitude Flight Dynamics of a Flying-Wing Airframe,Fendy Santoso and Ming Liu and Gregory K. Egan,2015,15,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01566-0,A Deep Reinforcement Learning Approach with Visual Semantic Navigation with Memory for Mobile Robots in Indoor Home Context,Iury B. de A. Santos and Roseli A. F. Romero,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0044-7,Safe Landing Analysis of a Quadrotor Aircraft With Two Legs,Yushu Yu and Xilun Ding,2014,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0503-z,A New Directional-Intent Recognition Method for Walking Training Using an Omnidirectional Robot,Yina Wang and Shuoyu Wang,2017,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0341-4,Self-Healing Control Design under Actuator Fault Occurrence on Single-rotor Unmanned Helicopters,Xin Qi and Juntong Qi and Didier Theilliol and Dalei Song and Youmin Zhang and Jianda Han,2016,8,Journal of Intelligent &amp; Robotic Systems
10.1023/b:jint.0000015419.17344.bd,Simulation of Fuzzy-Logic-Based Intelligent Wheelchair Control System,Iztok Špacapan and Juš Kocijan and Tadej Bajd,2004,8,Journal of Intelligent and Robotic Systems
10.1007/s10846-013-9945-0,Guidelines for the Integration of Autonomous UAS into the Global ATM,Ricardo A. V. Gimenes and Lucio F. Vismari and Valter F. Avelino and João B. Camargo and Jorge R. de Almeida and Paulo S. Cugnasca,2014,10,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01141-8,Pure Perception Motion Control based on Stochastic Nonlinear Model Predictive Control,Tiago P. do Nascimento and Carlos E. T. Dórea and Luiz Marcos G. Gonçalves,2020,0,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1022353806995,n.m.,,2002,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-016-0387-3,Robust Task Space Finite-Time Chattering-Free Control of Robotic Manipulators,Mirosław Galicki,2017,10,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0317-9,A Learning Invader for the “Guarding a Territory” Game,Hashem Raslan and Howard Schwartz and Sidney Givigi,2016,13,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-009-9380-4,A Reinforcement Learning Adaptive Fuzzy Controller for Differential Games,Sidney N. Givigi and Howard M. Schwartz and Xiaosong Lu,2010,35,Journal of Intelligent and Robotic Systems
10.1007/s10846-015-0256-5,From Autonomy to Cooperative Traded Control of Humanoid Manipulation Tasks with Unreliable Communication,Calder Phillips-Grafflin and Halit Bener Suay and Jim Mainprice and Nicholas Alunni and Daniel Lofaro and Dmitry Berenson and Sonia Chernova and Robert W. Lindeman and Paul Oh,2016,9,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-009-9368-0,Design Methodology of a Hybrid Propulsion Driven Electric Powered Miniature Tailsitter Unmanned Aerial Vehicle,Mirac Aksugur and Gokhan Inalhan,2010,17,Journal of Intelligent and Robotic Systems
10.1007/s10846-007-9127-z,From the Editor-in-Chief,Kimon Valavanis,2007,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-012-9735-0,Development of a GPU Accelerated Terrain Referenced UAV Localization and Navigation Algorithm,Hikmet Yigit and Guray Yilmaz,2013,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0149-z,Intelligent Approaches in Locomotion - A Review,Joe Wright and Ivan Jordanov,2015,12,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9943-2,Optimization of Intelligent Approach for Low-Cost INS/GPS Navigation System,Kamal Saadeddin and Mamoun F. Abdel-Hafez and Mohammad A. Jaradat and Mohammad Amin Jarrah,2014,29,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0820-x,"Aerial-Underwater Systems, a New Paradigm in Unmanned Vehicles",D. Mercado and M. Maia and F. J. Diez,2019,21,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0535-4,Active Fault-Tolerant Control of Unmanned Quadrotor Helicopter Using Linear Parameter Varying Technique,Zhixiang Liu and Chi Yuan and Youmin Zhang,2017,25,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01603-6,"Continual Learning for Real-World Autonomous Systems: Algorithms, Challenges and Frameworks",Khadija Shaheen and Muhammad Abdullah Hanif and Osman Hasan and Muhammad Shafique,2022,4,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1015083706590,n.m.,O. Bouattane and J. Elmesbahi and A. Rami,2002,1,Journal of Intelligent and Robotic Systems
10.1007/s10846-006-9098-5,Construction of Robot Intra-modal and Inter-modal Coordination Skills by Developmental Learning,Q. Meng and M. H. Lee,2007,1,Journal of Intelligent and Robotic Systems
10.1023/a:1008121230549,n.m.,Raul Mihali and Mher Grigorian and Tarek Sobh,2000,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-020-01192-2,Computation-Aware Adaptive Planning and Scheduling for Safe Unmanned Airborne Operations,Esen Yel and Tony X. Lin and Nicola Bezzo,2020,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0766-4,Cooperative Deconflicting Heading Maneuvers Applied to Unmanned Aerial Vehicles in Non-Segregated Airspace,Jian Yang and Dong Yin and Lincheng Shen and Qiao Cheng and Xu Xie,2018,10,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9625-x,Modeling and Identification of an Open-frame Underwater Vehicle: The Yaw Motion Dynamics,Juan Pablo Julca Avila and Julio Cezar Adamowski and Newton Maruyama and Fabio Kawaoka Takase and Milton Saito,2012,27,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01375-5,Interval Inspired Approach Based on Temporal Sequence Constraints to Place Recognition,Renata Neuland and Fernanda Rodrigues and Diego Pittol and Luc Jaulin and Renan Maffei and Mariana Kolberg and Edson Prestes,2021,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0918-1,A Scaled Bilateral Teleoperation System for Robotic-Assisted Surgery with Time Delay,Jing Guo and Chao Liu and Philippe Poignet,2019,26,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9610-4,Is Someone in this Office Available to Help Me?,Stephanie Rosenthal and Manuela Veloso and Anind K. Dey,2012,34,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9900-0,Design of a Commercial Hybrid VTOL UAV System,Ugur Ozdemir and Yucel Orkut Aktas and Aslihan Vuruskan and Yasin Dereli and Ahmed Farabi Tarhan and Karaca Demirbag and Ahmet Erdem and Ganime Duygu Kalaycioglu and Ibrahim Ozkol and Gokhan Inalhan,2014,83,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01256-3,Path Following Control of Quadrotor UAV With Continuous Fractional-Order Super Twisting Sliding Mode,Moussa Labbadi and Yassine Boukal and Mohamed Cherkaoui,2020,31,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9707-4,Quadrotors Formation Control,Jose Alfredo Guerrero and Pedro Castillo Garcia and Yacine Challal,2013,19,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1016371922451,n.m.,Antonis Argyros and Pantelis Georgiadis and Panos Trahanias and Dimitris Tsakiris,2002,32,Journal of Intelligent and Robotic Systems
10.1007/s10846-021-01527-7,"A Review of Quadrotor Unmanned Aerial Vehicles: Applications, Architectural Design and Control Algorithms",Moad Idrissi and Mohammad Salami and Fawaz Annaz,2022,31,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0074-1,"Dynamic Balance Control Algorithm of a Six-Legged Walking Robot, Little Crabster",Jung-Yup Kim,2015,13,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9521-9,Maximum DLCC of Spatial Cable Robot for a Predefined Trajectory Within the Workspace Using Closed Loop Optimal Control Approach,Moharam Habibnejad Korayem and H. Tourajizadeh,2011,42,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01270-5,2DxoPod - A Modular Robot for Mimicking Locomotion in Vertebrates,S. Sankhar Reddy CH. and n.m. Abhimanyu and Rohan Godiyal and Tejas Zodage and Tejas Rane,2021,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9454-3,Modular Design and Implementation for a Sensory-Driven Mobile Manipulation Framework,Ayssam Yehia Elkady and Vipul Babariya and Jovin Joy and Tarek Sobh,2011,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9689-2,From the Editor-in-Chief,Kimon P. Valavanis,2012,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9769-3,The Tracking of a Moving Object by a Mobile Robot Following the Object’s Sound,Jongho Han and Sunsin Han and Jangmyung Lee,2013,5,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-004-3025-4,A Fuzzy Behavior-Based Control for Mobile Robots Using Adaptive Fusion Units,Keigo Watanabe and Kiyotaka Izumi and Junnosuke Maki and Katsuharu Fujimoto,2005,5,Journal of Intelligent and Robotic Systems
10.1023/a:1024106504729,n.m.,H. Arioui,2003,11,Journal of Intelligent and Robotic Systems
10.1007/s10846-013-9941-4,Command Filter Based Robust Nonlinear Control of Hypersonic Aircraft with Magnitude Constraints on States and Actuators,Bin Xu and Shixing Wang and Daoxiang Gao and Yu Zhang and Zhongke Shi,2014,55,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0172-0,Continuous Path Smoothing for Car-Like Robots Using B-Spline Curves,Mohamed Elbanhawi and Milan Simic and Reza N. Jazar,2015,101,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0158-y,Perimeter-Based Polar Scan Matching (PB-PSM) for 2D Laser Odometry,Chen Friedman and Inderjit Chopra and Omri Rand,2015,12,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-007-9168-3,From the Editor-in-Chief,Kimon Valavanis,2007,0,Journal of Intelligent and Robotic Systems
10.1023/a:1022620623402,n.m.,Sisil Kumarawadu and Keigo Watanabe and Kazuo Kiguchi and Kiyotaka Izumi,2003,2,Journal of Intelligent and Robotic Systems
10.1023/a:1020249704391,n.m.,M. De la Sen and J. J. Miñambres and Aitor J. Garrido and A. Almansa and J. C. Soto,2002,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-016-0420-6,Stability Analysis of a Human Arm Interacting with a Force Augmenting Device,Suresh K. Gadi and Antonio Osorio-Cordero and Rogelio Lozano-Leal and Ruben A. Garrido,2017,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0431-3,Path Planning to Improve Reachability in a Forced Landing,Shusuke Izuta and Masaki Takahashi,2017,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0152-4,Hierarchical Fuzzy Clustering in Conjunction with Particle Swarm Optimization to Efficiently Design RBF Neural Networks,Antonios D. Niros and George E. Tsekouras and Dimitrios Tsolakis and Andreas Manousakis-Kokorakis and Dimosthenis Kyriazis,2015,12,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0247-6,Design and Testing of a 2-DOF Ball Drive,Gundula Runge and Gunnar Borchert and Patrick Henke and Annika Raatz,2016,5,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9532-6,Aircraft Collision Avoidance Using Monte Carlo Real-Time Belief Space Search,Travis B. Wolf and Mykel J. Kochenderfer,2011,32,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0502-0,Inverse Kinematics and Workspace Analysis of a 3 DOF Flexible Parallel Humanoid Neck Robot,Bingtuan Gao and Zhenyu Zhu and Jianguo Zhao and Leijie Jiang,2017,20,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9698-1,The Small and Silent Force Multiplier: A Swarm UAV—Electronic Attack,Polat Cevik and Ibrahim Kocaman and Abdullah S. Akgul and Barbaros Akca,2012,15,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1008168615430,n.m.,Paolo Gallina and Alessandro Gasparetto,2000,26,Journal of Intelligent and Robotic Systems
10.1007/s10846-018-0935-0,Analysis and Design of a Time-Varying Extended State Observer for a Class of Nonlinear Systems with Unknown Dynamics Using Spectral Lyapunov Function,Mehran Attar and Vahid Johari Majd and Navid Dini,2019,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01011-3,A Revised Monte Carlo Method for Target Location with UAV,Dongzhen Wang and Cheng Xu and Pengfei Yuan and Daqing Huang,2020,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01230-z,Hierarchical Clustering Matching for Features with Repetitive Patterns in Visual Odometry,Tianpei Lin and Xuanyin Wang,2020,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01481-4,Multi-Sound-Source Localization Using Machine Learning for Small Autonomous Unmanned Vehicles with a Self-Rotating Bi-Microphone Array,Deepak Gala and Nathan Lindsay and Liang Sun,2021,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01716-y,A Magnetorheological Fluid Based Force Feedback Master Robot for Vascular Interventional Surgery,Zheng Liu and Shuang Wang and Fan Feng and Le Xie,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01682-5,"A Review of the Legal, Regulatory and Practical Aspects Needed to Unlock Autonomous Beyond Visual Line of Sight Unmanned Aircraft Systems Operations",Santiago Matalonga and Samuel White and Jacques Hartmann and James Riordan,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0736-x,An Analysis of Policies from Stochastic Linear Quadratic Gaussian in Robotics Problems with State- and Control-Dependent Noise,Hugo Carlos and Jean-Bernard Hayet and Rafael Murrieta-Cid,2018,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01212-1,Dynamic Cooperative Transportation Control Using Friction Forces of n Multi-Rotor Unmanned Aerial Vehicles,Kazuki Umemoto and Takahiro Endo and Fumitoshi Matsuno,2020,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01243-8,Distributed Rendezvous of Heterogeneous Robots with Motion-Based Power Level Estimation,Jonghoek Kim,2020,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01649-6,Review of Bionic Crawling Micro-Robots,Chao Wang and Hongzu Li and Zezhan Zhang and Peifeng Yu and Lihao Yang and Jiale Du and Yi Niu and Jing Jiang,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-005-9010-8,A Novel Approach for Mobile Robot Navigation with Dynamic Obstacles Avoidance,Salim Belkhous and Adel Azzouz and Maarouf Saad and Chahé Nerguizian and Vahé Nerguizian,2005,32,Journal of Intelligent and Robotic Systems
10.1007/s10846-014-0098-6,Switched Control to Robot-Human Bilateral Interaction for Guiding People,Paulo Leica and Juan Marcos Toibero and Flavio Roberti and Ricardo Carelli,2015,13,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01335-z,Omnidirectional Platforms for Gait Training: Admittance-Shaping Control for Enhanced Mobility,Gabriel Aguirre-Ollinger and Haoyong Yu,2021,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01623-2,Advanced Visual Predictive Control Scheme for the Navigation Problem,A. Durand-Petiteville and V. Cadenat,2022,1,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1023926519261,n.m.,A. R. Diéguez,2003,15,Journal of Intelligent and Robotic Systems
10.1007/s10846-008-9233-6,A Novel Method of Gait Synthesis for Bipedal Fast Locomotion,A. Meghdari and S. Sohrabpour and D. Naderi and S. H. Tamaddoni and F. Jafari and H. Salarieh,2008,4,Journal of Intelligent and Robotic Systems
10.1007/s10846-022-01658-5,"VOLUME 105, Issue 1, May 2022",Kimon P. Valavanis,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01618-z,Online Robust Gait Generator of Biped Robots Inspired by Human Anti-disturbance Strategies,Jingchao Li and Zhaohui Yuan and Sheng Dong and Yingxing Li and Jianrui Zhang and Fuli Zhang,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0504-y,SOM4R: a Middleware for Robotic Applications Based on the Resource-Oriented Architecture,Marcus V. D. Veloso and José Tarcísio C. Filho and Guilherme A. Barreto,2017,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0196-0,Adapting Biped Locomotion to Sloped Environments,João André and Carlos Teixeira and Cristina P. Santos and Lino Costa,2015,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01737-7,Coordinated Route Planning of Multiple Fuel-constrained Unmanned Aerial Systems with Recharging on an Unmanned Ground Vehicle for Mission Coverage,Subramanian Ramasamy and Jean-Paul F. Reddinger and James M. Dotterweich and Marshal A. Childers and Pranav A. Bhounsule,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01181-5,Task Location for High Performance Human-Robot Collaboration,Abdel-Nasser Sharkawy and Charalampos Papakonstantinou and Vassilis Papakostopoulos and Vassilis C. Moulianitis and Nikos Aspragathos,2020,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0515-8,Model Based Motion State Estimation and Trajectory Prediction of Spinning Ball for Ping-Pong Robots using Expectation-Maximization Algorithm,Yongsheng Zhao and Rong Xiong and Yifeng Zhang,2017,16,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0155-1,An Extended Evaluation of Open Source Surface Reconstruction Software for Robotic Applications,Thomas Wiemann and Hendrik Annuth and Kai Lingemann and Joachim Hertzberg,2015,15,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01016-y,Visual Object Categorization Based on Hierarchical Shape Motifs Learned From Noisy Point Cloud Decompositions,Christian A. Mueller and Andreas Birk,2020,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01022-0,Using Pre-Computed Knowledge for Goal Allocation in Multi-Agent Planning,Nerea Luis and Tiago Pereira and Susana Fernández and António Moreira and Daniel Borrajo and Manuela Veloso,2020,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01086-y,Quantitative and Qualitative Evaluation of ROS-Enabled Local and Global Planners in 2D Static Environments,Alexandros Filotheou and Emmanouil Tsardoulias and Antonis Dimitriou and Andreas Symeonidis and Loukas Petrou,2020,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-00984-5,Trajectory Tracking Control of a Class of Underactuated Mechanical Systems with Nontriangular Normal Form Based on Block Backstepping Approach,Mohammad-Reza Moghanni-Bavil-Olyaei and Ahmad Ghanbari and Jafar Keighobadi,2019,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0161-3,Solving the Boundary Value Problem of an Under-Actuated Quadrotor with Subspace Stabilization Approach,Wei Dong and Guo-Ying Gu and Xiangyang Zhu and Han Ding,2015,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0371-y,Experience-Based Planning Domains: an Integrated Learning and Deliberation Approach for Intelligent Robots,Vahid Mokhtari and Luís Seabra Lopes and Armando J. Pinho,2016,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0855-z,Visual Servoing on the Generalized Voronoi Diagram Using an Omnidirectional Camera,Romain Marie and Hela Ben Said and Joanny Stéphant and Ouiddad Labbani-Igbida,2019,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-008-9211-z,Complement of Source Equation of Elastic Line,Mirjana Filipovic and Miomir Vukobratovic,2008,15,Journal of Intelligent and Robotic Systems
10.1007/s10846-006-9077-x,Pitch Angle Control of Unmanned Air Vehicle with Uncertain System Parameters,Igor Škrjanc,2006,7,Journal of Intelligent and Robotic Systems
10.1007/s10846-021-01560-6,User-oriented Natural Human-Robot Control with Thin-Plate Splines and LRCN,Bruno Lima and Lucas Amaral and Givanildo Nascimento-Jr and Victor Mafra and Bruno Georgevich Ferreira and Tiago Vieira and Thales Vieira,2022,1,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1008115522778,n.m.,J. Y. Kim and H. S. Cho,2000,9,Journal of Intelligent and Robotic Systems
10.1007/s10846-020-01303-z,Towards Autonomous Robotic Assembly: Using Combined Visual and Tactile Sensing for Adaptive Task Execution,Korbinian Nottensteiner and Arne Sachtler and Alin Albu-Schäffer,2021,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01443-w,Machine Learning and Data Visualization to Evaluate a Robotics and Programming Project Targeted for Women,Danielli A. Lima and Maria Eugênia A. Ferreira and Aline Fernanda F. Silva,2021,4,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1023096511738,n.m.,M. Bachiller and J. A. Cerrada and C. Cerrada,2003,3,Journal of Intelligent and Robotic Systems
