DOI,Título,Autores,Año,Citas,Revista
10.1007/s10845-018-1399-6,Industrial feedforward control technology: a review,Lu Liu and Siyuan Tian and Dingyu Xue and Tao Zhang and YangQuan Chen,2019,23,Journal of Intelligent Manufacturing
10.1007/s10845-016-1291-1,Application of an evolutionary algorithm-based ensemble model to job-shop scheduling,Choo Jun Tan and Siew Chin Neoh and Chee Peng Lim and Samer Hanoun and Wai Peng Wong and Chu Kong Loo and Li Zhang and Saeid Nahavandi,2019,18,Journal of Intelligent Manufacturing
10.1023/a:1011253011638,n.m.,George Chryssolouris and Velusamy Subramaniam,2001,94,Journal of Intelligent Manufacturing
10.1007/s10845-021-01893-x,Automated guided vehicles position control: a systematic literature review,Wallace Pereira Neves dos Reis and Giselle Elias Couto and Orides Morandin Junior,2023,5,Journal of Intelligent Manufacturing
10.1007/s10845-021-01899-5,Enhanced Equilibrium Optimizer algorithm applied in job shop scheduling problem,Ying Sun and Jeng-Shyang Pan and Pei Hu and Shu-Chuan Chu,2023,6,Journal of Intelligent Manufacturing
10.1007/s10845-016-1286-y,Prediction of high power laser welding status based on PCA and SVM classification of multiple sensors,Guiqian Liu and Xiangdong Gao and Deyong You and Nanfeng Zhang,2019,46,Journal of Intelligent Manufacturing
10.1007/s10845-011-0520-x,A hybrid genetic tabu search algorithm for solving job shop scheduling problems: a case study,S. Meeran and M. S. Morshed,2012,75,Journal of Intelligent Manufacturing
10.1007/s10845-020-01694-8,Detecting voids in 3D printing using melt pool time series data,Vivek Mahato and Muhannad Ahmed Obeidi and Dermot Brabazon and Pádraig Cunningham,2022,12,Journal of Intelligent Manufacturing
10.1007/s10845-016-1228-8,A review of diagnostic and prognostic capabilities and best practices for manufacturing,Gregory W. Vogl and Brian A. Weiss and Moneer Helu,2019,138,Journal of Intelligent Manufacturing
10.1007/s10845-013-0844-9,Optimization of bone drilling using Taguchi methodology coupled with fuzzy based desirability function approach,Rupesh Kumar Pandey and S. S. Panda,2015,38,Journal of Intelligent Manufacturing
10.1007/s10845-020-01671-1,An end-to-end fault diagnostics method based on convolutional neural network for rotating machinery with multiple case studies,Yiwei Wang and Jian Zhou and Lianyu Zheng and Christian Gogu,2022,9,Journal of Intelligent Manufacturing
10.1007/s10845-015-1089-6,Recognition of control chart patterns using fuzzy SVM with a hybrid kernel function,Xueliang Zhou and Pingyu Jiang and Xianxiang Wang,2018,44,Journal of Intelligent Manufacturing
10.1007/s10845-019-01474-z,Research on adaptive CNC machining arithmetic and process for near-net-shaped jet engine blade,Dongbo Wu and Hui Wang and Kaiyao Zhang and Bing Zhao and Xiaojun Lin,2020,17,Journal of Intelligent Manufacturing
10.1007/s10845-020-01543-8,Unsupervised rotating machinery fault diagnosis method based on integrated SAE–DBN and a binary processor,Jialin Li and Xueyi Li and David He and Yongzhi Qu,2020,31,Journal of Intelligent Manufacturing
10.1007/s10845-020-01611-z,Use of acoustic emission in combination with machine learning: monitoring of gas–liquid mixing in stirred tanks,Giuseppe Forte and Federico Alberini and Mark Simmons and Hugh E. Stitt,2021,10,Journal of Intelligent Manufacturing
10.1007/s10845-021-01742-x,Fault classification in the process industry using polygon generation and deep learning,Mohamed Elhefnawy and Ahmed Ragab and Mohamed-Salah Ouali,2022,7,Journal of Intelligent Manufacturing
10.1007/s10845-017-1369-4,Classification of weld defects based on the analytical hierarchy process and Dempster–Shafer evidence theory,Hongquan Jiang and Rongxi Wang and Zhiyong Gao and Jianmin Gao and Hongye Wang,2019,15,Journal of Intelligent Manufacturing
10.1007/s10845-018-1406-y,A product configuration approach based on online data,Yao Jiao and Yu Yang,2019,19,Journal of Intelligent Manufacturing
10.1007/s10845-010-0393-4,Artificial bee colony algorithm for large-scale problems and engineering design optimization,Bahriye Akay and Dervis Karaboga,2012,365,Journal of Intelligent Manufacturing
10.1007/s10845-021-01876-y,YDRSNet: an integrated Yolov5-Deeplabv3 + real-time segmentation network for gear pitting measurement,Dejun Xi and Yi Qin and Sijun Wang,2023,6,Journal of Intelligent Manufacturing
10.1007/s10845-007-0003-2,Product family design and platform-based product development: a state-of-the-art review,Jianxin (Roger) Jiao and Timothy W. Simpson and Zahed Siddique,2007,497,Journal of Intelligent Manufacturing
10.1007/s10845-009-0267-9,A neural network and multiple regression method for the characterization of the depth of weld penetration in laser welding based on acoustic signatures,Wei Huang and Radovan Kovacevic,2011,68,Journal of Intelligent Manufacturing
10.1007/s10845-020-01617-7,Prediction of laser cutting parameters for polymethylmethacrylate sheets using random vector functional link network integrated with equilibrium optimizer,Ammar H. Elsheikh and Taher A. Shehabeldeen and Jianxin Zhou and Ezzat Showaib and Mohamed Abd Elaziz,2021,63,Journal of Intelligent Manufacturing
10.1007/s10845-016-1200-7,A reactive mitigation approach for managing supply disruption in a three-tier supply chain,Sanjoy Kumar Paul and Ruhul Sarker and Daryl Essam,2018,33,Journal of Intelligent Manufacturing
10.1007/s10845-015-1081-1,Fuzzy-based sustainability evaluation method for manufacturing SMEs using balanced scorecard framework,Sujit Singh and Ezutah Udoncy Olugu and Siti Nurmaya Musa and Abu Bakar Mahat,2018,72,Journal of Intelligent Manufacturing
10.1007/s10845-014-0939-y,Robust optimization of supply chain network design in fuzzy decision system,Xuejie Bai and Yankui Liu,2016,45,Journal of Intelligent Manufacturing
10.1007/s10845-013-0783-5,Optimization of drilling parameters using Taguchi technique and response surface methodology (RSM) in drilling of AISI 304 steel with cryogenically treated HSS drills,Adem Çiçek and Turgay Kıvak and Ergün Ekici,2015,77,Journal of Intelligent Manufacturing
10.1007/s10845-016-1242-x,Knowledge discovery and predictive accuracy comparison of different classification algorithms for mould level fluctuation phenomenon in thin slab caster,Preetam Debasish Saha Roy and Prabhat Kumar Tiwari,2019,7,Journal of Intelligent Manufacturing
10.1007/s10845-016-1196-z,Effects of stress and effort on self-rated reports in experimental study of design activities,Thanh An Nguyen and Yong Zeng,2017,25,Journal of Intelligent Manufacturing
10.1007/s10845-018-1404-0,Material identification based on machine-learning algorithms for hybrid workpieces during cylindrical operations,Berend Denkena and Benjamin Bergmann and Matthias Witt,2019,9,Journal of Intelligent Manufacturing
10.1007/s10845-016-1243-9,A supervised sparsity-based wavelet feature for bearing fault diagnosis,Cong Wang and Meng Gan and Chang’an Zhu,2019,15,Journal of Intelligent Manufacturing
10.1007/s10845-017-1312-8,Post-prognostics decision making in distributed MEMS-based systems,Haithem Skima and Christophe Varnier and Eugen Dedu and Kamal Medjaher and Julien Bourgeois,2019,9,Journal of Intelligent Manufacturing
10.1007/s10845-014-0936-1,An interoperable adaptive scheduling strategy for knowledgeable manufacturing based on SMGWQ-learning,Hao-Xiang Wang and Hong-Sen Yan,2016,13,Journal of Intelligent Manufacturing
10.1007/s10845-018-1438-3,A flexible machine vision system for small part inspection based on a hybrid SVM/ANN approach,Keyur D. Joshi and Vedang Chauhan and Brian Surgenor,2020,25,Journal of Intelligent Manufacturing
10.1007/s10845-020-01734-3,Fuzzy set theory driven maintenance sustainability performance assessment model: a multiple criteria approach,Małgorzata Jasiulewicz-Kaczmarek and Patryk Żywica and Arkadiusz Gola,2021,25,Journal of Intelligent Manufacturing
10.1007/s10845-013-0775-5,The two stage assembly flowshop scheduling problem to minimize total tardiness,Ali Allahverdi and Harun Aydilek,2015,49,Journal of Intelligent Manufacturing
10.1007/s10845-017-1318-2,Reconfiguration point decision method based on dynamic complexity for reconfigurable manufacturing system (RMS),Sihan Huang and Guoxin Wang and Xiwen Shang and Yan Yan,2018,28,Journal of Intelligent Manufacturing
10.1007/s10845-017-1355-x,An equivalent generating algorithm to model fuzzy Petri net for knowledge-based system,Kai-Qing Zhou and Li-Ping Mo and Jie Jin and Azlan Mohd Zain,2019,18,Journal of Intelligent Manufacturing
10.1007/s10845-009-0376-5,Process optimization of the serial-parallel hybrid polishing machine tool based on artificial neural network and genetic algorithm,Guilian Wang and Yiqiang Wang and Ji Zhao and Guiliang Chen,2012,36,Journal of Intelligent Manufacturing
10.1007/s10845-015-1117-6,Design of an efficient genetic algorithm for resource-constrained unrelated parallel machine scheduling problem with machine eligibility restrictions,Mojtaba Afzalirad and Masoud Shafipour,2018,40,Journal of Intelligent Manufacturing
10.1007/s10845-017-1367-6,Module partition of complex mechanical products based on weighted complex networks,Na Zhang and Yu Yang and Yujie Zheng and Jiafu Su,2019,27,Journal of Intelligent Manufacturing
10.1007/s10845-017-1311-9,An improved particle swarm optimization model for solving homogeneous discounted series-parallel redundancy allocation problems,Seyed Mohsen Mousavi and Najmeh Alikar and Madjid Tavana and Debora Di Caprio,2019,16,Journal of Intelligent Manufacturing
10.1007/s10845-018-1459-y,A mechanism for scheduling multi robot intelligent warehouse system face with dynamic demand,Zhi Li and Ali Vatankhah Barenji and Jiazhi Jiang and Ray Y. Zhong and Gangyan Xu,2020,33,Journal of Intelligent Manufacturing
10.1007/s10845-020-01554-5,DAMER: a novel diagnosis aggregation method with evidential reasoning rule for bearing fault diagnosis,Gang Wang and Feng Zhang and Bayi Cheng and Fang Fang,2021,14,Journal of Intelligent Manufacturing
10.1007/s10845-017-1306-6,RETRACTED ARTICLE: Analysis of influential factors for predicting the shear strength of a V-shaped angle shear connector in composite beams using an adaptive neuro-fuzzy technique,I. Mansouri and M. Shariati and M. Safa and Z. Ibrahim and M. M. Tahir and D. Petković,2019,70,Journal of Intelligent Manufacturing
10.1007/s10845-018-1454-3,Adaptive job shop scheduling strategy based on weighted Q-learning algorithm,Yu-Fang Wang,2020,37,Journal of Intelligent Manufacturing
10.1007/s10845-021-01783-2,Digitalization priorities of quality control processes for SMEs: a conceptual study in perspective of Industry 4.0 adoption,Gautam Dutta and Ravinder Kumar and Rahul Sindhwani and Rajesh Kr. Singh,2021,29,Journal of Intelligent Manufacturing
10.1007/s10845-015-1078-9,Embedding ant system in genetic algorithm for re-entrant hybrid flow shop scheduling problems with time window constraints,Chettha Chamnanlor and Kanchana Sethanan and Mitsuo Gen and Chen-Fu Chien,2017,31,Journal of Intelligent Manufacturing
10.1007/s10845-020-01725-4,Modelling and prediction of surface roughness in wire arc additive manufacturing using machine learning,Chunyang Xia and Zengxi Pan and Joseph Polden and Huijun Li and Yanling Xu and Shanben Chen,2022,48,Journal of Intelligent Manufacturing
10.1007/s10845-022-01953-w,Human factors in cobot era: a review of modern production systems features,Maurizio Faccio and Irene Granata and Alberto Menini and Mattia Milanese and Chiara Rossato and Matteo Bottin and Riccardo Minto and Patrik Pluchino and Luciano Gamberini and Giovanni Boschetti and Giulio Rosati,2023,6,Journal of Intelligent Manufacturing
10.1007/s10845-017-1359-6,A systematic decision-making method for evaluating design alternatives of product service system based on variable precision rough set,Zaifang Zhang and Danhua Xu and Egon Ostrosi and Li Yu and Beibei Fan,2019,25,Journal of Intelligent Manufacturing
10.1007/s10845-005-7030-7,Modular and platform methods for product family design: literature analysis,Alberto Jose and Michel Tollenaere,2005,182,Journal of Intelligent Manufacturing
10.1007/s10845-013-0812-4,A quantitative approach to analyze carbon emissions of CNC-based machining systems,Congbo Li and Ying Tang and Longguo Cui and Pengyu Li,2015,94,Journal of Intelligent Manufacturing
10.1023/a:1025753309346,n.m.,Yong-Han Lee and Soundar R. T. Kumara and Kalyan Chatterjee,2003,70,Journal of Intelligent Manufacturing
10.1007/s10845-023-02098-0,Active learning and novel model calibration measurements for automated visual inspection in manufacturing,Jože M. Rožanec and Luka Bizjak and Elena Trajkova and Patrik Zajec and Jelle Keizer and Blaž Fortuna and Dunja Mladenić,2023,0,Journal of Intelligent Manufacturing
10.1007/s10845-018-1409-8,Cloud manufacturing service QoS prediction based on neighbourhood enhanced matrix factorization,Yu Feng and Biqing Huang,2020,14,Journal of Intelligent Manufacturing
10.1007/s10845-019-01488-7,Tool wear predicting based on multi-domain feature fusion by deep convolutional neural network in milling operations,Zhiwen Huang and Jianmin Zhu and Jingtao Lei and Xiaoru Li and Fengqing Tian,2020,97,Journal of Intelligent Manufacturing
10.1007/s10845-020-01690-y,A weighted fuzzy C-means clustering method with density peak for anomaly detection in IoT-enabled manufacturing process,Shaohua Huang and Yu Guo and Nengjun Yang and Shanshan Zha and Daoyuan Liu and Weiguang Fang,2021,6,Journal of Intelligent Manufacturing
10.1007/s10845-017-1388-1,A comparison of dimension reduction techniques for support vector machine modeling of multi-parameter manufacturing quality prediction,Yun Bai and Zhenzhong Sun and Bo Zeng and Jianyu Long and Lin Li and José Valente de Oliveira and Chuan Li,2019,65,Journal of Intelligent Manufacturing
10.1007/s10845-015-1177-7,Multi-objective optimization of electronic product goods location assignment in stereoscopic warehouse based on adaptive genetic algorithm,Bo Yan and Chang Yan and Feng Long and Xing-Chao Tan,2018,25,Journal of Intelligent Manufacturing
10.1023/b:jims.0000042659.74000.ca,Guest editorial,Türkay Dereli and Adil Baykasoğlu,2004,0,Journal of Intelligent Manufacturing
10.1007/s10845-007-0058-0,DSM as a knowledge capture tool in CODE environment,Syed A. Sharif and Berman Kayis,2007,14,Journal of Intelligent Manufacturing
10.1023/a:1027323820001,n.m.,Ali K. Kamrani,2003,0,Journal of Intelligent Manufacturing
10.1007/s10845-017-1383-6,Optimal control model for finite capacity continuous MRP with deteriorating items,Alireza Pooya and Morteza Pakdaman,2019,5,Journal of Intelligent Manufacturing
10.1007/s10845-019-01527-3,Service manufacturing = Process-as-a-Service + Manufacturing Operations-as-a-Service,Andrew Kusiak,2020,10,Journal of Intelligent Manufacturing
10.1007/s10845-009-0254-1,A clustering approach for determining the optimal process parameters in cutting,D. Umbrello and G. Ambrogio and L. Filice and F. Guerriero and R. Guido,2010,9,Journal of Intelligent Manufacturing
10.1007/s10845-017-1313-7,Combining SOM and evolutionary computation algorithms for RBF neural network training,Zhen-Yao Chen and R. J. Kuo,2019,19,Journal of Intelligent Manufacturing
10.1007/s10845-008-0084-6,Mining manufacturing databases to discover the effect of operation sequence on the product quality,Lior Rokach and Roni Romano and Oded Maimon,2008,12,Journal of Intelligent Manufacturing
10.1007/s10845-008-0190-5,A hybrid procedure for extracting rules of production performance in the automobile parts industry,You-Shyang Chen and Ching-Hsue Cheng and Chien-Jung Lai,2010,6,Journal of Intelligent Manufacturing
10.1007/s10845-005-4367-x,Visualization of Anomalies Using Mixture Models,Tomoharu Iwata and Kazumi Saito,2005,1,Journal of Intelligent Manufacturing
10.1023/b:jims.0000034104.38632.1c,Technological intelligence and competitive strategies: An application study with fuzzy logic,Harun Taşkin and Mehmet Riza Adali and Eren Ersin,2004,15,Journal of Intelligent Manufacturing
10.1007/s10845-015-1165-y,The prediction of profile deviations from multi process machining of complex geometrical features using combined evolutionary and neural network algorithms with embedded simulation,James M. Griffin,2018,6,Journal of Intelligent Manufacturing
10.1007/s10845-005-4821-9,Scalability and performance of computational structures for real-time order promising,Andres J. Lucas and Scotta A. Moses,2005,4,Journal of Intelligent Manufacturing
10.1023/a:1011252510739,n.m.,C. Garita and Hamideh Afsarmanesh and L.O. Hertzberger,2001,11,Journal of Intelligent Manufacturing
10.1007/s10845-013-0780-8,Operating load based real-time rolling grey forecasting for machine health prognosis in dynamic maintenance schedule,Tangbin Xia and Xiaoning Jin and Lifeng Xi and Yuejun Zhang and Jun Ni,2015,34,Journal of Intelligent Manufacturing
10.1007/s10845-022-01931-2,Model predictive force control in milling based on an ensemble Kalman filter,Max Schwenzer and Sebastian Stemmler and Muzaffer Ay and Adrian Karl Rüppel and Thomas Bergs and Dirk Abel,2022,2,Journal of Intelligent Manufacturing
10.1007/s10845-014-1025-1,Enhancing the monitoring of 3D scanned manufactured parts through projections and spatiotemporal control charts,Ketai He and Min Zhang and Ling Zuo and Theyab Alhwiti and Fadel M. Megahed,2017,9,Journal of Intelligent Manufacturing
10.1007/s10845-013-0863-6,A novel framework to evaluate programmable logic controllers: a fuzzy MCDM perspective,Chih-Hsuan Wang and Hui-Shan Wu,2016,21,Journal of Intelligent Manufacturing
10.1007/s10845-011-0603-8,A cache-based search algorithm in unstructured P2P networks,Yuhua Liu and Shishun Wu and Naixue Xiong and Jong Hyuk Park and Maoyuan Zhang,2012,3,Journal of Intelligent Manufacturing
10.1007/s10845-014-0929-0,The ALTER-NATIVA knowledge management approach,Joao Sarraipa and Catarina Marques-Lucena and Silvia Baldiris and Ramón Fabregat and Silvana Aciar,2016,2,Journal of Intelligent Manufacturing
10.1007/s10845-008-0080-x,Capacitated lot sizing by using multi-chromosome crossover strategy,Gürsel A. Süer and Fazleena Badurdeen and Nishantha Dissanayake,2008,8,Journal of Intelligent Manufacturing
10.1007/s10845-008-0169-2,Path recovery in frontier search for multiobjective shortest path problems,L. Mandow and J. L. Pérez de la Cruz,2010,3,Journal of Intelligent Manufacturing
10.1007/s10845-008-0092-6,A neural net-based time-delay compensation scheme and disturbance rejection for pneumatic systems,Chun-Liang Lin and Chun-Hsiung Chen and Bing-Min Shiu,2008,1,Journal of Intelligent Manufacturing
10.1007/s10845-009-0280-z,The effects of target location and target distinction on visual search in a depth display,George Reis and Yan Liu and Paul Havig and Eric Heft,2011,8,Journal of Intelligent Manufacturing
10.1007/s10845-005-1653-6,MICA-Graph: a tool for managing text and sketches during design processes,M. Gardoni and E. Blanco and S. Rüger,2005,4,Journal of Intelligent Manufacturing
10.1007/s10845-008-0177-2,"Editorial: Trust, value systems and governance in collaborative networks",Luis M. Camarinha-Matos and Arturo Molina,2010,1,Journal of Intelligent Manufacturing
10.1023/b:jims.0000018035.69841.61,Feasibility study of modular plant for 300 mm-IC fabrications,Suhua Hsieh and Chung-Rung Hung,2004,8,Journal of Intelligent Manufacturing
10.1007/s10845-021-01846-4,Generative models for capturing and exploiting the influence of process conditions on process curves,Tarek Iraki and Norbert Link,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-010-0500-6,Guest editorial: digital enterprise technology,George Q. Huang and T. Qu and Yingfeng Zhang and Paul G. Maropolous,2012,0,Journal of Intelligent Manufacturing
10.1007/s10845-016-1225-y,Automatic microstructural characterization and classification using probabilistic neural network on ultrasound signals,Masoud Vejdannik and Ali Sadr,2018,7,Journal of Intelligent Manufacturing
10.1007/s10845-022-02025-9,A spatio-temporal fault diagnosis method based on STF-DBN for reciprocating compressor,Huixin Tian and Qiangqiang Xu,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-014-0940-5,Optimization of preventive maintenance for a multi-state degraded system by monitoring component performance,Chao-Hui Huang and Chun-Ho Wang,2016,7,Journal of Intelligent Manufacturing
10.1007/s10845-007-0033-9,Flexibility in component manufacturing systems: evaluation framework and case study,Dominic P. Hauser and Olivier L. de Weck,2007,10,Journal of Intelligent Manufacturing
10.1007/s10845-008-0199-9,Guest Editorial,Nidhal Rezg and Kondo H. Adjallah,2010,1,Journal of Intelligent Manufacturing
10.1007/s10845-005-5515-z,Towards Ontology-driven Knowledge Synthesis for Heterogeneous Information Systems,Robin G. Qiu,2006,14,Journal of Intelligent Manufacturing
10.1023/a:1008927520325,n.m.,Allen K. C. Lee and W. H. Ip and K. L. Yung,2000,2,Journal of Intelligent Manufacturing
10.1007/s10845-010-0411-6,Design and evaluation of virtual home objects with music interaction in smart homes,Jenq-Muh Hsu,2012,5,Journal of Intelligent Manufacturing
10.1007/s10845-009-0322-6,What can software engineers learn from manufacturing to improve software process and product?,Norman Schneidewind,2011,3,Journal of Intelligent Manufacturing
10.1007/s10845-011-0609-2,Multi-agent negotiation based on price schedules algorithm for distributed collaborative design,Yung-I Lin and Yu-Wen Chou and Jiun-Yan Shiau and Chih-Hsing Chu,2013,16,Journal of Intelligent Manufacturing
10.1007/s10845-022-02021-z,A cyber-physical prototype system in augmented reality using RGB-D camera for CNC machining simulation,PengYu Wang and Wen-An Yang and YouPeng You,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-014-0886-7,SysPEM: Toward a consistent and unified system process engineering metamodel,Abdeslam Jakjoud and Maria Zrikem and Claude Baron and Abderrahmane Ayadi,2016,7,Journal of Intelligent Manufacturing
10.1007/s10845-021-01749-4,Similarity-based approach for inventive design solutions assistance,Xin Ni and Ahmed Samet and Denis Cavallucci,2022,4,Journal of Intelligent Manufacturing
10.1007/s10845-020-01695-7,Tolerance analysis based on Monte Carlo simulation: a case of an automotive water pump design optimization,Eduardo Umaras and Ahmad Barari and Marcos Sales Guerra Tsuzuki,2021,2,Journal of Intelligent Manufacturing
10.1007/s10845-013-0861-8,Implementation of web-based manufacturing process aid in the electronic assembly shop floor,Debiao Li and Venkatesh Raghavan and Sang Won Yoon,2015,1,Journal of Intelligent Manufacturing
10.1007/s10845-016-1275-1,Applying the support vector machine with optimal parameter design into an automatic inspection system for classifying micro-defects on surfaces of light-emitting diode chips,Chung-Feng Jeffrey Kuo and Chun-Ping Tung and Wei-Han Weng,2019,7,Journal of Intelligent Manufacturing
10.1007/s10845-008-0136-y,A dynamic workflow framework for mass customization using web service and autonomous agent techniques,Daniel J. Karpowitz and Jordan J. Cox and Jeffrey C. Humpherys and Sean C. Warnick,2008,14,Journal of Intelligent Manufacturing
10.1007/s10845-013-0827-x,Using heuristic algorithms to solve the scheduling problems with job-dependent and machine-dependent learning effects,Peng-Jen Lai and Hsien-Chung Wu,2015,0,Journal of Intelligent Manufacturing
10.1023/a:1026552406200,n.m.,D. Y. Lee,2000,6,Journal of Intelligent Manufacturing
10.1007/s10845-012-0649-2,Editorial: Special issue on engineering education,Asbjørn Rolstadås and Augusta Maria Paci,2013,2,Journal of Intelligent Manufacturing
10.1007/s10845-008-0146-9,Advanced P-Tree based K-Nearest neighbors for customer preference reasoning analysis,Xiang Li and Daming Shi and Varoon Charastrakul and Junhong Zhou,2009,6,Journal of Intelligent Manufacturing
10.1007/s10845-005-4365-z,Fuzzy-based Refinement of the Fault Diagnosis Task in Industrial Devices,C. D. Bocaniala and J. Sa Da Costa and V. Palade,2005,11,Journal of Intelligent Manufacturing
10.1007/s10845-009-0361-z,A novel prediction technique to improve quality of service (QoS) for heterogeneous data traffic,P. Calduwel Newton and L. Arockiam,2011,10,Journal of Intelligent Manufacturing
10.1007/s10845-014-0931-6,Integrating correspondence analysis with Grey relational model to implement a user-driven STP product strategy for smart glasses,Chih-Hsuan Wang,2016,3,Journal of Intelligent Manufacturing
10.1007/s10845-022-02001-3,Meta-FSDet: a meta-learning based detector for few-shot defects of photovoltaic modules,Shijie Wang and Haiyong Chen and Kun Liu and Ying Zhou and Huichuan Feng,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-014-0894-7,Machining activity extraction and energy attributes inheritance method to support intelligent energy estimation of machining process,Shun Jia and Renzhong Tang and Jingxiang Lv,2016,20,Journal of Intelligent Manufacturing
10.1023/a:1022235228636,n.m.,Marek B. Zaremba and Gérard Morel,2003,17,Journal of Intelligent Manufacturing
10.1007/s10845-020-01609-7,Online monitoring and control of a cyber-physical manufacturing process under uncertainty,Saideep Nannapaneni and Sankaran Mahadevan and Abhishek Dubey and Yung-Tsun Tina Lee,2021,6,Journal of Intelligent Manufacturing
10.1007/s10845-022-02011-1,Unified discriminant manifold learning for rotating machinery fault diagnosis,Changyuan Yang and Sai Ma and Qinkai Han,2022,0,Journal of Intelligent Manufacturing
10.1023/a:1021037709972,n.m.,Hong Li and Theodore J. Williams,2002,11,Journal of Intelligent Manufacturing
10.1007/s10845-022-01909-0,Research on recognition methods of spot-welding surface appearances based on transfer learning and a lightweight high-precision convolutional neural network,Meng Xiao and Bo Yang and Shilong Wang and Yongsheng Chang and Song Li and Gang Yi,2022,2,Journal of Intelligent Manufacturing
10.1007/s10845-010-0434-z,A collaborative scheduling GA for products-packages service within extended selling chains environment,Pedro Gomez-Gasquet and Raul Rodriguez-Rodriguez and Ruben Dario Franco and Angel Ortiz-Bas,2012,3,Journal of Intelligent Manufacturing
10.1007/s10845-016-1277-z,Cloud computing as a facilitator for web service composition in factory automation,Juha Puttonen and Andrei Lobov and Maria A. Cavia Soto and José L. Martinez Lastra,2019,13,Journal of Intelligent Manufacturing
10.1007/s10845-009-0268-8,Machining precedence of 2½D interacting features in a feature-based data model,Alireza Mokhtar and Xun Xu,2011,27,Journal of Intelligent Manufacturing
10.1007/s10845-022-02005-z,Cross-domain adaptation network based on attention mechanism for tool wear prediction,Jianliang He and Yuxin Sun and Chen Yin and Yan He and Yulin Wang,2022,1,Journal of Intelligent Manufacturing
10.1007/s10845-010-0407-2,Application of ant colony optimization algorithm in process planning optimization,Xiao-jun Liu and Hong Yi and Zhong-hua Ni,2013,107,Journal of Intelligent Manufacturing
10.1007/s10845-007-0043-7,Knowledge acquisition techniques for feature recognition in CAD models,Emmanuel Brousseau and Stefan Dimov and Rossitza Setchi,2008,15,Journal of Intelligent Manufacturing
10.1007/s10845-011-0620-7,Editorial,Ercan Oztemel and Harun Taşkın and Cemalettin Kubat,2012,0,Journal of Intelligent Manufacturing
10.1007/s10845-014-0884-9,Data type definition and handling for supporting interoperability across organizational borders,Dávid Karnok and Zsolt Kemény and Elisabeth Ilie-Zudor and László Monostori,2016,2,Journal of Intelligent Manufacturing
10.1007/s10845-015-1076-y,‘MaaS’: fast retrieval of E-file in cloud using metadata as a service,R. Anitha and Saswati Mukherjee,2017,2,Journal of Intelligent Manufacturing
10.1007/s10845-016-1204-3,Experimental study of seeding in genetic algorithms with non-binary genetic representation,Sadegh Mirshekarian and Gürsel A. Süer,2018,4,Journal of Intelligent Manufacturing
10.1007/s10845-008-0153-x,Identifying the cause and effect factors of agile NPD process with fuzzy DEMATEL method: the case of Iranian companies,Roxana Fekri and Alireza Aliahmadi and Mohammad Fathian,2009,23,Journal of Intelligent Manufacturing
10.1007/s10845-013-0745-y,Embedding data on “communicating materials” from context-sensitive information analysis,Sylvain Kubler and William Derigent and André Thomas and Éric Rondeau,2014,16,Journal of Intelligent Manufacturing
10.1023/a:1012272418053,n.m.,Dr Alexandre Dolgui and Dr Philippe Lacomme,2001,0,Journal of Intelligent Manufacturing
10.1023/a:1008951124188,n.m.,Mohamed Kamel and Mohammad Jamshidi,2000,0,Journal of Intelligent Manufacturing
10.1007/s10845-014-1002-8,Optimal dealer pricing under transaction uncertainty,Cheng Guo and Jinwu Gao,2017,18,Journal of Intelligent Manufacturing
10.1023/a:1011260812556,n.m.,Carlos F. Bremer and Flávia V. S. Michilini and Jairo E. M. Siqueira and Luciane M. Ortega,2001,10,Journal of Intelligent Manufacturing
10.1007/s10845-009-0347-x,Accuracy and robustness of decision making techniques in condition based maintenance,Philippe Orth and Soumaya Yacout and Luc Adjengue,2012,11,Journal of Intelligent Manufacturing
10.1007/s10845-022-02022-y,Few-shot defect recognition of metal surfaces via attention-embedding and self-supervised learning,Zhenyu Liu and Yiguo Song and Ruining Tang and Guifang Duan and Jianrong Tan,2022,0,Journal of Intelligent Manufacturing
10.1007/s10845-013-0864-5,Multi-agent reinforcement learning based maintenance policy for a resource constrained flow line system,Xiao Wang and Hongwei Wang and Chao Qi,2016,45,Journal of Intelligent Manufacturing
10.1007/s10845-006-0036-y,A benchmarking service for the manufacturing control research community,Paul Valckenaers and Sergio Cavalieri and Bart Saint Germain and Paul Verstraete and n.m. Hadeli and Romeo Bandinelli and Sergio Terzi and Hendrik Van Brussel,2006,19,Journal of Intelligent Manufacturing
10.1007/s10845-020-01639-1,A run-to-run controller for a chemical mechanical planarization process using least squares generative adversarial networks,Sinyoung Kim and Jaeyeon Jang and Chang Ouk Kim,2021,6,Journal of Intelligent Manufacturing
10.1007/s10845-019-01485-w,A zero-shot learning method for fault diagnosis under unknown working loads,Yiping Gao and Liang Gao and Xinyu Li and Yuwei Zheng,2020,20,Journal of Intelligent Manufacturing
10.1007/s10845-006-0032-2,A new ILS algorithm for parallel machine scheduling problems,Lixin Tang and Jiaxiang Luo,2006,13,Journal of Intelligent Manufacturing
