DOI,Título,Autores,Año,Citas,Revista
10.1007/s10817-019-09521-3,Evaluating Winding Numbers and Counting Complex Roots Through Cauchy Indices in Isabelle/HOL,Wenda Li and Lawrence C. Paulson,2020,0,Journal of Automated Reasoning
10.1007/s10817-008-9115-4,First Order Stålmarck,Magnus Björk,2009,5,Journal of Automated Reasoning
10.1007/s10817-015-9340-6,Reconsidering Pairs and Functions as Sets,Chad E. Brown,2015,1,Journal of Automated Reasoning
10.1007/s10817-018-09501-z,A Conflict-Driven Solving Procedure for Poly-Power Constraints,Cheng-Chao Huang and Ming Xu and Zhi-Bin Li,2020,0,Journal of Automated Reasoning
10.1023/a:1021977414812,Preface: Mechanizing and Automating Mathematics: In honour of N.G. de Bruijn,,2002,0,Journal of Automated Reasoning
10.1007/s10817-005-9015-9,Decidability Issues for Extended Ping-Pong Protocols,Hans Hüttel and Jiří Srba,2006,1,Journal of Automated Reasoning
10.1007/s10817-018-9478-0,Formalization of the Fundamental Group in Untyped Set Theory Using Auto2,Bohua Zhan,2019,0,Journal of Automated Reasoning
10.1023/a:1006469202251,n.m.,Chih-Hung Wu and Shie-Jue Lee,2001,1,Journal of Automated Reasoning
10.1007/s10817-017-9414-8,OWL Reasoning: Subsumption Test Hardness and Modularity,Nicolas Matentzoglu and Bijan Parsia and Uli Sattler,2018,2,Journal of Automated Reasoning
10.1007/s10817-006-9045-y,A Sound Framework for δ-Rule Variants in Free-Variable Semantic Tableaux,Domenico Cantone and Marianna Nicolosi-Asmundo,2007,3,Journal of Automated Reasoning
10.1007/s10817-020-09567-8,Decidable $${\exists }^*{\forall }^*$$ First-Order Fragments of Linear Rational Arithmetic with Uninterpreted Predicates,Marco Voigt,2021,1,Journal of Automated Reasoning
10.1007/s10817-013-9276-7,Terminating Calculi for Propositional Dummett Logic with Subformula Property,Guido Fiorino,2014,4,Journal of Automated Reasoning
10.1007/s10817-015-9333-5,Mechanizing Complemented Lattices Within Mizar Type System,Adam Grabowski,2015,19,Journal of Automated Reasoning
10.1023/a:1011908113514,n.m.,Ruben A. Gamboa and Matt Kaufmann,2001,26,Journal of Automated Reasoning
10.1007/s10817-007-9077-y,Optimizing Terminological Reasoning for Expressive Description Logics,Dmitry Tsarkov and Ian Horrocks and Peter F. Patel-Schneider,2007,39,Journal of Automated Reasoning
10.1007/s10817-010-9194-x,Hybrid,Amy Felty and Alberto Momigliano,2012,38,Journal of Automated Reasoning
10.1007/s10817-005-9010-1,Clause Weighting Local Search for SAT,John Thornton,2006,14,Journal of Automated Reasoning
10.1007/s10817-012-9271-4,The Mizar Mathematical Library in OMDoc: Translation and Applications,Mihnea Iancu and Michael Kohlhase and Florian Rabe and Josef Urban,2013,31,Journal of Automated Reasoning
10.1007/s10817-010-9174-1,Closed-Form Upper Bounds in Static Cost Analysis,Elvira Albert and Puri Arenas and Samir Genaim and Germán Puebla,2011,108,Journal of Automated Reasoning
10.1007/s10817-012-9269-y,ATP and Presentation Service for Mizar Formalizations,Josef Urban and Piotr Rudnicki and Geoff Sutcliffe,2013,41,Journal of Automated Reasoning
10.1007/s10817-016-9364-6,"Labelled Interpolation Systems for Hyper-Resolution, Clausal, and Local Proofs",Matthias Schlaipfer and Georg Weissenbacher,2016,2,Journal of Automated Reasoning
10.1007/s10817-021-09602-2,An Automatically Verified Prototype of the Tokeneer ID Station Specification,Maximiliano Cristiá and Gianfranco Rossi,2021,2,Journal of Automated Reasoning
10.1007/s10817-018-9462-8,On the Generation of Quantified Lemmas,Gabriel Ebner and Stefan Hetzl and Alexander Leitsch and Giselle Reis and Daniel Weller,2019,8,Journal of Automated Reasoning
10.1007/s10817-012-9260-7,Proof Pearl—A Mechanized Proof of GHC’s Mergesort,Christian Sternagel,2013,7,Journal of Automated Reasoning
10.1023/a:1006326723002,n.m.,Fabio Massacci and Laura Marraro,2000,68,Journal of Automated Reasoning
10.1007/s10817-007-9082-1,Inferring Phylogenetic Trees Using Answer Set Programming,Daniel R. Brooks and Esra Erdem and Selim T. Erdoğan and James W. Minett and Don Ringe,2007,34,Journal of Automated Reasoning
10.1007/s10817-018-9483-3,Mechanized Metatheory Revisited,Dale Miller,2019,2,Journal of Automated Reasoning
10.1007/s10817-016-9380-6,A Semantic Framework for Proof Evidence,Zakaria Chihani and Dale Miller and Fabien Renaud,2017,11,Journal of Automated Reasoning
10.1007/s10817-022-09643-1,Towards Formalising Schutz’ Axioms for Minkowski Spacetime in Isabelle/HOL,Richard Schmoetten and Jake E. Palmer and Jacques D. Fleuriot,2022,0,Journal of Automated Reasoning
10.1007/s10817-012-9245-6,Case Splitting in an Automatic Theorem Prover for Real-Valued Special Functions,James P. Bridge and Lawrence Charles Paulson,2013,5,Journal of Automated Reasoning
10.1007/s10817-016-9378-0,Proving Divide and Conquer Complexities in Isabelle/HOL,Manuel Eberl,2017,11,Journal of Automated Reasoning
10.1007/s10817-018-9459-3,Amortized Complexity Verified,Tobias Nipkow and Hauke Brinkop,2019,11,Journal of Automated Reasoning
10.1007/s10817-008-9103-8,Differential Dynamic Logic for Hybrid Systems,André Platzer,2008,240,Journal of Automated Reasoning
10.1007/s10817-012-9256-3,Formalization of Bernstein Polynomials and Applications to Global Optimization,César Muñoz and Anthony Narkawicz,2013,46,Journal of Automated Reasoning
10.1007/s10817-006-9036-z,Mathematical Induction in Otter-Lambda,Michael Beeson,2007,5,Journal of Automated Reasoning
10.1007/s10817-005-6546-z,Termination of Floating-Point Computations,Alexander Serebrenik and Danny De Schreye,2005,6,Journal of Automated Reasoning
10.1007/s10817-018-9479-z,Semantics of Mizar as an Isabelle Object Logic,Cezary Kaliszyk and Karol Pąk,2019,6,Journal of Automated Reasoning
10.1007/s10817-018-9498-9,Formalization of Geometric Algebra in HOL Light,Li-Ming Li and Zhi-Ping Shi and Yong Guan and Qian-Ying Zhang and Yong-Dong Li,2019,2,Journal of Automated Reasoning
10.1007/s10817-016-9386-0,The Bayesian Ontology Language $$\mathcal {BEL}$$ BEL,İsmail İlkan Ceylan and Rafael Peñaloza,2017,14,Journal of Automated Reasoning
10.1007/s10817-006-9040-3,Predicting and Detecting Symmetries in FOL Finite Model Search,Gilles Audemard and Belaïd Benhamou and Laurent Henocque,2006,3,Journal of Automated Reasoning
10.1007/s10817-022-09618-2,Analyzing Read-Once Cutting Plane Proofs in Horn Systems,Piotr Wojciechowski and K. Subramani and R. Chandrasekaran,2022,1,Journal of Automated Reasoning
10.1023/a:1020542009983,n.m.,William McCune and Robert Veroff and Branden Fitelson and Kenneth Harris and Andrew Feist and Larry Wos,2002,30,Journal of Automated Reasoning
10.1007/s10817-016-9365-5,Proof Tree Preserving Tree Interpolation,Jürgen Christ and Jochen Hoenicke,2016,5,Journal of Automated Reasoning
10.1007/s10817-015-9330-8,MizAR 40 for Mizar 40,Cezary Kaliszyk and Josef Urban,2015,35,Journal of Automated Reasoning
10.1007/s10817-006-9034-1,An Integrated Approach to High Integrity Software Verification,Andrew Ireland and Bill J. Ellis and Andrew Cook and Roderick Chapman and Janet Barnes,2007,5,Journal of Automated Reasoning
10.1007/s10817-010-9186-x,Automated Proofs for Asymmetric Encryption,J. Courant and M. Daubignard and C. Ene and P. Lafourcade and Y. Lakhnech,2011,3,Journal of Automated Reasoning
10.1023/b:jars.0000021016.61054.3b,Trust and Partial Typing in Open Systems of Mobile Agents,James Riely and Matthew Hennessy,2003,10,Journal of Automated Reasoning
10.1007/s10817-020-09541-4,Theorem Proving for Pointwise Metric Temporal Logic Over the Naturals via Translations,Ullrich Hustadt and Ana Ozaki and Clare Dixon,2020,3,Journal of Automated Reasoning
10.1007/s10817-018-9453-9,Extraction of Expansion Trees,Alexander Leitsch and Anela Lolic,2019,3,Journal of Automated Reasoning
10.1023/a:1006437704595,n.m.,William M. Farmer,2001,4,Journal of Automated Reasoning
10.1023/a:1015067300005,n.m.,Ullrich Hustadt and Renate A. Schmidt,2002,16,Journal of Automated Reasoning
10.1007/s10817-010-9200-3,An Instantiation Scheme for Satisfiability Modulo Theories,Mnacho Echenim and Nicolas Peltier,2012,7,Journal of Automated Reasoning
10.1023/a:1010654904735,n.m.,Mirna Bognar and Roel de Vrijer,2001,7,Journal of Automated Reasoning
10.1007/s10817-011-9241-2,Invariant-Free Clausal Temporal Resolution,Jose Gaintzarain and Montserrat Hermo and Paqui Lucio and Marisa Navarro and Fernando Orejas,2013,3,Journal of Automated Reasoning
10.1023/a:1015071400913,n.m.,Enrico Giunchiglia and Armando Tacchella and Fausto Giunchiglia,2002,27,Journal of Automated Reasoning
10.1007/s10817-018-9464-6,From Types to Sets by Local Type Definition in Higher-Order Logic,Ondřej Kunčar and Andrei Popescu,2019,9,Journal of Automated Reasoning
10.1007/s10817-004-2725-6,Constraint Solving for Proof Planning,J�rgen Zimmer and Erica Melis,2004,6,Journal of Automated Reasoning
10.1007/s10817-004-6246-0,Reachability Analysis over Term Rewriting Systems,Guillaume Feuillade and Thomas Genet and Val�rie Viet Triem Tong,2004,45,Journal of Automated Reasoning
10.1007/s10817-015-9350-4,Proving Tight Bounds on Univariate Expressions with Elementary Functions in Coq,Érik Martin-Dorel and Guillaume Melquiond,2016,14,Journal of Automated Reasoning
10.1007/s10817-020-09570-z,A Learning-Based Approach to Synthesizing Invariants for Incomplete Verification Engines,Daniel Neider and P. Madhusudan and Shambwaditya Saha and Pranav Garg and Daejun Park,2020,2,Journal of Automated Reasoning
10.1023/a:1021923116629,n.m.,Dimitri Hendriks,2002,7,Journal of Automated Reasoning
10.1007/s10817-017-9424-6,Deciding Univariate Polynomial Problems Using Untrusted Certificates in Isabelle/HOL,Wenda Li and Grant Olney Passmore and Lawrence C. Paulson,2019,6,Journal of Automated Reasoning
10.1007/s10817-011-9227-0,Satisfiability Checking in Łukasiewicz Logic as Finite Constraint Satisfaction,Steven Schockaert and Jeroen Janssen and Dirk Vermeir,2012,6,Journal of Automated Reasoning
10.1007/s10817-005-9023-9,Ordinal Arithmetic: Algorithms and Mechanization,Panagiotis Manolios and Daron Vroon,2005,11,Journal of Automated Reasoning
10.1007/s10817-010-9216-8,Automated Inference of Finite Unsatisfiability,Koen Claessen and Ann Lillieström,2011,7,Journal of Automated Reasoning
10.1007/s10817-017-9442-4,Formalizing Network Flow Algorithms: A Refinement Approach in Isabelle/HOL,Peter Lammich and S. Reza Sefidgar,2019,8,Journal of Automated Reasoning
10.1007/s10817-004-3997-6,Organizing Numerical Theories Using Axiomatic Type Classes,Lawrence C. Paulson,2004,14,Journal of Automated Reasoning
10.1023/a:1021939521172,n.m.,Marc Bezem and Dimitri Hendriks and Hans de Nivelle,2002,23,Journal of Automated Reasoning
10.1023/a:1025011624925,n.m.,Stephen N. Freund and John C. Mitchell,2003,36,Journal of Automated Reasoning
10.1007/s10817-018-9454-8,A Consistent Foundation for Isabelle/HOL,Ondřej Kunčar and Andrei Popescu,2019,9,Journal of Automated Reasoning
10.1007/s10817-015-9324-6,The Reflective Milawa Theorem Prover is Sound (Down to the Machine Code that Runs it),Jared Davis and Magnus O. Myreen,2015,10,Journal of Automated Reasoning
10.1007/s10817-021-09596-x,"Model Completeness, Uniform Interpolants and Superposition Calculus",Diego Calvanese and Silvio Ghilardi and Alessandro Gianola and Marco Montali and Andrey Rivkin,2021,4,Journal of Automated Reasoning
10.1007/s10817-010-9171-4,A Formal Logic Approach to Constrained Combinatorial Testing,Andrea Calvagna and Angelo Gargantini,2010,22,Journal of Automated Reasoning
10.1007/s10817-014-9301-5,Machine Learning for First-Order Theorem Proving,James P. Bridge and Sean B. Holden and Lawrence C. Paulson,2014,35,Journal of Automated Reasoning
10.1007/s10817-005-3075-8,Combining Sets with Cardinals,Calogero G. Zarba,2005,14,Journal of Automated Reasoning
10.1007/s10817-007-9080-3,Reasoning in Description Logics by a Reduction to Disjunctive Datalog,Ullrich Hustadt and Boris Motik and Ulrike Sattler,2007,75,Journal of Automated Reasoning
10.1007/s10817-016-9388-y,Analyzing Program Termination and Complexity Automatically with AProVE,Jürgen Giesl and Cornelius Aschermann and Marc Brockschmidt and Fabian Emmes and Florian Frohn and Carsten Fuhs and Jera Hensel and Carsten Otto and Martin Plücker and Peter Schneider-Kamp and Thomas Ströder and Stephanie Swiderski and René Thiemann,2017,69,Journal of Automated Reasoning
10.1007/s10817-012-9255-4,Wave Equation Numerical Resolution: A Comprehensive Mechanized Proof of a C Program,Sylvie Boldo and François Clément and Jean-Christophe Filliâtre and Micaela Mayero and Guillaume Melquiond and Pierre Weis,2013,44,Journal of Automated Reasoning
10.1007/s10817-021-09610-2,Integrating Owicki–Gries for C11-Style Memory Models into Isabelle/HOL,Sadegh Dalvandi and Brijesh Dongol and Simon Doherty and Heike Wehrheim,2022,5,Journal of Automated Reasoning
10.1007/s10817-016-9385-1,A Complete Uniform Substitution Calculus for Differential Dynamic Logic,André Platzer,2017,57,Journal of Automated Reasoning
10.1007/s10817-018-09509-5,Compositional Falsification of Cyber-Physical Systems with Machine Learning Components,Tommaso Dreossi and Alexandre Donzé and Sanjit A. Seshia,2019,51,Journal of Automated Reasoning
10.1007/s10817-011-9243-0,ExpTime Tableaux for Using Sound Global Caching,Rajeev Goré and Linh Anh Nguyen,2013,9,Journal of Automated Reasoning
10.1007/s10817-006-9062-x,The Calculus of Relations as a Foundation for Mathematics,Steven Givant,2007,20,Journal of Automated Reasoning
10.1007/s10817-009-9123-z,Balancing the Load,Eyad Alkassar and Mark A. Hillebrand and Dirk C. Leinenbach and Norbert W. Schirmer and Artem Starostin and Alexandra Tsyban,2009,28,Journal of Automated Reasoning
10.1007/s10817-009-9117-x,An Intuitionistic Proof of a Discrete Form of the Jordan Curve Theorem Formalized in Coq with Combinatorial Hypermaps,Jean-François Dufourd,2009,14,Journal of Automated Reasoning
10.1007/s10817-017-9432-6,A Unifying View on SMT-Based Software Verification,Dirk Beyer and Matthias Dangl and Philipp Wendler,2018,31,Journal of Automated Reasoning
10.1007/s10817-010-9207-9,Nested Abstract Syntax in Coq,André Hirschowitz and Marco Maggesi,2012,7,Journal of Automated Reasoning
10.1007/s10817-019-09520-4,Solving Quantifier-Free First-Order Constraints Over Finite Sets and Binary Relations,Maximiliano Cristiá and Gianfranco Rossi,2020,9,Journal of Automated Reasoning
10.1007/s10817-020-09552-1,Formalizing the LLL Basis Reduction Algorithm and the LLL Factorization Algorithm in Isabelle/HOL,René Thiemann and Ralph Bottesch and Jose Divasón and Max W. Haslbeck and Sebastiaan J. C. Joosten and Akihisa Yamada,2020,0,Journal of Automated Reasoning
10.1007/s10817-015-9328-2,The 2013 Evaluation of SMT-COMP and SMT-LIB,David R. Cok and Aaron Stump and Tjark Weber,2015,7,Journal of Automated Reasoning
10.1007/s10817-018-09505-9,Limited Second-Order Functionality in a First-Order Setting,Matt Kaufmann and J Strother Moore,2020,4,Journal of Automated Reasoning
10.1007/s10817-015-9342-4,Mark Stickel: His Earliest Work,Donald W. Loveland,2016,0,Journal of Automated Reasoning
10.1007/s10817-006-9054-x,Efficient Query Processing with Reduced Implicate Tries,Neil V. Murray and Erik Rosenthal,2007,6,Journal of Automated Reasoning
10.1007/s10817-022-09635-1,Faster Linear Unification Algorithm,Dennis de Champeaux,2022,0,Journal of Automated Reasoning
10.1007/s10817-022-09637-z,Six Decades of Automated Reasoning: Papers in Memory of Larry Wos,Maria Paola Bonacina,2022,0,Journal of Automated Reasoning
10.1007/s10817-022-09638-y,From Specification to Testing: Semantics Engineering for Lua 5.2,Mallku Soldevila and Beta Ziliani and Bruno Silvestre,2022,0,Journal of Automated Reasoning
10.1007/s10817-004-6885-1,Choices in Representation and Reduction Strategies for Lambda Terms in Intensional Contexts,Chuck Liang and Gopalan Nadathur and Xiaochu Qi,2004,11,Journal of Automated Reasoning
10.1007/s10817-009-9150-9,A New Default Theories Compilation for MSP-Entailment,Salem Benferhat and Safa Yahi and Habiba Drias,2010,1,Journal of Automated Reasoning
10.1007/s10817-020-09545-0,Verified Analysis of Random Binary Tree Structures,Manuel Eberl and Max W. Haslbeck and Tobias Nipkow,2020,2,Journal of Automated Reasoning
10.1007/s10817-022-09622-6,Special Issue of Selected Extended Papers of IJCAR 2020,Nicolas Peltier and Viorica Sofronie-Stokkermans,2022,0,Journal of Automated Reasoning
10.1007/s10817-022-09625-3,Polite Combination of Algebraic Datatypes,Ying Sheng and Yoni Zohar and Christophe Ringeissen and Jane Lange and Pascal Fontaine and Clark Barrett,2022,0,Journal of Automated Reasoning
10.1007/s10817-022-09624-4,Deciding the Word Problem for Ground and Strongly Shallow Identities w.r.t. Extensional Symbols,Franz Baader and Deepak Kapur,2022,0,Journal of Automated Reasoning
10.1007/s10817-018-09504-w,A Verified Implementation of Algebraic Numbers in Isabelle/HOL,Sebastiaan J. C. Joosten and René Thiemann and Akihisa Yamada,2020,2,Journal of Automated Reasoning
10.1023/b:jars.0000022020.08299.5b,Preface,Deepak Kapur,2004,0,Journal of Automated Reasoning
10.1007/s10817-015-9352-2,Adding Decision Procedures to SMT Solvers Using Axioms with Triggers,Claire Dross and Sylvain Conchon and Johannes Kanig and Andrei Paskevich,2016,9,Journal of Automated Reasoning
10.1007/s10817-022-09644-0,A Formalization of Dedekind Domains and Class Groups of Global Fields,Anne Baanen and Sander R. Dahmen and Ashvni Narayanan and Filippo A. E. Nuccio Mortarino Majno di Capriglio,2022,1,Journal of Automated Reasoning
10.1023/a:1021983302516,n.m.,Freek Wiedijk,2002,8,Journal of Automated Reasoning
10.1007/s10817-012-9262-5,Non-Linear Rewrite Closure and Weak Normalization,Carles Creus and Guillem Godoy and Francesc Massanes and Ashish Tiwari,2013,0,Journal of Automated Reasoning
10.1007/s10817-019-09519-x,Combining Induction and Saturation-Based Theorem Proving,M. Echenim and N. Peltier,2020,5,Journal of Automated Reasoning
10.1007/s10817-009-9138-5,Crystal: Integrating Structured Queries into a Tactic Language,Dominik Dietrich and Ewaryst Schulz,2010,3,Journal of Automated Reasoning
10.1007/s10817-006-9039-9,Verification of FPGA Layout Generators in Higher-Order Logic,Oliver Pell,2007,7,Journal of Automated Reasoning
10.1007/s10817-005-9005-y,Heuristic-Based Backtracking Relaxation for Propositional Satisfiability,Ateet Bhalla and Inês Lynce and José T. de Sousa and João Marques-Silva,2005,2,Journal of Automated Reasoning
10.1007/s10817-012-9254-5,Preface,Benjamin C. Pierce and Stephanie Weirich,2012,4,Journal of Automated Reasoning
10.1023/a:1025010812596,n.m.,,2003,0,Journal of Automated Reasoning
10.1023/b:jars.0000021188.52328.42,Contents to Volume 31,,2003,0,Journal of Automated Reasoning
10.1023/a:1010744127526,n.m.,C. A. Johnson,2001,0,Journal of Automated Reasoning
10.1007/s10817-013-9280-y,The Reachability Problem in Constructive Geometric Constraint Solving Based Dynamic Geometry,Marta R. Hidalgo and Robert Joan-Arinyo,2014,4,Journal of Automated Reasoning
10.1007/s10817-017-9411-y,Many-Sorted Equivalence of Shiny and Strongly Polite Theories,Filipe Casal and João Rasga,2018,5,Journal of Automated Reasoning
10.1007/s10817-006-9028-z,Some Techniques for Proving Termination of the Hyperresolution Calculus,N. Peltier,2006,1,Journal of Automated Reasoning
10.1007/s10817-006-9056-8,Empirically Successful Automated Reasoning: Applications Issue,Bernd Fischer and Geoff Sutcliffe and Stephan Schulz,2007,0,Journal of Automated Reasoning
10.1007/s10817-006-9030-5,Formal Correctness of a Quadratic Unification Algorithm,José-Luis Ruiz-Reina and Francisco-Jesús Martín-Mateos and José-Antonio Alonso and María-José Hidalgo,2007,4,Journal of Automated Reasoning
10.1007/s10817-018-9465-5,Introduction to Milestones in Interactive Theorem Proving,Jeremy Avigad and Jasmin Christian Blanchette and Gerwin Klein and Lawrence Paulson and Andrei Popescu and Gregor Snelting,2018,2,Journal of Automated Reasoning
10.1023/b:jars.0000021186.93911.99,Subject Index to Volume 31,,2003,0,Journal of Automated Reasoning
10.1007/s10817-006-9038-x,Explaining Gabriel–Zisman Localization to the Computer,Carlos Simpson,2006,1,Journal of Automated Reasoning
10.1007/s10817-006-9052-z,Third Special Issue on Techniques for Automated Termination Proofs,Jürgen Giesl and Deepak Kapur,2007,1,Journal of Automated Reasoning
10.1007/s10817-015-9337-1,Improving Legibility of Formal Proofs Based on the Close Reference Principle is NP-Hard,Karol Pąk,2015,12,Journal of Automated Reasoning
10.1007/s10817-013-9279-4,A Connection-based Characterization of Bi-intuitionistic Validity,Didier Galmiche and Daniel Méry,2013,0,Journal of Automated Reasoning
10.1007/s10817-018-9493-1,Wombit: A Portfolio Bit-Vector Solver Using Word-Level Propagation,Wenxi Wang and Harald Søndergaard and Peter J. Stuckey,2019,2,Journal of Automated Reasoning
10.1007/s10817-017-9422-8,Parallel Postulates and Continuity Axioms: A Mechanized Study in Intuitionistic Logic Using Coq,Pierre Boutry and Charly Gries and Julien Narboux and Pascal Schreck,2019,8,Journal of Automated Reasoning
10.1007/s10817-004-6241-5,Model-Theoretic Methods in Combined Constraint Satisfiability,Silvio Ghilardi,2004,52,Journal of Automated Reasoning
10.1007/s10817-013-9299-0,Theorem of Three Circles in Coq,Julianna Zsidó,2014,0,Journal of Automated Reasoning
10.1007/s10817-012-9270-5,Emptiness and Finiteness for Tree Automata with Global Reflexive Disequality Constraints,Carles Creus and Adrià Gascón and Guillem Godoy,2013,1,Journal of Automated Reasoning
10.1007/s10817-020-09569-6,Chain Reduction for Binary and Zero-Suppressed Decision Diagrams,Randal E. Bryant,2020,2,Journal of Automated Reasoning
10.1007/s10817-006-9041-2,Satisfiability in the Year 2005,Enrico Giunchiglia and Toby Walsh,2006,0,Journal of Automated Reasoning
10.1007/s10817-017-9436-2,The Matrix Reproved (Verification Pearl),Martin Clochard and Léon Gondelman and Mário Pereira,2018,1,Journal of Automated Reasoning
10.1007/s10817-019-09527-x,Formalization of Metatheory of the Quipper Quantum Programming Language in a Linear Logic,Mohamed Yousri Mahmoud and Amy P. Felty,2019,6,Journal of Automated Reasoning
10.1007/s10817-009-9163-4,Visually Dynamic Presentation of Proofs in Plane Geometry,Zheng Ye and Shang-Ching Chou and Xiao-Shan Gao,2010,11,Journal of Automated Reasoning
10.1007/s10817-015-9322-8,A Mechanised Proof of Gödel’s Incompleteness Theorems Using Nominal Isabelle,Lawrence C. Paulson,2015,18,Journal of Automated Reasoning
10.1007/s10817-007-9078-x,Tractable Reasoning and Efficient Query Answering in Description Logics: The DL-Lite Family,Diego Calvanese and Giuseppe De Giacomo and Domenico Lembo and Maurizio Lenzerini and Riccardo Rosati,2007,640,Journal of Automated Reasoning
10.1023/a:1015850010607,n.m.,,2002,0,Journal of Automated Reasoning
10.1007/s10817-009-9137-6,Procedural Representation of CIC Proof Terms,Ferruccio Guidi,2010,3,Journal of Automated Reasoning
10.1007/s10817-010-9166-1,Automated Flaw Detection in Algebraic Specifications,Andriy Dunets and Gerhard Schellhorn and Wolfgang Reif,2010,2,Journal of Automated Reasoning
10.1007/s10817-005-9006-x,Exponential Lower Bounds for the Running Time of DPLL Algorithms on Satisfiable Formulas,Michael Alekhnovich and Edward A. Hirsch and Dmitry Itsykson,2006,26,Journal of Automated Reasoning
10.1007/s10817-017-9438-0,Proof Pearl: Bounding Least Common Multiples with Triangles,Hing-Lun Chan and Michael Norrish,2019,1,Journal of Automated Reasoning
10.1007/s10817-010-9184-z,Preface of Special Issue on “Computer Security: Foundations and Automated Reasoning”,Lujo Bauer and Sandro Etalle and Jerry den Hartog and Luca Viganò,2011,0,Journal of Automated Reasoning
10.1007/s10817-015-9354-0,An Experiment with Satisfiability Modulo SAT,Hantao Zhang,2016,0,Journal of Automated Reasoning
10.1007/s10817-007-9074-1,Visualizing SAT Instances and Runs of the DPLL Algorithm,Carsten Sinz,2007,13,Journal of Automated Reasoning
10.1023/a:1017396417942,n.m.,,2001,0,Journal of Automated Reasoning
10.1007/s10817-020-09559-8,Proof-Producing Synthesis of CakeML from Monadic HOL Functions,Oskar Abrahamsson and Son Ho and Hrutvik Kanabar and Ramana Kumar and Magnus O. Myreen and Michael Norrish and Yong Kiam Tan,2020,1,Journal of Automated Reasoning
10.1007/s10817-004-6243-3,"A Decision Procedure for a Sublanguage of Set Theory Involving Monotone, Additive, and Multiplicative Functions, I: The Two-Level Case",Calogero G. Zarba and Domenico Cantone and Jacob T. Schwartz,2004,3,Journal of Automated Reasoning
10.1007/s10817-005-9021-y,Preface,Jügen Giesl and Deepak Kapur,2005,0,Journal of Automated Reasoning
10.1007/s10817-020-09564-x,From QBFs to MALL and Back via Focussing,Anupam Das,2020,0,Journal of Automated Reasoning
10.1007/s10817-011-9223-4,Proof Pearl: Regular Expression Equivalence and Relation Algebra,Alexander Krauss and Tobias Nipkow,2012,38,Journal of Automated Reasoning
10.1023/a:1010635625063,n.m.,Robert Veroff,2001,4,Journal of Automated Reasoning
10.1007/s10817-005-9024-8,Termination Proofs for String Rewriting Systems via Inverse Match-Bounds,Alfons Geser and Dieter Hofbauer and Johannes Waldmann,2005,11,Journal of Automated Reasoning
10.1023/a:1006362203438,n.m.,Etienne de Klerk and Hans van Maaren and Joost P. Warners,2000,10,Journal of Automated Reasoning
10.1007/s10817-006-9044-z,Searching for Shortest Single Axioms for Groups of Exponent 6,Nick C. Fiala and Keith M. Agre,2006,1,Journal of Automated Reasoning
10.1007/s10817-016-9401-5,Markov Chains and Markov Decision Processes in Isabelle/HOL,Johannes Hölzl,2017,12,Journal of Automated Reasoning
10.1007/s10817-018-9494-0,An Automata-Theoretic Approach to Model-Checking Systems and Specifications Over Infinite Data Domains,Hadar Frenkel and Orna Grumberg and Sarai Sheinvald,2019,4,Journal of Automated Reasoning
10.1007/s10817-008-9108-3,An Extensible Encoding of Object-oriented Data Models in hol,Achim D. Brucker and Burkhart Wolff,2008,12,Journal of Automated Reasoning
10.1007/s10817-006-9026-1,Design and Results of the First Satisfiability Modulo Theories Competition (SMT-COMP 2005),Clark Barrett and Leonardo de Moura and Aaron Stump,2005,20,Journal of Automated Reasoning
10.1007/s10817-009-9132-y,"Reusing a JML Specification Dedicated to Verification for Testing, and Vice-Versa: Case Studies",Lydie du Bousquet and Yves Ledru and Olivier Maury and Catherine Oriat and Jean-Louis Lanet,2010,10,Journal of Automated Reasoning
10.1007/s10817-015-9323-7,Decision Procedures for Flat Array Properties,Francesco Alberti and Silvio Ghilardi and Natasha Sharygina,2015,9,Journal of Automated Reasoning
10.1007/s10817-019-09530-2,Implicit Computational Complexity of Subrecursive Definitions and Applications to Cryptographic Proofs,Patrick Baillot and Gilles Barthe and Ugo Dal Lago,2019,0,Journal of Automated Reasoning
10.1007/s10817-020-09544-1,Loop-Type Sequent Calculi for Temporal Logic,R. Alonderis and R. Pliuškevičius and A. Pliuškevičienė and H. Giedra,2020,1,Journal of Automated Reasoning
10.1007/s10817-009-9119-8,Proving Fairness and Implementation Correctness of a Microkernel Scheduler,Matthias Daum and Jan Dörrenbächer and Burkhart Wolff,2009,9,Journal of Automated Reasoning
10.1007/s10817-013-9292-7,Using Isabelle/HOL to Verify First-Order Relativity Theory,Mike Stannett and István Németi,2014,8,Journal of Automated Reasoning
10.1007/s10817-007-9073-2,Integrating Searching and Authoring in Mizar,Paul Cairns and Jeremy Gow,2007,7,Journal of Automated Reasoning
10.1007/s10817-014-9312-2,Formally Verified Certificate Checkers for Hardest-to-Round Computation,Érik Martin-Dorel and Guillaume Hanrot and Micaela Mayero and Laurent Théry,2015,4,Journal of Automated Reasoning
10.1007/s10817-006-9032-3,"MPTP 0.2: Design, Implementation, and Initial Experiments",Josef Urban,2007,37,Journal of Automated Reasoning
10.1023/b:jars.0000021014.79255.33,Heap-Bounded Assembly Language,David Aspinall and Adriana Compagnoni,2003,16,Journal of Automated Reasoning
10.1007/s10817-005-6534-3,Verifying Termination and Reduction Properties about Higher-Order Logic Programs,Brigitte Pientka,2005,12,Journal of Automated Reasoning
