DOI,Título,Autores,Año,Citas,Revista
10.1016/j.robot.2006.12.007,The Reverse Monte Carlo localization algorithm,H. Köse and H.L. Akın,2007,12,Robotics and Autonomous Systems
10.1016/s0921-8890(00)00081-6,"Systematic design and analysis of fuzzy-logic control and application to robotics,",M.Reza Emami and Andrew A. Goldenberg and İ.Burhan Türkşen,2000,8,Robotics and Autonomous Systems
10.1016/j.robot.2017.07.006,Reactive optimal UAV motion planning in a dynamic world,Fethi Belkhouche,2017,10,Robotics and Autonomous Systems
10.1016/s0921-8890(07)00040-1,Editorial Board,,2007,0,Robotics and Autonomous Systems
10.1016/j.robot.2017.04.017,Tactile control based on Gaussian images and its application in bi-manual manipulation of deformable objects,A. Delgado and J.A. Corrales and Y. Mezouar and L. Lequievre and C. Jara and F. Torres,2017,16,Robotics and Autonomous Systems
10.1016/j.robot.2021.103912,Fast robotic pencil drawing based on image evolution by means of genetic algorithm,Michal Adamik and Jozef Goga and Jarmila Pavlovicova and Andrej Babinec and Ivan Sekaj,2022,7,Robotics and Autonomous Systems
10.1016/j.robot.2022.104183,Talk-to-Resolve: Combining scene understanding and spatial dialogue to resolve granular task ambiguity for a collocated robot,Pradip Pramanick and Chayan Sarkar and Snehasis Banerjee and Brojeshwar Bhowmick,2022,3,Robotics and Autonomous Systems
10.1016/j.robot.2021.103842,An adaptive framework of real-time continuous gait phase variable estimation for lower-limb wearable robots,Binquan Zhang and Sun’an Wang and Min Zhou and Wanlu Xu,2021,11,Robotics and Autonomous Systems
10.1016/j.robot.2018.10.017,Development of a sEMG-based torque estimation control strategy for a soft elbow exoskeleton,Longhai Lu and Qingcong Wu and Xi Chen and Ziyan Shao and Bai Chen and Hongtao Wu,2019,33,Robotics and Autonomous Systems
10.1016/j.robot.2009.03.008,Adequate motion simulation and collision detection for soccer playing humanoid robots,Martin Friedmann and Karen Petersen and Oskar von Stryk,2009,7,Robotics and Autonomous Systems
10.1016/j.robot.2012.05.020,Path planning with variable-fidelity terrain assessment,Braden E. Stenning and Timothy D. Barfoot,2012,8,Robotics and Autonomous Systems
10.1016/s0921-8890(05)00181-8,Subject Index to Volume 53,,2005,0,Robotics and Autonomous Systems
10.1016/s0921-8890(03)00017-4,Calendar,,2003,0,Robotics and Autonomous Systems
10.1016/j.robot.2011.09.006,Design of a wireless remote monitoring and object tracking robot,M. Karkoub and M.-G. Her and C.-C. Huang and C.-C. Lin and C.-H. Lin,2012,4,Robotics and Autonomous Systems
10.1016/s0921-8890(03)00171-4,Contents Volume 45,,2003,0,Robotics and Autonomous Systems
10.1016/j.robot.2016.08.008,"Cognition, cognitics, and team action—Overview, foundations, and five theses for a better world",Jean-Daniel Dessimoz,2016,0,Robotics and Autonomous Systems
10.1016/j.robot.2017.04.006,Generation of movements with boundary conditions based on optimal control theory,Sebastian Herzog and Florentin Wörgötter and Tomas Kulvicius,2017,2,Robotics and Autonomous Systems
10.1016/j.robot.2020.103477,DeepGoal: Learning to drive with driving intention from human control demonstration,Huifang Ma and Yue Wang and Rong Xiong and Sarath Kodagoda and Li Tang,2020,2,Robotics and Autonomous Systems
10.1016/j.robot.2022.104102,iRotate: Active Visual SLAM for Omnidirectional Robots,Elia Bonetto and Pascal Goldschmid and Michael Pabst and Michael J. Black and Aamir Ahmad,2022,3,Robotics and Autonomous Systems
10.1016/j.robot.2012.01.008,Different-level two-norm and infinity-norm minimization to remedy joint-torque instability/divergence for redundant robot manipulators,Dongsheng Guo and Yunong Zhang,2012,20,Robotics and Autonomous Systems
10.1016/j.robot.2022.104154,Generation of co-speech gestures of robot based on morphemic analysis,Yu-Jung Chae and Changjoo Nam and Daseul Yang and HunSeob Sin and ChangHwan Kim and Sung-Kee Park,2022,0,Robotics and Autonomous Systems
10.1016/j.robot.2015.12.004,On comprehensive cascade control strategy considering a class of overactuated autonomous non-rigid space systems with model uncertainties,A.H. Mazinan,2022,0,Robotics and Autonomous Systems
10.1016/j.robot.2019.103263,Interactive system for painting artworks by regions using a robot,Otoniel Igno-Rosario and Claudia Hernandez-Aguilar and Alfredo Cruz-Orea and Arturo Dominguez-Pacheco,2019,13,Robotics and Autonomous Systems
10.1016/s0921-8890(01)00144-0,Robust mobile robot localisation from sparse and noisy proximity readings using Hough transform and probability grids,Axel Großmann and Riccardo Poli,2001,28,Robotics and Autonomous Systems
10.1016/j.robot.2015.03.003,Magnetic field constraints and sequence-based matching for indoor pose graph SLAM,Jongdae Jung and Taekjun Oh and Hyun Myung,2015,26,Robotics and Autonomous Systems
10.1016/j.robot.2012.03.001,Nonlinear Kalman Filters and Particle Filters for integrated navigation of unmanned aerial vehicles,Gerasimos G. Rigatos,2012,66,Robotics and Autonomous Systems
10.1016/s0921-8890(21)00076-2,Editorial Board,,2021,0,Robotics and Autonomous Systems
10.1016/s0921-8890(13)00238-8,Editorial Board,,2014,0,Robotics and Autonomous Systems
10.1016/s0921-8890(02)00235-x,Reference scan matching for global self-localization,Joachim Weber and Lutz Franken and Klaus-Werner Jörg and Ewald von Puttkamer,2002,14,Robotics and Autonomous Systems
10.1016/s0921-8890(07)00073-5,Editorial Board,,2007,0,Robotics and Autonomous Systems
10.1016/j.robot.2009.02.003,Optimal pitch map generation for scanning pitch design in selective sampling,E. Vezzetti,2009,2,Robotics and Autonomous Systems
10.1016/s0921-8890(99)00094-9,Temporal gait control of a quadruped robot,C.C. Brown and J.P. Huissoon,2000,0,Robotics and Autonomous Systems
10.1016/j.robot.2008.07.001,An experimental study of distributed robot coordination,Stefano Carpin and Enrico Pagello,2009,15,Robotics and Autonomous Systems
10.1016/j.robot.2016.08.011,History of the IAS-Society and the IAS-conferences,Bob Hertzberger and Takeo Kanade and Frans Groen,2017,1,Robotics and Autonomous Systems
10.1016/j.robot.2014.09.005,ECMR’13 Special Issue,Juan Andrade-Cetto and Udo Frese and Moritz Tenorth,2015,1,Robotics and Autonomous Systems
10.1016/s0921-8890(08)00003-1,Editorial Board,,2008,0,Robotics and Autonomous Systems
10.1016/j.robot.2016.08.012,Multimodal adaptive interfaces for 3D robot-mediated upper limb neuro-rehabilitation: An overview of bio-cooperative systems,Davide Simonetti and Loredana Zollo and Eugenia Papaleo and Giorgio Carpino and Eugenio Guglielmelli,2016,15,Robotics and Autonomous Systems
10.1016/s0921-8890(08)00122-x,Editorial Board,,2008,0,Robotics and Autonomous Systems
10.1016/j.robot.2014.01.002,Force-guidance of a compliant omnidirectional non-holonomic platform,Julien Frémy and François Ferland and Michel Lauria and François Michaud,2014,13,Robotics and Autonomous Systems
10.1016/j.robot.2014.11.011,PWM and PFM for visual servoing in fully decoupled approaches,Pau Muñoz-Benavent and J. Ernesto Solanes and Luis Gracia and Josep Tornero,2015,1,Robotics and Autonomous Systems
10.1016/j.robot.2015.10.005,Special Issue on Intelligent Autonomous Systems,Emanuele Menegatti and Karsten Berns and Nathan Michael and Hiroaki Yamaguchi,2015,0,Robotics and Autonomous Systems
10.1016/j.robot.2012.03.004,Collision risk assessment for autonomous robots by offline traversability learning,Ioannis Kostavelis and Lazaros Nalpantidis and Antonios Gasteratos,2012,16,Robotics and Autonomous Systems
10.1016/s0921-8890(02)00259-2,Context-driven model switching for visual tracking,Hannes Kruppa and Martin Spengler and Bernt Schiele,2002,4,Robotics and Autonomous Systems
10.1016/j.robot.2007.05.010,OATS: Oxford Aerial Tracking System,Heiko Helble and Stephen Cameron,2007,13,Robotics and Autonomous Systems
10.1016/s0921-8890(17)30078-7,Editorial Board,,2017,0,Robotics and Autonomous Systems
10.1016/s0921-8890(02)00354-8,Grounding inference in distributed multi-robot environments,Aaron Khoo and Ian Horswill,2003,3,Robotics and Autonomous Systems
10.1016/j.robot.2016.01.001,Action recognition from only somatosensory information using spectral learning in a hidden Markov model,Wataru Takano and Junya Obara and Yoshihiko Nakamura,2016,5,Robotics and Autonomous Systems
10.1016/j.robot.2010.10.006,Manipulation of polygonal objects with two wheeled-tip fingers: Planning in the presence of contact position error,E. Noohi and H. Moradi and N. Noori and M. Nili Ahmadabadi,2011,5,Robotics and Autonomous Systems
10.1016/j.robot.2013.09.008,Joint conferences — TAROS 2012 and FIRA 2012,Martin Pearson and Andrew Conn and Guido Herrmann,2014,0,Robotics and Autonomous Systems
10.1016/s0921-8890(02)00203-8,Generative-model-based tracking by cluster analysis of image differences,Arthur E.C. Pece,2002,11,Robotics and Autonomous Systems
10.1016/j.robot.2006.02.005,Optical guidance method for robots capable of vision and communication,Igor E. Paromtchik,2006,2,Robotics and Autonomous Systems
10.1016/s0921-8890(15)00305-x,Editorial Board,,2016,0,Robotics and Autonomous Systems
10.1016/j.robot.2005.09.024,Quantifying patterns of agent–environment interaction,Danesh Tarapore and Max Lungarella and Gabriel Gómez,2006,7,Robotics and Autonomous Systems
10.1016/s0921-8890(01)00117-8,Real-time human activity monitoring exploring multiple vision sensors,Paulo Peixoto and Jorge Batista and Helder J Araujo,2001,5,Robotics and Autonomous Systems
10.1016/s0921-8890(10)00011-4,Editorial Board,,2010,0,Robotics and Autonomous Systems
10.1016/j.robot.2012.05.010,An accurate and robust visual-compass algorithm for robot-mounted omnidirectional cameras,Gian Luca Mariottini and Stefano Scheggi and Fabio Morbidi and Domenico Prattichizzo,2012,13,Robotics and Autonomous Systems
10.1016/j.robot.2018.02.009,Optimized non-reciprocating legged gait for an eccentric paddle mechanism,Huayan Pu and Chang Liu and Yi Sun and Yang Yang and Jun Zou and Na Liu and Shaorong Xie and Yan Peng and Jun Luo,2018,1,Robotics and Autonomous Systems
10.1016/j.robot.2014.07.012,Reaching for redundant arms with human-like motion and compliance properties,Abdelrahem Atawnih and Dimitrios Papageorgiou and Zoe Doulgeri,2014,21,Robotics and Autonomous Systems
10.1016/j.robot.2006.06.009,A relative map approach to SLAM based on shift and rotation invariants,Agostino Martinelli and Viet Nguyen and Nicola Tomatis and Roland Siegwart,2007,29,Robotics and Autonomous Systems
10.1016/j.robot.2020.103557,Real-time 3D object proposal generation and classification using limited processing resources,Xuesong Li and Jose Guivant and Subhan Khan,2020,1,Robotics and Autonomous Systems
10.1016/j.robot.2008.06.004,Human behavior recognition using unconscious cameras and a visible robot in a network robot system,Keiichi Kemmotsu and Yoshihiro Koketsu and Masato Iehara,2008,7,Robotics and Autonomous Systems
10.1016/j.robot.2004.11.002,Self localization: a new uncertainty propagation architecture,Arnaud Clerentin and Laurent Delahoche and Eric Brassart and Cyril Drocourt,2005,5,Robotics and Autonomous Systems
10.1016/j.robot.2019.103326,Admittance control based robotic clinical gait training with physiological cost evaluation,Shunki Itadera and Jun Nakanishi and Yasuhisa Hasegawa and Toshio Fukuda and Masanori Tanimoto and Izumi Kondo,2020,6,Robotics and Autonomous Systems
10.1016/j.robot.2017.07.009,Advanced trajectory tracking for UAVs using combined feedforward/feedback control design,Mohamed Kara-Mohamed,2017,6,Robotics and Autonomous Systems
10.1016/j.robot.2008.02.003,Exploration of a cluttered environment using Voronoi Transform and Fast Marching,S. Garrido and L. Moreno and D. Blanco,2008,32,Robotics and Autonomous Systems
10.1016/j.robot.2019.04.009,A robotics-oriented taxonomy of how ethologists characterize the traversability of animal environments,Grant A. Wilde and Robin R. Murphy,2019,0,Robotics and Autonomous Systems
10.1016/s0921-8890(02)00345-7,Subject Index to Volume 41,,2002,0,Robotics and Autonomous Systems
10.1016/j.robot.2015.10.006,Attitude-based dynamic and kinematic models for wheels of mobile robot on deformable slope,Yuankai Li and Liang Ding and Guangjun Liu,2016,6,Robotics and Autonomous Systems
10.1016/j.robot.2016.11.001,"Reprint of “Cognition, cognitics, and team action—Overview, foundations, and five theses for a better world”",Jean-Daniel Dessimoz,2017,1,Robotics and Autonomous Systems
10.1016/s0921-8890(06)00175-8,Editorial Board,,2006,0,Robotics and Autonomous Systems
10.1016/j.robot.2013.10.005,Functional electrical stimulation-based cycling assisted by flywheel and electrical clutch mechanism: A feasibility simulation study,S.C. Abdulla and O. Sayidmarie and M.O. Tokhi,2014,15,Robotics and Autonomous Systems
10.1016/j.robot.2010.03.009,Image similarity based on Discrete Wavelet Transform for robots with low-computational resources,Alberto Pretto and Emanuele Menegatti and Yoshiaki Jitsukawa and Ryuichi Ueda and Tamio Arai,2010,9,Robotics and Autonomous Systems
10.1016/j.robot.2013.04.007,Performance evaluation of ambient services by combining robotic frameworks and a smart environment platform,Michael Arndt and Sebastian Wille and Luiza de Souza and Vítor Fortes Rey and Norbert Wehn and Karsten Berns,2013,9,Robotics and Autonomous Systems
10.1016/s0921-8890(13)00097-3,Editorial Board,,2013,0,Robotics and Autonomous Systems
10.1016/s0921-8890(15)00024-x,Editorial Board,,2015,0,Robotics and Autonomous Systems
10.1016/s0921-8890(02)00356-1,A meta-learning approach to ground symbols from visual percepts,Nicolas Bredeche and Yann Chevaleyre and Jean-Daniel Zucker and Alexis Drogoul and Gérard Sabah,2003,6,Robotics and Autonomous Systems
10.1016/s0921-8890(05)00112-0,Author Index to Volume 52,,2005,1,Robotics and Autonomous Systems
10.1016/s0921-8890(12)00006-1,Editorial Board,,2012,0,Robotics and Autonomous Systems
10.1016/j.robot.2009.07.013,Adaptive supervision of moving objects for mobile robotics applications,Norman Weiss,2009,4,Robotics and Autonomous Systems
10.1016/s0921-8890(01)00140-3,Growth and repair: Instantiating a biologically inspired model of neuronal development on the Khepera robot,T Elliott and N.R Shadbolt,2001,5,Robotics and Autonomous Systems
10.1016/s0921-8890(00)00105-6,Erratum to “The WEBOT competition” [Robotics and Autonomous Systems 30 (2000) 351–353],Henrik I Christensen,2000,0,Robotics and Autonomous Systems
10.1016/j.robot.2019.06.006,"Skill-based anytime agent architecture for European Robotics Challenges in realistic environments: EuRoC Challenge 2, Stage II — realistic labs",Gi Hyun Lim and Eurico Pedrosa and Filipe Amaral and Artur Pereira and Nuno Lau and José Luís Azevedo and Bernardo Cunha and Simone Badini,2019,2,Robotics and Autonomous Systems
10.1016/s0921-8890(02)00293-2,Modeling and simulation of an artificial muscle and its application to biomimetic robot posture control,Koray K. Şafak and George G. Adams,2002,29,Robotics and Autonomous Systems
10.1016/j.robot.2007.09.005,Kinematic analysis of two novel 3UPU I and 3UPU II PKMs,Yi Lu and Yan Shi and Bo Hu,2008,22,Robotics and Autonomous Systems
10.1016/j.robot.2007.11.006,Motion design and learning of autonomous robots based on primitives and heuristic cost-to-go,Keyong Li and Raffaello D’Andrea,2008,1,Robotics and Autonomous Systems
10.1016/j.robot.2006.05.003,Editorial,Primo Zingaretti,2006,0,Robotics and Autonomous Systems
10.1016/s0921-8890(09)00032-3,Editorial Board,,2009,0,Robotics and Autonomous Systems
10.1016/s0921-8890(22)00024-0,Editorial Board,,2022,0,Robotics and Autonomous Systems
10.1016/s0921-8890(02)00199-9,Solving weak transduction with EM,Yuri A. Ivanov and Bruce M. Blumberg,2002,3,Robotics and Autonomous Systems
10.1016/s0921-8890(02)00208-7,Intelligent route planning for fast autonomous vehicles operating in a large natural terrain,S. Al-Hasan and G. Vachtsevanos,2002,35,Robotics and Autonomous Systems
10.1016/j.robot.2016.09.007,An autonomous reactive architecture for efficient AUV mission time management in realistic dynamic ocean environment,Somaiyeh Mahmoud Zadeh and David M.W. Powers and Karl Sammut,2017,24,Robotics and Autonomous Systems
10.1016/j.robot.2010.08.001,Speaker localization and tracking with a microphone array on a mobile robot using von Mises distribution and particle filtering,Ivan Marković and Ivan Petrović,2010,44,Robotics and Autonomous Systems
10.1016/j.robot.2006.06.004,Occupancy grids building by sonar and mobile robot,Sv. Noykov and Ch. Roumenin,2007,21,Robotics and Autonomous Systems
10.1016/s0921-8890(02)00260-9,Statistical environment representation for navigation in natural environments,Stefan Rolfes and Maria-João Rendas,2002,2,Robotics and Autonomous Systems
10.1016/j.robot.2004.07.001,Editorial,Alois Knoll and Rüdiger Dillmann,2004,0,Robotics and Autonomous Systems
10.1016/s0921-8890(06)00184-9,Editorial Board,,2007,0,Robotics and Autonomous Systems
10.1016/j.robot.2014.10.010,Editorial of the Special issue of underwater robotics,Thomas Rauschenbach and Torsten Pfützenreuter and Christoph Ament,2015,1,Robotics and Autonomous Systems
10.1016/j.robot.2014.05.001,Automatic 2-D LiDAR geometric calibration of installation bias,Bruno J. Guerreiro and Carlos Silvestre and Paulo Oliveira,2014,4,Robotics and Autonomous Systems
10.1016/s0921-8890(02)00239-7,Qualitative evaluation of computer vision algorithms in polar terrains,Nicolas Vandapel and Raja Chatila,2002,2,Robotics and Autonomous Systems
10.1016/s0921-8890(02)00171-9,Calendar,,2002,0,Robotics and Autonomous Systems
10.1016/s0921-8890(02)00174-4,Development of auditory-evoked reflexes: Visuo-acoustic cues integration in a binocular head,Lorenzo Natale and Giorgio Metta and Giulio Sandini,2002,20,Robotics and Autonomous Systems
10.1016/j.robot.2006.03.004,Switching particle filters for efficient visual tracking,Takashi Bando and Tomohiro Shibata and Kenji Doya and Shin Ishii,2006,12,Robotics and Autonomous Systems
10.1016/s0921-8890(02)00173-2,On the representation of rigid body transformations for accurate registration of free-form shapes,Marcos A. Rodrigues and Yonghuai Liu,2002,21,Robotics and Autonomous Systems
10.1016/s0921-8890(03)00068-x,Reactive reflex-based control for a four-legged walking machine,J.C. Albiez and T. Luksch and K. Berns and R. Dillmann,2003,11,Robotics and Autonomous Systems
10.1016/s0921-8890(03)00020-4,,Silvia Coradeschi and Alessandro Saffiotti,2003,4,Robotics and Autonomous Systems
10.1016/j.robot.2003.11.005,Remote-neocortex control of robotic search and threat identification,Juan C. Macera and Philip H. Goodman and Frederick C. Harris and Rich Drewes and James B. Maciokas,2004,4,Robotics and Autonomous Systems
10.1016/s0921-8890(04)00077-6,Author Index to Volume 47,,2004,0,Robotics and Autonomous Systems
10.1016/s0921-8890(04)00027-2,Subject Index,,2004,0,Robotics and Autonomous Systems
10.1016/j.robot.2014.12.001,Applying Ant Colony Optimization algorithms for high-level behavior learning and reproduction from demonstrations,Benjamin Fonooni and Aleksandar Jevtić and Thomas Hellström and Lars-Erik Janlert,2015,9,Robotics and Autonomous Systems
10.1016/j.robot.2014.08.004,Metric-based detection of robot kidnapping with an SVM classifier,Dylan Campbell and Mark Whitty,2015,3,Robotics and Autonomous Systems
10.1016/j.robot.2019.103289,Petri net based multi-robot task coordination from temporal logic specifications,Bruno Lacerda and Pedro U. Lima,2019,15,Robotics and Autonomous Systems
10.1016/j.robot.2015.09.022,A multi-robot coordination approach for autonomous runway Foreign Object Debris (FOD) clearance,Savaş Öztürk and Ahmet Emin Kuzucuoğlu,2016,12,Robotics and Autonomous Systems
10.1016/j.robot.2022.104325,OGATE: A framework for autonomous controllers assessment,Pablo Muñoz and Amedeo Cesta and Andrea Orlandini and María D. R-Moreno,2023,0,Robotics and Autonomous Systems
10.1016/j.robot.2006.05.013,A sensor for dynamic tactile information with applications in human–robot interaction and object exploration,Peer A. Schmidt and Eric Maël and Rolf P. Würtz,2006,118,Robotics and Autonomous Systems
10.1016/j.robot.2014.05.002,A leader-following trajectory generator with application to quadrotor formation flight,V. Roldão and R. Cunha and D. Cabecinhas and C. Silvestre and P. Oliveira,2014,61,Robotics and Autonomous Systems
10.1016/j.robot.2015.08.001,A path generation for automated vehicle based on Bezier curve and via-points,Kuniaki Kawabata and Liang Ma and Jianru Xue and Chengwei Zhu and Nanning Zheng,2015,38,Robotics and Autonomous Systems
10.1016/j.robot.2013.11.007,C2TAM: A Cloud framework for cooperative tracking and mapping,L. Riazuelo and Javier Civera and J.M.M. Montiel,2014,170,Robotics and Autonomous Systems
10.1016/j.robot.2014.05.003,VFH*TDT (VFH* with Time Dependent Tree): A new laser rangefinder based obstacle avoidance method designed for environment with non-static obstacles,Andrej Babinec and František Duchoň and Martin Dekan and Peter Pásztó and Michal Kelemen,2014,36,Robotics and Autonomous Systems
10.1016/s0921-8890(03)00120-9,A comparison of reactive robot chemotaxis algorithms,R.Andrew Russell and Alireza Bab-Hadiashar and Rod L. Shepherd and Gordon G. Wallace,2003,194,Robotics and Autonomous Systems
10.1016/j.robot.2018.05.002,Macro–micromanipulation platform for inner ear drug delivery,W. Amokrane and K. Belharet and M. Souissi and A. Bozorg Grayeli and A. Ferreira,2018,24,Robotics and Autonomous Systems
10.1016/j.robot.2022.104322,A BPMN-driven framework for Multi-Robot System development,Flavio Corradini and Sara Pettinari and Barbara Re and Lorenzo Rossi and Francesco Tiezzi,2023,0,Robotics and Autonomous Systems
10.1016/j.robot.2022.104324,A resilient solution to Range-Only SLAM based on a decoupled landmark range and bearing reconstruction,Francesco Martinelli and Simone Mattogno and Fabrizio Romanelli,2023,0,Robotics and Autonomous Systems
10.1016/j.robot.2022.104315,Adaptive estimation of UAV altitude in complex indoor environments using degraded and time-delayed measurements with time-varying uncertainties,Václav Pritzl and Matouš Vrba and Claudio Tortorici and Reem Ashour and Martin Saska,2023,0,Robotics and Autonomous Systems
10.1016/j.robot.2022.104317,The human-following strategy for mobile robots in mixed environments,Nguyen Van Toan and Minh Do Hoang and Phan Bui Khoi and Soo-Yeong Yi,2023,0,Robotics and Autonomous Systems
10.1016/j.robot.2018.01.004,Monopod hopping on compliant terrains,Vasileios Vasilopoulos and Iosif S. Paraskevas and Evangelos G. Papadopoulos,2018,6,Robotics and Autonomous Systems
10.1016/j.robot.2014.03.020,A design framework for surgical robots: Example of the Araknes robot controller,Alonso Sánchez and Philippe Poignet and Etienne Dombre and Arianna Menciassi and Paolo Dario,2014,13,Robotics and Autonomous Systems
10.1016/j.robot.2018.03.012,Online optimal trajectory generation for robot table tennis,Okan Koç and Guilherme Maeda and Jan Peters,2018,27,Robotics and Autonomous Systems
10.1016/j.robot.2020.103596,Vehicle tracking with Kalman filter using online situation assessment,Maryam Baradaran Khalkhali and Abedin Vahedian and Hadi Sadoghi Yazdi,2020,9,Robotics and Autonomous Systems
10.1016/s0921-8890(06)00104-7,Editorial Board,,2006,0,Robotics and Autonomous Systems
10.1016/s0921-8890(02)00227-0,Subject index,,2002,0,Robotics and Autonomous Systems
10.1016/s0921-8890(18)30283-5,Editorial Board,,2018,0,Robotics and Autonomous Systems
10.1016/s0921-8890(07)00178-9,Editorial Board,,2008,0,Robotics and Autonomous Systems
10.1016/j.robot.2008.10.020,Decentralised decision making in heterogeneous teams using anonymous optimisation,George M. Mathews and Hugh Durrant-Whyte and Mikhail Prokopenko,2009,25,Robotics and Autonomous Systems
10.1016/j.robot.2008.07.002,Goal state optimization algorithm considering computational resource constraints and uncertainty in task execution time,Jun Ota,2009,4,Robotics and Autonomous Systems
10.1016/j.robot.2009.10.002,A review of log-polar imaging for visual perception in robotics,V. Javier Traver and Alexandre Bernardino,2010,109,Robotics and Autonomous Systems
10.1016/j.robot.2022.104123,"Semi-autonomous control of prosthetic hands based on multimodal sensing, human grasp demonstration and user intention",Julia Starke and Pascal Weiner and Markus Crell and Tamim Asfour,2022,1,Robotics and Autonomous Systems
10.1016/j.robot.2017.04.014,Optimal motion planning based on path length minimisation,Jinu Krishnan and U.P. Rajeev and J. Jayabalan and D.S. Sheela,2017,10,Robotics and Autonomous Systems
10.1016/j.robot.2009.09.015,Affective social robots,Rachel Kirby and Jodi Forlizzi and Reid Simmons,2010,128,Robotics and Autonomous Systems
10.1016/j.robot.2011.04.005,Goal emulation and planning in perceptual space using learned affordances,Emre Ugur and Erhan Oztop and Erol Sahin,2011,65,Robotics and Autonomous Systems
10.1016/j.robot.2006.04.015,Robot learning through task identification,Ulrich Nehmzow and Roberto Iglesias and Theocharis Kyriacou and Stephen A. Billings,2006,6,Robotics and Autonomous Systems
10.1016/s0921-8890(00)00077-4,Index,,2000,0,Robotics and Autonomous Systems
10.1016/j.robot.2014.09.016,Performance analysis of fast marching-based motion planning for autonomous mobile robots in ITER scenarios,Javier V. Gómez and Alberto Vale and Santiago Garrido and Luis Moreno,2015,8,Robotics and Autonomous Systems
10.1016/s0921-8890(05)00077-1,IFC: Editorial Board,,2005,0,Robotics and Autonomous Systems
10.1016/j.robot.2016.11.018,Concurrent controller and Simulator Neural Network development for a snake-like robot in Evolutionary Robotics,Grant W. Woodford and Mathys C. du Plessis and Christiaan J. Pretorius,2017,9,Robotics and Autonomous Systems
10.1016/j.robot.2014.11.010,Biometric gait identification based on a multilayer perceptron,Vijay Bhaskar Semwal and Manish Raj and G.C. Nandi,2015,74,Robotics and Autonomous Systems
10.1016/j.robot.2015.09.006,Semantic localization in the PCL library,Jesus Martínez-Gómez and Vicente Morell and Miguel Cazorla and Ismael García-Varea,2016,17,Robotics and Autonomous Systems
10.1016/j.robot.2016.08.020,A generative physical model approach for enhancing the stroke palette for robotic drummers,Deepak Gopinath and Gil Weinberg,2016,17,Robotics and Autonomous Systems
10.1016/j.robot.2011.06.014,Dynamic alternation of primate response properties during trial-and-error knowledge updating,Atsushi Fujimoto and Satoshi Nishida and Tadashi Ogawa,2012,1,Robotics and Autonomous Systems
10.1016/j.robot.2012.07.022,Spreading algorithm for efficient vegetation detection in cluttered outdoor environments,D.-V. Nguyen and Lars Kuhnert and Klaus Dieter Kuhnert,2012,23,Robotics and Autonomous Systems
10.1016/j.robot.2016.10.009,Flat control of industrial robotic manipulators,Elisha D. Markus and John T. Agee and Adisa A. Jimoh,2017,28,Robotics and Autonomous Systems
10.1016/j.robot.2015.12.008,3D robot perception with Point Cloud Library,Matteo Munaro and Radu B. Rusu and Emanuele Menegatti,2016,7,Robotics and Autonomous Systems
10.1016/j.robot.2016.08.013,An online background subtraction algorithm deployed on a NAO humanoid robot based monitoring system,Yang Hu and Konstantinos Sirlantzis and Gareth Howells and Nicolas Ragot and Paul Rodríguez,2016,8,Robotics and Autonomous Systems
10.1016/j.robot.2019.103380,Evolution of robust high speed optical-flow-based landing for autonomous MAVs,Kirk Y.W. Scheper and Guido C.H.E. de Croon,2020,7,Robotics and Autonomous Systems
10.1016/j.robot.2014.03.016,Positioning accuracy improvement of laser navigation using UKF and FIS,Kyunghoon Jung and Jaeyong Kim and Jungmin Kim and Eunkook Jung and Sungshin Kim,2014,23,Robotics and Autonomous Systems
10.1016/s0921-8890(01)00115-4,Overview of LHD navigation without artificial beacons,Hannu Mäkelä,2001,25,Robotics and Autonomous Systems
10.1016/j.robot.2011.05.007,PIRF-Nav 2.0: Fast and online incremental appearance-based loop-closure detection in an indoor environment,Aram Kawewong and Noppharit Tongprasit and Osamu Hasegawa,2011,17,Robotics and Autonomous Systems
10.1016/j.robot.2006.01.009,Architecture for rapid prototyping of visual controllers,Alberto Soria and Rubén Garrido and Iván Vásquez and Raúl Vázquez,2006,6,Robotics and Autonomous Systems
10.1016/j.robot.2012.10.002,Semantic labeling for indoor topological mapping using a wearable catadioptric system,A. Rituerto and A.C. Murillo and J.J. Guerrero,2014,24,Robotics and Autonomous Systems
10.1016/j.robot.2016.07.007,Segmentation and tracking of nonplanar templates to improve VSLAM,Abdelsalam Masoud and William Hoff,2016,3,Robotics and Autonomous Systems
10.1016/j.robot.2007.01.007,Dynamic object manipulation by an array of 1-DOF manipulators: Kinematic modeling and planning,Adel Akbarimajd and Majid Nili Ahmadabadi and Borhan Beigzadeh,2007,12,Robotics and Autonomous Systems
10.1016/j.robot.2013.07.011,Cleaning robot navigation using panoramic views and particle clouds as landmarks,Ralf Möller and Martin Krzykawski and Lorenz Gerstmayr-Hillen and Michael Horst and David Fleer and Janina de Jong,2013,13,Robotics and Autonomous Systems
10.1016/j.robot.2003.11.003,Natural landmark-based autonomous vehicle navigation,R. Madhavan and H.F. Durrant-Whyte,2004,45,Robotics and Autonomous Systems
10.1016/j.robot.2011.08.008,Adaptive data-driven error detection in swarm robotics with statistical classifiers,HuiKeng Lau and Iain Bate and Paul Cairns and Jon Timmis,2011,20,Robotics and Autonomous Systems
10.1016/j.robot.2009.09.008,Maximum-likelihood sample-based maps for mobile robots,Daniel Meyer-Delius and Wolfram Burgard,2010,7,Robotics and Autonomous Systems
