DOI,Título,Autores,Año,Citas,Revista
10.1049/cvi2.12052,KText: Arbitrary shape text detection using modified K‐Means,Zhuo Qi and Wenyi Chen and Xiaofei Sun and Wangqian Sun and Hui Yang,2022,1,IET Computer Vision
10.1049/cvi2.12138,ACGAN: Age‐compensated makeup transfer based on homologous continuity generative adversarial network model,Guoqiang Wu and Feng He and Yuan Zhou and Yimai Jing and Xin Ning and Chen Wang and Bo Jin,2022,3,IET Computer Vision
10.1049/iet-cvi.2009.0036,Robust video stabilisation algorithm using feature point selection and delta optical flow,J. Cai and R. Walker,2009,12,IET Computer Vision
10.1049/cvi2.12173,MCR: Multilayer cross‐fusion with reconstructor for multimodal abstractive summarisation,Jingshu Yuan and Jing Yun and Bofei Zheng and Lei Jiao and Limin Liu,2023,0,IET Computer Vision
10.1049/cvi2.12180,Semantics recalibration and detail enhancement network for real‐time semantic segmentation,Aizhong Mi and Mingming Gao and Zhanqiang Huo and Yingxu Qiao and Jian Chen and Haiyang Jia,2023,0,IET Computer Vision
10.1049/cvi2.12064,End‐to‐end global to local convolutional neural network learning for hand pose recovery in depth data,Meysam Madadi and Sergio Escalera and Xavier Baró and Jordi Gonzàlez,2022,1,IET Computer Vision
10.1049/cvi2.12034,Multiscale fully convolutional network‐based approach for multilingual character segmentation,Chao Yu and Jin Liu and Yunhui Li,2021,1,IET Computer Vision
10.1049/iet-cvi.2008.0016,Spatio-temporal motion-based foreground segmentation and shadow suppression,Y.-P. Guan,2010,43,IET Computer Vision
10.1049/cvi2.12041,Tracking‐DOSeqSLAM: A dynamic sequence‐based visual place recognition paradigm,Konstantinos A. Tsintotas and Loukas Bampis and Antonios Gasteratos and n.m. n.m.,2021,15,IET Computer Vision
10.1049/iet-cvi.2010.0165,Analysis of physical ageing effects in iris biometrics,M. Fairhurst and M. Erbilek,2011,28,IET Computer Vision
10.1049/cvi2.12171,Facial attribute classification by deep mining inter‐attribute correlations,Na Liu and Fan Zhang and Liang Chang and Fuqing Duan,2023,0,IET Computer Vision
10.1049/iet-cvi.2018.5839,Beyond top‐ N accuracy indicator: a comprehensive evaluation indicator of CNN models in image classification,Yuntao Liu and Yong Dou and Peng Qiao,2020,3,IET Computer Vision
10.1049/cvi2.12179,Facial expression recognition based on regional adaptive correlation,Meng Hao and Fei Yuan and Jing Li and Yuting Sun,2023,0,IET Computer Vision
10.1049/iet-cvi.2011.0228,Local binary pattern and its derivatives for face recognition,A. Suruliandi and K. Meena and R. Reena Rose,2012,59,IET Computer Vision
10.1049/cvi2.12039,Point cloud classification by dynamic graph CNN with adaptive feature fusion,Rui Guo and Yong Zhou and Jiaqi Zhao and Yiyun Man and Minjie Liu and Rui Yao and Bing Liu,2021,5,IET Computer Vision
10.1049/iet-cvi.2019.0775,Learning across views for stereo image completion,Wei Ma and Mana Zheng and Wenguang Ma and Shibiao Xu and Xiaopeng Zhang,2020,2,IET Computer Vision
10.1049/iet-cvi.2009.0030,Conditions for motion-background segmentation using fundamental matrix,S.N. Basah and A. Bab-Hadiashar and R. Hoseinnezhad,2009,10,IET Computer Vision
10.1049/cvi2.12075,Multi‐stream adaptive spatial‐temporal attention graph convolutional network for skeleton‐based action recognition,Lubin Yu and Lianfang Tian and Qiliang Du and Jameel Ahmed Bhutto,2022,3,IET Computer Vision
10.1049/cvi2.12133,MFNet: Panoptic segmentation network based on multiscale feature weighted fusion and frequency domain attention mechanism,Haiwei Lei and Fangyuan He and Bohui Jia and Qian Wu,2023,0,IET Computer Vision
10.1049/cvi2.12123,Cross‐modality person re‐identification using hybrid mutual learning,Zhong Zhang and Qing Dong and Sen Wang and Shuang Liu and Baihua Xiao and Tariq S. Durrani,2023,0,IET Computer Vision
10.1049/iet-cvi.2008.0058,Adaptive colour classification for structured light systems,P. Fechteler and P. Eisert,2009,29,IET Computer Vision
10.1049/cvi2.12021,Going deeper: magnification‐invariant approach for breast cancer classification using histopathological images,S. Alkassar and Bilal A. Jebur and Mohammed A. M. Abdullah and Joanna H. Al‐Khalidy and J. A. Chambers,2021,15,IET Computer Vision
10.1049/cvi2.12012,Multi‐level feature fusion network for crowd counting,Luyang Wang and Yun Li and Sifan Peng and Xiao Tang and Baoqun Yin,2021,2,IET Computer Vision
10.1049/cvi2.12019,Entropy information‐based heterogeneous deep selective fused features using deep convolutional neural network for sketch recognition,Shaukat Hayat and She Kun and Sara Shahzad and Parinya Suwansrikham and Muhammad Mateen and Yao Yu,2021,2,IET Computer Vision
10.1049/iet-cvi:20080015,Iris recognition on edge maps,N. Sudha and N.B. Puhan and H. Xia and X. Jiang,2009,32,IET Computer Vision
10.1049/iet-cvi:20060168,"Integrating CFD modelling, neural networks and remote sensing: controlled prediction of chlorophyll-a concentration in the Mejillones of South Bay",G.A. Alvarez and T.J. Malthus and R.A. Salinas,2007,2,IET Computer Vision
10.1049/iet-cvi.2009.0034,Band selection for hyperspectral imagery using affinity propagation,Y. Qian and F. Yao and S. Jia,2009,145,IET Computer Vision
10.1049/iet-cvi.2018.5784,Offline mobile diagnosis system for citrus pests and diseases using deep compression neural network,Jie You and Joonwhoan Lee,2020,4,IET Computer Vision
10.1049/iet-cvi.2019.0514,Domain‐invariant adversarial learning with conditional distribution alignment for unsupervised domain adaptation,Xingmei Wang and Boxuan Sun and Hongbin Dong,2020,0,IET Computer Vision
10.1049/iet-cvi.2009.0127,Improving Harris corner selection strategy,F. Bellavia and D. Tegolo and C. Valenti,2011,51,IET Computer Vision
10.1049/iet-cvi.2010.0030,Incremental object matching and detection with Bayesian methods and particle filters,M. Toivanen and J. Lampinen,2011,3,IET Computer Vision
10.1049/cvi2.12037,How important is motion in sign language translation?,Jefferson Rodriguez and Fabio Martínez,2021,2,IET Computer Vision
10.1049/cvi2.12165,Attention‐aware spatio‐temporal learning for multi‐view gait‐based age estimation and gender classification,Binyuan Huang and Yongdong Luo and Jiahui Xie and Jiahui Pan and Chengju Zhou,2022,0,IET Computer Vision
10.1049/iet-cvi.2011.0185,Recognising human actions by analysing negative spaces,S.A. Rahman and S.-Y. Cho and M.K.H. Leung,2012,22,IET Computer Vision
10.1049/iet-cvi.2015.0145,Feature detection and matching on atmospheric nuclear detonation video,Daniel T. Schmitt and Gilbert L. Peterson,2016,0,IET Computer Vision
10.1049/cvi2.12079,Error Refactor loss based on error analysis in image classification,Xiaoyu Yu and Yinglu Chen and Guofu Zhou and Yan Liu and Fuchao Li and Zhifei Wang,2022,0,IET Computer Vision
10.1049/cvi2.12078,Multi‐stream densely connected network for semantic segmentation,Dayu Jia and Jiale Cao and Jing Pan and Yanwei Pang,2022,1,IET Computer Vision
10.1049/iet-cvi.2008.0061,Motion vector generation for video coding by gray prediction,Y.-G. Wu and G.-F. Huang,2011,0,IET Computer Vision
10.1049/iet-cvi.2019.0949,Decentralised indoor smart camera mapping and hierarchical navigation for autonomous ground vehicles,Taylor J.L. Whitaker and Samantha‐Jo Cunningham and Christophe Bobda,2020,1,IET Computer Vision
10.1049/cvi2.12106,Lightweight and Deep Appearance Embedding for Multiple Object Tracking,Liangling Ye and Weida Li and Lixin Zheng and Yuanyue Zeng,2022,1,IET Computer Vision
10.1049/iet-cvi.2010.0133,Iris matching using multi-dimensional artificial neural network,R.M. Farouk and R. Kumar and K.A. Riad,2011,11,IET Computer Vision
10.1049/iet-cvi.2009.0121,"Robust face recognition with partial occlusion, illumination variation and limited training data by optimal feature selection",J. Lin and J. Ming and D. Crookes,2011,19,IET Computer Vision
10.1049/iet-cvi.2009.0146,Why not use the Levenberg–Marquardt method for fundamental matrix estimation?,P. Chen,2010,10,IET Computer Vision
10.1049/iet-cvi:20070025,Template-guided inspection of arbitrarily oriented targets,T. Alexandropoulos and S. Boutas and V. Loumos and E. Kayafas,2008,3,IET Computer Vision
10.1049/iet-cvi.2009.0080,Isocube-based spherical wavelet for image-based relighting,L. Wan and C.-S. Leung and P.-M. Lam and S.K. Mak and T.-T. Wong,2011,1,IET Computer Vision
10.1049/iet-cvi.2009.0025,New multi-resolution image stitching with local and global alignment,X. Fang and B. Luo and H. Zhao and J. Tang and S. Zhai,2010,14,IET Computer Vision
10.1049/iet-cvi.2009.0144,Embedded implementation of image-based water-level measurement system,J. Kim and Y. Han and H. Hahn,2011,27,IET Computer Vision
10.1049/iet-cvi.2012.0030,Many-to-many feature matching in object recognition: a review of three approaches,A. Shokoufandeh and Y. Keselman and M.F. Demirci and D. Macrini and S. Dickinson,2012,15,IET Computer Vision
10.1049/cvi2.v15.2,n.m.,,2021,0,IET Computer Vision
10.1049/iet-cvi.2011.0075,Illumination compensation for nominally planar surface recovery,J. Sun and M. Smith and A. Farooq and L. Smith,2012,1,IET Computer Vision
10.1049/cvi2.12050,Learning view‐invariant features using stacked autoencoder for skeleton‐based gait recognition,Md Mahedi Hasan and Hossen Asiful Mustafa,2021,0,IET Computer Vision
10.1049/iet-cvi.2008.0055,Real-time identification using a canonical face depth map,D. Colbry and G. Stockman,2009,4,IET Computer Vision
10.1049/iet-cvi.2011.0195,Backgroundless detection of pedestrians in cluttered conditions based on monocular images: a review,D. Simonnet and E. Turkbeyler and S.A. Velastin and J. Orwell,2012,14,IET Computer Vision
10.1049/iet-cvi:20070070,Modelling periodic scene elements for visual surveillance,V. Leung and A. Colombo and J. Orwell and S.A. Velastin,2008,3,IET Computer Vision
10.1049/iet-cvi.2020.0014,Creative and diverse artwork generation using adversarial networks,Haibo Chen and Lei Zhao and Lihong Qiu and Zhizhong Wang and Huiming Zhang and Wei Xing and Dongming Lu,2020,4,IET Computer Vision
10.1049/iet-cvi.2009.0105,Fast semi-global stereo matching via extracting disparity candidates from region boundaries,W. Chen and M.-J. Zhang and Z.-H. Xiong,2011,12,IET Computer Vision
10.1049/iet-cvi:20080033,A quadratic programming approach to image labelling,Z. Fu and A. Robles-Kelly,2008,2,IET Computer Vision
10.1049/cvi2.v15.4,n.m.,,2021,0,IET Computer Vision
10.1049/iet-cvi.2017.0600,Visual multiple‐object tracking for unknown clutter rate,Du Yong Kim,2018,7,IET Computer Vision
10.1049/iet-cvi.2019.0943,Harnessing feedback region proposals for multi‐object tracking,Aswathy Prasanna Kumar and Deepak Mishra,2020,1,IET Computer Vision
10.1049/cvi2.12027,Adaptive learning cost‐sensitive convolutional neural network,Yun Hou and Hong Fan and Li Li and Bailin Li,2021,2,IET Computer Vision
10.1049/iet-cvi.2009.0038,Augmenting photometric stereo with coaxial illumination,G. McGunnigle and J. Dong,2011,15,IET Computer Vision
10.1049/cvi2.12080,Spatial‐temporal slowfast graph convolutional network for skeleton‐based action recognition,Zheng Fang and Xiongwei Zhang and Tieyong Cao and Yunfei Zheng and Meng Sun,2022,1,IET Computer Vision
10.1049/cvi2.12084,Exploring complementary information of self‐supervised pretext tasks for unsupervised video pre‐training,Wei Zhou and Yi Hou and Kewei Ouyang and Shilin Zhou,2022,0,IET Computer Vision
10.1049/iet-cvi:20080037,Local 3D structure recognition in range images,A. Flint and A. Dick and A. van den Hengel,2008,25,IET Computer Vision
10.1049/cvi2.12081,HQA‐Trans: An end‐to‐end high‐quality‐awareness image translation framework for unsupervised cross‐domain pedestrian detection,Gelin Shen and Yang Yu and Zhi‐Ri Tang and Haoqiang Chen and Zongtan Zhou,2022,1,IET Computer Vision
10.1049/cvi2.12098,Point cloud completion by dynamic transformer with adaptive neighbourhood feature fusion,Xinpu Liu and Guoquan Xu and Ke Xu and Jianwei Wan and Yanxin Ma,2022,3,IET Computer Vision
10.1049/cvi2.12011,Image translation with dual‐directional generative adversarial networks,Congcong Ruan and Liuchun Yuan and Haifeng Hu and Dihu Chen,2021,3,IET Computer Vision
10.1049/cvi2.v16.7,n.m.,,2022,0,IET Computer Vision
10.1049/cvi2.12134,Scale robust point matching‐Net: End‐to‐end scale point matching using Lie group,Xin Wang and Hui Ding and Guangwei Zhao and Yaxin Peng and Chaomin Shen,2022,0,IET Computer Vision
10.1049/iet-cvi:20070061,Automatic extraction of lips based on multi-scale wavelet edge detection,Y.-P. Guan,2008,21,IET Computer Vision
10.1049/cvi2.12178,Multi‐directional feature refinement network for real‐time semantic segmentation in urban street scenes,Yan Zhou and Xihong Zheng and Yin Yang and Jianxun Li and Jinzhen Mu and Richard Irampaye,2023,0,IET Computer Vision
10.1049/cvi2.12091,A binocular reconstruction based on perspective projection constraints and its application on robot eye‐hand coordination,Hui Wei and Lingjiang Meng,2022,1,IET Computer Vision
10.1049/iet-cvi.2010.0226,Circle detection on images using learning automata,E. Cuevas and F. Wario and D. Zaldivar and M. Pérez-Cisneros,2012,16,IET Computer Vision
10.1049/iet-cvi.2009.0063,Height estimation from monocular image sequences using dynamic programming with explicit occlusions,J. Cai and R. Walker,2010,22,IET Computer Vision
10.1049/iet-cvi.2010.0038,Texture description in local scale using texton histograms with quadrature filter universal dictionaries,J. Rouco and A. Mosquera and M.G. Penedo and M. Ortega and M. Penas,2011,1,IET Computer Vision
10.1049/cvi2.12125,Multi‐scale pedestrian detection with global–local attention and multi‐scale receptive field context,Pan Xue and Houjin Chen and Yanfeng Li and Jupeng Li,2023,0,IET Computer Vision
10.1049/cvi2.12129,Few‐shot classification using Gaussianisation prototypical classifier,Fan Liu and Feifan Li and Sai Yang,2023,0,IET Computer Vision
10.1049/iet-cvi.2010.0115,Depth space partitioning for omni-stereo object tracking,Z.-H. Xiong and I. Cheng and W. Chen and A. Basu and M.-J. Zhang,2012,6,IET Computer Vision
10.1049/cvi2.12167,CDF‐net: A convolutional neural network fusing frequency domain and spatial domain features,Aitao Yang and Min Li and Zhaoqing Wu and Yujie He and Xiaohua Qiu and Yu Song and Weidong Du and Yao Gou,2023,0,IET Computer Vision
10.1049/iet-cvi.2009.0032,Three-dimensional point-based shape registration algorithm based on adaptive distance function,W.L. Li and Z.P. Yin and Y.A. Huang and Y.L. Xiong,2011,38,IET Computer Vision
10.1049/iet-cvi.2008.0065,Preserving global and local information – a combined approach for recognising face images,K. Ruba Soundar and K. Murugesan,2010,8,IET Computer Vision
10.1049/iet-cvi.2019.0017,Algorithm using supervised subspace learning and non‐local representation for pose variation recognition,Mengmeng Liao and Changzhi Wang and Xiaodong Gu,2020,2,IET Computer Vision
10.1049/cvi2.12089,Dense sampling and detail enhancement network: Improved small object detection based on dense sampling and detail enhancement,Hong Qin and Yirong Wu and Fangmin Dong and Shuifa Sun,2022,2,IET Computer Vision
10.1049/cvi2.12097,DD‐YOLO: An object detection method combining knowledge distillation and Differentiable Architecture Search,Zhiqiang Xing and Xi Chen and Fengqian Pang,2022,2,IET Computer Vision
10.1049/cvi2.12186,DSGEM: Dual scene graph enhancement module‐based visual question answering,Boyue Wang and Yujian Ma and Xiaoyan Li and Heng Liu and Yongli Hu and Baocai Yin,2023,0,IET Computer Vision
10.1049/iet-cvi:20070028,Design of a computer vision system for a differential spraying operation in precision agriculture using Hebbian learning,G. Pajares and A. Ribeiro and X.-P. BurgosArtizzu and A. Tellaeche,2007,7,IET Computer Vision
10.1049/cvi2.12188,Online deep Bingham network for probabilistic orientation estimation,Wenjie Li and Jia Liu and Wei Hao and Haisong Liu and Dayong Ren and Yanyan Wang and Lijun Chen,2023,0,IET Computer Vision
10.1049/cvi2.12131,Sparse point‐voxel aggregation network for efficient point cloud semantic segmentation,Zheng Fang and Binyu Xiong and Fei Liu,2022,1,IET Computer Vision
10.1049/cvi2.12181,Loop and distillation: Attention weights fusion transformer for fine‐grained representation,Sun Fayou and Hea Choon Ngo and Zuqiang Meng and Yong Wee Sek,2023,0,IET Computer Vision
