DOI,Título,Autores,Año,Citas,Revista
10.1038/s42256-019-0113-5,Behavioural evidence for a transparency–efficiency tradeoff in human–machine cooperation,Fatimah Ishowo-Oloko and Jean-François Bonnefon and Zakariyah Soroye and Jacob Crandall and Iyad Rahwan and Talal Rahwan,2019,51,Nature Machine Intelligence
10.1038/s42256-022-00565-6,Author Correction: Gradient-based learning drives robust representations in recurrent neural networks by balancing compression and expansion,Matthew Farrell and Stefano Recanatesi and Timothy Moore and Guillaume Lajoie and Eric Shea-Brown,2022,0,Nature Machine Intelligence
10.1038/s42256-022-00497-1,No chemical killer AI (yet),Marc-Michael Blum,2022,2,Nature Machine Intelligence
10.1038/s42256-022-00467-7,Ad hoc learning of peptide fragmentation from mass spectra enables an interpretable detection of phosphorylated and cross-linked peptides,Tom Altenburg and Sven H. Giese and Shengbo Wang and Thilo Muth and Bernhard Y. Renard,2022,3,Nature Machine Intelligence
10.1038/s42256-022-00441-3,"Autoencoders on field-programmable gate arrays for real-time, unsupervised new physics detection at 40 MHz at the Large Hadron Collider",Ekaterina Govorkova and Ema Puljak and Thea Aarrestad and Thomas James and Vladimir Loncar and Maurizio Pierini and Adrian Alan Pol and Nicolò Ghielmetti and Maksymilian Graczyk and Sioni Summers and Jennifer Ngadiuba and Thong Q. Nguyen and Javier Duarte and Zhenbin Wu,2022,9,Nature Machine Intelligence
10.1038/s42256-019-0096-2,Unsupervised data to content transformation with histogram-matching cycle-consistent generative adversarial networks,Stephan J. Ihle and Andreas M. Reichmuth and Sophie Girardin and Hana Han and Flurin Stauffer and Anne Bonnin and Marco Stampanoni and Karthik Pattisapu and János Vörös and Csaba Forró,2019,15,Nature Machine Intelligence
10.1038/s42256-022-00492-6,Interpreting the B-cell receptor repertoire with single-cell gene expression using Benisse,Ze Zhang and Woo Yong Chang and Kaiwen Wang and Yuqiu Yang and Xinlei Wang and Chen Yao and Tuoqi Wu and Li Wang and Tao Wang,2022,0,Nature Machine Intelligence
10.1038/s42256-021-00326-x,Unsupervised behaviour analysis and magnification (uBAM) using deep learning,Biagio Brattoli and Uta Büchler and Michael Dorkenwald and Philipp Reiser and Linard Filli and Fritjof Helmchen and Anna-Sophia Wahl and Björn Ommer,2021,4,Nature Machine Intelligence
10.1038/s42256-019-0130-4,AmoebaContact and GDFold as a pipeline for rapid de novo protein structure prediction,Wenzhi Mao and Wenze Ding and Yaoguang Xing and Haipeng Gong,2019,25,Nature Machine Intelligence
10.1038/s42256-021-00333-y,Simultaneous deep generative modelling and clustering of single-cell genomic data,Qiao Liu and Shengquan Chen and Rui Jiang and Wing Hung Wong,2021,40,Nature Machine Intelligence
10.1038/s42256-020-0183-4,Towards a new generation of artificial intelligence in China,Fei Wu and Cewu Lu and Mingjie Zhu and Hao Chen and Jun Zhu and Kai Yu and Lei Li and Ming Li and Qianfeng Chen and Xi Li and Xudong Cao and Zhongyuan Wang and Zhengjun Zha and Yueting Zhuang and Yunhe Pan,2020,51,Nature Machine Intelligence
10.1038/s42256-019-0114-4,Principles alone cannot guarantee ethical AI,Brent Mittelstadt,2019,285,Nature Machine Intelligence
10.1038/s42256-022-00581-6,Simple nearest-neighbour analysis meets the accuracy of compound potency predictions using complex machine learning models,Tiago Janela and Jürgen Bajorath,2022,1,Nature Machine Intelligence
10.1038/s42256-022-00526-z,A generalized-template-based graph neural network for accurate organic reactivity prediction,Shuan Chen and Yousung Jung,2022,1,Nature Machine Intelligence
10.1038/s42256-022-00480-w,A Long Short-Term Memory for AI Applications in Spike-based Neuromorphic Hardware,Arjun Rao and Philipp Plank and Andreas Wild and Wolfgang Maass,2022,8,Nature Machine Intelligence
10.1038/s42256-020-00270-2,Learning MRI artefact removal with unpaired data,Siyuan Liu and Kim-Han Thung and Liangqiong Qu and Weili Lin and Dinggang Shen and Pew-Thian Yap,2021,8,Nature Machine Intelligence
10.1038/s42256-022-00477-5,"Deep-learning-based identification, tracking, pose estimation and behaviour classification of interacting primates and mice in complex environments",Markus Marks and Qiuhan Jin and Oliver Sturman and Lukas von Ziegler and Sepp Kollmorgen and Wolfger von der Behrens and Valerio Mante and Johannes Bohacek and Mehmet Fatih Yanik,2022,8,Nature Machine Intelligence
10.1038/s42256-021-00429-5,A new age for content filters,,2021,1,Nature Machine Intelligence
10.1038/s42256-023-00611-x,Estimating categorical counterfactuals via deep twin networks,Athanasios Vlontzos and Bernhard Kainz and Ciarán M. Gilligan-Lee,2023,0,Nature Machine Intelligence
10.1038/s42256-022-00606-0,A challenge for rounded evaluation of recommender systems,Jacopo Tagliabue and Federico Bianchi and Tobias Schnabel and Giuseppe Attanasio and Ciro Greco and Gabriel de Souza Moreira and Patrick John Chia,2023,0,Nature Machine Intelligence
10.1038/s42256-023-00631-7,"Algorithmic recommendations, anyone?",,2023,0,Nature Machine Intelligence
10.1038/s42256-023-00626-4,Parameter-efficient fine-tuning of large-scale pre-trained language models,Ning Ding and Yujia Qin and Guang Yang and Fuchao Wei and Zonghan Yang and Yusheng Su and Shengding Hu and Yulin Chen and Chi-Min Chan and Weize Chen and Jing Yi and Weilin Zhao and Xiaozhi Wang and Zhiyuan Liu and Hai-Tao Zheng and Jianfei Chen and Yang Liu and Jie Tang and Juanzi Li and Maosong Sun,2023,0,Nature Machine Intelligence
10.1038/s42256-019-0039-y,Apply rich psychological terms in AI with care,Henry Shevlin and Marta Halina,2019,15,Nature Machine Intelligence
10.1038/s42256-020-0171-8,The imperative of interpretable machines,Julia Stoyanovich and Jay J. Van Bavel and Tessa V. West,2020,14,Nature Machine Intelligence
10.1038/s42256-019-0095-3,Deep learning optoacoustic tomography with sparse data,Neda Davoudi and Xosé Luís Deán-Ben and Daniel Razansky,2019,106,Nature Machine Intelligence
10.1038/s42256-021-00331-0,Direct-to-consumer medical machine learning and artificial intelligence applications,Boris Babic and Sara Gerke and Theodoros Evgeniou and I. Glenn Cohen,2021,17,Nature Machine Intelligence
10.1038/s42256-021-00297-z,Predicting ultrafast nonlinear dynamics in fibre optics with a recurrent neural network,Lauri Salmela and Nikolaos Tsipinakis and Alessandro Foi and Cyril Billet and John M. Dudley and Goëry Genty,2021,43,Nature Machine Intelligence
10.1038/s42256-020-0225-y,Using online verification to prevent autonomous vehicles from causing accidents,Christian Pek and Stefanie Manzinger and Markus Koschi and Matthias Althoff,2020,36,Nature Machine Intelligence
10.1038/s42256-019-0080-x,Continual learning of context-dependent processing in neural networks,Guanxiong Zeng and Yang Chen and Bo Cui and Shan Yu,2019,63,Nature Machine Intelligence
10.1038/s42256-021-00376-1,Learning function from structure in neuromorphic networks,Laura E. Suárez and Blake A. Richards and Guillaume Lajoie and Bratislav Misic,2021,24,Nature Machine Intelligence
10.1038/s42256-022-00468-6,Combinatorial optimization with physics-inspired graph neural networks,Martin J. A. Schuetz and J. Kyle Brubaker and Helmut G. Katzgraber,2022,16,Nature Machine Intelligence
10.1038/s42256-019-0126-0,Automated abnormality detection in lower extremity radiographs using deep learning,Maya Varma and Mandy Lu and Rachel Gardner and Jared Dunnmon and Nishith Khandwala and Pranav Rajpurkar and Jin Long and Christopher Beaulieu and Katie Shpanskaya and Li Fei-Fei and Matthew P. Lungren and Bhavik N. Patel,2019,35,Nature Machine Intelligence
10.1038/s42256-021-00393-0,Iterative human and automated identification of wildlife images,Zhongqi Miao and Ziwei Liu and Kaitlyn M. Gaynor and Meredith S. Palmer and Stella X. Yu and Wayne M. Getz,2021,8,Nature Machine Intelligence
10.1038/s42256-021-00349-4,A human in the loop in surgery automation,Eduard Fosch-Villaronga and Pranav Khanna and Hadassah Drukarch and Bart H. M. Custers,2021,11,Nature Machine Intelligence
10.1038/s42256-023-00627-3,Predicting metabolomic profiles from microbial composition through neural ordinary differential equations,Tong Wang and Xu-Wen Wang and Kathleen A. Lee-Sarwar and Augusto A. Litonjua and Scott T. Weiss and Yizhou Sun and Sergei Maslov and Yang-Yu Liu,2023,0,Nature Machine Intelligence
10.1038/s42256-022-00536-x,Benchmarking saliency methods for chest X-ray interpretation,Adriel Saporta and Xiaotong Gui and Ashwin Agrawal and Anuj Pareek and Steven Q. H. Truong and Chanh D. T. Nguyen and Van-Doan Ngo and Jayne Seekins and Francis G. Blankenberg and Andrew Y. Ng and Matthew P. Lungren and Pranav Rajpurkar,2022,5,Nature Machine Intelligence
10.1038/s42256-021-00368-1,Chemical language models enable navigation in sparsely populated chemical space,Michael A. Skinnider and R. Greg Stacey and David S. Wishart and Leonard J. Foster,2021,24,Nature Machine Intelligence
10.1038/s42256-022-00500-9,A framework for tool cognition in robots without prior tool learning or observation,Keng Peng Tee and Samuel Cheong and Jun Li and Gowrishankar Ganesh,2022,4,Nature Machine Intelligence
10.1038/s42256-020-0221-2,Consider laboratory aspects in developing patient prediction models,Janice L. V. Reeve and Patrick J. Twomey,2020,7,Nature Machine Intelligence
10.1038/s42256-021-00438-4,Geometry-enhanced molecular representation learning for property prediction,Xiaomin Fang and Lihang Liu and Jieqiong Lei and Donglong He and Shanzhuo Zhang and Jingbo Zhou and Fan Wang and Hua Wu and Haifeng Wang,2022,40,Nature Machine Intelligence
10.1038/s42256-021-00305-2,Code-free deep learning for multi-modality medical image classification,Edward Korot and Zeyu Guan and Daniel Ferraz and Siegfried K. Wagner and Gongyu Zhang and Xiaoxuan Liu and Livia Faes and Nikolas Pontikos and Samuel G. Finlayson and Hagar Khalid and Gabriella Moraes and Konstantinos Balaskas and Alastair K. Denniston and Pearse A. Keane,2021,49,Nature Machine Intelligence
10.1038/s42256-019-0115-3,Solidarity should be a core ethical principle of AI,Miguel Luengo-Oroz,2019,11,Nature Machine Intelligence
10.1038/s42256-019-0037-0,Clustering single-cell RNA-seq data with a model-based deep learning approach,Tian Tian and Ji Wan and Qi Song and Zhi Wei,2019,124,Nature Machine Intelligence
10.1038/s42256-021-00403-1,"Multi-constraint molecular generation based on conditional transformer, knowledge distillation and reinforcement learning",Jike Wang and Chang-Yu Hsieh and Mingyang Wang and Xiaorui Wang and Zhenxing Wu and Dejun Jiang and Benben Liao and Xujun Zhang and Bo Yang and Qiaojun He and Dongsheng Cao and Xi Chen and Tingjun Hou,2021,25,Nature Machine Intelligence
10.1038/s42256-022-00580-7,Large-scale chemical language representations capture molecular structure and properties,Jerret Ross and Brian Belgodere and Vijil Chenthamarakshan and Inkit Padhi and Youssef Mroueh and Payel Das,2022,1,Nature Machine Intelligence
10.1038/s42256-019-0137-x,Assessing the importance of magnetic resonance contrasts using collaborative generative adversarial networks,Dongwook Lee and Won-Jin Moon and Jong Chul Ye,2020,19,Nature Machine Intelligence
10.1038/s42256-020-00257-z,Shortcut learning in deep neural networks,Robert Geirhos and Jörn-Henrik Jacobsen and Claudio Michaelis and Richard Zemel and Wieland Brendel and Matthias Bethge and Felix A. Wichmann,2020,278,Nature Machine Intelligence
10.1038/s42256-021-00409-9,A geometric deep learning approach to predict binding conformations of bioactive molecules,Oscar Méndez-Lucio and Mazen Ahmad and Ehecatl Antonio del Rio-Chanona and Jörg Kurt Wegner,2021,26,Nature Machine Intelligence
10.1038/s42256-021-00399-8,Designing clinically translatable artificial intelligence systems for high-dimensional medical imaging,Rohan Shad and John P. Cunningham and Euan A. Ashley and Curtis P. Langlotz and William Hiesinger,2021,11,Nature Machine Intelligence
10.1038/s42256-020-0170-9,A neural network trained for prediction mimics diverse features of biological neurons and perception,William Lotter and Gabriel Kreiman and David Cox,2020,36,Nature Machine Intelligence
10.1038/s42256-022-00487-3,Functional mimicry of Ruffini receptors with fibre Bragg gratings and deep neural networks enables a bio-inspired large-area tactile-sensitive skin,Luca Massari and Giulia Fransvea and Jessica D’Abbraccio and Mariangela Filosa and Giuseppe Terruso and Andrea Aliperta and Giacomo D’Alesio and Martina Zaltieri and Emiliano Schena and Eduardo Palermo and Edoardo Sinibaldi and Calogero Maria Oddo,2022,12,Nature Machine Intelligence
10.1038/s42256-020-0144-y,Let’s go 2020,,2020,5,Nature Machine Intelligence
10.1038/s42256-022-00503-6,Learning biophysical determinants of cell fate with deep neural networks,Christopher J. Soelistyo and Giulia Vallardi and Guillaume Charras and Alan R. Lowe,2022,1,Nature Machine Intelligence
10.1038/s42256-021-00354-7,Modular deep learning enables automated identification of monoclonal cell lines,Brodie Fischbacher and Sarita Hedaya and Brigham J. Hartley and Zhongwei Wang and Gregory Lallos and Dillion Hutson and Matthew Zimmer and Jacob Brammer and Daniel Paull and n.m. n.m.,2021,5,Nature Machine Intelligence
10.1038/s42256-020-0202-5,Why it is time to stop ostracizing social robots,Laura Aymerich-Franch,2020,16,Nature Machine Intelligence
10.1038/s42256-020-0196-z,Finding a role for AI in the pandemic,,2020,3,Nature Machine Intelligence
10.1038/s42256-020-0179-0,Publisher Correction: Pandemic data challenges,,2020,0,Nature Machine Intelligence
10.1038/s42256-020-00274-y,Let’s talk about digital death,Katarzyna Nowaczyk-Basińska and Stephen Cave,2020,0,Nature Machine Intelligence
10.1038/s42256-020-00268-w,Reusability report: Designing organic photoelectronic molecules with descriptor conditional recurrent neural networks,Somesh Mohapatra and Tzuhsiung Yang and Rafael Gómez-Bombarelli,2020,5,Nature Machine Intelligence
10.1038/s42256-020-0216-z,Remote explainability faces the bouncer problem,Erwan Le Merrer and Gilles Trédan,2020,4,Nature Machine Intelligence
10.1038/s42256-022-00501-8,An adaptive graph learning method for automated molecular interactions and properties predictions,Yuquan Li and Chang-Yu Hsieh and Ruiqiang Lu and Xiaoqing Gong and Xiaorui Wang and Pengyong Li and Shuo Liu and Yanan Tian and Dejun Jiang and Jiaxian Yan and Qifeng Bai and Huanxiang Liu and Shengyu Zhang and Xiaojun Yao,2022,2,Nature Machine Intelligence
10.1038/s42256-022-00539-8,Collaborative creativity in AI,,2022,1,Nature Machine Intelligence
10.1038/s42256-018-0010-3,Differential game theory for versatile physical human–robot interaction,Y. Li and G. Carboni and F. Gonzalez and D. Campolo and E. Burdet,2019,40,Nature Machine Intelligence
10.1038/s42256-019-0110-8,Human action recognition with a large-scale brain-inspired photonic computer,Piotr Antonik and Nicolas Marsal and Daniel Brunner and Damien Rontani,2019,59,Nature Machine Intelligence
10.1038/s42256-023-00612-w,A typology for exploring the mitigation of shortcut behaviour,Felix Friedrich and Wolfgang Stammer and Patrick Schramowski and Kristian Kersting,2023,0,Nature Machine Intelligence
10.1038/s42256-023-00613-9,The AI writing on the wall,,2023,3,Nature Machine Intelligence
10.1038/s42256-019-0029-0,Autonomous functional movements in a tendon-driven limb via limited experience,Ali Marjaninejad and Darío Urbina-Meléndez and Brian A. Cohn and Francisco J. Valero-Cuevas,2019,19,Nature Machine Intelligence
10.1038/s42256-020-0154-9,Deep-learning-based prediction of late age-related macular degeneration progression,Qi Yan and Daniel E. Weeks and Hongyi Xin and Anand Swaroop and Emily Y. Chew and Heng Huang and Ying Ding and Wei Chen,2020,55,Nature Machine Intelligence
10.1038/s42256-019-0018-3,An integrated iterative annotation technique for easing neural network training in medical image analysis,Brendon Lutnick and Brandon Ginley and Darshana Govind and Sean D. McGarry and Peter S. LaViolette and Rabi Yacoub and Sanjay Jain and John E. Tomaszewski and Kuang-Yu Jen and Pinaki Sarder,2019,71,Nature Machine Intelligence
10.1038/s42256-022-00466-8,Half a decade of graph convolutional networks,Mostafa Haghir Chehreghani,2022,4,Nature Machine Intelligence
10.1038/s42256-022-00537-w,Avoid diluting democracy by algorithms,Henrik Skaug Sætra and Harald Borgebund and Mark Coeckelbergh,2022,1,Nature Machine Intelligence
10.1038/s42256-018-0007-y,A role for analogue memory in AI hardware,Geoffrey W. Burr,2018,12,Nature Machine Intelligence
10.1038/s42256-019-0064-x,A definition for robotics as an academic discipline,Signe Redfield,2019,2,Nature Machine Intelligence
10.1038/s42256-019-0021-8,Educational strategies to foster diversity and inclusion in machine intelligence,Shannon Wongvibulsin,2019,0,Nature Machine Intelligence
10.1038/s42256-019-0047-y,"Shared, but not up for grabs",,2019,1,Nature Machine Intelligence
10.1038/s42256-019-0128-y,Predicting cracks in metalloproteins,Yuan Liu and Chu Wang,2019,2,Nature Machine Intelligence
10.1038/s42256-019-0124-2,Computing with a camera,Kathy Lüdge and André Röhm,2019,2,Nature Machine Intelligence
10.1038/s42256-019-0054-z,"A prize for discoveries past, present and future",,2019,0,Nature Machine Intelligence
10.1038/s42256-019-0106-4,Of conferences and conversations in AI,,2019,0,Nature Machine Intelligence
10.1038/s42256-021-00374-3,Towards neural Earth system modelling by integrating artificial intelligence in Earth system science,Christopher Irrgang and Niklas Boers and Maike Sonnewald and Elizabeth A. Barnes and Christopher Kadow and Joanna Staneva and Jan Saynisch-Wagner,2021,33,Nature Machine Intelligence
10.1038/s42256-021-00434-8,Automatic strain sensor design via active learning and data augmentation for soft machines,Haitao Yang and Jiali Li and Kai Zhuo Lim and Chuanji Pan and Tien Van Truong and Qian Wang and Kerui Li and Shuo Li and Xiao Xiao and Meng Ding and Tianle Chen and Xiaoli Liu and Qian Xie and Pablo Valdivia y. Alvarado and Xiaonan Wang and Po-Yen Chen,2022,13,Nature Machine Intelligence
10.1038/s42256-020-00279-7,Enhancing optical-flow-based control by learning visual appearance cues for flying robots,G. C. H. E. de Croon and C. De Wagter and T. Seidl,2021,18,Nature Machine Intelligence
10.1038/s42256-020-00252-4,Limited applicability of a COVID-19 specific mortality prediction rule to the intensive care setting,C. Dupuis and E. De Montmollin and M. Neuville and B. Mourvillier and S. Ruckly and J. F. Timsit,2020,15,Nature Machine Intelligence
10.1038/s42256-019-0134-0,Constructing energy-efficient mixed-precision neural networks through principal component analysis for edge intelligence,Indranil Chakraborty and Deboleena Roy and Isha Garg and Aayush Ankit and Kaushik Roy,2020,14,Nature Machine Intelligence
10.1038/s42256-020-00250-6,Embodied intelligence weaves a better future,Dongdong Jin and Li Zhang,2020,13,Nature Machine Intelligence
10.1038/s42256-023-00615-7,Crowdsourcing to predict RNA degradation and secondary structure,David A. Hendrix,2023,0,Nature Machine Intelligence
10.1038/s42256-023-00622-8,Stretchable e-skin and transformer enable high-resolution morphological reconstruction for soft robots,Delin Hu and Francesco Giorgio-Serchi and Shiming Zhang and Yunjie Yang,2023,0,Nature Machine Intelligence
10.1038/s42256-022-00506-3,Multi-objective goal-directed optimization of de novo stable organic radicals for aqueous redox flow batteries,Shree Sowndarya S. V. and Jeffrey N. Law and Charles E. Tripp and Dmitry Duplyakin and Erotokritos Skordilis and David Biagioni and Robert S. Paton and Peter C. St. John,2022,8,Nature Machine Intelligence
10.1038/s42256-020-0181-6,Machine Learning for COVID-19 needs global collaboration and data-sharing,Nathan Peiffer-Smadja and Redwan Maatoug and François-Xavier Lescure and Eric D’Ortenzio and Joëlle Pineau and Jean-Rémi King,2020,36,Nature Machine Intelligence
10.1038/s42256-021-00410-2,A deep generative model for molecule optimization via one fragment modification,Ziqi Chen and Martin Renqiang Min and Srinivasan Parthasarathy and Xia Ning,2021,10,Nature Machine Intelligence
10.1038/s42256-021-00407-x,A deep generative model enables automated structure elucidation of novel psychoactive substances,Michael A. Skinnider and Fei Wang and Daniel Pasin and Russell Greiner and Leonard J. Foster and Petur W. Dalsgaard and David S. Wishart,2021,10,Nature Machine Intelligence
10.1038/s42256-020-0180-7,An interpretable mortality prediction model for COVID-19 patients,Li Yan and Hai-Tao Zhang and Jorge Goncalves and Yang Xiao and Maolin Wang and Yuqi Guo and Chuan Sun and Xiuchuan Tang and Liang Jing and Mingyang Zhang and Xiang Huang and Ying Xiao and Haosen Cao and Yanyan Chen and Tongxin Ren and Fang Wang and Yaru Xiao and Sufang Huang and Xi Tan and Niannian Huang and Bo Jiao and Cheng Cheng and Yong Zhang and Ailin Luo and Laurent Mombaerts and Junyang Jin and Zhiguo Cao and Shusheng Li and Hui Xu and Ye Yuan,2020,565,Nature Machine Intelligence
10.1038/s42256-021-00321-2,Teaching recurrent neural networks to infer global temporal structure from local examples,Jason Z. Kim and Zhixin Lu and Erfan Nozari and George J. Pappas and Danielle S. Bassett,2021,31,Nature Machine Intelligence
10.1038/s42256-019-0072-x,AI meets Angry Birds,Jochen Renz and XiaoYu Ge and Matthew Stephenson and Peng Zhang,2019,4,Nature Machine Intelligence
10.1038/s42256-022-00508-1,In vitro convolutional neural networks,William Poole,2022,0,Nature Machine Intelligence
10.1038/s42256-022-00478-4,Designing a strong test for measuring true common-sense reasoning,Mayank Kejriwal and Henrique Santos and Alice M. Mulvehill and Deborah L. McGuinness,2022,2,Nature Machine Intelligence
10.1038/s42256-022-00446-y,Optimizing quantum annealing schedules with Monte Carlo tree search enhanced with neural networks,Yu-Qin Chen and Yu Chen and Chee-Kong Lee and Shengyu Zhang and Chang-Yu Hsieh,2022,2,Nature Machine Intelligence
10.1038/s42256-022-00524-1,Mining for informative signals in biological sequences,Ahmed M. Alaa,2022,0,Nature Machine Intelligence
10.1038/s42256-022-00577-2,Joint structural annotation of small molecules using liquid chromatography retention order and tandem mass spectrometry data,Eric Bach and Emma L. Schymanski and Juho Rousu,2022,0,Nature Machine Intelligence
10.1038/s42256-022-00592-3,Interpretability of artificial neural network models in artificial intelligence versus neuroscience,Kohitij Kar and Simon Kornblith and Evelina Fedorenko,2022,0,Nature Machine Intelligence
10.1038/s42256-020-0206-1,Reply to: Clinical interpretation of an interpretable prognostic model for patients with COVID-19,Ye Yuan and Jorge Goncalves and Yan Xiao and Hai-Tao Zhang and Hui Xu and Zhiguo Cao,2020,1,Nature Machine Intelligence
10.1038/s42256-021-00405-z,Learning fast in autonomous drone racing,C. De Wagter and F. Paredes-Vallés and N. Sheth and G. de Croon,2021,4,Nature Machine Intelligence
10.1038/s42256-019-0125-1,A portable three-degrees-of-freedom force feedback origami robot for human–robot interactions,Stefano Mintchev and Marco Salerno and Alexandre Cherpillod and Simone Scaduto and Jamie Paik,2019,27,Nature Machine Intelligence
10.1038/s42256-022-00578-1,Data sovereignty in genomics and medical research,,2022,0,Nature Machine Intelligence
10.1038/s42256-022-00586-1,Author Correction: A generalized-template-based graph neural network for accurate organic reactivity prediction,Shuan Chen and Yousung Jung,2022,0,Nature Machine Intelligence
10.1038/s42256-022-00560-x,Image prediction of disease progression for osteoarthritis by style-based manifold extrapolation,Tianyu Han and Jakob Nikolas Kather and Federico Pedersoli and Markus Zimmermann and Sebastian Keil and Maximilian Schulze-Hagen and Marc Terwoelbeck and Peter Isfort and Christoph Haarburger and Fabian Kiessling and Christiane Kuhl and Volkmar Schulz and Sven Nebelung and Daniel Truhn,2022,0,Nature Machine Intelligence
10.1038/s42256-020-00264-0,Exploring the cloud of variable importance for the set of all good models,Jiayun Dong and Cynthia Rudin,2020,12,Nature Machine Intelligence
10.1038/s42256-021-00364-5,Collaborative learning without sharing data,,2021,3,Nature Machine Intelligence
10.1038/s42256-021-00345-8,Fitting elephants in modern machine learning by statistically consistent interpolation,Partha P. Mitra,2021,1,Nature Machine Intelligence
10.1038/s42256-022-00558-5,Developing moral AI to support decision-making about antimicrobial use,William J. Bolton and Cosmin Badea and Pantelis Georgiou and Alison Holmes and Timothy M. Rawson,2022,2,Nature Machine Intelligence
10.1038/s42256-020-0207-0,Clinical interpretation of an interpretable prognostic model for patients with COVID-19,Daniele Roberto Giacobbe,2020,7,Nature Machine Intelligence
10.1038/s42256-021-00389-w,Ethical requirements for responsible research with hacked data,Marcello Ienca and Effy Vayena,2021,1,Nature Machine Intelligence
10.1038/s42256-022-00600-6,Translating single-cell genomics into cell types,Jesper N. Tegner,2023,0,Nature Machine Intelligence
10.1038/s42256-021-00412-0,A deep learning method for recovering missing signals in transcriptome-wide RNA structure profiles from probing experiments,Jing Gong and Kui Xu and Ziyuan Ma and Zhi John Lu and Qiangfeng Cliff Zhang,2021,1,Nature Machine Intelligence
10.1038/s42256-020-0220-3,Reply to: Consider the laboratory aspects in developing patient prediction models,Li Yan and Jorge Goncalves and Hai-Tao Zhang and Shusheng Li and Ye Yuan,2020,2,Nature Machine Intelligence
10.1038/s42256-020-0157-6,Queering machines,Adam Poulsen and Eduard Fosch-Villaronga and Roger Andre Søraa,2020,7,Nature Machine Intelligence
10.1038/s42256-019-0105-5,An analysis of gender bias studies in natural language processing,Marta R. Costa-jussà,2019,13,Nature Machine Intelligence
10.1038/s42256-022-00448-w,Design of potent antimalarials with generative chemistry,William J. Godinez and Eric J. Ma and Alexander T. Chao and Luying Pei and Peter Skewes-Cox and Stephen M. Canham and Jeremy L. Jenkins and Joseph M. Young and Eric J. Martin and W. Armand Guiguemde,2022,7,Nature Machine Intelligence
10.1038/s42256-021-00343-w,Improving performance of deep learning models with axiomatic attribution priors and expected gradients,Gabriel Erion and Joseph D. Janizek and Pascal Sturmfels and Scott M. Lundberg and Su-In Lee,2021,22,Nature Machine Intelligence
10.1038/s42256-020-0159-4,Rapid online learning and robust recall in a neuromorphic olfactory circuit,Nabil Imam and Thomas A. Cleland,2020,78,Nature Machine Intelligence
10.1038/s42256-021-00311-4,Optimized spiking neurons can classify images with high accuracy through temporal coding with two spikes,Christoph Stöckl and Wolfgang Maass,2021,31,Nature Machine Intelligence
10.1038/s42256-022-00607-z,An ethical trajectory planning algorithm for autonomous vehicles,Maximilian Geisslinger and Franziska Poszler and Markus Lienkamp,2023,0,Nature Machine Intelligence
10.1038/s42256-022-00471-x,Deep learning-inferred multiplex immunofluorescence for immunohistochemical image quantification,Parmida Ghahremani and Yanyun Li and Arie Kaufman and Rami Vanguri and Noah Greenwald and Michael Angelo and Travis J. Hollmann and Saad Nadeem,2022,9,Nature Machine Intelligence
10.1038/s42256-019-0119-z,Predicting disease-associated mutation of metal-binding sites in proteins using a deep learning approach,Mohamad Koohi-Moghadam and Haibo Wang and Yuchuan Wang and Xinming Yang and Hongyan Li and Junwen Wang and Hongzhe Sun,2019,34,Nature Machine Intelligence
10.1038/s42256-020-00267-x,Network of evolvable neural units can learn synaptic learning rules and spiking dynamics,Paul Bertens and Seong-Whan Lee,2020,6,Nature Machine Intelligence
10.1038/s42256-019-0084-6,AI’s social sciences deficit,Mona Sloane and Emanuel Moss,2019,27,Nature Machine Intelligence
10.1038/s42256-021-00394-z,Harnessing the power of artificial intelligence to transform hearing healthcare and research,Nicholas A. Lesica and Nishchay Mehta and Joseph G. Manjaly and Li Deng and Blake S. Wilson and Fan-Gang Zeng,2021,9,Nature Machine Intelligence
10.1038/s42256-021-00383-2,Deep learning-based prediction of the T cell receptor–antigen binding specificity,Tianshi Lu and Ze Zhang and James Zhu and Yunguan Wang and Peixin Jiang and Xue Xiao and Chantale Bernatchez and John V. Heymach and Don L. Gibbons and Jun Wang and Lin Xu and Alexandre Reuben and Tao Wang,2021,31,Nature Machine Intelligence
10.1038/s42256-022-00458-8,Large pre-trained language models contain human-like biases of what is right and wrong to do,Patrick Schramowski and Cigdem Turan and Nico Andersen and Constantin A. Rothkopf and Kristian Kersting,2022,8,Nature Machine Intelligence
10.1038/s42256-021-00359-2,Large language models associate Muslims with violence,Abubakar Abid and Maheen Farooqi and James Zou,2021,8,Nature Machine Intelligence
10.1038/s42256-020-0173-6,A shallow convolutional neural network predicts prognosis of lung cancer patients in multi-institutional computed tomography image datasets,Pritam Mukherjee and Mu Zhou and Edward Lee and Anne Schicht and Yoganand Balagurunathan and Sandy Napel and Robert Gillies and Simon Wong and Alexander Thieme and Ann Leung and Olivier Gevaert,2020,27,Nature Machine Intelligence
10.1038/s42256-021-00417-9,AI-generated characters for supporting personalized learning and well-being,Pat Pataranutaporn and Valdemar Danry and Joanne Leong and Parinya Punpongsanon and Dan Novy and Pattie Maes and Misha Sra,2021,8,Nature Machine Intelligence
