DOI,Título,Autores,Año,Citas,Revista
10.1109/taffc.2018.2820691,Novel Audio Features for Music Emotion Recognition,Renato Panda and Ricardo Malheiro and Rui Pedro Paiva,2020,57,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3043135,Multi-Target Positive Emotion Recognition From EEG Signals,Guozhen Zhao and Yulin Zhang and Guanhua Zhang and Dan Zhang and Yong-Jin Liu,2023,9,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3170369,GANSER: A Self-supervised Data Augmentation Framework for EEG-based Emotion Recognition,Zhi Zhang and Sheng-hua Zhong and Yan Liu,2022,4,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2952113,Multi-Label Multi-Task Deep Learning for Behavioral Coding,James Gibson and David C. Atkins and Torrey A. Creed and Zac Imel and Panayiotis Georgiou and Shrikanth Narayanan,2022,7,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3104720,Improving Textual Emotion Recognition Based on Intra- and Inter-Class Variation,Hassan Alhuzali and Sophia Ananiadou,2021,1,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2901673,Feature Extraction and Selection for Emotion Recognition from Electrodermal Activity,Jainendra Shukla and Miguel Barreda-Angeles and Joan Oliver and G. C. Nandi and Domenec Puig,2021,70,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3031345,Multimodal Spatiotemporal Representation for Automatic Depression Level Detection,Mingyue Niu and Jianhua Tao and Bin Liu and Jian Huang and Zheng Lian,2023,14,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2440264,Self-Reported Symptoms of Depression and PTSD Are Associated with Reduced Vowel Space in Screening Interviews,,2016,54,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2404352,Dynamic Time Warping for Music Retrieval Using Time Series Modeling of Musical Emotions,James J. Deng and Clement H.C. Leung,2015,30,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2731763,Automatic Analysis of Facial Actions: A Survey,Brais Martinez and Michel F. Valstar and Bihan Jiang and Maja Pantic,2019,101,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2712143,Identifying Stable Patterns over Time for Emotion Recognition from EEG,Wei-Long Zheng and Jia-Yi Zhu and Bao-Liang Lu,2019,322,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2714671,Emotions Recognition Using EEG Signals: A Survey,Soraia M. Alarcao and Manuel J. Fonseca,2019,380,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2807430,Unsupervised Adaptation of a Person-Specific Manifold of Facial Expressions,Raphael Weber and Vincent Barrielle and Catherine Soladie and Renaud Seguier,2020,3,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2729540,Novel Audio Feature Projection Using KDLPCCA-Based Correlation with EEG Features for Favorite Music Classification,Ryosuke Sawata and Takahiro Ogawa and Miki Haseyama,2019,14,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2774278,Hidden Smile Correlation Discovery Across Subjects Using Random Walk with Restart,Haotian Jiang and Mustafa Coskun and Alaa Badokhon and Menghan Liu and Ming-Chun Huang,2019,0,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2892792,IEEE Transactions on Affective Computing–Entering the 10th Year of Publication,,2019,1,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2832044,Automatic Estimation of Taste Liking Through Facial Expression Dynamics,Hamdi Dibeklioglu and Theo Gevers,2020,5,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2763943,Dimensional Affect Recognition from HRV: An Approach Based on Supervised SOM and ELM,Leandro A. Bugnon and Rafael A. Calvo and Diego H. Milone,2020,5,IEEE Transactions on Affective Computing
10.1109/t-affc.2012.14,Representative Segment-Based Emotion Analysis and Classification with Automatic Respiration Signal Segmentation,Chi-Keng Wu and Pau-Choo Chung and Chi-Jen Wang,2012,23,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2411280,Arousal Recognition Using Audio-Visual Features and FMRI-Based Brain Response,Junwei Han and Xiang Ji and Xintao Hu and Lei Guo and Tianming Liu,2015,26,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2901456,An EEG-Based Brain Computer Interface for Emotion Recognition and Its Application in Patients with Disorder of Consciousness,Haiyun Huang and Qiuyou Xie and Jiahui Pan and Yanbin He and Zhenfu Wen and Ronghao Yu and Yuanqing Li,2021,42,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2878715,Predicting Emotionally Salient Regions Using Qualitative Agreement of Deep Neural Network Regressors,Srinivas Parthasarathy and Carlos Busso,2021,2,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2708106,Dynamic Pose-Robust Facial Expression Recognition by Multi-View Pairwise Conditional Random Forests,Arnaud Dapogny and Kevin Bailly and Severine Dubuisson,2019,17,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2792000,Toward Constructing a Real-time Social Anxiety Evaluation System: Exploring Effective Heart Rate Features,Wanhui Wen and Guangyuan Liu and Zhi-Hong Mao and Wenjin Huang and Xu Zhang and Hui Hu and Jiemin Yang and Wenyan Jia,2020,34,IEEE Transactions on Affective Computing
10.1109/t-affc.2013.18,Synesketch: An Open Source Library for Sentence-Based Emotion Recognition,Uros Krcadinac and Philippe Pasquier and Jelena Jovanovic and Vladan Devedzic,2013,39,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2879944,Layered-Modeling of Affective and Sensory Experiences using Structural Equation Modeling: Touch Experiences of Plastic Surfaces as an Example,Shogo Okamoto and Haruyo Kojima and Atsushi Yamagishi and Kyoichi Kato and Atsuko Tamada,2021,7,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2964549,Recognition of Advertisement Emotions With Application to Computational Advertising,Abhinav Shukla and Shruti Shriya Gullapuram and Harish Katti and Mohan Kankanhalli and Stefan Winkler and Ramanathan Subramanian,2022,8,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2808261,Classifying Affective Haptic Stimuli through Gender-Specific Heart Rate Variability Nonlinear Analysis,Mimma Nardelli and Alberto Greco and Matteo Bianchi and Enzo Pasquale Scilingo and Gaetano Valenza,2020,3,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3023966,An Emotion Recognition Method for Game Evaluation Based on Electroencephalogram,Guanglong Du and Wenpei Zhou and Chunquan Li and Di Li and Peter X. Liu,2023,11,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3040399,When and Why Static Images Are More Effective Than Videos,Shaojing Fan and Zhiqi Shen and Bryan L. Koenig and Tian-Tsong Ng and Mohan S. Kankanhalli,2023,1,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3027720,The Analysis of Driver's Behavioral Tendency Under Different Emotional States Based on a Bayesian Network,Ya-Qi Liu and Xiao-Yuan Wang,2023,4,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3210958,Exploring Self-Attention Graph Pooling With EEG-Based Topological Structure and Soft Label for Depression Detection,Tao Chen and Yanrong Guo and Shijie Hao and Richang Hong,2022,2,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3179478,Deep Multi-Modal Network Based Automated Depression Severity Estimation,Md Azher Uddin and Joolekha Bibi Joolee and Kyung-Ah Sohn,2022,3,IEEE Transactions on Affective Computing
10.1109/t-affc.2012.31,"Robots, Love, and Sex: The Ethics of Building a Love Machine",John P. Sullins,2012,104,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3178689,Dyadic Affect in Parent-child Multi-modal Interaction: Introducing the DAMI-P2C Dataset and its Preliminary Analysis,Huili Chen and Sharifa Mohammed Alghowinem and Soo Jung Jang and Cynthia Breazeal and Hae Won Park,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3225238,PerceptSent - Exploring Subjectivity in a Novel Dataset for Visual Sentiment Analysis,Cesar R Lopes and Rodrigo Minetto and Myriam R Delgado and Thiago H Silva,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3005613,Affective Words and the Company They Keep: Studying the Accuracy of Affective Word Lists in Determining Sentence and Word Valence in a Domain-Specific Corpus,Nadine Braun and Martijn Goudbeek and Emiel Krahmer,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2014.2326870,Linking Recognition Accuracy and User Experience in an Affective Feedback Loop,Domen Novak and Aniket Nagle and Robert Riener,2014,13,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2390627,Perception and Automatic Recognition of Laughter from Whole-Body Motion: Continuous and Categorical Perspectives,Harry J. Griffin and Min. S. Hane Aung and Bernadino Romera-Paredes and Ciaran McLoughlin and Gary McKeown and William Curran and Nadia Bianchi-Berthouze,2015,24,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3220484,Survey on Emotion Sensing Using Mobile Devices,Kangning Yang and Benjamin Tag and Chaofan Wang and Yue Gu and Zhanna Sarsenbayeva and Tilman Dingler and Greg Wadley and Jorge Goncalves,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3159782,A Novel Markovian Framework for Integrating Absolute and Relative Ordinal Emotion Information,Jingyao Wu and Ting Dang and Vidhyasaharan Sethu and Eliathamby Ambikairajah,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3179717,EEG-Based Subject-Independent Emotion Recognition Using Gated Recurrent Unit and Minimum Class Confusion,Heng Cui and Aiping Liu and Xu Zhang and Xiang Chen and Jun Liu and Xun Chen,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3110211,Long Short-Term Memory Network Based Unobtrusive Workload Monitoring with Consumer Grade Smartwatches,Deniz Ekiz and Yekta Said Can and Cem Ersoy,2021,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3149133,"Dynamic State-Space Modeling with Factorial Memories in Temporal Dominance of Sensations, Emotions and Temporal Liking",Kyoichi Tachi and Shogo Okamoto,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3077489,Learning Transferable Sparse Representations for Cross-corpus Facial Expression Recognition,Dongliang Chen and Peng Song and Wenming Zheng,2021,0,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3096922,Data Augmentation via Face Morphing for Recognizing Intensities of Facial Emotions,Tsung-Ren Huang and Shin-Min Hsu and Li-Chen Fu,2021,0,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3137857,Personal-Zscore: Eliminating Individual Difference for EEG-based Cross-Subject Emotion Recognition,Huayu Chen and Shuting Sun and Jianxiu Li and Ruilan Yu and Nan Li and Xiaowei Li and Bin Hu,2021,0,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2737019,Multimodal Human-Human-Robot Interactions (MHHRI) Dataset for Studying Personality and Engagement,Oya Celiktutan and Efstratios Skordos and Hatice Gunes,2019,33,IEEE Transactions on Affective Computing
10.1109/t-affc.2010.4,Empathic Touch by Relational Agents,Timothy W. Bickmore and Rukmal Fernando and Lazlo Ring and Daniel Schulman,2010,65,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3149162,"Methodology to Assess Quality, Presence, Empathy, Attitude, and Attention in 360-degree Videos for Immersive Communications",Marta Orduna and Pablo Perez and Jesus Gutierrez and Narciso Garcia,2022,4,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3005660,Adapted Dynamic Memory Network for Emotion Recognition in Conversation,Songlong Xing and Sijie Mai and Haifeng Hu,2022,7,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2816654,Computational Analyses of Thin-Sliced Behavior Segments in Session-Level Affect Perception,Wei-Cheng Lin and Chi-Chun Lee,2020,1,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2638741,2016 Index IEEE Transactions on Affective Computing Vol. 7,,2017,0,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2606594,Assessing the Influence of Mirroring on the Perception of Professional Competence Using Wearable Technology,Maria Elena Meza-de-Luna and Juan R. Terven and Bogdan Raducanu and Joaquin Salas,2018,0,IEEE Transactions on Affective Computing
10.1109/t-affc.2012.17,Connecting Meeting Behavior with Extraversion—A Systematic Study,Bruno Lepri and Ramanathan Subramanian and Kyriaki Kalimeri and Jacopo Staiano and Fabio Pianesi and Nicu Sebe,2012,60,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3220972,PIDViT: Pose-Invariant Distilled Vision Transformer for Facial Expression Recognition in the Wild,Yin-Fu Huang and Chia-Hsin Tsai,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3215918,Graph-based Facial Affect Analysis: A Review,Yang Liu and Xingming Zhang and Yante Li and Jinzhao Zhou and Xin Li and Guoying Zhao,2022,2,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3090040,A Media-Guided Attentive Graphical Network for Personality Recognition Using Physiology,Hao-Chun Yang and Chi-Chun Lee,2021,0,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3059491,Editorial: Transactions on Affective Computing – Affective Computing in the Times of Pandemics,Elisabeth Andre,2021,0,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3055662,2020 Index IEEE Transactions on Affective Computing Vol. 11,,2021,0,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3114158,Dual Learning for Joint Facial Landmark Detection and Action Unit Recognition,Shangfei Wang and Yanan Chang and Can Wang,2021,0,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3024972,Modeling Vocal Entrainment in Conversational Speech Using Deep Unsupervised Learning,Md Nasir and Brian Baucom and Craig Bryan and Shrikanth Narayanan and Panayiotis Georgiou,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3113159,Multimodal Hierarchical Attention Neural Network: Looking for Candidates Behaviour which Impact Recruiter's Decision,Leo Hemamou and Arthur Guillon and Jean-Claude Martin and Chloe Clavel,2021,0,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2780838,Co-Clustering to Reveal Salient Facial Features for Expression Recognition,Sheheryar Khan and Lijiang Chen and Hong Yan,2020,16,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3055790,Multi-Label and Multimodal Classifier for Affective States Recognition in Virtual Rehabilitation,Jesus Joel Rivas and Maria del Carmen Lara and Luis Castrejon and Jorge Hernandez-Franco and Felipe Orihuela-Espina and Lorena Palafox and Amanda Williams and Nadia Bianchi-Berthouze and Luis Enrique Sucar,2022,2,IEEE Transactions on Affective Computing
10.1109/t-affc.2010.6,"Smile When You Read This, Whether You Like It or Not: Conceptual Challenges to Affect Detection",A Kappas,2010,36,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2523503,Cross-Dataset and Cross-Cultural Music Mood Prediction: A Case on Western and Chinese Pop Songs,Xiao Hu and Yi-Hsuan Yang,2017,43,IEEE Transactions on Affective Computing
10.1109/taffc.2014.2332471,Humans versus Computers: Impact of Emotion Expressions on People's Decision Making,Celso M. de Melo and Jonathan Gratch and Peter J. Carnevale,2015,42,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2398011,Introduction to the “Best of ACII 2013” Special Section,Sidney K. D'Mello and Maja Pantic and Anton Nijholt,2015,0,IEEE Transactions on Affective Computing
10.1109/t-affc.2013.31,"Sentiment Word Relations with Affect,Judgment, and Appreciation",Alena Neviarouskaya and Masaki Aono,2013,21,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3221801,Estimating the Uncertainty in Emotion Class Labels With Utterance-Specific Dirichlet Priors,Wen Wu and Chao Zhang and Xixin Wu and Philip C. Woodland,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2515094,Automatic Methods for the Detection of Accelerative Cardiac Defense Response,Raffaele Gravina and Giancarlo Fortino,2016,68,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3077248,Deep Siamese Neural Networks for Facial Expression Recognition in the Wild,Wassan Hayale and Pooran Singh Negi and Mohammad Mahoor,2021,4,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3124142,Impact of Facial Landmark Localization on Facial Expression Recognition,Romain Belmonte and Benjamin Allaert and Pierre Tirilly and Ioan Marius Bilasco and Chaabane Djeraba and Niculae Sebe,2021,2,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2942931,Affective Dynamics: Causality Modeling of Temporally Evolving Perceptual and Affective Responses,Takumu Okada and Shogo Okamoto and Yoji Yamada,2022,4,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3182342,4DME: A Spontaneous 4D Micro-Expression Dataset With Multimodalities,Xiaobai Li and Shiyang Cheng and Yante Li and Muzammil Behzad and Jie Shen and Stefanos Zafeiriou and Maja Pantic and Guoying Zhao,2022,4,IEEE Transactions on Affective Computing
10.1109/t-affc.2011.36,"Identifying Emotion through Implicit and Explicit Measures: Cultural Differences, Cognitive Load, and Immersion",D. Lottridge and M. Chignell and M. Yasumura,2012,12,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2850008,Brain's Night Symphony (BraiNSy): A Methodology for EEG Sonification,Carlos M. Fernandes and Daria Migotina and Agostinho C. Rosa,2021,3,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2877986,On the Influence of Affect in EEG-Based Subject Identification,Pablo Arnau-Gonzalez and Miguel Arevalillo-Herraez and Stamos Katsigiannis and Naeem Ramzan,2021,11,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3103442,"DBATES: dataset of DeBate Audio features, Text, and visual Expressions from competitive debate Speeches",Taylan Sen and Gazi Naven and Luke Marcus Gerstner and Daryl k Bagley and Raiyan Abdul Baten and Wasifur Rahman and Kamrul Hasan and Kurtis Haut and Abdullah Al Mamun and Samiha Samrose and Anne k Solbu and R Eric Barnes and Mark G. Frank and Ehsan Hoque,2021,2,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2834350,Automatic Recognition of Children Engagement from Facial Video Using Convolutional Neural Networks,Woo-Han Yun and Dongjin Lee and Chankyu Park and Jaehong Kim and Junmo Kim,2020,19,IEEE Transactions on Affective Computing
10.1109/t-affc.2013.6,EEG-Based Classification of Music Appraisal Responses Using Time-Frequency Analysis and Familiarity Ratings,S. K. Hadjidimitriou and L. J. Hadjileontiadis,2013,71,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2531664,Continuous Estimation of Emotions in Speech by Dynamic Cooperative Speaker Models,Arianna Mencattini and Eugenio Martinelli and Fabien Ringeval and Bjorn Schuller and Corrado Di Natale,2017,30,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3059043,Brain-Computer Interface for Generating Personally Attractive Images,Michiel Spape and Keith M. Davis and Lauri Kangassalo and Niklas Ravaja and Zania Sovijarvi-Spape and Tuukka Ruotsalo,2023,3,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3003816,Deep Temporal Analysis for Non-Acted Body Affect Recognition,Danilo Avola and Luigi Cinque and Alessio Fagioli and Gian Luca Foresti and Cristiano Massaroni,2022,13,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2571284,Applications of Automated Facial Coding in Media Measurement,Daniel McDuff and Rana el Kaliouby,2017,12,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2510625,Multiple Instance Learning for Behavioral Coding,James Gibson and Athanasios Katsamanis and Francisco Romero and Bo Xiao and Panayiotis Georgiou and Shrikanth Narayanan,2017,5,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2937028,Affective Audio Annotation of Public Speeches with Convolutional Clustering Neural Network,Jiahao Xu and Boyan Zhang and Zhiyong Wang and Yang Wang and Fang Chen and Junbin Gao and David Dagan Feng,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2949314,Learning Pain from Action Unit Combinations: A Weakly Supervised Approach via Multiple Instance Learning,Zhanli Chen and Rashid Ansari and Diana J. Wilkie,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2623718,Spontaneous Expression Detection from 3D Dynamic Sequences by Analyzing Trajectories on Grassmann Manifolds,Taleb Alashkar and Boulbaba Ben Amor and Mohamed Daoudi and Stefano Berretti,2018,3,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2416724,Effects of Interactive Sonification on Emotionally Expressive Walking Styles,Luca Turchet and Roberto Bresin,2015,8,IEEE Transactions on Affective Computing
10.1109/t-affc.2011.29,Are Emotional Robots Deceptive?,Mark Coeckelbergh,2012,37,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3154332,Prediction of Depression Severity Based on the Prosodic and Semantic Features with Bidirectional LSTM and Time Distributed CNN,Kaining Mao and Wei Zhang and Deborah Baofeng Wang and Ang Li and Rongqi Jiao and Yanhui Zhu and Bin Wu and Tiansheng Zheng and Lei Qian and Wei Lyu and Minjie Ye and Jie Chen,2022,5,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2811465,Realistic Transformation of Facial and Vocal Smiles in Real-Time Audiovisual Streams,Pablo Arias and Catherine Soladie and Oussema Bouafif and Axel Roebel and Renaud Seguier and Jean-Julien Aucouturier,2020,8,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3223517,Sentiment- Emotion- and Context-guided Knowledge Selection Framework for Emotion Recognition in Conversations,Geng Tu and Bin Liang and Dazhi Jiang and Ruifeng Xu,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2892791,IEEE Transactions on Affective Computing–On Novelty and Valence,,2019,1,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2945028,Aspect-Based Sentiment Analysis with New Target Representation and Dependency Attention,Tao Yang and Qing Yin and Lei Yang and Ou Wu,2022,5,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3048299,Exploring Individual Differences of Public Speaking Anxiety in Real-Life and Virtual Presentations,Megha Yadav and Md Nazmus Sakib and Ehsanul Haque Nirjhar and Kexin Feng and Amir H. Behzadan and Theodora Chaspari,2022,4,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2553038,BAUM-1: A Spontaneous Audio-Visual Face Database of Affective and Mental States,Sara Zhalehpour and Onur Onder and Zahid Akhtar and Cigdem Eroglu Erdem,2017,107,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3197785,Objective Class-Based Micro-Expression Recognition Under Partial Occlusion Via Region-Inspired Relation Reasoning Network,Qirong Mao and Ling Zhou and Wenming Zheng and Xiuyan Shao and Xiaohua Huang,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3189974,Dimensional Affect Uncertainty Modelling for Apparent Personality Recognition,Mani Kumar Tellamekala and Timo Giesbrecht and Michel Valstar,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3216993,"Robust Audiovisual Emotion Recognition: Aligning Modalities, Capturing Temporal Information, and Handling Missing Features",Lucas Goncalves and Carlos Busso,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3209311,Immersion Measurement in Watching Videos Using Eye-tracking Data,Youjin Choi and JooYeong Kim and Jin-Hyuk Hong,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3225049,"Simple but Powerful, a Language-Supervised Method for Image Emotion Classification",Sinuo Deng and Lifang Wu and Ge Shi and Lehao Xing and Wenjin Hu and Heng Zhang and Ye Xiang,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2895141,Editorial of Special Issue on Human Behaviour Analysis “In-the-Wild”,Mihalis A. Nicolaou and Stefanos Zafeiriou and Irene Kotsia and Guoying Zhao and Jeffrey Cohn,2019,3,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2961912,Longitudinal Observational Evidence of the Impact of Emotion Regulation Strategies on Affective Expression,Daniel McDuff and Eunice Jun and Kael Rowan and Mary Czerwinski,2021,7,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2922911,Participatory Design of Affective Technology: Interfacing Biomusic and Autism,Florian Grond and Rossio Motta-Ochoa and Natalie Miyake and Tamar Tembeck and Melissa Park and Stefanie Blain-Moraes,2022,3,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2986962,Dynamic Micro-Expression Recognition Using Knowledge Distillation,Bo Sun and Siming Cao and Dongliang Li and Jun He and Lejun Yu,2022,16,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2866865,Multimodal Classification of Stressful Environments in Visually Impaired Mobility Using EEG and Peripheral Biosignals,Charalampos Saitis and Kyriaki Kalimeri,2021,14,IEEE Transactions on Affective Computing
10.1109/t-affc.2011.14,Interdependencies among Voice Source Parameters in Emotional Speech,Johan Sundberg and Sona Patel and Eva Bjorkner and Klaus R. Scherer,2011,51,IEEE Transactions on Affective Computing
10.1109/t-affc.2011.33,"Building and Exploiting EmotiNet, a Knowledge Base for Emotion Detection Based on the Appraisal Theory Model",A. Balahur and J. M. Hermida and A. Montoyo,2012,55,IEEE Transactions on Affective Computing
10.1109/t-affc.2011.27,Bridging the Gap between Social Animal and Unsocial Machine: A Survey of Social Signal Processing,Alessandro Vinciarelli and M. Pantic and D. Heylen and C. Pelachaud and I. Poggi and F. D'Errico and M. Schroeder,2012,242,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3061967,MERASTC: Micro-expression Recognition using Effective Feature Encodings and 2D Convolutional Neural network,Puneet Gupta,2021,14,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3038167,Beneath the Tip of the Iceberg: Current Challenges and New Directions in Sentiment Analysis Research,Soujanya Poria and Devamanyu Hazarika and Navonil Majumder and Rada Mihalcea,2023,44,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2994533,What’s Your Laughter Doing There? A Taxonomy of the Pragmatic Functions of Laughter,Chiara Mazzocconi and Ye Tian and Jonathan Ginzburg,2022,11,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3233324,Speech Synthesis with Mixed Emotions,Kun Zhou and Berrak Sisman and Rajib Rana and Bjorn W. Schuller and Haizhou Li,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3158234,Weakly-supervised Learning for Fine-grained Emotion Recognition using Physiological Signals,Tianyi Zhang and Abdallah El Ali and Chen Wang and Alan Hanjalic and Pablo Cesar,2022,2,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2995432,Facial Expression Recognition with Active Local Shape Pattern and Learned-Size Block Representations,Md Tauhid Bin Iqbal and Byungyong Ryu and Adin Ramirez Rivera and Farkhod Makhmudkhujaev and Oksam Chae and Sung-Ho Bae,2022,3,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2922912,From Regional to Global Brain: A Novel Hierarchical Spatial-Temporal Neural Network Model for EEG Emotion Recognition,Yang Li and Wenming Zheng and Lei Wang and Yuan Zong and Zhen Cui,2022,55,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2855750,On Social Involvement in Mingling Scenarios: Detecting Associates of F-Formations in Still Images,Lu Zhang and Hayley Hung,2021,3,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2890636,A Review on Nonlinear Methods Using Electroencephalographic Recordings for Emotion Recognition,Beatriz Garcia-Martinez and Arturo Martinez-Rodrigo and Raul Alcaraz and Antonio Fernandez-Caballero,2021,33,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2988455,A Multimodal Non-Intrusive Stress Monitoring From the Pleasure-Arousal Emotional Dimensions,Mohamed Dahmane and Jahangir Alam and Pierre-Luc St-Charles and Marc Lalonde and Kevin Heffner and Samuel Foucher,2022,7,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2973984,"Modeling, Recognizing, and Explaining Apparent Personality From Videos",Hugo Jair Escalante and Heysem Kaya and Albert Ali Salah and Sergio Escalera and Yagmur Gucluturk and Umut Guclu and Xavier Baro and Isabelle Guyon and Julio C. S. Jacques Junior and Meysam Madadi and Stephane Ayache and Evelyne Viegas and Furkan Gurpnar and Achmadnoer Sukma Wicaksana and Cynthia C. S. Liem and Marcel A. J. van Gerven and Rob van Lier,2022,16,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2637343,Identifying Emotions from Non-Contact Gaits Information Based on Microsoft Kinects,Baobin Li and Changye Zhu and Shun Li and Tingshao Zhu,2018,22,IEEE Transactions on Affective Computing
10.1109/taffc.2014.2313557,Design of a Wearable Device for Reading Positive Expressions from Facial EMG Signals,Anna Gruebler and Kenji Suzuki,2014,77,IEEE Transactions on Affective Computing
