DOI,Título,Autores,Año,Citas,Revista
10.1016/j.artmed.2006.03.009,A cognitive blueprint of collaboration in context: Distributed cognition in the psychiatric emergency department,Trevor Cohen and Brett Blatter and Carlos Almeida and Edward Shortliffe and Vimla Patel,2006,61,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102264,FlauBERT vs. CamemBERT: Understanding patient's answers by a French medical chatbot,Corentin Blanc and Alexandre Bailly and Élie Francis and Thierry Guillotin and Fadi Jamal and Béchara Wakim and Pascal Roy,2022,1,Artificial Intelligence in Medicine
10.1016/s0933-3657(01)00074-4,The socio-organizational age of artificial intelligence in medicine,Mario Stefanelli,2001,41,Artificial Intelligence in Medicine
10.1016/j.artmed.2015.07.003,Thirty years of artificial intelligence in medicine (AIME) conferences: A review of research themes,Niels Peek and Carlo Combi and Roque Marin and Riccardo Bellazzi,2015,71,Artificial Intelligence in Medicine
10.1016/j.artmed.2008.08.003,Formulating and testing hypotheses in functional genomics,Joaquin Dopazo,2009,18,Artificial Intelligence in Medicine
10.1016/j.artmed.2012.12.005,Predicting human immunodeficiency virus inhibitors using multi-dimensional Bayesian network classifiers,Hanen Borchani and Concha Bielza and Carlos Toro and Pedro Larrañaga,2013,27,Artificial Intelligence in Medicine
10.1016/s0933-3657(03)00051-4,Preoperative prediction of malignancy of ovarian tumors using least squares support vector machines,C. Lu and T. Van Gestel and J.A.K. Suykens and S. Van Huffel and I. Vergote and D. Timmerman,2003,60,Artificial Intelligence in Medicine
10.1016/j.artmed.2004.11.001,Towards a computer-aided diagnosis system for vocal cord diseases,A. Verikas and A. Gelzinis and M. Bacauskiene and V. Uloza,2006,33,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.09.003,Towards a modular decision support system for radiomics: A case study on rectal cancer,Roberto Gatta and Mauro Vallati and Nicola Dinapoli and Carlotta Masciocchi and Jacopo Lenkowicz and Davide Cusumano and Calogero Casá and Alessandra Farchione and Andrea Damiani and Johan van Soest and Andre Dekker and Vincenzo Valentini,2019,25,Artificial Intelligence in Medicine
10.1016/j.artmed.2011.08.002,Biomedical events extraction using the hidden vector state model,Deyu Zhou and Yulan He,2011,11,Artificial Intelligence in Medicine
10.1016/j.artmed.2011.10.001,Similarity metrics for surgical process models,Thomas Neumuth and Frank Loebe and Pierre Jannin,2012,25,Artificial Intelligence in Medicine
10.1016/j.artmed.2004.02.006,Evaluation of glucose controllers in virtual environment: methodology and sample application,Ludovic J. Chassin and Malgorzata E. Wilinska and Roman Hovorka,2004,48,Artificial Intelligence in Medicine
10.1016/j.artmed.2007.11.003,Wearable electromyography measurement system using cable-free network system on conductive fabric,Junichi Akita and Toru Shinmura and Shigeru Sakurazawa and Keisuke Yanagihara and Mihoko Kunita and Masashi Toda and Kunio Iwata,2008,18,Artificial Intelligence in Medicine
10.1016/j.artmed.2011.11.002,Intelligent quotient estimation of mental retarded people from different psychometric instruments using artificial neural networks,Alessandro G. Di Nuovo and Santo Di Nuovo and Serafino Buono,2012,6,Artificial Intelligence in Medicine
10.1016/j.artmed.2004.04.003,Finding optimal decision scores by evolutionary strategies,Jürgen Paetz,2004,4,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102473,Process mining for healthcare decision analytics with micro-costing estimations,Sander J.J. Leemans and Andrew Partington and Jonathan Karnon and Moe T. Wynn,2023,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102461,Environmental exposures in machine learning and data mining approaches to diabetes etiology: A scoping review,Sejal Mistry and Naomi O. Riches and Ramkiran Gouripeddi and Julio C. Facelli,2023,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102459,Real-time detection of freezing of gait in Parkinson’s disease using multi-head convolutional neural networks and a single inertial sensor,Luigi Borzì and Luis Sigcha and Daniel Rodríguez-Martín and Gabriella Olmo,2023,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102251,Subtle anomaly detection: Application to brain MRI analysis of de novo Parkinsonian patients,Verónica Muñoz-Ramírez and Virgilio Kmetzsch and Florence Forbes and Sara Meoni and Elena Moro and Michel Dojat,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2003.06.001,A constrained-syntax genetic programming system for discovering classification rules: application to medical data sets,Celia C. Bojarczuk and Heitor S. Lopes and Alex A. Freitas and Edson L. Michalkiewicz,2004,86,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101921,Predicting postoperative non-small cell lung cancer prognosis via long short-term relational regularization,Danqing Hu and Shaolei Li and Zhengxing Huang and Nan Wu and Xudong Lu,2020,7,Artificial Intelligence in Medicine
10.1016/j.artmed.2010.02.002,"Combining image, voice, and the patient’s questionnaire data to categorize laryngeal disorders",Antanas Verikas and Adas Gelzinis and Marija Bacauskiene and Magnus Hållander and Virgilijus Uloza and Marius Kaseta,2010,15,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101917,Near-optimal insulin treatment for diabetes patients: A machine learning approach,Mark Shifrin and Hava Siegelmann,2020,13,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101812,An incremental explanation of inference in Bayesian networks for increasing model trustworthiness and supporting clinical decision making,Evangelia Kyrimi and Somayyeh Mossadegh and Nigel Tai and William Marsh,2020,10,Artificial Intelligence in Medicine
10.1016/j.artmed.2013.01.005,Discovering human immunodeficiency virus mutational pathways using temporal Bayesian networks,Pablo Hernandez-Leal and Alma Rios-Flores and Santiago Ávila-Rios and Gustavo Reyes-Terán and Jesus A. Gonzalez and Lindsey Fiedler-Cameras and Felipe Orihuela-Espina and Eduardo F. Morales and L. Enrique Sucar,2013,8,Artificial Intelligence in Medicine
10.1016/j.artmed.2017.11.004,Different approaches for identifying important concepts in probabilistic biomedical text summarization,Milad Moradi and Nasser Ghadiri,2018,43,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102009,Medical analytics for healthcare intelligence – Recent advances and future directions,Tianhua Chen and Elpida Keravnou-Papailiou and Grigoris Antoniou,2021,19,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101852,On the use of pairwise distance learning for brain signal classification with limited observations,David Calhas and Enrique Romero and Rui Henriques,2020,13,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.06.003,3D-CNN based discrimination of schizophrenia using resting-state fMRI,Muhammad Naveed Iqbal Qureshi and Jooyoung Oh and Boreom Lee,2019,72,Artificial Intelligence in Medicine
10.1016/j.artmed.2011.06.004,Automatic sleep scoring: A search for an optimal combination of measures,Anna Krakovská and Kristína Mezeiová,2011,88,Artificial Intelligence in Medicine
10.1016/s0933-3657(00)00050-6,Guideline-based careflow systems,S Quaglini and M Stefanelli and A Cavallini and G Micieli and C Fassino and C Mossa,2000,103,Artificial Intelligence in Medicine
10.1016/j.artmed.2016.01.003,Comparison of automatic summarisation methods for clinical free text notes,Hans Moen and Laura-Maria Peltonen and Juho Heimonen and Antti Airola and Tapio Pahikkala and Tapio Salakoski and Sanna Salanterä,2016,28,Artificial Intelligence in Medicine
10.1016/j.artmed.2015.04.006,A review of segmentation and deformable registration methods applied to adaptive cervical cancer radiation therapy treatment planning,Soumya Ghose and Lois Holloway and Karen Lim and Philip Chan and Jacqueline Veera and Shalini K. Vinod and Gary Liney and Peter B. Greer and Jason Dowling,2015,40,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102309,Construction of a confounder-free clinical MRI dataset in the Mass General Brigham system for classification of Alzheimer's disease,Matthew Leming and Sudeshna Das and Hyungsoon Im,2022,3,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102323,Hybrid learning method based on feature clustering and scoring for enhanced COVID-19 breath analysis by an electronic nose,Shidiq Nur Hidayat and Trisna Julian and Agus Budi Dharmawan and Mayumi Puspita and Lily Chandra and Abdul Rohman and Madarina Julia and Aditya Rianjanu and Dian Kesumapramudya Nurputra and Kuwat Triyana and Hutomo Suryo Wasisto,2022,8,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102087,Prediction of weaning from mechanical ventilation using Convolutional Neural Networks,Yan Jia and Chaitanya Kaul and Tom Lawton and Roderick Murray-Smith and Ibrahim Habli,2021,18,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102099,A predictive framework in healthcare: Case study on cardiac arrest prediction,Samaneh Layeghian Javan and Mohammad Mehdi Sepehri,2021,2,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102082,NIA-Network: Towards improving lung CT infection detection for COVID-19 diagnosis,Wei Li and Jinlin Chen and Ping Chen and Lequan Yu and Xiaohui Cui and Yiwei Li and Fang Cheng and Wen Ouyang,2021,8,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102214,Missing data imputation on biomedical data using deeply learned clustering and L2 regularized regression based on symmetric uncertainty,Gayathri Nagarajan and L.D. Dhinesh Babu,2022,5,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102097,Simultaneous imputation and classification using Multigraph Geometric Matrix Completion (MGMC): Application to neurodegenerative disease classification,Gerome Vivar and Anees Kazi and Hendrik Burwinkel and Andreas Zwergal and Nassir Navab and Seyed-Ahmad Ahmadi,2021,3,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102135,A novel convolutional neural network for reconstructing surface electrocardiograms from intracardiac electrograms and vice versa,Anton Banta and Romain Cosentino and Mathews M. John and Allison Post and Skylar Buchan and Mehdi Razavi and Behnaam Aazhang,2021,1,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102130,Practical fine-grained learning based anomaly classification for ECG image,Qing Cao and Nan Du and Li Yu and Ming Zuo and Jingsheng Lin and Nathan Liu and Erheng Zhong and Zizhu Liu and Qiaoran Chen and Ying Shen and Kang Chen,2021,3,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102417,Cardiac anomaly detection considering an additive noise and convolutional distortion model of heart sound recordings,Farhat Binte Azam and Md. Istiaq Ansari and Shoyad Ibn Sabur Khan Nuhash and Ian McLane and Taufiq Hasan,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102439,An integrated LSTM-HeteroRGNN model for interpretable opioid overdose risk prediction,Xinyu Dong and Rachel Wong and Weimin Lyu and Kayley Abell-Hart and Jianyuan Deng and Yinan Liu and Janos G. Hajagos and Richard N. Rosenthal and Chao Chen and Fusheng Wang,2023,1,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102394,Defining factors in hospital admissions during COVID-19 using LSTM-FCA explainable model,Nurul Izrin Md Saleh and Hadhrami Ab Ghani and Zairul Jilani,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102406,Septic shock prediction and knowledge discovery through temporal pattern mining,Joseph K. Agor and Ruoting Li and Osman Y. Özaltın,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102345,The interactive fuzzy linguistic term set and its application in multi-attribute decision making,Dan Peng and Jie Wang and Donghai Liu and Yu Cheng,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102424,SurvivalCNN: A deep learning-based method for gastric cancer survival prediction using radiological imaging data and clinicopathological variables,Degan Hao and Qiong Li and Qiu-Xia Feng and Liang Qi and Xi-Sheng Liu and Dooman Arefan and Yu-Dong Zhang and Shandong Wu,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102374,Deep multi-scale resemblance network for the sub-class differentiation of adrenal masses on computed tomography images,Lei Bi and Jinman Kim and Tingwei Su and Michael Fulham and David Dagan Feng and Guang Ning,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102436,Bolus Insulin calculation without meal information. A reinforcement learning approach,Sayyar Ahmad and Aleix Beneyto and Ivan Contreras and Josep Vehi,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102430,Medical resource allocation planning by integrating machine learning and optimization models,Tasquia Mizan and Sharareh Taghipour,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102064,Cost-effectiveness analysis with unordered decisions,Francisco Javier Díez and Manuel Luque and Manuel Arias and Jorge Pérez-Martín,2021,3,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102076,A hybrid deep learning approach for gland segmentation in prostate histopathological images,Massimo Salvi and Martino Bosco and Luca Molinaro and Alessandro Gambella and Mauro Papotti and U. Rajendra Acharya and Filippo Molinari,2021,19,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102230,"Training radiomics-based CNNs for clinical outcome prediction: Challenges, strategies and findings",Shuchao Pang and Matthew Field and Jason Dowling and Shalini Vinod and Lois Holloway and Arcot Sowmya,2022,1,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.102007,Objective and automated assessment of surgical technical skills with IoT systems: A systematic literature review,Pablo Castillo-Segura and Carmen Fernández-Panadero and Carlos Alario-Hoyos and Pedro J. Muñoz-Merino and Carlos Delgado Kloos,2021,9,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102024,Improving prediction for medical institution with limited patient data: Leveraging hospital-specific data based on multicenter collaborative research network,Jin Li and Yu Tian and Runze Li and Tianshu Zhou and Jun Li and Kefeng Ding and Jingsong Li,2021,6,Artificial Intelligence in Medicine
10.1016/j.artmed.2021.102033,Improving sentiment analysis on clinical narratives by exploiting UMLS semantic types,Nuttapong Sanglerdsinlapachai and Anon Plangprasopchok and Tu Bao Ho and Ekawit Nantajeewarawat,2021,7,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.101741,Comprehensive analysis of rule formalisms to represent clinical guidelines: Selection criteria and case study on antibiotic clinical guidelines,Natalia Iglesias and Jose M. Juarez and Manuel Campos,2020,5,Artificial Intelligence in Medicine
10.1016/j.artmed.2015.08.004,Interpretative reading of the antibiogram – a semi-naïve Bayesian approach,Steen Andreassen and Alina Zalounina and Mical Paul and Line Sanden and Leonard Leibovici,2015,6,Artificial Intelligence in Medicine
10.1016/j.artmed.2005.01.010,SiMCAL 1 algorithm for analysis of gene expression data related to the phosphatidylserine receptor,Daniel Dvorkin and Valerie Fadok and Krzysztof Cios,2005,1,Artificial Intelligence in Medicine
10.1016/s0933-3657(03)00008-3,Anthropic agency: a multiagent system for physiological processes,Francesco Amigoni and Marco Dini and Nicola Gatti and Marco Somalvico,2003,11,Artificial Intelligence in Medicine
10.1016/j.artmed.2004.07.015,Automatic processing of multilingual medical terminology: applications to thesaurus enrichment and cross-language information retrieval,H. Déjean and E. Gaussier and J.-M. Renders and F. Sadat,2005,13,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.04.003,Dictionary-based monitoring of premature ventricular contractions: An ultra-low-cost point-of-care service,S. Chandra Bollepalli and S. Sastry Challa and Laxminarayana Anumandla and Soumya Jana,2018,5,Artificial Intelligence in Medicine
10.1016/j.artmed.2014.10.008,Outcome quality assessment by surgical process compliance measures in laparoscopic surgery,Sandra Schumann and Ulf Bühligen and Thomas Neumuth,2015,9,Artificial Intelligence in Medicine
10.1016/j.artmed.2010.10.004,Brain–computer interface analysis of a dynamic visuo-motor task,Vito Logar and Aleš Belič,2011,4,Artificial Intelligence in Medicine
10.1016/s0933-3657(22)00165-8,Editorial Board,,2022,0,Artificial Intelligence in Medicine
10.1016/s0933-3657(22)00196-8,Editorial Board,,2022,0,Artificial Intelligence in Medicine
10.1016/j.artmed.2004.07.009,A framework for distributed mediation of temporal-abstraction queries to clinical databases,David Boaz and Yuval Shahar,2005,41,Artificial Intelligence in Medicine
10.1016/s0933-3657(02)00008-8,Exploring regions of interest with cluster analysis (EROICA) using a spectral peak statistic for selecting and testing the significance of fMRI activation time-series,M. Jarmasz and R.L. Somorjai,2002,18,Artificial Intelligence in Medicine
10.1016/s0933-3657(99)00051-2,Model-based spectral estimation of Doppler signals using parallel genetic algorithms,J. Solano González and K. Rodrı́guez Vázquez and D.F. Garcı́a Nocetti,2000,8,Artificial Intelligence in Medicine
10.1016/j.artmed.2004.03.002,Medical privacy protection based on granular computing,Da-Wei Wang and Churn-Jung Liau and Tsan-sheng Hsu,2004,25,Artificial Intelligence in Medicine
10.1016/j.artmed.2017.03.010,Identification of transcription factors that may reprogram lung adenocarcinoma,Chenglin Liu and Yu-Hang Zhang and Tao Huang and Yudong Cai,2017,15,Artificial Intelligence in Medicine
10.1016/j.artmed.2017.11.002,An EEG-based functional connectivity measure for automatic detection of alcohol use disorder,Wajid Mumtaz and Mohamad Naufal b Mohamad Saad and Nidal Kamel and Syed Saad Azhar Ali and Aamir Saeed Malik,2018,37,Artificial Intelligence in Medicine
10.1016/j.artmed.2017.09.003,Machine learning and graph analytics in computational biomedicine,Quan Zou and Lei Chen and Tao Huang and Zhenguo Zhang and Yungang Xu,2017,20,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.101703,On strategic choices faced by large pharmaceutical laboratories and their effect on innovation risk under fuzzy conditions,Javier Puente and Fernando Gascon and Borja Ponte and David de la Fuente,2019,4,Artificial Intelligence in Medicine
10.1016/s0933-3657(02)00057-x,Mining knowledge for HEp-2 cell image classification,Petra Perner and Horst Perner and Bernd Müller,2002,134,Artificial Intelligence in Medicine
10.1016/j.artmed.2022.102452,Using type-2 fuzzy ontology to improve semantic interoperability for healthcare and diagnosis of depression,Abolfazl Ghorbani and Fatemeh Davoodi and Kamran Zamanifar,2023,1,Artificial Intelligence in Medicine
10.1016/j.artmed.2005.02.004,Discovering reliable protein interactions from high-throughput experimental data using network topology,Jin Chen and Wynne Hsu and Mong Li Lee and See-Kiong Ng,2005,33,Artificial Intelligence in Medicine
10.1016/s0933-3657(00)00045-2,Multiple signal integration by decision tree induction to detect artifacts in the neonatal intensive care unit,Christine L Tsien and Isaac S Kohane and Neil McIntosh,2000,33,Artificial Intelligence in Medicine
10.1016/j.artmed.2007.06.004,Multi-scaled morphological features for the characterization of mammographic masses using statistical classification schemes,Harris Georgiou and Michael Mavroforakis and Nikos Dimitropoulos and Dionisis Cavouras and Sergios Theodoridis,2007,39,Artificial Intelligence in Medicine
10.1016/s0933-3657(03)00052-6,Using lexical disambiguation and named-entity recognition to improve spelling correction in the electronic patient record,Patrick Ruch and Robert Baud and Antoine Geissbühler,2003,34,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.07.001,Personalized oncology with artificial intelligence: The case of temozolomide,Nicolas Houy and François Le Grand,2019,7,Artificial Intelligence in Medicine
10.1016/j.artmed.2012.04.005,Inconsistency as a diagnostic tool in a society of intelligent agents,Marjorie McShane and Stephen Beale and Sergei Nirenburg and Bruce Jarrell and George Fantry,2012,15,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.09.002,Pathological image compression for big data image analysis: Application to hotspot detection in breast cancer,M. Khalid Khan Niazi and Y. Lin and F. Liu and A. Ashok and M.W. Marcellin and G. Tozbikian and M.N. Gurcan and A. Bilgin,2019,8,Artificial Intelligence in Medicine
10.1016/j.artmed.2006.06.004,From vagueness in medical thought to the foundations of fuzzy reasoning in medical diagnosis,Rudolf Seising,2006,64,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101976,Autoencoded DNA methylation data to predict breast cancer recurrence: Machine learning models and gene-weight significance,Laura Macías-García and María Martínez-Ballesteros and José María Luna-Romera and José M. García-Heredia and Jorge García-Gutiérrez and José C. Riquelme-Santos,2020,16,Artificial Intelligence in Medicine
10.1016/j.artmed.2014.03.004,Sepsis mortality prediction with the Quotient Basis Kernel,Vicent J. Ribas Ripoll and Alfredo Vellido and Enrique Romero and Juan Carlos Ruiz-Rodríguez,2014,25,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.04.011,Extracting cancer mortality statistics from death certificates: A hybrid machine learning and rule-based approach for common and rare cancers,Bevan Koopman and Guido Zuccon and Anthony Nguyen and Anton Bergheim and Narelle Grayson,2018,13,Artificial Intelligence in Medicine
10.1016/s0933-3657(01)00103-8,Lessons learnt from bringing knowledge-based decision support into routine use,T Wetter,2002,13,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.06.002,Distant supervision for treatment relation extraction by leveraging MeSH subheadings,Tung Tran and Ramakanth Kavuluru,2019,6,Artificial Intelligence in Medicine
10.1016/j.artmed.2008.08.009,Versioning computer-interpretable guidelines: Semi-automatic modeling of ‘Living Guidelines’ using an information extraction method,Katharina Kaiser and Silvia Miksch,2009,31,Artificial Intelligence in Medicine
10.1016/j.artmed.2006.08.003,Extending temporal databases to deal with telic/atelic medical data,Paolo Terenziani and Richard T. Snodgrass and Alessio Bottrighi and Mauro Torchio and Gianpaolo Molino,2007,14,Artificial Intelligence in Medicine
10.1016/j.artmed.2015.08.001,Benchmarking human epithelial type 2 interphase cells classification methods on a very large dataset,Peter Hobson and Brian C. Lovell and Gennaro Percannella and Mario Vento and Arnold Wiliem,2015,55,Artificial Intelligence in Medicine
10.1016/j.artmed.2011.09.001,Pattern-based analysis of computer-interpretable guidelines: Don’t forget the context,Mor Peleg and Nataliya Mulyar and Wil M.P. van der Aalst,2012,6,Artificial Intelligence in Medicine
10.1016/j.artmed.2016.10.001,Gesteme-free context-aware adaptation of robot behavior in human–robot cooperation,Federico Nessi and Elisa Beretta and Cecilia Gatti and Giancarlo Ferrigno and Elena De Momi,2016,5,Artificial Intelligence in Medicine
10.1016/j.artmed.2011.09.002,Analysis of nasopharyngeal carcinoma risk factors with Bayesian networks,Alex Aussem and Sérgio Rodrigues de Morais and Marilys Corbex,2012,17,Artificial Intelligence in Medicine
10.1016/j.artmed.2012.12.006,Identifying significant edges in graphical models of molecular networks,Marco Scutari and Radhakrishnan Nagarajan,2013,97,Artificial Intelligence in Medicine
10.1016/j.artmed.2015.08.002,Intelligent healthcare informatics in big data era,Christopher C. Yang and Pierangelo Veltri,2015,28,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.03.003,Pharmacological therapy selection of type 2 diabetes based on the SWARA and modified MULTIMOORA methods under a fuzzy environment,M. Eghbali-Zarch and R. Tavakkoli-Moghaddam and F. Esfahanian and M.M. Sepehri and A. Azaron,2018,38,Artificial Intelligence in Medicine
10.1016/j.artmed.2008.11.008,Using WordNet synonym substitution to enhance UMLS source integration,Kuo-Chuan Huang and James Geller and Michael Halper and Yehoshua Perl and Junchuan Xu,2009,17,Artificial Intelligence in Medicine
10.1016/j.artmed.2016.07.002,META-GLARE: A meta-system for defining your own computer interpretable guideline system—Architecture and acquisition,Alessio Bottrighi and Paolo Terenziani,2016,14,Artificial Intelligence in Medicine
10.1016/j.artmed.2016.03.001,A hybrid genetic algorithm-queuing multi-compartment model for optimizing inpatient bed occupancy and associated costs,Smaranda Belciug and Florin Gorunescu,2016,13,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101791,Optimisation and control of the supply of blood bags in hemotherapic centres via Markov decision process with discounted arrival rate,Henrique L.F. Soares and Edilson F. Arruda and Laura Bahiense and Daniel Gartner and Luiz Amorim Filho,2020,5,Artificial Intelligence in Medicine
10.1016/j.artmed.2005.07.003,An incremental EM-based learning approach for on-line prediction of hospital resource utilization,Shu-Kay Ng and Geoffrey J. McLachlan and Andy H. Lee,2006,19,Artificial Intelligence in Medicine
10.1016/j.artmed.2014.02.001,Unsupervised tissue segmentation from dynamic contrast-enhanced magnetic resonance imaging,Gabriele Chiusano and Alessandra Staglianò and Curzio Basso and Alessandro Verri,2014,3,Artificial Intelligence in Medicine
10.1016/j.artmed.2011.04.007,Conversational case-based reasoning in medical decision making,David McSherry,2011,33,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.101758,Ophthalmic diagnosis using deep learning with fundus images – A critical review,Sourya Sengupta and Amitojdeep Singh and Henry A. Leopold and Tanmay Gulati and Vasudevan Lakshminarayanan,2020,79,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101924,Detection of early stages of Alzheimer’s disease based on MEG activity with a randomized convolutional neural network,Manuel Lopez-Martin and Angel Nevado and Belen Carro,2020,22,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.02.004,Joint segmentation and classification of retinal arteries/veins from fundus images,Fantin Girard and Conrad Kavalec and Farida Cheriet,2019,55,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.04.005,Incorporated region detection and classification using deep convolutional networks for bone age assessment,Toan Duc Bui and Jae-Joon Lee and Jitae Shin,2019,32,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.08.004,Predicting ICU readmission using grouped physiological and medication trends,Ye Xue and Diego Klabjan and Yuan Luo,2019,33,Artificial Intelligence in Medicine
10.1016/j.artmed.2018.04.002,Absolute cosine-based SVM-RFE feature selection method for prostate histopathological grading,Shahnorbanun Sahran and Dheeb Albashish and Azizi Abdullah and Nordashima Abd Shukor and Suria Hayati Md Pauzi,2018,42,Artificial Intelligence in Medicine
10.1016/j.artmed.2020.101845,Breast cancer diagnosis from histopathological images using textural features and CBIR,Edson D. Carvalho and Antônio O.C. Filho and Romuere R.V. Silva and Flávio H.D. Araújo and João O.B. Diniz and Aristófanes C. Silva and Anselmo C. Paiva and Marcelo Gattass,2020,47,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.101772,Medical knowledge embedding based on recursive neural network for multi-disease diagnosis,Jingchi Jiang and Huanzheng Wang and Jing Xie and Xitong Guo and Yi Guan and Qiubin Yu,2020,17,Artificial Intelligence in Medicine
10.1016/j.artmed.2017.07.003,Detecting masses in dense breast using independent component analysis,Luis Claudio de Oliveira Silva and Allan Kardec Barros and Marcus Vinicius Lopes,2017,9,Artificial Intelligence in Medicine
10.1016/j.artmed.2015.10.001,Assessing the feasibility of a mobile health-supported clinical decision support system for nutritional triage in oncology outpatients using Arden Syntax,Jeroen S. de Bruin and Christian Schuh and Walter Seeling and Eva Luger and Michaela Gall and Elisabeth Hütterer and Gabriela Kornek and Bernhard Ludvik and Friedrich Hoppichler and Karin Schindler,2018,11,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.03.008,Complexity perception classification method for tongue constitution recognition,Jiajiong Ma and Guihua Wen and Changjun Wang and Lijun Jiang,2019,32,Artificial Intelligence in Medicine
10.1016/j.artmed.2013.07.001,Semantic conditioning of salivary pH for communication,Carolin A. Ruf and Daniele De Massari and Franziska Wagner-Podmaniczky and Tamara Matuz and Niels Birbaumer,2013,7,Artificial Intelligence in Medicine
10.1016/j.artmed.2019.101770,"Evidence of the benefits, advantages and potentialities of the structured radiological report: An integrative review",Douglas M. Rocha and Lourdes M. Brasil and Janice M. Lamas and Glécia V.S. Luz and Simônides S. Bacelar,2020,17,Artificial Intelligence in Medicine
10.1016/j.artmed.2013.02.005,Creating personalised clinical pathways by semantic interoperability with electronic health records,Hua-Qiong Wang and Jing-Song Li and Yi-Fan Zhang and Muneou Suzuki and Kenji Araki,2013,36,Artificial Intelligence in Medicine
10.1016/j.artmed.2007.08.001,Integrative data mining in systems biology: from text to network mining,Yonghong Peng and Xuegong Zhang,2007,22,Artificial Intelligence in Medicine
10.1016/j.artmed.2007.10.001,A de-identifier for medical discharge summaries,Özlem Uzuner and Tawanda C. Sibanda and Yuan Luo and Peter Szolovits,2008,51,Artificial Intelligence in Medicine
10.1016/j.artmed.2006.12.005,Logical properties of foundational relations in bio-ontologies,Thomas Bittner and Maureen Donnelly,2007,25,Artificial Intelligence in Medicine
10.1016/j.artmed.2005.06.003,Case-based retrieval to support the treatment of end stage renal failure patients,Stefania Montani and Luigi Portinale and Giorgio Leonardi and Riccardo Bellazzi and Roberto Bellazzi,2006,46,Artificial Intelligence in Medicine
10.1016/j.artmed.2004.01.014,Ontology development for unified traditional Chinese medical language system,Xuezhong Zhou and Zhaohui Wu and Aining Yin and Lancheng Wu and Weiyu Fan and Ruen Zhang,2004,90,Artificial Intelligence in Medicine
10.1016/j.artmed.2010.09.003,A multi-module case-based biofeedback system for stress treatment,Mobyen Uddin Ahmed and Shahina Begum and Peter Funk and Ning Xiong and Bo von Scheele,2011,31,Artificial Intelligence in Medicine
10.1016/j.artmed.2013.02.004,Predicting patient survival after liver transplantation using evolutionary multi-objective artificial neural networks,Manuel Cruz-Ramírez and César Hervás-Martínez and Juan Carlos Fernández and Javier Briceño and Manuel de la Mata,2013,40,Artificial Intelligence in Medicine
