DOI,Título,Autores,Año,Citas,Revista
10.1007/s11263-010-0350-x,Omnidirectional Image Stabilization for Visual Object Recognition,Akihiko Torii and Michal Havlena and Tomáš Pajdla,2011,12,International Journal of Computer Vision
10.1007/s11263-008-0176-y,Multi-Spectral Imaging by Optimized Wide Band Illumination,Cui Chi and Hyunjin Yoo and Moshe Ben-Ezra,2010,73,International Journal of Computer Vision
10.1007/s11263-022-01643-3,Class-Difficulty Based Methods for Long-Tailed Visual Recognition,Saptarshi Sinha and Hiroki Ohashi and Katsuyuki Nakamura,2022,1,International Journal of Computer Vision
10.1007/s11263-016-0943-0,Multi-Camera Multi-Target Tracking with Space-Time-View Hyper-graph,Longyin Wen and Zhen Lei and Ming-Ching Chang and Honggang Qi and Siwei Lyu,2017,26,International Journal of Computer Vision
10.1007/s11263-012-0542-7,Multi-view Scene Flow Estimation: A View Centered Variational Approach,Tali Basha and Yael Moses and Nahum Kiryati,2013,75,International Journal of Computer Vision
10.1007/s11263-018-1114-2,Robust and Optimal Registration of Image Sets and Structured Scenes via Sum-of-Squares Polynomials,Danda Pani Paudel and Adlane Habed and Cédric Demonceaux and Pascal Vasseur,2019,4,International Journal of Computer Vision
10.1023/a:1014510328154,n.m.,Masatoshi Okutomi and Yasuhiro Katayama and Setsuko Oka,2002,47,International Journal of Computer Vision
10.1023/a:1014585622703,n.m.,Changming Sun,2002,145,International Journal of Computer Vision
10.1007/s11263-011-0474-7,Energy-Based Geometric Multi-model Fitting,Hossam Isack and Yuri Boykov,2012,213,International Journal of Computer Vision
10.1007/s11263-010-0384-0,Human Action Segmentation and Recognition Using Discriminative Semi-Markov Models,Qinfeng Shi and Li Cheng and Li Wang and Alex Smola,2011,93,International Journal of Computer Vision
10.1023/a:1008172423811,n.m.,Ilan Shimshoni and Jean Ponce,2000,14,International Journal of Computer Vision
10.1007/s11263-011-0485-4,Editors’ Note,,2011,1,International Journal of Computer Vision
10.1007/s11263-010-0343-9,Predicate Logic Based Image Grammars for Complex Pattern Recognition,Vinay Shet and Maneesh Singh and Claus Bahlmann and Visvanathan Ramesh and Jan Neumann and Larry Davis,2011,9,International Journal of Computer Vision
10.1007/s11263-017-1057-z,SDF-2-SDF Registration for Real-Time 3D Reconstruction from RGB-D Data,Miroslava Slavcheva and Wadim Kehl and Nassir Navab and Slobodan Ilic,2018,13,International Journal of Computer Vision
10.1007/s11263-012-0586-8,Teichmüller Shape Descriptor and Its Application to Alzheimer’s Disease Study,Wei Zeng and n.m. n.m. and Rui Shi and Yalin Wang and Shing-Tung Yau and Xianfeng Gu,2013,12,International Journal of Computer Vision
10.1007/s11263-010-0377-z,Finsler Geometry on Higher Order Tensor Fields and Applications to High Angular Resolution Diffusion Imaging,Laura Astola and Luc Florack,2011,16,International Journal of Computer Vision
10.1007/s11263-020-01368-1,Solving Rolling Shutter 3D Vision Problems using Analogies with Non-rigidity,Yizhen Lao and Omar Ait-Aider and Adrien Bartoli,2021,3,International Journal of Computer Vision
10.1007/s11263-005-3670-5,An Efficient and Accurate Method for 3D-Point Reconstruction from Multiple Views,Bing Liu and Maoyuan Yu and Dennis Maier and Reinhard Männer,2005,11,International Journal of Computer Vision
10.1007/s11263-018-1079-1,"Combining Shape from Shading and Stereo: A Joint Variational Method for Estimating Depth, Illumination and Albedo",Daniel Maurer and Yong Chul Ju and Michael Breuß and Andrés Bruhn,2018,18,International Journal of Computer Vision
10.1007/s11263-016-0953-y,Domain Adaptation for Automatic OLED Panel Defect Detection Using Adaptive Support Vector Data Description,Vishwanath A. Sindagi and Sumit Srivastava,2017,17,International Journal of Computer Vision
10.1007/s11263-017-1036-4,Baseline and Triangulation Geometry in a Standard Plenoptic Camera,Christopher Hahne and Amar Aggoun and Vladan Velisavljevic and Susanne Fiebig and Matthias Pesch,2018,25,International Journal of Computer Vision
10.1007/s11263-005-3958-5,Non-Rigid Stereo Factorization,Alessio Del Bue and Lourdes Agapito,2006,23,International Journal of Computer Vision
10.1007/s11263-013-0674-4,Anisotropy Preserving DTI Processing,Anne Collard and Silvère Bonnabel and Christophe Phillips and Rodolphe Sepulchre,2014,8,International Journal of Computer Vision
10.1007/s11263-020-01328-9,Towards Image-to-Video Translation: A Structure-Aware Approach via Multi-stage Generative Adversarial Networks,Long Zhao and Xi Peng and Yu Tian and Mubbasir Kapadia and Dimitris N. Metaxas,2020,4,International Journal of Computer Vision
10.1007/s11263-021-01547-8,Perspectives and Prospects on Transformer Architecture for Cross-Modal Tasks with Language and Vision,Andrew Shin and Masato Ishii and Takuya Narihira,2022,4,International Journal of Computer Vision
10.1023/b:visi.0000025799.44214.29,The Contracting Curve Density Algorithm: Fitting Parametric Curve Models to Images Using Local Self-Adapting Separation Criteria,Robert Hanek and Michael Beetz,2004,26,International Journal of Computer Vision
10.1007/s11263-006-6854-8,Curvature-Driven PDE Methods for Matrix-Valued Images,Christian Feddern and Joachim Weickert and Bernhard Burgeth and Martin Welk,2006,34,International Journal of Computer Vision
10.1007/s11263-010-0399-6,Incremental Tensor Subspace Learning and Its Applications to Foreground Segmentation and Tracking,Weiming Hu and Xi Li and Xiaoqin Zhang and Xinchu Shi and Stephen Maybank and Zhongfei Zhang,2011,114,International Journal of Computer Vision
10.1023/a:1016098907682,n.m.,F. Mokhtarian and N. Khalili and P. Yuen,2002,11,International Journal of Computer Vision
10.1023/a:1008195814169,n.m.,Heung-Yeung Shum and Richard Szeliski,2000,321,International Journal of Computer Vision
10.1007/s11263-005-4842-z,Feature-Based Sequence-to-Sequence Matching,Yaron Caspi and Denis Simakov and Michal Irani,2006,115,International Journal of Computer Vision
10.1007/s11263-022-01589-6,Scaling Up Sign Spotting Through Sign Language Dictionaries,Gül Varol and Liliane Momeni and Samuel Albanie and Triantafyllos Afouras and Andrew Zisserman,2022,3,International Journal of Computer Vision
10.1007/s11263-016-0936-z,A Portable Bio-Inspired Architecture for Efficient Robotic Vergence Control,Agostino Gibaldi and Mauricio Vanegas and Andrea Canessa and Silvio P. Sabatini,2017,6,International Journal of Computer Vision
10.1007/s11263-017-1003-0,3D Time-Lapse Reconstruction from Internet Photos,Ricardo Martin-Brualla and David Gallup and Steven M. Seitz,2017,2,International Journal of Computer Vision
10.1007/s11263-011-0486-3,Intrackability: Characterizing Video Statistics and Pursuing Video Representations,Haifeng Gong and Song-Chun Zhu,2012,9,International Journal of Computer Vision
10.1007/s11263-014-0765-x,A Neural Autoregressive Approach to Attention-based Recognition,Yin Zheng and Richard S. Zemel and Yu-Jin Zhang and Hugo Larochelle,2015,12,International Journal of Computer Vision
10.1007/s11263-021-01540-1,Estimating 3D Motion and Forces of Human–Object Interactions from Internet Videos,Zongmian Li and Jiri Sedlar and Justin Carpentier and Ivan Laptev and Nicolas Mansard and Josef Sivic,2022,1,International Journal of Computer Vision
10.1007/s11263-012-0532-9,Coupled Action Recognition and Pose Estimation from Multiple Views,Angela Yao and Juergen Gall and Luc Van Gool,2012,71,International Journal of Computer Vision
10.1007/s11263-006-9781-9,Human Pose Estimation Using Partial Configurations and Probabilistic Regions,Timothy J. Roberts and Stephen J. McKenna and Ian W. Ricketts,2007,11,International Journal of Computer Vision
10.1007/s11263-023-01758-1,PhysFormer++: Facial Video-Based Physiological Measurement with SlowFast Temporal Difference Transformer,Zitong Yu and Yuming Shen and Jingang Shi and Hengshuang Zhao and Yawen Cui and Jiehua Zhang and Philip Torr and Guoying Zhao,2023,0,International Journal of Computer Vision
10.1007/s11263-014-0764-y,Constant Time Median and Bilateral Filtering,Qingxiong Yang and Narendra Ahuja and Kar-Han Tan,2015,46,International Journal of Computer Vision
10.1007/s11263-020-01370-7,Recursive Context Routing for Object Detection,Zhe Chen and Jing Zhang and Dacheng Tao,2021,16,International Journal of Computer Vision
10.1007/s11263-008-0202-0,Robust Higher Order Potentials for Enforcing Label Consistency,Pushmeet Kohli and L’ubor Ladický and Philip H. S. Torr,2009,483,International Journal of Computer Vision
10.1007/s11263-012-0558-z,Euler Principal Component Analysis,Stephan Liwicki and Georgios Tzimiropoulos and Stefanos Zafeiriou and Maja Pantic,2013,69,International Journal of Computer Vision
10.1007/s11263-014-0743-3,Confidence Sets for Fine-Grained Categorization and Plant Species Identification,Asma Rejeb Sfar and Nozha Boujemaa and Donald Geman,2015,12,International Journal of Computer Vision
10.1007/s11263-020-01386-z,Deformable Kernel Networks for Joint Image Filtering,Beomjun Kim and Jean Ponce and Bumsub Ham,2021,25,International Journal of Computer Vision
10.1007/s11263-018-1104-4,Context-Based Path Prediction for Targets with Switching Dynamics,Julian F. P. Kooij and Fabian Flohr and Ewoud A. I. Pool and Dariu M. Gavrila,2019,79,International Journal of Computer Vision
10.1007/s11263-007-0092-6,Learning Probabilistic Models for Contour Completion in Natural Images,Xiaofeng Ren and Charless C. Fowlkes and Jitendra Malik,2008,72,International Journal of Computer Vision
10.1023/a:1012369907247,n.m.,Wen Yi Zhao and Rama Chellappa,2001,92,International Journal of Computer Vision
10.1007/s11263-021-01481-9,Adaptive Dimension-Discriminative Low-Rank Tensor Recovery for Computational Hyperspectral Imaging,Lizhi Wang and Shipeng Zhang and Hua Huang,2021,3,International Journal of Computer Vision
10.1007/s11263-015-0862-5,Exploiting Privileged Information from Web Data for Action and Event Recognition,Li Niu and Wen Li and Dong Xu,2016,24,International Journal of Computer Vision
10.1007/s11263-011-0435-1,Line Localization from Single Catadioptric Images,Simone Gasparini and Vincenzo Caglioti,2011,15,International Journal of Computer Vision
10.1007/s11263-011-0461-z,Making a Shallow Network Deep: Conversion of a Boosting Classifier into a Decision Tree by Boolean Optimisation,Tae-Kyun Kim and Ignas Budvytis and Roberto Cipolla,2012,2,International Journal of Computer Vision
10.1007/s11263-020-01320-3,Enhanced Balanced Min Cut,Xiaojun Chen and Weijun Hong and Feiping Nie and Joshua Zhexue Huang and Li Shen,2020,13,International Journal of Computer Vision
10.1007/s11263-014-0750-4,Neither Global Nor Local: Regularized Patch-Based Representation for Single Sample Per Person Face Recognition,Shenghua Gao and Kui Jia and Liansheng Zhuang and Yi Ma,2015,58,International Journal of Computer Vision
10.1007/s11263-018-1101-7,Zoom Out-and-In Network with Map Attention Decision for Region Proposal and Object Detection,Hongyang Li and Yu Liu and Wanli Ouyang and Xiaogang Wang,2019,49,International Journal of Computer Vision
10.1023/a:1023713602895,n.m.,Benjamin B. Kimia,2003,95,International Journal of Computer Vision
10.1007/s11263-012-0539-2,Boosting k-NN for Categorization of Natural Scenes,Richard Nock and Paolo Piro and Frank Nielsen and Wafa Bel Haj Ali and Michel Barlaud,2012,10,International Journal of Computer Vision
10.1007/s11263-006-6993-y,Object Recognition as Many-to-Many Feature Matching,M. Fatih Demirci and Ali Shokoufandeh and Yakov Keselman and Lars Bretzner and Sven Dickinson,2006,107,International Journal of Computer Vision
10.1007/s11263-022-01671-z,Edge-Aware Graph Matching Network for Part-Based Semantic Segmentation,Umberto Michieli and Pietro Zanuttigh,2022,1,International Journal of Computer Vision
10.1023/b:visi.0000004834.62090.74,Visualization and User-Modeling for Browsing Personal Photo Libraries,Baback Moghaddam and Qi Tian and Neal Lesh and Chia Shen and Thomas S. Huang,2004,70,International Journal of Computer Vision
10.1007/s11263-007-0069-5,Describing Visual Scenes Using Transformed Objects and Parts,Erik B. Sudderth and Antonio Torralba and William T. Freeman and Alan S. Willsky,2008,104,International Journal of Computer Vision
10.1007/s11263-014-0781-x,Multi-Class Active Learning by Uncertainty Sampling with Diversity Maximization,Yi Yang and Zhigang Ma and Feiping Nie and Xiaojun Chang and Alexander G. Hauptmann,2015,238,International Journal of Computer Vision
10.1007/s11263-016-0975-5,Global Minimum for a Finsler Elastica Minimal Path Approach,Da Chen and Jean-Marie Mirebeau and Laurent D. Cohen,2017,33,International Journal of Computer Vision
10.1007/s11263-021-01487-3,Learning Regression and Verification Networks for Robust Long-term Tracking,Yunhua Zhang and Lijun Wang and Dong Wang and Jinqing Qi and Huchuan Lu,2021,8,International Journal of Computer Vision
10.1007/s11263-021-01490-8,Structure-Measure: A New Way to Evaluate Foreground Maps,Ming-Ming Cheng and Deng-Ping Fan,2021,21,International Journal of Computer Vision
10.1007/s11263-020-01327-w,A General Framework for Deep Supervised Discrete Hashing,Qi Li and Zhenan Sun and Ran He and Tieniu Tan,2020,11,International Journal of Computer Vision
10.1007/s11263-016-0945-y,Mining Mid-level Visual Patterns with Deep CNN Activations,Yao Li and Lingqiao Liu and Chunhua Shen and Anton van den Hengel,2017,31,International Journal of Computer Vision
10.1007/s11263-017-1038-2,Ask Your Neurons: A Deep Learning Approach to Visual Question Answering,Mateusz Malinowski and Marcus Rohrbach and Mario Fritz,2017,45,International Journal of Computer Vision
10.1007/s11263-014-0719-3,Asymmetric and Category Invariant Feature Transformations for Domain Adaptation,Judy Hoffman and Erik Rodner and Jeff Donahue and Brian Kulis and Kate Saenko,2014,71,International Journal of Computer Vision
10.1007/s11263-008-0143-7,Evaluation of Face Datasets as Tools for Assessing the Performance of Face Recognition Methods,Lior Shamir,2008,32,International Journal of Computer Vision
10.1007/s11263-007-0072-x,Multilevel Image Coding with Hyperfeatures,Ankur Agarwal and Bill Triggs,2008,34,International Journal of Computer Vision
10.1007/s11263-011-0478-3,OSCAR: On-Site Composition and Aesthetics Feedback Through Exemplars for Photographers,Lei Yao and Poonam Suryanarayan and Mu Qiao and James Z. Wang and Jia Li,2012,51,International Journal of Computer Vision
10.1007/s11263-011-0490-7,Sparse Occlusion Detection with Optical Flow,Alper Ayvaci and Michalis Raptis and Stefano Soatto,2012,79,International Journal of Computer Vision
10.1007/s11263-005-3102-6,Programmable Imaging: Towards a Flexible Camera,Shree K. Nayar and Vlad Branzoi and Terry E. Boult,2006,63,International Journal of Computer Vision
10.1023/a:1026126900358,n.m.,Stephen R. Aylward and Julien Jomier and Sue Weeks and Elizabeth Bullitt,2003,62,International Journal of Computer Vision
10.1007/s11263-011-0460-0,The Non-parametric Sub-pixel Local Point Spread Function Estimation Is a Well Posed Problem,Mauricio Delbracio and Pablo Musé and Andrés Almansa and Jean-Michel Morel,2012,29,International Journal of Computer Vision
10.1007/s11263-021-01477-5,ShadingNet: Image Intrinsics by Fine-Grained Shading Decomposition,Anil S. Baslamisli and Partha Das and Hoang-An Le and Sezer Karaoglu and Theo Gevers,2021,7,International Journal of Computer Vision
10.1007/s11263-010-0316-z,"Image Comparison by Compound Disjoint Information with Applications to Perceptual Visual Quality Assessment, Image Registration and Tracking",Zhaohui Sun and Anthony Hoogs,2010,10,International Journal of Computer Vision
10.1007/s11263-015-0834-9,A Joint Gaussian Process Model for Active Visual Recognition with Expertise Estimation in Crowdsourcing,Chengjiang Long and Gang Hua and Ashish Kapoor,2016,35,International Journal of Computer Vision
10.1007/s11263-018-1118-y,Fusing Visual and Inertial Sensors with Semantics for 3D Human Pose Estimation,Andrew Gilbert and Matthew Trumble and Charles Malleson and Adrian Hilton and John Collomosse,2019,29,International Journal of Computer Vision
10.1007/s11263-006-0008-x,Projective Visual Hulls,Svetlana Lazebnik and Yasutaka Furukawa and Jean Ponce,2007,60,International Journal of Computer Vision
10.1007/s11263-019-01285-y,Gated Fusion Network for Degraded Image Super Resolution,Xinyi Zhang and Hang Dong and Zhe Hu and Wei-Sheng Lai and Fei Wang and Ming-Hsuan Yang,2020,11,International Journal of Computer Vision
10.1007/s11263-019-01282-1,Spatially-Adaptive Filter Units for Compact and Efficient Deep Neural Networks,Domen Tabernik and Matej Kristan and Aleš Leonardis,2020,11,International Journal of Computer Vision
10.1007/s11263-020-01350-x,Semantically Tied Paired Cycle Consistency for Any-Shot Sketch-Based Image Retrieval,Anjan Dutta and Zeynep Akata,2020,9,International Journal of Computer Vision
10.1007/s11263-011-0441-3,1-Point-RANSAC Structure from Motion for Vehicle-Mounted Cameras by Exploiting Non-holonomic Constraints,Davide Scaramuzza,2011,153,International Journal of Computer Vision
10.1007/s11263-013-0678-0,Visual Saliency with Statistical Priors,Jia Li and Yonghong Tian and Tiejun Huang,2014,53,International Journal of Computer Vision
10.1007/s11263-015-0853-6,Visual Saliency Detection Using Group Lasso Regularization in Videos of Natural Scenes,Nasim Souly and Mubarak Shah,2016,21,International Journal of Computer Vision
10.1023/a:1008181530296,n.m.,Ezio Malis and François Chaumette,2000,218,International Journal of Computer Vision
10.1007/s11263-022-01606-8,"Countering Malicious DeepFakes: Survey, Battleground, and Horizon",Felix Juefei-Xu and Run Wang and Yihao Huang and Qing Guo and Lei Ma and Yang Liu,2022,10,International Journal of Computer Vision
10.1023/a:1008175127327,n.m.,Yoav Y. Schechner and Nahum Kiryati,2000,141,International Journal of Computer Vision
10.1007/s11263-021-01475-7,Cross-Modal Pyramid Translation for RGB-D Scene Recognition,Dapeng Du and Limin Wang and Zhaoyang Li and Gangshan Wu,2021,1,International Journal of Computer Vision
10.1007/s11263-020-01333-y,"Train Sparsely, Generate Densely: Memory-Efficient Unsupervised Training of High-Resolution Temporal GAN",Masaki Saito and Shunta Saito and Masanori Koyama and Sosuke Kobayashi,2020,11,International Journal of Computer Vision
10.1007/s11263-020-01382-3,Fine-Grained Instance-Level Sketch-Based Image Retrieval,Qian Yu and Jifei Song and Yi-Zhe Song and Tao Xiang and Timothy M. Hospedales,2021,12,International Journal of Computer Vision
10.1023/a:1008170818506,n.m.,Christian R. Shelton,2000,48,International Journal of Computer Vision
10.1007/s11263-007-0049-9,A Theory of Refractive and Specular 3D Shape by Light-Path Triangulation,Kiriakos N. Kutulakos and Eron Steger,2007,94,International Journal of Computer Vision
10.1023/a:1008170101536,n.m.,Luis Alvarez and Joachim Weickert and Javier Sánchez,2000,210,International Journal of Computer Vision
10.1023/a:1023030907417,n.m.,R. Kimmel and A.M. Bruckstein,2003,171,International Journal of Computer Vision
10.1023/a:1012471930694,n.m.,Lourdes Agapito and E. Hayman and I. Reid,2001,125,International Journal of Computer Vision
10.1023/a:1008107805263,n.m.,Yuri Ivanov and Aaron Bobick and John Liu,2000,71,International Journal of Computer Vision
10.1007/s11263-005-4436-9,Efficient Discriminant Viewpoint Selection for Active Bayesian Recognition,Catherine Laporte and Tal Arbel,2006,28,International Journal of Computer Vision
10.1023/b:visi.0000015915.50080.85,Robust and Rapid Generation of Animated Faces from Video Images: A Model-Based Modeling Approach,Zhengyou Zhang and Zicheng Liu and Dennis Adler and Michael F. Cohen and Erik Hanson and Ying Shan,2004,58,International Journal of Computer Vision
10.1007/s11263-007-0045-0,Statistical Multi-Object Shape Models,Conglin Lu and Stephen M. Pizer and Sarang Joshi and Ja-Yeon Jeong,2007,19,International Journal of Computer Vision
10.1007/s11263-007-0111-7,A Model-Selection Framework for Multibody Structure-and-Motion of Image Sequences,Konrad Schindler and David Suter and Hanzi Wang,2008,26,International Journal of Computer Vision
10.1007/s11263-007-0120-6,Simultaneous Segmentation and Pose Estimation of Humans Using Dynamic Graph Cuts,Pushmeet Kohli and Jonathan Rihan and Matthieu Bray and Philip H. S. Torr,2008,90,International Journal of Computer Vision
10.1007/s11263-006-0009-9,Detecting Irregularities in Images and in Video,Oren Boiman and Michal Irani,2007,273,International Journal of Computer Vision
10.1023/a:1020272819017,n.m.,F. Heimes and H.-H. Nagel,2002,37,International Journal of Computer Vision
10.1007/s11263-015-0811-3,A Spline-Based Trajectory Representation for Sensor Fusion and Rolling Shutter Cameras,Alonso Patron-Perez and Steven Lovegrove and Gabe Sibley,2015,56,International Journal of Computer Vision
10.1007/s11263-021-01468-6,Segmentation by Continuous Latent Semantic Analysis for Multi-structure Model Fitting,Guobao Xiao and Hanzi Wang and Jiayi Ma and David Suter,2021,4,International Journal of Computer Vision
10.1007/s11263-012-0529-4,Improving Image Classification Using Semantic Attributes,Yu Su and Frédéric Jurie,2012,73,International Journal of Computer Vision
10.1007/s11263-011-0501-8,Estimating the Natural Illumination Conditions from a Single Outdoor Image,Jean-François Lalonde and Alexei A. Efros and Srinivasa G. Narasimhan,2012,85,International Journal of Computer Vision
10.1007/s11263-022-01737-y,U-Turn: Crafting Adversarial Queries with Opposite-Direction Features,Zhedong Zheng and Liang Zheng and Yi Yang and Fei Wu,2023,0,International Journal of Computer Vision
10.1007/s11263-005-6643-9,Image-Based Rendering Using Image-Based Priors,Andrew Fitzgibbon and Yonatan Wexler and Andrew Zisserman,2005,73,International Journal of Computer Vision
10.1007/s11263-019-01237-6,End-to-End Learning of Decision Trees and Forests,Thomas M. Hehn and Julian F. P. Kooij and Fred A. Hamprecht,2020,19,International Journal of Computer Vision
10.1007/s11263-022-01736-z,SHARP: Shape-Aware Reconstruction of People in Loose Clothing,Sai Sagar Jinka and Astitva Srivastava and Chandradeep Pokhariya and Avinash Sharma and P. J. Narayanan,2023,0,International Journal of Computer Vision
10.1007/s11263-012-0552-5,Fully Automatic Registration of Image Sets on Approximate Geometry,M. Corsini and M. Dellepiane and F. Ganovelli and R. Gherardi and A. Fusiello and R. Scopigno,2013,54,International Journal of Computer Vision
10.1007/s11263-006-0020-1,Detecting Loop Closure with Scene Sequences,Kin Leong Ho and Paul Newman,2007,144,International Journal of Computer Vision
10.1007/s11263-022-01725-2,Spatio-Temporal Outdoor Lighting Aggregation on Image Sequences Using Transformer Networks,Haebom Lee and Christian Homeyer and Robert Herzog and Jan Rexilius and Carsten Rother,2023,0,International Journal of Computer Vision
10.1007/s11263-019-01210-3,GANimation: One-Shot Anatomically Consistent Facial Animation,Albert Pumarola and Antonio Agudo and Aleix M. Martinez and Alberto Sanfeliu and Francesc Moreno-Noguer,2020,46,International Journal of Computer Vision
10.1007/s11263-005-4881-5,Shape-From-Silhouette Across Time Part I: Theory and Algorithms,Kong-man (German) Cheung and Simon Baker and Takeo Kanade,2005,82,International Journal of Computer Vision
10.1007/s11263-009-0272-7,From Local Kernel to Nonlocal Multiple-Model Image Denoising,Vladimir Katkovnik and Alessandro Foi and Karen Egiazarian and Jaakko Astola,2010,275,International Journal of Computer Vision
10.1007/s11263-010-0331-0,Tubular Structure Segmentation Based on Minimal Path Method and Anisotropic Enhancement,Fethallah Benmansour and Laurent D. Cohen,2011,137,International Journal of Computer Vision
10.1007/s11263-006-0635-2,Sobolev Active Contours,Ganesh Sundaramoorthi and Anthony Yezzi and Andrea C. Mennucci,2007,117,International Journal of Computer Vision
10.1007/s11263-016-0924-3,Convolutional Patch Representations for Image Retrieval: An Unsupervised Approach,Mattis Paulin and Julien Mairal and Matthijs Douze and Zaid Harchaoui and Florent Perronnin and Cordelia Schmid,2017,42,International Journal of Computer Vision
10.1007/s11263-020-01406-y,A Benchmark and Evaluation of Non-Rigid Structure from Motion,Sebastian Hoppe Nesgaard Jensen and Mads Emil Brix Doest and Henrik Aanæs and Alessio Del Bue,2021,8,International Journal of Computer Vision
10.1007/s11263-010-0357-3,"Operator Splittings, Bregman Methods and Frame Shrinkage in Image Processing",Simon Setzer,2011,127,International Journal of Computer Vision
10.1007/s11263-007-0046-z,Computer Vision on Mars,Larry Matthies and Mark Maimone and Andrew Johnson and Yang Cheng and Reg Willson and Carlos Villalpando and Steve Goldberg and Andres Huertas and Andrew Stein and Anelia Angelova,2007,135,International Journal of Computer Vision
10.1007/s11263-012-0574-z,Superparsing,Joseph Tighe and Svetlana Lazebnik,2013,155,International Journal of Computer Vision
10.1007/s11263-006-7538-0,A Critical View of Context,Lior Wolf and Stanley Bileschi,2006,113,International Journal of Computer Vision
10.1007/s11263-016-0957-7,Beyond Temporal Pooling: Recurrence and Temporal Convolutions for Gesture Recognition in Video,Lionel Pigou and Aäron van den Oord and Sander Dieleman and Mieke Van Herreweghe and Joni Dambre,2018,128,International Journal of Computer Vision
10.1007/s11263-012-0515-x,TILT: Transform Invariant Low-Rank Textures,Zhengdong Zhang and Arvind Ganesh and Xiao Liang and Yi Ma,2012,197,International Journal of Computer Vision
10.1023/a:1008191222954,n.m.,Kiriakos N. Kutulakos and Steven M. Seitz,2000,644,International Journal of Computer Vision
10.1007/s11263-021-01503-6,Deep Learning Geometry Compression Artifacts Removal for Video-Based Point Cloud Compression,Wei Jia and Li Li and Zhu Li and Shan Liu,2021,3,International Journal of Computer Vision
10.1007/s11263-006-0022-z,Design Through Operation of an Image-Based Velocity Estimation System for Mars Landing,Andrew Johnson and Reg Willson and Yang Cheng and Jay Goguen and Chris Leger and Miguel Sanmartin and Larry Matthies,2007,54,International Journal of Computer Vision
10.1007/s11263-011-0472-9,Location Discriminative Vocabulary Coding for Mobile Landmark Search,Rongrong Ji and Ling-Yu Duan and Jie Chen and Hongxun Yao and Junsong Yuan and Yong Rui and Wen Gao,2012,154,International Journal of Computer Vision
10.1023/b:visi.0000046589.39864.ee,A Statistical Approach to Texture Classification from Single Images,Manik Varma and Andrew Zisserman,2005,26,International Journal of Computer Vision
10.1007/s11263-006-8112-5,Hand Motion Gesture Frequency Properties and Multimodal Discourse Analysis,Yingen Xiong and Francis Quek,2006,36,International Journal of Computer Vision
10.1007/s11263-020-01308-z,A Survey of Deep Facial Attribute Analysis,Xin Zheng and Yanqing Guo and Huaibo Huang and Yi Li and Ran He,2020,19,International Journal of Computer Vision
10.1007/s11263-006-8890-9,A Roadmap to the Integration of Early Visual Modules,Abhijit S. Ogale and Yiannis Aloimonos,2007,53,International Journal of Computer Vision
10.1007/s11263-005-3672-3,Shape and the Stereo Correspondence Problem,Abhijit S. Ogale and Yiannis Aloimonos,2005,84,International Journal of Computer Vision
10.1007/s11263-021-01434-2,Towards Balanced Learning for Instance Recognition,Jiangmiao Pang and Kai Chen and Qi Li and Zhihai Xu and Huajun Feng and Jianping Shi and Wanli Ouyang and Dahua Lin,2021,8,International Journal of Computer Vision
10.1023/b:visi.0000020671.28016.e8,Matching Widely Separated Views Based on Affine Invariant Regions,Tinne Tuytelaars and Luc Van Gool,2004,457,International Journal of Computer Vision
10.1007/s11263-023-01771-4,Extreme Low-Resolution Action Recognition with Confident Spatial-Temporal Attention Transfer,Yucai Bai and Qin Zou and Xieyuanli Chen and Lingxi Li and Zhengming Ding and Long Chen,2023,0,International Journal of Computer Vision
10.1023/a:1008120406972,n.m.,Bernt Schiele and James L. Crowley,2000,266,International Journal of Computer Vision
10.1007/s11263-019-01155-7,Disentangling Geometry and Appearance with Regularised Geometry-Aware Generative Adversarial Networks,Linh Tran and Jean Kossaifi and Yannis Panagakis and Maja Pantic,2019,11,International Journal of Computer Vision
10.1007/s11263-018-1126-y,Learning 3D Shape Completion Under Weak Supervision,David Stutz and Andreas Geiger,2020,45,International Journal of Computer Vision
10.1007/s11263-020-01342-x,Transferrable Feature and Projection Learning with Class Hierarchy for Zero-Shot Learning,Aoxue Li and Zhiwu Lu and Jiechao Guan and Tao Xiang and Liwei Wang and Ji-Rong Wen,2020,7,International Journal of Computer Vision
10.1007/s11263-020-01398-9,AdaFuse: Adaptive Multiview Fusion for Accurate Human Pose Estimation in the Wild,Zhe Zhang and Chunyu Wang and Weichao Qiu and Wenhu Qin and Wenjun Zeng,2021,19,International Journal of Computer Vision
10.1007/s11263-007-0099-z,Multiframe Motion Segmentation with Missing Data Using PowerFactorization and GPCA,René Vidal and Roberto Tron and Richard Hartley,2008,151,International Journal of Computer Vision
10.1007/s11263-020-01419-7,Comparison of Full-Reference Image Quality Models for Optimization of Image Processing Systems,Keyan Ding and Kede Ma and Shiqi Wang and Eero P. Simoncelli,2021,47,International Journal of Computer Vision
10.1007/s11263-021-01539-8,Semantic Edge Detection with Diverse Deep Supervision,Yun Liu and Ming-Ming Cheng and Deng-Ping Fan and Le Zhang and Jia-Wang Bian and Dacheng Tao,2022,14,International Journal of Computer Vision
10.1007/s11263-017-1010-1,Confidence-Weighted Local Expression Predictions for Occlusion Handling in Expression Recognition and Action Unit Detection,Arnaud Dapogny and Kevin Bailly and Séverine Dubuisson,2018,42,International Journal of Computer Vision
