DOI,Título,Autores,Año,Citas,Revista
10.1162/106454602320184202,Ant Colony Optimization and Stochastic Gradient Descent,Nicolas Meuleau and Marco Dorigo,2002,64,Artificial Life
10.1162/1064546041255566,Unbinding Biological Autonomy: Francisco Varela's Contributions to Artificial Life,Ezequiel A. Di Paolo,2004,11,Artificial Life
10.1162/1064546041255601,A Possible Route to Prebiotic Vesicle Reproduction,Pier Luigi Luisi and Pasquale Stano and Silvia Rasi and Fabio Mavelli,2004,64,Artificial Life
10.1162/artl_a_00398,DigiHive: Artificial Chemistry Environment for Modeling of Self-Organization Phenomena,Rafał Sienkiewicz and Wojciech Jędruch,2023,0,Artificial Life
10.1162/artl_a_00180,Maximizing the Adjacent Possible in Automata Chemistries,Simon Hickinbotham and Edward Clark and Adam Nellis and Susan Stepney and Tim Clarke and Peter Young,2016,7,Artificial Life
10.1162/106454603322694825,Iterated Learning: A Framework for the Emergence of Language,Kenny Smith and Simon Kirby and Henry Brighton,2003,116,Artificial Life
10.1162/1064546053279035,Introduction to the Special Issue: Embodied and Situated Cognition,Fernando Almeida e Costa and Luis Mateus Rocha,2005,7,Artificial Life
10.1162/artl_a_00192,Behavior Trees for Evolutionary Robotics,Kirk Y. W. Scheper and Sjoerd Tijmons and Cornelis C. de Visser and Guido C. H. E. de Croon,2016,25,Artificial Life
10.1162/artl_a_00330,Reality-Assisted Evolution of Soft Robots through Large-Scale Physical Experimentation: A Review,Toby Howison and Simon Hauser and Josie Hughes and Fumiya Iida,2021,19,Artificial Life
10.1162/artl_a_00241,On the Relation between Chemical Oscillations and Self-Replication,Erwan Bigan and Pierre Plateau,2017,0,Artificial Life
10.1162/artl_a_00191,Evolutionary Growth of Genome Representations on Artificial Cellular Organisms with Indirect Encodings,Stefano Nichele and Andreas Giskeødegård and Gunnar Tufte,2016,4,Artificial Life
10.1162/artl.2006.12.4.487,From Machine and Tape to Structure and Function: Formulation of a Reflexively Computing System,Chris Salzberg,2006,4,Artificial Life
10.1162/artl_a_00199,An Informational Study of the Evolution of Codes and of Emerging Concepts in Populations of Agents,Andrés C. Burgos and Daniel Polani,2016,2,Artificial Life
10.1162/artl_a_00268,Adaptation Is Not Just Improvement over Time,Simon McGregor and Pedro A. M. Mediano,2018,0,Artificial Life
10.1162/artl_a_00175,Theater and ALife Art: Modeling Open and Closed Systems,Sally Jane Norman,2015,2,Artificial Life
10.1162/artl.2007.13.3.259,Evolution of Birdsong Syntax by Interjection Communication,Kazutoshi Sasahara and Takashi Ikegami,2007,9,Artificial Life
10.1162/artl_x_00248,Reviewers for Volume 23,,2017,0,Artificial Life
10.1162/artl_a_00107,The Conduciveness of CA-Rule Graphs,Valmir C. Barbosa,2013,0,Artificial Life
10.1162/artl_e_00218,Editorial/Introduction to the Artificial Life 2015 Conference Special Issue,Simon Hickinbotham and Susan Stepney,2016,0,Artificial Life
10.1162/artl_a_00167,"Emergence, Agency, and Interaction—Notes from the Field",Simon Penny,2015,3,Artificial Life
10.1162/artl.2007.13.3.313,"Webots Simulator 5.1.7. Cyberbotics Ltd. (2006). Available in different versions at different prices; CHF 3600 ($2940) for the PRO version, normal price",R. Téllez and C. Angulo,2007,0,Artificial Life
10.1162/artl.2005.11.issue-1-2,n.m.,,2005,0,Artificial Life
10.1162/1064546053278982,Beyond Robotics: A New Proactive Research Initiative from the EU IST Program,Pekka Karp,2005,0,Artificial Life
10.1162/artl.2007.13.1.91,"Live Evolving: Molecules, Mind, and Meaning. Christian De Duve. (2003, Oxford University Press.) Hardback, £25, $39. 358 pages",Carlos Gershenson,2007,0,Artificial Life
10.1162/artl_a_00327,Side Reactions Do Not Completely Disrupt Linear Self-Replicating Chemical Reaction Systems,Yu Liu and Daniel Hjerpe and Torbjörn Lundh,2020,3,Artificial Life
10.1162/artl_a_00226,Automating the Incremental Evolution of Controllers for Physical Robots,Andrés Faíña and Lars Toft Jacobsen and Sebastian Risi,2017,3,Artificial Life
10.1162/1064546054407158,Book Review,Terry Bossomaier,2005,2,Artificial Life
10.1162/artl_a_00168,"The Life of the Mimetic Starfish, 2000–2012",Richard Brown,2015,1,Artificial Life
10.1162/106454602320184257,Book Reviews,David G. Stork,2002,0,Artificial Life
10.1162/artl.2001.7.4.429,Reviewers of Volume 7,,2001,0,Artificial Life
10.1162/artl.2004.10.issue-4,n.m.,,2004,0,Artificial Life
10.1162/artl_r_00209,"Introduction to the Modeling and Analysis of Complex Systems. H. Sayama (Ed.). (2015, Open SUNY Textbooks). Free open access PDF, 498 pp. ISBN 978-1-942341-06-2 (deluxe color edition). ISBN 978-1-942341-08-6 (print edition). ISBN 978-1-942341-09-3 (ebook).",Stefano Nichele,2016,1,Artificial Life
10.1162/1064546053278946,Brain-Based Devices for the Study of Nervous Systems and the Development of Intelligent Machines,Jeffrey L. Krichmar and Gerald M. Edelman,2005,61,Artificial Life
10.1162/artl.2008.14.3.14307,Evolution and Complexity: The Double-Edged Sword,Thomas Miconi,2008,27,Artificial Life
10.1162/artl.2007.13.4.347,The Self-Construction and -Repair of a Foraging Organism by Explicitly Specified Development from a Single Cell,Fabian Roth and Hava Siegelmann and Rodney J. Douglas,2007,5,Artificial Life
10.1162/1064546041766451,A Graph Grammar Approach to Artificial Life,Ole Kniemeyer and Gerhard H. Buck-Sorlin and Winfried Kurth,2004,27,Artificial Life
10.1162/artl_e_00256,ALife and Society: Editorial Introduction to the Artificial Life Conference 2016 Special Issue,Jesús M. Siqueiros-García and Tom Froese and Carlos Gershenson and Wendy Aguilar and Hiroki Sayama and Eduardo Izquierdo,2018,0,Artificial Life
10.1162/artl.2009.15.3.385,"Modeling Biology: Structures, Behaviors, Evolution. Manfred Laubicher and Gerd Müller (Eds.). (2007, MIT Press.) £32.95, $50.00, 400 pages",Rachel Wood,2009,0,Artificial Life
10.1162/artl.2007.13.issue-4,n.m.,,2007,0,Artificial Life
10.1162/artl_a_00085,Stochastic Optimal Control Methods for Investigating the Power of Morphological Computation,Elmar A. Rückert and Gerhard Neumann,2013,13,Artificial Life
10.1162/artl_a_00289,Open-Endedness for the Sake of Open-Endedness,Arend Hintze,2019,4,Artificial Life
10.1162/artl_r_00025,"Applications of Automata Theory and Algebra via the Mathematical Theory of Complexity to Biology, Physics, Psychology, Philosophy, and Games. John Rhodes. Chrystopher L. Nehaniv (Ed.). Foreword by Morris W. Hirsch. (2009, World Scientific Books.) ISBN: 978-981-283-696-0, US$65 (hardcover); ISBN: 978-981-283-697-7, US$39 (paperback).",Attila Egri-Nagy,2011,0,Artificial Life
10.1162/artl_a_00014,Evolution of Synchronization and Desynchronization in Digital Organisms,David B. Knoester and Philip K. McKinley,2011,5,Artificial Life
10.1162/106454603322392505,Biologically Inspired?,Charlie Phoenix,2003,0,Artificial Life
10.1162/artl_a_00043,Properties of Biological Mutation Networks and Their Implications for ALife,Alastair P. Droop and Simon J. Hickinbotham,2011,1,Artificial Life
10.1162/artl_r_00008,"Adaptive Networks: Theory, Models and Applications. T. Gross and H. Sayama (Eds.). (2009, Springer-Verlag.) £108, $159, 332 pages, 162 illustrations, 15 in color (hardcover).",Nicholas Geard,2010,0,Artificial Life
10.1162/106454601300328061,Reviewers of Volume 6,,2001,0,Artificial Life
10.1162/artl_a_00341,Problem-Solving Benefits of Down-Sampled Lexicase Selection,Thomas Helmuth and Lee Spector,2022,2,Artificial Life
10.1162/artl_e_00078,Reviewers of Volume 18,,2012,0,Artificial Life
10.1162/artl.2007.13.2.189,“Life Is a Verb”: Inflections of Artificial Life in Cultural Context,Stefan Helmreich,2007,2,Artificial Life
10.1162/artl_a_00274,Moderate Environmental Variation Across Generations Promotes the Evolution of Robust Solutions,Nicola Milano and Jônata Tyska Carvalho and Stefano Nolfi,2019,2,Artificial Life
10.1162/artl_a_00389,Explaining the Neuroevolution of Fighting Creatures Through Virtual fMRI,Kevin Godin-Dubois and Sylvain Cussat-Blanc and Yves Duthen,2023,0,Artificial Life
10.1162/106454602321202444,Book Review,Claudio Mattiussi,2002,0,Artificial Life
10.1162/106454603322694799,Introduction to Special Issue on Collective Effects of Human Behavior,Charlotte K. Hemelrijk and Hanspeter Kunz,2003,4,Artificial Life
10.1162/artl_a_00382,How Lévy Flights Triggered by the Presence of Defectors Affect Evolution of Cooperation in Spatial Games,Genki Ichinose and Daiki Miyagawa and Erika Chiba and Hiroki Sayama,2022,0,Artificial Life
10.1162/106454602753694783,The View From Elsewhere: Perspectives on ALife Modeling,Michael Wheeler and Seth Bullock and Ezequiel Di Paolo and Jason Noble and Mark Bedau and Philip Husbands and Simon Kirby and Anil Seth,2002,14,Artificial Life
10.1162/artl.2010.16.2.16203,Biomimetic Control Based on a Model of Chemotaxis in Escherichia coli,Toshio Tsuji and Michiyo Suzuki and Noboru Takiguchi and Hisao Ohtake,2010,6,Artificial Life
10.1162/artl_e_00321,Erratum,,2020,0,Artificial Life
10.1162/artl.2006.12.issue-4,n.m.,,2006,0,Artificial Life
10.1162/artl.2006.12.3.457,Visualizing Evolutionary Dynamics of Self-Replicators: A Graph-Based Approach,Chris Salzberg and Antony Antony and Hiroki Sayama,2006,0,Artificial Life
10.1162/106454603322694843,Emergent Patterns of Mate Choice in Human Populations,Jorge Simão and Peter M. Todd,2003,32,Artificial Life
10.1162/artl.2007.13.1.87,"Endless Forms Most Beautiful. Sean B. Carroll. (2005, W. W. Norton.) $25.95. ISBN 0-393-06016-0",Douglas H. Erwin,2007,0,Artificial Life
10.1162/artl_e_00055,Reviewers of Volume 17,,2011,0,Artificial Life
10.1162/artl_a_00006,"Relaxation of Selection, Niche Construction, and the Baldwin Effect in Language Evolution",Hajime Yamauchi and Takashi Hashimoto,2010,5,Artificial Life
10.1162/artl.2006.12.2.199,Visualizing Coevolution with CIAO Plots,Dave Cliff and Geoffrey F. Miller,2006,5,Artificial Life
10.1162/artl_e_00121,Introduction to Recent Developments in Living Technology,Mark A. Bedau and John S. McCaskill and Norman H. Packard and Emily C. Parke and Steen R. Rasmussen,2013,9,Artificial Life
10.1162/artl_a_00355,Emergence of Self-Reproducing Metabolisms as Recursive Algorithms in an Artificial Chemistry,Germán Kruszewski and Tomáš Mikolov,2022,1,Artificial Life
10.1162/106454604773563586,Using Avida to Test the Effects of Natural Selection on Phylogenetic Reconstruction Methods,George I. Hagstrom and Dehua H. Hang and Charles Ofria and Eric Torng,2004,7,Artificial Life
10.1162/artl_e_00204,Editorial Introduction to the Artificial Life 14 Conference Special Issue,Hiroki Sayama and John Rieffel and Sebastian Risi and René Doursat and Hod Lipson,2016,0,Artificial Life
10.1162/artl_e_00083,Introduction to the Special Issue on Morphological Computation,Helmut Hauser and Hidenobu Sumioka and Rudolf M. Füchslin and Rolf Pfeifer,2013,5,Artificial Life
10.1162/artl.2004.10.issue-3,n.m.,,2004,0,Artificial Life
10.1162/artl.2009.15.4.489,Reviewers of Volume 15,,2009,0,Artificial Life
10.1162/106454603322221513,Intelligent Meaning Creation in a Clumpy World Helps Communication,Andrew D. M. Smith,2003,25,Artificial Life
10.1162/artl_a_00247,RAIN: A Bio-Inspired Communication and Data Storage Infrastructure,Matteo Monti and Steen Rasmussen,2017,19,Artificial Life
10.1162/artl_a_00231,Real-World Evolution of Robot Morphologies: A Proof of Concept,Milan Jelisavcic and Matteo de Carlo and Elte Hupkes and Panagiotis Eustratiadis and Jakub Orlowski and Evert Haasdijk and Joshua E. Auerbach and A. E. Eiben,2017,38,Artificial Life
10.1162/artl_a_00254,Undecidability and Irreducibility Conditions for Open-Ended Evolution and Emergence,Santiago Hernández-Orozco and Francisco Hernández-Quiroz and Hector Zenil,2018,7,Artificial Life
10.1162/106454601753138961,A Study of the Simulated Evolution of the Spectral Sensitivity of Visual Agent Receptors,Achim Liese and Daniel Polani and Thomas Uthmann,2001,4,Artificial Life
10.1162/artl_a_00118,Readiness for Living Technology: A Comparative Study of the Uptake of Robot Technology in the Danish Health-Care Sector,Jean-Paul Peronard,2013,3,Artificial Life
10.1162/artl.2009.trahanias.007,Agent-Based Brain Modeling by Means of Hierarchical Cooperative Coevolution,Michail Maniadakis and Panos Trahanias,2009,4,Artificial Life
10.1162/artl.2006.12.2.211,Hyperspace Geography: Visualizing Fitness Landscapes beyond 4D,Janet Wiles and Bradley Tonkes,2006,9,Artificial Life
10.1162/artl_a_00162,An Artificial Bioindicator System for Network Intrusion Detection,Christian Blum and José A. Lozano and Pedro Pinacho Davidson,2015,2,Artificial Life
10.1162/artl_a_00362,"Comment on Paolo Euron’s “Uncanny Beauty: Aesthetics of Companionship, Love, and Sex Robots”",Thomas Arnold,2022,0,Artificial Life
10.1162/artl_a_00237,Imitative and Direct Learning as Interacting Factors in Life History Evolution,John A. Bullinaria,2017,6,Artificial Life
10.1162/artl_a_00221,Quantifying Long-Range Interactions and Coherent Structure in Multi-Agent Dynamics,Oliver M. Cliff and Joseph T. Lizier and X. Rosalind Wang and Peter Wang and Oliver Obst and Mikhail Prokopenko,2017,18,Artificial Life
10.1162/artl_a_00002,Chemical Basis for Minimal Cognition,Martin M. Hanczyc and Takashi Ikegami,2010,28,Artificial Life
10.1162/artl_a_00376,The Enactive and Interactive Dimensions of AI: Ingenuity and Imagination Through the Lens of Art and Music,Maki Sato and Jonathan McKinney,2022,0,Artificial Life
10.1162/artl_a_00313,Interpreting the Tape of Life: Ancestry-Based Analyses Provide Insights and Intuition about Evolutionary Dynamics,Emily Dolson and Alexander Lalejini and Steven Jorgensen and Charles Ofria,2020,9,Artificial Life
10.1162/artl_a_00194,A Non-Newtonian Fluid Robot,Guy Hachmon and Noam Mamet and Sapir Sasson and Tal Barkai and Nomi Hadar and Almogit Abu-Horowitz and Ido Bachelet,2016,4,Artificial Life
10.1162/artl.2007.13.2.139,Evolving Virtual Creatures and Catapults,Nicolas Chaumont and Richard Egli and Christoph Adami,2007,33,Artificial Life
10.1162/106454602753694747,Mutualism Promotes Diversity and Stability in a Simple Artificial Ecosystem,Elizaveta Pachepsky and Tim Taylor and Stephen Jones,2002,27,Artificial Life
10.1162/artl.2007.13.1.45,The Effects of Cultural Learning in Populations of Neural Networks,Dara Curran and Colm O'Riordan,2007,4,Artificial Life
10.1162/106454600568348,Evolution of Self-Reproducing Programs in a Core Propelled by Parallel Protein Execution,Hideaki Suzuki,2000,9,Artificial Life
10.1162/106454601300328025,Digital Life Behavior in the Amoeba World,A. N. Pargellis,2001,22,Artificial Life
10.1162/artl_a_00080,Locomotion Without a Brain: Physical Reservoir Computing in Tensegrity Structures,K. Caluwaerts and M. D'Haene and D. Verstraeten and B. Schrauwen,2013,77,Artificial Life
10.1162/1064546041255557,Autopoiesis and Cognition,Paul Bourgine and John Stewart,2004,116,Artificial Life
10.1162/1064546053278919,Agency in Natural and Artificial Systems,Alvaro Moreno and Arantza Etxeberria,2005,48,Artificial Life
10.1162/artl_a_00058,A Hormone-Based Controller for Evaluation-Minimal Evolution in Decentrally Controlled Systems,Heiko Hamann and Thomas Schmickl and Karl Crailsheim,2012,12,Artificial Life
10.1162/1064546041255584,Basic Autonomy as a Fundamental Step in the Synthesis of Life,Kepa Ruiz-Mirazo and Alvaro Moreno,2004,126,Artificial Life
10.1162/1064546041766424,Extending Self-Organizing Particle Systems to Problem Solving,Alejandro Rodríguez and James A. Reggia,2004,24,Artificial Life
10.1162/artl.2007.13.1.11,Evolvable Self-Reproducing Cells in a Two-Dimensional Artificial Chemistry,Tim J. Hutton,2007,33,Artificial Life
10.1162/artl_a_00287,Open-Ended Evolution and a Mechanism of Novelties in Web Services,Takashi Ikegami and Yasuhiro Hashimoto and Mizuki Oka,2019,2,Artificial Life
10.1162/artl_a_00030,"“If You Can't Be With the One You Love, Love the One You're With”: How Individual Habituation of Agent Interactions Improves Global Utility",Adam P. Davies and Richard A. Watson and Rob Mills and C. L. Buckley and Jason Noble,2011,12,Artificial Life
10.1162/artl.2007.13.3.291,Interpreting Rosen,Olaf Wolkenhauer,2007,8,Artificial Life
10.1162/artl.2008.14.2.179,V-like Formations in Flocks of Artificial Birds,Andre Nathan and Valmir C. Barbosa,2008,26,Artificial Life
10.1162/artl_a_00320,Report on Workshop: Planning the Future of Agent Simulation,Fiona Polack and Steffen Zschaler,2020,1,Artificial Life
10.1162/artl_a_00020,Untethered Hovering Flapping Flight of a 3D-Printed Mechanical Insect,Charles Richter and Hod Lipson,2011,74,Artificial Life
10.1162/artl_a_00088,"Toward Anthropomimetic Robotics: Development, Simulation, and Control of a Musculoskeletal Torso",Steffen Wittmeier and Cristiano Alessandro and Nenad Bascarevic and Konstantinos Dalamagkidis and David Devereux and Alan Diamond and Michael Jäntsch and Kosta Jovanovic and Rob Knight and Hugo Gravato Marques and Predrag Milosavljevic and Bhargav Mitra and Bratislav Svetozarevic and Veljko Potkonjak and Rolf Pfeifer and Alois Knoll and Owen Holland,2013,59,Artificial Life
10.1162/artl.2008.14.3.14310,Full Body: The Importance of the Phenotype in Evolution,George Kampis and László Gulyás,2008,7,Artificial Life
10.1162/artl_a_00222,Evolution of Joint-Level Control for Quadrupedal Locomotion,Jared M. Moore and Philip K. McKinley,2017,1,Artificial Life
10.1162/106454601300328007,Conditions Enabling the Evolution of Inter-Agent Signaling in an Artificial World,James A. Reggia and Reiner Schulz and Gerald S. Wilkinson and Juan Uriagereka,2001,10,Artificial Life
10.1162/106454603321489518,Toward a Formalization of Emergence,Aleš Kubí,2003,76,Artificial Life
10.1162/artl.2009.winkler.011,Predictive Mesoscale Network Model of Cell Fate Decisions during C. elegans Embryogenesis,David A. Winkler and Frank R. Burden and Julianne D. Halley,2009,6,Artificial Life
10.1162/1064546041255548,Thirty Years of Computational Autopoiesis: A Review,Barry McMullin,2004,55,Artificial Life
10.1162/1064546053279008,Beyond the Flesh: Some Lessons from a Mole Cricket,Andy Clark,2005,35,Artificial Life
10.1162/artl_a_00243,Droplets As Liquid Robots,Jitka Čejková and Taisuke Banno and Martin M. Hanczyc and František Štěpánek,2017,39,Artificial Life
10.1162/artl_a_00143,Characterizing Autopoiesis in the Game of Life,Randall D. Beer,2015,15,Artificial Life
10.1162/106454603322392460,Evolving Mobile Robots Able to Display Collective Behaviors,Gianluca Baldassarre and Stefano Nolfi and Domenico Parisi,2003,121,Artificial Life
10.1162/artl_a_00047,Behavioral Metabolution: The Adaptive and Evolutionary Potential of Metabolism-Based Chemotaxis,Matthew D. Egbert and Xabier E. Barandiaran and Ezequiel A. Di Paolo,2011,16,Artificial Life
10.1162/artl_a_00094,Norm-Establishing and Norm-Following in Autonomous Agency,Xabier E. Barandiaran and Matthew D. Egbert,2014,45,Artificial Life
10.1162/artl_a_00129,The Practice of Agent-Based Model Visualization,Alan Dorin and Nicholas Geard,2014,10,Artificial Life
10.1162/106454603322221487,A Taxonomy for Artificial Embryogeny,Kenneth O. Stanley and Risto Miikkulainen,2003,306,Artificial Life
10.1162/artl_a_00228,Evolutionary Developmental Robotics: Improving Morphology and Control of Physical Robots,Vuk Vujovic and Andre Rosendo and Luzius Brodbeck and Fumiya Iida,2017,40,Artificial Life
10.1162/106454600300103638,Complex Organization in Multicellularity as a Necessity in Evolution,Chikara Furusawa and Kunihiko Kaneko,2000,16,Artificial Life
10.1162/artl.2009.15.1.15100,Artificial Chemistry,Hideaki Suzuki and Peter Dittrich,2009,4,Artificial Life
10.1162/artl.2007.13.4.369,Computational Realizations of Living Systems,Dominique Chu and Weng Kin Ho,2007,11,Artificial Life
10.1162/artl.2007.13.3.293,A Living System Must Have Noncomputable Models,A. H. Louie,2007,23,Artificial Life
10.1162/artl_a_00005,A First Attempt to Numerically Compute Forces on Birds in V Formation,C. M. Sewatkar and Atul Sharma and Amit Agrawal,2010,8,Artificial Life
10.1162/artl.2007.13.4.319,Life Cycle of a Minimal Protocell—A Dissipative Particle Dynamics Study,Harold Fellermann and Steen Rasmussen and Hans-Joachim Ziock and Ricard V. Solé,2007,37,Artificial Life
10.1162/106454600300103656,Connecting Brains to Robots: An Artificial Body for Studying the Computational Properties of Neural Tissues,Bernard D. Reger and Karen M. Fleming and Vittorio Sanguineti and Simon Alford and Ferdinando A. Mussa-Ivaldi,2000,80,Artificial Life
10.1162/106454603322392479,Bridging Nonliving and Living Matter,Steen Rasmussen and Liaohai Chen and Martin Nilsson and Shigeaki Abe,2003,140,Artificial Life
10.1162/artl_a_00119,The Ultimate Technology: The End of Technology and the Task of Nature,Søren Riis,2013,4,Artificial Life
10.1162/artl_a_00291,An Overview of Open-Ended Evolution: Editorial Introduction to the Open-Ended Evolution II Special Issue,Norman Packard and Mark A. Bedau and Alastair Channon and Takashi Ikegami and Steen Rasmussen and Kenneth O. Stanley and Tim Taylor,2019,7,Artificial Life
10.1162/artl.2010.16.2.16201,Using Economy of Means to Evolve Transition Rules within 2D Cellular Automata,David L. Ripps,2010,1,Artificial Life
10.1162/artl_a_00100,"Formalization, Implementation, and Modeling of Institutional Controllers for Distributed Robotic Systems",José N. Pereira and Porfírio Silva and Pedro U. Lima and Alcherio Martinoli,2014,4,Artificial Life
10.1162/artl_a_00259,Which Melodic Universals Emerge from Repeated Signaling Games? A Note on Lumaca and Baggio (2017),Andrea Ravignani and Tessa Verhoef,2018,4,Artificial Life
10.1162/artl_a_00081,A Fluid-Filled Soft Robot That Exhibits Spontaneous Switching Among Versatile Spatiotemporal Oscillatory Patterns Inspired by the True Slime Mold,Takuya Umedachi and Ryo Idei and Kentaro Ito and Akio Ishiguro,2013,11,Artificial Life
10.1162/artl_a_00049,Biological Design Principles of Complex Feedback Modules in theE. coliAmmonia Assimilation System,Koichi Masaki and Kazuhiro Maeda and Hiroyuki Kurata,2011,12,Artificial Life
10.1162/106454604322875940,Book Review,James A. R. Marshall,2004,0,Artificial Life
10.1162/artl.2006.12.2.275,Visualizing Evolutionary Dynamics of Self-Replicators: A Graph-Based Approach,Chris Salzberg and Antony Antony and Hiroki Sayama,2006,3,Artificial Life
10.1162/106454604773563568,Bifurcation into Functional Niches in Adaptation,Justin S. White and Christoph Adami,2004,4,Artificial Life
10.1162/artl_r_00010,"In Search for Conceptual Bridges: A Review of “Functions in Biological and Artificial Worlds” Functions in Biological and Artificial Worlds. Comparative Philosophical Perspectives. U. Krohs and P. Kroes (Eds.). Vienna Series in Theoretical Biology. (2009, MIT Press.) 302 pages.",Cristian Saborido and Matteo Mossio and Kepa Ruiz-Mirazo,2010,0,Artificial Life
10.1162/artl.2009.prokopenko.b4,"Information and Self-Organization: A Macroscopic Approach to Complex Systems, (3rd enlarged ed.). H. Haken. (2006, Springer.) €79.95 (hardcover), 262 pages. ISBN: 978-3-540-33021-9",Mikhail Prokopenko,2009,3,Artificial Life
10.1162/artl_a_00294,Why Open-Endedness Matters,Kenneth O. Stanley,2019,10,Artificial Life
10.1162/106454603322694861,The Evolution of Social Behavior in the Prehistoric American Southwest,George J. Gumerman and Alan C. Swedlund and Jeffrey S. Dean and Joshua M. Epstein,2003,26,Artificial Life
10.1162/artl_e_00282,Open-Ended Evolution and Open-Endedness: Editorial Introduction to the Open-Ended Evolution I Special Issue,Norman Packard and Mark A. Bedau and Alastair Channon and Takashi Ikegami and Steen Rasmussen and Kenneth Stanley and Tim Taylor,2019,6,Artificial Life
10.1162/artl.2006.12.2.229,Understanding Linguistic Evolution by Visualizing the Emergence of Topographic Mappings,Henry Brighton and Simon Kirby,2006,8,Artificial Life
10.1162/106454600568357,A Simple Model of Unbounded Evolutionary Versatility as a Largest-Scale Trend in Organismal Evolution,Peter D. Turney,2000,3,Artificial Life
10.1162/artl.2009.15.2.15206,"Genesis Machines: The New Science of Biocomputing. Martyn Amos (2006, Atlantic Books, London.) xiii + 353. £19, $30 (hardcover), £10 (paper), xiii + 353 pages",Andy Clark,2009,0,Artificial Life
10.1162/artl_a_00249,"Report on the ISAL Special Session on ALife and Society, ALife XV, Cancún, Mexico, 2016",Alexandra Penn,2018,3,Artificial Life
10.1162/artl_a_00371,"Julian Francis Miller, 1955–2022",Susan Stepney and Alan Dorin,2022,0,Artificial Life
10.1162/artl_a_00044,The Evolution of Cooperation on Correlated Payoff Landscapes,Markus Brede,2011,8,Artificial Life
10.1162/artl_a_00358,Computation by Convective Logic Gates and Thermal Communication,Stuart Bartlett and Andrew K. Gao and Yuk L. Yung,2022,0,Artificial Life
10.1162/artl_a_00340,Morphological Sensitivity and Falling Behavior of Paper V-Shapes,Toby Howison and Josie Hughes and Fumiya Iida,2022,0,Artificial Life
10.1162/artl_e_00037,Complex Networks,Carlos Gershenson and Mikhail Prokopenko,2011,6,Artificial Life
10.1162/artl_a_00160,An Autonomous In Vivo Dual Selection Protocol for Boolean Genetic Circuits,David Beneš and Petr Sosík and Alfonso Rodríguez-Patón,2015,3,Artificial Life
10.1162/artl.2006.12.3.313,Embryonics: A Path to Artificial Life?,Xuegong Zhang and Gabriel Dragffy and Anthony G. Pipe,2006,8,Artificial Life
10.1162/artl.2007.13.2.203,"Reconstructing the Cognitive World: The Next Step. Michael Wheeler. (2005, MIT Press.) ISBN 0-262-23240-5, 432 pages. $35.00/£22.95",Ezequiel A. Di Paolo,2007,1,Artificial Life
10.1162/artl_e_00246,A New Home for a Vital Conversation: Introducing the ALife Societal Impact Section and Going Back to Bio-Inspiration for the Internet,Alexandra Penn,2017,1,Artificial Life
10.1162/106454601300327990,News from the Editors,Mark Bedau and Charles Taylor,2001,0,Artificial Life
10.1162/106454601317296979,News from the Editors,Mark Bedau and Charles Taylor,2001,0,Artificial Life
10.1162/artl.2001.7.issue-2,n.m.,,2001,0,Artificial Life
10.1162/106454604773563577,Evolution of Resource Competition between Mutually Dependent Digital Organisms,Tyler J. Johnson and Claus O. Wilke,2004,5,Artificial Life
10.1162/106454603322221496,Evolving Small Neurocontrollers with Self-Organized Compact Encoding,Shlomy Boshy and Eytan Ruppin,2003,0,Artificial Life
10.1162/artl_a_00152,Lambda and the Edge of Chaos in Recurrent Neural Networks,Jared Seifter and James A. Reggia,2015,6,Artificial Life
10.1162/artl.0,n.m.,,2008,0,Artificial Life
10.1162/artl_a_00138,Exploring the Effect of Power Law Social Popularity on Language Evolution,Tao Gong and Lan Shuai,2014,4,Artificial Life
10.1162/artl_e_00356,Editorial: Introduction to the 2020 Conference on Artificial Life Special Issue,Joshua Bongard and Juniper Lovato and Laurent Hébert-Dufresne and Radhakrishna Dasari and Lisa Soros,2022,0,Artificial Life
10.1162/artl.2008.14.issue-1,n.m.,,2008,0,Artificial Life
10.1162/106454603322694870,Reviewers of Volume 9,,2003,0,Artificial Life
10.1162/artl_a_00224,Adaptive Local Information Transfer in Random Boolean Networks,Taichi Haruna,2017,3,Artificial Life
10.1162/artl_a_00026,"Reviving the Living: Meaning Making in Living Systems. Yair Neuman. (2008, Elsevier, Studies in Multidisciplinarity, Vol. 6). $197 (hardbound), 320 pages.",Carlos Gershenson,2011,0,Artificial Life
10.1162/106454604322875913,Learning Obstacle Avoidance with an Operant Behavior Model,D. A. Gutnisky and B. S. Zanutto,2004,17,Artificial Life
10.1162/artl_a_00039,Growth and Optimality in Network Evolution,Markus Brede,2011,5,Artificial Life
10.1162/artl_a_00132,Task Partitioning in a Robot Swarm: Object Retrieval as a Sequence of Subtasks with Direct Object Transfer,Giovanni Pini and Arne Brutschy and Alexander Scheidler and Marco Dorigo and Mauro Birattari,2014,19,Artificial Life
10.1162/artl_r_00062,"Networks—An Introduction. Mark E. J. Newman. (2010, Oxford University Press.) $65.38, £35.96 (hardcover), 772 pages. ISBN-978-0-19-920665-0.",Markus Brede,2012,7,Artificial Life
10.1162/artl.2003.9.issue-3,n.m.,,2003,0,Artificial Life
10.1162/artl.2007.13.issue-3,n.m.,,2007,0,Artificial Life
10.1162/artl_a_00076,Computational Modeling of the Regulatory Network Organizing the Wound Response in Arabidopsis thaliana,Jan T. Kim and Anyela Camargo and Alessandra Devoto and Vincent Moulton and John Turner,2012,0,Artificial Life
